pathway	freq	padj	NES	stability	overlap
GOBP_REGULATION_OF_HISTONE_H3_K9_TRIMETHYLATION	1	0.022686670584722256	1.9643482892846542	1.0	51.11
GOBP_MITOCHONDRION_MORPHOGENESIS	1	0.022672672887679483	1.9642508075225729	1.0	62.41
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION	1	0.022657689733561918	1.9646571212989565	1.0	51.45
GOBP_REGULATION_OF_DEOXYRIBONUCLEASE_ACTIVITY	1	0.02232429106250015	1.967302236215624	1.0	19.4
GOBP_POSITIVE_REGULATION_OF_RNA_EXPORT_FROM_NUCLEUS	1	0.02206825294846988	1.9695657151324641	1.0	9.54
GOBP_DNA_STRAND_ELONGATION_INVOLVED_IN_DNA_REPLICATION	1	0.022062255899636396	1.96972769447114	1.0	44.79
GOBP_MITOCHONDRIAL_RNA_PROCESSING	1	0.02196890684722358	1.9704897465985676	1.0	41.45
GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE_SPINDLE_ASSEMBLY_CHECKPOINT	1	0.021967952698523148	1.9706766453938616	1.0	42.66
GOBP_RESPONSE_TO_EPIDERMAL_GROWTH_FACTOR	1	0.02186097057103388	1.9715772003736562	1.0	36.24
GOBP_POSITIVE_T_CELL_SELECTION	1	0.021737312229798324	1.972403923992996	1.0	34.69
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_OF_NOTCH_RECEPTOR_TARGET	1	0.021391719228183767	1.975173606427244	1.0	37.9
GOBP_POSITIVE_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY	1	0.02130818449155033	1.9763516969361217	1.0	20.98
GOBP_CENTRIOLE_CENTRIOLE_COHESION	1	0.02129732886934668	1.9762466125268938	1.0	35.73
GOBP_MODULATION_BY_HOST_OF_SYMBIONT_PROCESS	1	0.0212921903636908	1.9760427479507718	1.0	13.25
GOBP_RETICULOPHAGY	1	0.021283393496681728	1.9762056838481434	1.0	50.95
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I	1	0.02126982033442501	1.976949649178268	1.0	25.38
GOBP_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	1	0.021251728659366705	1.9768891480963358	1.0	27.61
GOBP_BLASTOCYST_GROWTH	1	0.021171719112507235	1.9778836889356004	1.0	35.46
GOBP_AMYLOID_BETA_CLEARANCE_BY_TRANSCYTOSIS	1	0.021100446219683582	1.9786778154669704	1.0	24.89
GOBP_LATE_ENDOSOME_TO_LYSOSOME_TRANSPORT	1	0.020698451625854666	1.9816301371256462	1.0	46.77
GOBP_NADH_DEHYDROGENASE_COMPLEX_ASSEMBLY	1	0.020693180304696173	1.9819813603747007	1.0	73.63
GOBP_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY	1	0.020684804160710175	1.9821623531486203	1.0	26.6
GOBP_MEMBRANE_PROTEIN_INTRACELLULAR_DOMAIN_PROTEOLYSIS	1	0.020677608897924773	1.9819672345173405	1.0	20.14
GOBP_JNK_CASCADE	1	0.020662849065643942	1.9823872965371345	1.0	18.86
GOBP_REGULATION_OF_CARBOHYDRATE_BIOSYNTHETIC_PROCESS	1	0.020592815744837848	1.9829785956681387	1.0	24.79
GOBP_AEROBIC_RESPIRATION	1	0.020575963635018363	1.9832127973737568	1.0	78.83
GOBP_ORGANELLE_INHERITANCE	1	0.020507611164692824	1.983902927476197	1.0	35.76
GOBP_RESPONSE_TO_MITOCHONDRIAL_DEPOLARISATION	1	0.020497354498200535	1.983836644154489	1.0	18.86
GOBP_POSITIVE_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION	1	0.020444518492206038	1.9846134832015336	1.0	42.65
GOBP_FC_GAMMA_RECEPTOR_SIGNALING_PATHWAY	1	0.020323612106447696	1.985513009891262	1.0	41.13
GOBP_CELLULAR_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND	1	0.020291737433673164	1.9858820828259405	1.0	25.01
GOBP_NEGATIVE_REGULATION_OF_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	1	0.02028187524421593	1.9861822318856328	1.0	13.25
GOBP_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	1	0.01975338710454448	1.9904764458203965	1.0	33.48
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	1	0.019731432840979852	1.9908595514895777	1.0	34.8
GOBP_REGULATION_OF_PHOSPHATIDYLINOSITOL_DEPHOSPHORYLATION	1	0.019729461895983378	1.9910164038031668	1.0	29.64
GOBP_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS	1	0.019677910188752003	1.9915689738236637	1.0	40.11
GOBP_MYD88_DEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	1	0.019654770574705188	1.9919288401635267	1.0	42.91
GOBP_SMALL_RNA_LOADING_ONTO_RISC	1	0.01961996404910466	1.99236250970404	1.0	17.95
GOBP_TOLL_LIKE_RECEPTOR_7_SIGNALING_PATHWAY	1	0.019609421594531933	1.9925793973285388	1.0	47.85
GOBP_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	1	0.01950357576204391	1.9934516144181889	1.0	45.03
GOBP_MITOTIC_SISTER_CHROMATID_COHESION	1	0.019477011561160242	1.9938265096357342	1.0	55.02
GOBP_MITOCHONDRIAL_MEMBRANE_ORGANIZATION	1	0.01943024588318275	1.9943380476586738	1.0	44.02
GOBP_PROTEIN_LOCALIZATION_TO_NUCLEAR_BODY	1	0.01936640778670819	1.9950131248706642	1.0	44.65
GOBP_POSITIVE_REGULATION_OF_EARLY_ENDOSOME_TO_LATE_ENDOSOME_TRANSPORT	1	0.01935877064991544	1.9952430013377922	1.0	41.17
GOBP_REGULATION_OF_ISOMERASE_ACTIVITY	1	0.019357501003190947	1.9953294587952355	1.0	42.62
GOBP_REGULATION_OF_CHROMOSOME_CONDENSATION	1	0.019325356133073273	1.9957105366459367	1.0	46.14
GOBP_3_UTR_MEDIATED_MRNA_DESTABILIZATION	1	0.019316594259246662	1.9960104508649563	1.0	21.35
GOBP_EARLY_ENDOSOME_TO_GOLGI_TRANSPORT	1	0.019171984307771728	1.9977539510524425	1.0	52.16
GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY	1	0.019162764897631832	1.997683609922169	1.0	41.47
GOBP_EXTRACELLULAR_VESICLE_BIOGENESIS	1	0.018784795390828196	2.001504747934859	1.0	41.37
GOBP_ADHERENS_JUNCTION_ORGANIZATION	1	0.01861613994132305	2.0030482629213577	1.0	25.54
GOBP_GOLGI_RIBBON_FORMATION	1	0.01840435027464092	2.0050928121569522	1.0	30.86
GOBP_VIRION_ASSEMBLY	1	0.018047512175654225	2.008218052552683	1.0	49.77
GOBP_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY	1	0.017998491154026294	2.0088794074038576	1.0	70.35
GOBP_PROTECTION_FROM_NON_HOMOLOGOUS_END_JOINING_AT_TELOMERE	1	0.01799353041213748	2.0087326811347874	1.0	38.06
GOBP_POSITIVE_REGULATION_OF_T_CELL_PROLIFERATION	1	0.017928245258427043	2.0095221526027367	1.0	47.88
GOBP_NEGATIVE_T_CELL_SELECTION	1	0.017799790318991364	2.010814851723214	1.0	31.99
GOBP_TERMINATION_OF_RNA_POLYMERASE_II_TRANSCRIPTION	1	0.017766905662466182	2.01135515114549	1.0	3.61
GOBP_MRNA_MODIFICATION	1	0.017579408686439604	2.0138482231170345	1.0	50.8
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	1	0.017572330248456558	2.0130964404135785	1.0	22.32
GOBP_REGULATION_OF_CYTOPLASMIC_TRANSPORT	1	0.017570464828357512	2.013786721069812	1.0	33.34
GOBP_NEGATIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS	1	0.0175677553021771	2.013503939620857	1.0	26.64
GOBP_BOX_C_D_SNORNP_ASSEMBLY	1	0.01756586406735947	2.013635473332975	1.0	45.71
GOBP_RESPONSE_TO_NERVE_GROWTH_FACTOR	1	0.017558847512472244	2.0134438351913753	1.0	21.78
GOBP_REGULATION_OF_FOCAL_ADHESION_DISASSEMBLY	1	0.017549956404021523	2.01336428604364	1.0	16.93
GOBP_B_CELL_PROLIFERATION_INVOLVED_IN_IMMUNE_RESPONSE	1	0.017383473369842372	2.015955699156637	1.0	34.56
GOBP_MITOTIC_NUCLEAR_MEMBRANE_ORGANIZATION	1	0.017368189381424055	2.0159433712988815	1.0	22.91
GOBP_POSITIVE_REGULATION_OF_CHROMATIN_ORGANIZATION	1	0.017203184327554515	2.0176481518124754	1.0	12.98
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRIAL_MEMBRANE	1	0.016922486103315343	2.0207931864514843	1.0	33.15
GOBP_PEROXISOME_ORGANIZATION	1	0.016770816278161425	2.0226452541701074	1.0	57.37
GOBP_POSITIVE_REGULATION_OF_TELOMERE_CAPPING	1	0.016763797721129133	2.0228054887585953	1.0	30.72
GOBP_VESICLE_TARGETING_ROUGH_ER_TO_CIS_GOLGI	1	0.01674040397265948	2.0233592828336198	1.0	57.37
GOBP_REGULATION_OF_CELL_DIFFERENTIATION	1	0.016568477380056595	2.0253572103642754	1.0	15.48
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	1	0.016446496251984764	2.026629316499298	1.0	31.96
GOBP_T_CELL_SELECTION	1	0.016444612542144892	2.026885174097608	1.0	34.69
GOBP_POSITIVE_REGULATION_OF_MIRNA_MEDIATED_GENE_SILENCING_BY_INHIBITION_OF_TRANSLATION	1	0.016344180583557518	2.0280592362764063	1.0	22.88
GOBP_PROTEIN_DEGLYCOSYLATION	1	0.0163301401301843	2.028372360262873	1.0	47.62
GOBP_PROTEIN_MONO_ADP_RIBOSYLATION	1	0.0161789446390921	2.0298332445517007	1.0	27.63
GOBP_DNA_REPLICATION_INDEPENDENT_CHROMATIN_ORGANIZATION	1	0.01596267462608596	2.031840126608468	1.0	37.67
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_ENDONUCLEOLYTIC	1	0.015578402866600234	2.0358388542493575	1.0	72.89
GOBP_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION	1	0.015566835338109925	2.0357508885478977	1.0	37.0
GOBP_POSITIVE_REGULATION_OF_PROTEIN_DEUBIQUITINATION	1	0.015388865210605677	2.038023002278141	1.0	17.91
GOBP_COMPLEMENT_ACTIVATION	1	0.01538736776015101	2.037828870296539	1.0	52.54
GOBP_POSITIVE_REGULATION_OF_NUCLEAR_CELL_CYCLE_DNA_REPLICATION	1	0.015339612299087141	2.0386374413637953	1.0	15.79
GOBP_REGULATION_OF_CELL_DEATH	1	0.015244984996124653	2.0400459539656843	1.0	54.5
GOBP_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	1	0.015197710366085629	2.0408155144355833	1.0	60.16
GOBP_HISTONE_H3_K36_TRIMETHYLATION	1	0.01518796627543741	2.041065578832669	1.0	6.42
GOBP_NEGATIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	1	0.015002099071668624	2.0430801564335783	1.0	52.97
GOBP_NEGATIVE_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	1	0.01493671592139097	2.0438057158620517	1.0	51.16
GOBP_POSITIVE_REGULATION_OF_ISOTYPE_SWITCHING_TO_IGA_ISOTYPES	1	0.014833476694941382	2.044840174445159	1.0	26.47
GOBP_POSITIVE_REGULATION_OF_CILIUM_ASSEMBLY	1	0.014833340790399753	2.0449963834393863	1.0	38.88
GOBP_REGULATION_OF_ER_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT	1	0.014833204623494143	2.0451510507275152	1.0	47.77
GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGOSOME_ASSEMBLY	1	0.014795228733786876	2.045673601072881	1.0	42.88
GOBP_POSITIVE_REGULATION_OF_POSTTRANSCRIPTIONAL_GENE_SILENCING	1	0.014572255121709583	2.048132756537411	1.0	33.12
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION	1	0.014516111812840099	2.049112844435072	1.0	44.65
GOBP_POLY_A_PLUS_MRNA_EXPORT_FROM_NUCLEUS	1	0.0144911121940197	2.049657941388041	1.0	42.66
GOBP_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	1	0.014476119267525806	2.0499454685000105	1.0	58.5
GOBP_EPIGENETIC_MAINTENANCE_OF_CHROMATIN_IN_TRANSCRIPTION_COMPETENT_CONFORMATION	1	0.014423074082178619	2.050699821393658	1.0	11.88
GOBP_GLYCEROPHOSPHOLIPID_BIOSYNTHETIC_PROCESS	1	0.014373819791286557	2.051402970087952	1.0	40.11
GOBP_EMBRYO_DEVELOPMENT	1	0.014373284040308656	2.051257322891865	1.0	13.98
GOBP_MYD88_INDEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	1	0.014176955933359794	2.053756652772842	1.0	47.53
GOBP_CELLULAR_RESPONSE_TO_EXOGENOUS_DSRNA	1	0.014121166986399813	2.0546657940610213	1.0	54.43
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN	1	0.014113591855925936	2.054935768642629	1.0	51.16
GOBP_GOLGI_LOCALIZATION	1	0.014050882783976829	2.0557663978002525	1.0	14.73
GOBP_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	1	0.013954400613637837	2.0574094298212886	1.0	55.84
GOBP_POSITIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_9_SIGNALING_PATHWAY	1	0.013941885928453034	2.057406142474027	1.0	26.1
GOBP_REGULATION_OF_MITOTIC_RECOMBINATION	1	0.013932180841649737	2.058219819605146	1.0	15.87
GOBP_PROTEIN_K63_LINKED_DEUBIQUITINATION	1	0.013931263850443899	2.05856395079647	1.0	33.11
GOBP_PROTEIN_TARGETING_TO_LYSOSOME	1	0.013928685467320932	2.0581160414786197	1.0	29.21
GOBP_TOLERANCE_INDUCTION	1	0.01392210495734753	2.0584462041391642	1.0	51.6
GOBP_ALPHA_BETA_T_CELL_ACTIVATION	1	0.013918427825343886	2.058063182582408	1.0	26.45
GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY	1	0.013837270627254747	2.0596424278272147	1.0	52.58
GOBP_POST_TRANSLATIONAL_PROTEIN_MODIFICATION	1	0.013795295518700627	2.060182256127465	1.0	41.37
GOBP_REGULATION_OF_VIRAL_GENOME_REPLICATION	1	0.013635096319560707	2.0622870293886133	1.0	26.1
GOBP_ALPHA_BETA_T_CELL_DIFFERENTIATION	1	0.01362581452580735	2.0625600205263535	1.0	26.45
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	1	0.013473098789410443	2.0646300005371097	1.0	27.11
GOBP_LATE_ENDOSOME_TO_VACUOLE_TRANSPORT_VIA_MULTIVESICULAR_BODY_SORTING_PATHWAY	1	0.013436294122078737	2.065084632480002	1.0	49.42
GOBP_STRAND_INVASION	1	0.013338971508387934	2.0664164041505515	1.0	26.39
GOBP_PEPTIDYL_SERINE_DEPHOSPHORYLATION	1	0.013268854463421282	2.0672288985864276	1.0	54.82
GOBP_CHORION_DEVELOPMENT	1	0.013096174219547367	2.069106843548494	1.0	40.73
GOBP_POSITIVE_REGULATION_OF_AUTOPHAGOSOME_MATURATION	1	0.013088895662135046	2.0690053986617554	1.0	8.45
GOBP_PROTEIN_CONTAINING_COMPLEX_LOCALIZATION	1	0.013064536988042112	2.069717180099796	1.0	65.44
GOBP_REGULATION_OF_PRO_B_CELL_DIFFERENTIATION	1	0.013052321294765657	2.070027386550585	1.0	7.12
GOBP_REGULATION_OF_PROTEOLYSIS	1	0.012905848511122612	2.071922798130387	1.0	21.0
GOBP_MDA_5_SIGNALING_PATHWAY	1	0.012721235819992972	2.0743751534577193	1.0	26.8
GOBP_POSITIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING	1	0.012720036957456445	2.074282320413026	1.0	47.96
GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY	1	0.012702874719834317	2.074664099694471	1.0	38.23
GOBP_EMBRYO_DEVELOPMENT_ENDING_IN_BIRTH_OR_EGG_HATCHING	1	0.012675261876118659	2.074953288313404	1.0	16.77
GOBP_ARF_PROTEIN_SIGNAL_TRANSDUCTION	1	0.01264182859793317	2.075485689645253	1.0	28.99
GOBP_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY	1	0.01257831948210681	2.07626287157352	1.0	42.65
GOBP_NEGATIVE_REGULATION_OF_HISTONE_H3_K9_METHYLATION	1	0.012397993252078056	2.0785845894004145	1.0	51.11
GOBP_CILIUM_MOVEMENT	1	0.012324859763827807	2.079569663994368	1.0	40.58
GOBP_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	1	0.012156650661625287	2.08199279394705	1.0	19.92
GOBP_ENDOSOME_TRANSPORT_VIA_MULTIVESICULAR_BODY_SORTING_PATHWAY	1	0.012073814524546225	2.08355173539521	1.0	49.77
GOBP_RIBOSOMAL_SUBUNIT_EXPORT_FROM_NUCLEUS	1	0.012066295588145213	2.083443355393427	1.0	18.89
GOBP_RESPONSE_TO_STEROID_HORMONE	1	0.012064585933656403	2.0833564908518327	1.0	35.35
GOBP_PROTEIN_LOCALIZATION_TO_CELL_CELL_JUNCTION	1	0.012006958957434958	2.0845620289658555	1.0	23.85
GOBP_BLASTOCYST_FORMATION	1	0.011992805221154422	2.085019183207864	1.0	55.83
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	1	0.011980691276486589	2.084997931443179	1.0	35.55
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_ANTIGEN	1	0.011978594124240526	2.085579142049758	1.0	51.16
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_TELOMERE	1	0.011976962853898451	2.0853506480985886	1.0	37.79
GOBP_CELL_MORPHOGENESIS	1	0.011948686414320816	2.085985736731343	1.0	27.11
GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_PROCESS	1	0.011867617697416292	2.0872607077068004	1.0	34.89
GOBP_POSITIVE_REGULATION_OF_RRNA_PROCESSING	1	0.011862585868299637	2.087161709759249	1.0	43.53
GOBP_NEGATIVE_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION	1	0.011604317967349991	2.090995458971147	1.0	39.27
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_HEAT	1	0.011541063534675735	2.0921144994878533	1.0	40.83
GOBP_REGULATION_OF_HISTONE_UBIQUITINATION	1	0.011527004393494729	2.0926645211767365	1.0	33.22
GOBP_NEGATIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION	1	0.01152347344476242	2.0925128076070183	1.0	46.54
GOBP_5S_CLASS_RRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_III	1	0.011503481078179029	2.093158456190257	1.0	12.87
GOBP_POSITIVE_REGULATION_OF_PROTEIN_BINDING	1	0.011492865337234301	2.093420878673937	1.0	43.72
GOBP_MITOTIC_INTRA_S_DNA_DAMAGE_CHECKPOINT_SIGNALING	1	0.01132660058516657	2.095836290346536	1.0	41.61
GOBP_HOMOLOGOUS_RECOMBINATION	1	0.011299259025216616	2.0963049940523293	1.0	30.51
GOBP_REGULATION_OF_UBIQUITIN_SPECIFIC_PROTEASE_ACTIVITY	1	0.011249414533120998	2.0972161002728944	1.0	24.9
GOBP_PALLIUM_DEVELOPMENT	1	0.011218080983547832	2.097981217863414	1.0	27.0
GOBP_POSITIVE_REGULATION_OF_LAMELLIPODIUM_ASSEMBLY	1	0.011214841828212668	2.0977815179206822	1.0	39.54
GOBP_T_CELL_HOMEOSTASIS	1	0.011150223243960714	2.099056908750635	1.0	26.59
GOBP_NEGATIVE_REGULATION_OF_TRANSLATIONAL_INITIATION	1	0.011101206212132803	2.099812230988282	1.0	32.61
GOBP_MULTICELLULAR_ORGANISM_REPRODUCTION	1	0.01106871315278999	2.1004674800920515	1.0	22.12
GOBP_FACULTATIVE_HETEROCHROMATIN_ASSEMBLY	1	0.011064682506193683	2.1006535055615867	1.0	52.03
GOBP_MITOCHONDRIAL_DNA_REPLICATION	1	0.011042794187761659	2.10106480683823	1.0	54.45
GOBP_PROTEIN_LOCALIZATION_TO_NUCLEOPLASM	1	0.01092675683878763	2.1030376101066692	1.0	44.65
GOBP_RNA_CAPPING	1	0.01088679412351497	2.1035429228286295	1.0	21.71
GOBP_PROTEIN_SUMOYLATION	1	0.010876589974365724	2.1038420799229667	1.0	41.72
GOBP_REPRODUCTION	1	0.010831481703815262	2.1048944947592454	1.0	21.38
GOBP_DENDRITIC_CELL_MIGRATION	1	0.01082812805164279	2.1045994559447725	1.0	32.93
GOBP_BASE_EXCISION_REPAIR	1	0.010827410867173204	2.104810491410204	1.0	24.04
GOBP_MITOTIC_DNA_REPLICATION	1	0.010803198164384974	2.105519743312146	1.0	21.23
GOBP_POSITIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	1	0.010788054299211543	2.1057814928573553	1.0	52.24
GOBP_REGULATION_OF_PROTEIN_FOLDING	1	0.010639554115941826	2.107869131988356	1.0	27.25
GOBP_RESPONSE_TO_GROWTH_FACTOR	1	0.010635029214492275	2.1080013973357903	1.0	14.48
GOBP_VACUOLAR_LOCALIZATION	1	0.010596793106615042	2.1086839172504193	1.0	56.36
GOBP_MALE_GAMETE_GENERATION	1	0.010446421961617302	2.11085831279742	1.0	39.41
GOBP_NEGATIVE_REGULATION_OF_B_CELL_PROLIFERATION	1	0.010389815964198275	2.111835713369242	1.0	51.59
GOBP_POSITIVE_REGULATION_OF_ENDOCYTOSIS	1	0.010375350958855405	2.1122304755583547	1.0	37.81
GOBP_REGULATION_OF_LAMELLIPODIUM_ASSEMBLY	1	0.010229108832845692	2.1144147790924377	1.0	27.28
GOBP_PROTEIN_LOCALIZATION_TO_LYSOSOME	1	0.010226544184177002	2.114521404297391	1.0	30.29
GOBP_LEUKOCYTE_PROLIFERATION	1	0.010211861863591179	2.1148292062931673	1.0	32.55
GOBP_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	1	0.010191086118806304	2.115260900007089	1.0	40.12
GOBP_REGULATION_OF_LEUKOCYTE_PROLIFERATION	1	0.01017633549189114	2.115563016663852	1.0	33.33
GOBP_DNA_TEMPLATED_TRANSCRIPTION_TERMINATION	1	0.01017491941467177	2.115759364313083	1.0	58.87
GOBP_PIECEMEAL_MICROAUTOPHAGY_OF_THE_NUCLEUS	1	0.010106601432508744	2.117007058864291	1.0	19.49
GOBP_PROTEIN_EXPORT_FROM_NUCLEUS	1	0.009920028936694431	2.1199845623793747	1.0	25.68
GOBP_REGULATION_OF_CIRCADIAN_RHYTHM	1	0.009602637334385648	2.125013966779719	1.0	25.01
GOBP_FOCAL_ADHESION_ASSEMBLY	1	0.009562781034471859	2.1259257600250687	1.0	24.31
GOBP_DNA_MODIFICATION	1	0.00956070680789563	2.126143494512862	1.0	67.17
GOBP_REGULATION_OF_SPINDLE_ASSEMBLY	1	0.009557405377367451	2.1264135912779287	1.0	60.96
GOBP_NEGATIVE_REGULATION_OF_INTERFERON_BETA_PRODUCTION	1	0.009514925744620576	2.1273451334863136	1.0	35.01
GOBP_HISTONE_H3_K27_METHYLATION	1	0.009471130327900213	2.1281361766600604	1.0	36.27
GOBP_TRANSLATIONAL_TERMINATION	1	0.009283716936552649	2.131173908860864	1.0	36.68
GOBP_CENTRAL_NERVOUS_SYSTEM_DEVELOPMENT	1	0.00927642208533981	2.1314963552841864	1.0	25.84
GOBP_PROTEIN_DENEDDYLATION	1	0.009259324343975616	2.131950087595241	1.0	23.79
GOBP_REGULATION_OF_CENTRIOLE_REPLICATION	1	0.009256818411930297	2.1318007695478878	1.0	30.81
GOBP_TRNA_TRANSCRIPTION	1	0.009122624752171661	2.1342200311693285	1.0	12.87
GOBP_PROTEIN_TARGETING_TO_PEROXISOME	1	0.00909292725680275	2.1348999667734767	1.0	40.15
GOBP_MACROPHAGE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	1	0.009091561799386387	2.13509147902413	1.0	51.97
GOBP_ACTIN_FILAMENT_BUNDLE_ORGANIZATION	1	0.009069182767616178	2.1357013683247708	1.0	59.44
GOBP_PROTEIN_K48_LINKED_DEUBIQUITINATION	1	0.00892426813181535	2.1380848445408227	1.0	24.9
GOBP_MULTIVESICULAR_BODY_SORTING_PATHWAY	1	0.008831062133488705	2.1397717356033943	1.0	49.77
GOBP_REGULATION_OF_HISTONE_PHOSPHORYLATION	1	0.008750054590166582	2.141174199499608	1.0	24.33
GOBP_ENDOSOMAL_VESICLE_FUSION	1	0.008714798618706549	2.141863784951667	1.0	41.94
GOBP_PROTEIN_DEMANNOSYLATION	1	0.008636594665153359	2.143408073646119	1.0	43.67
GOBP_TELOMERASE_RNA_LOCALIZATION	1	0.008631005709752716	2.143254564034483	1.0	37.79
GOBP_BLASTOCYST_DEVELOPMENT	1	0.008621026061124649	2.1438929704163234	1.0	53.62
GOBP_REGULATION_OF_ACTIN_NUCLEATION	1	0.008582984583437286	2.1446993211886975	1.0	30.79
GOBP_REGULATION_OF_LYMPHOID_PROGENITOR_CELL_DIFFERENTIATION	1	0.008561084304828187	2.1450251082829492	1.0	7.54
GOBP_ACTOMYOSIN_STRUCTURE_ORGANIZATION	1	0.00851763455020657	2.146042008029958	1.0	55.28
GOBP_NUCLEAR_PORE_COMPLEX_ASSEMBLY	1	0.008515622292887675	2.1462822793913583	1.0	23.8
GOBP_NEGATIVE_REGULATION_OF_STEM_CELL_DIFFERENTIATION	1	0.008514639711767611	2.1459483528259984	1.0	19.78
GOBP_CELLULAR_RESPONSE_TO_NITROGEN_COMPOUND	1	0.008511584611898838	2.146679740059371	1.0	25.09
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	1	0.008511096114159405	2.14654281639827	1.0	27.6
GOBP_POSITIVE_REGULATION_OF_KINASE_ACTIVITY	1	0.008510402044703158	2.14590659172476	1.0	25.02
GOBP_NATURAL_KILLER_CELL_ACTIVATION	1	0.008452971282700457	2.147750163250124	1.0	57.01
GOBP_RUFFLE_ORGANIZATION	1	0.008426960787109536	2.1482258367507523	1.0	69.02
GOBP_REGULATION_OF_PROTEIN_TARGETING	1	0.008404674155870446	2.1487708044252303	1.0	47.69
GOBP_N_TERMINAL_PROTEIN_AMINO_ACID_ACETYLATION	1	0.008273837631042278	2.1512968631320217	1.0	18.66
GOBP_REGULATION_OF_T_CELL_DIFFERENTIATION	1	0.0082161373182947	2.1526428686666095	1.0	55.57
GOBP_PROTEIN_TARGETING_TO_VACUOLE	1	0.008213443514599121	2.1525290618103905	1.0	29.7
GOBP_PHOSPHATIDYLINOSITOL_PHOSPHATE_BIOSYNTHETIC_PROCESS	1	0.008134028466765182	2.1541136700220918	1.0	27.6
GOBP_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	1	0.008108762604705728	2.1546068351312884	1.0	35.52
GOBP_PROTEIN_DESUMOYLATION	1	0.007925985155328557	2.1580996482421098	1.0	17.82
