pathway	freq	padj	stability	overlap
GOBP_CELLULAR_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	3	0.05897521926956517	0.09375	1.0
GOBP_MONOSACCHARIDE_METABOLIC_PROCESS	1	0.05912664161307089	0.03125	0.9870689655172413
GOBP_PEPTIDYL_TYROSINE_MODIFICATION	1	0.059131916964935846	0.03125	0.9845201238390093
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION	13	0.059143443410025594	0.40625	0.9757415786827549
GOBP_NUCLEAR_TRANSPORT	5	0.059366879079348754	0.15625	0.9856655290102389
GOBP_NEGATIVE_REGULATION_OF_ORGANELLE_ORGANIZATION	1	0.059518308263926574	0.03125	0.9840255591054313
GOBP_ENDOTHELIUM_DEVELOPMENT	2	0.05952959787012804	0.0625	1.0
GOBP_CELLULAR_RESPONSE_TO_PEPTIDE	1	0.059550929633856046	0.03125	0.9831081081081081
GOBP_POSITIVE_REGULATION_OF_NEUROGENESIS	1	0.059746141519322796	0.03125	0.9898477157360406
GOBP_REGULATION_OF_ION_TRANSPORT	1	0.059865872760978094	0.03125	0.9780876494023905
GOBP_MICROTUBULE_BASED_TRANSPORT	1	0.059920167223547656	0.03125	0.994413407821229
GOBP_ESTABLISHMENT_OF_CELL_POLARITY	8	0.0600398894703514	0.25	1.0
GOBP_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS	17	0.060258652039316137	0.53125	0.9869969040247677
GOBP_POSITIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	1	0.060715546827797055	0.03125	1.0
GOBP_RESPONSE_TO_VIRUS	7	0.06086648606828317	0.21875	0.9846481876332623
GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	4	0.06118612856206891	0.125	1.0
GOBP_REGULATION_OF_DEVELOPMENTAL_GROWTH	2	0.061301728390858734	0.0625	0.9851851851851852
GOBP_PROTEIN_COMPLEX_OLIGOMERIZATION	2	0.061301728390858734	0.0625	0.9900990099009901
GOBP_NUCLEAR_CHROMOSOME_SEGREGATION	3	0.06147635664544334	0.09375	0.9881422924901185
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS	1	0.06200673700331221	0.03125	1.0
GOBP_REGULATION_OF_REGULATED_SECRETORY_PATHWAY	1	0.06200673700331221	0.03125	1.0
GOBP_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	2	0.06206290327763833	0.0625	0.9943820224719101
GOBP_GAMETE_GENERATION	2	0.062138067357311935	0.0625	0.9783464566929134
GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE	9	0.06294820873767815	0.28125	0.992260917634052
GOBP_NEGATIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS	9	0.06297113488081751	0.28125	0.9822822822822823
GOBP_REGULATION_OF_HEMOPOIESIS	2	0.06306584674921996	0.0625	0.9830246913580247
GOBP_NEGATIVE_REGULATION_OF_CELL_ADHESION	1	0.06409156946132798	0.03125	0.9847328244274809
GOBP_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	1	0.06412471328712868	0.03125	1.0
GOBP_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_SIGNALING_PATHWAY	3	0.06436888791296103	0.09375	0.9763681592039801
GOBP_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS	1	0.06463257822860109	0.03125	0.9936305732484076
GOBP_AGING	1	0.06497844433685467	0.03125	0.9846743295019157
GOBP_CELLULAR_RESPONSE_TO_LIPID	1	0.06497844433685467	0.03125	0.9756592292089249
GOBP_OSSIFICATION	2	0.06514674363080278	0.0625	0.9820936639118458
GOBP_POSITIVE_REGULATION_OF_CHEMOTAXIS	2	0.06531907248693376	0.0625	1.0
GOBP_MITOTIC_SISTER_CHROMATID_SEGREGATION	11	0.06547400694549123	0.34375	0.9961432506887054
GOBP_CHROMATIN_REMODELING	3	0.06577002647505835	0.09375	0.9943820224719101
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION	1	0.06578822275627555	0.03125	1.0
GOBP_NEGATIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	1	0.06578822275627555	0.03125	1.0
GOBP_CELLULAR_RESPONSE_TO_ENDOGENOUS_STIMULUS	7	0.06634429773273534	0.21875	0.9723966509680795
GOBP_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	1	0.06671008020847517	0.03125	0.9939759036144579
GOBP_RESPONSE_TO_OXIDATIVE_STRESS	11	0.06753208669906187	0.34375	0.9809346663566614
GOBP_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	2	0.06762520663780788	0.0625	0.9817629179331308
GOBP_LEUKOCYTE_MIGRATION	1	0.06788081093135075	0.03125	0.9827586206896551
GOBP_TELOMERE_ORGANIZATION	13	0.06817870628483316	0.40625	1.0
GOBP_POSITIVE_REGULATION_OF_CELL_DEVELOPMENT	1	0.0688434108750367	0.03125	0.9845559845559846
GOBP_CELLULAR_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND	1	0.0688434108750367	0.03125	0.9762419006479481
GOBP_POSITIVE_REGULATION_OF_PROTEIN_SECRETION	1	0.0688434108750367	0.03125	1.0
GOBP_POSITIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS	1	0.0688434108750367	0.03125	1.0
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	1	0.0693272204276684	0.03125	0.9827089337175793
GOBP_PROTEIN_ACETYLATION	6	0.07007723847198656	0.1875	0.9916666666666667
GOBP_REGULATION_OF_ORGANELLE_ASSEMBLY	16	0.07017085802865686	0.5	0.9913277511961721
GOBP_IN_UTERO_EMBRYONIC_DEVELOPMENT	5	0.07034167030653549	0.15625	0.9820224719101123
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	1	0.07060078368391075	0.03125	1.0
GOBP_LEUKOCYTE_CELL_CELL_ADHESION	5	0.07092328599738597	0.15625	0.9828908554572271
GOBP_GLYCOPROTEIN_METABOLIC_PROCESS	1	0.07149183115517656	0.03125	0.9819819819819819
GOBP_MEMBRANE_ORGANIZATION	3	0.0714930535122228	0.09375	0.9731638418079096
GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	3	0.07160921346744599	0.09375	0.9857142857142858
GOBP_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	1	0.07207621995623638	0.03125	1.0
GOBP_REGULATION_OF_T_CELL_ACTIVATION	6	0.07237217903770148	0.1875	0.9843581445523193
GOBP_CELLULAR_RESPONSE_TO_EXTRACELLULAR_STIMULUS	3	0.07384232055321363	0.09375	0.995475113122172
GOBP_NEGATIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS	4	0.0738596698847802	0.125	0.9819587628865979
GOBP_HORMONE_MEDIATED_SIGNALING_PATHWAY	1	0.07435561144156307	0.03125	0.9934640522875817
GOBP_PURINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	1	0.07435561144156307	0.03125	0.9934640522875817
GOBP_ENDOPLASMIC_RETICULUM_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT	10	0.07469152666851853	0.3125	1.0
GOBP_POSITIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	1	0.07503440624117168	0.03125	1.0
GOBP_MRNA_CATABOLIC_PROCESS	9	0.0757308351479265	0.28125	0.991005291005291
GOBP_CARBOXYLIC_ACID_TRANSPORT	1	0.0759612028790556	0.03125	0.990521327014218
GOBP_CELL_CELL_JUNCTION_ASSEMBLY	1	0.07637524448854544	0.03125	1.0
GOBP_CELL_CHEMOTAXIS	1	0.07720235830638439	0.03125	0.985663082437276
GOBP_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION	4	0.07796725058609846	0.125	0.9861111111111112
GOBP_AXON_EXTENSION	1	0.07812393029507916	0.03125	1.0
GOBP_POSITIVE_REGULATION_OF_TRANSLATION	4	0.07853556742235188	0.125	1.0
GOBP_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	6	0.07856319014873908	0.1875	0.9871794871794872
GOBP_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	12	0.07907497936421688	0.375	0.9881944444444445
GOBP_TELOMERE_MAINTENANCE	13	0.07975199586042454	0.40625	1.0
GOBP_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS	1	0.0801262542816295	0.03125	0.9933774834437086
GOBP_GLYCEROPHOSPHOLIPID_BIOSYNTHETIC_PROCESS	1	0.08073772777291655	0.03125	0.9900497512437811
GOBP_PROTEIN_STABILIZATION	7	0.08075191921747413	0.21875	0.9940828402366862
GOBP_POSITIVE_REGULATION_OF_AUTOPHAGY	19	0.08101881928654753	0.59375	1.0
GOBP_NEUROTRANSMITTER_SECRETION	1	0.0818052400978243	0.03125	1.0
GOBP_PHAGOCYTOSIS	1	0.08182813350135386	0.03125	0.9854545454545455
GOBP_GLYCEROLIPID_BIOSYNTHETIC_PROCESS	2	0.08185038961464464	0.0625	0.9868995633187773
GOBP_MULTICELLULAR_ORGANISMAL_HOMEOSTASIS	1	0.08256007143510681	0.03125	0.9774774774774775
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY	7	0.08259737433244836	0.21875	0.9909407665505227
GOBP_CELL_GROWTH	2	0.0827329315495065	0.0625	0.9774881516587677
GOBP_ERBB_SIGNALING_PATHWAY	2	0.08290783862085647	0.0625	1.0
GOBP_ACTIN_FILAMENT_BUNDLE_ORGANIZATION	1	0.08295128819987027	0.03125	0.9933333333333333
GOBP_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	1	0.08367573977519419	0.03125	0.9938271604938271
GOBP_NEGATIVE_REGULATION_OF_PHOSPHORYLATION	8	0.08506541590972252	0.25	0.9824626865671642
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1	0.08554276379350431	0.03125	0.9937106918238994
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	1	0.08563218901734508	0.03125	1.0
GOBP_NUCLEOSIDE_BISPHOSPHATE_METABOLIC_PROCESS	2	0.08592261326437448	0.0625	1.0
GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	1	0.08611922613383363	0.03125	0.9932885906040269
GOBP_REGULATION_OF_MRNA_CATABOLIC_PROCESS	1	0.08611922613383363	0.03125	0.9932885906040269
GOBP_PROTEIN_CONTAINING_COMPLEX_LOCALIZATION	3	0.08618007665774623	0.09375	1.0
GOBP_PEPTIDYL_LYSINE_METHYLATION	3	0.08679081769972957	0.09375	1.0
GOBP_MRNA_TRANSPORT	6	0.08686248894621547	0.1875	1.0
GOBP_TRNA_PROCESSING	6	0.08686248894621547	0.1875	1.0
GOBP_CELLULAR_RESPONSE_TO_EXTERNAL_STIMULUS	1	0.08696931316470764	0.03125	0.9822695035460993
GOBP_REGULATION_OF_CELL_SUBSTRATE_ADHESION	1	0.08707414910293157	0.03125	0.9897959183673469
GOBP_EPITHELIAL_TUBE_MORPHOGENESIS	1	0.08707414910293157	0.03125	0.9830508474576272
GOBP_LYMPHOCYTE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	1	0.08759768901001905	0.03125	0.9939393939393939
GOBP_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	5	0.08783776383792516	0.15625	0.9939024390243902
GOBP_ACTOMYOSIN_STRUCTURE_ORGANIZATION	1	0.08802184904097493	0.03125	0.9940476190476191
GOBP_MITOTIC_SPINDLE_ORGANIZATION	11	0.08891311866394637	0.34375	1.0
GOBP_SPINDLE_ASSEMBLY	11	0.08891311866394637	0.34375	1.0
GOBP_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	3	0.08895184606234396	0.09375	0.9826275787187839
GOBP_B_CELL_RECEPTOR_SIGNALING_PATHWAY	3	0.0892658866527964	0.09375	1.0
GOBP_POSITIVE_REGULATION_OF_HEMOPOIESIS	1	0.08941086732623259	0.03125	0.9932432432432432
GOBP_REGULATION_OF_DNA_REPLICATION	10	0.08969624856754789	0.3125	1.0
GOBP_RESPONSE_TO_INSULIN	1	0.08980104434103055	0.03125	0.9862385321100917
GOBP_EPIDERMIS_DEVELOPMENT	1	0.08980104434103055	0.03125	0.984
GOBP_ADENYLATE_CYCLASE_MODULATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	1	0.09111424339128409	0.03125	0.9936305732484076
GOBP_MITOTIC_CELL_CYCLE_CHECKPOINT_SIGNALING	4	0.0921388709387955	0.125	1.0
GOBP_REGULATION_OF_SYSTEM_PROCESS	1	0.092368643228226	0.03125	0.9787735849056604
GOBP_VACUOLAR_TRANSPORT	1	0.0925807834270819	0.03125	0.9931972789115646
GOBP_CELL_CYCLE_CHECKPOINT_SIGNALING	1	0.09333207450741172	0.03125	0.9937106918238994
GOBP_PROTEIN_DNA_COMPLEX_ASSEMBLY	1	0.09338605476649725	0.03125	1.0
GOBP_MEMBRANE_LIPID_METABOLIC_PROCESS	1	0.09372300020083824	0.03125	0.9890710382513661
GOBP_PROTEIN_MATURATION	1	0.09424378648085402	0.03125	0.982078853046595
GOBP_CATION_TRANSMEMBRANE_TRANSPORT	1	0.09433941235574525	0.03125	0.9724349157733537
GOBP_DNA_INTEGRITY_CHECKPOINT_SIGNALING	1	0.09455507994302867	0.03125	1.0
GOBP_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	1	0.0955067526535443	0.03125	0.9931506849315068
GOBP_MITOCHONDRIAL_MEMBRANE_ORGANIZATION	1	0.0955067526535443	0.03125	1.0
GOBP_CONNECTIVE_TISSUE_DEVELOPMENT	1	0.09697226636667625	0.03125	0.986784140969163
GOBP_POSITIVE_REGULATION_OF_CELL_ACTIVATION	1	0.09747793722988592	0.03125	0.9794344473007712
GOBP_INORGANIC_ION_TRANSMEMBRANE_TRANSPORT	1	0.09795603027154136	0.03125	0.9739413680781759
GOBP_CELLULAR_RESPONSE_TO_STARVATION	1	0.09850493258628648	0.03125	0.993103448275862
GOBP_POSITIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	1	0.09899248496072108	0.03125	1.0
GOBP_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	1	0.09909158108019879	0.03125	0.9867256637168141
GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE	1	0.09909507256606696	0.03125	1.0
GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	4	0.09939307951911762	0.125	1.0
GOBP_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1	0.09957606594216059	0.03125	0.9936305732484076
GOBP_NEUROMUSCULAR_PROCESS	1	0.09976900657251259	0.03125	1.0
