pathway	freq	padj	stability	overlap
GOBP_MICROTUBULE_DEPOLYMERIZATION	1	0.007553093250192377	1.0	0.2857142857142857
GOBP_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	1	0.007553093250192377	1.0	0.17560975609756097
GOBP_APICAL_JUNCTION_ASSEMBLY	1	0.007798595529841243	1.0	0.24242424242424243
GOBP_ENZYME_LINKED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY	1	0.007798595529841243	1.0	0.13553113553113552
GOBP_ORGANELLE_DISASSEMBLY	1	0.00786421534091904	1.0	0.20535714285714285
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	1	0.008007171048539834	1.0	0.25
GOBP_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE	1	0.008071127648085935	1.0	0.25925925925925924
GOBP_NEGATIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	1	0.008610005701366564	1.0	0.2972972972972973
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	1	0.008695689715092103	1.0	0.20754716981132076
GOBP_PROTEIN_DEPHOSPHORYLATION	1	0.008882862014233262	1.0	0.16417910447761194
GOBP_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	1	0.008949103454255158	1.0	0.1673469387755102
GOBP_RNA_INTERFERENCE	1	0.009196060307774563	1.0	0.4117647058823529
GOBP_RESPONSE_TO_HEPATOCYTE_GROWTH_FACTOR	1	0.009196060307774563	1.0	0.4117647058823529
GOBP_REGULATION_OF_DNA_STRAND_ELONGATION	1	0.009196060307774563	1.0	0.4117647058823529
GOBP_VIRAL_TRANSLATION	1	0.009196060307774563	1.0	0.4117647058823529
GOBP_VESICLE_MEDIATED_TRANSPORT_BETWEEN_ENDOSOMAL_COMPARTMENTS	1	0.009261139458712913	1.0	0.27906976744186046
GOBP_MICROTUBULE_POLYMERIZATION	1	0.009375809191597183	1.0	0.225
GOBP_DEFENSE_RESPONSE_TO_SYMBIONT	1	0.00958116666437408	1.0	0.16666666666666666
GOBP_DENDRITE_MORPHOGENESIS	1	0.009926417159145067	1.0	0.19834710743801653
GOBP_MACROMOLECULE_DEACYLATION	1	0.009926417159145067	1.0	0.1953125
GOBP_LYSOSOMAL_MICROAUTOPHAGY	1	0.010191140244263782	1.0	0.5555555555555556
GOBP_VESICLE_TARGETING_TO_FROM_OR_WITHIN_GOLGI	1	0.010191140244263782	1.0	0.36363636363636365
GOBP_NCRNA_EXPORT_FROM_NUCLEUS	1	0.010191140244263782	1.0	0.5555555555555556
GOBP_SYNAPTIC_VESICLE_ENDOSOMAL_PROCESSING	1	0.010191140244263782	1.0	0.5555555555555556
GOBP_ENDOSOMAL_VESICLE_FUSION	1	0.010191140244263782	1.0	0.5555555555555556
GOBP_CRD_MEDIATED_MRNA_STABILIZATION	1	0.010191140244263782	1.0	0.5555555555555556
GOBP_MICROTUBULE_BASED_TRANSPORT	1	0.01021230888058861	1.0	0.1787709497206704
GOBP_RESPONSE_TO_CYTOKINE	1	0.010268668494955616	1.0	0.1351010101010101
GOBP_REPRODUCTION	1	0.010414049746087279	1.0	0.12914798206278028
GOBP_POSITIVE_REGULATION_OF_CYTOPLASMIC_TRANSLATION	1	0.010440223735941659	1.0	0.46153846153846156
GOBP_PHOSPHORYLATION_OF_RNA_POLYMERASE_II_C_TERMINAL_DOMAIN	1	0.010440223735941659	1.0	0.46153846153846156
GOBP_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION	1	0.01145889137214876	1.0	0.26
GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION	1	0.011478566729302161	1.0	0.22666666666666666
GOBP_RESPONSE_TO_NITROGEN_COMPOUND	1	0.011913457863946613	1.0	0.1324354657687991
GOBP_REGULATION_OF_ISOTYPE_SWITCHING	1	0.011948333666223164	1.0	0.30303030303030304
GOBP_REGULATION_OF_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY	1	0.011948333666223164	1.0	0.30303030303030304
GOBP_POSITIVE_REGULATION_OF_IMMUNE_RESPONSE	1	0.012145644623615726	1.0	0.1434108527131783
GOBP_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	1	0.012207761032379754	1.0	0.21951219512195122
GOBP_DEFENSE_RESPONSE	1	0.012256886966522993	1.0	0.12535816618911175
GOBP_PROTEIN_LOCALIZATION_TO_CHROMATIN	1	0.012974994562231433	1.0	0.32142857142857145
GOBP_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I	1	0.012974994562231433	1.0	0.32142857142857145
GOBP_RESPONSE_TO_NERVE_GROWTH_FACTOR	1	0.012974994562231433	1.0	0.28205128205128205
GOBP_HIPPO_SIGNALING	1	0.012974994562231433	1.0	0.28205128205128205
GOBP_DOSAGE_COMPENSATION	1	0.012974994562231433	1.0	0.3888888888888889
GOBP_CHROMATIN_DISASSEMBLY	1	0.012974994562231433	1.0	0.3888888888888889
GOBP_CORTICAL_ACTIN_CYTOSKELETON_ORGANIZATION	1	0.012974994562231433	1.0	0.28205128205128205
GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	1	0.013267657130703499	1.0	0.19083969465648856
GOBP_AUTOPHAGOSOME_MATURATION	1	0.013267657130703499	1.0	0.24561403508771928
GOBP_IMMUNE_RESPONSE_REGULATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY	1	0.013392046650345811	1.0	0.15771812080536912
GOBP_NEGATIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	1	0.013509675346195998	1.0	0.2549019607843137
GOBP_HISTONE_H3_K4_DIMETHYLATION	1	0.013708928553072656	1.0	0.6666666666666666
GOBP_POSITIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT	1	0.013708928553072656	1.0	0.6666666666666666
GOBP_REGULATION_OF_MITOTIC_RECOMBINATION	1	0.013708928553072656	1.0	0.6666666666666666
GOBP_REGULATION_OF_MEMBRANE_TUBULATION	1	0.013708928553072656	1.0	0.6666666666666666
GOBP_REGULATION_OF_MRNA_EXPORT_FROM_NUCLEUS	1	0.013708928553072656	1.0	0.6666666666666666
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	1	0.013807764882357647	1.0	0.1652542372881356
GOBP_HETEROCHROMATIN_ORGANIZATION	1	0.013851965988335819	1.0	0.22857142857142856
GOBP_TRANSPORT_ALONG_MICROTUBULE	1	0.013861871818591038	1.0	0.18493150684931506
GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION	1	0.013861871818591038	1.0	0.17857142857142858
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	1	0.013861871818591038	1.0	0.18493150684931506
GOBP_CELLULAR_RESPONSE_TO_RADIATION	1	0.01436619690343586	1.0	0.18012422360248448
GOBP_REGULATION_OF_INNATE_IMMUNE_RESPONSE	1	0.014418026243526153	1.0	0.16990291262135923
GOBP_VESICLE_CYTOSKELETAL_TRAFFICKING	1	0.014641456331449336	1.0	0.234375
GOBP_TOR_SIGNALING	1	0.014801348871907078	1.0	0.1981981981981982
GOBP_RESPONSE_TO_ABIOTIC_STIMULUS	1	0.01486110354159089	1.0	0.1307609860664523
GOBP_REGULATION_OF_PROTEIN_PHOSPHORYLATION	1	0.014971820015228558	1.0	0.1305732484076433
GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_SEGREGATION	1	0.01559443293394606	1.0	0.42857142857142855
GOBP_MRNA_CLEAVAGE_INVOLVED_IN_MRNA_PROCESSING	1	0.01559443293394606	1.0	0.42857142857142855
GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	1	0.01570765656188867	1.0	0.15126050420168066
GOBP_NUCLEOSOME_ASSEMBLY	1	0.015925943328001572	1.0	0.2608695652173913
GOBP_RESPONSE_TO_PEPTIDE_HORMONE	1	0.015925943328001572	1.0	0.15384615384615385
GOBP_RHYTHMIC_PROCESS	1	0.01600855936408375	1.0	0.16260162601626016
GOBP_NEUROGENESIS	1	0.01671808630800442	1.0	0.125
GOBP_ASTRAL_MICROTUBULE_ORGANIZATION	1	0.016985835494706728	1.0	0.5
GOBP_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_NONSENSE_MEDIATED_DECAY	1	0.016985835494706728	1.0	0.5
GOBP_NEGATIVE_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	1	0.016985835494706728	1.0	0.5
GOBP_SMALL_RNA_LOADING_ONTO_RISC	1	0.016985835494706728	1.0	0.5
GOBP_MITOTIC_RECOMBINATION	1	0.01745206470750453	1.0	0.3333333333333333
GOBP_MICROTUBULE_ANCHORING	1	0.01745206470750453	1.0	0.3333333333333333
GOBP_PROTEIN_IMPORT	1	0.01745206470750453	1.0	0.1691542288557214
GOBP_PROTEIN_LOCALIZATION_TO_ENDOSOME	1	0.01745206470750453	1.0	0.3333333333333333
GOBP_NLS_BEARING_PROTEIN_IMPORT_INTO_NUCLEUS	1	0.0174943355801305	1.0	0.3684210526315789
GOBP_MIRNA_METABOLIC_PROCESS	1	0.0174943355801305	1.0	0.3684210526315789
GOBP_GAMETE_GENERATION	1	0.017621328840238894	1.0	0.14173228346456693
GOBP_NIK_NF_KAPPAB_SIGNALING	1	0.01792731397790109	1.0	0.19166666666666668
GOBP_GOLGI_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT	1	0.018808283575410815	1.0	0.2682926829268293
GOBP_CELL_CYCLE_DNA_REPLICATION	1	0.018808283575410815	1.0	0.2682926829268293
GOBP_REGULATION_OF_VIRAL_GENOME_REPLICATION	1	0.0189823456217663	1.0	0.21518987341772153
GOBP_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	1	0.020192470855676038	1.0	0.1540983606557377
GOBP_REGULATION_OF_STEM_CELL_POPULATION_MAINTENANCE	1	0.02062176524060165	1.0	0.3
GOBP_REGULATION_OF_TRANSFERASE_ACTIVITY	1	0.02073441542118361	1.0	0.1320049813200498
GOBP_AXO_DENDRITIC_TRANSPORT	1	0.02073441542118361	1.0	0.2191780821917808
GOBP_NEURON_DEVELOPMENT	1	0.02073567611875361	1.0	0.1299559471365639
GOBP_MEIOTIC_CELL_CYCLE	1	0.021333255315901557	1.0	0.1683673469387755
GOBP_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE	1	0.02162433604398222	1.0	0.2125
GOBP_ACTIVATION_OF_IMMUNE_RESPONSE	1	0.022118173159808414	1.0	0.14985590778097982
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS	1	0.022362636484401986	1.0	0.19130434782608696
GOBP_MATURATION_OF_LSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	1	0.02248230028417687	1.0	0.4
GOBP_COPII_COATED_VESICLE_CARGO_LOADING	1	0.02248230028417687	1.0	0.4
GOBP_GOLGI_TO_ENDOSOME_TRANSPORT	1	0.02248230028417687	1.0	0.4
GOBP_REGULATION_OF_CYTOPLASMIC_TRANSLATION	1	0.022584221431966627	1.0	0.32
GOBP_MITOTIC_SISTER_CHROMATID_COHESION	1	0.022584221431966627	1.0	0.32
GOBP_CELL_PART_MORPHOGENESIS	1	0.022774744600541227	1.0	0.13848920863309352
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_STIMULUS	1	0.023591645251373455	1.0	0.1233071988595866
GOBP_PROTEIN_LOCALIZATION_TO_VACUOLE	1	0.02385737280125353	1.0	0.22950819672131148
GOBP_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	1	0.02385737280125353	1.0	0.1576923076923077
GOBP_POSITIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS	1	0.02392866620796859	1.0	0.13112745098039216
GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY	1	0.024396899238074754	1.0	0.17142857142857143
GOBP_INSULIN_RECEPTOR_SIGNALING_PATHWAY	1	0.025111526901818577	1.0	0.19607843137254902
GOBP_INTERFERON_BETA_PRODUCTION	1	0.02521855235219706	1.0	0.23636363636363636
GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	1	0.02521855235219706	1.0	0.23636363636363636
GOBP_PROTEIN_K63_LINKED_UBIQUITINATION	1	0.02521855235219706	1.0	0.23636363636363636
GOBP_VIRAL_LIFE_CYCLE	1	0.02539224815176451	1.0	0.15358361774744028
GOBP_MITOPHAGY	1	0.02543159133160188	1.0	0.2903225806451613
GOBP_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_CELL_CELL_SIGNALING	1	0.025692096503462426	1.0	0.14163090128755365
GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_DEPENDENT_EXOCYTOSIS	1	0.026207326687172596	1.0	0.5714285714285714
GOBP_RNA_CAPPING	1	0.026207326687172596	1.0	0.5714285714285714
GOBP_PIECEMEAL_MICROAUTOPHAGY_OF_THE_NUCLEUS	1	0.026207326687172596	1.0	0.5714285714285714
GOBP_PLUS_END_DIRECTED_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE	1	0.026207326687172596	1.0	0.5714285714285714
GOBP_POSITIVE_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_STRESS	1	0.026207326687172596	1.0	0.5714285714285714
GOBP_RIBONUCLEOPROTEIN_COMPLEX_DISASSEMBLY	1	0.026207326687172596	1.0	0.5714285714285714
GOBP_REGULATION_OF_PROTEIN_DEUBIQUITINATION	1	0.026307294196012035	1.0	0.45454545454545453
GOBP_IRES_DEPENDENT_VIRAL_TRANSLATIONAL_INITIATION	1	0.026307294196012035	1.0	0.45454545454545453
GOBP_PRO_B_CELL_DIFFERENTIATION	1	0.026307294196012035	1.0	0.45454545454545453
GOBP_REGULATION_OF_CYTOKINESIS	1	0.026307294196012035	1.0	0.21333333333333335
GOBP_POSITIVE_REGULATION_OF_TRANSFERASE_ACTIVITY	1	0.02634745725769779	1.0	0.13948919449901767
GOBP_PROTEIN_TARGETING_TO_VACUOLE	1	0.02634745725769779	1.0	0.2702702702702703
GOBP_MULTICELLULAR_ORGANISM_REPRODUCTION	1	0.02654386825824789	1.0	0.13548387096774195
GOBP_NEURON_DIFFERENTIATION	1	0.02678478789730884	1.0	0.12601994560290117
GOBP_REGULATION_OF_DENDRITE_DEVELOPMENT	1	0.026846798875127517	1.0	0.2073170731707317
GOBP_CELLULAR_RESPONSE_TO_LIPID	1	0.02736140801238574	1.0	0.13995943204868155
GOBP_VESICLE_CARGO_LOADING	1	0.028232717553341457	1.0	0.3076923076923077
GOBP_REGULATION_OF_CHROMATIN_ASSEMBLY	1	0.028232717553341457	1.0	0.3076923076923077
GOBP_HISTONE_H2A_UBIQUITINATION	1	0.028232717553341457	1.0	0.3076923076923077
GOBP_REGULATION_OF_CHROMOSOME_SEGREGATION	1	0.030387121086216013	1.0	0.20481927710843373
GOBP_PROTEIN_DEPOLYMERIZATION	1	0.030387121086216013	1.0	0.19230769230769232
GOBP_RESPONSE_TO_HEAT	1	0.030623405053058925	1.0	0.1958762886597938
GOBP_3_UTR_MEDIATED_MRNA_DESTABILIZATION	1	0.030665584466788735	1.0	0.375
GOBP_PROTEIN_LOCALIZATION_TO_CELL_SURFACE	1	0.030665584466788735	1.0	0.2222222222222222
GOBP_POSITIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS	1	0.030665584466788735	1.0	0.28125
GOBP_MISMATCH_REPAIR	1	0.030665584466788735	1.0	0.28125
GOBP_NEGATIVE_REGULATION_OF_HISTONE_METHYLATION	1	0.030665584466788735	1.0	0.3333333333333333
GOBP_NEGATIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	1	0.030665584466788735	1.0	0.28125
GOBP_PROTEIN_K48_LINKED_DEUBIQUITINATION	1	0.030665584466788735	1.0	0.28125
GOBP_REGULATION_OF_CLATHRIN_DEPENDENT_ENDOCYTOSIS	1	0.030665584466788735	1.0	0.375
GOBP_INFLAMMASOME_COMPLEX_ASSEMBLY	1	0.030665584466788735	1.0	0.3333333333333333
GOBP_CLATHRIN_DEPENDENT_ENDOCYTOSIS	1	0.031083557235054217	1.0	0.25
GOBP_VESICLE_TRANSPORT_ALONG_MICROTUBULE	1	0.031083557235054217	1.0	0.25
GOBP_PROTEIN_DESTABILIZATION	1	0.031083557235054217	1.0	0.25
GOBP_BLASTOCYST_FORMATION	1	0.0313989457405196	1.0	0.2631578947368421
GOBP_RESPONSE_TO_INSULIN	1	0.03266695660449891	1.0	0.16055045871559634
GOBP_REGULATION_OF_CELL_MORPHOGENESIS	1	0.03335594700584924	1.0	0.1524822695035461
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS	1	0.03345110531205125	1.0	0.156
GOBP_SPLICEOSOMAL_CONFORMATIONAL_CHANGES_TO_GENERATE_CATALYTIC_CONFORMATION	1	0.03355650875651177	1.0	0.75
GOBP_NEGATIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	1	0.03355650875651177	1.0	0.20238095238095238
GOBP_IMMUNOGLOBULIN_PRODUCTION_INVOLVED_IN_IMMUNOGLOBULIN_MEDIATED_IMMUNE_RESPONSE	1	0.035097990244669766	1.0	0.21875
GOBP_SNRNA_METABOLIC_PROCESS	1	0.035097990244669766	1.0	0.23529411764705882
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING	1	0.03520369468102175	1.0	0.2962962962962963
GOBP_RECEPTOR_CATABOLIC_PROCESS	1	0.03520369468102175	1.0	0.2962962962962963
GOBP_REGULATION_OF_JNK_CASCADE	1	0.03570567816439085	1.0	0.17777777777777778
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_VACUOLE	1	0.03677191016385045	1.0	0.24444444444444444
GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS	1	0.03700538168874669	1.0	0.1466275659824047
GOBP_MEMBRANE_DOCKING	1	0.03723872229654352	1.0	0.20512820512820512
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION	1	0.03734318256356251	1.0	0.2727272727272727
GOBP_METENCEPHALON_DEVELOPMENT	1	0.03750818652085661	1.0	0.2
GOBP_MITOTIC_CELL_CYCLE_CHECKPOINT_SIGNALING	1	0.03819656400553013	1.0	0.18181818181818182
GOBP_ADHERENS_JUNCTION_ASSEMBLY	1	0.03858594946893497	1.0	0.4166666666666667
GOBP_EARLY_ENDOSOME_TO_GOLGI_TRANSPORT	1	0.03858594946893497	1.0	0.4166666666666667
GOBP_RESPONSE_TO_PEPTIDE	1	0.03858594946893497	1.0	0.1425
GOBP_DNA_UNWINDING_INVOLVED_IN_DNA_REPLICATION	1	0.039130542928947167	1.0	0.3181818181818182
GOBP_MAINTENANCE_OF_PROTEIN_LOCATION_IN_NUCLEUS	1	0.039130542928947167	1.0	0.3181818181818182
GOBP_CELLULAR_COMPONENT_MORPHOGENESIS	1	0.03918662941714708	1.0	0.13344051446945338
GOBP_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA	1	0.03967479471819613	1.0	0.1572052401746725
GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE	1	0.04045881705403584	1.0	0.23076923076923078
GOBP_CELLULAR_RESPONSE_TO_VIRUS	1	0.04094304729746124	1.0	0.20833333333333334
GOBP_CIRCADIAN_RHYTHM	1	0.04097756244515477	1.0	0.16766467065868262
GOBP_PROTEIN_LOCALIZATION_TO_CILIARY_MEMBRANE	1	0.041098895813358814	1.0	0.35294117647058826
GOBP_POSITIVE_REGULATION_BY_HOST_OF_VIRAL_TRANSCRIPTION	1	0.041098895813358814	1.0	0.35294117647058826
GOBP_POSITIVE_REGULATION_OF_PROTEIN_POLYMERIZATION	1	0.04156975640952768	1.0	0.19767441860465115
GOBP_REELIN_MEDIATED_SIGNALING_PATHWAY	1	0.043030039986276934	1.0	0.5
GOBP_CELLULAR_RESPONSE_TO_COLD	1	0.043030039986276934	1.0	0.5
GOBP_MATURATION_OF_LSU_RRNA	1	0.043030039986276934	1.0	0.2857142857142857
GOBP_MAGNESIUM_ION_HOMEOSTASIS	1	0.043030039986276934	1.0	0.5
GOBP_POSITIVE_REGULATION_OF_EARLY_ENDOSOME_TO_LATE_ENDOSOME_TRANSPORT	1	0.043030039986276934	1.0	0.5
GOBP_RIBONUCLEOPROTEIN_COMPLEX_LOCALIZATION	1	0.043030039986276934	1.0	0.5
GOBP_MODULATION_BY_HOST_OF_SYMBIONT_PROCESS	1	0.043030039986276934	1.0	0.22033898305084745
GOBP_TRNA_TRANSCRIPTION	1	0.043030039986276934	1.0	0.5
GOBP_MIRNA_LOADING_ONTO_RISC_INVOLVED_IN_GENE_SILENCING_BY_MIRNA	1	0.043030039986276934	1.0	0.5
GOBP_REGULATION_OF_DEFENSE_RESPONSE	1	0.043030039986276934	1.0	0.13528336380255943
GOBP_CORTICAL_CYTOSKELETON_ORGANIZATION	1	0.043030039986276934	1.0	0.22033898305084745
GOBP_PROTEIN_K11_LINKED_UBIQUITINATION	1	0.043030039986276934	1.0	0.2857142857142857
GOBP_POSITIVE_REGULATION_OF_ISOTYPE_SWITCHING_TO_IGG_ISOTYPES	1	0.043030039986276934	1.0	0.5
GOBP_REGULATION_OF_METAPHASE_PLATE_CONGRESSION	1	0.043030039986276934	1.0	0.5
GOBP_VESICLE_TETHERING	1	0.043030039986276934	1.0	0.5
GOBP_RRNA_MODIFICATION	1	0.04407996951133384	1.0	0.2647058823529412
GOBP_MATURATION_OF_SSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	1	0.04407996951133384	1.0	0.2647058823529412
GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE	1	0.04407996951133384	1.0	0.2647058823529412
GOBP_PHOSPHATIDYLINOSITOL_PHOSPHATE_BIOSYNTHETIC_PROCESS	1	0.04410288519285137	1.0	0.21212121212121213
GOBP_POSITIVE_REGULATION_OF_SIGNALING	1	0.044648605589358174	1.0	0.12077294685990338
GOBP_REGULATION_OF_PROTEOLYSIS	1	0.044955566594506134	1.0	0.13228346456692913
GOBP_PROTEIN_STABILIZATION	1	0.04665633012244065	1.0	0.16568047337278108
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	1	0.047067477962629584	1.0	0.13793103448275862
GOBP_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	1	0.04832086487913819	1.0	0.16216216216216217
GOBP_RESPONSE_TO_MISFOLDED_PROTEIN	1	0.048748726102233894	1.0	0.30434782608695654
GOBP_NEGATIVE_REGULATION_OF_CARDIAC_MUSCLE_TISSUE_GROWTH	1	0.048748726102233894	1.0	0.30434782608695654
GOBP_HISTONE_H2A_ACETYLATION	1	0.048748726102233894	1.0	0.30434782608695654
GOBP_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	1	0.048748726102233894	1.0	0.30434782608695654
GOBP_DNA_DEPENDENT_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY	1	0.048789921327875053	1.0	0.23404255319148937
GOBP_PROTEIN_AUTOUBIQUITINATION	1	0.04990459187352842	1.0	0.208955223880597
GOBP_RNA_MEDIATED_GENE_SILENCING_BY_INHIBITION_OF_TRANSLATION	1	0.05258526176942479	1.0	0.27586206896551724
GOBP_ENDOSOME_TO_LYSOSOME_TRANSPORT	1	0.052670675999274046	1.0	0.2222222222222222
GOBP_POSITIVE_REGULATION_OF_GLUCOSE_METABOLIC_PROCESS	1	0.052670675999274046	1.0	0.2571428571428571
GOBP_MULTI_ORGANISM_REPRODUCTIVE_PROCESS	1	0.052670675999274046	1.0	0.12929848693259974
GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	1	0.052670675999274046	1.0	0.2571428571428571
GOBP_POSITIVE_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY	1	0.052670675999274046	1.0	0.2571428571428571
GOBP_NEGATIVE_REGULATION_OF_MACROAUTOPHAGY	1	0.052670675999274046	1.0	0.2571428571428571
GOBP_NEGATIVE_REGULATION_OF_INTERFERON_BETA_PRODUCTION	1	0.05306727344177437	1.0	0.38461538461538464
GOBP_POLY_A_PLUS_MRNA_EXPORT_FROM_NUCLEUS	1	0.05306727344177437	1.0	0.3333333333333333
GOBP_SPERMATID_NUCLEUS_DIFFERENTIATION	1	0.05306727344177437	1.0	0.38461538461538464
GOBP_NEGATIVE_REGULATION_OF_ALCOHOL_BIOSYNTHETIC_PROCESS	1	0.05306727344177437	1.0	0.38461538461538464
GOBP_SNRNA_TRANSCRIPTION	1	0.05306727344177437	1.0	0.3333333333333333
GOBP_PROTEIN_DNA_COMPLEX_DISASSEMBLY	1	0.05306727344177437	1.0	0.3333333333333333
GOBP_HISTONE_H3_K9_DEMETHYLATION	1	0.05306727344177437	1.0	0.38461538461538464
GOBP_POSITIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	1	0.05306727344177437	1.0	0.18446601941747573
GOBP_CELL_ACTIVATION	1	0.05381116801989235	1.0	0.125
GOBP_AXONAL_TRANSPORT	1	0.054302430187285256	1.0	0.21311475409836064
GOBP_ESTABLISHMENT_OF_CELL_POLARITY	1	0.054309121658744734	1.0	0.17293233082706766
GOBP_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	1	0.056365263225528546	1.0	0.18018018018018017
GOBP_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	1	0.05804236086008711	1.0	0.16778523489932887
GOBP_CELLULAR_RESPONSE_TO_PEPTIDE_HORMONE_STIMULUS	1	0.059103920454347536	1.0	0.15254237288135594
GOBP_PLACENTA_DEVELOPMENT	1	0.0591560546170325	1.0	0.17164179104477612
GOBP_NEGATIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	1	0.05966254231178501	1.0	0.23809523809523808
GOBP_NEGATIVE_REGULATION_OF_ORGANELLE_ASSEMBLY	1	0.05966254231178501	1.0	0.23809523809523808
GOBP_CANONICAL_WNT_SIGNALING_PATHWAY	1	0.06004319244574699	1.0	0.148014440433213
GOBP_REGULATION_OF_PROTEIN_SUMOYLATION	1	0.06023551842268248	1.0	0.2916666666666667
GOBP_POSITIVE_REGULATION_OF_TRANSLATIONAL_INITIATION	1	0.06023551842268248	1.0	0.2916666666666667
GOBP_POSITIVE_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	1	0.06023551842268248	1.0	0.2916666666666667
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_CENTROMERIC_REGION	1	0.06023551842268248	1.0	0.2916666666666667
GOBP_REGULATION_OF_VIRAL_PROCESS	1	0.06056197318533621	1.0	0.16901408450704225
GOBP_AGING	1	0.06080669961858363	1.0	0.14942528735632185
GOBP_REGULATION_OF_TOR_SIGNALING	1	0.06080669961858363	1.0	0.18888888888888888
