pathway	freq	mean_padj	mean_NES
GOBP_RESPONSE_TO_ENDOGENOUS_STIMULUS	1.0	0.007367291834002294	2.23388012009606
GOBP_IN_UTERO_EMBRYONIC_DEVELOPMENT	1.0	0.0074001320715008	2.2325067463443826
GOBP_RNA_CAPPING	1.0	0.00757265188512431	2.2303617838713325
GOBP_PROTEIN_DEMETHYLATION	1.0	0.007884066558153017	2.2262201633068255
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	1.0	0.008008610161875393	2.2239017095744247
GOBP_NON_MOTILE_CILIUM_ASSEMBLY	1.0	0.008063178887832362	2.223311936236765
GOBP_RESPONSE_TO_GROWTH_FACTOR	1.0	0.008048163657128763	2.2229659151281296
GOBP_REGULATION_OF_HISTONE_H3_K4_METHYLATION	1.0	0.008171707766594368	2.221839105493099
GOBP_CHROMATIN_DISASSEMBLY	1.0	0.00815654689875282	2.2217077391662543
GOBP_PEPTIDYL_LYSINE_DIMETHYLATION	1.0	0.008279432727735911	2.2197551901151256
GOBP_EPIGENETIC_MAINTENANCE_OF_CHROMATIN_IN_TRANSCRIPTION_COMPETENT_CONFORMATION	1.0	0.008401864265299475	2.216990453323802
GOBP_NEUROGENESIS	1.0	0.008386362670714052	2.2168738816047346
GOBP_NEGATIVE_REGULATION_OF_REGULATED_SECRETORY_PATHWAY	1.0	0.008393789533367623	2.215700349996529
GOBP_POSITIVE_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	1.0	0.008538165000477658	2.214316937043342
GOBP_POSITIVE_REGULATION_OF_AUTOPHAGY	1.0	0.008545286072204495	2.2128254829843925
GOBP_NEGATIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	1.0	0.008552381059419514	2.212406380322053
GOBP_RHYTHMIC_PROCESS	1.0	0.008604858328551858	2.2116723644934897
GOBP_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	1.0	0.008589156032331874	2.2114098431862272
GOBP_MITOTIC_RECOMBINATION	1.0	0.00866399654295862	2.2101200697531613
GOBP_MICROTUBULE_NUCLEATION	1.0	0.008693404364122708	2.209590600874321
GOBP_EPITHELIAL_CILIUM_MOVEMENT_INVOLVED_IN_DETERMINATION_OF_LEFT_RIGHT_ASYMMETRY	1.0	0.00870016615128692	2.2090609150152205
GOBP_REGULATION_OF_B_CELL_PROLIFERATION	1.0	0.008909389565715818	2.2075282591764993
GOBP_REGULATION_OF_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION	1.0	0.00891573632796878	2.2073936119699074
GOBP_DNA_REPLICATION_INDEPENDENT_CHROMATIN_ORGANIZATION	1.0	0.00889964294109519	2.2072455664847195
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	1.0	0.009040245464879212	2.205157109126108
GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_SEGREGATION	1.0	0.009046322629675481	2.204817439145015
GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	1.0	0.009074674470884694	2.202825171628737
GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	1.0	0.009147437771772743	2.2014584894282687
GOBP_POSITIVE_REGULATION_OF_HISTONE_MODIFICATION	1.0	0.009197724014175316	2.2002706876886213
GOBP_PROTEIN_LOCALIZATION_TO_CYTOSKELETON	1.0	0.009336538870652195	2.198456859171659
GOBP_NEGATIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	1.0	0.009319896198868501	2.1983337766114954
GOBP_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION	1.0	0.009457999664068427	2.1955643182933224
GOBP_POSITIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	1.0	0.009661789168956473	2.190720828148181
GOBP_PRESYNAPTIC_ACTIVE_ZONE_ORGANIZATION	1.0	0.009666678104989538	2.1900237781915686
GOBP_LAMELLIPODIUM_MORPHOGENESIS	1.0	0.009649568940201945	2.190006811967083
GOBP_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	1.0	0.009786113948507643	2.1880625824027122
GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS	1.0	0.010053596883679322	2.182613384569112
GOBP_PROTEIN_LOCALIZATION_TO_CILIUM	1.0	0.01005776158827074	2.181722619714943
GOBP_RESPONSE_TO_VIRUS	1.0	0.010061911654181695	2.1813698739441643
GOBP_CIRCULATORY_SYSTEM_DEVELOPMENT	1.0	0.010262138986220037	2.1777802577981076
GOBP_REGULATION_OF_DEPHOSPHORYLATION	1.0	0.010265916587105123	2.177584442169909
GOBP_HORMONE_MEDIATED_SIGNALING_PATHWAY	1.0	0.010465087171596265	2.17520989281921
GOBP_HEPARIN_BIOSYNTHETIC_PROCESS	1.0	0.010511845217151615	2.1747774690663784
GOBP_TOLERANCE_INDUCTION	1.0	0.010536804194444397	2.17426021936909
GOBP_VIRAL_GENOME_REPLICATION	1.0	0.010604873398221738	2.1736993750653584
GOBP_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION	1.0	0.010672706250597073	2.1726118379682684
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_III	1.0	0.010654209359348205	2.1724167413571562
GOBP_TRNA_METABOLIC_PROCESS	1.0	0.010657262888296744	2.1722814750678903
GOBP_LEUKOCYTE_HOMEOSTASIS	1.0	0.010703204484819222	2.171467267285267
GOBP_DNA_DEPENDENT_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY	1.0	0.010770399988063355	2.1698723150125607
GOBP_CHROMOSOME_LOCALIZATION	1.0	0.01100836795555248	2.1681014350794117
GOBP_DENDRITIC_SPINE_MAINTENANCE	1.0	0.011074808210553963	2.166989164086688
GOBP_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	1.0	0.01109841625510397	2.1660441519875784
GOBP_CIRCADIAN_RHYTHM	1.0	0.011079412117680848	2.1659392601164384
GOBP_REGULATION_OF_SYSTEM_PROCESS	1.0	0.011060472951667719	2.165343173278959
GOBP_HISTONE_H3_K4_MONOMETHYLATION	1.0	0.011041598424446443	2.164956479765816
GOBP_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	1.0	0.011022788205665443	2.164877437148573
GOBP_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_ACTIVITY	1.0	0.011004041967220435	2.1647463945028167
GOBP_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I	1.0	0.01125946623924697	2.1611416869320372
GOBP_MATURATION_OF_SSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	1.0	0.01136667882960354	2.159342328815337
GOBP_REGULATION_OF_CENTROSOME_CYCLE	1.0	0.01210394226186773	2.1514951823036466
GOBP_REGULATION_OF_SPINDLE_ORGANIZATION	1.0	0.01241914909160387	2.1477432886626926
GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	1.0	0.012419149091603868	2.1476473355768477
GOBP_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	1.0	0.012502779725217364	2.1465326662727153
GOBP_MEIOTIC_CELL_CYCLE_PROCESS	1.0	0.01256525672797568	2.1443759773663817
GOBP_ESTABLISHMENT_OF_CELL_POLARITY	1.0	0.012606686577886479	2.143526725978677
GOBP_REGULATION_OF_VACUOLE_ORGANIZATION	1.0	0.012876806177056608	2.1386811936874923
GOBP_ESTABLISHMENT_OF_MITOTIC_SPINDLE_LOCALIZATION	1.0	0.013125254558350577	2.136217876448112
GOBP_MEIOTIC_SPINDLE_ORGANIZATION	1.0	0.013144808888275213	2.135042804929734
GOBP_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	1.0	0.01328848952801614	2.1337370174115313
GOBP_FOCAL_ADHESION_ASSEMBLY	1.0	0.013266378896521937	2.13361687343507
GOBP_POSITIVE_REGULATION_OF_PROTEIN_PHOSPHORYLATION	1.0	0.013264971538042007	2.133446049017597
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_CENTROMERIC_REGION	1.0	0.013242973243617394	2.132810691066858
GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST	1.0	0.013426662842412793	2.131266426955096
GOBP_RESPONSE_TO_BACTERIUM	1.0	0.013445525049587658	2.1305025649993925
GOBP_BLASTOCYST_FORMATION	1.0	0.013792223331104626	2.126112172225602
GOBP_T_CELL_TOLERANCE_INDUCTION	1.0	0.013912720563905486	2.124934837287902
GOBP_MITOTIC_G2_DNA_DAMAGE_CHECKPOINT_SIGNALING	1.0	0.014298362440991296	2.1218236629821066
GOBP_REGULATION_OF_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY	1.0	0.01427488401333778	2.12156142762111
GOBP_PHOSPHORYLATION_OF_RNA_POLYMERASE_II_C_TERMINAL_DOMAIN	1.0	0.014292201085747401	2.121254908750193
GOBP_MITOTIC_CHROMOSOME_CONDENSATION	1.0	0.014289135534202158	2.1211876046421487
GOBP_POSITIVE_REGULATION_OF_CELL_DEVELOPMENT	1.0	0.014265787273525357	2.121148772545749
GOBP_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_SIGNALING_PATHWAY	1.0	0.01424251518988176	2.1208833813431887
GOBP_REGULATION_OF_LYMPHOCYTE_MIGRATION	1.0	0.014664304709141375	2.11669863833255
GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGY	1.0	0.01486259143320398	2.114253872130732
GOBP_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	1.0	0.014878785762343597	2.1139534361388685
GOBP_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	1.0	0.014915055878247109	2.1128677951415344
GOBP_DEFENSE_RESPONSE_TO_SYMBIONT	1.0	0.015011495746647395	2.1117486169226343
GOBP_MEMBRANE_FUSION	1.0	0.01504743427900307	2.1110555757704184
GOBP_REGULATION_OF_CHROMATIN_BINDING	1.0	0.015103287766240833	2.1104456842447843
GOBP_NUCLEOBASE_BIOSYNTHETIC_PROCESS	1.0	0.015098965481740613	2.110300495577934
GOBP_SNRNA_MODIFICATION	1.0	0.015134590050539765	2.1098416145149237
GOBP_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY	1.0	0.015130231397315147	2.109658820965846
GOBP_FOREBRAIN_DEVELOPMENT	1.0	0.015285106574281684	2.1083063579815042
GOBP_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	1.0	0.015320262319402532	2.107768469154608
GOBP_NEGATIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION	1.0	0.015434661331098738	2.1050293203092156
GOBP_CYTOSKELETON_DEPENDENT_CYTOKINESIS	1.0	0.015489273667678192	2.104705121412909
GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	1.0	0.015603039224960912	2.1035903684299444
GOBP_CELLULAR_RESPONSE_TO_BACTERIAL_LIPOPROTEIN	1.0	0.015657210222006147	2.103045337429252
GOBP_POSITIVE_REGULATION_OF_CHROMATIN_BINDING	1.0	0.01577034805283031	2.102430500494653
GOBP_MRNA_DESTABILIZATION_MEDIATED_GENE_SILENCING	1.0	0.016158671005082056	2.0992472381885303
GOBP_POSITIVE_REGULATION_OF_NLRP3_INFLAMMASOME_COMPLEX_ASSEMBLY	1.0	0.01656541563959187	2.0953751634593805
GOBP_VESICLE_CARGO_LOADING	1.0	0.01667658250847281	2.093921670025262
GOBP_POSITIVE_REGULATION_OF_ISOTYPE_SWITCHING_TO_IGG_ISOTYPES	1.0	0.016944107199112535	2.0920914560208943
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS	1.0	0.01697609671104277	2.0914947364890963
GOBP_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT	1.0	0.017086093482945573	2.0903769275721404
GOBP_POSITIVE_REGULATION_OF_PROTEIN_IMPORT	1.0	0.017078767039631064	2.0900708670214208
GOBP_LYSOSOMAL_TRANSPORT	1.0	0.017480244332696356	2.0865631772550794
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY	1.0	0.01749175928394911	2.086302020050467
GOBP_REGULATION_OF_PROTEIN_STABILITY	1.0	0.01754204809189046	2.0848081185602703
GOBP_CELL_RECOGNITION	1.0	0.017863425058438014	2.0822041556109503
GOBP_HIPPOCAMPUS_DEVELOPMENT	1.0	0.018087078505684757	2.080810051832146
GOBP_MITOCHONDRIAL_RNA_METABOLIC_PROCESS	1.0	0.018097578069724455	2.080353410448588
GOBP_FC_GAMMA_RECEPTOR_SIGNALING_PATHWAY	1.0	0.01843587970741195	2.077977324821418
GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST	1.0	0.018522823916469644	2.0763857431549266
GOBP_HISTONE_H3_K36_METHYLATION	1.0	0.018667173015398383	2.0754303430054812
GOBP_MORPHOGENESIS_OF_AN_EPITHELIAL_SHEET	1.0	0.018772685952996263	2.0738864149238605
GOBP_PEPTIDE_ANTIGEN_ASSEMBLY_WITH_MHC_CLASS_II_PROTEIN_COMPLEX	1.0	0.01876288111216078	2.0735961470246274
GOBP_NEGATIVE_REGULATION_OF_EXOCYTOSIS	1.0	0.018753106486551298	2.0732886020711363
GOBP_SNO_S_RNA_PROCESSING	1.0	0.018743361936712916	2.072942289233835
GOBP_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS	1.0	0.018752724357982493	2.0719437178822693
GOBP_RESPONSE_TO_CHEMOKINE	1.0	0.018800153609529167	2.0712474804736702
GOBP_POSITIVE_REGULATION_OF_TRANSLATION	1.0	0.018847437595374324	2.070963476358045
GOBP_HISTONE_LYSINE_DEMETHYLATION	1.0	0.018913566506479285	2.0703140404304197
GOBP_POSITIVE_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION	1.0	0.018922611898352155	2.0700528238922833
GOBP_LAMELLIPODIUM_ORGANIZATION	1.0	0.018969492972236397	2.0693529559520587
GOBP_PROTEIN_LOCALIZATION_TO_ENDOSOME	1.0	0.018959522890226302	2.0693171487636732
GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERASE	1.0	0.018949583112416846	2.0687846317695553
GOBP_DNA_REPLICATION_CHECKPOINT_SIGNALING	1.0	0.019015055285930657	2.0682968239286112
GOBP_POSITIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	1.0	0.019023878381229563	2.06795783974353
GOBP_MAPK_CASCADE	1.0	0.019370866434861706	2.065093608393358
GOBP_PEPTIDYL_THREONINE_MODIFICATION	1.0	0.019472925614931746	2.0641513025659415
GOBP_POSITIVE_REGULATION_OF_JUN_KINASE_ACTIVITY	1.0	0.019537213427666417	2.0633184354446907
GOBP_MRNA_CLEAVAGE	1.0	0.019844453593662204	2.0599167750709566
GOBP_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	1.0	0.019945340195237492	2.0589862426921317
GOBP_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	1.0	0.020381576512196742	2.0557965337157036
GOBP_REGULATION_OF_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY	1.0	0.020742027118510812	2.0537941484136715
GOBP_CELLULAR_RESPONSE_TO_COLD	1.0	0.020785342341935818	2.0533159314704252
GOBP_NEGATIVE_REGULATION_OF_HISTONE_METHYLATION	1.0	0.021348313087211437	2.0493147201855084
GOBP_MYELOID_CELL_DIFFERENTIATION	1.0	0.021316449933349926	2.0492277425329823
GOBP_MEIOSIS_I_CELL_CYCLE_PROCESS	1.0	0.021303190170545536	2.048933973550089
GOBP_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY	1.0	0.02134541250119415	2.047945785381699
GOBP_REGULATION_OF_TOLERANCE_INDUCTION	1.0	0.02144286960541411	2.047233908308625
GOBP_HISTONE_H3_K4_DIMETHYLATION	1.0	0.021411055258818538	2.047082691228008
GOBP_ACTIN_FILAMENT_BASED_MOVEMENT	1.0	0.021784107443642932	2.0440068701567435
GOBP_MITOTIC_CYTOKINESIS	1.0	0.021806996999606202	2.0433540340526832
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION	1.0	0.021811474549360412	2.0433037453434366
GOBP_METAPHASE_PLATE_CONGRESSION	1.0	0.022017429510483553	2.041549366712791
GOBP_TRNA_METHYLATION	1.0	0.021985003251999778	2.041513345485245
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I	1.0	0.022135306910329246	2.0403575118063753
GOBP_COLLAGEN_FIBRIL_ORGANIZATION	1.0	0.022193985968402215	2.0400186627093464
GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE	1.0	0.022179653363011014	2.0396958533967053
GOBP_POSITIVE_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION	1.0	0.02220172919597119	2.0395777628061884
GOBP_SNO_S_RNA_METABOLIC_PROCESS	1.0	0.022278210431868343	2.03912544653941
GOBP_ESTABLISHMENT_OF_GOLGI_LOCALIZATION	1.0	0.02228194778624986	2.038858225068944
GOBP_TRABECULA_MORPHOGENESIS	1.0	0.02235808910806236	2.0379880276994484
GOBP_RIBONUCLEOPROTEIN_COMPLEX_LOCALIZATION	1.0	0.022795556047325298	2.035051006397413
GOBP_POSITIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS	1.0	0.022834627326858856	2.034556378540732
GOBP_REGULATION_OF_B_CELL_RECEPTOR_SIGNALING_PATHWAY	1.0	0.0228916100817662	2.0339502085021945
GOBP_ERYTHROCYTE_HOMEOSTASIS	1.0	0.023038421503265148	2.0324073504639735
GOBP_REGULATION_OF_PROTEIN_IMPORT	1.0	0.023220753439004628	2.0308303098571385
GOBP_MODULATION_BY_HOST_OF_SYMBIONT_PROCESS	1.0	0.023348718162104962	2.0292593798028444
GOBP_REGULATION_OF_PROTEIN_KINASE_ACTIVITY	1.0	0.023404630178404984	2.0283211518717836
GOBP_MEGAKARYOCYTE_DEVELOPMENT	1.0	0.02338880095493697	2.027901648585945
GOBP_POSITIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION	1.0	0.023390886562459662	2.027215464298642
GOBP_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	1.0	0.023482184201940648	2.026524005677308
GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	1.0	0.023448493837231982	2.026443203384642
GOBP_LYMPHATIC_ENDOTHELIAL_CELL_DIFFERENTIATION	1.0	0.023486069915354024	2.0257639587525156
GOBP_CELL_PART_MORPHOGENESIS	1.0	0.023630140617787048	2.025056811679758
GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	1.0	0.023685091481844524	2.024595577894205
GOBP_ENDOPLASMIC_RETICULUM_TUBULAR_NETWORK_ORGANIZATION	1.0	0.024023346887610337	2.021811854512797
GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION_IN_RESPONSE_TO_STRESS	1.0	0.024024507786891816	2.0212266170364326
GOBP_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1.0	0.024290654339907996	2.0197804645339152
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN	1.0	0.02443255893731727	2.018950648806716
GOBP_MYELOID_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	1.0	0.02445075026829244	2.018154077491534
GOBP_REGULATION_OF_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	1.0	0.02485588904594372	2.0155861569542126
GOBP_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	1.0	0.024820732201465724	2.0154858841747587
GOBP_RETROGRADE_TRANSPORT_VESICLE_RECYCLING_WITHIN_GOLGI	1.0	0.025136498090774492	2.013446140246499
GOBP_POSITIVE_REGULATION_OF_HISTONE_H3_K4_METHYLATION	1.0	0.025153593928833786	2.013273518327677
GOBP_REGULATION_OF_HYDROLASE_ACTIVITY	1.0	0.025363050961726207	2.0122274525030943
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION	1.0	0.025362312912811272	2.0118473316788865
GOBP_NEGATIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	1.0	0.025448790062710735	2.011105858227542
GOBP_MITOTIC_DNA_REPLICATION_CHECKPOINT_SIGNALING	1.0	0.025744042576985298	2.009632880884979
GOBP_REPLICATION_BORN_DOUBLE_STRAND_BREAK_REPAIR_VIA_SISTER_CHROMATID_EXCHANGE	1.0	0.026003680520935272	2.0063913829544138
GOBP_VACUOLAR_TRANSPORT	1.0	0.026088897812012603	2.0058110455002525
GOBP_NEGATIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	1.0	0.026295293328032772	2.004278588282814
GOBP_REGULATION_OF_ENDOCYTOSIS	1.0	0.026431829168462345	2.002816822468882
GOBP_MEIOTIC_SPINDLE_ASSEMBLY	1.0	0.026879328256758234	1.9997602663363665
GOBP_ISOTYPE_SWITCHING_TO_IGG_ISOTYPES	1.0	0.027204672905808195	1.9981870287091767
GOBP_ANATOMICAL_STRUCTURE_FORMATION_INVOLVED_IN_MORPHOGENESIS	1.0	0.027201386274249027	1.9981440662644618
GOBP_NEGATIVE_REGULATION_OF_STEM_CELL_DIFFERENTIATION	1.0	0.02743925728561021	1.997031712397964
GOBP_MATURATION_OF_SSU_RRNA	1.0	0.027487257961749282	1.9966546856161123
GOBP_NUCLEOSOME_MOBILIZATION	1.0	0.027466416870642583	1.9965407898529832
GOBP_RESPONSE_TO_NERVE_GROWTH_FACTOR	1.0	0.027737243205971623	1.994724905157515
GOBP_POSITIVE_REGULATION_OF_INTERFERON_BETA_PRODUCTION	1.0	0.027750374521928647	1.994242729836308
GOBP_NEGATIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY	1.0	0.027900319791192715	1.993252466072129
GOBP_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS	1.0	0.027879025196007583	1.9930985226766167
GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE_ORGANIZING_CENTER	1.0	0.028062500351220283	1.9917109055546232
GOBP_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	1.0	0.02810918518675773	1.9912594865811426
GOBP_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	1.0	0.028138729585633973	1.99067198942976
GOBP_NATURAL_KILLER_CELL_ACTIVATION	1.0	0.028151203891638322	1.990275229772862
GOBP_RIBOSOMAL_LARGE_SUBUNIT_EXPORT_FROM_NUCLEUS	1.0	0.028112745962824606	1.9902472989923494
GOBP_MRNA_CLEAVAGE_INVOLVED_IN_MRNA_PROCESSING	1.0	0.028074392966968092	1.9901760419456238
GOBP_VIRAL_TRANSCRIPTION	1.0	0.0281376634050916	1.9895407031596577
GOBP_REGULATION_OF_RIBOSOME_BIOGENESIS	1.0	0.028166968075787276	1.9890994677234046
GOBP_ENDOTHELIUM_DEVELOPMENT	1.0	0.02826368848972348	1.9879896984008487
GOBP_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	1.0	0.02822533884455425	1.9879783078489734
GOBP_REGULATION_OF_MUSCLE_HYPERTROPHY	1.0	0.028220749358563266	1.9879281328674556
GOBP_POSITIVE_REGULATION_OF_T_CELL_TOLERANCE_INDUCTION	1.0	0.028317004356363352	1.9868306411148946
GOBP_PROTEIN_LOCALIZATION_TO_NUCLEOPLASM	1.0	0.028345868669890455	1.9862287643536953
GOBP_T_CELL_MIGRATION	1.0	0.02835789509175944	1.9859974935090348
GOBP_ORGAN_GROWTH	1.0	0.028436838688187294	1.9854430527234153
GOBP_CELLULAR_RESPONSE_TO_VIRUS	1.0	0.029000301041632183	1.982547337999889
GOBP_SPECIFICATION_OF_SYMMETRY	1.0	0.029044784165847756	1.9822145693048334
GOBP_CENTROMERE_COMPLEX_ASSEMBLY	1.0	0.02900579787837682	1.982061681768696
GOBP_ORGANONITROGEN_COMPOUND_BIOSYNTHETIC_PROCESS	1.0	0.0291666879470375	1.980765524204057
GOBP_CELL_MATRIX_ADHESION	1.0	0.029160893583230502	1.9806581677337072
GOBP_MOTILE_CILIUM_ASSEMBLY	1.0	0.02938755867933001	1.9796072106531204
GOBP_MUSCLE_ADAPTATION	1.0	0.02967994242185704	1.9777493171043303
GOBP_LYSOSOMAL_MICROAUTOPHAGY	1.0	0.029822516685304754	1.9768301104136559
GOBP_HISTONE_PHOSPHORYLATION	1.0	0.029832416726036454	1.976567332628009
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_STRESS	1.0	0.03050288347366003	1.9720440090700253
GOBP_MAINTENANCE_OF_SISTER_CHROMATID_COHESION	1.0	0.03046237499627137	1.9720095077513935
GOBP_REGULATION_OF_DNA_DIRECTED_DNA_POLYMERASE_ACTIVITY	1.0	0.030586684168578758	1.9712113729450291
GOBP_MATURE_B_CELL_DIFFERENTIATION	1.0	0.03071066404506546	1.9699329199046725
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	1.0	0.030801461040684194	1.969509041436754
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION	1.0	0.030859206659586365	1.968771105682962
GOBP_CELLULAR_RESPONSE_TO_ENDOGENOUS_STIMULUS	1.0	0.03081849530515419	1.9686437918882589
GOBP_REGULATION_OF_NEUROGENESIS	1.0	0.03089242883392372	1.9682720682513726
GOBP_INFLAMMATORY_RESPONSE	1.0	0.03086812188689435	1.9681684906933623
GOBP_NEGATIVE_REGULATION_OF_MRNA_3_END_PROCESSING	1.0	0.030958115409687962	1.967568501269877
GOBP_MICROTUBULE_DEPOLYMERIZATION	1.0	0.03098268034532671	1.966973331958495
GOBP_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	1.0	0.030942073949068092	1.966717818188502
GOBP_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	1.0	0.031047872729009673	1.9660750598335957
GOBP_REGULATION_OF_MUSCLE_ADAPTATION	1.0	0.031299502547205565	1.9647229601406744
GOBP_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE	1.0	0.03150183640337639	1.9639279075599165
GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE	1.0	0.03183317746296376	1.9619505421522403
GOBP_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	1.0	0.032195997189301176	1.9602826236206867
GOBP_REGULATION_OF_METAPHASE_PLATE_CONGRESSION	1.0	0.03259017277874721	1.958622508361459
GOBP_T_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE	1.0	0.032644620469358746	1.9581109310926421
GOBP_MEMBRANE_FISSION	1.0	0.03276335830391994	1.9572679793875392
GOBP_POSITIVE_REGULATION_OF_NEUROGENESIS	1.0	0.032737005701313306	1.9572019690103148
GOBP_HISTONE_H4_ACETYLATION	1.0	0.03271072128137837	1.9571422993442598
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS	1.0	0.03266845936757814	1.9571065979114664
