pathway	freq	mean_padj	mean_NES
GOBP_PROTEIN_IMPORT_INTO_MITOCHONDRIAL_MATRIX	0.325	0.12919435210370672	-1.7139666949654604
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_SYNAPSE	0.25	0.1680288058698899	1.7864450376028942
GOBP_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_SIGNALING_PATHWAY	0.175	0.20221211580445816	1.6991335950403241
GOBP_ORGANIC_ACID_CATABOLIC_PROCESS	0.75	0.1059524788385013	1.7114509594106806
GOBP_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	0.425	0.1518383636574759	-0.8320005633515075
GOBP_G_PROTEIN_COUPLED_PURINERGIC_RECEPTOR_SIGNALING_PATHWAY	0.25	0.1598168819036764	-1.6008648529226388
GOBP_MEMBRANE_FISSION	0.875	0.08252394280763042	-1.8194101119967399
GOBP_TRNA_AMINOACYLATION_FOR_MITOCHONDRIAL_PROTEIN_TRANSLATION	0.625	0.13138253883149761	-1.697782092451421
GOBP_CORTICAL_CYTOSKELETON_ORGANIZATION	0.775	0.1059519324117538	-1.7964374338645153
GOBP_NUCLEAR_MIGRATION	0.55	0.10441186817995515	-1.7033423272167958
GOBP_INSULIN_METABOLIC_PROCESS	0.125	0.17874555444145898	-1.5458652984944148
GOBP_SKELETAL_MUSCLE_ORGAN_DEVELOPMENT	0.05	0.1779001715831487	-1.5463186596718779
GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_DEPENDENT_EXOCYTOSIS	0.75	0.13756874828622087	-1.6343740792933223
GOBP_GTP_METABOLIC_PROCESS	0.15	0.15798806923982467	-1.5629087169615226
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_SENESCENCE	0.05	0.14872168237325367	-1.59590339266005
GOBP_THYMOCYTE_APOPTOTIC_PROCESS	0.05	0.17924687590554328	-1.5430997988095627
GOBP_INSULIN_PROCESSING	0.1	0.1651539804364327	-1.571055915358139
GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_POTENTIAL	0.225	0.1602385405345021	-1.680786806860766
GOBP_ADENOSINE_METABOLIC_PROCESS	0.15	0.19682055581173538	-1.549934003391785
GOBP_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	0.875	0.028103650407994098	-2.5653968734780044
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_LIPID_ANTIGEN_VIA_MHC_CLASS_IB	0.1	0.14931658125919967	-1.591906031826917
GOBP_CELLULAR_RESPONSE_TO_IONIZING_RADIATION	0.05	0.13166851585060285	-1.6352423672735221
GOBP_REGULATION_OF_TRANSLATIONAL_TERMINATION	0.075	0.16794903759438853	-1.5651735365641457
GOBP_HEPARIN_METABOLIC_PROCESS	0.25	0.20981193582707758	-1.5350030992650014
GOBP_TRNA_5_LEADER_REMOVAL	0.15	0.16643607885921052	-1.5887233011596689
GOBP_TROPHECTODERMAL_CELL_DIFFERENTIATION	0.475	0.1319530620463471	-1.6121895585288357
GOBP_FLAVIN_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.175	0.15879846961980387	-1.6529688264148514
GOBP_REGULATION_OF_ENDOCRINE_PROCESS	0.05	0.1873829487331194	-1.5335998897352796
GOBP_POSITIVE_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION	0.65	0.040137198275754196	-2.279165973125271
GOBP_LATE_ENDOSOME_TO_LYSOSOME_TRANSPORT	0.575	0.13551092856329536	-1.7185709378128515
GOBP_TRNA_5_END_PROCESSING	0.225	0.20191167748470215	-1.5126846671885046
GOBP_ENDOPLASMIC_RETICULUM_MEMBRANE_ORGANIZATION	0.45	0.10431490844212396	-1.8756188513793006
GOBP_REGULATION_OF_ENDOPLASMIC_RETICULUM_TUBULAR_NETWORK_ORGANIZATION	0.55	0.07118923841216636	-1.8598719435718196
GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	0.025	0.1849437468527261	-1.5335757765318596
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_12_PRODUCTION	0.5	0.016560378159347567	-2.4004953290153623
GOBP_PROTEIN_TARGETING_TO_MEMBRANE	0.225	0.09581026912702255	-1.8779054850201067
GOBP_RRNA_TRANSPORT	0.175	0.19255923845673886	-1.5157710851916104
GOBP_B_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.525	0.015402690453954839	-2.87259804961406
GOBP_SNO_S_RNA_PROCESSING	0.3	0.20116267518942096	-1.5613554093982005
GOBP_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	0.075	0.21924157858069396	-1.5439003811632759
GOBP_RIBONUCLEOPROTEIN_COMPLEX_DISASSEMBLY	0.1	0.21825388233956372	-1.4631069096995006
GOBP_REGULATION_OF_PLASMA_MEMBRANE_ORGANIZATION	0.425	0.1784230966689793	-1.5241620241794274
GOBP_RESPONSE_TO_SALT	0.075	0.2228030157636415	-1.4726108385053476
GOBP_PURINE_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	0.025	0.19786545995902952	-1.511473870996528
GOBP_CELL_FATE_COMMITMENT_INVOLVED_IN_FORMATION_OF_PRIMARY_GERM_LAYER	0.025	0.19841261579665895	-1.5101844280645393
GOBP_MITOCHONDRIAL_RIBOSOME_ASSEMBLY	0.125	0.1862508459328472	-1.620767668799985
GOBP_BASE_EXCISION_REPAIR_GAP_FILLING	0.475	0.10657599094588117	-1.6680990480733573
GOBP_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	0.7	0.0542924751447628	-2.0266207603133375
GOBP_SMAD_PROTEIN_SIGNAL_TRANSDUCTION	0.05	0.20979646456358114	-1.491456035243687
GOBP_GOLGI_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT	0.625	0.1272334226419728	-1.6699772966460775
GOBP_REGULATION_OF_PROTEIN_DEPOLYMERIZATION	0.35	0.17873859258118868	-1.5176796331251008
GOBP_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY	0.525	0.054310227492640424	-1.9653980107883886
GOBP_ACTOMYOSIN_CONTRACTILE_RING_ORGANIZATION	0.35	0.1489677194144747	-1.5677778145254073
GOBP_CORTICOSTEROID_HORMONE_SECRETION	0.025	0.2134940111530154	-1.4889959277232094
GOBP_CELLULAR_RESPONSE_TO_ELECTRICAL_STIMULUS	0.025	0.21475543004154898	-1.487400739156636
GOBP_DNA_REPLICATION_DEPENDENT_CHROMATIN_ORGANIZATION	0.3	0.08385368845753315	-1.7491653597220347
GOBP_PROTEIN_PEPTIDYL_PROLYL_ISOMERIZATION	0.05	0.16701490746259848	-1.571198879400307
GOBP_VIRAL_RNA_GENOME_REPLICATION	0.375	0.14364231308357284	-1.5874788326719704
GOBP_MIRNA_CATABOLIC_PROCESS	0.225	0.14583867509767479	-1.5858815965860538
GOBP_LATE_ENDOSOME_TO_VACUOLE_TRANSPORT	0.5	0.16789455349733684	-1.6028195133430096
GOBP_MICROTUBULE_ORGANIZING_CENTER_LOCALIZATION	0.375	0.18218645610178483	-1.5153624526734788
GOBP_BOX_C_D_SNORNP_ASSEMBLY	0.275	0.1394190182474244	-1.7103060480115375
GOBP_CELLULAR_PIGMENTATION	0.675	0.16198439567624054	-1.5906715079409186
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_CORTEX	0.45	0.11873084652781883	-1.6561160461995472
GOBP_BROWN_FAT_CELL_DIFFERENTIATION	0.075	0.22799958049526992	-1.4649021931609145
GOBP_NUCLEOSIDE_TRIPHOSPHATE_CATABOLIC_PROCESS	0.475	0.15801964584017852	-1.5983587034752305
GOBP_CARDIAC_MUSCLE_CELL_MYOBLAST_DIFFERENTIATION	0.25	0.169081016911963	-1.549615222745604
GOBP_EXONUCLEOLYTIC_CATABOLISM_OF_DEADENYLATED_MRNA	0.45	0.14399183582657205	-1.7023911607268378
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_EXONUCLEOLYTIC_3_5	0.125	0.22684632317918668	-1.4580579600876233
GOBP_REGULATION_OF_ENTRY_OF_BACTERIUM_INTO_HOST_CELL	0.275	0.16001566869365508	-1.5864523078463713
GOBP_ESTABLISHMENT_OF_GOLGI_LOCALIZATION	0.3	0.16625133010171253	-1.6050932083197897
GOBP_POSITIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	0.775	0.08105554310956	-1.867864885123863
GOBP_HAIR_FOLLICLE_MATURATION	0.05	0.217991333016812	-1.4806718065500524
GOBP_MATURATION_OF_5_8S_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	0.125	0.20023768957595064	-1.5651047730216874
GOBP_PIGMENT_GRANULE_ORGANIZATION	0.75	0.1697793897096878	-1.5779905602887039
GOBP_TRANSLATIONAL_TERMINATION	0.3	0.1615777362710341	-1.6373187868296137
GOBP_CELL_CELL_JUNCTION_ASSEMBLY	0.15	0.21376824787301987	-1.4541879046818558
GOBP_REGULATION_OF_EARLY_ENDOSOME_TO_LATE_ENDOSOME_TRANSPORT	0.625	0.08792301166424277	-1.8120959563330317
GOBP_MRNA_MODIFICATION	0.45	0.06045096469515687	-1.890657002440028
GOBP_REGULATION_OF_PODOSOME_ASSEMBLY	0.25	0.13358791372740458	-1.7394578866247692
GOBP_PODOSOME_ASSEMBLY	0.325	0.1261169126291139	-1.6833512998367606
GOBP_POSITIVE_REGULATION_OF_T_CELL_RECEPTOR_SIGNALING_PATHWAY	0.5	0.04346475272857288	-1.9190633856434043
GOBP_CHRONIC_INFLAMMATORY_RESPONSE	0.475	0.19507106805606106	1.7012650729352459
GOBP_N_TERMINAL_PEPTIDYL_METHIONINE_ACETYLATION	0.5	0.09257310953639716	-1.7573705556456987
GOBP_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	0.075	0.11063022050638834	-1.8071646326312842
GOBP_NEGATIVE_REGULATION_OF_ERBB_SIGNALING_PATHWAY	0.65	0.03679567987499239	-2.091024817797437
GOBP_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	0.5	0.006519056701898026	-2.5460162389245284
GOBP_PROGESTERONE_RECEPTOR_SIGNALING_PATHWAY	0.65	0.05657639617867654	-1.9485636810350504
GOBP_POSITIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS	0.65	0.06055476763354536	-1.9190876663792986
GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_GAP_FILLING	0.15	0.06937659086909731	-1.916316349234852
GOBP_MORPHOGENESIS_OF_AN_ENDOTHELIUM	0.05	0.07311054884790685	-1.9059313948394423
GOBP_RIBOSOME_DISASSEMBLY	0.35	0.12975179777554843	-1.7178886676660932
GOBP_TORC1_SIGNALING	0.05	0.10317298432180641	1.8897653453533094
GOBP_CELLULAR_RESPONSE_TO_EXTRACELLULAR_STIMULUS	0.25	0.12623162347986322	1.8372424698898278
GOBP_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY	0.15	0.1521277355909053	-0.4396973108995998
GOBP_REGULATION_OF_MAST_CELL_CHEMOTAXIS	0.15	0.11867509814480974	-1.7425037146296705
GOBP_HEMATOPOIETIC_STEM_CELL_MIGRATION	0.375	0.09938905985654259	-1.7266375135205783
GOBP_REGULATION_OF_VENTRICULAR_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	0.575	0.14791177194136476	1.7937624491429278
GOBP_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY	0.5	0.016792853211331078	-2.239462893098394
GOBP_TAURINE_TRANSPORT	0.05	0.09166825328771387	-1.8475461717028367
GOBP_SNORNA_LOCALIZATION	0.5	0.13080612429395838	-1.6522734510644341
GOBP_REGULATION_OF_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY	0.55	0.05482216044317485	-1.910193996036923
GOBP_PURINE_DEOXYRIBONUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	0.375	0.17826266515292957	-1.604080139953285
GOBP_CELLULAR_RESPONSE_TO_CHOLESTEROL	0.175	0.1814291178213324	1.6981579172873247
GOBP_CARTILAGE_DEVELOPMENT	0.475	0.1187245378085997	1.8602057825754812
GOBP_LOW_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE	0.05	0.09675987435640136	-1.8310555974778902
GOBP_REGULATION_OF_GENE_EXPRESSION_BY_GENOMIC_IMPRINTING	0.05	0.12417698967704081	1.8278935154270024
GOBP_POSITIVE_REGULATION_OF_DEACETYLASE_ACTIVITY	0.3	0.13510203662141904	-1.7696472302127073
GOBP_POSITIVE_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY	0.25	0.10450366465130816	-1.6993277645860416
GOBP_OLIGOSACCHARIDE_LIPID_INTERMEDIATE_BIOSYNTHETIC_PROCESS	0.425	0.1001777689260216	-1.7891858093192734
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION	0.5	0.08200691556434024	-1.782859432409128
GOBP_MITOCHONDRION_MORPHOGENESIS	0.275	0.13160803973196414	-1.6954026838617948
GOBP_REGULATION_OF_MEMBRANE_REPOLARIZATION_DURING_ACTION_POTENTIAL	0.05	0.10842956483803302	-1.8004133659052624
GOBP_REGULATION_OF_MUSCLE_SYSTEM_PROCESS	0.25	0.16516603608427396	1.7203797947787507
GOBP_CELLULAR_POTASSIUM_ION_HOMEOSTASIS	0.225	0.18603502641649067	1.6799159538530373
GOBP_MITOCHONDRIAL_RNA_MODIFICATION	0.625	0.05054648624146884	-1.9618575770186544
GOBP_NEGATIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY	0.675	0.11284030681603732	-1.705628353358726
GOBP_ADULT_LOCOMOTORY_BEHAVIOR	0.05	0.14417846835034262	1.7810980390869386
GOBP_MUSCLE_ORGAN_DEVELOPMENT	0.45	0.14520809132056003	1.7829621036635142
GOBP_LEUKOTRIENE_TRANSPORT	0.1	0.18156114018102051	1.7042054449678927
GOBP_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	0.2	0.1743639200461061	-0.7861957761044955
GOBP_INTERLEUKIN_6_PRODUCTION	0.5	0.09338255763387002	-1.7928442116270187
GOBP_ARTERY_MORPHOGENESIS	0.2	0.13741677214297807	1.7755640316138506
GOBP_NON_CANONICAL_WNT_SIGNALING_PATHWAY	0.225	0.1062990963741968	-1.7643852180900366
GOBP_NEGATIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	0.1	0.1622126987169414	-1.6095430345225303
GOBP_MESENCHYMAL_CELL_PROLIFERATION	0.45	0.16636755676968373	1.7428308936900105
GOBP_MAINTENANCE_OF_LENS_TRANSPARENCY	0.675	0.1974223284092318	1.6785500416653387
GOBP_AUTONOMIC_NERVOUS_SYSTEM_DEVELOPMENT	0.25	0.17623716814641882	1.6957967915172667
GOBP_CELLULAR_RESPONSE_TO_MANGANESE_ION	0.225	0.11946961652006169	-1.7716473549507241
GOBP_RIBOFLAVIN_METABOLIC_PROCESS	0.075	0.15937928763633644	-1.655422343093563
GOBP_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION	0.3	0.1533655777827132	1.7619632414645705
GOBP_WOUND_HEALING	0.3	0.15825443466657613	-1.615198420596582
GOBP_NEGATIVE_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION	0.05	0.1325004865637878	-1.7417981425509896
GOBP_PLASMA_LIPOPROTEIN_PARTICLE_CLEARANCE	0.05	0.13366738160512268	-1.7388102437176578
GOBP_MALE_MEIOTIC_NUCLEAR_DIVISION	0.05	0.1674536808474013	1.7318547505574746
GOBP_NEGATIVE_REGULATION_OF_INTERFERON_ALPHA_PRODUCTION	0.275	0.14784106218651216	-1.5857552867240197
GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_CHEMOTAXIS	0.375	0.1966896037408925	1.6716302381359838
GOBP_CELLULAR_SPHINGOLIPID_HOMEOSTASIS	0.575	0.05389657330242853	-1.9749864317347947
GOBP_ESTABLISHMENT_OF_CENTROSOME_LOCALIZATION	0.05	0.16813687748017928	1.72769247807086
GOBP_CELLULAR_RESPONSE_TO_STEROL	0.125	0.17694709439822773	1.70224327076611
GOBP_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	0.15	0.16550551316068882	-1.632150336850869
GOBP_NEGATIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION	0.175	0.19449144910343558	1.6633261175344776
GOBP_U4_SNRNA_3_END_PROCESSING	0.1	0.184708641046744	-1.6421144678548116
GOBP_POSITIVE_REGULATION_OF_HISTONE_DEACETYLASE_ACTIVITY	0.3	0.1387911822614079	-1.6833239886679472
GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING	0.2	0.13586641425981394	1.7828888308039055
GOBP_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE	0.125	0.2116659532729078	1.6554033309047333
GOBP_REGULATION_OF_RIBONUCLEASE_ACTIVITY	0.15	0.18762477448466955	-1.6311573018977985
GOBP_LEUKOCYTE_AGGREGATION	0.5	0.116961451904085	-1.680999565379712
GOBP_POSITIVE_REGULATION_OF_UBIQUITIN_PROTEIN_LIGASE_ACTIVITY	0.05	0.17355065544537898	1.7161267587908073
GOBP_CELLULAR_RESPONSE_TO_STARVATION	0.475	0.1406059958216288	1.8214944028671802
GOBP_REGULATION_OF_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY	0.4	0.2102461368153915	1.6486824751249034
GOBP_NEGATIVE_REGULATION_OF_LOCOMOTION	0.15	0.19956265987295915	1.654656927352283
GOBP_RESPONSE_TO_STARVATION	0.475	0.1321024456699591	1.840161556588039
GOBP_REGULATION_OF_DEACETYLASE_ACTIVITY	0.5	0.11410617792541686	-1.7496215864596993
GOBP_NEGATIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	0.05	0.1505271468508798	-1.7016646898598748
GOBP_CELLULAR_RESPONSE_TO_ALDEHYDE	0.275	0.1720136998577802	1.743090762472345
GOBP_TRNA_THREONYLCARBAMOYLADENOSINE_METABOLIC_PROCESS	0.35	0.052030608889299126	-2.007460992371277
GOBP_NEGATIVE_REGULATION_OF_FIBROBLAST_MIGRATION	0.1	0.19310650506660468	-1.5958712178057628
GOBP_PROTEIN_INSERTION_INTO_MITOCHONDRIAL_INNER_MEMBRANE	0.425	0.12408378126190733	-1.680350492488842
GOBP_HEMATOPOIETIC_STEM_CELL_MIGRATION_TO_BONE_MARROW	0.475	0.1386160025039012	-1.6633550312909826
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	0.075	0.1691690694970145	-1.6135442996586822
GOBP_LUNG_GROWTH	0.45	0.16071859161439742	1.7389991376057103
GOBP_NEGATIVE_REGULATION_OF_BICELLULAR_TIGHT_JUNCTION_ASSEMBLY	0.1	0.18242226335113534	1.6917633296452297
GOBP_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION	0.625	0.13509903004850243	-1.6546039635454093
GOBP_NEGATIVE_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION	0.325	0.07450779816624485	-1.8067632460594987
GOBP_CARBOHYDRATE_DERIVATIVE_BIOSYNTHETIC_PROCESS	0.8	0.09563350977052819	-0.050798362604560006
GOBP_T_CELL_RECEPTOR_SIGNALING_PATHWAY	0.55	0.03627523876829377	-2.561907920735666
GOBP_POSITIVE_REGULATION_OF_EARLY_ENDOSOME_TO_LATE_ENDOSOME_TRANSPORT	0.25	0.18318158319292005	-1.5287307626240785
GOBP_POSITIVE_REGULATION_OF_CELL_KILLING	0.3	0.119683584403091	-1.6749045646825145
GOBP_DOLICHOL_METABOLIC_PROCESS	0.1	0.2009947812399474	-1.6059764694782477
GOBP_DEOXYRIBONUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	0.25	0.2004619968321543	-1.539711307713215
GOBP_TONGUE_MORPHOGENESIS	0.05	0.1640305877915142	-1.6719114854985486
GOBP_REGULATION_OF_DEFENSE_RESPONSE	0.6	0.07124654884053026	-1.851427785234147
GOBP_REGULATION_OF_T_CELL_RECEPTOR_SIGNALING_PATHWAY	0.5	0.03291982539735987	-2.0278768020855145
GOBP_REGULATION_OF_T_CELL_PROLIFERATION	0.55	0.03909129974641835	-1.7608133514220974
GOBP_NEPHRON_EPITHELIUM_DEVELOPMENT	0.475	0.1686764974130238	1.7242315770901993
GOBP_REGULATION_OF_CELL_SHAPE	0.3	0.19740377261783662	-1.5026774603535535
GOBP_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS	0.3	0.18684413206469905	1.6798623161866348
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	0.2	0.11070685803547411	-1.8006437129806567
GOBP_ENDOTHELIAL_CELL_PROLIFERATION	0.175	0.20203195219859688	1.6503179671365724
GOBP_ADENOHYPOPHYSIS_DEVELOPMENT	0.45	0.19925022132346976	1.6782323025408876
GOBP_PYRIMIDINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS	0.325	0.1975224755046942	1.679907738979869
GOBP_PROTEIN_TRANSMEMBRANE_IMPORT_INTO_INTRACELLULAR_ORGANELLE	0.2	0.18792101262510605	-1.6159124663685795
GOBP_IMMUNOGLOBULIN_V_D_J_RECOMBINATION	0.2	0.20068049253753867	-1.5947387418799424
GOBP_REGULATION_OF_CHRONIC_INFLAMMATORY_RESPONSE	0.4	0.14893491894303773	1.7801706067054492
GOBP_NEGATIVE_REGULATION_OF_CARDIAC_MUSCLE_CELL_DIFFERENTIATION	0.35	0.20873970446614573	1.6564173020785964
GOBP_SULFUR_AMINO_ACID_METABOLIC_PROCESS	0.475	0.15573403654522242	1.7628143201658255
GOBP_LUTEOLYSIS	0.275	0.17136565523121366	-1.5667180945022325
GOBP_RESPONSE_TO_MOLECULE_OF_FUNGAL_ORIGIN	0.5	0.02553825331796971	-2.134675971306174
GOBP_OVULATION	0.7	0.09959094484321573	1.9801288468674454
GOBP_EXOCRINE_SYSTEM_DEVELOPMENT	0.25	0.17710410018753206	1.733253900641391
GOBP_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	0.2	0.11363983247123581	1.848926043702469
GOBP_PHENOL_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.65	0.08024897139907014	2.0691068646424715
GOBP_MYELOID_PROGENITOR_CELL_DIFFERENTIATION	0.15	0.20384930144396396	-1.5084555657196297
GOBP_REGULATION_OF_ERBB_SIGNALING_PATHWAY	0.425	0.19037567512080786	-1.5536686377801294
GOBP_MACROPHAGE_CYTOKINE_PRODUCTION	0.075	0.1875056394687642	-1.5899766454569413
GOBP_RRNA_3_END_PROCESSING	0.3	0.1690420411622026	-1.629228208473682
GOBP_REGULATION_OF_LIPID_KINASE_ACTIVITY	0.7	0.07551524895566085	-1.911531448359675
GOBP_BONE_REMODELING	0.35	0.15378594085695468	-1.656832862327103
GOBP_GLIAL_CELL_FATE_COMMITMENT	0.575	0.19230019866745707	1.6910274827912661
GOBP_PHOSPHATE_ION_TRANSMEMBRANE_TRANSPORT	0.25	0.12805102119481726	-1.7391892161465847
GOBP_OXALOACETATE_METABOLIC_PROCESS	0.05	0.18813295323830775	-1.6283899111531357
GOBP_UNSATURATED_FATTY_ACID_BIOSYNTHETIC_PROCESS	0.625	0.14670049207048963	1.8031423187565223
GOBP_POSITIVE_REGULATION_OF_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY	0.5	0.12332788304187206	-1.6363994722076722
GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_VESICLE_RECYCLING	0.05	0.19234123964230276	-1.6234231706313254
GOBP_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY	0.725	0.09096810600999591	-1.8485636816526685
GOBP_TRNA_3_END_PROCESSING	0.275	0.1899632844424624	-1.5819543919056962
GOBP_SKELETAL_SYSTEM_MORPHOGENESIS	0.275	0.18237674341086124	1.7216200124217864
GOBP_REGULATION_OF_LIPID_TRANSPORT	0.1	0.16341108371755	-1.6567198570840982
GOBP_FACE_DEVELOPMENT	0.125	0.23685562475334682	1.596765778271147
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	0.5	0.02583570743462474	-2.2035059072225454
GOBP_KIDNEY_MORPHOGENESIS	0.575	0.1292903687514551	1.8598445836928303
GOBP_IMMUNE_SYSTEM_DEVELOPMENT	0.8	0.049399585992028205	-2.454711884072708
GOBP_HISTONE_H3_K9_TRIMETHYLATION	0.05	0.23869688238784662	1.613471157614398
GOBP_RNA_SURVEILLANCE	0.325	0.12767011397608696	-1.7276974795652562
GOBP_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.6	0.04080471673650113	-2.9404843953639044
GOBP_TRIPARTITE_REGIONAL_SUBDIVISION	0.05	0.1991204182958075	-1.6126661820723955
GOBP_HINDLIMB_MORPHOGENESIS	0.325	0.16740204798694364	1.2425048295158876
GOBP_PROTEIN_MATURATION	0.475	0.11618527634844969	-1.7565002097742024
GOBP_POSITIVE_REGULATION_OF_TORC1_SIGNALING	0.05	0.24061514130167305	1.6099336889786713
GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_JAK_STAT	0.1	0.2246168611555202	-1.5371603495485182
GOBP_PROTEIN_LOCALIZATION_TO_CELL_CORTEX	0.075	0.24129319918732992	0.6028738470760512
GOBP_PEROXISOME_PROLIFERATOR_ACTIVATED_RECEPTOR_SIGNALING_PATHWAY	0.05	0.24119801864270646	1.6068474826001817
GOBP_PURINE_RIBONUCLEOSIDE_METABOLIC_PROCESS	0.075	0.18777814059236506	-1.5947540547836312
GOBP_REGULATION_OF_SKELETAL_MUSCLE_TISSUE_REGENERATION	0.2	0.16234923368393242	-1.5900484043291616
GOBP_T_CELL_DIFFERENTIATION_IN_THYMUS	0.25	0.1967412074317309	-1.5032919111406406
GOBP_SODIUM_ION_EXPORT_ACROSS_PLASMA_MEMBRANE	0.225	0.2349332565025206	1.622061413692222
GOBP_REGULATION_OF_HISTONE_DEACETYLASE_ACTIVITY	0.475	0.12428492254384158	-1.6920189989245304
GOBP_REGULATION_OF_INSULIN_RECEPTOR_SIGNALING_PATHWAY	0.2	0.156067259358825	-0.8385973789218172
GOBP_REGULATION_OF_CLATHRIN_DEPENDENT_ENDOCYTOSIS	0.65	0.15928694253573517	-1.6116566001008212
GOBP_INOSITOL_LIPID_MEDIATED_SIGNALING	0.45	0.13177858503597842	-1.6762682184636533
GOBP_MESODERM_DEVELOPMENT	0.05	0.20840528791188734	-1.5953524339272178
GOBP_PROTEIN_DENEDDYLATION	0.625	0.11836297008735423	-1.725734639440874
GOBP_POSITIVE_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY	0.65	0.141208485094355	-1.6472831313435705
GOBP_POSITIVE_REGULATION_OF_MAST_CELL_CHEMOTAXIS	0.15	0.1948029322464808	-1.5879107285860234
GOBP_PURINE_DEOXYRIBONUCLEOTIDE_METABOLIC_PROCESS	0.075	0.21342837963160632	-1.5485488323944183
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION	0.15	0.18835097063642925	-1.5572181504629452
GOBP_PEROXISOME_FISSION	0.1	0.23080592810547898	-1.5234277815314798
GOBP_COMPLEMENT_ACTIVATION_ALTERNATIVE_PATHWAY	0.325	0.1442229792209545	-1.6518476115513159
