pathway	freq	mean_padj	mean_NES
GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	0.175	0.17851260167527053	1.607524122854379
GOBP_HISTONE_DEPHOSPHORYLATION	0.05	0.12585913084138647	1.6002184945929505
GOBP_METANEPHROS_DEVELOPMENT	0.125	0.12176623046399818	1.7169143955676076
GOBP_MORPHOGENESIS_OF_AN_EPITHELIUM	0.225	0.1471686460492121	1.6445310151259234
GOBP_ENTERIC_NERVOUS_SYSTEM_DEVELOPMENT	0.05	0.16376039026155448	1.5252750143220166
GOBP_NERVOUS_SYSTEM_PROCESS_INVOLVED_IN_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE	0.05	0.1854460394649973	1.4889679552989885
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS	0.625	0.15019504953199664	1.628632910381522
GOBP_METANEPHRIC_TUBULE_MORPHOGENESIS	0.05	0.18861754758202148	1.4840292427330135
GOBP_SKELETAL_SYSTEM_DEVELOPMENT	0.35	0.1114660409663787	1.8256513010500117
GOBP_NOTOCHORD_DEVELOPMENT	0.125	0.19331463530858778	1.522906704785759
GOBP_CELL_CELL_SIGNALING_INVOLVED_IN_CARDIAC_CONDUCTION	0.175	0.1810300317029482	1.5978485863680947
GOBP_NEGATIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	0.525	0.08834966091124932	1.7462449197951626
GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH	0.15	0.18950810267613497	1.523318150865788
GOBP_NEGATIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	0.1	0.19797632735879767	1.4639450143347212
GOBP_10_FORMYLTETRAHYDROFOLATE_METABOLIC_PROCESS	0.05	0.15326039530274427	1.5444578989407742
GOBP_MEGAKARYOCYTE_DEVELOPMENT	0.525	0.09336669070249005	1.7150167717828217
GOBP_REGULATION_OF_GLYCOGEN_METABOLIC_PROCESS	0.1	0.17370354200053023	1.507241905900326
GOBP_TYPE_B_PANCREATIC_CELL_APOPTOTIC_PROCESS	0.3	0.14677452733282118	1.674052108222214
GOBP_CYCLIC_NUCLEOTIDE_CATABOLIC_PROCESS	0.05	0.17524104563370194	1.502307101172406
GOBP_THIAMINE_TRANSPORT	0.025	0.1738305455659466	1.5068949500229538
GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DIFFERENTIATION	0.075	0.14923423640035105	1.5467212434637616
GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	0.25	0.14493913241902776	1.6894721055736732
GOBP_STEROID_HORMONE_SECRETION	0.15	0.17156359864736917	1.518138670298872
GOBP_POSITIVE_REGULATION_OF_MITOPHAGY_IN_RESPONSE_TO_MITOCHONDRIAL_DEPOLARIZATION	0.35	0.1768991315986197	1.4895929863078499
GOBP_POSITIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION	0.525	0.06299147265156971	1.985966875644784
GOBP_AMYLOID_BETA_CLEARANCE_BY_TRANSCYTOSIS	0.35	0.07947585174144649	1.7371828923381762
GOBP_MALE_MEIOTIC_NUCLEAR_DIVISION	0.15	0.12749852460418482	1.6310066355450241
GOBP_PROTEIN_K11_LINKED_DEUBIQUITINATION	0.475	0.07776568300554786	1.7485088140191622
GOBP_MEMBRANE_FUSION	0.775	0.0841433043966998	1.8476514375316657
GOBP_VESICLE_MEDIATED_TRANSPORT_IN_SYNAPSE	0.05	0.20003846939394687	1.4658679193979491
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_INVOLVED_IN_CELLULAR_RESPONSE_TO_CHEMICAL_STIMULUS	0.025	0.18729311421190087	1.4837800338670115
GOBP_RESPONSE_TO_LEUCINE	0.4	0.17691851641745185	1.4975970939238208
GOBP_LYMPHATIC_ENDOTHELIAL_CELL_DIFFERENTIATION	0.325	0.1315136331970605	1.6260673096808484
GOBP_POSITIVE_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	0.1	0.14781452345225193	1.5670343721480227
GOBP_SEX_DIFFERENTIATION	0.125	0.11438852133328099	1.667312350061805
GOBP_CENTRIOLE_ELONGATION	0.425	0.14564539863596213	1.5713231987782457
GOBP_ANGIOTENSIN_ACTIVATED_SIGNALING_PATHWAY	0.025	0.19984494600052807	1.4631505517384407
GOBP_UTERUS_MORPHOGENESIS	0.15	0.19265651263519548	1.4696778721732409
GOBP_ATRIAL_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION	0.425	0.14240258464695413	1.6504117213290623
GOBP_UBIQUITIN_RECYCLING	0.325	0.10732619940529818	1.644010131553609
GOBP_PROTEIN_SUMOYLATION	0.2	0.19378013355375565	1.5457657727796823
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY	0.425	0.15206299490626102	1.5466607373429135
GOBP_POLYSACCHARIDE_BIOSYNTHETIC_PROCESS	0.325	0.13391186417774723	1.7489619984506417
GOBP_EMBRYONIC_ORGAN_DEVELOPMENT	0.075	0.09590123673921878	1.7704671002283365
GOBP_SERINE_PHOSPHORYLATION_OF_STAT_PROTEIN	0.05	0.21135002076358086	1.442204451275244
GOBP_MUCOSA_ASSOCIATED_LYMPHOID_TISSUE_DEVELOPMENT	0.2	0.15158497946660557	1.5882344592953381
GOBP_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL	0.1	0.1737907275617506	1.6059587569175795
GOBP_POSITIVE_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.025	0.20841857202393066	1.4492417005388334
GOBP_LUTEINIZATION	0.125	0.1825204655843364	1.5521690258850036
GOBP_CARDIAC_CHAMBER_MORPHOGENESIS	0.325	0.10560123608421296	1.8237834776864519
GOBP_PROGRAMMED_CELL_DEATH_INVOLVED_IN_CELL_DEVELOPMENT	0.025	0.21103392167855076	1.4454701283652753
GOBP_RNA_SURVEILLANCE	0.3	0.13248351955521134	1.7631742325139248
GOBP_RESPONSE_TO_MISFOLDED_PROTEIN	0.3	0.18176724880974518	1.4879496326462764
GOBP_NEGATIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	0.35	0.1205183421209547	1.6323813397234124
GOBP_MYELOID_CELL_HOMEOSTASIS	0.475	0.03429990954587684	2.137188373511863
GOBP_ARTERIAL_ENDOTHELIAL_CELL_DIFFERENTIATION	0.025	0.22447827975114026	1.4286192870369883
GOBP_MYELOID_CELL_DEVELOPMENT	0.525	0.11401990071821888	1.6863257570179275
GOBP_MUSCLE_HYPERTROPHY_IN_RESPONSE_TO_STRESS	0.55	0.13502029449995484	1.6521162780519676
GOBP_RHODOPSIN_MEDIATED_SIGNALING_PATHWAY	0.025	0.2269165190098742	1.4253421590602606
GOBP_REGULATION_OF_RHODOPSIN_MEDIATED_SIGNALING_PATHWAY	0.025	0.2269165190098742	1.4253421590602606
GOBP_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS	0.225	0.1733501933176544	1.5618245785774216
GOBP_UREA_TRANSMEMBRANE_TRANSPORT	0.025	0.23224329795428933	1.419221767878021
GOBP_PHOTOTRANSDUCTION	0.025	0.23253012111512428	1.4188068772329219
GOBP_POSITIVE_REGULATION_OF_MEIOTIC_CELL_CYCLE	0.05	0.22968644546113404	1.4186507338431384
GOBP_HISTONE_H4_K12_ACETYLATION	0.2	0.23029397988098255	1.4097643403554403
GOBP_MAPK_CASCADE	0.45	0.08037940398802106	1.8084903619951953
GOBP_CENTRIOLE_CENTRIOLE_COHESION	0.475	0.09510015373727508	1.7534321629802097
GOBP_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	0.05	0.21174627824246423	1.4461607098863714
GOBP_FEMALE_GAMETE_GENERATION	0.1	0.19720423846978258	1.4738299661725236
GOBP_FOREBRAIN_MORPHOGENESIS	0.025	0.2369195322587577	1.4122212296790084
GOBP_CELLULAR_RESPONSE_TO_VIRUS	0.625	0.09566354392472512	1.7867978702496816
GOBP_CELL_CELL_JUNCTION_ORGANIZATION	0.3	0.13245316864017292	1.6254167669107895
GOBP_CARDIAC_MUSCLE_TISSUE_MORPHOGENESIS	0.2	0.1944660969095975	1.592604152688954
GOBP_METANEPHRIC_NEPHRON_TUBULE_MORPHOGENESIS	0.025	0.24209309475309163	1.4055204136426418
GOBP_SENSORY_SYSTEM_DEVELOPMENT	0.2	0.1595837819166217	1.6621238140317804
GOBP_REGULATION_OF_GROWTH	0.375	0.12274027347396013	1.8090100461807557
GOBP_REGULATION_OF_THYROID_HORMONE_GENERATION	0.05	0.22954755011644473	1.420443594971442
GOBP_POSITIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY	0.25	0.12362493655132425	1.6379099844841583
GOBP_GLYCINE_TRANSPORT	0.025	0.248796308000127	1.3971511914274752
GOBP_MAINTENANCE_OF_SYNAPSE_STRUCTURE	0.225	0.11512529472252403	1.9893136231135837
GOBP_TRANSFERRIN_TRANSPORT	0.425	0.18801131780591931	1.480331953044445
GOBP_PHOSPHAGEN_METABOLIC_PROCESS	0.075	0.202711636346487	1.4637555555994297
GOBP_SUPRAMOLECULAR_FIBER_ORGANIZATION	0.775	0.044912752532068466	2.297404061198785
GOBP_RETINOIC_ACID_METABOLIC_PROCESS	0.2	0.06434550062691824	1.9436454327666843
GOBP_REGULATION_OF_MITOCHONDRIAL_RNA_CATABOLIC_PROCESS	0.525	0.10959451753490355	1.6473706486582516
GOBP_MEIOTIC_CHROMOSOME_SEPARATION	0.525	0.0327748835406701	1.9508037731270704
GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_THREONINE_PHOSPHORYLATION	0.075	0.13255551127748344	1.619790210032205
GOBP_CORTICAL_ACTIN_CYTOSKELETON_ORGANIZATION	0.575	0.031203183107036493	2.1452075155254686
GOBP_POSITIVE_REGULATION_OF_SODIUM_ION_TRANSPORT	0.125	0.15613798480708763	1.6334830604903008
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_SENESCENCE	0.225	0.08658197090214127	1.7235351847805545
GOBP_MUSCLE_CONTRACTION	0.3	0.06181505112641194	1.9367471980685318
GOBP_EMBRYONIC_CLEAVAGE	0.5	0.11291796190960227	1.6563992652915043
GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	0.8	0.030608281862018312	2.306954809109629
GOBP_NCRNA_CATABOLIC_PROCESS	0.575	0.15412826842769908	1.6204353819044173
GOBP_POSITIVE_REGULATION_OF_CENTRIOLE_ELONGATION	0.25	0.18063348477463395	1.5034067948724759
GOBP_REGULATION_OF_HORMONE_METABOLIC_PROCESS	0.1	0.1756714109309556	1.5067355583324558
GOBP_CARDIAC_MUSCLE_CELL_MYOBLAST_DIFFERENTIATION	0.2	0.09974733941043051	1.6503849141299076
GOBP_EPIBOLY	0.325	0.10060671321936193	1.6968404574969769
GOBP_N_TERMINAL_PROTEIN_LIPIDATION	0.125	0.1486050626267254	1.5751128470240314
GOBP_REGULATION_OF_ENDOCYTOSIS	0.775	0.061858742777847475	2.1349187160438134
GOBP_MITOCHONDRIAL_RNA_CATABOLIC_PROCESS	0.275	0.16314016827292513	1.522742365614412
GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS	0.4	0.09939979155219714	1.776291133718272
GOBP_CYTOKINETIC_PROCESS	0.4	0.14639758265142705	1.5804612161699991
GOBP_INSULIN_PROCESSING	0.175	0.16247414917520583	1.5459839992165285
GOBP_CELLULAR_SENESCENCE	0.425	0.09478160820104779	1.8001973511023994
GOBP_MITOCHONDRIAL_FUSION	0.25	0.14330623540928097	1.6589389459364132
GOBP_ORGAN_GROWTH	0.35	0.07208423832649137	1.9228089021372663
GOBP_EMBRYONIC_HEMOPOIESIS	0.1	0.16968780387916954	1.5178209413548218
GOBP_CARDIAC_LEFT_VENTRICLE_MORPHOGENESIS	0.25	0.09215566876573575	1.7239443495492104
GOBP_PROGRAMMED_CELL_DEATH_IN_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	0.175	0.09805532481331816	1.7187141137461717
GOBP_REGULATION_OF_TRANSLATIONAL_TERMINATION	0.1	0.11825802945505043	1.6551240766372888
GOBP_MICROTUBULE_NUCLEATION_BY_MICROTUBULE_ORGANIZING_CENTER	0.225	0.16799573640447485	1.5237816917171285
GOBP_MESENCHYMAL_CELL_DIFFERENTIATION	0.225	0.08746837599499759	1.920553474098548
GOBP_POSITIVE_REGULATION_OF_CLATHRIN_DEPENDENT_ENDOCYTOSIS	0.55	0.09871916043339836	1.6782638013330562
GOBP_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_INVOLVED_IN_HEART_DEVELOPMENT	0.35	0.08606753583855141	1.9569746144233768
GOBP_HEPARAN_SULFATE_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS_POLYSACCHARIDE_CHAIN_BIOSYNTHETIC_PROCESS	0.6	0.17117538076792774	1.5853283270479093
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_CORTEX	0.525	0.0816472712784161	1.7213954719599944
GOBP_CARDIAC_MYOFIBRIL_ASSEMBLY	0.05	0.09795765151772189	1.6718439194698822
GOBP_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION	0.4	0.04143144657631806	2.0303276175458644
GOBP_SERINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	0.025	0.1331094833425784	1.5901997041420117
GOBP_REGULATION_OF_EARLY_ENDOSOME_TO_LATE_ENDOSOME_TRANSPORT	0.625	0.096808900115972	1.8022396683834976
GOBP_PURINE_NUCLEOSIDE_BIOSYNTHETIC_PROCESS	0.125	0.10962759120396377	1.7080502152202715
GOBP_CORTICOSTEROID_HORMONE_SECRETION	0.075	0.20330608080372578	1.4599985401775735
GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION	0.225	0.16438263347337262	1.6494109071175609
GOBP_NEGATIVE_REGULATION_OF_CYTOKINESIS	0.1	0.16513203214605884	1.5287648778722829
GOBP_POSITIVE_REGULATION_OF_T_CELL_TOLERANCE_INDUCTION	0.55	0.044187624609854696	1.967053940647677
GOBP_MEMBRANE_DISASSEMBLY	0.5	0.05478307578988127	1.8601011269121788
GOBP_MODIFICATION_OF_SYNAPTIC_STRUCTURE	0.2	0.14298311608419118	1.695919561674358
GOBP_POSITIVE_REGULATION_OF_MIRNA_METABOLIC_PROCESS	0.275	0.18964839881069306	1.4774784034651993
GOBP_EMBRYONIC_DIGESTIVE_TRACT_MORPHOGENESIS	0.05	0.10946542325109944	1.6508646903158422
GOBP_PONS_DEVELOPMENT	0.075	0.20131179754950024	1.4635774271823838
GOBP_MITOCHONDRION_LOCALIZATION	0.625	0.0882181249819678	1.8281360532525255
GOBP_POSITIVE_REGULATION_OF_NON_MOTILE_CILIUM_ASSEMBLY	0.625	0.09101676864141155	1.756161366954073
GOBP_NADH_OXIDATION	0.025	0.15348001282932944	1.54637236512391
GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_CHEMOTAXIS	0.4	0.17024999286287099	1.5041616913014726
GOBP_PURINE_NUCLEOBASE_METABOLIC_PROCESS	0.075	0.172442439053222	1.509177129698058
GOBP_ADENYLATE_CYCLASE_ACTIVATING_ADRENERGIC_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_HEART_PROCESS	0.35	0.14731208068349838	1.596814393292912
GOBP_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	0.525	0.054182111083347285	1.8947957912227649
GOBP_RESPONSE_TO_LIPID	0.1	0.1565494598673927	1.5288467362998284
GOBP_RESPONSE_TO_VIRUS	0.8	0.01749326525783399	2.4308124764976786
GOBP_POSITIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS	0.525	0.08584974977849605	1.7934489638018358
GOBP_ADULT_BEHAVIOR	0.125	0.17294054159215902	1.627908933892607
GOBP_SMAD_PROTEIN_SIGNAL_TRANSDUCTION	0.05	0.20543211132428707	1.4551253370102848
GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CONTRACTION	0.15	0.15568202308885365	1.6174358738580645
GOBP_UROGENITAL_SYSTEM_DEVELOPMENT	0.3	0.12685074893428336	1.8326876971536208
GOBP_RESPONSE_TO_COPPER_ION	0.1	0.1738482238614144	1.5685757339179793
GOBP_SNO_S_RNA_PROCESSING	0.5	0.12728445521780093	1.745237231214879
GOBP_HYDROGEN_SULFIDE_METABOLIC_PROCESS	0.05	0.20076208983265234	1.460811631546368
GOBP_REGULATION_OF_ODONTOGENESIS	0.025	0.18118719865931282	1.4965926920504617
GOBP_GOLGI_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT	0.525	0.14043439837465932	1.6251597260773338
GOBP_SPINAL_CORD_MOTOR_NEURON_CELL_FATE_SPECIFICATION	0.025	0.18134497451950835	1.4958889466629937
GOBP_POSITIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS	0.225	0.09059223800968023	1.7176167652503358
GOBP_CELLULAR_RESPONSE_TO_OXYGEN_RADICAL	0.05	0.19769723318150773	1.4664806378997286
GOBP_POSITIVE_REGULATION_OF_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS	0.325	0.13340418432940482	1.6439041528680083
GOBP_ADRENERGIC_RECEPTOR_SIGNALING_PATHWAY	0.125	0.17796965930511352	1.4894899087728688
GOBP_PEPTIDYL_SERINE_AUTOPHOSPHORYLATION	0.5	0.11062631233745686	1.69438840421968
GOBP_POSITIVE_REGULATION_OF_NUCLEAR_DIVISION	0.05	0.17457296285836	1.503501609620095
GOBP_PENILE_ERECTION	0.125	0.1467139514984579	1.5757045280865334
GOBP_URETER_DEVELOPMENT	0.1	0.13676894030611758	1.658610652887039
GOBP_POSITIVE_REGULATION_OF_GLUCOSE_METABOLIC_PROCESS	0.25	0.11931944776453611	1.6191530519040036
GOBP_REGULATION_OF_LYMPHOCYTE_CHEMOTAXIS	0.125	0.17946233483140173	1.5102802208672244
GOBP_RESPONSE_TO_X_RAY	0.25	0.21313417145568114	1.4302405650660241
GOBP_REGULATION_OF_PEPTIDYL_THREONINE_PHOSPHORYLATION	0.025	0.1912630690298733	1.4794701053312702
GOBP_STRIATED_MUSCLE_CELL_PROLIFERATION	0.35	0.1081057222837233	1.7040552984992938
GOBP_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL_INVOLVED_IN_CONTRACTION	0.175	0.14700997000404362	1.6619629424776001
GOBP_POSITIVE_REGULATION_OF_HYDROLASE_ACTIVITY	0.85	0.011213550327060076	2.920206460805228
GOBP_PURINE_NUCLEOSIDE_METABOLIC_PROCESS	0.1	0.1908307362125447	1.537450944787967
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_SURFACE	0.45	0.07725851415460205	1.766142848658486
GOBP_CEREBRAL_CORTEX_NEURON_DIFFERENTIATION	0.05	0.22163005499648647	1.4220585486469124
GOBP_POSITIVE_REGULATION_OF_KINASE_ACTIVITY	0.45	0.06812391770125943	1.8685622088695222
GOBP_REGULATION_OF_ENDOCRINE_PROCESS	0.15	0.2281315805637203	1.452482089253851
GOBP_SKELETAL_MUSCLE_ORGAN_DEVELOPMENT	0.05	0.14896513015114213	1.5674718709266782
GOBP_MINERALOCORTICOID_SECRETION	0.05	0.169971724978517	1.518932296966417
GOBP_ACTIVATION_OF_PROTEIN_KINASE_ACTIVITY	0.325	0.10301702146486333	1.6800830510295008
GOBP_POSITIVE_REGULATION_OF_HEART_RATE	0.1	0.17817228515769643	1.5059464582052406
GOBP_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS_VIA_THE_C_END_DEGRON_RULE_PATHWAY	0.275	0.15286353197637248	1.6662879462977396
GOBP_LATE_NUCLEOPHAGY	0.05	0.21365861820306564	1.4419284195643063
GOBP_ERBB_SIGNALING_PATHWAY	0.6	0.1300103298383193	1.673105122738997
GOBP_RESPONSE_TO_OXYGEN_RADICAL	0.025	0.21331504583938415	1.4468024857650157
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME	0.5	0.07928887349673999	1.7891512949000183
GOBP_REGULATION_OF_HAIR_CYCLE	0.05	0.1412228971984788	1.6012949423700003
GOBP_MESODERM_MORPHOGENESIS	0.025	0.2179556968492166	1.4405199799560582
GOBP_ATRIOVENTRICULAR_CANAL_DEVELOPMENT	0.05	0.22087810637826427	1.430709619203772
GOBP_POSITIVE_REGULATION_OF_PROTEIN_PHOSPHORYLATION	0.375	0.07082031372770477	1.8031184533783204
GOBP_ENDOTHELIAL_CELL_PROLIFERATION	0.325	0.11870024110672907	1.746458828572092
GOBP_REGULATION_OF_REMOVAL_OF_SUPEROXIDE_RADICALS	0.025	0.22350538438559311	1.433044865197332
GOBP_INSULIN_METABOLIC_PROCESS	0.075	0.16835751019078402	1.5239285360857184
GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE_SPINDLE_ASSEMBLY_CHECKPOINT	0.525	0.08063157376561618	1.7837041582358768
GOBP_REGULATION_OF_CELL_AGING	0.275	0.20815133353370185	1.5596566793881927
GOBP_DETERMINATION_OF_ADULT_LIFESPAN	0.075	0.20289212641981832	1.4614559003205254
GOBP_POSITIVE_REGULATION_OF_TOLERANCE_INDUCTION	0.5	0.0827924705442005	1.7437725314355863
GOBP_NEGATIVE_REGULATION_OF_CELL_DIVISION	0.05	0.22978471590235852	1.4088555951840165
GOBP_EOSINOPHIL_CHEMOTAXIS	0.05	0.23317898539978033	1.4129138982389513
GOBP_POSITIVE_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION	0.65	0.04561285167295778	2.1156943796261185
GOBP_CELLULAR_RESPONSE_TO_LEUCINE	0.025	0.24034935392235568	1.4108867154723483
GOBP_RIBONUCLEOSIDE_METABOLIC_PROCESS	0.1	0.20207565297688895	1.4676591693054248
GOBP_CELL_PROLIFERATION_IN_HINDBRAIN	0.025	0.24104900249722358	1.4096731298686624
GOBP_REGULATION_OF_PROTEIN_KINASE_ACTIVITY	0.5	0.06555785044334253	1.885504256760892
GOBP_L_SERINE_METABOLIC_PROCESS	0.025	0.24333417773789004	1.4063559734128797
GOBP_MUSCLE_CELL_FATE_COMMITMENT	0.1	0.20511437944522035	1.4607074846655983
GOBP_ADHERENS_JUNCTION_ASSEMBLY	0.175	0.1419653021933074	1.5651276687181934
GOBP_EMBRYONIC_CRANIAL_SKELETON_MORPHOGENESIS	0.05	0.23638281827032798	1.4089377356015316
GOBP_PYRIMIDINE_NUCLEOBASE_BIOSYNTHETIC_PROCESS	0.05	0.243930765763331	1.4004067791738462
GOBP_MESODERMAL_CELL_FATE_SPECIFICATION	0.025	0.24689701321887053	1.401153395784543
GOBP_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	0.225	0.1208226528416297	1.796327309776292
GOBP_ELASTIC_FIBER_ASSEMBLY	0.375	0.04333264631588151	2.115351861780067
GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION	0.5	0.000967433156716323	2.7240212396213206
GOBP_GLOMERULUS_DEVELOPMENT	0.3	0.07069988149433092	1.9569340745558568
GOBP_AMEBOIDAL_TYPE_CELL_MIGRATION	0.35	0.06886905329717753	2.144207488506622
GOBP_POSITIVE_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION	0.5	0.0119071916973955	2.229666600670605
GOBP_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.5	0.0006363943640286426	4.527810784494293
GOBP_TISSUE_MIGRATION	0.35	0.06406933175868662	2.1839807754439313
GOBP_LEUKOCYTE_CELL_CELL_ADHESION	0.5	0.0007737215688979812	3.464497329275961
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	0.1	0.07915972797080073	2.0406412385115966
GOBP_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	0.3	0.10872921824760011	1.7502849147864394
GOBP_REGULATION_OF_CELL_CELL_ADHESION	0.5	0.0014245275498555965	2.9017012816162118
GOBP_NEGATIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS	0.5	0.0017633672279263233	2.7992908614174223
GOBP_INTERFERON_GAMMA_PRODUCTION	0.5	0.013442691482871777	2.193293263297981
GOBP_REGULATION_OF_DEFENSE_RESPONSE	0.65	0.036332930013025865	2.3930258826864073
GOBP_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE	0.325	0.09554520616137434	1.7690205762712332
GOBP_CELLULAR_RESPONSE_TO_MANGANESE_ION	0.25	0.08830911313690841	1.9397450825909908
GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING	0.225	0.11233552349280648	1.847118091631164
GOBP_LYMPHOCYTE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.525	0.007018567485915004	3.9364505684929454
GOBP_REGULATION_OF_INNATE_IMMUNE_RESPONSE	0.8	0.03151598498052915	2.9215412207873843
GOBP_ACTIN_FILAMENT_BASED_MOVEMENT	0.35	0.0979015376016769	1.9237408594542764
GOBP_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	0.275	0.06956776205059743	2.184103894276069
GOBP_CONNECTIVE_TISSUE_DEVELOPMENT	0.275	0.06324644334927469	2.0148968312074533
GOBP_RESPONSE_TO_WOUNDING	0.05	0.025597380636911235	2.1826836050831266
GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_MORPHOGENESIS	0.375	0.1447669135807668	1.6680288810064792
GOBP_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	0.75	0.010885040901325277	2.9861500063567283
GOBP_NEURON_PROJECTION_EXTENSION_INVOLVED_IN_NEURON_PROJECTION_GUIDANCE	0.15	0.16829376283013356	1.7706162603129767
GOBP_IMMUNOGLOBULIN_PRODUCTION_INVOLVED_IN_IMMUNOGLOBULIN_MEDIATED_IMMUNE_RESPONSE	0.775	0.0466060076117219	3.081404571029533
GOBP_ORGANONITROGEN_COMPOUND_BIOSYNTHETIC_PROCESS	0.55	0.046070587135511216	2.4335526144218234
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	0.2	0.016292501007776898	2.4075562749776203
GOBP_LYMPHOCYTE_AGGREGATION	0.275	0.14236447978374003	1.641562373868165
GOBP_CYTOKINE_PRODUCTION	0.55	0.019442811944300704	2.936939602108535
GOBP_ROUNDABOUT_SIGNALING_PATHWAY	0.675	0.12251106457714071	1.704218693563936
GOBP_HETEROTYPIC_CELL_CELL_ADHESION	0.15	0.1396977026742224	1.7537316548805413
GOBP_POSITIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	0.55	0.022065755326348115	3.0358127342311394
GOBP_RESPONSE_TO_MANGANESE_ION	0.15	0.06786426594660475	1.9908108487355556
GOBP_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	0.5	0.003776139109956846	3.260104973632983
GOBP_MORPHOGENESIS_OF_AN_ENDOTHELIUM	0.275	0.16780109612622926	1.6508425102542716
GOBP_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS	0.45	0.15106617837667677	1.5770571763338461
GOBP_REGULATION_OF_MULTICELLULAR_ORGANISMAL_DEVELOPMENT	0.45	0.05287193885474564	2.031285683878121
GOBP_CELL_ADHESION_MEDIATED_BY_INTEGRIN	0.175	0.12064415907557077	1.6897639771480364
GOBP_NEGATIVE_REGULATION_OF_AXON_EXTENSION_INVOLVED_IN_AXON_GUIDANCE	0.05	0.043091241456631735	2.061591688970936
