pathway	freq	padj	stability	overlap
GOBP_MULTICELLULAR_ORGANISM_GROWTH	13	0.05090275624443496	0.21666666666666667	1.0
GOBP_PROTEIN_ACETYLATION	20	0.05122940360138857	0.3333333333333333	0.9907499999999997
GOBP_REGULATION_OF_VASCULATURE_DEVELOPMENT	4	0.051328764581057104	0.06666666666666667	0.9858490566037736
GOBP_GLUCOSE_METABOLIC_PROCESS	3	0.05168549824791577	0.05	0.9942528735632182
GOBP_SYNAPSE_ORGANIZATION	15	0.05179404661127359	0.25	0.9825396825396825
GOBP_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS	15	0.05218094885248111	0.25	0.9857309941520467
GOBP_POSITIVE_REGULATION_OF_TRANSFERASE_ACTIVITY	16	0.05225459453353059	0.26666666666666666	0.9771611001964637
GOBP_ORGANIC_ACID_CATABOLIC_PROCESS	23	0.0524308751949095	0.38333333333333336	0.9899355877616746
GOBP_DENDRITE_MORPHOGENESIS	19	0.05253434291695789	0.31666666666666665	1.0
GOBP_CELLULAR_RESPONSE_TO_PEPTIDE	5	0.05298548607275583	0.08333333333333333	0.9837837837837838
GOBP_RHO_PROTEIN_SIGNAL_TRANSDUCTION	13	0.05350151271908754	0.21666666666666667	1.0
GOBP_ORGANIC_ACID_BIOSYNTHETIC_PROCESS	2	0.053624668939100895	0.03333333333333333	0.9848484848484849
GOBP_REGULATION_OF_MRNA_PROCESSING	1	0.05366902221247542	0.016666666666666666	1.0
GOBP_LIPID_MODIFICATION	6	0.053689554539000185	0.1	0.9919354838709676
GOBP_MRNA_TRANSPORT	4	0.05404287319234838	0.06666666666666667	1.0
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	1	0.05410488309980637	0.016666666666666666	1.0
GOBP_NOTCH_SIGNALING_PATHWAY	1	0.05416593083472398	0.016666666666666666	0.9936305732484076
GOBP_DNA_PACKAGING	16	0.05441426044232211	0.26666666666666666	0.9960191082802548
GOBP_REGULATION_OF_BINDING	7	0.054437206812911206	0.11666666666666667	0.9826839826839826
GOBP_APOPTOTIC_SIGNALING_PATHWAY	9	0.05461852665052105	0.15	0.9755351681957188
GOBP_PROTEIN_DNA_COMPLEX_SUBUNIT_ORGANIZATION	7	0.054684669813459576	0.11666666666666667	0.9956709956709957
GOBP_POSITIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	2	0.05472485452029033	0.03333333333333333	1.0
GOBP_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS	1	0.05529663851794057	0.016666666666666666	1.0
GOBP_PROTEIN_LOCALIZATION_TO_EXTRACELLULAR_REGION	2	0.055311166081670984	0.03333333333333333	0.9862542955326461
GOBP_REGULATION_OF_ION_TRANSMEMBRANE_TRANSPORT	3	0.05547016205697308	0.05	0.9801699716713882
GOBP_REGULATION_OF_PROTEIN_STABILITY	13	0.05553692571976147	0.21666666666666667	0.985807550383196
GOBP_CATION_TRANSMEMBRANE_TRANSPORT	1	0.055595098090684206	0.016666666666666666	0.9724349157733537
GOBP_REGULATION_OF_DEPHOSPHORYLATION	7	0.05577638503124116	0.11666666666666667	1.0
GOBP_RIBONUCLEOPROTEIN_COMPLEX_BIOGENESIS	2	0.05603440652728543	0.03333333333333333	0.9819277108433735
GOBP_MEIOTIC_CELL_CYCLE	14	0.05617335870314444	0.23333333333333334	0.990524781341108
GOBP_POSITIVE_REGULATION_OF_DNA_METABOLIC_PROCESS	13	0.0562452319555092	0.21666666666666667	0.98921639108555
GOBP_SIGNAL_RELEASE	1	0.05630000960155075	0.016666666666666666	0.9801136363636364
GOBP_STEROID_HORMONE_MEDIATED_SIGNALING_PATHWAY	15	0.05647223486970423	0.25	1.0
GOBP_POSITIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	4	0.05659817859082938	0.06666666666666667	0.9937888198757764
GOBP_ADENYLATE_CYCLASE_MODULATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	2	0.056698363964659125	0.03333333333333333	0.9936305732484076
GOBP_CELL_CYCLE_CHECKPOINT_SIGNALING	16	0.056769202563913365	0.26666666666666666	0.9941037735849056
GOBP_NEGATIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	1	0.056838126461712886	0.016666666666666666	1.0
GOBP_STRIATED_MUSCLE_CELL_DIFFERENTIATION	5	0.05689156287495071	0.08333333333333333	0.9880733944954129
GOBP_MITOTIC_SISTER_CHROMATID_SEGREGATION	9	0.05711665851121564	0.15	0.9946127946127946
GOBP_TELOMERE_MAINTENANCE	2	0.057188739068474985	0.03333333333333333	1.0
GOBP_SMOOTHENED_SIGNALING_PATHWAY	5	0.057208439094487376	0.08333333333333333	1.0
GOBP_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	6	0.05735798457320727	0.1	0.9924242424242423
GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	6	0.057631200112324275	0.1	1.0
GOBP_RESPONSE_TO_CALCIUM_ION	13	0.05800825513492901	0.21666666666666667	1.0
GOBP_GLYCEROLIPID_METABOLIC_PROCESS	16	0.058018292979636815	0.26666666666666666	0.9823008849557522
GOBP_MAPK_CASCADE	4	0.058046881480558345	0.06666666666666667	0.9723858615611193
GOBP_POSITIVE_REGULATION_OF_NEUROGENESIS	12	0.05806783470080105	0.2	0.9898477157360405
GOBP_REGULATION_OF_PROTEIN_SECRETION	1	0.05806868339998729	0.016666666666666666	0.9901960784313726
GOBP_RESPONSE_TO_STEROID_HORMONE	9	0.05829561867619701	0.15	0.9850505050505052
GOBP_RESPONSE_TO_VIRUS	1	0.058410286462331276	0.016666666666666666	0.982089552238806
GOBP_DENDRITE_DEVELOPMENT	17	0.05906700479397144	0.2833333333333333	0.9906962785114046
GOBP_REGULATION_OF_SECRETION	4	0.05920473085670783	0.06666666666666667	0.9766112266112267
GOBP_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	14	0.0592282954789602	0.23333333333333334	0.9806629834254145
GOBP_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION	4	0.059405395925620656	0.06666666666666667	1.0
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS	16	0.059445475753382784	0.26666666666666666	1.0
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	4	0.05959966601043667	0.06666666666666667	0.9982876712328768
GOBP_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE	12	0.059882120432984805	0.2	0.9938650306748468
GOBP_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	3	0.06012465886797715	0.05	0.9809976247030878
GOBP_METAL_ION_TRANSPORT	3	0.06043481785545681	0.05	0.9725190839694657
GOBP_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	18	0.06044805592799607	0.3	0.9878167641325535
GOBP_PROTEIN_HOMOOLIGOMERIZATION	16	0.06058099349661612	0.26666666666666666	0.9950657894736843
GOBP_TEMPERATURE_HOMEOSTASIS	1	0.06063950122830955	0.016666666666666666	0.9936305732484076
GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	8	0.060707632882498475	0.13333333333333333	0.9943548387096774
GOBP_REGULATION_OF_HORMONE_LEVELS	3	0.061138754017544365	0.05	0.9784411276948591
GOBP_PEPTIDYL_LYSINE_METHYLATION	7	0.06161807187917255	0.11666666666666667	1.0
GOBP_REGULATION_OF_TUBE_SIZE	8	0.062001355622716026	0.13333333333333333	1.0
GOBP_TELENCEPHALON_DEVELOPMENT	3	0.062498988177326374	0.05	0.9898477157360407
GOBP_APPENDAGE_DEVELOPMENT	3	0.06250734505159526	0.05	0.9936305732484078
GOBP_NON_MEMBRANE_BOUNDED_ORGANELLE_ASSEMBLY	3	0.06269324542074041	0.05	0.981904761904762
GOBP_NEGATIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS	2	0.06275330926673583	0.03333333333333333	0.9693287037037037
GOBP_RNA_CATABOLIC_PROCESS	14	0.06283308945469682	0.23333333333333334	0.9863403528742173
GOBP_POSTTRANSCRIPTIONAL_REGULATION_OF_GENE_EXPRESSION	7	0.0634643995574139	0.11666666666666667	0.9750889679715302
GOBP_DEVELOPMENTAL_CELL_GROWTH	10	0.06388742718054899	0.16666666666666666	0.9910526315789474
GOBP_EMBRYONIC_ORGAN_MORPHOGENESIS	7	0.06425139216825744	0.11666666666666667	0.9858906525573191
GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE	15	0.06439749204618181	0.25	1.0
GOBP_HORMONE_MEDIATED_SIGNALING_PATHWAY	5	0.06450577975221497	0.08333333333333333	0.9947712418300654
GOBP_NEGATIVE_REGULATION_OF_MAPK_CASCADE	11	0.06476923110635856	0.18333333333333332	0.9941724941724943
GOBP_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	8	0.0649722334817907	0.13333333333333333	0.9867256637168141
GOBP_DNA_INTEGRITY_CHECKPOINT_SIGNALING	21	0.06519995754982577	0.35	1.0
GOBP_CELLULAR_RESPONSE_TO_EXTRACELLULAR_STIMULUS	12	0.065308459578884	0.2	0.9875565610859729
GOBP_RESPONSE_TO_PURINE_CONTAINING_COMPOUND	5	0.06533224978268151	0.08333333333333333	1.0
GOBP_POSITIVE_REGULATION_OF_BINDING	1	0.06536323694984919	0.016666666666666666	0.9935483870967742
GOBP_PROTEIN_TARGETING_TO_MEMBRANE	3	0.0653724854464364	0.05	1.0
GOBP_CELLULAR_RESPONSE_TO_INORGANIC_SUBSTANCE	2	0.0654144035281427	0.03333333333333333	0.9914772727272727
GOBP_RECEPTOR_METABOLIC_PROCESS	11	0.06545858181653391	0.18333333333333332	0.9955808080808081
GOBP_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	1	0.06551291888355266	0.016666666666666666	0.9696233292831106
GOBP_STEM_CELL_DIFFERENTIATION	13	0.06652363166626087	0.21666666666666667	0.9900358708648864
GOBP_POSITIVE_REGULATION_OF_LOCOMOTION	4	0.06659826729530423	0.06666666666666667	0.974905303030303
GOBP_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	19	0.06679042622948832	0.31666666666666665	1.0
GOBP_LEARNING	3	0.06694065563067113	0.05	1.0
GOBP_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION	16	0.06703058785708893	0.26666666666666666	1.0
GOBP_VIRAL_PROCESS	4	0.06705007273965441	0.06666666666666667	0.9811688311688311
GOBP_MITOTIC_NUCLEAR_DIVISION	11	0.06725452708634697	0.18333333333333332	0.9845191040843215
GOBP_TUBE_FORMATION	3	0.06729191177390426	0.05	0.9976359338061466
GOBP_STEROID_METABOLIC_PROCESS	1	0.06736688009331357	0.016666666666666666	0.9844357976653697
GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	6	0.06751119620665995	0.1	0.9858657243816255
GOBP_CELLULAR_RESPONSE_TO_STEROID_HORMONE_STIMULUS	7	0.06753598823203996	0.11666666666666667	0.9942528735632185
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_MACROMOLECULE_BIOSYNTHETIC_PROCESS	4	0.06796447081543985	0.06666666666666667	0.9868951612903226
GOBP_REGULATION_OF_CELL_MATRIX_ADHESION	5	0.06816803354272856	0.08333333333333333	1.0
GOBP_EPITHELIAL_CELL_PROLIFERATION	8	0.06831804864126279	0.13333333333333333	0.9793360433604337
GOBP_NEURON_PROJECTION_EXTENSION	14	0.06833813573868609	0.23333333333333334	0.9951409135082604
GOBP_ADAPTIVE_THERMOGENESIS	3	0.06862452255702352	0.05	0.9953051643192489
GOBP_INOSITOL_LIPID_MEDIATED_SIGNALING	2	0.06912957424512102	0.03333333333333333	0.9935064935064936
GOBP_AMINO_ACID_TRANSPORT	3	0.06980412987530638	0.05	1.0
GOBP_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	1	0.06983363234102773	0.016666666666666666	0.9873949579831933
GOBP_MICROTUBULE_BASED_TRANSPORT	6	0.06991048174880389	0.1	0.9916201117318435
GOBP_PROTEIN_COMPLEX_OLIGOMERIZATION	3	0.07011424846073233	0.05	0.9917491749174917
GOBP_TELOMERE_ORGANIZATION	4	0.07016509730340617	0.06666666666666667	1.0
GOBP_CHROMATIN_REMODELING	8	0.07019300071261428	0.13333333333333333	0.9929775280898876
GOBP_AGING	3	0.0702262949446446	0.05	0.9846743295019157
GOBP_SPECIFICATION_OF_SYMMETRY	4	0.07032919200165086	0.06666666666666667	1.0
GOBP_VIRAL_LIFE_CYCLE	1	0.07055473269729981	0.016666666666666666	0.9863481228668942
GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION	3	0.0706024125227318	0.05	1.0
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	1	0.07066263159004332	0.016666666666666666	0.99375
GOBP_GOLGI_ORGANIZATION	10	0.07089299687845445	0.16666666666666666	0.9964788732394366
GOBP_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	7	0.07095984509328795	0.11666666666666667	1.0
GOBP_POSITIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	3	0.07110211888880918	0.05	0.9895287958115183
GOBP_REGULATED_EXOCYTOSIS	6	0.07178148487165202	0.1	0.9894179894179894
GOBP_CELLULAR_LIPID_CATABOLIC_PROCESS	10	0.07178264888101561	0.16666666666666666	0.9898936170212765
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	5	0.07214308936019424	0.08333333333333333	1.0
GOBP_NUCLEOSIDE_BISPHOSPHATE_METABOLIC_PROCESS	17	0.07244899655985972	0.2833333333333333	1.0
GOBP_INORGANIC_ION_TRANSMEMBRANE_TRANSPORT	1	0.07265021414390586	0.016666666666666666	0.9723127035830619
GOBP_CARDIAC_CHAMBER_DEVELOPMENT	8	0.07281172245096695	0.13333333333333333	0.9947916666666667
GOBP_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	3	0.07326137906289355	0.05	0.9802176063303659
GOBP_DEFENSE_RESPONSE_TO_SYMBIONT	3	0.07353614839892601	0.05	0.9850948509485096
GOBP_RHYTHMIC_PROCESS	5	0.07374476321524956	0.08333333333333333	0.9861788617886178
GOBP_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	1	0.07374712234690199	0.016666666666666666	0.9932885906040269
GOBP_CARBOHYDRATE_DERIVATIVE_CATABOLIC_PROCESS	1	0.0738512836695385	0.016666666666666666	0.9932432432432432
GOBP_TOR_SIGNALING	7	0.07388369277565474	0.11666666666666667	1.0
GOBP_CARBOHYDRATE_BIOSYNTHETIC_PROCESS	3	0.07398440026837488	0.05	0.9905838041431262
GOBP_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT	1	0.07404355107784862	0.016666666666666666	0.989247311827957
GOBP_ORGANELLE_DISASSEMBLY	18	0.07413896302569056	0.3	1.0
GOBP_RNA_MODIFICATION	12	0.07419287808709026	0.2	0.9934640522875817
GOBP_SPINDLE_ORGANIZATION	7	0.07430927530286173	0.11666666666666667	0.9907834101382489
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	1	0.07482926291306677	0.016666666666666666	0.9898477157360406
GOBP_REGULATION_OF_CELLULAR_KETONE_METABOLIC_PROCESS	1	0.07502097040725139	0.016666666666666666	1.0
GOBP_PEPTIDYL_THREONINE_MODIFICATION	11	0.07505443873946022	0.18333333333333332	1.0
GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION	4	0.07526418328330446	0.06666666666666667	1.0
GOBP_SEX_DIFFERENTIATION	3	0.07529102836928851	0.05	0.9863636363636363
GOBP_GLAND_MORPHOGENESIS	5	0.07538382973841477	0.08333333333333333	1.0
GOBP_REGULATION_OF_MRNA_CATABOLIC_PROCESS	17	0.07576001317109539	0.2833333333333333	0.9940781681800237
GOBP_RESPONSE_TO_EXTRACELLULAR_STIMULUS	1	0.07633439827194094	0.016666666666666666	0.9775
GOBP_AXON_EXTENSION	17	0.07644840199368526	0.2833333333333333	1.0
GOBP_PLATELET_ACTIVATION	1	0.07771928181011663	0.016666666666666666	1.0
GOBP_MEIOTIC_CELL_CYCLE_PROCESS	7	0.07784082058472401	0.11666666666666667	0.9934640522875817
GOBP_MESODERM_DEVELOPMENT	6	0.07798151704259536	0.1	1.0
GOBP_RESPONSE_TO_ACID_CHEMICAL	11	0.0781168071980801	0.18333333333333332	1.0
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT	9	0.07811862741705407	0.15	0.9914529914529915
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ORGANELLE	4	0.07865698615902407	0.06666666666666667	0.9775
GOBP_ENDOCRINE_SYSTEM_DEVELOPMENT	9	0.07919411776470368	0.15	1.0
GOBP_CARDIAC_CHAMBER_MORPHOGENESIS	4	0.07922282391979257	0.06666666666666667	1.0
GOBP_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	2	0.0792780452910781	0.03333333333333333	1.0
GOBP_POSITIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT	1	0.07948997508569894	0.016666666666666666	0.9932885906040269
GOBP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	4	0.07952837348701766	0.06666666666666667	0.993421052631579
GOBP_NEUROTRANSMITTER_SECRETION	16	0.0795624550829193	0.26666666666666666	1.0
GOBP_REGULATION_OF_DNA_RECOMBINATION	15	0.07979297742884632	0.25	1.0
GOBP_AUTOPHAGOSOME_ORGANIZATION	14	0.07984756665476363	0.23333333333333334	1.0
GOBP_CARDIAC_VENTRICLE_DEVELOPMENT	11	0.08036922107331175	0.18333333333333332	1.0
GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	6	0.08086191512923374	0.1	0.9932885906040269
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	12	0.08216896408150075	0.2	1.0
GOBP_IMPORT_INTO_NUCLEUS	1	0.08232313449078839	0.016666666666666666	0.9935483870967742
GOBP_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	13	0.08246923406777501	0.21666666666666667	1.0
GOBP_VACUOLAR_TRANSPORT	3	0.08250501683410645	0.05	0.9931972789115647
GOBP_REGULATION_OF_NEURON_DIFFERENTIATION	12	0.08256900980708214	0.2	0.9942129629629629
GOBP_PROTEIN_DEPOLYMERIZATION	3	0.08267892590384675	0.05	1.0
GOBP_DNA_DEPENDENT_DNA_REPLICATION	3	0.08287704186468997	0.05	0.9935064935064936
GOBP_REGULATION_OF_RNA_SPLICING	6	0.08385359186197085	0.1	0.994131455399061
GOBP_CELLULAR_RESPONSE_TO_STARVATION	1	0.08498045644515449	0.016666666666666666	0.993103448275862
GOBP_B_CELL_DIFFERENTIATION	1	0.08503441359974882	0.016666666666666666	1.0
GOBP_GLYCOPROTEIN_BIOSYNTHETIC_PROCESS	6	0.08546269211844909	0.1	0.9824879227053142
GOBP_LIPID_OXIDATION	1	0.08550254298843336	0.016666666666666666	1.0
GOBP_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS	2	0.08571334947980422	0.03333333333333333	0.9933333333333333
GOBP_ENDOTHELIAL_CELL_PROLIFERATION	4	0.08677909094591665	0.06666666666666667	0.9931972789115646
GOBP_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	6	0.08681765538948877	0.1	1.0
GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	1	0.0871432658097121	0.016666666666666666	0.9937106918238994
GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION	2	0.08726326660921863	0.03333333333333333	0.9681295715778474
GOBP_TRANSPORT_ALONG_MICROTUBULE	4	0.08726374682328586	0.06666666666666667	0.9931506849315068
GOBP_EPITHELIAL_TUBE_FORMATION	2	0.08774552816585583	0.03333333333333333	1.0
GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION	3	0.0884802969574553	0.05	0.9889502762430938
GOBP_ERAD_PATHWAY	3	0.08876422824433737	0.05	1.0
GOBP_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS	3	0.08885434176041644	0.05	0.9812362030905079
GOBP_POSITIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	11	0.08933331779935011	0.18333333333333332	1.0
GOBP_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	10	0.0897163952804418	0.16666666666666666	1.0
GOBP_REGULATION_OF_RESPONSE_TO_WOUNDING	1	0.08989889455650336	0.016666666666666666	0.993006993006993
GOBP_RESPONSE_TO_OXIDATIVE_STRESS	1	0.0899319610817023	0.016666666666666666	0.9769820971867008
GOBP_MICROTUBULE_CYTOSKELETON_ORGANIZATION_INVOLVED_IN_MITOSIS	3	0.08994006758690526	0.05	0.9930555555555557
GOBP_NEGATIVE_REGULATION_OF_TRANSFERASE_ACTIVITY	4	0.09026436291571738	0.06666666666666667	0.9838056680161943
GOBP_REGULATION_OF_PROTEIN_POLYMERIZATION	3	0.09039270922367416	0.05	0.9888888888888889
GOBP_POSITIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	2	0.09062596993759756	0.03333333333333333	0.988950276243094
GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	2	0.09066065007603806	0.03333333333333333	1.0
GOBP_NEGATIVE_REGULATION_OF_CELL_DEVELOPMENT	2	0.09127878982022164	0.03333333333333333	0.9930555555555556
GOBP_POSITIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION	1	0.09147739431990809	0.016666666666666666	0.9691516709511568
GOBP_ACTIVATION_OF_GTPASE_ACTIVITY	1	0.09152980038602188	0.016666666666666666	1.0
GOBP_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	1	0.09218192882918996	0.016666666666666666	1.0
GOBP_REGULATION_OF_PROTEIN_BINDING	1	0.09295442300200209	0.016666666666666666	0.9887640449438202
GOBP_ODONTOGENESIS	2	0.09374646126745859	0.03333333333333333	1.0
GOBP_NEURAL_TUBE_DEVELOPMENT	3	0.0938201079402649	0.05	0.9929577464788734
GOBP_NEURON_DEATH	2	0.09478278089746478	0.03333333333333333	0.9802631578947368
GOBP_MITOTIC_CELL_CYCLE_CHECKPOINT_SIGNALING	1	0.09504572460640415	0.016666666666666666	1.0
GOBP_NEGATIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	2	0.09516750429470619	0.03333333333333333	1.0
GOBP_CARBOHYDRATE_TRANSMEMBRANE_TRANSPORT	5	0.09543896686317958	0.08333333333333333	1.0
GOBP_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT	5	0.09543896686317958	0.08333333333333333	1.0
GOBP_ORGANOPHOSPHATE_CATABOLIC_PROCESS	2	0.09575487318008813	0.03333333333333333	0.9929078014184397
GOBP_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	1	0.09632740891929792	0.016666666666666666	1.0
GOBP_REGULATION_OF_BODY_FLUID_LEVELS	1	0.09638188491838336	0.016666666666666666	0.9788519637462235
GOBP_CELL_ACTIVATION	1	0.09690378633163346	0.016666666666666666	0.9679752066115702
GOBP_RIBONUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS	2	0.09748030363248714	0.03333333333333333	1.0
GOBP_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	2	0.09748030363248714	0.03333333333333333	1.0
GOBP_INTEGRIN_MEDIATED_SIGNALING_PATHWAY	2	0.09838538055743487	0.03333333333333333	1.0
GOBP_NEGATIVE_REGULATION_OF_TRANSPORT	2	0.0987630746572547	0.03333333333333333	0.9776536312849162
GOBP_STRESS_FIBER_ASSEMBLY	2	0.09903809768774313	0.03333333333333333	1.0
GOBP_CELLULAR_MODIFIED_AMINO_ACID_METABOLIC_PROCESS	3	0.09929306072166959	0.05	0.9886363636363636
GOBP_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	1	0.09986320259939846	0.016666666666666666	0.9934640522875817
GOBP_REGULATION_OF_MICROTUBULE_BASED_PROCESS	1	0.09993130419931269	0.016666666666666666	0.9866071428571429
