pathway	freq	mean_padj
GOBP_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT	0.9666666666666667	0.03619386730436375
GOBP_NEGATIVE_REGULATION_OF_TRANSPORT	1.0	0.010657345156839216
GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1.0	0.023705929906299238
GOBP_NEPHRON_DEVELOPMENT	0.9666666666666667	0.06853622005387856
GOBP_NERVE_DEVELOPMENT	0.9833333333333333	0.01929467167913468
GOBP_NERVOUS_SYSTEM_PROCESS	1.0	2.061433849657169e-17
GOBP_NERVOUS_SYSTEM_PROCESS_INVOLVED_IN_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE	1.0	0.008021598764692934
GOBP_NETRIN_ACTIVATED_SIGNALING_PATHWAY	0.9333333333333333	0.0505238372441334
GOBP_NEURAL_NUCLEUS_DEVELOPMENT	0.9333333333333333	0.03212239931585628
GOBP_NEURAL_PRECURSOR_CELL_PROLIFERATION	1.0	0.00046465517897265567
GOBP_NEURAL_RETINA_DEVELOPMENT	1.0	0.0049452767693829724
GOBP_NEURAL_TUBE_DEVELOPMENT	0.9666666666666667	0.034908098971155335
GOBP_NEURAL_TUBE_FORMATION	0.8833333333333333	0.03598453920299192
GOBP_NEUROBLAST_PROLIFERATION	1.0	0.009155682372931339
GOBP_NEUROGENESIS	1.0	4.360504440988806e-34
GOBP_NEUROINFLAMMATORY_RESPONSE	0.75	0.08242003125216257
GOBP_NEUROMUSCULAR_PROCESS	1.0	1.1576301667525896e-09
GOBP_NEUROMUSCULAR_PROCESS_CONTROLLING_BALANCE	1.0	0.005835916100957737
GOBP_NEUROMUSCULAR_PROCESS_CONTROLLING_POSTURE	0.8666666666666667	0.039813094279926235
GOBP_NEURONAL_ACTION_POTENTIAL	1.0	3.450834364415775e-07
GOBP_NEURONAL_ACTION_POTENTIAL_PROPAGATION	0.8333333333333334	0.029860248350718665
GOBP_NEURON_APOPTOTIC_PROCESS	1.0	0.0005404121419686787
GOBP_NEURON_CELLULAR_HOMEOSTASIS	1.0	0.03684123230303011
GOBP_NEURON_CELL_CELL_ADHESION	1.0	1.350248266992502e-06
GOBP_NEURON_DEATH	1.0	0.002245547124523006
GOBP_NEURON_DEVELOPMENT	1.0	1.2138259565670795e-24
GOBP_NEURON_DIFFERENTIATION	1.0	2.4622293678598863e-28
GOBP_NEURON_FATE_COMMITMENT	1.0	0.010603615393605175
GOBP_NEURON_FATE_DETERMINATION	1.0	0.029859908661901677
GOBP_NEURON_MATURATION	0.6833333333333333	0.08252981162529462
GOBP_NEURON_MIGRATION	1.0	1.584516714677613e-13
GOBP_NEURON_NEURON_SYNAPTIC_TRANSMISSION	1.0	0.01114328830176453
GOBP_NEURON_PROJECTION_ARBORIZATION	1.0	0.0012938409823421157
GOBP_NEURON_PROJECTION_EXTENSION	1.0	0.00020878041029194876
GOBP_NEURON_PROJECTION_GUIDANCE	1.0	2.15256789793962e-06
GOBP_NEURON_PROJECTION_ORGANIZATION	1.0	9.6292726769208e-07
GOBP_NEURON_RECOGNITION	1.0	0.000231542895720712
GOBP_NEUROTRANSMITTER_CATABOLIC_PROCESS	1.0	0.01072551135222957
GOBP_NEUROTRANSMITTER_GATED_ION_CHANNEL_CLUSTERING	1.0	0.001920805041617861
GOBP_NEUROTRANSMITTER_METABOLIC_PROCESS	1.0	0.010975913587100927
GOBP_NEUROTRANSMITTER_RECEPTOR_LOCALIZATION_TO_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE	1.0	0.0011376755264962846
GOBP_NEUROTRANSMITTER_REUPTAKE	1.0	3.078306492412219e-05
GOBP_NEUROTRANSMITTER_SECRETION	1.0	2.0735999089600383e-10
GOBP_NEUROTRANSMITTER_TRANSPORT	1.0	2.900270277578669e-15
GOBP_NEUROTRANSMITTER_UPTAKE	1.0	2.1492396206859063e-05
GOBP_NEUROTROPHIN_SIGNALING_PATHWAY	1.0	0.006805071081380864
GOBP_NEUROTROPHIN_TRK_RECEPTOR_SIGNALING_PATHWAY	0.9166666666666666	0.03822858654108298
GOBP_NITROGEN_COMPOUND_TRANSPORT	1.0	0.00018160374735861547
GOBP_NON_CANONICAL_WNT_SIGNALING_PATHWAY	1.0	0.043945427945567515
GOBP_NON_MOTILE_CILIUM_ASSEMBLY	0.5666666666666667	0.050802613583896455
GOBP_NOREPINEPHRINE_SECRETION	1.0	0.0006523343436707921
GOBP_NOREPINEPHRINE_TRANSPORT	1.0	3.819563924834057e-05
GOBP_NOREPINEPHRINE_UPTAKE	0.8166666666666667	0.029917831239660117
GOBP_NUCLEAR_CHROMOSOME_SEGREGATION	0.8	0.06694845915884878
GOBP_NUCLEAR_ENVELOPE_ORGANIZATION	0.8666666666666667	0.07926571141210426
GOBP_NUCLEAR_EXPORT	0.9666666666666667	0.053206221275109114
GOBP_NUCLEAR_TRANSPORT	1.0	0.03687694263530699
GOBP_NUCLEOBASE_CATABOLIC_PROCESS	1.0	0.01476272198490005
GOBP_NUCLEOBASE_METABOLIC_PROCESS	0.8333333333333334	0.049816851146126856
GOBP_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	0.9833333333333333	0.020445475988321932
GOBP_NUCLEOTIDE_SALVAGE	0.8166666666666667	0.047461344729962704
GOBP_OBSERVATIONAL_LEARNING	0.9833333333333333	0.0010859651959728748
GOBP_OLFACTORY_BEHAVIOR	0.9833333333333333	0.03958258801185378
GOBP_OLFACTORY_LOBE_DEVELOPMENT	1.0	0.011486563638324909
GOBP_OLFACTORY_NERVE_DEVELOPMENT	0.9166666666666666	0.08462442659911443
GOBP_OLIGODENDROCYTE_DIFFERENTIATION	1.0	0.018953188309090947
GOBP_ORGANELLE_FISSION	0.95	0.04297517156286813
GOBP_ORGANELLE_LOCALIZATION	1.0	0.0014299664524849705
GOBP_ORGANIC_ACID_TRANSMEMBRANE_TRANSPORT	0.8666666666666667	0.046650627029892935
GOBP_ORGANIC_ACID_TRANSPORT	1.0	0.0004431090599381802
GOBP_ORGANIC_ANION_TRANSPORT	1.0	0.007486910026945694
GOBP_ORGANIC_HYDROXY_COMPOUND_CATABOLIC_PROCESS	0.8	0.057092262979691666
GOBP_ORGANIC_HYDROXY_COMPOUND_METABOLIC_PROCESS	0.8166666666666667	0.0693273053784974
GOBP_ORGANIC_HYDROXY_COMPOUND_TRANSPORT	1.0	0.0017920141335366
GOBP_ORGANONITROGEN_COMPOUND_CATABOLIC_PROCESS	1.0	0.019638800841511157
GOBP_ORGANOPHOSPHATE_CATABOLIC_PROCESS	0.7166666666666667	0.08150701643594621
GOBP_ORGAN_GROWTH	1.0	0.033517861367030145
GOBP_OSSIFICATION	0.5833333333333334	0.06203667107161997
GOBP_OUTFLOW_TRACT_MORPHOGENESIS	0.7666666666666667	0.06837114233563667
GOBP_OUTFLOW_TRACT_SEPTUM_MORPHOGENESIS	0.9666666666666667	0.014614473200625982
GOBP_OVIDUCT_DEVELOPMENT	0.8833333333333333	0.0846790748629285
GOBP_OVULATION	1.0	0.08905321743714209
GOBP_PALLIUM_DEVELOPMENT	1.0	1.325349423955168e-08
GOBP_PARASYMPATHETIC_NERVOUS_SYSTEM_DEVELOPMENT	1.0	0.014697168985526003
GOBP_PARENTAL_BEHAVIOR	1.0	0.004192530337302155
GOBP_PATTERN_SPECIFICATION_PROCESS	0.9166666666666666	0.04378344524840006
GOBP_PENILE_ERECTION	1.0	0.003003273255763056
GOBP_PEPTIDE_TRANSPORT	0.9666666666666667	0.037706086857718604
GOBP_PEPTIDYL_AMINO_ACID_MODIFICATION	1.0	1.264286043757993e-07
GOBP_PEPTIDYL_LYSINE_ACETYLATION	1.0	1.6676195829235645e-06
GOBP_PEPTIDYL_LYSINE_DIMETHYLATION	0.9833333333333333	0.0188317961123225
GOBP_PEPTIDYL_LYSINE_METHYLATION	1.0	2.7918700631015593e-07
GOBP_PEPTIDYL_LYSINE_MODIFICATION	1.0	3.842525079910561e-10
GOBP_PEPTIDYL_LYSINE_TRIMETHYLATION	1.0	0.00048249931779310455
GOBP_PEPTIDYL_SERINE_MODIFICATION	1.0	0.0016774578570369933
GOBP_PEPTIDYL_THREONINE_MODIFICATION	0.9833333333333333	0.018724340867143703
GOBP_PEPTIDYL_TYROSINE_AUTOPHOSPHORYLATION	0.5833333333333334	0.07210049950328684
GOBP_PERISTALSIS	0.9666666666666667	0.07511178365478287
GOBP_PHENOL_CONTAINING_COMPOUND_CATABOLIC_PROCESS	0.9333333333333333	0.08773147220834894
GOBP_PHENOL_CONTAINING_COMPOUND_METABOLIC_PROCESS	1.0	0.014573818554104617
GOBP_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	1.0	0.026447531260537338
GOBP_PHOSPHOLIPASE_C_ACTIVATING_DOPAMINE_RECEPTOR_SIGNALING_PATHWAY	0.9666666666666667	0.029791232211778616
GOBP_PHOSPHORYLATION	1.0	8.977102677916902e-05
GOBP_PHOSPHORYLATION_OF_RNA_POLYMERASE_II_C_TERMINAL_DOMAIN	0.9666666666666667	0.08755239899501908
GOBP_PHOTORECEPTOR_CELL_DEVELOPMENT	0.8333333333333334	0.03330175477323545
GOBP_PHOTORECEPTOR_CELL_DIFFERENTIATION	0.9333333333333333	0.01820301736299065
GOBP_PHOTORECEPTOR_CELL_MAINTENANCE	0.8833333333333333	0.04900533368909603
GOBP_PH_REDUCTION	0.6666666666666666	0.09265352511016114
GOBP_PLACENTA_DEVELOPMENT	0.9	0.07112876117704812
GOBP_PLATELET_MORPHOGENESIS	0.8666666666666667	0.08115805951686927
GOBP_POLARIZED_EPITHELIAL_CELL_DIFFERENTIATION	0.7833333333333333	0.03862768908975279
GOBP_POLYOL_CATABOLIC_PROCESS	1.0	0.043254203344577004
GOBP_POSITIVE_REGULATION_OF_ACTIN_NUCLEATION	0.8666666666666667	0.033586428812489334
GOBP_POSITIVE_REGULATION_OF_ADENYLATE_CYCLASE_ACTIVITY	0.9833333333333333	0.02985941553261447
GOBP_POSITIVE_REGULATION_OF_AMINE_TRANSPORT	1.0	3.5883882912403163e-05
GOBP_POSITIVE_REGULATION_OF_AMINO_ACID_TRANSPORT	1.0	0.013680009570226775
GOBP_POSITIVE_REGULATION_OF_AMPA_RECEPTOR_ACTIVITY	0.95	0.009783677034306614
GOBP_POSITIVE_REGULATION_OF_ANION_TRANSPORT	0.65	0.042541857338555526
GOBP_POSITIVE_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	1.0	0.01636161434910103
GOBP_POSITIVE_REGULATION_OF_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION	0.9166666666666666	0.050315551247912246
GOBP_POSITIVE_REGULATION_OF_AXONOGENESIS	1.0	0.010957312319397488
GOBP_POSITIVE_REGULATION_OF_AXON_EXTENSION	0.65	0.04990661694892702
GOBP_POSITIVE_REGULATION_OF_B_CELL_PROLIFERATION	0.8666666666666667	0.04084045941268201
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_DEPENDENT_EXOCYTOSIS	1.0	0.0006707023850505256
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT	0.9166666666666666	0.038681210150342066
GOBP_POSITIVE_REGULATION_OF_CATALYTIC_ACTIVITY	1.0	0.016127210315025536
GOBP_POSITIVE_REGULATION_OF_CATECHOLAMINE_METABOLIC_PROCESS	0.85	0.021239496649352034
GOBP_POSITIVE_REGULATION_OF_CATECHOLAMINE_SECRETION	1.0	0.00485622747363998
GOBP_POSITIVE_REGULATION_OF_CATION_CHANNEL_ACTIVITY	0.9833333333333333	0.028635999660330962
GOBP_POSITIVE_REGULATION_OF_CELLULAR_AMINE_METABOLIC_PROCESS	0.85	0.03919412755180558
GOBP_POSITIVE_REGULATION_OF_CELLULAR_BIOSYNTHETIC_PROCESS	1.0	6.750432930734454e-10
GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS	1.0	0.0022809590443450822
GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION	1.0	4.3606602957399555e-09
GOBP_POSITIVE_REGULATION_OF_CELLULAR_PH_REDUCTION	0.8	0.014252688548043539
GOBP_POSITIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS	0.75	0.08204804024645077
GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION	0.7	0.0813165015517052
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE	1.0	0.005592344979251603
GOBP_POSITIVE_REGULATION_OF_CELL_DEATH	1.0	0.019901432534814276
GOBP_POSITIVE_REGULATION_OF_CELL_DEVELOPMENT	1.0	7.517888242180165e-07
GOBP_POSITIVE_REGULATION_OF_CELL_DIFFERENTIATION	1.0	1.821541036214488e-06
GOBP_POSITIVE_REGULATION_OF_CELL_GROWTH	1.0	0.010256411158115868
GOBP_POSITIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	1.0	0.0001908219869145938
GOBP_POSITIVE_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	1.0	0.0024087975151408556
GOBP_POSITIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION	1.0	0.00036880483449020803
GOBP_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	1.0	1.399316877120789e-06
GOBP_POSITIVE_REGULATION_OF_CHEMOTAXIS	0.8666666666666667	0.05721194059134872
GOBP_POSITIVE_REGULATION_OF_CIRCADIAN_RHYTHM	0.9833333333333333	0.039855089315974264
GOBP_POSITIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS	1.0	0.002920840246261046
GOBP_POSITIVE_REGULATION_OF_CYCLASE_ACTIVITY	0.85	0.07226596776214467
GOBP_POSITIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION	1.0	0.002767873557666137
GOBP_POSITIVE_REGULATION_OF_DENDRITE_MORPHOGENESIS	1.0	0.0010024472077974872
GOBP_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT	1.0	0.000276242151448787
GOBP_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS	1.0	0.01811616387382786
GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH	1.0	0.0006032690234820736
GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS	1.0	2.035847490024158e-09
GOBP_POSITIVE_REGULATION_OF_DNA_BINDING	0.9333333333333333	0.05327311354401223
GOBP_POSITIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	0.5	0.07026586622792745
GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	1.0	0.008930722501778803
GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	0.8166666666666667	0.04060197357682806
GOBP_POSITIVE_REGULATION_OF_ENDOCYTOSIS	1.0	0.0330266383367717
GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_CHEMOTAXIS	1.0	0.007601214448680075
GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_CHEMOTAXIS_BY_VEGF_ACTIVATED_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	1.0	0.08500387121973879
GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION	1.0	0.01988984114779995
GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	1.0	0.011745572857827385
GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION	1.0	0.02904248533917216
GOBP_POSITIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE	0.4	0.08510717817813908
GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	1.0	0.01864503121082187
GOBP_POSITIVE_REGULATION_OF_EXCITATORY_POSTSYNAPTIC_POTENTIAL	1.0	7.886302565747614e-12
GOBP_POSITIVE_REGULATION_OF_EXOCYTOSIS	1.0	0.0019352333333651597
GOBP_POSITIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.95	0.03152445164456623
GOBP_POSITIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_ABSENCE_OF_LIGAND	0.85	0.0626802981140211
GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION	1.0	0.007191077311648781
GOBP_POSITIVE_REGULATION_OF_GLUTAMATE_SECRETION	0.9833333333333333	0.025269100108034025
GOBP_POSITIVE_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS	0.85	0.04318303908433944
GOBP_POSITIVE_REGULATION_OF_GROWTH	1.0	0.0010026130044753483
GOBP_POSITIVE_REGULATION_OF_HEAT_GENERATION	0.85	0.03919412755180558
GOBP_POSITIVE_REGULATION_OF_HISTONE_H3_K4_METHYLATION	0.9833333333333333	0.00721864314171808
GOBP_POSITIVE_REGULATION_OF_HISTONE_METHYLATION	1.0	0.0047928520634788006
GOBP_POSITIVE_REGULATION_OF_HISTONE_MODIFICATION	1.0	0.0037849722249694083
GOBP_POSITIVE_REGULATION_OF_INHIBITORY_POSTSYNAPTIC_POTENTIAL	1.0	0.004403816784749007
GOBP_POSITIVE_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	1.0	0.01500449247293919
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	1.0	0.03395308179273918
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	1.0	0.0052608002187345074
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT	0.9666666666666667	0.05245835104621711
GOBP_POSITIVE_REGULATION_OF_ION_TRANSMEMBRANE_TRANSPORT	1.0	0.014123197921851039
GOBP_POSITIVE_REGULATION_OF_ION_TRANSPORT	1.0	3.7536068593839244e-06
GOBP_POSITIVE_REGULATION_OF_KINASE_ACTIVITY	1.0	0.026629083727726273
GOBP_POSITIVE_REGULATION_OF_LAMELLIPODIUM_ASSEMBLY	1.0	0.01726928782428887
GOBP_POSITIVE_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION	0.9833333333333333	0.014271455074600457
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION	0.9666666666666667	0.04542874090733
GOBP_POSITIVE_REGULATION_OF_LOCOMOTION	0.75	0.06550781912238489
GOBP_POSITIVE_REGULATION_OF_LONG_TERM_SYNAPTIC_DEPRESSION	0.85	0.014257215212166547
GOBP_POSITIVE_REGULATION_OF_LONG_TERM_SYNAPTIC_POTENTIATION	1.0	0.010501245131829793
GOBP_POSITIVE_REGULATION_OF_LYASE_ACTIVITY	0.9833333333333333	0.08132094035876698
GOBP_POSITIVE_REGULATION_OF_MAPK_CASCADE	1.0	0.007960608265725793
GOBP_POSITIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	1.0	0.01676107514639409
GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE	0.95	0.03775509044599065
GOBP_POSITIVE_REGULATION_OF_MOLECULAR_FUNCTION	1.0	8.035223524981231e-05
GOBP_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS	1.0	6.511402465590155e-11
GOBP_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH	1.0	0.026009061248976024
GOBP_POSITIVE_REGULATION_OF_MUSCLE_CONTRACTION	1.0	0.014717199002070773
GOBP_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	1.0	6.88257246348448e-10
GOBP_POSITIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION	0.9666666666666667	0.026371072911691582
GOBP_POSITIVE_REGULATION_OF_NEUROBLAST_PROLIFERATION	1.0	0.002756603968003995
GOBP_POSITIVE_REGULATION_OF_NEUROGENESIS	1.0	1.270830179210929e-07
GOBP_POSITIVE_REGULATION_OF_NEURON_DIFFERENTIATION	1.0	0.01803427056435375
GOBP_POSITIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	0.9666666666666667	0.005243992089354622
GOBP_POSITIVE_REGULATION_OF_NEUROTRANSMITTER_SECRETION	1.0	0.0006967923395468265
GOBP_POSITIVE_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT	1.0	0.00043519609661082573
GOBP_POSITIVE_REGULATION_OF_NEUROTROPHIN_TRK_RECEPTOR_SIGNALING_PATHWAY	1.0	0.08500387121973879
GOBP_POSITIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_METABOLIC_PROCESS	1.0	6.4990395843248134e-12
GOBP_POSITIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	0.7166666666666667	0.09221123785031739
GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ORGANIZATION	1.0	0.00029545574600072465
GOBP_POSITIVE_REGULATION_OF_ORGANIC_ACID_TRANSPORT	0.9833333333333333	0.0481378428045215
GOBP_POSITIVE_REGULATION_OF_PENILE_ERECTION	0.9833333333333333	0.08499661136574267
GOBP_POSITIVE_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	0.85	0.04192709409154837
GOBP_POSITIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS	1.0	0.0211233817380601
GOBP_POSITIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY	1.0	0.00734218263291866
GOBP_POSITIVE_REGULATION_OF_POTASSIUM_ION_TRANSPORT	1.0	0.02361779493663834
GOBP_POSITIVE_REGULATION_OF_PROSTAGLANDIN_BIOSYNTHETIC_PROCESS	0.7666666666666667	0.021595726145490688
GOBP_POSITIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS_IN_THE_VACUOLE	0.9666666666666667	0.01418334848638168
GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_ACTIVITY	0.7833333333333333	0.06919729001200889
GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING	0.6666666666666666	0.062430488768253876
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION	1.0	0.004610023380473669
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.8333333333333334	0.06520521255715087
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	1.0	0.03358910939584524
GOBP_POSITIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS	1.0	0.00471885619979473
GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	1.0	0.0013447828923855937
GOBP_POSITIVE_REGULATION_OF_PROTEIN_PHOSPHORYLATION	0.9666666666666667	0.04800432192503693
GOBP_POSITIVE_REGULATION_OF_PROTEIN_POLYMERIZATION	0.7666666666666667	0.061432803006299115
GOBP_POSITIVE_REGULATION_OF_RAC_PROTEIN_SIGNAL_TRANSDUCTION	0.9333333333333333	0.08488897648491225
GOBP_POSITIVE_REGULATION_OF_REGULATED_SECRETORY_PATHWAY	1.0	0.0044368693988879595
GOBP_POSITIVE_REGULATION_OF_RENAL_SODIUM_EXCRETION	1.0	0.0007496406965594112
GOBP_POSITIVE_REGULATION_OF_RNA_METABOLIC_PROCESS	1.0	3.449919639399051e-11
GOBP_POSITIVE_REGULATION_OF_SECRETION	1.0	2.6096611967945417e-05
GOBP_POSITIVE_REGULATION_OF_SIGNALING	1.0	4.851188566771547e-09
GOBP_POSITIVE_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY	0.6833333333333333	0.0824624736099461
GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CONTRACTION	1.0	0.008943824013298142
GOBP_POSITIVE_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	0.9833333333333333	0.06288930085297877
GOBP_POSITIVE_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.9833333333333333	0.03378568416695389
GOBP_POSITIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	1.0	0.014028575831628165
GOBP_POSITIVE_REGULATION_OF_SYNAPSE_ASSEMBLY	1.0	0.00011441940293381089
GOBP_POSITIVE_REGULATION_OF_SYNAPSE_MATURATION	0.85	0.039632879164899736
GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION	1.0	2.2954108374534846e-13
GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC	1.0	1.8761418411683404e-07
GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_VESICLE_EXOCYTOSIS	0.95	0.002862985042766798
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II	1.0	6.352619773034446e-09
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_III	1.0	0.04734315334717796
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	1.0	0.00564984862400841
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING	0.5666666666666667	0.09775848462876399
GOBP_POSITIVE_REGULATION_OF_TRANSFERASE_ACTIVITY	1.0	0.014908122407195506
GOBP_POSITIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT	1.0	0.005458755753096335
GOBP_POSITIVE_REGULATION_OF_TRANSPORT	1.0	3.3803245682740337e-10
GOBP_POSITIVE_REGULATION_OF_TRANSPORTER_ACTIVITY	1.0	0.000708586599804798
GOBP_POSITIVE_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY	1.0	0.027253092700109772
GOBP_POSITIVE_REGULATION_OF_T_CELL_PROLIFERATION	0.45	0.09622854617068283
GOBP_POSITIVE_REGULATION_OF_UNSATURATED_FATTY_ACID_BIOSYNTHETIC_PROCESS	0.7666666666666667	0.03966642012560435
GOBP_POSITIVE_REGULATION_OF_UTERINE_SMOOTH_MUSCLE_CONTRACTION	0.8333333333333334	0.02954744969483511
GOBP_POSITIVE_REGULATION_OF_VASOCONSTRICTION	0.95	0.04999418414814623
GOBP_POSITIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY	0.8666666666666667	0.061517766689929095
GOBP_POSITIVE_REGULATION_OF_WOUND_HEALING	0.85	0.08413008989602114
GOBP_POSTSYNAPSE_ASSEMBLY	1.0	3.0187954980355116e-06
GOBP_POSTSYNAPSE_ORGANIZATION	1.0	1.5773683109843332e-13
GOBP_POSTSYNAPTIC_DENSITY_PROTEIN_95_CLUSTERING	1.0	7.449623603985717e-05
GOBP_POSTSYNAPTIC_MEMBRANE_ASSEMBLY	1.0	2.951438086406349e-05
GOBP_POSTSYNAPTIC_MEMBRANE_ORGANIZATION	1.0	2.0717426686946038e-05
GOBP_POSTSYNAPTIC_MODULATION_OF_CHEMICAL_SYNAPTIC_TRANSMISSION	1.0	0.0013022125890322102
GOBP_POSTSYNAPTIC_SPECIALIZATION_ASSEMBLY	1.0	5.552593994633466e-05
GOBP_POSTSYNAPTIC_SPECIALIZATION_ORGANIZATION	1.0	6.803686168123037e-10
GOBP_POST_EMBRYONIC_DEVELOPMENT	1.0	0.00078000262296485
GOBP_POTASSIUM_ION_HOMEOSTASIS	0.8666666666666667	0.07486549918372766
