pathway	freq	padj	stability	overlap	genes
GOBP_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	1	0.0011365191773266895	1.0	0.11983471074380166	['FBXO6', 'DNAJB12', 'PARP16', 'UBAC2', 'NR1H2', 'RNFT1', 'PML', 'UFM1', 'TRIM13', 'ERLEC1', 'BFAR', 'DERL2', 'NCK2', 'EDEM2', 'TXNDC12', 'TMUB2', 'NR1H3', 'DNAJB2', 'FBXO44', 'FAM8A1', 'ERP29', 'CASP4', 'ATXN3', 'AUP1', 'CREB3', 'FBXO17', 'MAN1B1', 'TBL2', 'UBXN6']
GOBP_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	1	0.0011365191773266895	1.0	0.1592920353982301	['IFI35', 'SLC15A4', 'BCL10', 'MYD88', 'NMI', 'IRF1', 'IRAK2', 'MAPKAPK3', 'LYN', 'OAS1', 'TICAM1', 'NR1H3', 'LGALS9', 'RSAD2', 'NOD2', 'APPL2', 'TNIP1', 'BIRC2']
GOBP_INTERFERON_BETA_PRODUCTION	1	0.0012127510604666046	1.0	0.21818181818181817	['IRF1', 'NMI', 'DDX58', 'OAS2', 'IFIH1', 'OAS1', 'DHX58', 'OAS3', 'TICAM1', 'PYCARD', 'RELB', 'RNF135']
GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	1	0.0012127510604666046	1.0	0.21818181818181817	['SLC15A4', 'DDX58', 'DDX60', 'IFIH1', 'TIFA', 'DHX58', 'OAS3', 'BIRC2', 'RELA', 'NOD2', 'RNF135', 'ALPK1']
GOBP_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	1	0.0015987240101422925	1.0	0.10152284263959391	['BCL10', 'TRIM8', 'COMMD6', 'LPAR5', 'RWDD3', 'CARD16', 'PYCARD', 'MYD88', 'PIM1', 'NLRP2', 'PPARGC1A', 'TRIM13', 'KEAP1', 'IKBKB', 'PPP2R5B', 'SRI', 'TRIM21', 'NFKBIE', 'RTKN2', 'BUD31', 'SMAD3', 'TFDP1', 'IRAK2', 'ADAM8', 'CRTC2', 'TRIM34', 'PARP10', 'RNF220', 'PAXIP1', 'DDX58', 'SP100', 'ANXA4', 'EDA', 'MAP3K13', 'IL1B', 'TICAM1', 'TAF12', 'RELA', 'NOD2', 'LGALS9']
GOBP_SMALL_MOLECULE_METABOLIC_PROCESS	1	0.0016145451825704561	1.0	0.07427413909520594	['NR1H2', 'AMACR', 'CES1', 'LPCAT2', 'LTA4H', 'APOBEC3F', 'APPL2', 'PNPLA4', 'APOL2', 'FHIT', 'DHRS4', 'MGST2', 'HKDC1', 'DEGS1', 'TGFB1', 'RBKS', 'GLUL', 'VKORC1', 'DUT', 'GSTM2', 'SIRT4', 'MSMO1', 'PARP10', 'ACAA1', 'GBA', 'NMT1', 'CARS2', 'IL1B', 'EGR1', 'COQ8B', 'FPGT', 'THEM4', 'PCBD1', 'GMPPB', 'OGG1', 'BCKDK', 'MMAA', 'GRHPR', 'NMRK1', 'WARS2', 'RNASEH2B', 'NMNAT1', 'ADORA2B', 'NT5C2', 'SLC26A2', 'CMPK2', 'SLC25A19', 'GSTM4', 'ARNT', 'OAS1', 'DBI', 'ASS1', 'BCKDHA', 'ACOT8', 'LRP2', 'ACER3', 'OSBPL6', 'DCAKD', 'PARP16', 'CPT1C', 'ATP2B4', 'HNMT', 'ALOX12', 'SDSL', 'IYD', 'PPP1CA', 'VLDLR', 'ABCD4', 'HACD1', 'NT5C3B', 'PARP9', 'PIPOX', 'ETFBKMT', 'LDHC', 'GLDC', 'PCCA', 'CRTC2', 'UPRT', 'RDH14', 'DHRS7B', 'INSIG1', 'HYKK', 'HMGCL', 'SLC52A1', 'LDLRAP1', 'LIPT1', 'PUDP', 'ALOX5AP', 'INSIG2', 'PPARGC1A', 'CPS1', 'SCPEP1', 'SNX17', 'NR1H3', 'AKR1A1', 'SLC25A21', 'COQ5', 'HSD17B12', 'NUDT4', 'SUCLG2', 'PDE4A', 'NAGK', 'IGF1', 'ACADM', 'SFXN3', 'PDHB', 'SMPDL3A', 'XDH', 'SGPP2', 'BAD']
GOBP_REGULATION_OF_CATABOLIC_PROCESS	1	0.0016682541159520057	1.0	0.08239277652370203	['TRIM8', 'FBXL20', 'CNOT8', 'CHMP6', 'MOAP1', 'PSMC3', 'CAMKK2', 'ATP2B4', 'RNFT1', 'SEC22B', 'DCPS', 'CAMLG', 'PYCARD', 'STX5', 'PML', 'UBXN2A', 'PPP1CA', 'TIMP2', 'TRIM13', 'FHIT', 'NT5C3B', 'RAD23A', 'KEAP1', 'MYD88', 'PDE3B', 'TRIM21', 'CALCOCO2', 'TMEM39A', 'DRAM2', 'UVRAG', 'GPR137', 'SMAD3', 'ETFBKMT', 'KAT5', 'DNAJB2', 'VPS28', 'FBXL2', 'YBX3', 'RALB', 'ADAM8', 'MOV10', 'PSMD3', 'FASTKD3', 'ARNT', 'HTRA2', 'IGF1', 'TRDMT1', 'NUB1', 'TMEM9', 'EXOC7', 'PSMC5', 'ZDHHC2', 'ZFP36L1', 'HFE', 'TRIM34', 'OAZ2', 'ATXN3', 'WDR45', 'PCID2', 'PARN', 'GBA', 'RPL11', 'LRP2', 'IL1B', 'ATP6V1C2', 'TICAM1', 'GFAP', 'RELA', 'CDH1', 'PSMC2', 'NOD2', 'HSPB8', 'BAD']
GOBP_NEGATIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS	1	0.0018853523082276952	1.0	0.10270270270270271	['UBASH3B', 'BTN2A2', 'PARP3', 'DUSP22', 'LYN', 'NR1H2', 'CUL4A', 'RHBDF2', 'LOXL3', 'IL4R', 'OAS3', 'IRF1', 'CUEDC2', 'TRIM21', 'SOX11', 'SERPINB9', 'PSMB4', 'BANF1', 'FADD', 'NR1H3', 'GPR137', 'NMI', 'TGFB1', 'STAT6', 'CD47', 'HLA-A', 'OAS1', 'DHX58', 'HFE', 'HLA-E', 'PARP14', 'MICA', 'MILR1', 'IL27RA', 'RIN3', 'TRAFD1', 'NOD2', 'LGALS9']
GOBP_POSITIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS	1	0.0020684752969631205	1.0	0.07557251908396946	['CAMKK2', 'NR1H2', 'SEC22B', 'PYCARD', 'NAB2', 'FADD', 'DNAJB2', 'NMI', 'TGFB1', 'TANK', 'EHD4', 'PSMC5', 'CASP4', 'MRE11', 'ATXN3', 'VEGFB', 'DDX58', 'GBA', 'IL1B', 'EGR1', 'NOD2', 'FAS', 'UPF3A', 'MAPRE3', 'PCIF1', 'LYN', 'RNFT1', 'RWDD3', 'ZCCHC4', 'STX5', 'PML', 'RAP2C', 'NLRP2', 'KEAP1', 'RAB1B', 'NLRP1', 'UNC119', 'ARL6IP5', 'SMAD3', 'RPUSD4', 'ARNT', 'ERP29', 'HFE', 'PAXIP1', 'ARRDC3', 'LRP2', 'TICAM1', 'CAMK1', 'BCL10', 'ARID5A', 'PSMC3', 'PARP16', 'MAP3K11', 'ATP2B4', 'RAD23A', 'VLDLR', 'PARP9', 'RAP1A', 'CNEP1R1', 'FNTA', 'MAP2K2', 'YBX3', 'RALB', 'ADAM8', 'CEMIP', 'FASTKD3', 'HTRA2', 'TNIP1', 'NUB1', 'PAK1', 'CARD10', 'DTNBP1', 'PARP14', 'FBXO4', 'BID', 'RTF1', 'ARRDC4', 'BIRC2', 'PPARGC1A', 'MOB3C', 'NCK2', 'EPHA7', 'KAT5', 'TNFSF10', 'NR1H3', 'CASP1', 'APH1A', 'IGF1', 'MYDGF', 'OAZ2', 'FIS1', 'MAP3K13', 'FAM20A', 'XDH', 'PSMC2', 'RELA', 'VPS28', 'LGALS9', 'BAD']
GOBP_CELLULAR_MACROMOLECULE_LOCALIZATION	1	0.002106715051511387	1.0	0.07339449541284404	['LINC00869', 'MDFIC', 'PARP3', 'MOAP1', 'PMPCB', 'CAMLG', 'NUBP1', 'APPL2', 'IMMP2L', 'SEC31A', 'IKBKB', 'RAB38', 'BHLHE40-AS1', 'GOLPH3L', 'CNTNAP2', 'AP4B1', 'CTDNEP1', 'RAB13', 'TGFB1', 'GLUL', 'RTN2', 'SIRT4', 'EHD4', 'SSR2', 'NMT1', 'IL1B', 'TCTN2', 'TRIM8', 'MAPRE3', 'YWHAE', 'GPC5', 'RANBP3', 'IFT80', 'STX5', 'RAB34', 'PML', 'ASB3', 'TMEM30B', 'ERLEC1', 'RAB1B', 'DERL2', 'UNC50', 'EDEM2', 'ARL6IP5', 'GLMP', 'IFT22', 'SMAD3', 'RAB35', 'BLZF1', 'ERP29', 'HFE', 'LAMTOR1', 'SRPRA', 'RPL11', 'ZFYVE27', 'SPCS1', 'SPCS2', 'CEP83', 'CDH1', 'GFAP', 'AIP', 'TXNIP', 'CAMK1', 'SNAPIN', 'AP4M1', 'ATP2B4', 'MEPCE', 'ZFAND2B', 'UFM1', 'IFI27', 'PARP9', 'AP3M2', 'RAP1A', 'CNEP1R1', 'ERGIC3', 'FNTA', 'UBE2D3', 'CEMIP', 'HTRA2', 'PREB', 'ZDHHC2', 'RILPL1', 'CARD10', 'GOLGA7', 'AUP1', 'DTNBP1', 'PEX12', 'SIL1', 'INSIG1', 'FBXO4', 'LDLRAP1', 'BID', 'UBAC2', 'VPS45', 'IFT20', 'INSIG2', 'SNX15', 'STX10', 'TCTN1', 'SNX17', 'IQSEC2', 'AP3S1', 'EXOC7', 'ZDHHC6', 'ZFP36L1', 'OAZ2', 'WDR45', 'IFT27', 'FIS1', 'SP100', 'ARF6', 'VPS28']
GOBP_APOPTOTIC_SIGNALING_PATHWAY	1	0.002208971501706349	1.0	0.09174311926605505	['MSH6', 'BCL10', 'BID', 'TMEM14A', 'GNAI2', 'MOAP1', 'CUL4A', 'ARMC10', 'POLB', 'RFFL', 'PEA15', 'PYCARD', 'DAP3', 'PML', 'PPP1CA', 'FHIT', 'IFI27', 'NDUFS3', 'NCK2', 'PPP2R1B', 'ARL6IP5', 'FADD', 'RTKN2', 'TXNDC12', 'TNFSF10', 'CASP1', 'SMAD3', 'PTPMT1', 'TGFB1', 'YBX3', 'IL7', 'P2RX4', 'HTRA2', 'IGF1', 'ERP29', 'IFI27L2', 'CASP4', 'FIS1', 'SP100', 'NMT1', 'TRIAP1', 'CREB3', 'IL1B', 'SHISA5', 'TICAM1', 'RELA', 'RAD9A', 'TNFRSF10C', 'FAS', 'BAD']
GOBP_RESPONSE_TO_TYPE_I_INTERFERON	1	0.002251260477565798	1.0	0.2033898305084746	['MX1', 'MYD88', 'IFI27', 'IFITM1', 'IFITM3', 'SP100', 'IFNAR2', 'IFITM2', 'OAS2', 'OAS1', 'FADD', 'OAS3']
GOBP_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	1	0.0025437033013694216	1.0	0.10714285714285714	['BCL10', 'ARID5A', 'PARP3', 'DUSP22', 'LYN', 'LOXL3', 'IL4R', 'RSAD2', 'APPL2', 'DDX60', 'SLC15A4', 'CUEDC2', 'SERPINB9', 'FADD', 'B2M', 'ADORA2B', 'NFKBIZ', 'TGFB1', 'STAT6', 'MR1', 'CD47', 'HLA-A', 'DHX58', 'HFE', 'PAXIP1', 'DDX58', 'HLA-E', 'MICA', 'IL1B', 'IL27RA', 'TICAM1', 'NOD2', 'LGALS9']
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	1	0.0029864723373570316	1.0	0.15841584158415842	['NMI', 'TRIM21', 'OAS3', 'HLA-E', 'SERPINB9', 'HLA-A', 'NR1H2', 'OAS1', 'PARP14', 'BANF1', 'CARD16', 'TRAFD1', 'DHX58', 'NR1H3', 'MICA', 'LGALS9']
GOBP_PROGRAMMED_CELL_DEATH	1	0.0030799144827130497	1.0	0.0716435881998796	['LMBR1L', 'RGL2', 'MOAP1', 'ARMC10', 'POLB', 'CARD16', 'IFIT3', 'PYCARD', 'DAP3', 'FHIT', 'NDUFS3', 'SERPINB9', 'TNFAIP8', 'FADD', 'XKR8', 'GSDMD', 'MX1', 'TGFB1', 'NEK6', 'SIRT4', 'IFI27L2', 'PSMC5', 'CASP4', 'MRE11', 'MAX', 'GBA', 'NMT1', 'TRIAP1', 'IL1B', 'IL27RA', 'EGR1', 'NOD2', 'FAS', 'THEM4', 'MAP1S', 'LYN', 'C19orf12', 'CUL4A', 'PLSCR1', 'PEA15', 'PML', 'OGG1', 'NLRP2', 'BFAR', 'PPP1R13L', 'NLRP1', 'ARL6IP5', 'RTKN2', 'SMAD3', 'CTSB', 'P2RX4', 'ERP29', 'PCID2', 'CREB3', 'LRP2', 'ACER3', 'ATF5', 'TICAM1', 'TXNIP', 'XAF1', 'TNFRSF10C', 'BCL10', 'MSH6', 'TMEM14A', 'GNAI2', 'MAP3K11', 'ALOX12', 'DCPS', 'FAM32A', 'RFFL', 'UFM1', 'PPP1CA', 'MYD88', 'PIM1', 'CRYAB', 'IFI27', 'IRF1', 'DNASE2', 'DRAM2', 'STEAP3', 'PTPMT1', 'TFDP1', 'YBX3', 'RALB', 'UBE2D3', 'ADAM8', 'TRIM69', 'HTRA2', 'UBE2Z', 'PAK1', 'CARD10', 'UBE2B', 'SHISA5', 'RAD9A', 'BID', 'BIRC2', 'PPARGC1A', 'KDM2B', 'GADD45A', 'NCK2', 'PPP2R1B', 'EPHA7', 'TXNDC12', 'TNFSF10', 'CASP1', 'SYCP2', 'SOCS2', 'ING4', 'IL7', 'IGF1', 'MYDGF', 'ZFP36L1', 'FIS1', 'ANXA4', 'SP100', 'ARF6', 'RELA', 'LGALS9', 'BAD']
GOBP_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	1	0.0030799144827130497	1.0	0.12941176470588237	['ARID5A', 'PARP3', 'DUSP22', 'LOXL3', 'IL4R', 'PYCARD', 'RSAD2', 'SLC15A4', 'IRF1', 'FADD', 'B2M', 'NFKBIZ', 'TGFB1', 'STAT6', 'MR1', 'HLA-A', 'HFE', 'PAXIP1', 'HLA-E', 'IL1B', 'IL27RA', 'NOD2']
GOBP_PROCESS_UTILIZING_AUTOPHAGIC_MECHANISM	1	0.0032595218744127757	1.0	0.09197651663405088	['TRIM8', 'SNAPIN', 'ITGB4', 'MAP1S', 'CHMP6', 'MOAP1', 'AP4M1', 'CAMKK2', 'MVB12A', 'C19orf12', 'SEC22B', 'UBXN6', 'PYCARD', 'UBXN2A', 'IFT20', 'UFM1', 'TRIM13', 'TRIM21', 'KEAP1', 'RAB1B', 'CALCOCO2', 'TMEM39A', 'DRAM2', 'UVRAG', 'GPR137', 'KAT5', 'STAM2', 'VPS28', 'FBXL2', 'RALB', 'VMP1', 'HTRA2', 'GABARAPL1', 'TRIM34', 'EXOC7', 'AUP1', 'WDR45', 'SUPT20H', 'GBA', 'FIS1', 'ATP6V1C2', 'TICAM1', 'GFAP', 'IFT88', 'NOD2', 'HSPB8', 'BAD']
GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNOGLOBULINS	1	0.0033626466308806073	1.0	0.1935483870967742	['MSH6', 'SLC15A4', 'ERCC1', 'PAXIP1', 'TGFB1', 'NHEJ1', 'PMS2P1', 'STAT6', 'PARP3', 'IL27RA', 'POLB', 'POLL']
GOBP_PINOCYTOSIS	1	0.0033626466308806073	1.0	0.3333333333333333	['RAB34', 'MAPKAPK3', 'NR1H2', 'NR1H3', 'EHD4', 'PYCARD', 'APPL2']
GOBP_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY	1	0.0033626466308806073	1.0	0.2857142857142857	['VRK2', 'MYD88', 'IKBKB', 'IRAK2', 'IL1RL2', 'IL1B', 'EGR1', 'RELA']
GOBP_REGULATION_OF_IMMUNE_SYSTEM_PROCESS	1	0.00385964798296714	1.0	0.0749003984063745	['IFI35', 'UBASH3B', 'MAPKAPK3', 'PARP3', 'NR1H2', 'PYCARD', 'APPL2', 'COCH', 'CUEDC2', 'IKBKB', 'SLC8B1', 'SERPINB9', 'IFIH1', 'FADD', 'GPR137', 'NMI', 'TGFB1', 'CD47', 'VEGFB', 'DDX58', 'HLA-E', 'IL1B', 'IL27RA', 'BTN3A1', 'NOD2', 'RNF135', 'PQBP1', 'IL1RL2', 'LYN', 'CUL4A', 'PLSCR1', 'SLC15A4', 'BANF1', 'ADORA2B', 'C1RL', 'SMAD3', 'LAT2', 'MR1', 'ARNT', 'OAS1', 'P2RX4', 'DHX58', 'HFE', 'TFE3', 'PAXIP1', 'PCID2', 'CREB3', 'RIN3', 'TICAM1', 'FCHO1', 'EIF2B4', 'DCAF15', 'PRMT6', 'BCL10', 'BTN2A2', 'ARID5A', 'DUSP22', 'LOXL3', 'IL4R', 'OAS3', 'RSAD2', 'DDX60', 'MYD88', 'IRF1', 'TRIM21', 'DNASE2', 'SOX11', 'PARP9', 'B2M', 'NFKBIZ', 'FCGR2C', 'STAT6', 'ADAM8', 'HLA-A', 'TNIP1', 'PAK1', 'ALPK1', 'PARP14', 'TRAFD1', 'RHBDF2', 'BIRC2', 'NCK2', 'PSMB4', 'NR1H3', 'IRAK2', 'IL7', 'IGF1', 'ZFP36L1', 'MICA', 'MILR1', 'TIFA', 'RELA', 'LGALS9', 'BAD']
GOBP_POSITIVE_REGULATION_OF_CHEMOKINE_PRODUCTION	1	0.00385964798296714	1.0	0.19047619047619047	['MYD88', 'OAS3', 'IL7', 'IL1B', 'OAS1', 'EGR1', 'IL4R', 'TICAM1', 'ADORA2B', 'PYCARD', 'NOD2', 'LGALS9']
GOBP_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	1	0.00410753067152295	1.0	0.08140947752126367	['PQBP1', 'IFI35', 'UBASH3B', 'IL1RL2', 'ALOX5AP', 'LYN', 'NR1H2', 'ALOX12', 'PLSCR1', 'RHBDF2', 'CARD16', 'SEMA3E', 'OAS3', 'PYCARD', 'APOBEC3F', 'APPL2', 'DDX60', 'BIRC2', 'SLC15A4', 'MYD88', 'IRF1', 'COCH', 'TRIM21', 'IKBKB', 'SLC8B1', 'PARP9', 'NLRP1', 'SERPINB9', 'PSMB4', 'BANF1', 'FADD', 'ADORA2B', 'USF1', 'CASP1', 'SMAD3', 'NR1H3', 'MGST2', 'NFKBIZ', 'NMI', 'TGFB1', 'ADAM8', 'VKORC1', 'CD47', 'HLA-A', 'OAS1', 'P2RX4', 'IGF1', 'TNIP1', 'DHX58', 'PAK1', 'RNF135', 'CASP4', 'PLAT', 'VEGFB', 'DDX58', 'GBA', 'NMT1', 'CREB3', 'HLA-E', 'PARP14', 'MICA', 'IL1B', 'RIN3', 'TRAFD1', 'RELA', 'NOD2', 'LGALS9']
GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	1	0.004333042589607352	1.0	0.11737089201877934	['ARID5A', 'PARP3', 'DUSP22', 'LYN', 'IL4R', 'RSAD2', 'SLC15A4', 'SERPINB9', 'FADD', 'B2M', 'ADORA2B', 'TGFB1', 'STAT6', 'MR1', 'HLA-A', 'HFE', 'PAXIP1', 'DDX58', 'HLA-E', 'MICA', 'IL1B', 'IL27RA', 'TICAM1', 'NOD2', 'LGALS9']
GOBP_REGULATION_OF_PEPTIDASE_ACTIVITY	1	0.004333042589607352	1.0	0.09866666666666667	['BCL10', 'BID', 'LYN', 'CARD16', 'SERPINB6', 'RFFL', 'PYCARD', 'PML', 'BIRC2', 'TIMP2', 'NLRP2', 'CRYAB', 'SERPINB1', 'NLRP1', 'SERPINB9', 'TNFAIP8', 'ARL6IP5', 'EPHA7', 'FADD', 'TNFSF10', 'CASP1', 'SMAD3', 'FAS', 'APH1A', 'CTSB', 'TANK', 'HTRA2', 'UBE2Z', 'SPINK2', 'CASP4', 'PCID2', 'PSMA3', 'FIS1', 'TRIAP1', 'XDH', 'LGALS9', 'BAD']
GOBP_INTERFERON_GAMMA_MEDIATED_SIGNALING_PATHWAY	1	0.004333042589607352	1.0	0.3181818181818182	['NMI', 'IRF1', 'SP100', 'PARP9', 'PARP14', 'NR1H2', 'NR1H3']
GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS	1	0.004349106418115533	1.0	0.17567567567567569	['MSH6', 'SLC15A4', 'ERCC1', 'PAXIP1', 'TGFB1', 'NHEJ1', 'PMS2P1', 'STAT6', 'PARP3', 'IL27RA', 'POLB', 'LIG1', 'POLL']
GOBP_SCF_DEPENDENT_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1	0.0045604426005510365	1.0	0.21739130434782608	['FBXO44', 'FBXL2', 'FBXO9', 'AMN1', 'FBXO6', 'CUL4A', 'FBXO4', 'FBXO17', 'FBXL12', 'FBXL20']
GOBP_RNA_MODIFICATION	1	0.004872461377692159	1.0	0.13071895424836602	['PCIF1', 'ALKBH3', 'QTRT1', 'ELP5', 'MEPCE', 'ZCCHC4', 'APOBEC3F', 'WTAP', 'OSGEPL1', 'TRMO', 'TYW3', 'THG1L', 'JMJD6', 'RPUSD4', 'TRDMT1', 'TRMT10A', 'DUS3L', 'PARN', 'FBL', 'TRMT1L']
GOBP_POSITIVE_REGULATION_OF_INTERFERON_BETA_PRODUCTION	1	0.005002106642912323	1.0	0.23684210526315788	['IRF1', 'DDX58', 'OAS2', 'IFIH1', 'OAS1', 'DHX58', 'OAS3', 'TICAM1', 'RNF135']
GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	1	0.005089960145271008	1.0	0.19642857142857142	['PQBP1', 'MYD88', 'IRF1', 'DDX58', 'OAS2', 'IFIH1', 'OAS1', 'DHX58', 'OAS3', 'TICAM1', 'RNF135']
GOBP_T_CELL_ACTIVATION	1	0.005089960145271008	1.0	0.09312638580931264	['BCL10', 'LMBR1L', 'BTN2A2', 'IL1RL2', 'CD151', 'ELF4', 'DUSP22', 'LYN', 'NOD2', 'LOXL3', 'IL4R', 'PYCARD', 'RSAD2', 'IRF1', 'NCK2', 'FADD', 'B2M', 'SMAD3', 'DDOST', 'NFKBIZ', 'JMJD6', 'STAT6', 'ADAM8', 'MR1', 'IL7', 'CD47', 'HLA-A', 'IGF1', 'HFE', 'ZFP36L1', 'NHEJ1', 'GBA', 'HLA-E', 'MICA', 'IL1B', 'IL27RA', 'EGR1', 'FCHO1', 'BTN3A1', 'RELB', 'LGALS9', 'BAD']
GOBP_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY	1	0.005089960145271008	1.0	0.12987012987012986	['ARID5A', 'PARP3', 'DUSP22', 'RSAD2', 'SLC15A4', 'SERPINB9', 'FADD', 'B2M', 'TGFB1', 'STAT6', 'MR1', 'HLA-A', 'HFE', 'PAXIP1', 'HLA-E', 'MICA', 'IL1B', 'IL27RA', 'NOD2', 'LGALS9']
GOBP_POSITIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	1	0.0052551833094541915	1.0	0.15463917525773196	['BCL10', 'MYD88', 'ARID5A', 'DDX58', 'ADAM8', 'HLA-E', 'OAS1', 'IFIH1', 'OAS2', 'FADD', 'TICAM1', 'OAS3', 'PYCARD', 'NOD2', 'LGALS9']
GOBP_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	1	0.005544344754437734	1.0	0.11707317073170732	['YWHAE', 'MDFIC', 'UBAC2', 'UFM1', 'TMEM30B', 'ERLEC1', 'IFI27', 'DERL2', 'EDEM2', 'SMAD3', 'ERGIC3', 'TGFB1', 'UBE2D3', 'CEMIP', 'HTRA2', 'ZDHHC2', 'OAZ2', 'FIS1', 'NMT1', 'SP100', 'INSIG1', 'IL1B', 'CDH1', 'CAMK1']
GOBP_POSITIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	1	0.005735572474732953	1.0	0.13636363636363635	['BCL10', 'BID', 'NLRP2', 'CASP4', 'FIS1', 'FAS', 'NLRP1', 'ARL6IP5', 'HTRA2', 'FADD', 'XDH', 'TNFSF10', 'PYCARD', 'CASP1', 'SMAD3', 'PML', 'LGALS9', 'BAD']
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	1	0.005735572474732953	1.0	0.07971864009378664	['BCL10', 'IFI35', 'BID', 'TRIM8', 'RGL2', 'GNAI2', 'CXXC5', 'MAP3K11', 'LYN', 'LIMS1', 'DUSP22', 'CANT1', 'CARD16', 'PYCARD', 'BMPER', 'PML', 'DDX60', 'BIRC2', 'SLC15A4', 'TRIM13', 'MYD88', 'TRIM21', 'IKBKB', 'SOX11', 'GADD45A', 'NCK2', 'ARL6IP5', 'FADD', 'RTKN2', 'IFIT5', 'ADORA2B', 'TNFSF10', 'CASP1', 'GPR137', 'OTUD5', 'MAP3K14', 'RAP1A', 'NMI', 'MAP2K2', 'TGFB1', 'ING4', 'ADAM8', 'NEK6', 'P2RX4', 'IGF1', 'MYDGF', 'DHX58', 'PAK1', 'ERP29', 'TRIM34', 'LAMTOR1', 'ALPK1', 'PCID2', 'FIS1', 'CHERP', 'LRP2', 'MAP3K13', 'IL1B', 'EDA', 'TIFA', 'SHISA5', 'XDH', 'TICAM1', 'RELA', 'RAD9A', 'NOD2', 'LGALS9', 'BAD']
GOBP_REGULATION_OF_TRANSPORT	1	0.0058103391088079	1.0	0.07234042553191489	['UBASH3B', 'MDFIC', 'NR1H2', 'CES1', 'PYCARD', 'APPL2', 'KCNH8', 'SLC8B1', 'GOLPH3L', 'RAB13', 'TGFB1', 'GLUL', 'CD47', 'GSTM2', 'RTN2', 'SIRT4', 'EHD4', 'NMT1', 'TRIAP1', 'IL1B', 'NOD2', 'ABCB4', 'YWHAE', 'CHMP6', 'LYN', 'PLSCR1', 'PEA15', 'PML', 'TMEM30B', 'ERLEC1', 'DERL2', 'UNC119', 'EDEM2', 'ARL6IP5', 'ADORA2B', 'SMAD3', 'FXYD5', 'MFGE8', 'RAB4B', 'P2RX4', 'VMP1', 'DBI', 'ERP29', 'HFE', 'LAMTOR1', 'MX2', 'RIN3', 'CDH1', 'GFAP', 'OSBPL6', 'CAMK1', 'RAB25', 'FBXL20', 'SNAPIN', 'TMEM14A', 'GNAI2', 'CD151', 'ATP2B4', 'IL4R', 'RSAD2', 'UFM1', 'PIM1', 'CRYAB', 'IFI27', 'SRI', 'SOX11', 'B2M', 'RAP1A', 'ERGIC3', 'MAP2K2', 'UBE2D3', 'ADAM8', 'CEMIP', 'HTRA2', 'PREB', 'ZDHHC2', 'DTNBP1', 'INSIG1', 'ENSA', 'LDLRAP1', 'PSMD9', 'UBAC2', 'RHBDF2', 'CDH3', 'OAS2', 'SNX17', 'NR1H3', 'RGS7', 'CHRNA5', 'CNKSR3', 'IGF1', 'OAZ2', 'SLC6A4', 'FIS1', 'SP100', 'KCNMB4', 'ARF6', 'GABBR1', 'CACNA2D4', 'VPS28', 'LGALS9', 'BAD']
GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS	1	0.005871434875145272	1.0	0.09970674486803519	['BCL10', 'BID', 'PSMC3', 'LYN', 'RNFT1', 'PYCARD', 'PML', 'RAD23A', 'NLRP2', 'KEAP1', 'NLRP1', 'ARL6IP5', 'FADD', 'TNFSF10', 'CASP1', 'SMAD3', 'DNAJB2', 'FAS', 'ADAM8', 'APH1A', 'TANK', 'HTRA2', 'TNIP1', 'NUB1', 'PSMC5', 'CASP4', 'ATXN3', 'GBA', 'FIS1', 'IL1B', 'XDH', 'PSMC2', 'LGALS9', 'BAD']
