pathway	freq	padj	stability	overlap	genes
GOBP_CELL_CYCLE	1	0.007842047923364372	1.0	0.0714749837556855	['FBXO6', 'CNPPD1', 'ZNF830', 'ZNF324', 'AKAP8', 'RNF40', 'MAPK14', 'TPRA1', 'STAMBP', 'E2F6', 'RB1CC1', 'HUS1', 'ETAA1', 'WASHC5', 'NUP62', 'C6orf89', 'BTRC', 'TGFB1', 'ANGEL2', 'USP19', 'MARVELD1', 'PPP1R9B', 'BRD7', 'MRE11', 'SUGT1', 'MAPRE3', 'RNF20', 'RBBP4', 'SH3GLB1', 'CCSAP', 'MEN1', 'PPM1D', 'UNC119', 'CUL7', 'FOXJ2', 'THAP1', 'ERCC4', 'XIAP', 'RIOK2', 'CDC23', 'RAB35', 'CCNT2', 'AGO4', 'SMARCA5', 'USP16', 'MCMBP', 'YY1AP1', 'CHMP2B', 'TRIM37', 'YTHDF2', 'PHIP', 'ZNF268', 'E2F4', 'MSH6', 'RPRD1B', 'TTC19', 'MAP3K11', 'MEPCE', 'CASP8AP2', 'IK', 'PIM1', 'METTL13', 'CHTF8', 'UBXN2B', 'RAD50', 'ATF2', 'LATS1', 'ERCC1', 'TFDP1', 'BAZ1B', 'SRSF2', 'TRIOBP', 'SPECC1L', 'RALB', 'FZR1', 'FBXL12', 'CEP44', 'TRIM39', 'CUL5', 'ZW10', 'INO80D', 'CASP2', 'TDRKH', 'WAPL', 'DYNC1LI1', 'KCTD11', 'MAP9', 'EML4', 'RAB11A', 'STAG1', 'NEK4', 'KIAA1614', 'MED1', 'UBR2', 'CREBL2', 'CTDSP1', 'NUP43', 'PSME3', 'ODF2', 'PHACTR4', 'RPA1', 'RNF8', 'ARL8B', 'ARF6', 'RAD51D', 'TXLNG', 'MAPK1', 'LSM14A', 'CDK9', 'KLHL22']
GOBP_NEGATIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS	1	0.007968311437491368	1.0	0.16883116883116883	['HNRNPK', 'THRAP3', 'RNF20', 'SFSWAP', 'HNRNPA2B1', 'FUS', 'ANGEL2', 'CTR9', 'SRSF10', 'RNF40', 'MAPK14', 'CDK9', 'U2AF2']
GOBP_DNA_METABOLIC_PROCESS	1	0.008630987205047048	1.0	0.08044554455445545	['MSH6', 'KDM1B', 'PALB2', 'FBXO6', 'ZBTB1', 'DCAF1', 'TDRKH', 'ZNF830', 'PPP4R3B', 'SWAP70', 'GTF2H3', 'FAM168A', 'RLF', 'FANCL', 'XRCC1', 'TNKS2', 'MEN1', 'PPM1D', 'HUS1', 'DDB2', 'ETAA1', 'ORC3', 'PARP9', 'UBR2', 'CHTF8', 'CCDC117', 'WDR48', 'EXOSC10', 'DDX1', 'ZNF445', 'RNF168', 'RAD50', 'ERCC4', 'EXO5', 'SUMO1', 'ERCC1', 'TEN1', 'TGFB1', 'TFDP1', 'FZR1', 'HNRNPA2B1', 'RNF169', 'FUS', 'REXO4', 'RAD18', 'PPP4R2', 'RPA1', 'PMS2', 'MRE11', 'KLHL15', 'DDX23', 'MCM9', 'INO80D', 'KMT5B', 'RNF8', 'TINF2', 'UBE2A', 'DFFA', 'ORC2', 'OTUD4', 'RAD51D', 'UFL1', 'BMPR2', 'MAPK1', 'CDK9']
GOBP_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	1	0.008630987205047048	1.0	0.1896551724137931	['GTF2F1', 'RNF8', 'VHL', 'LDB1', 'CTR9', 'LEO1', 'RTF1', 'ELOF1', 'CDK9', 'RNF168', 'ELL']
GOBP_MRNA_3_END_PROCESSING	1	0.008630987205047048	1.0	0.1896551724137931	['RPRD1B', 'RNF20', 'PCF11', 'TUT1', 'CTR9', 'CPSF6', 'CLP1', 'SCAF8', 'RNF40', 'LEO1', 'CDK9']
GOBP_TELOMERE_CAPPING	1	0.008832457045464821	1.0	0.225	['TNKS2', 'MRE11', 'ERCC4', 'ERCC1', 'TEN1', 'TINF2', 'MAPK1', 'XRCC1', 'RAD50']
GOBP_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	1	0.008836606454031018	1.0	0.14414414414414414	['GTF2F1', 'TBP', 'GTF3C4', 'TAF3', 'UBTF', 'RRN3', 'MED26', 'ERCC1', 'PPM1D', 'MED1', 'RRN3P2', 'MED14', 'SMARCA5', 'MED23', 'CDK9', 'GTF3C5']
GOBP_REGULATION_OF_DNA_METABOLIC_PROCESS	1	0.00945047322605493	1.0	0.09749303621169916	['MSH6', 'KDM1B', 'PPP4R3B', 'FAM168A', 'RLF', 'XRCC1', 'TNKS2', 'MEN1', 'PARP9', 'CHTF8', 'CCDC117', 'WDR48', 'EXOSC10', 'RNF168', 'RAD50', 'ERCC4', 'ERCC1', 'TEN1', 'TGFB1', 'TFDP1', 'HNRNPA2B1', 'RNF169', 'FUS', 'PPP4R2', 'MRE11', 'KLHL15', 'RNF8', 'INO80D', 'KMT5B', 'OTUD4', 'TINF2', 'DFFA', 'BMPR2', 'MAPK1', 'CDK9']
GOBP_REGULATION_OF_CELLULAR_MACROMOLECULE_BIOSYNTHETIC_PROCESS	1	0.011079117441783014	1.0	0.08372093023255814	['UPF3A', 'ZNF830', 'LDB1', 'RBM4B', 'DCP1A', 'EIF2AK2', 'ABCB10', 'TNKS2', 'MEN1', 'ULK1', 'EIF1B', 'CNOT11', 'RB1CC1', 'DHX29', 'ORC3', 'NCK2', 'CHTF8', 'ETF1', 'MTRF1', 'CNOT6', 'IREB2', 'EXOSC10', 'SOAT1', 'DDX1', 'WAPL', 'ERCC4', 'PUM2', 'TEN1', 'RPUSD4', 'TFDP1', 'HNRNPA2B1', 'GRB7', 'GLE1', 'GEMIN5', 'AGO4', 'SMARCA5', 'USP16', 'CASC3', 'OGFOD1', 'S100A11', 'CDAN1', 'UPF3B', 'INO80D', 'AGO1', 'TINF2', 'FAF1', 'MTIF2', 'SEPSECS', 'YTHDF2', 'BMPR2', 'UNK', 'MAPK1', 'LSM14A', 'EIF2B4']
GOBP_HISTONE_PHOSPHORYLATION	1	0.012349886354734392	1.0	0.21428571428571427	['VRK2', 'PRKAA1', 'BAZ1B', 'DCAF1', 'PPP4R3B', 'AKAP8', 'SMARCA5', 'PPP4R2', 'CDK9']
GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE	1	0.013849796258827552	1.0	0.23529411764705882	['TNKS2', 'ERCC4', 'ERCC1', 'TEN1', 'TINF2', 'EXOSC10', 'XRCC1', 'RAD50']
GOBP_RNA_3_END_PROCESSING	1	0.016184544383887906	1.0	0.14736842105263157	['RPRD1B', 'RNF20', 'PCF11', 'INTS5', 'INTS12', 'TUT1', 'CTR9', 'CPSF6', 'CLP1', 'SCAF8', 'EXOSC10', 'RNF40', 'LEO1', 'CDK9']
GOBP_CELLULAR_MACROMOLECULE_LOCALIZATION	1	0.016184544383887906	1.0	0.07011795543905636	['RANBP2', 'USP4', 'BBS1', 'TGFBRAP1', 'MAPK14', 'SAR1A', 'DDX1', 'POM121B', 'SYNJ2BP', 'MYO6', 'NUP62', 'RAB13', 'TGFB1', 'ZDHHC4', 'VIPAS39', 'RTN2', 'PPP1R9B', 'SSR2', 'AGK', 'TAF3', 'TRIM8', 'KPNA6', 'MAPRE3', 'SH3GLB1', 'TNKS2', 'TMEM30B', 'ERLEC1', 'AP2A1', 'ARCN1', 'EDEM2', 'RAB35', 'F11R', 'BLZF1', 'FZD5', 'CASC3', 'RBM22', 'TINF2', 'ARMCX3', 'NUP153', 'SCYL3', 'RAB5B', 'RAB12', 'AP3M1', 'ATP6AP1', 'STX3', 'DCP1A', 'MEPCE', 'ZFAND2B', 'IK', 'BAG3', 'PARP9', 'TRAK2', 'UBXN2B', 'ATF2', 'LATS1', 'TCAF1', 'MAVS', 'YWHAB', 'OTUD7B', 'NUP133', 'STXBP2', 'RILPL1', 'CARD10', 'GOLGA7', 'ZW10', 'PEX12', 'SNX13', 'MTERF4', 'ARL13B', 'WAPL', 'PIGW', 'RGPD3', 'APPBP2', 'RGPD4', 'RAB11A', 'DNAJA1', 'GGA3', 'SEC23IP', 'RAB5C', 'INSIG2', 'SNX15', 'TIMM17A', 'RANBP6', 'MED1', 'CCDC47', 'SNX17', 'SUMO1', 'VAMP4', 'SEC24B', 'PRKAA1', 'XPO4', 'PTPN9', 'EXOC7', 'ZDHHC6', 'RPA1', 'STX6', 'OAZ2', 'MCM9', 'STYX', 'IPO9', 'RAB6A', 'ARF6', 'DAG1', 'TOPORS', 'CHM', 'WASHC2A', 'VPS28']
GOBP_NEGATIVE_REGULATION_OF_DNA_METABOLIC_PROCESS	1	0.016184544383887906	1.0	0.14736842105263157	['TNKS2', 'MSH6', 'KLHL15', 'ERCC4', 'ERCC1', 'TEN1', 'MEN1', 'TINF2', 'DFFA', 'RNF169', 'BMPR2', 'EXOSC10', 'XRCC1', 'RAD50']
GOBP_CHROMATIN_ORGANIZATION	1	0.018392325617182795	1.0	0.0880503144654088	['RCOR1', 'RNF20', 'KDM1B', 'MAP1S', 'ZBTB1', 'DCAF1', 'BRPF1', 'L3MBTL2', 'RBBP4', 'SUZ12', 'RNF40', 'MEN1', 'PPM1D', 'CTR9', 'RING1', 'UBR2', 'CBX1', 'EXOSC10', 'RNF168', 'ZNF445', 'BAHD1', 'RLIM', 'BRD1', 'PRKAA1', 'BAZ1B', 'MLLT1', 'MSL1', 'HP1BP3', 'SMARCD2', 'SMARCA5', 'USP16', 'RBBP5', 'CDAN1', 'ATXN7L3', 'KDM4A', 'RNF8', 'INO80D', 'KMT5B', 'UBE2A', 'SETD1B', 'SETD1A', 'RELA']
GOBP_VESICLE_MEDIATED_TRANSPORT	1	0.01893090637621847	1.0	0.07081545064377683	['COG1', 'NR1H2', 'KXD1', 'SEC22B', 'BBS1', 'TGFBRAP1', 'MCFD2', 'SAR1A', 'TBC1D10B', 'ATG14', 'XKR8', 'SYNJ2BP', 'MYO6', 'RAB13', 'GPR107', 'CCZ1', 'SCAMP2', 'VIPAS39', 'YIPF4', 'SFT2D2', 'EPS15L1', 'CXCL16', 'UBQLN2', 'HNRNPK', 'UBE2O', 'AP2A1', 'ARCN1', 'PPP3CB', 'UNC119', 'TVP23A', 'RAB35', 'TEX261', 'ANKRD27', 'BLZF1', 'CHMP2B', 'ARAP3', 'VPS54', 'NEU3', 'RAB5B', 'SH3GL1', 'FCHO1', 'RAB12', 'UBXN6', 'AP3M1', 'KLHL20', 'SFT2D1', 'CDC42SE1', 'CD151', 'ATP6AP1', 'STX3', 'PROM2', 'COG2', 'ACTR1A', 'UEVLD', 'MST1R', 'CMTM6', 'HEATR5B', 'HIP1', 'PITPNB', 'RALB', 'RBSN', 'STXBP2', 'EPS15', 'RAC1', 'GOLGA7', 'ZW10', 'PI4KB', 'SNX4', 'OCIAD1', 'ARHGAP1', 'TRIP10', 'SEC22C', 'RAB11A', 'GGA3', 'SLC10A7', 'SEC23IP', 'GRB2', 'RAB5C', 'SNX12', 'NCKIPSD', 'SNX17', 'SCRN1', 'ARFGAP2', 'VAMP4', 'SEC24B', 'PRKAA1', 'RAB11FIP1', 'EXOC7', 'PIP4K2B', 'STX6', 'GOSR1', 'ARL8B', 'RAB6A', 'ARF6', 'CBL', 'WASHC2A', 'CHM', 'MAPK1', 'VPS28']
GOBP_VIRAL_GENE_EXPRESSION	1	0.019337289235470984	1.0	0.14432989690721648	['MOGS', 'TRIM8', 'TRIM13', 'EIF3A', 'IFITM3', 'DENR', 'CCNT2', 'PARP9', 'PARP16', 'EDEM2', 'RRP1B', 'SNW1', 'SP1', 'CDK9']
GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	1	0.02018298669499663	1.0	0.18181818181818182	['XIAP', 'PUM2', 'ITCH', 'GPATCH3', 'ZCCHC3', 'DHX58', 'RELA', 'LSM14A', 'TRAF6', 'RNF135']
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	1	0.02018298669499663	1.0	0.18181818181818182	['GTF2F1', 'RNF8', 'CCNT2', 'VHL', 'LDB1', 'SCAF8', 'LEO1', 'CDK9', 'RNF168', 'ELL']
GOBP_PLASMA_MEMBRANE_TO_ENDOSOME_TRANSPORT	1	0.020399166002827894	1.0	0.5	['RAB5C', 'RAB35', 'RAB11A', 'RAB5B']
GOBP_NEGATIVE_REGULATION_OF_TELOMERE_CAPPING	1	0.020399166002827894	1.0	0.5	['ERCC4', 'ERCC1', 'XRCC1', 'RAD50']
GOBP_NUCLEIC_ACID_PHOSPHODIESTER_BOND_HYDROLYSIS	1	0.02057185994868008	1.0	0.10548523206751055	['KRI1', 'TATDN2', 'CPSF6', 'PPP1R8', 'DCP1A', 'ISG20L2', 'TUT1', 'PNRC2', 'CNOT6', 'EXOSC10', 'DDX1', 'ASTE1', 'ERCC4', 'EXO5', 'RAD50', 'ERCC1', 'NOL9', 'ANGEL2', 'REXO4', 'PMS2', 'MRE11', 'PCF11', 'HARBI1', 'DFFA', 'BMS1']
GOBP_RIBONUCLEOPROTEIN_COMPLEX_SUBUNIT_ORGANIZATION	1	0.0219326680998573	1.0	0.11351351351351352	['DHX8', 'USP4', 'PRPF31', 'CPSF6', 'CLP1', 'SRSF1', 'ZRSR2', 'SNRNP200', 'DHX29', 'DDX1', 'SF3A3', 'EIF3A', 'AGO4', 'GEMIN5', 'COIL', 'SF3A1', 'DDX23', 'DENR', 'AGO1', 'SFSWAP', 'SRSF10']
GOBP_NUCLEAR_EXPORT	1	0.021991137999050527	1.0	0.12244897959183673	['NUP62', 'RBM22', 'PHAX', 'RIOK2', 'BAG3', 'TGFB1', 'XPO4', 'NEMF', 'STYX', 'HNRNPA2B1', 'NUP153', 'DDX19A', 'ZC3H11B', 'NUP133', 'CPSF6', 'GLE1', 'NOL6', 'POM121B']
GOBP_POSITIVE_REGULATION_OF_GLUCOKINASE_ACTIVITY	1	0.02506891168690832	1.0	0.75	['DUSP12', 'RANBP2', 'BAD']
GOBP_CELL_CYCLE_PROCESS	1	0.028607543262827422	1.0	0.0735009671179884	['DYNC1LI1', 'MAPRE3', 'E2F4', 'MSH6', 'RPRD1B', 'LSM14A', 'FBXO6', 'MAP9', 'ZNF830', 'TTC19', 'MAP3K11', 'ZNF324', 'AKAP8', 'EML4', 'RAB11A', 'MEPCE', 'MAPK14', 'SH3GLB1', 'TPRA1', 'IK', 'STAMBP', 'STAG1', 'CCSAP', 'E2F6', 'MEN1', 'KIAA1614', 'PPM1D', 'HUS1', 'METTL13', 'ETAA1', 'WASHC5', 'UNC119', 'UBR2', 'CHTF8', 'MED1', 'CUL7', 'FOXJ2', 'CTDSP1', 'UBXN2B', 'RAD50', 'ERCC4', 'PSME3', 'NUP62', 'ATF2', 'RAB35', 'CDC23', 'ODF2', 'ERCC1', 'LATS1', 'FZR1', 'BAZ1B', 'RIOK2', 'TFDP1', 'TRIM39', 'CEP44', 'CUL5', 'USP19', 'AGO4', 'SMARCA5', 'USP16', 'PPP1R9B', 'BRD7', 'MRE11', 'MCMBP', 'CHMP2B', 'ZW10', 'CASP2', 'TRIM37', 'YTHDF2', 'RAD51D', 'TXLNG', 'PHIP', 'FBXL12', 'TDRKH', 'WAPL', 'KLHL22']
GOBP_INTERSTRAND_CROSS_LINK_REPAIR	1	0.0291550972661653	1.0	0.23333333333333334	['ERCC4', 'EXO5', 'ERCC1', 'RNF8', 'MCM9', 'RAD51D', 'RNF168']
GOBP_TELOMERE_MAINTENANCE_VIA_RECOMBINATION	1	0.030892207770307364	1.0	0.3333333333333333	['ERCC4', 'ERCC1', 'RAD51D', 'XRCC1', 'RAD50']
GOBP_NEGATIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II	1	0.031115742346472727	1.0	0.07663782447466007	['ZNF619', 'KDM1B', 'ZNF281', 'ZNF550', 'ZBTB1', 'PPID', 'PRDM2', 'RYBP', 'LDB1', 'DCAF1', 'NR1H2', 'DPF2', 'ZNF180', 'MEPCE', 'SPEN', 'RTF1', 'HIF1AN', 'SUZ12', 'TRAF6', 'ZBTB4', 'E2F6', 'MEN1', 'BAG3', 'PPP1R13L', 'VHL', 'MED25', 'ZBTB14', 'METTL13', 'PARP9', 'ZBTB21', 'NCK2', 'CBX1', 'MED1', 'CTR9', 'THAP1', 'RLIM', 'IRF2BP2', 'ZBTB33', 'ELK4', 'ATXN1L', 'ZBTB25', 'PIAS3', 'HNRNPA2B1', 'OTUD7B', 'ZNF263', 'IRF2', 'SCAF8', 'ZBTB34', 'ZNF202', 'SNW1', 'ELK3', 'ZNF398', 'NKAP', 'MAX', 'ERF', 'ORC2', 'RELA', 'TRIM37', 'ATN1', 'TAF3', 'ZNF674', 'ZNF268']
GOBP_NEGATIVE_REGULATION_OF_MRNA_3_END_PROCESSING	1	0.03152655449695299	1.0	0.4444444444444444	['RNF20', 'RNF40', 'CDK9', 'CTR9']
GOBP_UBIQUITIN_DEPENDENT_ERAD_PATHWAY	1	0.033170941057593585	1.0	0.14814814814814814	['UBQLN2', 'TRIM13', 'ERLEC1', 'FBXO6', 'FAF1', 'DNAJB12', 'CCDC47', 'EDEM2', 'USP19', 'UBXN4', 'TMUB2', 'RNF185']
GOBP_REGULATION_OF_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	1	0.0336846073959863	1.0	0.2	['GTF2F1', 'RNF8', 'VHL', 'LDB1', 'LEO1', 'CDK9', 'RNF168', 'ELL']
GOBP_MRNA_CIS_SPLICING_VIA_SPLICEOSOME	1	0.0336846073959863	1.0	0.22580645161290322	['SF3A1', 'DDX23', 'RBM22', 'SNRNP200', 'SFSWAP', 'CACTIN', 'SRSF1']
GOBP_IMPORT_INTO_NUCLEUS	1	0.03567502981287774	1.0	0.11612903225806452	['KPNA6', 'NUP62', 'RBM22', 'RANBP2', 'BAG3', 'TGFB1', 'MAVS', 'RANBP6', 'NUP153', 'RGPD3', 'MED1', 'IPO9', 'NUP133', 'RGPD4', 'MAPK14', 'POM121B', 'SUMO1', 'ATF2']
GOBP_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	1	0.03567502981287774	1.0	0.06962962962962962	['DAZAP2', 'CNPPD1', 'USP4', 'PPP4R3B', 'CAMKK2', 'AKAP8', 'RNF40', 'PRKAR2A', 'RB1CC1', 'HUS1', 'ETAA1', 'ATG14', 'NUP62', 'C6orf89', 'BTRC', 'TGFB1', 'MLLT1', 'PPP1R9B', 'PPP4R2', 'BRD7', 'MRE11', 'VEGFB', 'GGNBP2', 'PAK2', 'MAPRE3', 'RNF20', 'ITCH', 'SWAP70', 'SMG8', 'TRAF6', 'XRCC1', 'MEN1', 'PRRC1', 'STK38', 'UNC119', 'ARAF', 'CACTIN', 'XIAP', 'PIAS3', 'CCNT2', 'FZD5', 'SNW1', 'TINF2', 'MAP2K3', 'PHIP', 'TAB1', 'PARP16', 'MAP3K11', 'PROM2', 'UBXN2A', 'MST1R', 'PARP9', 'CRTAP', 'WDR48', 'DVL3', 'U2AF2', 'RAD50', 'ATF2', 'LATS1', 'FZR1', 'MAVS', 'RALB', 'YWHAB', 'RAC1', 'CARD10', 'OTUD4', 'TEC', 'BMPR2', 'AIDA', 'OSBP', 'PPP1R8', 'DNAJA1', 'RTF1', 'MOB3C', 'MOB3A', 'ULK1', 'PPIL4', 'SOCS5', 'NCK2', 'CTR9', 'CREBL2', 'CTDSP1', 'PRKAA1', 'PYGO2', 'KDM4A', 'MOB1A', 'DAG1', 'CBL', 'TOPORS', 'UFL1', 'MAPK1', 'RELA', 'CDK9', 'VPS28']
GOBP_PROTEOLYSIS	1	0.03567502981287774	1.0	0.06848404255319149	['PCYOX1', 'PSMD6', 'FBXO6', 'USP4', 'RYBP', 'NR1H2', 'RNF26', 'RNF40', 'RNF115', 'STAMBP', 'BAD', 'UBE2D2', 'FKRP', 'RNF168', 'UBXN7', 'BTRC', 'TGFB1', 'USP19', 'FBXW8', 'FAF1', 'MKRN2', 'PAK2', 'UBE2L6', 'RNF20', 'NEMF', 'ITCH', 'UBXN4', 'RNF144A', 'UBQLN2', 'TRIM13', 'NLRP2', 'UBE2O', 'ERLEC1', 'ARAF', 'EDEM2', 'RHBDL2', 'CUL7', 'RNF185', 'RLIM', 'XIAP', 'CDC23', 'USP46', 'USP16', 'RNF114', 'ZER1', 'ATXN7L3', 'CHMP2B', 'SOCS6', 'USP42', 'UBXN6', 'KLHL20', 'DNAJB12', 'KCTD2', 'RFFL', 'CASP8AP2', 'ZFAND2B', 'UBXN2A', 'SERPINB1', 'VHL', 'LTN1', 'WDR48', 'MYLIP', 'SLC30A6', 'HIP1', 'UBXN2B', 'LATS1', 'FZR1', 'USP38', 'OTUD7B', 'TRIM39', 'CUL5', 'ZYG11B', 'MINDY2', 'UBE2Z', 'OTUD4', 'UBE2A', 'CASP2', 'GID4', 'QPCTL', 'APPBP2', 'DCAF12', 'WDR26', 'SCRN3', 'SNX12', 'SOCS5', 'CCDC47', 'UBR2', 'TMUB2', 'SCRN1', 'SUMO1', 'PSME3', 'FBXL4', 'SPOP', 'KLHL15', 'RNF8', 'STYX', 'DAG1', 'CBL', 'TOPORS', 'UFL1', 'FBXL12', 'VPS28', 'KLHL22']
GOBP_DNA_REPAIR	1	0.03567502981287774	1.0	0.08471074380165289	['MSH6', 'PALB2', 'FBXO6', 'ZBTB1', 'PPP4R3B', 'GTF2H3', 'FAM168A', 'FANCL', 'XRCC1', 'MEN1', 'HUS1', 'DDB2', 'ETAA1', 'PARP9', 'CCDC117', 'WDR48', 'DDX1', 'RNF168', 'SUMO1', 'RAD50', 'ERCC4', 'EXO5', 'ERCC1', 'FZR1', 'RNF169', 'FUS', 'REXO4', 'RAD18', 'PPP4R2', 'RPA1', 'PMS2', 'MRE11', 'KLHL15', 'MCM9', 'INO80D', 'KMT5B', 'RNF8', 'UBE2A', 'RAD51D', 'UFL1', 'CDK9']
GOBP_CELLULAR_MACROMOLECULE_BIOSYNTHETIC_PROCESS	1	0.03677884387985316	1.0	0.0695266272189349	['ZBTB1', 'ZNF830', 'LDB1', 'ABCB10', 'NDST2', 'GXYLT1', 'EIF1B', 'RB1CC1', 'DHX29', 'ETAA1', 'ORC3', 'MTRF1', 'FKRP', 'SOAT1', 'DDX1', 'ALAS1', 'DHX33', 'EIF3A', 'PUM2', 'TEN1', 'HARS2', 'ZDHHC4', 'S100A11', 'MOGS', 'MRE11', 'VEGFB', 'DENR', 'FAF1', 'MTIF2', 'PIGO', 'UPF3A', 'NEMF', 'RBBP4', 'EIF2AK2', 'TNKS2', 'MEN1', 'ERCC4', 'RPUSD4', 'HNRNPA2B1', 'AGO4', 'SMARCA5', 'USP16', 'CASC3', 'OGFOD1', 'GTPBP2', 'MCMBP', 'PPM1B', 'TINF2', 'ORC2', 'ENTPD5', 'YTHDF2', 'UNK', 'EIF2B4', 'ALG12', 'RBM4B', 'DCP1A', 'LTN1', 'CHTF8', 'ETF1', 'IREB2', 'RAD50', 'TFDP1', 'GEMIN5', 'EIF2B1', 'EIF1AD', 'DDX23', 'GOLGA7', 'INO80D', 'BMPR2', 'WAPL', 'PIGW', 'ULK1', 'CNOT11', 'FAM20B', 'NCK2', 'IARS2', 'CNOT6', 'ABCF1', 'EXOSC10', 'GRB7', 'GLE1', 'ZDHHC6', 'RPA1', 'CDAN1', 'MCM9', 'UPF3B', 'PIGS', 'AGO1', 'SEPSECS', 'MAPK1', 'AARS2', 'LSM14A', 'CDK9', 'LARS2']
GOBP_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	1	0.03852129176502249	1.0	0.21875	['ZBTB1', 'ITCH', 'DPF2', 'YTHDF2', 'SETD1A', 'EIF2AK2', 'SOS2']
GOBP_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	1	0.03868783085039103	1.0	0.1368421052631579	['HNRNPK', 'THRAP3', 'NSRP1', 'SMU1', 'SRSF2', 'SFSWAP', 'HNRNPA2B1', 'DAZAP1', 'SNW1', 'SRSF10', 'CWC22', 'RBMXL1', 'U2AF2']
GOBP_RNA_LOCALIZATION	1	0.03868783085039103	1.0	0.1092896174863388	['UPF3A', 'RANBP2', 'ZC3H11B', 'PRPF31', 'CPSF6', 'SRSF1', 'PHAX', 'NOL6', 'EXOSC10', 'NUP43', 'POM121B', 'NUP62', 'HNRNPA1L2', 'HNRNPA2B1', 'DDX19A', 'NUP133', 'GLE1', 'CASC3', 'UPF3B', 'NUP153']
GOBP_PROTEIN_LOCALIZATION_TO_ORGANELLE	1	0.03868783085039103	1.0	0.07587064676616916	['TRIM8', 'KPNA6', 'MAPRE3', 'AP3M1', 'RANBP2', 'RGPD3', 'RGPD4', 'BBS1', 'RAB11A', 'DCP1A', 'MEPCE', 'DNAJA1', 'GGA3', 'MAPK14', 'SH3GLB1', 'ZFAND2B', 'TNKS2', 'IK', 'INSIG2', 'BAG3', 'TIMM17A', 'RANBP6', 'PARP9', 'MED1', 'CCDC47', 'DDX1', 'POM121B', 'UBXN2B', 'SUMO1', 'ATF2', 'VPS28', 'NUP62', 'LATS1', 'RAB35', 'PRKAA1', 'TGFB1', 'MAVS', 'OTUD7B', 'NUP133', 'FZD5', 'PPP1R9B', 'EXOC7', 'CARD10', 'RPA1', 'RBM22', 'ZW10', 'MCM9', 'PEX12', 'TINF2', 'NUP153', 'IPO9', 'RAB6A', 'ARF6', 'DAG1', 'AGK', 'MTERF4', 'TOPORS', 'ARL13B', 'WASHC2A', 'TAF3', 'WAPL']
GOBP_PROTEIN_METHYLATION	1	0.03884621826988958	1.0	0.11176470588235295	['RNF20', 'PRDM2', 'SUZ12', 'RTF1', 'RLF', 'PRMT9', 'MEN1', 'CTR9', 'ETF1', 'PRDM4', 'PYGO2', 'RBBP5', 'WDR5B', 'SNW1', 'KDM4A', 'KMT5B', 'RAB6A', 'SETD1B', 'SETD1A']
GOBP_HISTONE_H3_K4_METHYLATION	1	0.040140043220808094	1.0	0.16129032258064516	['MEN1', 'RTF1', 'CTR9', 'SETD1B', 'PYGO2', 'WDR5B', 'SETD1A', 'RLF', 'SNW1', 'RBBP5']
GOBP_MITOTIC_RECOMBINATION	1	0.040140043220808094	1.0	0.25	['ERCC4', 'MRE11', 'ERCC1', 'RAD51D', 'XRCC1', 'RAD50']
GOBP_CYTOSOLIC_TRANSPORT	1	0.04067603418127506	1.0	0.11392405063291139	['STX6', 'UBE2O', 'KLHL20', 'AP2A1', 'SRSF10', 'GOSR1', 'SNX12', 'ARL8B', 'RBSN', 'RAB6A', 'VPS54', 'EPS15', 'HEATR5B', 'TBC1D10B', 'ATG14', 'ANKRD27', 'MAPK1', 'WASHC2A']
