pathway	freq	padj	stability	overlap
GOBP_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	8	0.035033135275737814	0.25	0.9949421965317918
GOBP_NCRNA_PROCESSING	9	0.03511010309026515	0.28125	0.9834254143646408
GOBP_RHO_PROTEIN_SIGNAL_TRANSDUCTION	3	0.035244110531037445	0.09375	1.0
GOBP_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	3	0.03557683322016327	0.09375	0.9896296296296296
GOBP_REGIONALIZATION	6	0.03602143244574158	0.1875	0.9874686716791978
GOBP_REGULATION_OF_VASCULATURE_DEVELOPMENT	2	0.036058525117724234	0.0625	0.9864864864864865
GOBP_HOMEOSTASIS_OF_NUMBER_OF_CELLS	7	0.036121532507318095	0.21875	0.9875776397515529
GOBP_CELLULAR_ION_HOMEOSTASIS	1	0.03616631036318589	0.03125	0.9760479041916168
GOBP_ORGANIC_ACID_TRANSMEMBRANE_TRANSPORT	6	0.036192370793558956	0.1875	1.0
GOBP_ORGANIC_HYDROXY_COMPOUND_BIOSYNTHETIC_PROCESS	4	0.03635953220897087	0.125	0.99
GOBP_CELL_FATE_COMMITMENT	6	0.03643650858771571	0.1875	0.992633517495396
GOBP_CARDIOCYTE_DIFFERENTIATION	3	0.03661189249606707	0.09375	1.0
GOBP_MITOTIC_CELL_CYCLE_CHECKPOINT_SIGNALING	5	0.036751581489968245	0.15625	1.0
GOBP_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA	6	0.03690521579100756	0.1875	0.9893939393939394
GOBP_DNA_DEPENDENT_DNA_REPLICATION	7	0.037132119961106005	0.21875	0.9962406015037593
GOBP_MEMBRANE_LIPID_METABOLIC_PROCESS	8	0.03719257484393381	0.25	0.9932065217391304
GOBP_CELLULAR_AMINO_ACID_METABOLIC_PROCESS	7	0.03719567761603186	0.21875	0.9897501601537476
GOBP_EPITHELIAL_CELL_DIFFERENTIATION	6	0.037458177254020036	0.1875	0.9763294422827496
GOBP_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	6	0.037492711572502675	0.1875	0.9801381692573403
GOBP_DEVELOPMENTAL_MATURATION	6	0.037497431676674714	0.1875	0.9887892376681614
GOBP_SMOOTHENED_SIGNALING_PATHWAY	6	0.03765415210223118	0.1875	1.0
GOBP_TUBE_FORMATION	6	0.0377573982607127	0.1875	0.9976359338061466
GOBP_REGULATION_OF_METAL_ION_TRANSPORT	4	0.03777404420316038	0.125	0.9850877192982456
GOBP_CANONICAL_WNT_SIGNALING_PATHWAY	6	0.037798547634248156	0.1875	0.9860097323600973
GOBP_ERYTHROCYTE_HOMEOSTASIS	1	0.037989611686016986	0.03125	1.0
GOBP_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	8	0.03799673958935906	0.25	0.9866548042704626
GOBP_STRIATED_MUSCLE_CONTRACTION	4	0.038043428728015805	0.125	1.0
GOBP_VIRAL_LIFE_CYCLE	8	0.038098880981050305	0.25	0.9856271777003485
GOBP_JNK_CASCADE	7	0.03844132021980717	0.21875	0.9938650306748469
GOBP_MICROTUBULE_CYTOSKELETON_ORGANIZATION_INVOLVED_IN_MITOSIS	8	0.038474917869096736	0.25	0.9982394366197183
GOBP_RESPONSE_TO_OXIDATIVE_STRESS	6	0.03869420500650848	0.1875	0.9803149606299212
GOBP_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	5	0.038823874899907684	0.15625	0.9843537414965986
GOBP_RESPONSE_TO_XENOBIOTIC_STIMULUS	5	0.038894390517739075	0.15625	0.9828220858895704
GOBP_POSITIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	2	0.03891478260667512	0.0625	1.0
GOBP_ION_HOMEOSTASIS	6	0.03905059335707305	0.1875	0.9745098039215686
GOBP_RESPONSE_TO_IONIZING_RADIATION	4	0.03924964166358396	0.125	0.9981343283582089
GOBP_REGULATION_OF_BINDING	3	0.039356767194923016	0.09375	0.9822916666666667
GOBP_NEURON_DEATH	4	0.039368126351738184	0.125	0.9837328767123288
GOBP_MITOTIC_SPINDLE_ORGANIZATION	5	0.03964578219168741	0.15625	1.0
GOBP_CALCIUM_ION_TRANSPORT	1	0.03968040822626277	0.03125	0.9830508474576272
GOBP_PROTEIN_DNA_COMPLEX_ASSEMBLY	7	0.039804909650956906	0.21875	1.0
GOBP_NEGATIVE_REGULATION_OF_CATABOLIC_PROCESS	7	0.03984703095265935	0.21875	0.9847483477376715
GOBP_REGULATION_OF_ION_TRANSPORT	6	0.0398643337194454	0.1875	0.9781966001478195
GOBP_SPINDLE_ORGANIZATION	10	0.039958011876072105	0.3125	0.9943820224719101
GOBP_NEGATIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS	4	0.040076447425304855	0.125	0.9811452513966481
GOBP_FATTY_ACID_METABOLIC_PROCESS	9	0.04071296918442865	0.28125	0.9843260188087775
GOBP_AMIDE_BIOSYNTHETIC_PROCESS	4	0.0413885865876284	0.125	0.9803646563814867
GOBP_SULFUR_COMPOUND_METABOLIC_PROCESS	7	0.04158785336764015	0.21875	0.984397854705022
GOBP_HINDBRAIN_DEVELOPMENT	4	0.0415943734162523	0.125	1.0
GOBP_CYTOKINESIS	9	0.04208970743642293	0.28125	0.9983896940418681
GOBP_MAPK_CASCADE	5	0.04220012263851576	0.15625	0.972824427480916
GOBP_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS	4	0.042533943960366784	0.125	0.9936708860759493
GOBP_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	6	0.04254310247778386	0.1875	0.9838035527690702
GOBP_REGULATION_OF_MRNA_PROCESSING	1	0.04262211346310832	0.03125	1.0
GOBP_REGULATION_OF_CELL_DIVISION	6	0.04270021043507119	0.1875	0.9946236559139785
GOBP_NUCLEIC_ACID_PHOSPHODIESTER_BOND_HYDROLYSIS	4	0.042709599519510894	0.125	0.9873417721518988
GOBP_HEMOSTASIS	1	0.04277453066308237	0.03125	0.9897959183673469
GOBP_REGULATION_OF_ACTIN_FILAMENT_ORGANIZATION	6	0.04289701060854372	0.1875	0.9876811594202898
GOBP_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	3	0.04294321065776054	0.09375	0.9869565217391304
GOBP_SYNAPSE_ASSEMBLY	4	0.04327100240642612	0.125	1.0
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	4	0.04327100240642612	0.125	1.0
GOBP_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	6	0.04340208233181686	0.1875	0.9945887445887446
GOBP_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	3	0.04352578052736757	0.09375	1.0
GOBP_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	4	0.043612637192929675	0.125	0.9936708860759493
GOBP_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	2	0.04377601896687941	0.0625	0.9935897435897436
GOBP_REGULATION_OF_EXOCYTOSIS	3	0.04379486442178238	0.09375	0.9936305732484078
GOBP_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	7	0.044023504865264185	0.21875	0.9953007518796992
GOBP_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	7	0.044413861533993015	0.21875	0.9822282980177718
GOBP_ANION_TRANSMEMBRANE_TRANSPORT	8	0.04452831261844143	0.25	0.9940476190476191
GOBP_NEGATIVE_REGULATION_OF_CELL_GROWTH	3	0.044687153058561135	0.09375	0.9935897435897436
GOBP_REGULATION_OF_NEUROTRANSMITTER_LEVELS	5	0.0449416970909037	0.15625	0.9947368421052631
GOBP_PEPTIDYL_TYROSINE_MODIFICATION	6	0.044952180677515524	0.1875	0.9823717948717947
GOBP_POSITIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	1	0.04495922827056949	0.03125	0.9936305732484076
GOBP_FOREBRAIN_DEVELOPMENT	7	0.04508771744108754	0.21875	0.9863945578231293
GOBP_ACTIN_FILAMENT_BUNDLE_ORGANIZATION	7	0.04518222995804747	0.21875	0.9961127308066082
GOBP_PROTEIN_TARGETING_TO_MEMBRANE	2	0.045194488776967634	0.0625	1.0
GOBP_REGULATION_OF_CELL_MORPHOGENESIS	7	0.045241050426534014	0.21875	0.9850187265917603
GOBP_DNA_INTEGRITY_CHECKPOINT_SIGNALING	7	0.04537294583778003	0.21875	1.0
GOBP_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	7	0.04542918592512274	0.21875	0.9891095451633569
GOBP_RNA_LOCALIZATION	7	0.045488969740909	0.21875	0.9914129586260731
GOBP_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT	4	0.04576812470191745	0.125	0.9926470588235294
GOBP_STEROID_HORMONE_MEDIATED_SIGNALING_PATHWAY	6	0.04657934421543577	0.1875	1.0
GOBP_NEGATIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	4	0.0468053492143935	0.125	1.0
GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE	1	0.04684261828690287	0.03125	1.0
GOBP_SIGNAL_RELEASE	5	0.0472298322813976	0.15625	0.9809248554913295
GOBP_SEX_DIFFERENTIATION	4	0.04814619982104185	0.125	0.9889705882352942
GOBP_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	3	0.04821022518825902	0.09375	1.0
GOBP_B_CELL_DIFFERENTIATION	6	0.04845721234682738	0.1875	1.0
GOBP_ORGANIC_ACID_BIOSYNTHETIC_PROCESS	4	0.048625710897887434	0.125	0.9862204724409449
GOBP_DENDRITE_MORPHOGENESIS	4	0.04865214127034788	0.125	1.0
GOBP_REGULATION_OF_CELL_CELL_ADHESION	4	0.048727034216834005	0.125	0.978643216080402
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	2	0.04891554484372294	0.0625	0.9935064935064936
GOBP_LYSOSOMAL_TRANSPORT	7	0.04917358757100324	0.21875	1.0
GOBP_RESPONSE_TO_OXYGEN_LEVELS	4	0.04936970989744614	0.125	0.9838129496402878
GOBP_MYELOID_CELL_DIFFERENTIATION	3	0.04942908217549082	0.09375	0.9804496578690127
GOBP_MULTI_MULTICELLULAR_ORGANISM_PROCESS	3	0.049560714846097496	0.09375	0.9935483870967742
GOBP_REGULATION_OF_MACROAUTOPHAGY	5	0.049721504136385826	0.15625	0.9946308724832214
GOBP_PROTEIN_LOCALIZATION_TO_EXTRACELLULAR_REGION	4	0.04973329807474514	0.125	0.9829351535836177
GOBP_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY	6	0.049762879234087114	0.1875	0.9776995305164319
GOBP_REGULATION_OF_MEMBRANE_POTENTIAL	4	0.04997133579273318	0.125	0.9850597609561753
GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS	5	0.05004370229287286	0.15625	0.9970370370370369
GOBP_ALCOHOL_METABOLIC_PROCESS	5	0.0501125010088609	0.15625	0.9825503355704699
GOBP_IMPORT_INTO_NUCLEUS	7	0.05019082777198456	0.21875	0.9943235572374646
GOBP_PROTEIN_POLYMERIZATION	7	0.050295860382613765	0.21875	0.9879951980792318
GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	4	0.050359347635450316	0.125	0.9832155477031802
GOBP_NEURAL_PRECURSOR_CELL_PROLIFERATION	6	0.050362755582453456	0.1875	1.0
GOBP_REGULATION_OF_ION_TRANSMEMBRANE_TRANSPORT	4	0.05040551467477948	0.125	0.9825396825396826
GOBP_POSITIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	6	0.05071622793654853	0.1875	0.9932950191570882
GOBP_REGULATION_OF_CELL_MATRIX_ADHESION	7	0.051139055293534234	0.21875	1.0
GOBP_REGULATION_OF_SYSTEM_PROCESS	2	0.05140242615067732	0.0625	0.9785353535353536
GOBP_MICROTUBULE_BASED_TRANSPORT	1	0.05200339070220818	0.03125	0.9934640522875817
GOBP_REGULATION_OF_BLOOD_CIRCULATION	4	0.052118203962404144	0.125	0.9904891304347825
GOBP_LEUKOCYTE_CELL_CELL_ADHESION	2	0.05245978249636869	0.0625	0.9819277108433735
GOBP_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	6	0.05251294726229907	0.1875	1.0
GOBP_POSITIVE_REGULATION_OF_GTPASE_ACTIVITY	6	0.05294228343814631	0.1875	0.9862825788751715
GOBP_REGENERATION	5	0.053014472289358475	0.15625	0.9934640522875817
GOBP_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	7	0.05319617364864758	0.21875	1.0
GOBP_HEART_PROCESS	3	0.05341315317422759	0.09375	0.9893617021276596
GOBP_REGULATION_OF_HEART_CONTRACTION	3	0.05341315317422759	0.09375	0.9933774834437085
GOBP_POSITIVE_REGULATION_OF_BINDING	2	0.0541338383167677	0.0625	0.9933774834437086
GOBP_PROTEIN_COMPLEX_OLIGOMERIZATION	5	0.054341519226973056	0.15625	0.9895833333333334
GOBP_POSITIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS	6	0.05451785312785567	0.1875	1.0
GOBP_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION	6	0.05451785312785567	0.1875	1.0
GOBP_TELENCEPHALON_DEVELOPMENT	1	0.05518093561858337	0.03125	0.9893617021276596
GOBP_NEGATIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY	1	0.05518093561858337	0.03125	0.9933774834437086
GOBP_NEGATIVE_REGULATION_OF_ION_TRANSPORT	4	0.05528041887474641	0.125	1.0
GOBP_VESICLE_MEDIATED_TRANSPORT_IN_SYNAPSE	5	0.05550120992456379	0.15625	0.9945205479452055
GOBP_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	2	0.05588657250423685	0.0625	0.9893617021276596
GOBP_ODONTOGENESIS	3	0.05602030709954814	0.09375	1.0
GOBP_RIBOSOME_BIOGENESIS	1	0.05614002986224585	0.03125	0.9862542955326461
GOBP_MRNA_PROCESSING	5	0.05622294768999544	0.15625	0.9820689655172414
GOBP_RNA_SPLICING	4	0.056230497507033815	0.125	0.9836387434554974
GOBP_GERM_CELL_DEVELOPMENT	6	0.05678804459050932	0.1875	0.9908424908424909
GOBP_TOR_SIGNALING	4	0.05695294897021769	0.125	1.0
GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DIFFERENTIATION	4	0.05695294897021769	0.125	1.0
GOBP_GLYCOPROTEIN_BIOSYNTHETIC_PROCESS	4	0.05702367476435563	0.125	0.9840225563909775
GOBP_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE	2	0.05740522319755146	0.0625	0.9933333333333333
GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_METABOLIC_PROCESS	6	0.05761281513372756	0.1875	0.9764453961456102
GOBP_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	4	0.058097327374131286	0.125	0.9947916666666667
GOBP_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	3	0.05872467261450759	0.09375	1.0
GOBP_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	6	0.05892682179115536	0.1875	1.0
GOBP_AMINO_ACID_TRANSPORT	6	0.05892682179115536	0.1875	1.0
GOBP_REGULATION_OF_SECRETION	4	0.058971814631954826	0.125	0.9756871035940804
GOBP_MEIOTIC_CELL_CYCLE_PROCESS	4	0.05916751124101841	0.125	0.9948275862068965
GOBP_INOSITOL_LIPID_MEDIATED_SIGNALING	3	0.05920801736258662	0.09375	0.9933333333333333
GOBP_FORMATION_OF_PRIMARY_GERM_LAYER	4	0.05939726399859421	0.125	1.0
GOBP_PEPTIDYL_THREONINE_MODIFICATION	5	0.05958975876883941	0.15625	1.0
GOBP_CELLULAR_RESPONSE_TO_EXTRACELLULAR_STIMULUS	4	0.05966657501502881	0.125	0.9863013698630136
GOBP_FEMALE_GAMETE_GENERATION	3	0.059961927364367666	0.09375	1.0
GOBP_CYTOKINE_PRODUCTION	4	0.06082983524584199	0.125	0.9720911949685535
GOBP_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION	9	0.061214251059391746	0.28125	0.9960317460317462
GOBP_GLAND_MORPHOGENESIS	6	0.06150802451449513	0.1875	1.0
GOBP_NOTCH_SIGNALING_PATHWAY	7	0.06152224807979279	0.21875	0.9933333333333333
GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY	2	0.06163309604103173	0.0625	0.9912280701754386
GOBP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	1	0.06171431079276327	0.03125	0.9931506849315068
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	1	0.06226845059774486	0.03125	1.0
GOBP_MAINTENANCE_OF_LOCATION	1	0.06230599443250043	0.03125	0.982078853046595
GOBP_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT	1	0.0625051385171872	0.03125	0.9838709677419355
GOBP_MESENCHYMAL_CELL_DIFFERENTIATION	5	0.06272406406156779	0.15625	0.9877358490566037
GOBP_ENERGY_DERIVATION_BY_OXIDATION_OF_ORGANIC_COMPOUNDS	3	0.06329984854118527	0.09375	0.9841849148418492
GOBP_SPHINGOLIPID_METABOLIC_PROCESS	5	0.06353097981989138	0.15625	0.9957142857142858
GOBP_NEGATIVE_REGULATION_OF_TRANSPORT	3	0.06358853652012393	0.09375	0.9791073124406457
GOBP_PROTEIN_FOLDING	2	0.06404752958210083	0.0625	0.9890710382513661
GOBP_OSTEOBLAST_DIFFERENTIATION	2	0.06418261701254299	0.0625	0.9877450980392157
GOBP_T_CELL_PROLIFERATION	1	0.0645572190104572	0.03125	0.988950276243094
GOBP_REGULATION_OF_TRANSMEMBRANE_TRANSPORT	2	0.0646334864186647	0.0625	0.9783715012722647
GOBP_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	5	0.0646791533579136	0.15625	0.9876777251184834
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS	3	0.06497375734834497	0.09375	0.9862825788751715
GOBP_POSITIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	1	0.06557251285533024	0.03125	0.989010989010989
GOBP_PROTEIN_PROCESSING	4	0.06568620392023214	0.125	0.9879227053140096
GOBP_APPENDAGE_DEVELOPMENT	2	0.06574715757675305	0.0625	0.993103448275862
GOBP_POSITIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	1	0.06588763148044782	0.03125	1.0
GOBP_NEURAL_TUBE_DEVELOPMENT	6	0.06592636162175954	0.1875	0.9951690821256038
GOBP_POSITIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	2	0.06650307535618362	0.0625	0.9893617021276596
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_MACROMOLECULE_BIOSYNTHETIC_PROCESS	3	0.06683080127099818	0.09375	0.9861687413554634
GOBP_AUTOPHAGOSOME_ORGANIZATION	6	0.06698839701855307	0.1875	1.0
GOBP_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	6	0.06725186011370153	0.1875	0.994131455399061
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_HOST	6	0.06765823344917139	0.1875	0.9904761904761905
GOBP_INSULIN_RECEPTOR_SIGNALING_PATHWAY	6	0.06952390523215983	0.1875	1.0
GOBP_CARDIAC_CHAMBER_MORPHOGENESIS	6	0.06952390523215983	0.1875	1.0
GOBP_HORMONE_MEDIATED_SIGNALING_PATHWAY	6	0.06953960244907771	0.1875	0.9931034482758622
GOBP_EPITHELIAL_CELL_PROLIFERATION	2	0.070591917681843	0.0625	0.9786931818181819
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT	2	0.07063739525863152	0.0625	0.9888888888888889
GOBP_MULTICELLULAR_ORGANISMAL_HOMEOSTASIS	1	0.07080652894199276	0.03125	0.9762470308788599
GOBP_RETINA_DEVELOPMENT_IN_CAMERA_TYPE_EYE	1	0.0712357856044826	0.03125	1.0
GOBP_POSITIVE_REGULATION_OF_SECRETION	1	0.0716360802094412	0.03125	0.9835390946502057
GOBP_REGULATION_OF_HORMONE_LEVELS	2	0.07165269673483544	0.0625	0.9770992366412213
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION	1	0.071949225789188	0.03125	0.9866666666666667
GOBP_POSITIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION	4	0.07213723312006609	0.125	0.9898843930635838
GOBP_RIBOSE_PHOSPHATE_METABOLIC_PROCESS	2	0.07221407980262382	0.0625	0.9797507788161994
GOBP_CARDIAC_VENTRICLE_DEVELOPMENT	6	0.07234213356096898	0.1875	1.0
GOBP_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION	5	0.07259749740006685	0.15625	1.0
GOBP_REGULATION_OF_T_CELL_ACTIVATION	3	0.0727408157310999	0.09375	0.9810479375696767
GOBP_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT	3	0.07281035812335672	0.09375	0.9939759036144579
GOBP_COGNITION	3	0.07315037200465073	0.09375	0.9858490566037735
GOBP_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	4	0.07315279733390961	0.125	1.0
GOBP_ACTIN_FILAMENT_BASED_MOVEMENT	4	0.07315279733390961	0.125	1.0
GOBP_REGULATION_OF_DNA_RECOMBINATION	7	0.07322844702520351	0.21875	1.0
GOBP_CARBOHYDRATE_DERIVATIVE_CATABOLIC_PROCESS	7	0.07324190178256171	0.21875	0.9931034482758622
GOBP_NUCLEAR_EXPORT	7	0.07324190178256171	0.21875	0.9931034482758622
GOBP_ORGANIC_ACID_CATABOLIC_PROCESS	4	0.07342554793589126	0.125	0.9867788461538463
GOBP_ESTABLISHMENT_OF_RNA_LOCALIZATION	3	0.07388707782079001	0.09375	0.9932432432432433
GOBP_LEUKOCYTE_APOPTOTIC_PROCESS	1	0.07457126121008929	0.03125	1.0
GOBP_ANATOMICAL_STRUCTURE_MATURATION	3	0.0746691480420807	0.09375	0.9890710382513661
GOBP_T_CELL_DIFFERENTIATION	3	0.07468630339539972	0.09375	0.9845288326300986
GOBP_NEGATIVE_REGULATION_OF_CELL_ACTIVATION	2	0.07520394421263707	0.0625	0.9887005649717514
GOBP_ENDOTHELIAL_CELL_MIGRATION	2	0.07528597000324203	0.0625	0.986046511627907
GOBP_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	2	0.07559651596765306	0.0625	1.0
GOBP_RIBONUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS	4	0.07574176761926667	0.125	1.0
GOBP_ERAD_PATHWAY	6	0.07574446931167424	0.1875	1.0
GOBP_MYELOID_CELL_HOMEOSTASIS	1	0.07618473644037603	0.03125	0.9930555555555556
GOBP_REGULATION_OF_MUSCLE_SYSTEM_PROCESS	1	0.07619253090398677	0.03125	0.9886363636363636
GOBP_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	4	0.0769722763850571	0.125	1.0
GOBP_LIPOPROTEIN_METABOLIC_PROCESS	2	0.0774394032197264	0.0625	1.0
GOBP_METAL_ION_HOMEOSTASIS	6	0.07810769061094348	0.1875	0.9742547425474255
GOBP_DNA_BIOSYNTHETIC_PROCESS	6	0.07821512021597583	0.1875	0.9887640449438201
GOBP_RESPONSE_TO_STEROID_HORMONE	6	0.07825194408939035	0.1875	0.9820987654320988
GOBP_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT	6	0.078301531149945	0.1875	1.0
GOBP_ENDOCRINE_SYSTEM_DEVELOPMENT	6	0.078301531149945	0.1875	1.0
GOBP_PROTEIN_DEPOLYMERIZATION	6	0.078301531149945	0.1875	1.0
GOBP_AXON_EXTENSION	4	0.07917240355151042	0.125	1.0
GOBP_REGULATION_OF_PROTEIN_POLYMERIZATION	1	0.07974342084790037	0.03125	0.9941520467836257
GOBP_ORGANOPHOSPHATE_CATABOLIC_PROCESS	6	0.08021237842715373	0.1875	0.9929078014184397
GOBP_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS	1	0.08052428750114127	0.03125	0.979933110367893
GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	2	0.08062386279396656	0.0625	0.9735849056603774
GOBP_IMMUNE_RESPONSE	2	0.0815219244487851	0.0625	0.9654255319148937
GOBP_GLUCOSE_METABOLIC_PROCESS	3	0.0819336639168274	0.09375	0.9885714285714285
GOBP_ENTRY_INTO_HOST	1	0.08222582195391455	0.03125	0.9928057553956835
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS	1	0.08222582195391455	0.03125	0.9928057553956835
GOBP_PALLIUM_DEVELOPMENT	1	0.08223345363574461	0.03125	1.0
GOBP_ACTIN_CYTOSKELETON_REORGANIZATION	4	0.08259726707471694	0.125	1.0
GOBP_POSITIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1	0.08322997273756719	0.03125	1.0
GOBP_REGULATION_OF_MICROTUBULE_CYTOSKELETON_ORGANIZATION	4	0.08353052646664193	0.125	0.9928057553956835
GOBP_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	2	0.08369153079797317	0.0625	0.9855769230769231
GOBP_NEUROMUSCULAR_PROCESS	3	0.08426056013570961	0.09375	1.0
GOBP_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	3	0.0845088533940375	0.09375	0.98
GOBP_ACTIVATION_OF_GTPASE_ACTIVITY	6	0.08527602785630761	0.1875	1.0
GOBP_POSITIVE_REGULATION_OF_TRANSLATION	2	0.08545007759645953	0.0625	1.0
GOBP_NEUROTRANSMITTER_TRANSPORT	4	0.08619990011447587	0.125	0.9927536231884058
GOBP_STRESS_FIBER_ASSEMBLY	3	0.0863700396538812	0.09375	1.0
GOBP_RRNA_METABOLIC_PROCESS	2	0.08662381905958136	0.0625	0.9898785425101215
GOBP_NEURAL_TUBE_FORMATION	6	0.08861010394697089	0.1875	1.0
GOBP_ACTIN_POLYMERIZATION_OR_DEPOLYMERIZATION	2	0.0887276804640339	0.0625	0.9911242603550297
GOBP_TISSUE_REMODELING	4	0.0887597257130352	0.125	0.9927536231884058
GOBP_RESPONSE_TO_UV	6	0.08902729010220956	0.1875	0.9927536231884059
GOBP_FERTILIZATION	4	0.08989684436883978	0.125	1.0
GOBP_AMINE_METABOLIC_PROCESS	1	0.09045499719021219	0.03125	1.0
GOBP_CELL_MATURATION	1	0.09045499719021219	0.03125	0.9925925925925926
GOBP_LEUKOCYTE_MIGRATION	1	0.09068886201279786	0.03125	0.9794117647058823
GOBP_ORGANELLE_MEMBRANE_FUSION	3	0.09165618484587151	0.09375	1.0
GOBP_EPITHELIAL_CELL_APOPTOTIC_PROCESS	3	0.09165618484587151	0.09375	1.0
GOBP_POSITIVE_REGULATION_OF_PEPTIDASE_ACTIVITY	1	0.09166481359214693	0.03125	0.9882352941176471
GOBP_RESPONSE_TO_STARVATION	4	0.09185434693527578	0.125	0.9883720930232558
GOBP_CAMERA_TYPE_EYE_MORPHOGENESIS	6	0.09210686055017536	0.1875	1.0
GOBP_CARDIAC_SEPTUM_DEVELOPMENT	4	0.0926380576231101	0.125	1.0
