pathway	freq	padj	stability	overlap
GOBP_MRNA_DESTABILIZATION_MEDIATED_GENE_SILENCING	1	0.005336721476152598	1.0	0.8
GOBP_HISTONE_H3_K36_TRIMETHYLATION	1	0.005336721476152598	1.0	0.8
GOBP_REGULATION_OF_MITOTIC_RECOMBINATION	1	0.005336721476152598	1.0	0.8
GOBP_ORGANELLE_DISASSEMBLY	1	0.005770652518227703	1.0	0.20909090909090908
GOBP_REGULATION_OF_CELL_DEATH	1	0.005816890985489972	1.0	0.12759643916913946
GOBP_HISTONE_H4_K5_ACETYLATION	1	0.005831014336197664	1.0	0.4375
GOBP_SELECTIVE_AUTOPHAGY	1	0.005947462712331538	1.0	0.23943661971830985
GOBP_CELLULAR_RESPONSE_TO_VIRUS	1	0.005947462712331538	1.0	0.23943661971830985
GOBP_EXOCYTOSIS	1	0.006012516160419167	1.0	0.16376306620209058
GOBP_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY	1	0.00606267735685191	1.0	0.2765957446808511
GOBP_MATURATION_OF_SSU_RRNA	1	0.00606267735685191	1.0	0.2765957446808511
GOBP_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	1	0.006103467755701098	1.0	0.17256637168141592
GOBP_PROTEIN_LOCALIZATION_TO_NUCLEAR_BODY	1	0.006163080307854943	1.0	0.5
GOBP_DNA_STRAND_ELONGATION	1	0.006327069704368626	1.0	0.3055555555555556
GOBP_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS	1	0.006570593111159695	1.0	0.1917808219178082
GOBP_PROTEIN_STABILIZATION	1	0.006662730285157123	1.0	0.18285714285714286
GOBP_POSITIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION	1	0.006909067644516833	1.0	0.3225806451612903
GOBP_HISTONE_H3_K14_ACETYLATION	1	0.006913074058964082	1.0	0.38095238095238093
GOBP_POSITIVE_REGULATION_OF_HISTONE_METHYLATION	1	0.0070242560013713436	1.0	0.2857142857142857
GOBP_NEGATIVE_REGULATION_OF_MOLECULAR_FUNCTION	1	0.0070383684854536735	1.0	0.13326110509209102
GOBP_AMINO_ACID_ACTIVATION	1	0.007142287758589924	1.0	0.34615384615384615
GOBP_REGULATION_OF_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	1	0.007142287758589924	1.0	0.34615384615384615
GOBP_VIRAL_TRANSCRIPTION	1	0.0073800034505966785	1.0	0.2708333333333333
GOBP_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS	1	0.007386548744720322	1.0	0.1984126984126984
GOBP_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA	1	0.00746047681129298	1.0	0.17194570135746606
GOBP_CELL_PART_MORPHOGENESIS	1	0.007645890044332704	1.0	0.14476190476190476
GOBP_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_CELL_CELL_SIGNALING	1	0.0078719013861376	1.0	0.14942528735632185
GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	1	0.007970606742968869	1.0	0.2972972972972973
GOBP_MYELOID_CELL_HOMEOSTASIS	1	0.007992118857804669	1.0	0.1891891891891892
GOBP_HEAD_DEVELOPMENT	1	0.007997714223353726	1.0	0.1407766990291262
GOBP_CELLULAR_RESPONSE_TO_ABIOTIC_STIMULUS	1	0.008168702056069503	1.0	0.16304347826086957
GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY	1	0.008168702056069503	1.0	0.18235294117647058
GOBP_CELL_CYCLE_G2_M_PHASE_TRANSITION	1	0.008168702056069503	1.0	0.19402985074626866
GOBP_ENDOCYTOSIS	1	0.00824616167089106	1.0	0.14285714285714285
GOBP_ENDOCYTIC_RECYCLING	1	0.008372261411692082	1.0	0.23880597014925373
GOBP_POSITIVE_REGULATION_OF_MACROAUTOPHAGY	1	0.008372261411692082	1.0	0.23880597014925373
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	1	0.008502466097837473	1.0	0.16806722689075632
GOBP_DENDRITE_DEVELOPMENT	1	0.008758945151064436	1.0	0.17616580310880828
GOBP_PROTEIN_EXPORT_FROM_NUCLEUS	1	0.008878072391870417	1.0	0.2545454545454545
GOBP_RNA_MEDIATED_GENE_SILENCING_BY_INHIBITION_OF_TRANSLATION	1	0.009412159413467614	1.0	0.3333333333333333
GOBP_HISTONE_H4_K16_ACETYLATION	1	0.009412159413467614	1.0	0.3333333333333333
GOBP_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	1	0.009459436303077755	1.0	0.36363636363636365
GOBP_VIRAL_LIFE_CYCLE	1	0.009470845395953213	1.0	0.16083916083916083
GOBP_REGULATION_OF_MIRNA_METABOLIC_PROCESS	1	0.009483908737932329	1.0	0.5555555555555556
GOBP_ENDOSOMAL_VESICLE_FUSION	1	0.009483908737932329	1.0	0.5555555555555556
GOBP_RNA_POLYMERASE_I_PREINITIATION_COMPLEX_ASSEMBLY	1	0.009483908737932329	1.0	0.5555555555555556
GOBP_POSITIVE_REGULATION_OF_RIG_I_SIGNALING_PATHWAY	1	0.009483908737932329	1.0	0.5555555555555556
GOBP_PHOSPHORYLATION_OF_RNA_POLYMERASE_II_C_TERMINAL_DOMAIN	1	0.009746059306982505	1.0	0.46153846153846156
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION	1	0.009746059306982505	1.0	0.46153846153846156
GOBP_PROTEIN_LOCALIZATION_TO_NUCLEOPLASM	1	0.009746059306982505	1.0	0.46153846153846156
GOBP_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING	1	0.010168014248880392	1.0	0.24193548387096775
GOBP_NEGATIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	1	0.010402898535595237	1.0	0.2727272727272727
GOBP_UTERUS_MORPHOGENESIS	1	0.01050015110407987	1.0	1.0
GOBP_REGULATION_OF_TELOMERASE_ACTIVITY	1	0.010564060300421596	1.0	0.26
GOBP_MEMBRANE_DOCKING	1	0.010564060300421596	1.0	0.22666666666666666
GOBP_NEURON_DIFFERENTIATION	1	0.010661550229642606	1.0	0.12964728312678742
GOBP_HOMEOSTASIS_OF_NUMBER_OF_CELLS	1	0.010937108280914964	1.0	0.16342412451361868
GOBP_PEPTIDYL_THREONINE_MODIFICATION	1	0.011168987789399235	1.0	0.2018348623853211
GOBP_MEIOTIC_CELL_CYCLE	1	0.011638214324855076	1.0	0.1746031746031746
GOBP_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION	1	0.012081785762266482	1.0	0.18840579710144928
GOBP_PROTEIN_DNA_COMPLEX_DISASSEMBLY	1	0.012081785762266482	1.0	0.3888888888888889
GOBP_RNA_DECAPPING	1	0.012081785762266482	1.0	0.3888888888888889
GOBP_CHROMATIN_DISASSEMBLY	1	0.012081785762266482	1.0	0.3888888888888889
GOBP_MRNA_TRANSCRIPTION	1	0.012081785762266482	1.0	0.28205128205128205
GOBP_RESPONSE_TO_NERVE_GROWTH_FACTOR	1	0.012081785762266482	1.0	0.28205128205128205
GOBP_VACUOLE_ORGANIZATION	1	0.012543353544308971	1.0	0.17714285714285713
GOBP_RESPONSE_TO_EPIDERMAL_GROWTH_FACTOR	1	0.012554724044025791	1.0	0.26666666666666666
GOBP_TRANSCRIPTION_FACTOR_CATABOLIC_PROCESS	1	0.01289422583343594	1.0	0.6666666666666666
GOBP_POSITIVE_REGULATION_OF_PROTEIN_DEUBIQUITINATION	1	0.01289422583343594	1.0	0.6666666666666666
GOBP_REGULATION_OF_MRNA_EXPORT_FROM_NUCLEUS	1	0.01289422583343594	1.0	0.6666666666666666
GOBP_APOPTOTIC_SIGNALING_PATHWAY	1	0.01289422583343594	1.0	0.14204545454545456
GOBP_HISTONE_H3_K4_DIMETHYLATION	1	0.01289422583343594	1.0	0.6666666666666666
GOBP_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	1	0.013000176274240667	1.0	0.15719063545150502
GOBP_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	1	0.013249842960252086	1.0	0.2111111111111111
GOBP_POSITIVE_REGULATION_OF_CATALYTIC_ACTIVITY	1	0.013288639670214064	1.0	0.1296111665004985
GOBP_IMMUNE_SYSTEM_DEVELOPMENT	1	0.013462859513785029	1.0	0.13316892725030827
GOBP_RRNA_MODIFICATION	1	0.013760545843192815	1.0	0.29411764705882354
GOBP_NCRNA_CATABOLIC_PROCESS	1	0.013760545843192815	1.0	0.29411764705882354
GOBP_REGULATION_OF_CILIUM_ASSEMBLY	1	0.013784370333279797	1.0	0.22077922077922077
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	1	0.014157396366792968	1.0	0.1836734693877551
GOBP_AUTOPHAGOSOME_MATURATION	1	0.014377134418265285	1.0	0.2413793103448276
GOBP_JNK_CASCADE	1	0.014554089830443607	1.0	0.17901234567901234
GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS_VIA_SOMATIC_MUTATION	1	0.014622399769186533	1.0	0.42857142857142855
GOBP_VESICLE_TARGETING	1	0.014622399769186533	1.0	0.275
GOBP_REGULATION_OF_GENE_EXPRESSION_BY_GENOMIC_IMPRINTING	1	0.014622399769186533	1.0	0.42857142857142855
GOBP_NUCLEOLAR_LARGE_RRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_I	1	0.014622399769186533	1.0	0.42857142857142855
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_IN_RESPONSE_TO_STRESS	1	0.014743610027844637	1.0	0.25
GOBP_REGULATION_OF_TOR_SIGNALING	1	0.014826245187392428	1.0	0.2087912087912088
GOBP_SPINDLE_ASSEMBLY	1	0.014950047161111245	1.0	0.19047619047619047
GOBP_NEGATIVE_REGULATION_OF_SIGNALING	1	0.014950047161111245	1.0	0.12745098039215685
GOBP_ENZYME_LINKED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY	1	0.015069465835532717	1.0	0.1329987452948557
GOBP_POSITIVE_REGULATION_OF_INNATE_IMMUNE_RESPONSE	1	0.015103986972625225	1.0	0.19327731092436976
GOBP_MITOTIC_NUCLEAR_DIVISION	1	0.015149079069396573	1.0	0.15925925925925927
GOBP_AUTOPHAGOSOME_ORGANIZATION	1	0.015149079069396573	1.0	0.2
GOBP_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_III	1	0.015156433898327633	1.0	0.3103448275862069
GOBP_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE	1	0.015509189190956086	1.0	0.21794871794871795
GOBP_NEGATIVE_REGULATION_OF_VIRAL_PROCESS	1	0.015509189190956086	1.0	0.21794871794871795
GOBP_NEURON_DEVELOPMENT	1	0.015688856724514633	1.0	0.1313364055299539
GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_TELOMERE	1	0.015787891329303236	1.0	0.5
GOBP_ERROR_PRONE_TRANSLESION_SYNTHESIS	1	0.015787891329303236	1.0	0.5
GOBP_HISTONE_H3_K36_DEMETHYLATION	1	0.015787891329303236	1.0	0.5
GOBP_TRNA_MODIFICATION	1	0.016083870924985658	1.0	0.21176470588235294
GOBP_NEGATIVE_REGULATION_OF_RNA_SPLICING	1	0.016207851660852122	1.0	0.3333333333333333
GOBP_TRANSLESION_SYNTHESIS	1	0.016207851660852122	1.0	0.3333333333333333
GOBP_NEGATIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	1	0.01626401806803889	1.0	0.3684210526315789
GOBP_MRNA_CLEAVAGE	1	0.01626401806803889	1.0	0.3684210526315789
GOBP_MITOTIC_G2_M_TRANSITION_CHECKPOINT	1	0.0174335098864332	1.0	0.2682926829268293
GOBP_VESICLE_TRANSPORT_ALONG_MICROTUBULE	1	0.0174335098864332	1.0	0.2682926829268293
GOBP_NEGATIVE_REGULATION_OF_ORGANELLE_ASSEMBLY	1	0.0174335098864332	1.0	0.2682926829268293
GOBP_GOLGI_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT	1	0.0174335098864332	1.0	0.2682926829268293
GOBP_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	1	0.018322568819545575	1.0	0.14285714285714285
GOBP_VESICLE_MEDIATED_TRANSPORT_IN_SYNAPSE	1	0.01883318541916288	1.0	0.18181818181818182
GOBP_MITOTIC_G2_DNA_DAMAGE_CHECKPOINT_SIGNALING	1	0.019149647568792456	1.0	0.3
GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS	1	0.019166101085592357	1.0	0.2191780821917808
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	1	0.019166101085592357	1.0	0.23333333333333334
GOBP_PROTEIN_AUTOPHOSPHORYLATION	1	0.020117792594040285	1.0	0.16666666666666666
GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	1	0.02018835152338536	1.0	0.24074074074074073
GOBP_NON_MOTILE_CILIUM_ASSEMBLY	1	0.02018835152338536	1.0	0.24074074074074073
GOBP_REGULATION_OF_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION	1	0.02087882334141336	1.0	0.4
GOBP_NUCLEOLUS_ORGANIZATION	1	0.02087882334141336	1.0	0.4
GOBP_VESICLE_LOCALIZATION	1	0.02087882334141336	1.0	0.1724137931034483
GOBP_COPII_COATED_VESICLE_CARGO_LOADING	1	0.02087882334141336	1.0	0.4
GOBP_POSITIVE_REGULATION_OF_TELOMERASE_RNA_LOCALIZATION_TO_CAJAL_BODY	1	0.02087882334141336	1.0	0.4
GOBP_METHYLGUANOSINE_CAP_DECAPPING	1	0.02087882334141336	1.0	0.4
GOBP_MRNA_METHYLATION	1	0.02087882334141336	1.0	0.4
GOBP_NEGATIVE_REGULATION_OF_DEPHOSPHORYLATION	1	0.020939040803521106	1.0	0.2619047619047619
GOBP_MRNA_MODIFICATION	1	0.020939040803521106	1.0	0.32
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT	1	0.021372233935276236	1.0	0.17032967032967034
GOBP_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	1	0.02149232650263096	1.0	0.17763157894736842
GOBP_POSITIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	1	0.02160603013160637	1.0	0.18461538461538463
GOBP_CILIUM_ORGANIZATION	1	0.02161030361321262	1.0	0.1518987341772152
GOBP_REGULATION_OF_ERAD_PATHWAY	1	0.02171716382944503	1.0	0.35
GOBP_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_STRESS	1	0.02171716382944503	1.0	0.35
GOBP_POSITIVE_REGULATION_OF_INTERFERON_ALPHA_PRODUCTION	1	0.02171716382944503	1.0	0.35
GOBP_PHOSPHATIDYLINOSITOL_3_PHOSPHATE_BIOSYNTHETIC_PROCESS	1	0.02171716382944503	1.0	0.35
GOBP_REGULATION_OF_VIRAL_INDUCED_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	1	0.02171716382944503	1.0	0.35
GOBP_SPINDLE_ORGANIZATION	1	0.02171716382944503	1.0	0.16842105263157894
GOBP_GOLGI_TO_VACUOLE_TRANSPORT	1	0.02171716382944503	1.0	0.35
GOBP_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	1	0.022880775329295805	1.0	0.15210355987055016
GOBP_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	1	0.02307512978572598	1.0	0.1371527777777778
GOBP_REGULATION_OF_VESICLE_MEDIATED_TRANSPORT	1	0.023300864534810912	1.0	0.14285714285714285
GOBP_MITOPHAGY	1	0.023318484061839923	1.0	0.2903225806451613
GOBP_COPII_COATED_VESICLE_BUDDING	1	0.023318484061839923	1.0	0.2903225806451613
GOBP_INTRA_GOLGI_VESICLE_MEDIATED_TRANSPORT	1	0.023318484061839923	1.0	0.2903225806451613
GOBP_POSITIVE_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION	1	0.023318484061839923	1.0	0.2903225806451613
GOBP_MRNA_SPLICE_SITE_SELECTION	1	0.023318484061839923	1.0	0.2903225806451613
GOBP_REGULATION_OF_INNATE_IMMUNE_RESPONSE	1	0.023899097110140297	1.0	0.1658291457286432
GOBP_POSITIVE_REGULATION_OF_PINOCYTOSIS	1	0.024042264189367224	1.0	0.5714285714285714
GOBP_POSITIVE_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_STRESS	1	0.024042264189367224	1.0	0.5714285714285714
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_INDEPENDENT_DECAY	1	0.024042264189367224	1.0	0.5714285714285714
GOBP_NEGATIVE_REGULATION_OF_NEUROTRANSMITTER_SECRETION	1	0.024042264189367224	1.0	0.5714285714285714
GOBP_DIAPEDESIS	1	0.024042264189367224	1.0	0.5714285714285714
GOBP_POSITIVE_REGULATION_OF_HELICASE_ACTIVITY	1	0.024042264189367224	1.0	0.5714285714285714
GOBP_N_TERMINAL_PEPTIDYL_METHIONINE_ACETYLATION	1	0.024042264189367224	1.0	0.5714285714285714
GOBP_SNRNA_MODIFICATION	1	0.024042264189367224	1.0	0.5714285714285714
GOBP_HISTONE_H3_K4_DEMETHYLATION	1	0.024042264189367224	1.0	0.5714285714285714
GOBP_EPIGENETIC_MAINTENANCE_OF_CHROMATIN_IN_TRANSCRIPTION_COMPETENT_CONFORMATION	1	0.02411765744617329	1.0	0.45454545454545453
GOBP_REGULATION_OF_TRANSCRIPTION_OF_NUCLEOLAR_LARGE_RRNA_BY_RNA_POLYMERASE_I	1	0.02411765744617329	1.0	0.45454545454545453
GOBP_ER_ASSOCIATED_MISFOLDED_PROTEIN_CATABOLIC_PROCESS	1	0.02411765744617329	1.0	0.45454545454545453
GOBP_NEGATIVE_REGULATION_OF_HISTONE_H3_K9_METHYLATION	1	0.02411765744617329	1.0	0.45454545454545453
GOBP_POSITIVE_REGULATION_OF_SIGNALING	1	0.024874774041121255	1.0	0.12275664034458005
GOBP_REGULATION_OF_TELOMERE_CAPPING	1	0.026056271443607264	1.0	0.3076923076923077
GOBP_REGULATION_OF_CYTOSKELETON_ORGANIZATION	1	0.026056271443607264	1.0	0.14072494669509594
GOBP_REGULATION_OF_CYTOPLASMIC_TRANSLATION	1	0.026056271443607264	1.0	0.3076923076923077
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	1	0.02642551623138647	1.0	0.23214285714285715
GOBP_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	1	0.02719840837758992	1.0	0.1553030303030303
GOBP_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	1	0.027288267215294284	1.0	0.1891891891891892
GOBP_AUTOPHAGY_OF_MITOCHONDRION	1	0.02775084687182082	1.0	0.20481927710843373
GOBP_REGULATION_OF_VACUOLE_ORGANIZATION	1	0.027908002719152072	1.0	0.24
GOBP_NEGATIVE_REGULATION_OF_STEM_CELL_DIFFERENTIATION	1	0.02824617069512166	1.0	0.3333333333333333
GOBP_NUCLEOSOME_MOBILIZATION	1	0.02824617069512166	1.0	0.3333333333333333
GOBP_NEGATIVE_REGULATION_OF_PHOSPHATASE_ACTIVITY	1	0.028332638025681783	1.0	0.28125
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_TELOMERE	1	0.028332638025681783	1.0	0.375
GOBP_TRANSLATIONAL_TERMINATION	1	0.028332638025681783	1.0	0.375
GOBP_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS	1	0.028539661901140108	1.0	0.15767634854771784
GOBP_POSITIVE_REGULATION_OF_PROTEIN_ACETYLATION	1	0.02867636830001789	1.0	0.25
GOBP_FIBROBLAST_MIGRATION	1	0.02867636830001789	1.0	0.25
GOBP_CELLULAR_PROCESS_INVOLVED_IN_REPRODUCTION_IN_MULTICELLULAR_ORGANISM	1	0.02867636830001789	1.0	0.1556420233463035
GOBP_TRANSPORT_ALONG_MICROTUBULE	1	0.028889348050036335	1.0	0.1773049645390071
GOBP_POSITIVE_REGULATION_OF_DNA_REPLICATION	1	0.02894688765811429	1.0	0.2631578947368421
GOBP_CENTROSOME_DUPLICATION	1	0.029505869029848905	1.0	0.21428571428571427
GOBP_REGULATION_OF_PROTEIN_DEACETYLATION	1	0.0303506615921502	1.0	0.22807017543859648
GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION	1	0.030850818393295325	1.0	0.1686046511627907
GOBP_CELLULAR_RESPONSE_TO_INORGANIC_SUBSTANCE	1	0.030850818393295325	1.0	0.1686046511627907
GOBP_DNA_METHYLATION_ON_CYTOSINE	1	0.03105329711061912	1.0	0.75
GOBP_POSITIVE_REGULATION_OF_DNA_DEMETHYLATION	1	0.03105329711061912	1.0	0.75
GOBP_HISTONE_H3_K27_DEMETHYLATION	1	0.03105329711061912	1.0	0.75
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION	1	0.031159449353011577	1.0	0.14285714285714285
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_STIMULUS	1	0.03218636145978971	1.0	0.12223858615611193
GOBP_FC_RECEPTOR_SIGNALING_PATHWAY	1	0.03218636145978971	1.0	0.23529411764705882
GOBP_NEGATIVE_REGULATION_OF_DNA_REPLICATION	1	0.032335663666375386	1.0	0.2962962962962963
GOBP_PHOSPHATIDYLINOSITOL_DEPHOSPHORYLATION	1	0.032335663666375386	1.0	0.2962962962962963
GOBP_PROTEIN_LOCALIZATION_TO_CHROMATIN	1	0.032335663666375386	1.0	0.2962962962962963
GOBP_CELLULAR_RESPONSE_TO_EXTRACELLULAR_STIMULUS	1	0.03379552676330838	1.0	0.1590909090909091
GOBP_REGULATION_OF_WNT_SIGNALING_PATHWAY	1	0.03379552676330838	1.0	0.15140845070422534
GOBP_NEGATIVE_REGULATION_OF_CELL_DEATH	1	0.03382460903883839	1.0	0.12895377128953772
GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	1	0.034110550237903124	1.0	0.14
GOBP_POSITIVE_REGULATION_OF_GTPASE_ACTIVITY	1	0.0341124823451733	1.0	0.1557377049180328
GOBP_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE	1	0.03421289260561422	1.0	0.2727272727272727
GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	1	0.03421289260561422	1.0	0.2
GOBP_ER_OVERLOAD_RESPONSE	1	0.03530794375193097	1.0	0.4166666666666667
GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME	1	0.03530794375193097	1.0	0.4166666666666667
GOBP_MEMBRANE_PROTEIN_INTRACELLULAR_DOMAIN_PROTEOLYSIS	1	0.03530794375193097	1.0	0.4166666666666667
GOBP_PRIMARY_MIRNA_PROCESSING	1	0.03530794375193097	1.0	0.4166666666666667
GOBP_PROTEIN_HETEROTETRAMERIZATION	1	0.03530794375193097	1.0	0.4166666666666667
GOBP_POSITIVE_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION	1	0.03530794375193097	1.0	0.4166666666666667
GOBP_RESPONSE_TO_LEUCINE	1	0.03530794375193097	1.0	0.4166666666666667
GOBP_PEPTIDYL_METHIONINE_MODIFICATION	1	0.03530794375193097	1.0	0.4166666666666667
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME	1	0.03580020059374468	1.0	0.3181818181818182
GOBP_REGULATION_OF_TRANSFERASE_ACTIVITY	1	0.03603618250038575	1.0	0.12927756653992395
GOBP_POSITIVE_REGULATION_OF_CELL_GROWTH	1	0.036432909641036244	1.0	0.17829457364341086
GOBP_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE	1	0.03731676304343226	1.0	0.20833333333333334
GOBP_RESPONSE_TO_MITOCHONDRIAL_DEPOLARISATION	1	0.03771136744157651	1.0	0.35294117647058826
GOBP_REGULATION_OF_RIG_I_SIGNALING_PATHWAY	1	0.03771136744157651	1.0	0.35294117647058826
GOBP_VIRAL_TRANSLATION	1	0.03771136744157651	1.0	0.35294117647058826
GOBP_MICROTUBULE_POLYMERIZATION	1	0.0377306546721739	1.0	0.20253164556962025
GOBP_CELL_GROWTH	1	0.03888750976342655	1.0	0.1411192214111922
GOBP_MATURATION_OF_LSU_RRNA	1	0.03987281878721321	1.0	0.2857142857142857
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1	0.04011007277517475	1.0	0.15129151291512916
GOBP_NEGATIVE_REGULATION_OF_TELOMERE_CAPPING	1	0.040118797711586045	1.0	0.5
GOBP_NEGATIVE_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION	1	0.040118797711586045	1.0	0.5
GOBP_RIBONUCLEOPROTEIN_COMPLEX_LOCALIZATION	1	0.040118797711586045	1.0	0.5
GOBP_CELL_PROJECTION_ASSEMBLY	1	0.04087274367617772	1.0	0.13682092555331993
GOBP_POSITIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY	1	0.04113475756041658	1.0	0.17886178861788618
GOBP_REGULATION_OF_ENDOCYTOSIS	1	0.04136143212535387	1.0	0.16304347826086957
GOBP_MEIOSIS_I_CELL_CYCLE_PROCESS	1	0.041630225882793824	1.0	0.19148936170212766
GOBP_PROTEIN_MONOUBIQUITINATION	1	0.04180413694046514	1.0	0.2054794520547945
GOBP_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	1	0.042225404517378655	1.0	0.15073529411764705
GOBP_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS	1	0.04233978300915984	1.0	0.12307692307692308
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	1	0.04233978300915984	1.0	0.22641509433962265
GOBP_AGING	1	0.04258923686900527	1.0	0.15234375
GOBP_CELLULAR_RESPONSE_TO_EXTERNAL_STIMULUS	1	0.04433057425041024	1.0	0.1494661921708185
GOBP_PROTEIN_LOCALIZATION_TO_VACUOLE	1	0.04476913311950441	1.0	0.21666666666666667
GOBP_PLACENTA_DEVELOPMENT	1	0.04476913311950441	1.0	0.1774193548387097
GOBP_RRNA_METHYLATION	1	0.04504856404444362	1.0	0.30434782608695654
GOBP_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_SIGNALING_PATHWAY	1	0.04504856404444362	1.0	0.30434782608695654
GOBP_POSITIVE_REGULATION_OF_ISOTYPE_SWITCHING	1	0.04504856404444362	1.0	0.30434782608695654
GOBP_HISTONE_H2A_ACETYLATION	1	0.04504856404444362	1.0	0.30434782608695654
GOBP_NEGATIVE_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY	1	0.04504856404444362	1.0	0.30434782608695654
GOBP_PROTEIN_DEGLYCOSYLATION	1	0.04504856404444362	1.0	0.30434782608695654
GOBP_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	1	0.0455009355061121	1.0	0.1476510067114094
GOBP_REGULATION_OF_DEPHOSPHORYLATION	1	0.0461479549865147	1.0	0.1794871794871795
GOBP_POSITIVE_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	1	0.04656374752105804	1.0	0.20270270270270271
