pathway	freq	padj	stability	overlap
GOBP_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	1	0.007453007342832296	1.0	0.17560975609756097
GOBP_MICROTUBULE_DEPOLYMERIZATION	1	0.007500376506778181	1.0	0.2857142857142857
GOBP_ENZYME_LINKED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY	1	0.007602168571685789	1.0	0.13553113553113552
GOBP_APICAL_JUNCTION_ASSEMBLY	1	0.007726559647374015	1.0	0.24242424242424243
GOBP_ORGANELLE_DISASSEMBLY	1	0.007780140192838288	1.0	0.20535714285714285
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	1	0.0079423568188665	1.0	0.25
GOBP_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE	1	0.008008777224065861	1.0	0.25925925925925924
GOBP_NEGATIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	1	0.008553797792636831	1.0	0.2972972972972973
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	1	0.008605843586257345	1.0	0.20754716981132076
GOBP_PROTEIN_DEPHOSPHORYLATION	1	0.008742788601217721	1.0	0.16417910447761194
GOBP_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	1	0.008813873711794599	1.0	0.1673469387755102
GOBP_RESPONSE_TO_HEPATOCYTE_GROWTH_FACTOR	1	0.009152940269045727	1.0	0.4117647058823529
GOBP_REGULATION_OF_DNA_STRAND_ELONGATION	1	0.009152940269045727	1.0	0.4117647058823529
GOBP_RNA_INTERFERENCE	1	0.009152940269045727	1.0	0.4117647058823529
GOBP_VIRAL_TRANSLATION	1	0.009152940269045727	1.0	0.4117647058823529
GOBP_VESICLE_MEDIATED_TRANSPORT_BETWEEN_ENDOSOMAL_COMPARTMENTS	1	0.009197191941111299	1.0	0.27906976744186046
GOBP_MICROTUBULE_POLYMERIZATION	1	0.009291047175825046	1.0	0.225
GOBP_DEFENSE_RESPONSE_TO_SYMBIONT	1	0.009437129948278566	1.0	0.16666666666666666
GOBP_DENDRITE_MORPHOGENESIS	1	0.009819025594211954	1.0	0.19834710743801653
GOBP_MACROMOLECULE_DEACYLATION	1	0.009819025594211954	1.0	0.1953125
GOBP_ENDOSOMAL_VESICLE_FUSION	1	0.010094670429921895	1.0	0.5555555555555556
GOBP_CRD_MEDIATED_MRNA_STABILIZATION	1	0.010094670429921895	1.0	0.5555555555555556
GOBP_SYNAPTIC_VESICLE_ENDOSOMAL_PROCESSING	1	0.010094670429921895	1.0	0.5555555555555556
GOBP_REPRODUCTION	1	0.010094670429921895	1.0	0.12914798206278028
GOBP_VESICLE_TARGETING_TO_FROM_OR_WITHIN_GOLGI	1	0.010094670429921895	1.0	0.36363636363636365
GOBP_LYSOSOMAL_MICROAUTOPHAGY	1	0.010094670429921895	1.0	0.5555555555555556
GOBP_MICROTUBULE_BASED_TRANSPORT	1	0.010094670429921895	1.0	0.1787709497206704
GOBP_RESPONSE_TO_CYTOKINE	1	0.010094670429921895	1.0	0.1351010101010101
GOBP_NCRNA_EXPORT_FROM_NUCLEUS	1	0.010094670429921895	1.0	0.5555555555555556
GOBP_POSITIVE_REGULATION_OF_CYTOPLASMIC_TRANSLATION	1	0.010396952325401663	1.0	0.46153846153846156
GOBP_PHOSPHORYLATION_OF_RNA_POLYMERASE_II_C_TERMINAL_DOMAIN	1	0.010396952325401663	1.0	0.46153846153846156
GOBP_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION	1	0.011376340879810877	1.0	0.26
GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION	1	0.01137984023334655	1.0	0.22666666666666666
GOBP_RESPONSE_TO_NITROGEN_COMPOUND	1	0.011589022415612866	1.0	0.1324354657687991
GOBP_DEFENSE_RESPONSE	1	0.01186961419653698	1.0	0.12535816618911175
GOBP_REGULATION_OF_ISOTYPE_SWITCHING	1	0.01186961419653698	1.0	0.30303030303030304
GOBP_REGULATION_OF_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY	1	0.01186961419653698	1.0	0.30303030303030304
GOBP_POSITIVE_REGULATION_OF_IMMUNE_RESPONSE	1	0.01186961419653698	1.0	0.1434108527131783
GOBP_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	1	0.012075932585587089	1.0	0.21951219512195122
GOBP_PROTEIN_LOCALIZATION_TO_CHROMATIN	1	0.012902015371806805	1.0	0.32142857142857145
GOBP_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I	1	0.012902015371806805	1.0	0.32142857142857145
GOBP_RESPONSE_TO_NERVE_GROWTH_FACTOR	1	0.012902015371806805	1.0	0.28205128205128205
GOBP_HIPPO_SIGNALING	1	0.012902015371806805	1.0	0.28205128205128205
GOBP_DOSAGE_COMPENSATION	1	0.012902015371806805	1.0	0.3888888888888889
GOBP_CHROMATIN_DISASSEMBLY	1	0.012902015371806805	1.0	0.3888888888888889
GOBP_CORTICAL_ACTIN_CYTOSKELETON_ORGANIZATION	1	0.012902015371806805	1.0	0.28205128205128205
GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	1	0.01314834806692151	1.0	0.19083969465648856
GOBP_AUTOPHAGOSOME_MATURATION	1	0.01315098671946176	1.0	0.24561403508771928
GOBP_IMMUNE_RESPONSE_REGULATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY	1	0.013179382660365224	1.0	0.15771812080536912
GOBP_NEGATIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	1	0.013413357429110942	1.0	0.2549019607843137
GOBP_REGULATION_OF_MRNA_EXPORT_FROM_NUCLEUS	1	0.013642787851682561	1.0	0.6666666666666666
GOBP_HISTONE_H3_K4_DIMETHYLATION	1	0.013642787851682561	1.0	0.6666666666666666
GOBP_POSITIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT	1	0.013642787851682561	1.0	0.6666666666666666
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	1	0.013642787851682561	1.0	0.1652542372881356
GOBP_REGULATION_OF_MITOTIC_RECOMBINATION	1	0.013642787851682561	1.0	0.6666666666666666
GOBP_REGULATION_OF_MEMBRANE_TUBULATION	1	0.013642787851682561	1.0	0.6666666666666666
GOBP_TRANSPORT_ALONG_MICROTUBULE	1	0.0136971112499058	1.0	0.18493150684931506
GOBP_HETEROCHROMATIN_ORGANIZATION	1	0.0136971112499058	1.0	0.22857142857142856
GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION	1	0.0136971112499058	1.0	0.17857142857142858
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	1	0.0136971112499058	1.0	0.18493150684931506
GOBP_CELLULAR_RESPONSE_TO_RADIATION	1	0.014196281022213313	1.0	0.18012422360248448
GOBP_REGULATION_OF_INNATE_IMMUNE_RESPONSE	1	0.014227059397920542	1.0	0.16990291262135923
GOBP_VESICLE_CYTOSKELETAL_TRAFFICKING	1	0.01450063560578036	1.0	0.234375
GOBP_RESPONSE_TO_ABIOTIC_STIMULUS	1	0.01450063560578036	1.0	0.1307609860664523
GOBP_REGULATION_OF_PROTEIN_PHOSPHORYLATION	1	0.014589986527295653	1.0	0.1305732484076433
GOBP_TOR_SIGNALING	1	0.01460037712428899	1.0	0.1981981981981982
GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	1	0.015497338659552407	1.0	0.15126050420168066
GOBP_MRNA_CLEAVAGE_INVOLVED_IN_MRNA_PROCESSING	1	0.015502606867113428	1.0	0.42857142857142855
GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_SEGREGATION	1	0.015502606867113428	1.0	0.42857142857142855
GOBP_RESPONSE_TO_PEPTIDE_HORMONE	1	0.015670571803772147	1.0	0.15384615384615385
GOBP_RHYTHMIC_PROCESS	1	0.015790862720936494	1.0	0.16260162601626016
GOBP_NUCLEOSOME_ASSEMBLY	1	0.015790862720936494	1.0	0.2608695652173913
GOBP_NEUROGENESIS	1	0.01618090427091462	1.0	0.125
GOBP_ASTRAL_MICROTUBULE_ORGANIZATION	1	0.016925969932329428	1.0	0.5
GOBP_NEGATIVE_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	1	0.016925969932329428	1.0	0.5
GOBP_SMALL_RNA_LOADING_ONTO_RISC	1	0.016925969932329428	1.0	0.5
GOBP_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_NONSENSE_MEDIATED_DECAY	1	0.016925969932329428	1.0	0.5
GOBP_PROTEIN_IMPORT	1	0.017308970770585894	1.0	0.1691542288557214
GOBP_MITOTIC_RECOMBINATION	1	0.017333710563015647	1.0	0.3333333333333333
GOBP_MICROTUBULE_ANCHORING	1	0.017333710563015647	1.0	0.3333333333333333
GOBP_PROTEIN_LOCALIZATION_TO_ENDOSOME	1	0.017333710563015647	1.0	0.3333333333333333
GOBP_GAMETE_GENERATION	1	0.017333710563015647	1.0	0.14173228346456693
GOBP_NLS_BEARING_PROTEIN_IMPORT_INTO_NUCLEUS	1	0.017383926920382646	1.0	0.3684210526315789
GOBP_MIRNA_METABOLIC_PROCESS	1	0.017383926920382646	1.0	0.3684210526315789
GOBP_NIK_NF_KAPPAB_SIGNALING	1	0.017746587895615354	1.0	0.19166666666666668
GOBP_GOLGI_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT	1	0.018691051004949506	1.0	0.2682926829268293
GOBP_CELL_CYCLE_DNA_REPLICATION	1	0.018691051004949506	1.0	0.2682926829268293
GOBP_REGULATION_OF_VIRAL_GENOME_REPLICATION	1	0.018824790506384748	1.0	0.21518987341772153
GOBP_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	1	0.019882757581865772	1.0	0.1540983606557377
GOBP_REGULATION_OF_TRANSFERASE_ACTIVITY	1	0.020269739659961355	1.0	0.1320049813200498
GOBP_NEURON_DEVELOPMENT	1	0.020269739659961355	1.0	0.1299559471365639
GOBP_REGULATION_OF_STEM_CELL_POPULATION_MAINTENANCE	1	0.020438718435492668	1.0	0.3
GOBP_AXO_DENDRITIC_TRANSPORT	1	0.020518852610413998	1.0	0.2191780821917808
GOBP_MEIOTIC_CELL_CYCLE	1	0.021068905405770038	1.0	0.1683673469387755
GOBP_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE	1	0.02144647130494344	1.0	0.2125
GOBP_ACTIVATION_OF_IMMUNE_RESPONSE	1	0.021761224981624812	1.0	0.14985590778097982
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS	1	0.022146868807265813	1.0	0.19130434782608696
GOBP_MATURATION_OF_LSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	1	0.02239227418065204	1.0	0.4
GOBP_COPII_COATED_VESICLE_CARGO_LOADING	1	0.02239227418065204	1.0	0.4
GOBP_GOLGI_TO_ENDOSOME_TRANSPORT	1	0.02239227418065204	1.0	0.4
GOBP_CELL_PART_MORPHOGENESIS	1	0.022392757338655627	1.0	0.13848920863309352
GOBP_MITOTIC_SISTER_CHROMATID_COHESION	1	0.02243412124096725	1.0	0.32
GOBP_REGULATION_OF_CYTOPLASMIC_TRANSLATION	1	0.02243412124096725	1.0	0.32
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_STIMULUS	1	0.022843229705638027	1.0	0.1233071988595866
GOBP_POSITIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS	1	0.023430458244993287	1.0	0.13112745098039216
GOBP_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	1	0.023496025203120947	1.0	0.1576923076923077
GOBP_PROTEIN_LOCALIZATION_TO_VACUOLE	1	0.023645183714892805	1.0	0.22950819672131148
GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY	1	0.024114657659559897	1.0	0.17142857142857143
GOBP_INSULIN_RECEPTOR_SIGNALING_PATHWAY	1	0.02488532036988209	1.0	0.19607843137254902
GOBP_VIRAL_LIFE_CYCLE	1	0.025020345799155685	1.0	0.15358361774744028
GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	1	0.025020345799155685	1.0	0.23636363636363636
GOBP_PROTEIN_K63_LINKED_UBIQUITINATION	1	0.025020345799155685	1.0	0.23636363636363636
GOBP_INTERFERON_BETA_PRODUCTION	1	0.025020345799155685	1.0	0.23636363636363636
GOBP_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_CELL_CELL_SIGNALING	1	0.025253615098247608	1.0	0.14163090128755365
GOBP_MITOPHAGY	1	0.025253615098247608	1.0	0.2903225806451613
GOBP_REGULATION_OF_PROTEIN_DEUBIQUITINATION	1	0.026087385080496583	1.0	0.45454545454545453
GOBP_POSITIVE_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_STRESS	1	0.026087385080496583	1.0	0.5714285714285714
GOBP_IRES_DEPENDENT_VIRAL_TRANSLATIONAL_INITIATION	1	0.026087385080496583	1.0	0.45454545454545453
GOBP_PIECEMEAL_MICROAUTOPHAGY_OF_THE_NUCLEUS	1	0.026087385080496583	1.0	0.5714285714285714
GOBP_PRO_B_CELL_DIFFERENTIATION	1	0.026087385080496583	1.0	0.45454545454545453
GOBP_MULTICELLULAR_ORGANISM_REPRODUCTION	1	0.026087385080496583	1.0	0.13548387096774195
GOBP_POSITIVE_REGULATION_OF_TRANSFERASE_ACTIVITY	1	0.026087385080496583	1.0	0.13948919449901767
GOBP_PLUS_END_DIRECTED_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE	1	0.026087385080496583	1.0	0.5714285714285714
GOBP_REGULATION_OF_CYTOKINESIS	1	0.026087385080496583	1.0	0.21333333333333335
GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_DEPENDENT_EXOCYTOSIS	1	0.026087385080496583	1.0	0.5714285714285714
GOBP_NEURON_DIFFERENTIATION	1	0.026087385080496583	1.0	0.12601994560290117
GOBP_RNA_CAPPING	1	0.026087385080496583	1.0	0.5714285714285714
GOBP_RIBONUCLEOPROTEIN_COMPLEX_DISASSEMBLY	1	0.026087385080496583	1.0	0.5714285714285714
GOBP_PROTEIN_TARGETING_TO_VACUOLE	1	0.0261098629559761	1.0	0.2702702702702703
GOBP_REGULATION_OF_DENDRITE_DEVELOPMENT	1	0.026629987231064915	1.0	0.2073170731707317
GOBP_CELLULAR_RESPONSE_TO_LIPID	1	0.02685327907757973	1.0	0.13995943204868155
GOBP_REGULATION_OF_CHROMATIN_ASSEMBLY	1	0.02809528209514245	1.0	0.3076923076923077
GOBP_HISTONE_H2A_UBIQUITINATION	1	0.02809528209514245	1.0	0.3076923076923077
GOBP_VESICLE_CARGO_LOADING	1	0.02809528209514245	1.0	0.3076923076923077
GOBP_PROTEIN_DEPOLYMERIZATION	1	0.030125252054529286	1.0	0.19230769230769232
GOBP_REGULATION_OF_CHROMOSOME_SEGREGATION	1	0.030125252054529286	1.0	0.20481927710843373
GOBP_RESPONSE_TO_HEAT	1	0.030360838864946362	1.0	0.1958762886597938
GOBP_3_UTR_MEDIATED_MRNA_DESTABILIZATION	1	0.030464708279410935	1.0	0.375
GOBP_PROTEIN_LOCALIZATION_TO_CELL_SURFACE	1	0.030464708279410935	1.0	0.2222222222222222
GOBP_POSITIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS	1	0.030464708279410935	1.0	0.28125
GOBP_MISMATCH_REPAIR	1	0.030464708279410935	1.0	0.28125
GOBP_NEGATIVE_REGULATION_OF_HISTONE_METHYLATION	1	0.030464708279410935	1.0	0.3333333333333333
GOBP_NEGATIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	1	0.030464708279410935	1.0	0.28125
GOBP_PROTEIN_K48_LINKED_DEUBIQUITINATION	1	0.030464708279410935	1.0	0.28125
GOBP_REGULATION_OF_CLATHRIN_DEPENDENT_ENDOCYTOSIS	1	0.030464708279410935	1.0	0.375
GOBP_INFLAMMASOME_COMPLEX_ASSEMBLY	1	0.030464708279410935	1.0	0.3333333333333333
GOBP_CLATHRIN_DEPENDENT_ENDOCYTOSIS	1	0.030896627642325137	1.0	0.25
GOBP_VESICLE_TRANSPORT_ALONG_MICROTUBULE	1	0.030896627642325137	1.0	0.25
GOBP_PROTEIN_DESTABILIZATION	1	0.030896627642325137	1.0	0.25
GOBP_BLASTOCYST_FORMATION	1	0.03122197645581306	1.0	0.2631578947368421
GOBP_RESPONSE_TO_INSULIN	1	0.0322642765223378	1.0	0.16055045871559634
GOBP_REGULATION_OF_CELL_MORPHOGENESIS	1	0.03289301325444295	1.0	0.1524822695035461
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS	1	0.03301269332441983	1.0	0.156
GOBP_NEGATIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	1	0.033337316292082364	1.0	0.20238095238095238
GOBP_SPLICEOSOMAL_CONFORMATIONAL_CHANGES_TO_GENERATE_CATALYTIC_CONFORMATION	1	0.03348061414268987	1.0	0.75
GOBP_IMMUNOGLOBULIN_PRODUCTION_INVOLVED_IN_IMMUNOGLOBULIN_MEDIATED_IMMUNE_RESPONSE	1	0.03487634564162479	1.0	0.21875
GOBP_SNRNA_METABOLIC_PROCESS	1	0.03487634564162479	1.0	0.23529411764705882
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING	1	0.035034831731376205	1.0	0.2962962962962963
GOBP_RECEPTOR_CATABOLIC_PROCESS	1	0.035034831731376205	1.0	0.2962962962962963
GOBP_REGULATION_OF_JNK_CASCADE	1	0.03535729044303736	1.0	0.17777777777777778
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_VACUOLE	1	0.036496506917420124	1.0	0.24444444444444444
GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS	1	0.036496506917420124	1.0	0.1466275659824047
GOBP_MEMBRANE_DOCKING	1	0.03695703028669212	1.0	0.20512820512820512
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION	1	0.03714964078720635	1.0	0.2727272727272727
GOBP_METENCEPHALON_DEVELOPMENT	1	0.03721363516171475	1.0	0.2
GOBP_MITOTIC_CELL_CYCLE_CHECKPOINT_SIGNALING	1	0.03784523987588225	1.0	0.18181818181818182
GOBP_RESPONSE_TO_PEPTIDE	1	0.03800869002560742	1.0	0.1425
GOBP_ADHERENS_JUNCTION_ASSEMBLY	1	0.0384552199629261	1.0	0.4166666666666667
GOBP_EARLY_ENDOSOME_TO_GOLGI_TRANSPORT	1	0.0384552199629261	1.0	0.4166666666666667
GOBP_CELLULAR_COMPONENT_MORPHOGENESIS	1	0.03852649309541024	1.0	0.13344051446945338
GOBP_DNA_UNWINDING_INVOLVED_IN_DNA_REPLICATION	1	0.038901186714894974	1.0	0.3181818181818182
GOBP_MAINTENANCE_OF_PROTEIN_LOCATION_IN_NUCLEUS	1	0.038901186714894974	1.0	0.3181818181818182
GOBP_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA	1	0.03918701515014836	1.0	0.1572052401746725
GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE	1	0.0402062665490376	1.0	0.23076923076923078
GOBP_CELLULAR_RESPONSE_TO_VIRUS	1	0.04058627708866916	1.0	0.20833333333333334
GOBP_CIRCADIAN_RHYTHM	1	0.04058627708866916	1.0	0.16766467065868262
GOBP_PROTEIN_LOCALIZATION_TO_CILIARY_MEMBRANE	1	0.04094003128553857	1.0	0.35294117647058826
GOBP_POSITIVE_REGULATION_BY_HOST_OF_VIRAL_TRANSCRIPTION	1	0.04094003128553857	1.0	0.35294117647058826
GOBP_POSITIVE_REGULATION_OF_PROTEIN_POLYMERIZATION	1	0.04124638560533702	1.0	0.19767441860465115
GOBP_REGULATION_OF_DEFENSE_RESPONSE	1	0.042555083159043	1.0	0.13528336380255943
GOBP_CORTICAL_CYTOSKELETON_ORGANIZATION	1	0.04281765926611633	1.0	0.22033898305084745
GOBP_MODULATION_BY_HOST_OF_SYMBIONT_PROCESS	1	0.04281765926611633	1.0	0.22033898305084745
GOBP_VESICLE_TETHERING	1	0.04290817048999481	1.0	0.5
GOBP_PROTEIN_K11_LINKED_UBIQUITINATION	1	0.04290817048999481	1.0	0.2857142857142857
GOBP_CELLULAR_RESPONSE_TO_COLD	1	0.04290817048999481	1.0	0.5
GOBP_MATURATION_OF_LSU_RRNA	1	0.04290817048999481	1.0	0.2857142857142857
GOBP_POSITIVE_REGULATION_OF_EARLY_ENDOSOME_TO_LATE_ENDOSOME_TRANSPORT	1	0.04290817048999481	1.0	0.5
GOBP_MIRNA_LOADING_ONTO_RISC_INVOLVED_IN_GENE_SILENCING_BY_MIRNA	1	0.04290817048999481	1.0	0.5
GOBP_REELIN_MEDIATED_SIGNALING_PATHWAY	1	0.04290817048999481	1.0	0.5
GOBP_RIBONUCLEOPROTEIN_COMPLEX_LOCALIZATION	1	0.04290817048999481	1.0	0.5
GOBP_POSITIVE_REGULATION_OF_ISOTYPE_SWITCHING_TO_IGG_ISOTYPES	1	0.04290817048999481	1.0	0.5
GOBP_TRNA_TRANSCRIPTION	1	0.04290817048999481	1.0	0.5
GOBP_MAGNESIUM_ION_HOMEOSTASIS	1	0.04290817048999481	1.0	0.5
GOBP_REGULATION_OF_METAPHASE_PLATE_CONGRESSION	1	0.04290817048999481	1.0	0.5
GOBP_POSITIVE_REGULATION_OF_SIGNALING	1	0.043579668568181316	1.0	0.12077294685990338
GOBP_MATURATION_OF_SSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	1	0.0437369484354743	1.0	0.2647058823529412
GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE	1	0.0437369484354743	1.0	0.2647058823529412
GOBP_RRNA_MODIFICATION	1	0.0437369484354743	1.0	0.2647058823529412
GOBP_PHOSPHATIDYLINOSITOL_PHOSPHATE_BIOSYNTHETIC_PROCESS	1	0.0437369484354743	1.0	0.21212121212121213
GOBP_REGULATION_OF_PROTEOLYSIS	1	0.044071757996086224	1.0	0.13228346456692913
GOBP_PROTEIN_STABILIZATION	1	0.04617044787941653	1.0	0.16568047337278108
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	1	0.04627744012586342	1.0	0.13793103448275862
GOBP_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	1	0.04779839975412896	1.0	0.16216216216216217
GOBP_HISTONE_H2A_ACETYLATION	1	0.048507111430201526	1.0	0.30434782608695654
GOBP_NEGATIVE_REGULATION_OF_CARDIAC_MUSCLE_TISSUE_GROWTH	1	0.048507111430201526	1.0	0.30434782608695654
GOBP_DNA_DEPENDENT_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY	1	0.048507111430201526	1.0	0.23404255319148937
GOBP_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	1	0.048507111430201526	1.0	0.30434782608695654
GOBP_RESPONSE_TO_MISFOLDED_PROTEIN	1	0.048507111430201526	1.0	0.30434782608695654
GOBP_PROTEIN_AUTOUBIQUITINATION	1	0.04956715821653807	1.0	0.208955223880597
GOBP_MULTI_ORGANISM_REPRODUCTIVE_PROCESS	1	0.05175209049394529	1.0	0.12929848693259974
GOBP_RNA_MEDIATED_GENE_SILENCING_BY_INHIBITION_OF_TRANSLATION	1	0.05226472052445428	1.0	0.27586206896551724
GOBP_ENDOSOME_TO_LYSOSOME_TRANSPORT	1	0.0523655403273523	1.0	0.2222222222222222
GOBP_NEGATIVE_REGULATION_OF_MACROAUTOPHAGY	1	0.05240520926400535	1.0	0.2571428571428571
GOBP_POSITIVE_REGULATION_OF_GLUCOSE_METABOLIC_PROCESS	1	0.05240520926400535	1.0	0.2571428571428571
GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	1	0.05240520926400535	1.0	0.2571428571428571
GOBP_POSITIVE_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY	1	0.05240520926400535	1.0	0.2571428571428571
GOBP_SPERMATID_NUCLEUS_DIFFERENTIATION	1	0.052816042134008194	1.0	0.38461538461538464
GOBP_HISTONE_H3_K9_DEMETHYLATION	1	0.052816042134008194	1.0	0.38461538461538464
GOBP_SNRNA_TRANSCRIPTION	1	0.052816042134008194	1.0	0.3333333333333333
GOBP_NEGATIVE_REGULATION_OF_ALCOHOL_BIOSYNTHETIC_PROCESS	1	0.052816042134008194	1.0	0.38461538461538464
GOBP_PROTEIN_DNA_COMPLEX_DISASSEMBLY	1	0.052816042134008194	1.0	0.3333333333333333
GOBP_POLY_A_PLUS_MRNA_EXPORT_FROM_NUCLEUS	1	0.052816042134008194	1.0	0.3333333333333333
GOBP_NEGATIVE_REGULATION_OF_INTERFERON_BETA_PRODUCTION	1	0.052816042134008194	1.0	0.38461538461538464
GOBP_CELL_ACTIVATION	1	0.052816042134008194	1.0	0.125
GOBP_POSITIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	1	0.052816042134008194	1.0	0.18446601941747573
GOBP_ESTABLISHMENT_OF_CELL_POLARITY	1	0.05387888754217689	1.0	0.17293233082706766
GOBP_AXONAL_TRANSPORT	1	0.05387888754217689	1.0	0.21311475409836064
GOBP_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	1	0.055895315468808694	1.0	0.18018018018018017
GOBP_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	1	0.057490276839407994	1.0	0.16778523489932887
GOBP_CELLULAR_RESPONSE_TO_PEPTIDE_HORMONE_STIMULUS	1	0.058408523090921004	1.0	0.15254237288135594
GOBP_PLACENTA_DEVELOPMENT	1	0.05862183952254267	1.0	0.17164179104477612
GOBP_NEGATIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	1	0.05928316399401541	1.0	0.23809523809523808
GOBP_CANONICAL_WNT_SIGNALING_PATHWAY	1	0.05928316399401541	1.0	0.148014440433213
GOBP_NEGATIVE_REGULATION_OF_ORGANELLE_ASSEMBLY	1	0.05928316399401541	1.0	0.23809523809523808
GOBP_POSITIVE_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	1	0.059982853833513136	1.0	0.2916666666666667
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_CENTROMERIC_REGION	1	0.059982853833513136	1.0	0.2916666666666667
GOBP_POSITIVE_REGULATION_OF_TRANSLATIONAL_INITIATION	1	0.059982853833513136	1.0	0.2916666666666667
GOBP_REGULATION_OF_PROTEIN_SUMOYLATION	1	0.059982853833513136	1.0	0.2916666666666667
GOBP_REGULATION_OF_VIRAL_PROCESS	1	0.0600027117888596	1.0	0.16901408450704225
GOBP_AGING	1	0.0600909190679368	1.0	0.14942528735632185
GOBP_REGULATION_OF_TOR_SIGNALING	1	0.06035158659936693	1.0	0.18888888888888888
