pathway	freq	padj	stability	overlap
GOBP_REGULATION_OF_SPINDLE_ASSEMBLY	1	0.02793713995754801	1.0	0.2
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	1	0.02793713995754801	1.0	0.2
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	1	0.029480613616837428	1.0	0.06578073089700996
GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNOGLOBULINS	1	0.03032322006992116	1.0	0.14516129032258066
GOBP_MALE_GAMETE_GENERATION	1	0.030511384599296452	1.0	0.08333333333333333
GOBP_RETROGRADE_TRANSPORT_ENDOSOME_TO_GOLGI	1	0.031159159625682272	1.0	0.12790697674418605
GOBP_CHANGES_TO_DNA_METHYLATION_INVOLVED_IN_EMBRYO_DEVELOPMENT	1	0.031159159625682272	1.0	0.42857142857142855
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_INDEPENDENT_DECAY	1	0.031159159625682272	1.0	0.42857142857142855
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	1	0.031159159625682272	1.0	0.13513513513513514
GOBP_REGULATION_BY_VIRUS_OF_VIRAL_PROTEIN_LEVELS_IN_HOST_CELL	1	0.031159159625682272	1.0	0.42857142857142855
GOBP_POSITIVE_REGULATION_OF_MICROTUBULE_NUCLEATION	1	0.031159159625682272	1.0	0.42857142857142855
GOBP_HISTONE_H3_K4_DEMETHYLATION	1	0.031159159625682272	1.0	0.42857142857142855
GOBP_HISTONE_H2A_PHOSPHORYLATION	1	0.031159159625682272	1.0	0.42857142857142855
GOBP_HISTONE_PHOSPHORYLATION	1	0.03253998891303231	1.0	0.17073170731707318
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS	1	0.03276799769278236	1.0	0.10869565217391304
GOBP_NUCLEUS_LOCALIZATION	1	0.0332480041163234	1.0	0.22727272727272727
GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION	1	0.03402046236266144	1.0	0.13333333333333333
GOBP_POSITIVE_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	1	0.03425094423634668	1.0	0.2857142857142857
GOBP_NUCLEOLAR_LARGE_RRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_I	1	0.03425094423634668	1.0	0.2857142857142857
GOBP_REGULATION_OF_NUCLEAR_DIVISION	1	0.03546033021737523	1.0	0.1111111111111111
GOBP_LYSOSOMAL_TRANSPORT	1	0.03557478312914162	1.0	0.11504424778761062
GOBP_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING	1	0.03631394771105529	1.0	0.140625
GOBP_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	1	0.036722745874547484	1.0	0.16666666666666666
GOBP_POSITIVE_REGULATION_OF_CYTOKINESIS	1	0.037448337459103184	1.0	0.1875
GOBP_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE	1	0.03749604290227018	1.0	0.1509433962264151
GOBP_MULTI_ORGANISM_REPRODUCTIVE_PROCESS	1	0.037871380682542075	1.0	0.07260273972602739
GOBP_HISTONE_H2A_ACETYLATION	1	0.03979500610023756	1.0	0.21739130434782608
GOBP_POSITIVE_REGULATION_OF_ISOTYPE_SWITCHING	1	0.03979500610023756	1.0	0.21739130434782608
GOBP_VESICLE_MEDIATED_TRANSPORT_TO_THE_PLASMA_MEMBRANE	1	0.0400961837371066	1.0	0.109375
GOBP_CYTOPLASMIC_MICROTUBULE_ORGANIZATION	1	0.0417113820655688	1.0	0.14814814814814814
GOBP_PROTEOLYSIS	1	0.04183067643034314	1.0	0.06494367130550033
GOBP_POSITIVE_REGULATION_OF_MOLECULAR_FUNCTION	1	0.04187535906326543	1.0	0.06587712805329386
GOBP_REGULATION_OF_ISOTYPE_SWITCHING	1	0.04309556292168145	1.0	0.18181818181818182
GOBP_CHROMOSOME_LOCALIZATION	1	0.04323120689409	1.0	0.1282051282051282
GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS_VIA_SOMATIC_MUTATION	1	0.04323120689409	1.0	0.26666666666666666
GOBP_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS	1	0.04323120689409	1.0	0.26666666666666666
GOBP_NUCLEOLUS_ORGANIZATION	1	0.04323120689409	1.0	0.26666666666666666
GOBP_MRNA_METHYLATION	1	0.04323120689409	1.0	0.26666666666666666
GOBP_REGULATION_OF_RRNA_PROCESSING	1	0.04323120689409	1.0	0.26666666666666666
GOBP_CELLULAR_AMIDE_METABOLIC_PROCESS	1	0.043625623753589096	1.0	0.06868686868686869
GOBP_CONSTITUTIVE_HETEROCHROMATIN_ASSEMBLY	1	0.044837377622600004	1.0	0.375
GOBP_POSITIVE_REGULATION_OF_HISTONE_H3_K9_METHYLATION	1	0.044837377622600004	1.0	0.375
GOBP_REPLICATION_FORK_PROTECTION	1	0.044837377622600004	1.0	0.375
GOBP_REGULATION_OF_ISOMERASE_ACTIVITY	1	0.044837377622600004	1.0	0.375
GOBP_MITOTIC_SPINDLE_MIDZONE_ASSEMBLY	1	0.044837377622600004	1.0	0.375
GOBP_POSITIVE_REGULATION_OF_RIG_I_SIGNALING_PATHWAY	1	0.044837377622600004	1.0	0.375
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CHROMATIN	1	0.044837377622600004	1.0	0.375
GOBP_REGULATION_OF_METAPHASE_PLATE_CONGRESSION	1	0.044837377622600004	1.0	0.375
GOBP_ANTEROGRADE_AXONAL_TRANSPORT	1	0.04531866862961597	1.0	0.1590909090909091
GOBP_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEGREGATION	1	0.04531866862961597	1.0	0.1590909090909091
GOBP_REGULATION_OF_GLUCONEOGENESIS	1	0.04531866862961597	1.0	0.1590909090909091
GOBP_MRNA_MODIFICATION	1	0.045886757396025324	1.0	0.20833333333333334
GOBP_RIG_I_SIGNALING_PATHWAY	1	0.045886757396025324	1.0	0.20833333333333334
GOBP_MICROTUBULE_ANCHORING	1	0.045886757396025324	1.0	0.20833333333333334
GOBP_REGULATION_OF_AUTOPHAGY	1	0.04623640182840863	1.0	0.084375
GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	1	0.04670417848452035	1.0	0.10687022900763359
GOBP_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE	1	0.0478320790277295	1.0	0.17647058823529413
GOBP_NEGATIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	1	0.0478320790277295	1.0	0.17647058823529413
GOBP_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	1	0.048565325166762825	1.0	0.09090909090909091
GOBP_DEFENSE_RESPONSE_TO_SYMBIONT	1	0.04894768881309811	1.0	0.08943089430894309
GOBP_HEAD_DEVELOPMENT	1	0.04904090073330224	1.0	0.07283763277693475
GOBP_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	1	0.05039914008859091	1.0	0.1323529411764706
GOBP_SPLICEOSOMAL_TRI_SNRNP_COMPLEX_ASSEMBLY	1	0.05284490238354547	1.0	0.25
GOBP_VACUOLAR_TRANSPORT	1	0.05339719282469325	1.0	0.10204081632653061
GOBP_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	1	0.05363994096382437	1.0	0.12345679012345678
GOBP_CYTOSKELETON_DEPENDENT_CYTOKINESIS	1	0.05363994096382437	1.0	0.12345679012345678
GOBP_C_5_METHYLATION_OF_CYTOSINE	1	0.0540995069101906	1.0	0.6666666666666666
GOBP_POSITIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	1	0.05432132137191215	1.0	0.17142857142857143
GOBP_PLACENTA_DEVELOPMENT	1	0.0554764965922896	1.0	0.1044776119402985
GOBP_NEGATIVE_REGULATION_OF_HISTONE_MODIFICATION	1	0.05595261057015715	1.0	0.15217391304347827
GOBP_SPINDLE_LOCALIZATION	1	0.05595261057015715	1.0	0.15217391304347827
GOBP_POSITIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION	1	0.05849828558563798	1.0	0.096045197740113
GOBP_MEIOTIC_CHROMOSOME_SEGREGATION	1	0.059658556168207574	1.0	0.12857142857142856
GOBP_RNA_POLYMERASE_I_PREINITIATION_COMPLEX_ASSEMBLY	1	0.06012047221687607	1.0	0.3333333333333333
GOBP_TELOMERIC_D_LOOP_DISASSEMBLY	1	0.06012047221687607	1.0	0.3333333333333333
GOBP_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_NONSENSE_MEDIATED_DECAY	1	0.06012047221687607	1.0	0.3333333333333333
GOBP_CRD_MEDIATED_MRNA_STABILIZATION	1	0.06012047221687607	1.0	0.3333333333333333
GOBP_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	1	0.06012047221687607	1.0	0.09178743961352658
GOBP_POSITIVE_REGULATION_OF_RRNA_PROCESSING	1	0.06012047221687607	1.0	0.3333333333333333
GOBP_NEGATIVE_REGULATION_OF_MRNA_3_END_PROCESSING	1	0.06012047221687607	1.0	0.3333333333333333
GOBP_REGULATION_OF_WOUND_HEALING_SPREADING_OF_EPIDERMAL_CELLS	1	0.06012047221687607	1.0	0.3333333333333333
GOBP_NCRNA_EXPORT_FROM_NUCLEUS	1	0.06012047221687607	1.0	0.3333333333333333
GOBP_DNA_TOPOLOGICAL_CHANGE	1	0.06012047221687607	1.0	0.3333333333333333
GOBP_INTRACELLULAR_TRANSPORT_OF_VIRUS	1	0.06012047221687607	1.0	0.3333333333333333
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_OF_NUCLEOLAR_LARGE_RRNA_BY_RNA_POLYMERASE_I	1	0.06012047221687607	1.0	0.3333333333333333
GOBP_ENDOSOMAL_VESICLE_FUSION	1	0.06012047221687607	1.0	0.3333333333333333
GOBP_PROTEIN_DESUMOYLATION	1	0.06012047221687607	1.0	0.3333333333333333
GOBP_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT	1	0.06012047221687607	1.0	0.09550561797752809
GOBP_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR	1	0.06012047221687607	1.0	0.3333333333333333
GOBP_CELLULAR_RESPONSE_TO_NITROGEN_COMPOUND	1	0.060768555311970625	1.0	0.07414104882459313
GOBP_MATURATION_OF_SSU_RRNA	1	0.060768555311970625	1.0	0.14893617021276595
GOBP_REGULATION_OF_TELOMERE_CAPPING	1	0.061044623784143506	1.0	0.19230769230769232
GOBP_SINGLE_STRANDED_VIRAL_RNA_REPLICATION_VIA_DOUBLE_STRANDED_DNA_INTERMEDIATE	1	0.06272136419282898	1.0	0.23529411764705882
GOBP_VIRAL_TRANSLATION	1	0.06272136419282898	1.0	0.23529411764705882
GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	1	0.06272136419282898	1.0	0.23529411764705882
GOBP_SNRNA_METABOLIC_PROCESS	1	0.06324062954319123	1.0	0.13559322033898305
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	1	0.06393770503728359	1.0	0.09933774834437085
GOBP_TRANSLATIONAL_INITIATION	1	0.0645436434977638	1.0	0.10909090909090909
GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	1	0.06754792645544465	1.0	0.16216216216216217
GOBP_PROTEIN_TARGETING_TO_VACUOLE	1	0.06754792645544465	1.0	0.16216216216216217
GOBP_POSITIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	1	0.06924570654211352	1.0	0.13333333333333333
GOBP_NEURON_PROJECTION_ARBORIZATION	1	0.07041314036225389	1.0	0.18518518518518517
GOBP_INTERFERON_ALPHA_PRODUCTION	1	0.07041314036225389	1.0	0.18518518518518517
GOBP_NEGATIVE_REGULATION_OF_DNA_REPLICATION	1	0.07041314036225389	1.0	0.18518518518518517
GOBP_DEVELOPMENTAL_PROCESS_INVOLVED_IN_REPRODUCTION	1	0.07192881563714718	1.0	0.06989247311827956
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	1	0.07475474406695252	1.0	0.10317460317460317
GOBP_PROCESS_UTILIZING_AUTOPHAGIC_MECHANISM	1	0.07511082681677053	1.0	0.07421875
GOBP_DNA_DOUBLE_STRAND_BREAK_PROCESSING	1	0.07578385531169236	1.0	0.2222222222222222
GOBP_VIRAL_LIFE_CYCLE	1	0.07716833327712902	1.0	0.08304498269896193
GOBP_RESPONSE_TO_VIRUS	1	0.07755356947876783	1.0	0.08035714285714286
GOBP_HISTONE_H3_K36_DEMETHYLATION	1	0.07885096663207004	1.0	0.3
GOBP_REGULATION_OF_MICROTUBULE_NUCLEATION	1	0.07885096663207004	1.0	0.3
GOBP_PROTEIN_POLY_ADP_RIBOSYLATION	1	0.07885096663207004	1.0	0.3
GOBP_NEGATIVE_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	1	0.07885096663207004	1.0	0.3
GOBP_SINGLE_STRAND_BREAK_REPAIR	1	0.07885096663207004	1.0	0.3
GOBP_SPINDLE_ELONGATION	1	0.07885096663207004	1.0	0.3
GOBP_DEADENYLATION_DEPENDENT_DECAPPING_OF_NUCLEAR_TRANSCRIBED_MRNA	1	0.07885096663207004	1.0	0.3
GOBP_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT	1	0.07888106109935014	1.0	0.11
GOBP_REGULATION_OF_ATP_DEPENDENT_ACTIVITY	1	0.08133486172306172	1.0	0.12903225806451613
GOBP_ACTIVATION_OF_PROTEIN_KINASE_ACTIVITY	1	0.08266314636847094	1.0	0.1015625
GOBP_REGULATION_OF_RESPONSE_TO_STRESS	1	0.08339208252217803	1.0	0.06497890295358649
GOBP_REPLICATION_FORK_PROCESSING	1	0.08393381935469077	1.0	0.15384615384615385
GOBP_CELLULAR_RESPONSE_TO_HORMONE_STIMULUS	1	0.08927307870405356	1.0	0.07407407407407407
GOBP_NEGATIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	1	0.08952003473233923	1.0	0.21052631578947367
GOBP_RESPONSE_TO_INTERFERON_ALPHA	1	0.08952003473233923	1.0	0.21052631578947367
GOBP_NEGATIVE_REGULATION_OF_TRANSLATIONAL_INITIATION	1	0.08952003473233923	1.0	0.21052631578947367
GOBP_REGULATION_OF_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS	1	0.09324047158100965	1.0	0.5
GOBP_POSITIVE_REGULATION_OF_DNA_DEMETHYLATION	1	0.09324047158100965	1.0	0.5
GOBP_SPLICEOSOMAL_CONFORMATIONAL_CHANGES_TO_GENERATE_CATALYTIC_CONFORMATION	1	0.09324047158100965	1.0	0.5
GOBP_HISTONE_H3_K4_DEMETHYLATION_TRIMETHYL_H3_K4_SPECIFIC	1	0.09324047158100965	1.0	0.5
GOBP_MEIOTIC_SISTER_CHROMATID_COHESION_CENTROMERIC	1	0.09324047158100965	1.0	0.5
GOBP_DE_NOVO_CENTRIOLE_ASSEMBLY	1	0.09324047158100965	1.0	0.5
GOBP_NEGATIVE_REGULATION_OF_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	1	0.09324047158100965	1.0	0.15
GOBP_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY	1	0.09324047158100965	1.0	0.15
GOBP_ORGANONITROGEN_COMPOUND_CATABOLIC_PROCESS	1	0.0943939857703568	1.0	0.06454316848281642
GOBP_PROGRAMMED_CELL_DEATH	1	0.09496828675940512	1.0	0.06205250596658711
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	1	0.09976657766101456	1.0	0.2727272727272727
GOBP_REGULATION_OF_TRANSCRIPTION_OF_NUCLEOLAR_LARGE_RRNA_BY_RNA_POLYMERASE_I	1	0.09976657766101456	1.0	0.2727272727272727
GOBP_CENTROMERIC_SISTER_CHROMATID_COHESION	1	0.09976657766101456	1.0	0.2727272727272727
GOBP_IRES_DEPENDENT_VIRAL_TRANSLATIONAL_INITIATION	1	0.09976657766101456	1.0	0.2727272727272727
GOBP_CELLULAR_RESPONSE_TO_STEROID_HORMONE_STIMULUS	1	0.09976657766101456	1.0	0.09142857142857143
GOBP_INSULIN_RECEPTOR_SIGNALING_PATHWAY	1	0.09976657766101456	1.0	0.10576923076923077
GOBP_TELOMERIC_LOOP_DISASSEMBLY	1	0.09976657766101456	1.0	0.2727272727272727
GOBP_MAINTENANCE_OF_SISTER_CHROMATID_COHESION	1	0.09976657766101456	1.0	0.2727272727272727
GOBP_DENDRITIC_TRANSPORT	1	0.09976657766101456	1.0	0.2727272727272727
