pathway	freq	mean_padj	mean_NES
GOBP_PORPHYRIN_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.9166666666666666	0.13700792900368355	1.6268420783109436
GOBP_POSITIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_CONSTITUENT_SECRETION	0.6458333333333334	0.16416540107723457	1.5444371355437405
GOBP_MEMBRANE_HYPERPOLARIZATION	0.10416666666666667	0.17599766630293132	1.5285458594883834
GOBP_RIBONUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	0.3958333333333333	0.15363917396072788	1.577743149186336
GOBP_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS	0.6875	0.1285978108149643	1.6332356343734549
GOBP_HEMATOPOIETIC_STEM_CELL_MIGRATION_TO_BONE_MARROW	0.2708333333333333	0.21886502261334767	1.425030655793776
GOBP_CELL_CELL_RECOGNITION	0.8541666666666666	0.12076106414835328	1.6421704559414234
GOBP_CONSTITUTIVE_SECRETORY_PATHWAY	0.20833333333333334	0.17231007564679457	1.5451927250768036
GOBP_FOREBRAIN_REGIONALIZATION	0.16666666666666666	0.18916910497666928	1.4858659978664734
GOBP_ISOPRENOID_METABOLIC_PROCESS	0.5833333333333334	0.11161845130521249	1.7125822479532125
GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_ACTIVATION	0.6666666666666666	0.16887249448602984	1.5175330735617618
GOBP_POSITIVE_REGULATION_OF_FILOPODIUM_ASSEMBLY	0.3333333333333333	0.20804524096797827	1.433870046282347
GOBP_REGULATION_OF_CARDIAC_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	0.3958333333333333	0.16929687688404377	1.5159206256218207
GOBP_REGULATION_OF_PLATELET_ACTIVATION	0.4166666666666667	0.14096587436260535	1.6190495512478136
GOBP_ALLANTOIN_METABOLIC_PROCESS	0.4375	0.19838010268787853	1.471093340155841
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS	0.9791666666666666	0.08237487533715097	1.7918685225426354
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_10_PRODUCTION	0.5416666666666666	0.1728538670667361	1.5202898746170617
GOBP_POSITIVE_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS	0.875	0.13725677752880736	1.5901557961659682
GOBP_REGULATION_OF_CYTOPLASMIC_TRANSLATIONAL_ELONGATION	0.7291666666666666	0.11330197471459405	1.690736958492881
GOBP_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	0.6458333333333334	0.15701775349463512	1.550393199336892
GOBP_ETHER_METABOLIC_PROCESS	0.25	0.191811026769084	1.4831612331780955
GOBP_MODULATION_OF_PROCESS_OF_ANOTHER_ORGANISM	0.6666666666666666	0.13787444314008013	1.6091291156028409
GOBP_DEVELOPMENT_OF_PRIMARY_SEXUAL_CHARACTERISTICS	0.6041666666666666	0.1160396187182304	1.6623331276910238
GOBP_REGULATION_OF_MAST_CELL_CHEMOTAXIS	1.0	0.12442084768787355	1.64763650932034
GOBP_MULTICELLULAR_ORGANISMAL_MOVEMENT	0.875	0.07603719327591296	1.862257588518145
GOBP_REGULATION_OF_B_CELL_APOPTOTIC_PROCESS	0.875	0.13451672556170113	1.6066299864720253
GOBP_TERPENOID_METABOLIC_PROCESS	0.5833333333333334	0.10577475330553983	1.7100498737218857
GOBP_REGULATION_OF_HEPATOCYTE_APOPTOTIC_PROCESS	0.7916666666666666	0.12348828821293774	1.7534566299380145
GOBP_AGGREPHAGY	0.2708333333333333	0.1722232335492383	1.5207618443997188
GOBP_CARBOXYLIC_ACID_TRANSPORT	0.7291666666666666	0.12596884407474893	1.692888134050838
GOBP_PROTEIN_LOCALIZATION_TO_CELL_CELL_JUNCTION	0.7083333333333334	0.11816070119651627	1.653478668073069
GOBP_SKELETAL_MUSCLE_CONTRACTION	0.9791666666666666	0.07339139382521118	1.8473145023012165
GOBP_CELLULAR_RESPONSE_TO_IONIZING_RADIATION	0.7916666666666666	0.09366327631487605	1.763335589473248
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_TARGETING_TO_MITOCHONDRION	0.20833333333333334	0.1834962371084438	1.48911228973842
GOBP_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_OXIDATIVE_STRESS	1.0	0.07570515513351127	1.8432690206146012
GOBP_SOMITE_DEVELOPMENT	0.75	0.08303981244970882	1.8135896319631055
GOBP_RESPONSE_TO_UV_C	0.3333333333333333	0.17152463419090402	1.5103313471140325
GOBP_ADULT_BEHAVIOR	0.2708333333333333	0.09252082855413496	-2.6319826223433656
GOBP_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL_INVOLVED_IN_CONTRACTION	0.0625	0.07405165375249466	-2.545074590610701
GOBP_MEMBRANE_REPOLARIZATION_DURING_VENTRICULAR_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	0.08333333333333333	0.13373925694364916	-2.4062689086280935
GOBP_ACTION_POTENTIAL	0.125	0.12301395984627035	-0.3735514181323931
GOBP_REGULATION_OF_HEART_RATE_BY_CARDIAC_CONDUCTION	0.0625	0.07295481512475778	-2.4968795055496567
GOBP_SYNAPSE_ASSEMBLY	0.0625	0.12965963113936804	-2.4021363860163922
GOBP_REGULATION_OF_NUCLEAR_DIVISION	0.10416666666666667	0.11991283262212593	0.7554830050084306
GOBP_SYNAPSE_MATURATION	0.041666666666666664	0.07259147341855855	-2.3436893776219776
GOBP_PHAGOCYTOSIS	0.9375	0.06871613337113561	1.9009842250104214
GOBP_NEGATIVE_REGULATION_OF_NUCLEAR_DIVISION	0.041666666666666664	0.14678649176413175	-0.48212843094824487
GOBP_REGULATION_OF_MEMBRANE_POTENTIAL	0.7083333333333334	0.08623208372495031	1.672157315830375
GOBP_POSITIVE_REGULATION_OF_SYNAPSE_ASSEMBLY	0.041666666666666664	0.07122703590503211	-2.370101992514252
GOBP_REGULATION_OF_NEUROTRANSMITTER_LEVELS	0.6666666666666666	0.09053508691172413	1.727423008610026
GOBP_BRANCHED_CHAIN_AMINO_ACID_CATABOLIC_PROCESS	0.041666666666666664	0.13071830757195269	-2.2552752239326974
GOBP_REGULATION_OF_SYNAPSE_ASSEMBLY	0.020833333333333332	0.07032837607317233	-2.288616472109379
GOBP_LUTEINIZATION	0.6041666666666666	0.13652422339805656	1.614019888553019
GOBP_REGULATION_OF_ION_TRANSPORT	0.3333333333333333	0.030539826848994797	1.7559844434984597
GOBP_CELLULAR_RESPONSE_TO_CALCIUM_ION	0.0625	0.14715964052502695	-0.9285445809652021
GOBP_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION	0.125	0.1588414399864276	0.2704853430651269
GOBP_SPHINGOMYELIN_CATABOLIC_PROCESS	0.020833333333333332	0.06982702330754623	-2.261284254595206
GOBP_VOCALIZATION_BEHAVIOR	0.020833333333333332	0.07619223945761519	-2.242405986536316
GOBP_POSITIVE_REGULATION_OF_EPIDERMIS_DEVELOPMENT	0.020833333333333332	0.08337843964575632	-2.224360359934333
GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL	0.20833333333333334	0.10152085406213367	1.282296423324874
GOBP_BRANCHED_CHAIN_AMINO_ACID_METABOLIC_PROCESS	0.041666666666666664	0.15588579734317767	-2.1775276596224464
GOBP_CEREBELLAR_PURKINJE_CELL_GRANULE_CELL_PRECURSOR_CELL_SIGNALING_INVOLVED_IN_REGULATION_OF_GRANULE_CELL_PRECURSOR_CELL_PROLIFERATION	0.020833333333333332	0.08445489438157017	-2.200463110984054
GOBP_NEURONAL_SIGNAL_TRANSDUCTION	0.041666666666666664	0.15910081444330468	-2.129187435046153
GOBP_CELL_DEATH_IN_RESPONSE_TO_HYDROGEN_PEROXIDE	0.7291666666666666	0.13450717885451208	1.6079410545565644
GOBP_POSTSYNAPTIC_MEMBRANE_ORGANIZATION	0.0625	0.12816989458098824	-2.2263234513146153
GOBP_ARGININE_BIOSYNTHETIC_PROCESS	0.020833333333333332	0.10915416206022507	-2.1354667288323146
GOBP_REGULATION_OF_CATION_CHANNEL_ACTIVITY	0.041666666666666664	0.13701078508412032	-2.1414088462713323
GOBP_ARACHIDONIC_ACID_SECRETION	0.020833333333333332	0.12426586080385778	-2.1000359139475537
GOBP_CELL_CELL_JUNCTION_ASSEMBLY	0.625	0.09696062559459953	1.7406975442474035
GOBP_NERVE_DEVELOPMENT	0.5625	0.08959075096771905	1.8948056323253226
GOBP_MULTICELLULAR_ORGANISMAL_SIGNALING	0.08333333333333333	0.17624335071021446	0.5910712134484115
GOBP_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	0.6458333333333334	0.14085208280816924	1.6027707709871906
GOBP_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	0.2916666666666667	0.13472275669833292	1.318127340229068
GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_DIFFERENTIATION	0.4583333333333333	0.16874488318675468	1.5209875368217032
GOBP_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.2708333333333333	0.17813571057520672	1.5142176132197507
GOBP_POSITIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION	0.8333333333333334	0.0902307884444424	1.7644193702001059
GOBP_CARTILAGE_DEVELOPMENT	0.9583333333333334	0.08785834753597517	1.7462556888136538
GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.16666666666666666	0.15099208858707705	1.5788800391238391
GOBP_POST_EMBRYONIC_DEVELOPMENT	0.7708333333333334	0.08615736177712682	1.785670327084778
GOBP_RESPONSE_TO_TYPE_I_INTERFERON	0.6666666666666666	0.12559421884729122	1.6445755336997623
GOBP_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE	0.3958333333333333	0.16589066941321773	1.5629624124331276
GOBP_CARDIAC_CONDUCTION	0.041666666666666664	0.13444485828167144	-0.21411681066378074
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CILIUM	0.6041666666666666	0.12252381156068509	1.6315789720576577
GOBP_MEMBRANE_LIPID_METABOLIC_PROCESS	0.4791666666666667	0.07422884598915344	1.8544092536721664
GOBP_NEUROTRANSMITTER_TRANSPORT	0.6458333333333334	0.10548301353994269	1.6932979716057934
GOBP_LEARNED_VOCALIZATION_BEHAVIOR_OR_VOCAL_LEARNING	0.020833333333333332	0.15566471527464806	-2.05040625057681
GOBP_ICOSANOID_TRANSPORT	0.020833333333333332	0.15777027815273897	-2.044681969005478
GOBP_DNA_PACKAGING	0.5625	0.08438203264131573	1.7470196819891255
GOBP_GLIAL_CELL_DIFFERENTIATION	0.375	0.08721577947969261	1.7643387649692421
GOBP_OLIGOSACCHARIDE_CATABOLIC_PROCESS	0.16666666666666666	0.1366246500890221	1.6091732815236564
GOBP_CELL_COMMUNICATION_INVOLVED_IN_CARDIAC_CONDUCTION	0.10416666666666667	0.20946174672147583	0.7511650757856277
GOBP_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	0.875	0.05173918327348603	1.944613786093719
GOBP_NEGATIVE_REGULATION_OF_VOLTAGE_GATED_POTASSIUM_CHANNEL_ACTIVITY	0.020833333333333332	0.18745133156770233	-2.0092137051492545
GOBP_CELLULAR_RESPONSE_TO_INTERFERON_GAMMA	0.8125	0.13100089298039	1.6128447586507046
GOBP_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION	0.3958333333333333	0.1661222817994007	1.5266283851755835
GOBP_FIBROBLAST_GROWTH_FACTOR_PRODUCTION	0.6041666666666666	0.10286098180575992	1.7069535248752479
GOBP_FREE_UBIQUITIN_CHAIN_POLYMERIZATION	0.020833333333333332	0.20058686035560613	-1.9951657633075375
GOBP_NEGATIVE_REGULATION_OF_DNA_METABOLIC_PROCESS	0.75	0.145453018238362	1.6134913871666479
GOBP_MORPHOGENESIS_OF_AN_ENDOTHELIUM	0.7291666666666666	0.12488880744548732	1.6201734922699302
GOBP_FACIAL_NERVE_STRUCTURAL_ORGANIZATION	0.375	0.14554466044468214	1.5820118386774993
GOBP_CHEMICAL_SYNAPTIC_TRANSMISSION_POSTSYNAPTIC	0.10416666666666667	0.12638646352855196	0.9891209801769272
GOBP_CERAMIDE_METABOLIC_PROCESS	0.5625	0.13793283197106	1.6061339980060323
GOBP_MYOFIBROBLAST_DIFFERENTIATION	0.5208333333333334	0.15716520259404768	1.5366233523036705
GOBP_RESPONSE_TO_PLATELET_DERIVED_GROWTH_FACTOR	0.7916666666666666	0.10987897579639802	1.6888923037159294
GOBP_ASSOCIATIVE_LEARNING	0.25	0.1900335903390841	1.4843547746956214
GOBP_NUCLEAR_MIGRATION	0.4166666666666667	0.09722229839215844	1.7038643062722674
GOBP_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS	0.7291666666666666	0.09714378971088682	1.7109588419692936
GOBP_VENTRICULAR_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION	0.020833333333333332	0.24089038634884583	-1.9584259578172405
GOBP_POSTSYNAPTIC_DENSITY_PROTEIN_95_CLUSTERING	0.020833333333333332	0.23749867638641056	-1.9574704254159994
GOBP_PROGRAMMED_CELL_DEATH_IN_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	0.16666666666666666	0.16116354830887775	1.5360213699518208
GOBP_STRAND_INVASION	0.020833333333333332	0.23816420622742243	-1.953542747831145
GOBP_EXOCYST_LOCALIZATION	0.5416666666666666	0.16077164519784343	1.5330362860508193
GOBP_POSITIVE_REGULATION_OF_EPIDERMAL_CELL_DIFFERENTIATION	0.020833333333333332	0.23682830112254694	-1.951346159040765
GOBP_GLIOGENESIS	0.5	0.08737206965617304	1.851018675326625
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_12_PRODUCTION	0.4375	0.16442301978891963	1.5384331851693653
GOBP_DOPAMINE_SECRETION	0.0625	0.1820168593616908	-2.1757664188602455
GOBP_NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.6666666666666666	0.11507913060057813	1.6670563463026973
GOBP_RESPIRATORY_BURST_INVOLVED_IN_INFLAMMATORY_RESPONSE	0.020833333333333332	0.2404069242656565	-1.9392885181838364
GOBP_REGULATION_OF_HYALURONAN_BIOSYNTHETIC_PROCESS	0.4166666666666667	0.15572099651343135	1.5432581106968883
GOBP_SPINDLE_LOCALIZATION	0.1875	0.0818578281533877	1.747293680870672
GOBP_N_GLYCAN_PROCESSING	0.5833333333333334	0.13784834551449657	1.6114093400151155
GOBP_PROTEIN_NITROSYLATION	0.5625	0.1735747719469314	1.5185005506699356
GOBP_ARTERY_DEVELOPMENT	0.75	0.07497080837821034	1.7817684220519818
GOBP_T_HELPER_17_TYPE_IMMUNE_RESPONSE	0.041666666666666664	0.11133630780360051	1.6868465129684267
GOBP_REGULATION_OF_POSTSYNAPSE_ORGANIZATION	0.7291666666666666	0.10929718719586677	1.743900743399696
GOBP_CRANIAL_NERVE_DEVELOPMENT	0.22916666666666666	0.10481117861131897	1.6904889061641202
GOBP_AMYLOID_PRECURSOR_PROTEIN_METABOLIC_PROCESS	0.5	0.10644756819675462	1.6885544323294372
GOBP_SUCCINATE_METABOLIC_PROCESS	0.0625	0.1112983106865769	1.6605021363403385
GOBP_REGULATION_OF_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	0.5208333333333334	0.11158438407494022	1.764115663342957
GOBP_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	0.4583333333333333	0.16092277868551974	1.547807022439657
GOBP_NEGATIVE_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS	0.16666666666666666	0.19147051530130493	1.4857042610453366
GOBP_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	0.75	0.12536658310202986	1.6622022386721604
GOBP_NEGATIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY	0.14583333333333334	0.18734668407695906	1.490940771538073
GOBP_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.5416666666666666	0.14543316213637741	1.5620389058755582
GOBP_ARGININE_CATABOLIC_PROCESS	0.125	0.1809423098720505	1.5097555867404757
GOBP_POSITIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION	0.8333333333333334	0.14748787123576984	1.5630593220302835
GOBP_ACTIVATION_OF_PROTEIN_KINASE_B_ACTIVITY	0.020833333333333332	0.03934317781728528	1.8555915952361925
GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_CYTOCHROME_C_TO_OXYGEN	0.6041666666666666	0.08023507867366704	1.8188691709690854
GOBP_NEGATIVE_REGULATION_OF_T_HELPER_17_TYPE_IMMUNE_RESPONSE	0.3958333333333333	0.16221246212079307	1.5219999075536794
GOBP_POSITIVE_REGULATION_OF_APOPTOTIC_PROCESS_INVOLVED_IN_DEVELOPMENT	0.5	0.1393696934157271	1.5823702302777456
GOBP_POSITIVE_REGULATION_OF_APOPTOTIC_PROCESS_INVOLVED_IN_MORPHOGENESIS	0.5	0.1393696934157271	1.5823702302777456
GOBP_NITRIC_OXIDE_SYNTHASE_BIOSYNTHETIC_PROCESS	0.6666666666666666	0.13345028442696708	1.5997297888572775
GOBP_MANNOSE_METABOLIC_PROCESS	0.75	0.1335297999877533	1.5973654208166257
GOBP_POSITIVE_REGULATION_OF_CELL_AGING	0.16666666666666666	0.17642402759682072	1.5011027084391952
GOBP_POSITIVE_REGULATION_OF_CELL_MATRIX_ADHESION	0.7291666666666666	0.10024858900838834	1.7403506690656152
GOBP_CENTROSOME_DUPLICATION	0.8333333333333334	0.050602498579435405	1.932884580278601
GOBP_TETRAPYRROLE_CATABOLIC_PROCESS	0.4375	0.17648670032979533	1.4903834883317164
GOBP_IMMUNE_RESPONSE_INHIBITING_SIGNAL_TRANSDUCTION	0.9375	0.1339402612907189	1.60430530240912
GOBP_NEUROTRANSMITTER_SECRETION	0.625	0.07824379724823657	1.7622962457781837
GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	0.8333333333333334	0.1052945470607188	1.6935165984495657
GOBP_VENTRICULAR_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT	0.9375	0.1427758130021833	1.5834051775707492
GOBP_MESANGIAL_CELL_DEVELOPMENT	0.3541666666666667	0.1653957185342003	1.5339827656175862
GOBP_SMAD_PROTEIN_SIGNAL_TRANSDUCTION	0.5416666666666666	0.1516436760704315	1.5544792828410725
GOBP_B_CELL_APOPTOTIC_PROCESS	0.9166666666666666	0.12138047572827375	1.6476857933249023
GOBP_NEURON_PROJECTION_REGENERATION	0.22916666666666666	0.15343242741257257	1.5598616488459718
GOBP_POSITIVE_REGULATION_OF_BROWN_FAT_CELL_DIFFERENTIATION	0.125	0.14946034224769178	1.5709928096055616
GOBP_DNA_DEPENDENT_DNA_REPLICATION	0.8333333333333334	0.11627609462273665	1.6914821932783433
GOBP_GROWTH_HORMONE_RECEPTOR_SIGNALING_PATHWAY_VIA_JAK_STAT	0.375	0.1908691541582765	1.467751727824121
GOBP_RESPONSE_TO_DOPAMINE	0.6875	0.14350364072451216	1.5847681114347842
GOBP_REGULATION_OF_T_CELL_DIFFERENTIATION	0.3125	0.15240082600083404	1.5475129668635363
GOBP_POSITIVE_REGULATION_OF_MEMBRANE_POTENTIAL	0.7708333333333334	0.1514809898238675	1.5675814437885005
GOBP_TETRAPYRROLE_BIOSYNTHETIC_PROCESS	0.5	0.15635469094328686	1.5628261852557201
GOBP_NEGATIVE_REGULATION_OF_SECONDARY_METABOLITE_BIOSYNTHETIC_PROCESS	0.125	0.1595624579145551	1.5488177326882688
GOBP_CILIARY_BASAL_BODY_ORGANIZATION	0.3125	0.09088741816310587	1.6925425963782321
GOBP_ANATOMICAL_STRUCTURE_MATURATION	0.6666666666666666	0.14331854618822726	1.5975173479309326
GOBP_POSITIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE	0.16666666666666666	0.17646551865354154	1.5183843508417045
GOBP_GLUTAMATE_METABOLIC_PROCESS	0.4166666666666667	0.15675294233126374	1.5516373872315743
GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGOSOME_MATURATION	0.125	0.13603753021012685	1.619019910134482
GOBP_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	0.75	0.1050450901487498	1.7344885108244859
GOBP_CRANIAL_NERVE_STRUCTURAL_ORGANIZATION	0.08333333333333333	0.09007648992238931	1.7140292737915677
GOBP_ENDOTHELIAL_CELL_PROLIFERATION	0.6458333333333334	0.11251104509454744	1.6772388533899314
GOBP_RIBOSOME_ASSOCIATED_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.6458333333333334	0.11443336782781383	1.664238469000173
GOBP_CELL_CYCLE_G2_M_PHASE_TRANSITION	0.8125	0.07394046281916819	1.8351261200351707
GOBP_REGULATION_OF_TUBE_SIZE	0.5416666666666666	0.12966975643462691	1.6131416064196575
GOBP_ENUCLEATE_ERYTHROCYTE_DIFFERENTIATION	0.3125	0.14760304892987966	1.5755109817608726
GOBP_GLUTAMINE_FAMILY_AMINO_ACID_CATABOLIC_PROCESS	0.3958333333333333	0.16805695992179429	1.5051422788806634
GOBP_NEUTROPHIL_APOPTOTIC_PROCESS	0.8333333333333334	0.09121083649508777	1.7273458905258363
GOBP_POSITIVE_REGULATION_OF_ION_TRANSPORT	0.25	0.16086065399343719	1.5196080337421642
GOBP_NUCLEOSOME_ORGANIZATION	0.125	0.1576859579118156	1.5382058214994272
GOBP_NUCLEAR_TRANSCRIBED_MRNA_POLY_A_TAIL_SHORTENING	0.7916666666666666	0.09795553937838232	1.7096599698010575
GOBP_REGULATION_OF_PODOSOME_ASSEMBLY	0.625	0.13048409562142008	1.624846536911596
GOBP_OLIGODENDROCYTE_DIFFERENTIATION	0.2916666666666667	0.12108797941383	1.6188822757645072
GOBP_NUCLEOTIDE_SUGAR_BIOSYNTHETIC_PROCESS	0.5208333333333334	0.13734354461077905	1.584624068834882
GOBP_NEGATIVE_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY	0.3541666666666667	0.18125118754147104	1.4959847780459274
GOBP_MITOCHONDRIAL_FUSION	0.041666666666666664	0.13658995463987988	1.59178706940355
GOBP_MUSCLE_ORGAN_MORPHOGENESIS	0.4791666666666667	0.11799768578790977	1.6345623231953113
GOBP_FATTY_ACID_TRANSMEMBRANE_TRANSPORT	0.8541666666666666	0.1144807386023312	1.6793118251638397
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS	0.1875	0.1646038898744273	1.5423486990550153
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	0.6666666666666666	0.13538338400925978	1.605430738431577
GOBP_REGULATION_OF_CHROMATIN_ORGANIZATION	0.4166666666666667	0.12573560764034672	1.6119747372888902
GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER	0.7916666666666666	0.11352764929608118	1.7403344297126642
GOBP_REGULATION_OF_PEPTIDE_TRANSPORT	0.7083333333333334	0.14703597885500325	1.5629295152274658
GOBP_REGULATION_OF_RESPONSE_TO_OSMOTIC_STRESS	0.20833333333333334	0.17262911320522517	1.5073401101035993
GOBP_MEIOTIC_CELL_CYCLE	0.20833333333333334	0.06152259738635524	1.8795237971469596
GOBP_POSITIVE_REGULATION_OF_CYTOKINESIS	0.1875	0.15968897661792342	1.5322160745292066
GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.4791666666666667	0.15902636379031787	1.524228220483551
GOBP_NEGATIVE_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION	0.8958333333333334	0.12290678981715505	1.626516748584573
GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	0.8333333333333334	0.12090043867194986	1.6548421309730244
GOBP_DENDRITIC_CELL_DIFFERENTIATION	0.3333333333333333	0.1664155309383775	1.542666925057278
GOBP_GLYCEROPHOSPHOLIPID_CATABOLIC_PROCESS	0.041666666666666664	0.11373951351917164	1.6256488558649334
GOBP_CORONARY_VASCULATURE_MORPHOGENESIS	0.3125	0.1370976528490156	1.5884543236394522
GOBP_CARDIAC_MUSCLE_CONTRACTION	0.875	0.0919839788304656	1.8563813453399658
GOBP_POSITIVE_REGULATION_OF_NITRIC_OXIDE_SYNTHASE_BIOSYNTHETIC_PROCESS	0.5416666666666666	0.13259808337264833	1.5989489033810647
GOBP_GLYCOSPHINGOLIPID_METABOLIC_PROCESS	0.1875	0.15685546212108795	1.5395275772740513
GOBP_REGULATION_OF_VIRAL_PROCESS	0.375	0.1006020575795007	1.7345262668045534
GOBP_PROTEIN_TARGETING_TO_PEROXISOME	0.14583333333333334	0.18576696038584392	1.4870935626949235
GOBP_POSITIVE_REGULATION_OF_ASTROCYTE_DIFFERENTIATION	0.10416666666666667	0.17291759195083373	1.5108763911130867
GOBP_REGULATION_OF_EMBRYONIC_DEVELOPMENT	0.5416666666666666	0.09203053730266805	1.8498678358776472
GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_DIFFERENTIATION	0.3125	0.19795816035538136	1.4801063371846912
GOBP_TIGHT_JUNCTION_ORGANIZATION	0.6458333333333334	0.11713229803007842	1.6549502470467248
GOBP_POSITIVE_REGULATION_OF_PROTEIN_DEACETYLATION	0.3958333333333333	0.15952858807312445	1.5291830334095937
GOBP_POSITIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT	0.4166666666666667	0.08953427587096699	1.7820843542877007
GOBP_POSITIVE_REGULATION_OF_MYELINATION	0.2916666666666667	0.20068157214507515	1.454513578360995
GOBP_ANATOMICAL_STRUCTURE_HOMEOSTASIS	0.7708333333333334	0.05141594127229788	2.010556628825164
GOBP_LATE_NUCLEOPHAGY	0.6041666666666666	0.14357161458154077	1.5657249325284177
GOBP_POSITIVE_REGULATION_OF_FOCAL_ADHESION_ASSEMBLY	0.9583333333333334	0.08980489775836996	1.7571037711304875
GOBP_HEMATOPOIETIC_STEM_CELL_PROLIFERATION	0.20833333333333334	0.17497678664226088	1.516794858778733
GOBP_CHROMOSOME_ORGANIZATION_INVOLVED_IN_MEIOTIC_CELL_CYCLE	0.3541666666666667	0.13304699498196915	1.6283996568360901
GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION	0.5208333333333334	0.13044877994120063	1.624812667238298
GOBP_T_HELPER_17_CELL_DIFFERENTIATION	0.020833333333333332	0.06874747693953107	1.7218754082313639
GOBP_CARDIAC_MUSCLE_CELL_MYOBLAST_DIFFERENTIATION	0.7083333333333334	0.11805761832161471	1.6330621920104154
GOBP_SEQUESTERING_OF_CALCIUM_ION	0.6666666666666666	0.1629075088849634	1.5259911770927788
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS	0.4791666666666667	0.09947819010080126	1.6889235172022097
GOBP_PROTEIN_LOCALIZATION_TO_CYTOSKELETON	0.7916666666666666	0.0844304652785437	1.7639680404949019
GOBP_ADENYLATE_CYCLASE_ACTIVATING_DOPAMINE_RECEPTOR_SIGNALING_PATHWAY	0.22916666666666666	0.17065281843914118	1.5045689841154883
GOBP_PRIMARY_MIRNA_PROCESSING	0.2916666666666667	0.19498758333760358	1.4552876146036244
GOBP_INOSITOL_TRISPHOSPHATE_METABOLIC_PROCESS	0.020833333333333332	0.0702196690028774	1.7153148158515525
