pathway	freq	mean_padj	mean_NES
GOBP_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	1.0	0.04780025849529044	1.8660822063207925
GOBP_POSITIVE_REGULATION_OF_ISOTYPE_SWITCHING	1.0	0.04792698270325303	1.8655357371017365
GOBP_FRUCTOSE_1_6_BISPHOSPHATE_METABOLIC_PROCESS	1.0	0.04795239304048227	1.8653067532422265
GOBP_NEGATIVE_REGULATION_OF_STEM_CELL_DIFFERENTIATION	1.0	0.0479580199284837	1.865196053138251
GOBP_NECROTIC_CELL_DEATH	1.0	0.048158636334188216	1.8644130738161222
GOBP_ALPHA_BETA_T_CELL_PROLIFERATION	1.0	0.04821281845646214	1.8641085286631567
GOBP_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY	1.0	0.04821476619992082	1.863977117539265
GOBP_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE	1.0	0.0483858031464648	1.8632547632821033
GOBP_REACTIVE_NITROGEN_SPECIES_METABOLIC_PROCESS	1.0	0.048413083234559055	1.8630252935322773
GOBP_SUBPALLIUM_DEVELOPMENT	1.0	0.04854325036754511	1.8624277389249704
GOBP_REGULATION_OF_BONE_MINERALIZATION	1.0	0.048540329751123594	1.8623364719069306
GOBP_POSITIVE_REGULATION_OF_TELOMERASE_ACTIVITY	1.0	0.048903485086639484	1.8608710898042715
GOBP_AMIDE_TRANSPORT	1.0	0.04899147031393394	1.8604276847310206
GOBP_DSRNA_PROCESSING	1.0	0.048980159140123	1.8603210031664619
GOBP_REGULATION_OF_MEMBRANE_TUBULATION	1.0	0.04897347351896268	1.8602089003874114
GOBP_PROTEIN_LOCALIZATION_TO_PHAGOPHORE_ASSEMBLY_SITE	1.0	0.04902897617834565	1.8599206512165598
GOBP_ACTIN_MEDIATED_CELL_CONTRACTION	1.0	0.049334083563857926	1.8587757392920818
GOBP_NEGATIVE_REGULATION_BY_HOST_OF_VIRAL_PROCESS	1.0	0.049308759888611456	1.8587337460259428
GOBP_REGULATION_OF_PROTEIN_MATURATION	1.0	0.04938573021210263	1.8582552601569642
GOBP_GLUCOSE_6_PHOSPHATE_METABOLIC_PROCESS	1.0	0.04938681280579914	1.8580936383633597
GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	1.0	0.04940510336196024	1.857888721633611
GOBP_INTESTINAL_ABSORPTION	1.0	0.049591899289634166	1.8570318589487689
GOBP_GERM_CELL_DEVELOPMENT	1.0	0.049564189794859846	1.8569779055929718
GOBP_NEGATIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	1.0	0.04969221621767879	1.8563127570612148
GOBP_POLYSACCHARIDE_METABOLIC_PROCESS	1.0	0.04971595442474008	1.856105626034455
GOBP_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1.0	0.049887128414396964	1.8553560016846695
GOBP_REGULATION_OF_VASCULAR_WOUND_HEALING	1.0	0.04985128996007628	1.8553553278000867
GOBP_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	1.0	0.04988057053039973	1.855122506348944
GOBP_NEGATIVE_REGULATION_OF_MYOTUBE_DIFFERENTIATION	1.0	0.0499006833519706	1.8549043802342289
GOBP_RESPONSE_TO_EPIDERMAL_GROWTH_FACTOR	1.0	0.04988543044734265	1.8548645022997037
GOBP_MYELOID_CELL_APOPTOTIC_PROCESS	1.0	0.049932848968269716	1.8545956748868362
GOBP_ORGANIC_HYDROXY_COMPOUND_METABOLIC_PROCESS	1.0	0.050100855986819536	1.8538394038508708
GOBP_PEPTIDYL_LYSINE_TRIMETHYLATION	1.0	0.05007411809313829	1.8537961149728508
GOBP_CELLULAR_MONOVALENT_INORGANIC_CATION_HOMEOSTASIS	1.0	0.0500701512340092	1.8537050042690046
GOBP_HEART_TRABECULA_MORPHOGENESIS	1.0	0.050044609297912046	1.8536725802594045
GOBP_POSITIVE_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION	1.0	0.05013374063212557	1.8532984551113278
GOBP_LEUKOCYTE_DEGRANULATION	1.0	0.05019779223426018	1.8529176560844909
GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	1.0	0.05020054893447587	1.8527469295887347
GOBP_POSITIVE_REGULATION_OF_CLATHRIN_DEPENDENT_ENDOCYTOSIS	1.0	0.05018291504010722	1.8526846076865962
GOBP_REGULATION_OF_MAST_CELL_CHEMOTAXIS	1.0	0.05017549232615617	1.852552369653376
GOBP_AXONEMAL_DYNEIN_COMPLEX_ASSEMBLY	1.0	0.05027099949306245	1.852065877729995
GOBP_POSITIVE_REGULATION_OF_OSTEOBLAST_PROLIFERATION	1.0	0.05033359574555301	1.8517336679246836
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_PROCESS	1.0	0.050406267458407934	1.851363247953728
GOBP_S_ADENOSYLMETHIONINE_METABOLIC_PROCESS	1.0	0.050416764474533804	1.851199146046843
GOBP_POSITIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1.0	0.05046220756751922	1.850893216022144
GOBP_REGULATION_OF_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS	1.0	0.050482792823586004	1.850657101714884
GOBP_DENDRITIC_SPINE_DEVELOPMENT	1.0	0.05069367261406828	1.8497429922078654
GOBP_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	1.0	0.05079396680852695	1.8492090367021519
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CELL_PROLIFERATION	1.0	0.05079852960625216	1.8490383685869674
GOBP_SKELETAL_MUSCLE_CELL_DIFFERENTIATION	1.0	0.05095142597616241	1.8483589357694736
GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_TELOMERE	1.0	0.050958117118091034	1.8482072553369102
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_EARLY_ENDOSOME	1.0	0.05138338012074245	1.8466928768416255
GOBP_REGULATION_OF_ENDOPLASMIC_RETICULUM_TUBULAR_NETWORK_ORGANIZATION	1.0	0.051369571814275844	1.8465931360168073
GOBP_RRNA_TRANSCRIPTION	1.0	0.051426382043044554	1.8462189616842686
GOBP_REGULATION_OF_DNA_HELICASE_ACTIVITY	1.0	0.051390166281042406	1.8462178942273544
GOBP_NEGATIVE_REGULATION_OF_LIPID_TRANSPORT	1.0	0.05141554885527498	1.8459671639072242
GOBP_RESPONSE_TO_DOPAMINE	1.0	0.051629880999098515	1.845151732341902
GOBP_LIPOPROTEIN_BIOSYNTHETIC_PROCESS	1.0	0.05187520106834994	1.844066541835379
GOBP_RENAL_SYSTEM_VASCULATURE_DEVELOPMENT	1.0	0.051935923488068296	1.8437410988399583
GOBP_MUSCLE_CELL_APOPTOTIC_PROCESS	1.0	0.05200883560323485	1.8433540848311576
GOBP_NCRNA_TRANSCRIPTION	1.0	0.052311360026778685	1.8422064383162482
GOBP_INTERLEUKIN_4_MEDIATED_SIGNALING_PATHWAY	1.0	0.052281387777611585	1.8421751025959812
GOBP_REGULATION_OF_SKELETAL_MUSCLE_ADAPTATION	1.0	0.052467487656976716	1.8413995046030966
GOBP_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	1.0	0.05258544760317908	1.8408662481939522
GOBP_HISTONE_H3_DEACETYLATION	1.0	0.05284780257748617	1.839829810257786
GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE	1.0	0.052982000236022855	1.8392286441498076
GOBP_NITRIC_OXIDE_SYNTHASE_BIOSYNTHETIC_PROCESS	1.0	0.053409168470786826	1.8377909198884443
GOBP_POSITIVE_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	1.0	0.05346954873481617	1.8374597291629147
GOBP_REGULATION_OF_BLOOD_CIRCULATION	1.0	0.053567547326675936	1.8370535034332631
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_VACUOLE	1.0	0.05371084248020542	1.836463072572841
GOBP_ENDOCARDIAL_CUSHION_FORMATION	1.0	0.0539668881473864	1.8355221064829457
GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION	1.0	0.054074295302579393	1.8350280615986738
GOBP_POSITIVE_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION	1.0	0.05418044726000608	1.8345009406473378
GOBP_PURINE_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	1.0	0.0541637916618223	1.834428451816445
GOBP_N_TERMINAL_PEPTIDYL_METHIONINE_ACETYLATION	1.0	0.05437243187406741	1.8336390547797976
GOBP_AMINOGLYCOSIDE_ANTIBIOTIC_METABOLIC_PROCESS	1.0	0.05443953303679723	1.8332359417043873
GOBP_MUSCLE_ATROPHY	1.0	0.054523082326321685	1.8328665390273329
GOBP_TRIGLYCERIDE_METABOLIC_PROCESS	1.0	0.054547008786485766	1.8326860730022705
GOBP_VACUOLAR_LOCALIZATION	1.0	0.05467772033986488	1.832144244109898
GOBP_POSITIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	1.0	0.05504925101703486	1.8307869303713369
GOBP_MITOCHONDRION_LOCALIZATION	1.0	0.055048570651626716	1.8306503091803221
GOBP_POSITIVE_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_STRESS	1.0	0.05506217739177424	1.8304772903102473
GOBP_MESODERM_DEVELOPMENT	1.0	0.05525147363394422	1.8297287788723406
GOBP_POSITIVE_REGULATION_OF_OLIGODENDROCYTE_DIFFERENTIATION	1.0	0.0555304969526326	1.8286334988771984
GOBP_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY	1.0	0.05552071327336626	1.828529113423792
GOBP_CELLULAR_RESPONSE_TO_VIRUS	1.0	0.05578711147342619	1.8276127123902632
GOBP_CELLULAR_PROCESS_INVOLVED_IN_REPRODUCTION_IN_MULTICELLULAR_ORGANISM	1.0	0.05584725423892655	1.8273086953055357
GOBP_TETRAPYRROLE_METABOLIC_PROCESS	1.0	0.05586134951042258	1.827141391466172
GOBP_RESPONSE_TO_MONOSACCHARIDE	1.0	0.05595963607175954	1.826713198343426
GOBP_CELLULAR_POLYSACCHARIDE_CATABOLIC_PROCESS	1.0	0.05596052000764974	1.826560838944074
GOBP_INFLAMMASOME_COMPLEX_ASSEMBLY	1.0	0.056281400602092024	1.8254294397921655
GOBP_RESPONSE_TO_MUSCLE_STRETCH	1.0	0.056326809610581834	1.8251730546199072
GOBP_REGULATION_OF_CONNECTIVE_TISSUE_REPLACEMENT	1.0	0.05629908312989937	1.8251365019401828
GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER	1.0	0.05626812496500079	1.8251016683503578
GOBP_CELLULAR_RESPONSE_TO_NITROGEN_STARVATION	1.0	0.0562437441129756	1.8250443032833992
GOBP_NEGATIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	1.0	0.05668523408565788	1.8234738858877997
GOBP_TERPENOID_BIOSYNTHETIC_PROCESS	1.0	0.056703020056893996	1.8233337442598352
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION	1.0	0.05689142773710734	1.8226779125469201
GOBP_NEGATIVE_REGULATION_OF_LIPID_LOCALIZATION	1.0	0.0569807361123904	1.8222676935435678
GOBP_ENTRY_OF_BACTERIUM_INTO_HOST_CELL	1.0	0.05715784267847987	1.8215496073488102
GOBP_FAT_CELL_DIFFERENTIATION	1.0	0.057123192472225935	1.8215366183081683
GOBP_NEUROTROPHIN_SIGNALING_PATHWAY	1.0	0.05709400927401583	1.8214821715166156
GOBP_POSITIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	1.0	0.05727717603602181	1.820787524474796
GOBP_CELLULAR_RESPONSE_TO_INTERLEUKIN_1	1.0	0.057407052003389115	1.8202295554994572
GOBP_AXO_DENDRITIC_TRANSPORT	1.0	0.057492399865236354	1.819864455746433
GOBP_POSITIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING	1.0	0.05762195293949425	1.8193225865891913
GOBP_POSITIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	1.0	0.05760333275507444	1.8192470294881342
GOBP_NEGATIVE_REGULATION_OF_CELL_MATRIX_ADHESION	1.0	0.05757394246854554	1.8192105393703848
GOBP_REGULATION_OF_EOSINOPHIL_MIGRATION	1.0	0.05793727745257505	1.8177642390118702
GOBP_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION	1.0	0.057950823599251404	1.8176373632383325
GOBP_POSITIVE_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION	1.0	0.05797297014452335	1.8174631850976986
GOBP_TRANSITION_METAL_ION_TRANSPORT	1.0	0.058308381611581334	1.8163749403608516
GOBP_SECRETORY_GRANULE_ORGANIZATION	1.0	0.05872618245823176	1.814896510036958
GOBP_AMP_METABOLIC_PROCESS	1.0	0.05870475347842121	1.8148407194086682
GOBP_PHOTORECEPTOR_CELL_OUTER_SEGMENT_ORGANIZATION	1.0	0.05868335345669149	1.8147862211334713
GOBP_POSITIVE_REGULATION_OF_PROTEIN_DEUBIQUITINATION	1.0	0.05901952676775671	1.8136779542755348
GOBP_RUFFLE_ASSEMBLY	1.0	0.05933056780594345	1.8126747119274136
GOBP_NEURAL_CREST_CELL_MIGRATION_INVOLVED_IN_AUTONOMIC_NERVOUS_SYSTEM_DEVELOPMENT	1.0	0.05932165619059831	1.8125733673892233
GOBP_PROGRAMMED_NECROTIC_CELL_DEATH	1.0	0.05946812936937458	1.8120210437827946
GOBP_POSITIVE_REGULATION_OF_MAPK_CASCADE	1.0	0.05944842897348514	1.8119714327839824
GOBP_MRNA_METHYLATION	1.0	0.05941912424387684	1.8119471526983673
GOBP_CELLULAR_MODIFIED_AMINO_ACID_BIOSYNTHETIC_PROCESS	1.0	0.05937916518251579	1.8119462398321349
GOBP_RESPONSE_TO_ACID_CHEMICAL	1.0	0.05939803590770599	1.81177339145027
GOBP_MYELOID_LEUKOCYTE_CYTOKINE_PRODUCTION	1.0	0.05943610417483413	1.8115001828215935
GOBP_REGULATION_OF_RETROGRADE_PROTEIN_TRANSPORT_ER_TO_CYTOSOL	1.0	0.05948479355890275	1.811224391770443
GOBP_POSITIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	1.0	0.059472626804011754	1.8111268663385227
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	1.0	0.059466871104063866	1.8110380792326044
GOBP_CELLULAR_RESPONSE_TO_GLUCOSE_STARVATION	1.0	0.059437691418646244	1.8110051890195893
GOBP_CHROMATIN_ASSEMBLY_OR_DISASSEMBLY	1.0	0.05944048172097795	1.8108628753302285
GOBP_POSITIVE_REGULATION_OF_CARDIOCYTE_DIFFERENTIATION	1.0	0.059766618567103684	1.809774315659991
GOBP_REGULATED_EXOCYTOSIS	1.0	0.05974154879606001	1.8097218021327737
GOBP_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY	1.0	0.060235943565742134	1.8081255830790224
GOBP_NEGATIVE_REGULATION_OF_AXON_EXTENSION	1.0	0.06028065442197622	1.807818025371699
GOBP_POSITIVE_REGULATION_OF_DNA_REPAIR	1.0	0.0603168191125446	1.807626659848263
GOBP_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	1.0	0.060315831848382594	1.8075400256233844
GOBP_NEGATIVE_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	1.0	0.060481171770566014	1.8068975345389593
GOBP_CELLULAR_HYPOTONIC_RESPONSE	1.0	0.06068122847218681	1.8060774441176268
GOBP_STRIATUM_DEVELOPMENT	1.0	0.06066201488142094	1.8060099008163595
GOBP_POSITIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT	1.0	0.06064811327707085	1.80592220393312
GOBP_REGULATION_OF_EXTRACELLULAR_MATRIX_ASSEMBLY	1.0	0.06137278290024214	1.803559458068666
GOBP_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS	1.0	0.06169314276984612	1.8024955013631105
GOBP_POSITIVE_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	1.0	0.061723957462947586	1.8022951368878188
GOBP_SUPEROXIDE_METABOLIC_PROCESS	1.0	0.06198039060910646	1.8013668289417264
GOBP_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CONTRACTION	1.0	0.061954069767805375	1.8013232965277928
GOBP_REGULATION_OF_P38MAPK_CASCADE	1.0	0.06204994178125859	1.8009171187294155
GOBP_REGULATION_OF_MITOCHONDRION_ORGANIZATION	1.0	0.06206044337094684	1.80079302125445
GOBP_REPRODUCTIVE_SYSTEM_DEVELOPMENT	1.0	0.06212982588733066	1.8004830765092412
GOBP_PROTEIN_INSERTION_INTO_MEMBRANE	1.0	0.062419826282930475	1.7995650133398495
GOBP_CELLULAR_KETONE_METABOLIC_PROCESS	1.0	0.06241430819597799	1.799435151100117
GOBP_SNRNA_METABOLIC_PROCESS	1.0	0.062382557128322566	1.7994036219530958
GOBP_HISTONE_H3_K36_TRIMETHYLATION	1.0	0.06234350552082044	1.7993983792827313
GOBP_INTEGRIN_ACTIVATION	1.0	0.06260849117482523	1.7985462575490927
GOBP_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	1.0	0.06263847957673493	1.7983562938140423
GOBP_REGULATION_OF_JNK_CASCADE	1.0	0.06269041227411852	1.7981059371376145
GOBP_ACTIN_FILAMENT_DEPOLYMERIZATION	1.0	0.0629107080682729	1.7972933246316736
GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	1.0	0.06301780341537648	1.7969263710270305
GOBP_NEGATIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA1_PRODUCTION	1.0	0.06305162320655164	1.7967241326427823
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	1.0	0.06312089789139358	1.796420260309754
GOBP_POLYKETIDE_METABOLIC_PROCESS	1.0	0.06311286916737151	1.7963338826863562
GOBP_GOLGI_RIBBON_FORMATION	1.0	0.06310380824490386	1.796261795408252
GOBP_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	1.0	0.06307183421636724	1.796239789529241
GOBP_UROGENITAL_SYSTEM_DEVELOPMENT	1.0	0.06338251022946301	1.7952752369463403
GOBP_WATER_SOLUBLE_VITAMIN_METABOLIC_PROCESS	1.0	0.06341595853794108	1.7950771909848982
GOBP_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	1.0	0.06356064309997145	1.794545252776379
GOBP_NEUTROPHIL_APOPTOTIC_PROCESS	1.0	0.06354612252409984	1.794481324296722
GOBP_CELLULAR_GLUCAN_METABOLIC_PROCESS	1.0	0.06367806936304667	1.7939393209863765
GOBP_ARTERY_DEVELOPMENT	1.0	0.06370916148841599	1.7937389173901477
GOBP_HEMOGLOBIN_METABOLIC_PROCESS	1.0	0.06403583967892065	1.79265680798197
GOBP_EXONUCLEOLYTIC_CATABOLISM_OF_DEADENYLATED_MRNA	1.0	0.06405110888660423	1.7924796936050402
GOBP_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1.0	0.06402906454301266	1.792418060260592
GOBP_REGULATION_OF_DNA_REPLICATION	1.0	0.06438284845257193	1.7912241163807687
GOBP_POSITIVE_REGULATION_OF_PROTEIN_GLYCOSYLATION	1.0	0.0645168395812198	1.7907645682077793
GOBP_POSITIVE_REGULATION_OF_NITRIC_OXIDE_SYNTHASE_BIOSYNTHETIC_PROCESS	1.0	0.06463204601308402	1.790289314836695
GOBP_DOUBLE_STRAND_BREAK_REPAIR	1.0	0.06462518012395067	1.790184226711999
GOBP_EMBRYONIC_HEART_TUBE_DEVELOPMENT	1.0	0.06465652829627694	1.7899980166129479
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE	1.0	0.06473427134669882	1.7896196045451784
GOBP_NEGATIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	1.0	0.0649851605754141	1.7888195129626256
GOBP_NEGATIVE_REGULATION_OF_CHEMOTAXIS	1.0	0.06504713141615139	1.788534535267389
GOBP_GLYCOSYLATION	1.0	0.06506885602327074	1.7883381999929144
GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	1.0	0.06533962612524709	1.7874841586922876
GOBP_POSITIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	1.0	0.06530661953700179	1.7874520121715276
GOBP_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	1.0	0.06526954402365386	1.787427726687893
GOBP_SKELETAL_MUSCLE_ATROPHY	1.0	0.0655622589081883	1.7865214601846884
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_ANTIGEN	1.0	0.06588744615728871	1.7854138303378138
GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	1.0	0.06637225572742163	1.7839415912514425
GOBP_REGULATION_OF_RESPONSE_TO_OXIDATIVE_STRESS	1.0	0.06635509373271592	1.7838820152628387
GOBP_SNRNA_TRANSPORT	1.0	0.06662278922869948	1.7830969805972503
GOBP_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL_BY_ENDOPLASMIC_RETICULUM	1.0	0.06669252188761922	1.7827866973315312
GOBP_PHAGOCYTOSIS	1.0	0.06691156207936083	1.78202825858103
GOBP_NEGATIVE_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	1.0	0.06709452916300092	1.781329949444151
GOBP_MRNA_SPLICE_SITE_SELECTION	1.0	0.06707798008385787	1.78126320803654
GOBP_POSITIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	1.0	0.06710536805127434	1.7810727773236228
GOBP_POSITIVE_REGULATION_OF_HORMONE_SECRETION	1.0	0.06708066812402447	1.7810445935792767
GOBP_MORPHOGENESIS_OF_AN_ENDOTHELIUM	1.0	0.06715493864409812	1.7807556545683076
GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	1.0	0.06733818261754243	1.7801836711266135
GOBP_ENSHEATHMENT_OF_NEURONS	1.0	0.06735209086976891	1.78000433735611
GOBP_REGULATION_OF_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION	1.0	0.06792691486221845	1.7783826462391565
GOBP_REGULATION_OF_HISTONE_H3_K4_METHYLATION	1.0	0.06802995781570899	1.7779863452128115
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	1.0	0.06803933017262533	1.7778335718050213
GOBP_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY	1.0	0.06809847831170548	1.777521024090742
GOBP_CARDIAC_CHAMBER_MORPHOGENESIS	1.0	0.0680712395396296	1.7774776376638486
GOBP_VITAMIN_METABOLIC_PROCESS	1.0	0.0682277106919836	1.7769270039388847
GOBP_POSITIVE_REGULATION_OF_TELOMERASE_RNA_LOCALIZATION_TO_CAJAL_BODY	1.0	0.06867503834941005	1.7755821626356916
GOBP_POSITIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	1.0	0.06873667098785259	1.7753400897908775
GOBP_LOCOMOTORY_EXPLORATION_BEHAVIOR	1.0	0.06875264727676207	1.7751748805365097
GOBP_SPLICEOSOMAL_SNRNP_ASSEMBLY	1.0	0.06877771299159147	1.7750297461985478
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN	1.0	0.06873497281798202	1.7750196495676556
GOBP_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION	1.0	0.068882337904975	1.7745422061284113
GOBP_LIPID_MODIFICATION	1.0	0.06898304346608389	1.7741765558106357
GOBP_ESTABLISHMENT_OF_MITOCHONDRION_LOCALIZATION	1.0	0.06903919762748824	1.7739124321566986
GOBP_RESPONSE_TO_LECTIN	1.0	0.06956143151446853	1.7724515457931602
GOBP_NEURON_PROJECTION_EXTENSION_INVOLVED_IN_NEURON_PROJECTION_GUIDANCE	1.0	0.07039559004080714	1.770154993307584
GOBP_UBIQUITIN_INDEPENDENT_PROTEIN_CATABOLIC_PROCESS_VIA_THE_MULTIVESICULAR_BODY_SORTING_PATHWAY	1.0	0.07042454193917262	1.7699862962175972
GOBP_EMBRYONIC_BODY_MORPHOGENESIS	1.0	0.07044439355603414	1.769768743100173
GOBP_HYPOTONIC_RESPONSE	1.0	0.07132773735220488	1.7672195092033531
GOBP_PROTEIN_TARGETING_TO_LYSOSOME	1.0	0.07167286978277994	1.7661904309509089
GOBP_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION	1.0	0.07166576056227697	1.766115293416163
GOBP_MODULATION_OF_AGE_RELATED_BEHAVIORAL_DECLINE	1.0	0.07162952915364507	1.766092312002975
GOBP_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS	1.0	0.07184531961514172	1.7654309006257114
GOBP_LYMPHOCYTE_COSTIMULATION	1.0	0.07182105970474015	1.7653820908366313
GOBP_SUBSTRATE_DEPENDENT_CELL_MIGRATION	1.0	0.07180585399390907	1.7653068839511417
GOBP_REGULATION_OF_BMP_SIGNALING_PATHWAY	1.0	0.07180068735818651	1.765216064366573
GOBP_POSITIVE_REGULATION_OF_CHEMOTAXIS	1.0	0.07187663740984016	1.7649090454789313
GOBP_POSITIVE_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	1.0	0.07212862035862808	1.7640863691124673
GOBP_CELLULAR_RESPONSE_TO_SODIUM_ARSENITE	1.0	0.07218026621219048	1.763830710383544
GOBP_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE	1.0	0.07239376162003118	1.7631716604542214
GOBP_REGULATION_OF_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS	1.0	0.07243718529169096	1.7629328349935574
GOBP_POSITIVE_REGULATION_OF_RECEPTOR_RECYCLING	1.0	0.07246458296926148	1.7627482787264253
GOBP_POSITIVE_REGULATION_OF_TOR_SIGNALING	1.0	0.0726246258757904	1.762190780533835
GOBP_CHROMOSOME_LOCALIZATION_TO_NUCLEAR_ENVELOPE_INVOLVED_IN_HOMOLOGOUS_CHROMOSOME_SEGREGATION	1.0	0.07309751528924045	1.7608889148866766
GOBP_MITOCHONDRIAL_RNA_CATABOLIC_PROCESS	1.0	0.07327888056642926	1.7603290131070504
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION	1.0	0.0732399652501966	1.7603086123467973
GOBP_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING	1.0	0.07340111251607975	1.7598413051410176
GOBP_FACE_DEVELOPMENT	1.0	0.07346360553417695	1.759527286882022
GOBP_POSITIVE_REGULATION_OF_PEPTIDE_SECRETION	1.0	0.0735657744379404	1.7591837344220456
