pathway	freq	mean_padj	mean_NES
GOBP_DNA_GEOMETRIC_CHANGE	1.0	0.058702774311410855	1.8453411194551201
GOBP_PRIMARY_ALCOHOL_METABOLIC_PROCESS	1.0	0.058741136213770646	1.8450494553788956
GOBP_HISTONE_H3_DEACETYLATION	1.0	0.05874590377616119	1.8449051671834649
GOBP_CELLULAR_AMINO_ACID_BIOSYNTHETIC_PROCESS	1.0	0.05897230580027807	1.844155899817766
GOBP_REGULATION_OF_MYELINATION	1.0	0.05917387386484053	1.8434683067071411
GOBP_CELLULAR_RESPONSE_TO_ALCOHOL	1.0	0.059146113392375674	1.8433906377143368
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_1_BETA_PRODUCTION	1.0	0.05956059717758728	1.8421149422949463
GOBP_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	1.0	0.059744494786831734	1.8413886953826197
GOBP_AMIDE_TRANSPORT	1.0	0.05977023853715498	1.8411770681744333
GOBP_MODULATION_BY_HOST_OF_VIRAL_PROCESS	1.0	0.05985108019003356	1.8407961368087216
GOBP_DETOXIFICATION	1.0	0.059853632312677645	1.840642164992972
GOBP_REGULATION_OF_NEUTROPHIL_MIGRATION	1.0	0.0598152127154998	1.8405979607384422
GOBP_RIBONUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	1.0	0.05987663287062708	1.8403164576977986
GOBP_CELLULAR_RESPONSE_TO_HEAT	1.0	0.060087497833814146	1.8395305957419
GOBP_MEMBRANE_FUSION_INVOLVED_IN_VIRAL_ENTRY_INTO_HOST_CELL	1.0	0.06004898204301942	1.8394908862466326
GOBP_RESPONSE_TO_ARSENITE_ION	1.0	0.060087093877800896	1.8392562154385053
GOBP_REGULATION_OF_EPIDERMAL_GROWTH_FACTOR_ACTIVATED_RECEPTOR_ACTIVITY	1.0	0.060076691963073706	1.8391522965025768
GOBP_REGULATION_OF_NEUROTROPHIN_TRK_RECEPTOR_SIGNALING_PATHWAY	1.0	0.06011217166554482	1.83890058224786
GOBP_HISTONE_H3_K36_TRIMETHYLATION	1.0	0.060072487482153866	1.8388790886967912
GOBP_NEURAL_CREST_CELL_DIFFERENTIATION	1.0	0.06032796297089587	1.8379421139391723
GOBP_FAT_CELL_DIFFERENTIATION	1.0	0.060286897743185644	1.8379165315857022
GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	1.0	0.060323363386288215	1.837694610121019
GOBP_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CONTRACTION	1.0	0.06029251915601874	1.8376324047376957
GOBP_CYTOPLASMIC_SEQUESTERING_OF_TRANSCRIPTION_FACTOR	1.0	0.06041513651688646	1.8371287623213468
GOBP_RESPONSE_TO_TOXIC_SUBSTANCE	1.0	0.060423540344133185	1.83696131479935
GOBP_REGULATION_OF_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	1.0	0.06083319837618981	1.8356324857699966
GOBP_POSITIVE_REGULATION_OF_HISTONE_H3_K4_METHYLATION	1.0	0.06084757697078688	1.8354375367677462
GOBP_CARDIAC_MYOFIBRIL_ASSEMBLY	1.0	0.06091501195677752	1.8350651066826347
GOBP_RIBOSOME_ASSEMBLY	1.0	0.060955820334584694	1.8347796906506475
GOBP_ENSHEATHMENT_OF_NEURONS	1.0	0.06149622487308792	1.8330754942497067
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_EARLY_ENDOSOME	1.0	0.06154280636954443	1.832822917246431
GOBP_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING	1.0	0.06173796416345693	1.8320970170696533
GOBP_AXONEMAL_DYNEIN_COMPLEX_ASSEMBLY	1.0	0.061728893137855206	1.8319601816417688
GOBP_GLUTAMINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	1.0	0.061688393092865654	1.8319362714706802
GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	1.0	0.06166429526873712	1.8318759653121424
GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	1.0	0.06191524171792053	1.8310687320707129
GOBP_NEGATIVE_REGULATION_OF_SPROUTING_ANGIOGENESIS	1.0	0.06197506870830481	1.8307593853908621
GOBP_PROTEIN_K11_LINKED_UBIQUITINATION	1.0	0.06199217344784318	1.8305555758323657
GOBP_REGULATION_OF_NEUROGENESIS	1.0	0.062031800246279516	1.8302646726097824
GOBP_3_UTR_MEDIATED_MRNA_STABILIZATION	1.0	0.062155230734376836	1.8297964094017676
GOBP_PROGESTERONE_RECEPTOR_SIGNALING_PATHWAY	1.0	0.06216464713230866	1.8296121417315305
GOBP_PROTEIN_LOCALIZATION_TO_CELL_CELL_JUNCTION	1.0	0.062294025038662104	1.8291719843629484
GOBP_RESPONSE_TO_MANGANESE_ION	1.0	0.06270167204189438	1.8277032424107966
GOBP_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	1.0	0.06305501872353783	1.8266312761317667
GOBP_PROTEIN_LOCALIZATION_TO_CYTOSKELETON	1.0	0.0635287441312437	1.825114263183672
GOBP_CELLULAR_RESPONSE_TO_X_RAY	1.0	0.06362050522838743	1.8247368525995147
GOBP_REGENERATION	1.0	0.06360382234383594	1.8246273225363394
GOBP_REGULATION_OF_CYTOPLASMIC_TRANSLATIONAL_ELONGATION	1.0	0.06355358235778234	1.8246218852999225
GOBP_REGULATION_OF_B_CELL_APOPTOTIC_PROCESS	1.0	0.0635556213779148	1.824473264197247
GOBP_NEGATIVE_REGULATION_OF_CELL_MATRIX_ADHESION	1.0	0.06350674051797402	1.8244634423359718
GOBP_IMPORT_INTO_CELL	1.0	0.06381531337114682	1.8234450040944212
GOBP_STRIATUM_DEVELOPMENT	1.0	0.06390145564961754	1.8230834671578482
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION	1.0	0.06399365707073815	1.8226106438025211
GOBP_HISTONE_METHYLATION	1.0	0.06400153192817512	1.8224202860882945
GOBP_LIPID_LOCALIZATION	1.0	0.06415783346828607	1.8218481492679528
GOBP_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	1.0	0.06421995202799867	1.8215255107339672
GOBP_S_ADENOSYLMETHIONINE_METABOLIC_PROCESS	1.0	0.06417699374863393	1.8215099042061216
GOBP_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY	1.0	0.06414150730500325	1.821461732101062
GOBP_REGULATION_OF_HISTONE_PHOSPHORYLATION	1.0	0.06418252972058375	1.8212195728322738
GOBP_POSITIVE_REGULATION_OF_INSULIN_SECRETION	1.0	0.0641520230897913	1.8211707465251286
GOBP_POSITIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	1.0	0.0641018651358509	1.821165073380287
GOBP_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING	1.0	0.06409607373732887	1.8210765887597984
GOBP_DENDRITIC_SPINE_DEVELOPMENT	1.0	0.06409152064776082	1.8209169171594644
GOBP_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	1.0	0.06435843074946425	1.8199419883821226
GOBP_REGULATION_OF_ENDOTHELIAL_CELL_DIFFERENTIATION	1.0	0.06465683589800662	1.8190002939686845
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_VIA_MHC_CLASS_IB	1.0	0.06490326765779299	1.818190300623063
GOBP_CELL_AGING	1.0	0.06518362819868766	1.817288696008838
GOBP_ACTIN_NUCLEATION	1.0	0.0651378390351521	1.8172802914765565
GOBP_POLYADENYLATION_DEPENDENT_RNA_CATABOLIC_PROCESS	1.0	0.06513005064744389	1.8171630080487113
GOBP_REGULATION_OF_ADHERENS_JUNCTION_ORGANIZATION	1.0	0.06515528417980256	1.816968990073676
GOBP_PEPTIDYL_LYSINE_METHYLATION	1.0	0.06515604580640132	1.8168290726616314
GOBP_POSITIVE_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_STRESS	1.0	0.06518366144707186	1.816649964269556
GOBP_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	1.0	0.06591136801509734	1.8145971550910218
GOBP_LEUKOCYTE_APOPTOTIC_PROCESS	1.0	0.06645634674402713	1.8129642130262882
GOBP_SNRNA_TRANSPORT	1.0	0.06677152511690117	1.8120137584695124
GOBP_MONOSACCHARIDE_BIOSYNTHETIC_PROCESS	1.0	0.06675643176610736	1.8118965424908404
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I	1.0	0.06692740629606192	1.8113445879104064
GOBP_REGULATION_OF_RIBOSOME_BIOGENESIS	1.0	0.06719410508358313	1.8104037354030802
GOBP_CELLULAR_HORMONE_METABOLIC_PROCESS	1.0	0.06715929519039752	1.8103639774988733
GOBP_NEGATIVE_REGULATION_OF_T_CELL_PROLIFERATION	1.0	0.06717670512126814	1.810110755138959
GOBP_HISTONE_UBIQUITINATION	1.0	0.06726318554143725	1.809809764951039
GOBP_STRESS_GRANULE_DISASSEMBLY	1.0	0.0674440143731855	1.8091329893041654
GOBP_POSITIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS	1.0	0.06787632211709253	1.807881189370773
GOBP_PURINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	1.0	0.06788949952909283	1.807715900871368
GOBP_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION	1.0	0.06796549933232224	1.8074016476930739
GOBP_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	1.0	0.06796409712490911	1.807269014513107
GOBP_POSITIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION	1.0	0.06827039530257446	1.80630349484497
GOBP_REGULATION_OF_SUPEROXIDE_METABOLIC_PROCESS	1.0	0.06850508600415883	1.8055736753833744
GOBP_CELL_CELL_SIGNALING	1.0	0.06851170786465798	1.8054172988643726
GOBP_NEGATIVE_REGULATION_OF_B_CELL_ACTIVATION	1.0	0.06880003037038554	1.804548017010119
GOBP_NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	1.0	0.06899528347204	1.8038588274521112
GOBP_RIBOSOMAL_LARGE_SUBUNIT_BIOGENESIS	1.0	0.06957008759755834	1.80228179169603
GOBP_ACETYL_COA_METABOLIC_PROCESS	1.0	0.07011278525965273	1.8007805919286692
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	1.0	0.07007494851985793	1.8007438482553715
GOBP_CELLULAR_RESPONSE_TO_NITROGEN_STARVATION	1.0	0.07038976586958241	1.7997622259682315
GOBP_SUBPALLIUM_DEVELOPMENT	1.0	0.07048359937324167	1.799375140370368
GOBP_ENDONUCLEOLYTIC_CLEAVAGE_IN_5_ETS_OF_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	1.0	0.07059884486968153	1.7989599737272632
GOBP_NUCLEAR_MEMBRANE_REASSEMBLY	1.0	0.0707438295631821	1.7984730942568241
GOBP_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS	1.0	0.07069011367133458	1.7984595587121897
GOBP_POSITIVE_REGULATION_OF_POSTTRANSCRIPTIONAL_GENE_SILENCING	1.0	0.07081569298262232	1.7980340343829484
GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_GAP_FILLING	1.0	0.07094466343439255	1.797575758676111
GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	1.0	0.07110922690759172	1.7970050990946025
GOBP_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION	1.0	0.07111380724882482	1.7968887310712058
GOBP_REGULATION_OF_HEMOPOIESIS	1.0	0.07127322924346663	1.7962765614822074
GOBP_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	1.0	0.07132409815985342	1.7959720047913836
GOBP_ENDOCARDIAL_CUSHION_FORMATION	1.0	0.07219791603052772	1.7935453760482805
GOBP_POSITIVE_REGULATION_OF_PROTEIN_MATURATION	1.0	0.07248332259825963	1.7926597357176155
GOBP_T_CELL_MEDIATED_CYTOTOXICITY	1.0	0.07291080465892019	1.7914024581715904
GOBP_GLUCOSE_METABOLIC_PROCESS	1.0	0.07293773975498456	1.7912174758097814
GOBP_TRANSITION_METAL_ION_TRANSPORT	1.0	0.07302866539498672	1.7908007364928613
GOBP_COLLATERAL_SPROUTING	1.0	0.07317040357115033	1.790308156039479
GOBP_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION	1.0	0.07326338550201701	1.7899531662709638
GOBP_PHOSPHATIDYLINOSITOL_DEPHOSPHORYLATION	1.0	0.07322490487701314	1.7899055628739504
GOBP_AMP_METABOLIC_PROCESS	1.0	0.07317938882814444	1.7898947774776255
GOBP_RESPONSE_TO_TEMPERATURE_STIMULUS	1.0	0.07372223522237181	1.7882999841916865
GOBP_CARDIAC_CONDUCTION_SYSTEM_DEVELOPMENT	1.0	0.0738475766643847	1.7878398742395023
GOBP_GTP_METABOLIC_PROCESS	1.0	0.07426171855995463	1.786749238076951
GOBP_INSULIN_SECRETION	1.0	0.07425092255577324	1.786621081811192
GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	1.0	0.0749138324817033	1.7848851684835916
GOBP_PEPTIDE_TRANSPORT	1.0	0.07492492631801029	1.7847332795109256
GOBP_DRINKING_BEHAVIOR	1.0	0.07513475098834474	1.7841055038362224
GOBP_RESPONSE_TO_INTERFERON_GAMMA	1.0	0.07517739225009316	1.7839062296271133
GOBP_NEGATIVE_REGULATION_OF_MYOTUBE_DIFFERENTIATION	1.0	0.07569437346006282	1.7824782134011012
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE	1.0	0.07677146519363122	1.7798063785276885
GOBP_MANGANESE_ION_TRANSPORT	1.0	0.07713757984445473	1.7788288586705001
GOBP_POSITIVE_REGULATION_OF_ATP_DEPENDENT_ACTIVITY	1.0	0.07711650680897723	1.7787454643858187
GOBP_CELLULAR_RESPONSE_TO_SODIUM_ARSENITE	1.0	0.07707790349950427	1.778685810417657
GOBP_G_QUADRUPLEX_DNA_UNWINDING	1.0	0.07746871236960522	1.77774502090999
GOBP_MODULATION_BY_HOST_OF_SYMBIONT_PROCESS	1.0	0.07745913079389848	1.7776400431117056
GOBP_CILIUM_OR_FLAGELLUM_DEPENDENT_CELL_MOTILITY	1.0	0.07764581572161444	1.7771105199913577
GOBP_REGULATION_OF_HISTONE_H2B_UBIQUITINATION	1.0	0.07765829581253943	1.7769454168583196
GOBP_NEGATIVE_REGULATION_OF_SPHINGOLIPID_BIOSYNTHETIC_PROCESS	1.0	0.07780606419434226	1.7764727612507876
GOBP_CATION_TRANSPORT	1.0	0.07801888598674749	1.7758383672904288
GOBP_MITOCHONDRIAL_TRANSMEMBRANE_TRANSPORT	1.0	0.07800427406368084	1.775724965343611
GOBP_TISSUE_REGENERATION	1.0	0.07832370909781629	1.7748637381171093
GOBP_MEMBRANE_DOCKING	1.0	0.07851590618060444	1.7743387527640364
GOBP_EMBRYONIC_HEART_TUBE_DEVELOPMENT	1.0	0.0786950361085081	1.7737654880452816
GOBP_REGULATION_OF_MAST_CELL_CHEMOTAXIS	1.0	0.07864745290987123	1.7737405090579221
GOBP_CELL_DEATH_IN_RESPONSE_TO_OXIDATIVE_STRESS	1.0	0.07862778993949454	1.7736642776814617
GOBP_RETINOL_METABOLIC_PROCESS	1.0	0.07861047506034519	1.7735733817217476
GOBP_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS	1.0	0.07861520121007376	1.7734200068498949
GOBP_NEGATIVE_REGULATION_OF_ENDOCYTOSIS	1.0	0.07871486501236541	1.773082427662832
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	1.0	0.07871950751606058	1.7729475407787434
GOBP_PHOSPHATIDYLINOSITOL_3_PHOSPHATE_BIOSYNTHETIC_PROCESS	1.0	0.07932534680459254	1.7714206467328717
GOBP_IMMUNE_RESPONSE_TO_TUMOR_CELL	1.0	0.07975700023507191	1.7702284434407904
GOBP_CELL_CELL_SIGNALING_BY_WNT	1.0	0.07974701491295354	1.770127646190481
GOBP_CYTOPLASMIC_TRANSLATIONAL_ELONGATION	1.0	0.07984663809858486	1.7697191894070878
GOBP_NEGATIVE_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_CELL_DEATH	1.0	0.07985158785364774	1.769593400117856
GOBP_REGULATION_OF_KERATINOCYTE_MIGRATION	1.0	0.07979432604173797	1.769590409981494
GOBP_NEGATIVE_REGULATION_OF_ORGAN_GROWTH	1.0	0.0799777257334677	1.7690266880323275
GOBP_POSITIVE_REGULATION_OF_HISTONE_UBIQUITINATION	1.0	0.07995151216262056	1.7689441625887543
GOBP_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION	1.0	0.08000924375102161	1.7687350166306064
GOBP_INOSITOL_LIPID_MEDIATED_SIGNALING	1.0	0.08014384538465501	1.7682604074108537
GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE	1.0	0.08020938676927478	1.7680162653927796
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_VACUOLE	1.0	0.08063266486241881	1.7669193095378222
GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	1.0	0.0808272602337205	1.7663561787980018
GOBP_ARTERY_MORPHOGENESIS	1.0	0.08079939797629286	1.7662832529717434
GOBP_LATE_ENDOSOME_TO_VACUOLE_TRANSPORT	1.0	0.080770431818823	1.7662024660363718
GOBP_POSITIVE_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION	1.0	0.08123438486373068	1.7650340865490626
GOBP_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1.0	0.08138341198435517	1.764569557083375
GOBP_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS	1.0	0.08165669092645517	1.7637646932144173
GOBP_PURINE_DEOXYRIBONUCLEOSIDE_METABOLIC_PROCESS	1.0	0.08178465659938558	1.7633416673557814
GOBP_PURINE_DEOXYRIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	1.0	0.08189305262866164	1.7629595432867218
GOBP_CAMERA_TYPE_EYE_DEVELOPMENT	1.0	0.08208333068253738	1.7623782817972853
GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	1.0	0.08229838288341097	1.7617185431671496
GOBP_REGULATION_OF_LOW_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE	1.0	0.08226736329630213	1.761670266018088
GOBP_REGULATION_OF_BLOOD_CIRCULATION	1.0	0.0823864673536763	1.7612756162149517
GOBP_HISTONE_MRNA_CATABOLIC_PROCESS	1.0	0.08241791671189098	1.7610424877797892
GOBP_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION	1.0	0.08247543311672598	1.7607632795672896
GOBP_NEUROTROPHIN_SIGNALING_PATHWAY	1.0	0.08350400171181332	1.7584695696215524
GOBP_DE_NOVO_PROTEIN_FOLDING	1.0	0.08351643959558551	1.7583342193331004
GOBP_SEQUESTERING_OF_METAL_ION	1.0	0.08359116749931954	1.7580520095886079
GOBP_ACTIN_FILAMENT_BASED_MOVEMENT	1.0	0.08357748752979638	1.7579501961669388
GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	1.0	0.0837866821878725	1.757422079829
GOBP_ADP_METABOLIC_PROCESS	1.0	0.08398540261186889	1.756869545443654
GOBP_PROTEIN_AUTOUBIQUITINATION	1.0	0.08408782018539741	1.7565057194762175
GOBP_REGULATION_OF_STEROID_HORMONE_SECRETION	1.0	0.0849091433608241	1.754660091852892
GOBP_POSITIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_ASSEMBLY	1.0	0.0848618562177833	1.754628196128561
GOBP_NCRNA_EXPORT_FROM_NUCLEUS	1.0	0.08503443973617361	1.7540728934548435
GOBP_DNA_CONFORMATION_CHANGE	1.0	0.08506485141648555	1.7538740159552895
GOBP_POSITIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	1.0	0.08510197312001212	1.7536448206114061
GOBP_GLUCOSE_6_PHOSPHATE_METABOLIC_PROCESS	1.0	0.08513791701326726	1.7534314120469334
GOBP_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS	1.0	0.08509063533922201	1.7533940598663182
GOBP_NEURON_PROJECTION_GUIDANCE	1.0	0.08504679063826312	1.753361552762126
GOBP_NEGATIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	1.0	0.08500076369030204	1.7533179620915216
GOBP_REGULATION_OF_RAB_PROTEIN_SIGNAL_TRANSDUCTION	1.0	0.08497162592930022	1.7532557179084503
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_WOUNDING	1.0	0.08512297466094855	1.7527992016636342
GOBP_RNA_POLYMERASE_II_PREINITIATION_COMPLEX_ASSEMBLY	1.0	0.0851363506421409	1.7526566405951716
GOBP_GRANULOCYTE_DIFFERENTIATION	1.0	0.08523364636108156	1.752318159067491
GOBP_REGULATION_OF_HEART_CONTRACTION	1.0	0.08563612392958797	1.7512569965993292
GOBP_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE	1.0	0.08646606898391294	1.7493323697963108
GOBP_REGULATION_OF_AXON_GUIDANCE	1.0	0.08713848451601994	1.7477642376994456
GOBP_UBIQUITIN_INDEPENDENT_PROTEIN_CATABOLIC_PROCESS_VIA_THE_MULTIVESICULAR_BODY_SORTING_PATHWAY	1.0	0.08756888865108219	1.746655807412774
GOBP_REGULATION_OF_SECRETION	1.0	0.08752694498880367	1.7466211850558844
GOBP_METHYLGUANOSINE_CAP_DECAPPING	1.0	0.08769123042583712	1.746107015747894
GOBP_CONNECTIVE_TISSUE_REPLACEMENT	1.0	0.08769714621008506	1.7459324401298584
GOBP_GLOMERULUS_DEVELOPMENT	1.0	0.08775647071174295	1.7456904821621535
GOBP_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS	1.0	0.08773341824941451	1.7455928124373572
GOBP_NEGATIVE_REGULATION_OF_NERVOUS_SYSTEM_PROCESS	1.0	0.08781152526730257	1.7453198350940207
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_IB	1.0	0.08778180348517946	1.7452473212596122
GOBP_PEPTIDYL_LYSINE_ACETYLATION	1.0	0.08800181032355467	1.7446770356178987
GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	1.0	0.08817936767555637	1.744172388436094
GOBP_POSITIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION	1.0	0.08821926366559124	1.7439444435337814
GOBP_CELLULAR_RESPONSE_TO_XENOBIOTIC_STIMULUS	1.0	0.08859020945094548	1.7430560481196935
GOBP_REGULATION_OF_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE	1.0	0.08872492820269627	1.742652966523874
GOBP_TETRAPYRROLE_METABOLIC_PROCESS	1.0	0.08872675906521786	1.7424920116247185
GOBP_POSITIVE_REGULATION_OF_RECEPTOR_BINDING	1.0	0.08867112495067242	1.7424820073197627
GOBP_REGULATION_OF_SECONDARY_METABOLIC_PROCESS	1.0	0.08897997841629243	1.741691177862581
GOBP_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION	1.0	0.0890699065002843	1.7413725090605976
GOBP_MITOTIC_SPINDLE_ASSEMBLY	1.0	0.08906156612995957	1.7412760662872728
GOBP_POSITIVE_REGULATION_OF_MUSCLE_TISSUE_DEVELOPMENT	1.0	0.08909951946264828	1.7410548044785512
GOBP_RESPONSE_TO_PEPTIDOGLYCAN	1.0	0.08906584285134415	1.7409710367680604
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1.0	0.08906632610963144	1.7408386174233608
GOBP_LEUKOCYTE_DEGRANULATION	1.0	0.08924055252938239	1.7403277865719853
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION	1.0	0.08918816709060187	1.740284335420651
GOBP_ACTIN_FILAMENT_BASED_TRANSPORT	1.0	0.08934998633146622	1.7398267647398105
GOBP_NUCLEAR_TRANSCRIBED_MRNA_POLY_A_TAIL_SHORTENING	1.0	0.08955437651969288	1.7393109079985938
GOBP_NEGATIVE_REGULATION_OF_INNATE_IMMUNE_RESPONSE	1.0	0.0898429188141478	1.7385513423158783
GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION	1.0	0.09027570754134166	1.7375202866762804
GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	1.0	0.09028520260161707	1.7373651668896113
GOBP_CELLULAR_RESPONSE_TO_PROSTAGLANDIN_E_STIMULUS	1.0	0.09023559251758252	1.737331754180875
GOBP_CIRCADIAN_REGULATION_OF_GENE_EXPRESSION	1.0	0.09023635396474632	1.737219276713392
GOBP_REGULATION_OF_CELLULAR_PH	1.0	0.09039993805735165	1.736776183928843
GOBP_VENOUS_BLOOD_VESSEL_DEVELOPMENT	1.0	0.09043334503902005	1.7365336625957875
GOBP_REGULATION_OF_HORMONE_SECRETION	1.0	0.09054855036373137	1.7361238134791892
GOBP_REGULATION_OF_ATPASE_COUPLED_CALCIUM_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	1.0	0.0914771137599119	1.7339773721133294
GOBP_REGULATION_OF_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	1.0	0.09152387270421096	1.733757130931697
GOBP_REGULATION_OF_MYELOID_CELL_APOPTOTIC_PROCESS	1.0	0.09172738267355984	1.7332283754356177
GOBP_POSITIVE_REGULATION_OF_MRNA_PROCESSING	1.0	0.0919665234529778	1.7326166487799382
GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION_BY_EIF2_ALPHA_PHOSPHORYLATION	1.0	0.09240434528660742	1.7315631056527132
GOBP_NUCLEOTIDE_SALVAGE	1.0	0.09274266917530301	1.7307385418611865
GOBP_POSITIVE_REGULATION_OF_KINASE_ACTIVITY	1.0	0.09272649243987974	1.7306145553853545
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS	1.0	0.09268863309522908	1.7305560029177907
GOBP_RESPONSE_TO_BACTERIUM	1.0	0.09293387985432489	1.729944578660181
GOBP_NEURON_PROJECTION_EXTENSION_INVOLVED_IN_NEURON_PROJECTION_GUIDANCE	1.0	0.09374992609672955	1.7281298782722532
GOBP_NEGATIVE_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	1.0	0.09383598670137121	1.7278281461252512
GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY	1.0	0.09378772854184783	1.7277799264735378
GOBP_CELLULAR_RESPONSE_TO_GAMMA_RADIATION	1.0	0.09373304755985269	1.7277638255747525
GOBP_PROTEIN_MONOUBIQUITINATION	1.0	0.09366871465143824	1.7277613747457004
GOBP_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	1.0	0.09368763268317269	1.727574141113922
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_ANTIGEN	1.0	0.09372055561318364	1.7274165161800683
