pathway	freq	mean_padj
GOBP_REGULATION_OF_ACTIN_FILAMENT_ORGANIZATION	1.0	0.0002130056162471639
GOBP_REGULATION_OF_ACTOMYOSIN_STRUCTURE_ORGANIZATION	0.8333333333333334	0.04152944372186858
GOBP_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	1.0	0.004164540698306609
GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	0.9375	0.0115762237470748
GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.8333333333333334	0.026249526530345846
GOBP_REGULATION_OF_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME	0.8125	0.003925675026349956
GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_MORPHOGENESIS	1.0	0.0007171358597360422
GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_SIZE	1.0	1.3748651282799574e-07
GOBP_REGULATION_OF_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	0.7291666666666666	0.04231934035829384
GOBP_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS	1.0	0.0015896334100365679
GOBP_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	0.8125	0.03270751564040396
GOBP_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	1.0	4.073763204185326e-05
GOBP_REGULATION_OF_ATP_DEPENDENT_ACTIVITY	0.625	0.05036348296774094
GOBP_REGULATION_OF_AUTOPHAGY	1.0	1.4011955415795807e-06
GOBP_REGULATION_OF_AXONOGENESIS	1.0	0.003581580865780604
GOBP_REGULATION_OF_BINDING	1.0	3.490511730582414e-06
GOBP_REGULATION_OF_BLOOD_CIRCULATION	1.0	0.0021433396682204553
GOBP_REGULATION_OF_BLOOD_PRESSURE	0.6875	0.026210170915834285
GOBP_REGULATION_OF_BODY_FLUID_LEVELS	1.0	2.1840965482986768e-08
GOBP_REGULATION_OF_BONE_MINERALIZATION	0.6041666666666666	0.05134708385833509
GOBP_REGULATION_OF_BONE_REMODELING	0.08333333333333333	0.06311078841135842
GOBP_REGULATION_OF_B_CELL_ACTIVATION	1.0	0.004171488458763142
GOBP_REGULATION_OF_B_CELL_DIFFERENTIATION	0.2708333333333333	0.04765326490093229
GOBP_REGULATION_OF_CALCIUM_ION_DEPENDENT_EXOCYTOSIS	0.5833333333333334	0.04098658976576098
GOBP_REGULATION_OF_CALCIUM_ION_TRANSPORT	0.5833333333333334	0.03316125887132807
GOBP_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	1.0	0.00014632829915266682
GOBP_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS	0.9583333333333334	0.024433271710338832
GOBP_REGULATION_OF_CATABOLIC_PROCESS	1.0	2.6842050750910093e-10
GOBP_REGULATION_OF_CD8_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	0.6458333333333334	0.04605695230772382
GOBP_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS	1.0	1.2353230483031393e-07
GOBP_REGULATION_OF_CELLULAR_COMPONENT_MOVEMENT	0.9375	0.004948107362368406
GOBP_REGULATION_OF_CELLULAR_COMPONENT_SIZE	1.0	6.424309487643823e-06
GOBP_REGULATION_OF_CELLULAR_LOCALIZATION	1.0	1.5315804232293477e-11
GOBP_REGULATION_OF_CELLULAR_MACROMOLECULE_BIOSYNTHETIC_PROCESS	0.5625	0.03424374211160105
GOBP_REGULATION_OF_CELLULAR_PH	0.4583333333333333	0.05984567465607138
GOBP_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	1.0	0.00039263697626286674
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_HEAT	0.5416666666666666	0.06699093943799023
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_STRESS	1.0	4.0945729886538234e-07
GOBP_REGULATION_OF_CELL_ACTIVATION	1.0	7.696871280972567e-11
GOBP_REGULATION_OF_CELL_ADHESION	1.0	7.514195705421166e-10
GOBP_REGULATION_OF_CELL_CELL_ADHESION	1.0	8.548111916885168e-06
GOBP_REGULATION_OF_CELL_COMMUNICATION_BY_ELECTRICAL_COUPLING	0.7083333333333334	0.08050560262947251
GOBP_REGULATION_OF_CELL_CYCLE	1.0	6.130528698658048e-08
GOBP_REGULATION_OF_CELL_CYCLE_CHECKPOINT	0.375	0.016406984639344802
GOBP_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	0.7916666666666666	0.033305320830391366
GOBP_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	0.875	0.009454783122940763
GOBP_REGULATION_OF_CELL_CYCLE_PROCESS	1.0	0.004076091469682433
GOBP_REGULATION_OF_CELL_DEATH	1.0	1.1995758485637379e-06
GOBP_REGULATION_OF_CELL_DEVELOPMENT	1.0	3.9119482610311736e-05
GOBP_REGULATION_OF_CELL_DIFFERENTIATION	1.0	8.316391909447185e-05
GOBP_REGULATION_OF_CELL_DIVISION	0.9583333333333334	0.020771920050260993
GOBP_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	0.9166666666666666	0.0055887680425303335
GOBP_REGULATION_OF_CELL_KILLING	1.0	0.00858681124777519
GOBP_REGULATION_OF_CELL_MATRIX_ADHESION	0.8958333333333334	0.013956505850756288
GOBP_REGULATION_OF_CELL_MORPHOGENESIS	1.0	2.2837325305569823e-05
GOBP_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	1.0	0.0009072750763260309
GOBP_REGULATION_OF_CELL_POPULATION_PROLIFERATION	1.0	0.000718787901080357
GOBP_REGULATION_OF_CELL_PROJECTION_ASSEMBLY	0.9791666666666666	0.0014132910792677077
GOBP_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	1.0	8.00219397956985e-06
GOBP_REGULATION_OF_CELL_SHAPE	1.0	0.004493281491331499
GOBP_REGULATION_OF_CELL_SIZE	1.0	0.0018994583560945147
GOBP_REGULATION_OF_CELL_SUBSTRATE_ADHESION	1.0	0.002137462912410733
GOBP_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	0.8125	0.005438220707132377
GOBP_REGULATION_OF_CENTROSOME_CYCLE	0.8541666666666666	0.014788740179567699
GOBP_REGULATION_OF_CHEMOTAXIS	1.0	0.0017737152244596403
GOBP_REGULATION_OF_CHROMOSOME_ORGANIZATION	1.0	0.0015598182726899192
GOBP_REGULATION_OF_CHROMOSOME_SEGREGATION	0.6666666666666666	0.023520492669952694
GOBP_REGULATION_OF_CHROMOSOME_SEPARATION	0.9166666666666666	0.021902405056222794
GOBP_REGULATION_OF_CILIUM_ASSEMBLY	0.8125	0.026336022275068868
GOBP_REGULATION_OF_CIRCADIAN_RHYTHM	0.7083333333333334	0.026871215965055022
GOBP_REGULATION_OF_CLATHRIN_DEPENDENT_ENDOCYTOSIS	0.7291666666666666	0.055383703555754095
GOBP_REGULATION_OF_COAGULATION	0.75	0.027435826868036115
GOBP_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	0.9375	0.007911524798799087
GOBP_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	1.0	0.001427947423411371
GOBP_REGULATION_OF_CYTOSKELETON_ORGANIZATION	1.0	2.356728223786634e-09
GOBP_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION	0.8541666666666666	0.034778557906825686
GOBP_REGULATION_OF_DEFENSE_RESPONSE	1.0	0.0010615363257198472
GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS	0.125	0.06136973739064289
GOBP_REGULATION_OF_DENDRITE_DEVELOPMENT	0.875	0.014497212220324887
GOBP_REGULATION_OF_DENDRITE_MORPHOGENESIS	0.8541666666666666	0.03490363350533059
GOBP_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT	0.8541666666666666	0.008423304327170514
GOBP_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS	0.875	0.011688493854203848
GOBP_REGULATION_OF_DEPHOSPHORYLATION	0.9791666666666666	0.008866221529758704
GOBP_REGULATION_OF_DEVELOPMENTAL_GROWTH	0.875	0.009307740387096624
GOBP_REGULATION_OF_DNA_BINDING	1.0	0.0018002220405217175
GOBP_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	1.0	9.900268676876692e-05
GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	1.0	0.006159459154386288
GOBP_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION	0.6875	0.03151910590799976
GOBP_REGULATION_OF_DNA_METABOLIC_PROCESS	1.0	0.004155841251451514
GOBP_REGULATION_OF_DNA_REPAIR	0.9791666666666666	0.014110602669212177
GOBP_REGULATION_OF_DNA_REPLICATION	0.9583333333333334	0.014806194145539155
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	0.8125	0.018610190445733494
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	0.75	0.02687375539483213
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	0.8541666666666666	0.012640321779951455
GOBP_REGULATION_OF_ENDOCYTOSIS	0.9791666666666666	0.0027928875126254867
GOBP_REGULATION_OF_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE	0.7916666666666666	0.04076918362979078
GOBP_REGULATION_OF_ENDOTHELIAL_CELL_DEVELOPMENT	0.5208333333333334	0.056414673671621396
GOBP_REGULATION_OF_EPIDERMAL_GROWTH_FACTOR_ACTIVATED_RECEPTOR_ACTIVITY	0.6666666666666666	0.022768840306050173
GOBP_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	0.7916666666666666	0.03374633863959151
GOBP_REGULATION_OF_ERAD_PATHWAY	0.6875	0.0379487850040632
GOBP_REGULATION_OF_ERBB_SIGNALING_PATHWAY	0.875	0.011898323266148012
GOBP_REGULATION_OF_ESTABLISHMENT_OF_PLANAR_POLARITY	1.0	0.01041801748026522
GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	1.0	2.4868171683294485e-06
GOBP_REGULATION_OF_EXOCYTOSIS	1.0	0.0009216668584623687
GOBP_REGULATION_OF_EXTENT_OF_CELL_GROWTH	0.8333333333333334	0.0061511473153343516
GOBP_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION	0.5833333333333334	0.03745828199853809
GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1.0	0.002661149030133911
GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_ABSENCE_OF_LIGAND	0.75	0.015502319543632483
GOBP_REGULATION_OF_FAT_CELL_DIFFERENTIATION	0.5833333333333334	0.06004250095080984
GOBP_REGULATION_OF_FIBROBLAST_MIGRATION	0.7916666666666666	0.034614919962271555
GOBP_REGULATION_OF_FILOPODIUM_ASSEMBLY	0.7291666666666666	0.019924148251565233
GOBP_REGULATION_OF_GENE_SILENCING_BY_RNA	0.8541666666666666	0.009721298379457953
GOBP_REGULATION_OF_GLUCOSE_TRANSMEMBRANE_TRANSPORT	0.0625	0.07202637651537823
GOBP_REGULATION_OF_GRANULOCYTE_CHEMOTAXIS	0.9375	0.01643828864468919
GOBP_REGULATION_OF_GROWTH	1.0	0.000916565964429779
GOBP_REGULATION_OF_GTPASE_ACTIVITY	1.0	0.00022306163867519355
GOBP_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	0.5	0.05740569090041867
GOBP_REGULATION_OF_HEART_CONTRACTION	1.0	0.0053284120254293585
GOBP_REGULATION_OF_HEART_RATE	1.0	0.00626532780039193
GOBP_REGULATION_OF_HEART_RATE_BY_CARDIAC_CONDUCTION	1.0	0.012198651607728957
GOBP_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	0.75	0.015241266352000352
GOBP_REGULATION_OF_HEMOPOIESIS	1.0	0.0013299783177572937
GOBP_REGULATION_OF_HETEROTYPIC_CELL_CELL_ADHESION	0.6666666666666666	0.028293874004105008
GOBP_REGULATION_OF_HISTONE_DEACETYLATION	0.7083333333333334	0.038277376478194944
GOBP_REGULATION_OF_HISTONE_METHYLATION	0.75	0.021764454464053732
GOBP_REGULATION_OF_HISTONE_MODIFICATION	0.9791666666666666	0.005607339319769766
GOBP_REGULATION_OF_HOMOTYPIC_CELL_CELL_ADHESION	0.7708333333333334	0.03308280826730847
GOBP_REGULATION_OF_HORMONE_BIOSYNTHETIC_PROCESS	0.5	0.028801198049125884
GOBP_REGULATION_OF_HORMONE_LEVELS	1.0	5.277158109678385e-05
GOBP_REGULATION_OF_HORMONE_METABOLIC_PROCESS	0.875	0.02000112020602697
GOBP_REGULATION_OF_HORMONE_SECRETION	0.9791666666666666	0.02333758649745146
GOBP_REGULATION_OF_HYDROLASE_ACTIVITY	1.0	3.3431867996857074e-05
GOBP_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	1.0	0.00010040158247292542
GOBP_REGULATION_OF_IMMUNE_RESPONSE	1.0	6.027842247975491e-09
GOBP_REGULATION_OF_IMMUNE_SYSTEM_PROCESS	1.0	3.254876761538009e-15
GOBP_REGULATION_OF_INNATE_IMMUNE_RESPONSE	1.0	0.0006122375040635052
GOBP_REGULATION_OF_INSULIN_SECRETION	1.0	0.021979229932044455
GOBP_REGULATION_OF_INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS	0.9166666666666666	0.017591389778814633
GOBP_REGULATION_OF_INTEGRIN_ACTIVATION	0.6875	0.06614955775160193
GOBP_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	1.0	0.00039975925370379085
GOBP_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	1.0	1.3379749607252766e-12
GOBP_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	0.8333333333333334	0.010783275233299998
GOBP_REGULATION_OF_INTRACELLULAR_TRANSPORT	1.0	0.0001315899769388772
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1.0	0.005926934134746563
GOBP_REGULATION_OF_ION_TRANSMEMBRANE_TRANSPORT	0.7916666666666666	0.025775373342394742
GOBP_REGULATION_OF_ION_TRANSPORT	0.875	0.01782403014679784
GOBP_REGULATION_OF_JNK_CASCADE	1.0	0.000323183715105653
GOBP_REGULATION_OF_JUN_KINASE_ACTIVITY	0.8333333333333334	0.01304648320612543
GOBP_REGULATION_OF_KETONE_BIOSYNTHETIC_PROCESS	0.6041666666666666	0.06644275171067807
GOBP_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS	1.0	0.019832456517040693
GOBP_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS	1.0	0.0034847170961761083
GOBP_REGULATION_OF_LEUKOCYTE_DEGRANULATION	1.0	0.018146006905034696
GOBP_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION	1.0	0.00033504407193650525
GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_CYTOTOXICITY	0.9791666666666666	0.013926293308171503
GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	1.0	0.00018835440949814414
GOBP_REGULATION_OF_LEUKOCYTE_MIGRATION	1.0	0.0003811109432845339
GOBP_REGULATION_OF_LEUKOCYTE_PROLIFERATION	1.0	0.0004081012663202687
GOBP_REGULATION_OF_LIPASE_ACTIVITY	0.8958333333333334	0.03492986841106461
GOBP_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS	0.14583333333333334	0.08274694189254152
GOBP_REGULATION_OF_LIPID_KINASE_ACTIVITY	0.9375	0.011881938723442688
GOBP_REGULATION_OF_LIPID_METABOLIC_PROCESS	0.9791666666666666	0.00430201961125219
GOBP_REGULATION_OF_LIPOPROTEIN_METABOLIC_PROCESS	0.5625	0.05483883422551637
GOBP_REGULATION_OF_LONG_TERM_NEURONAL_SYNAPTIC_PLASTICITY	0.7708333333333334	0.024434451887951212
GOBP_REGULATION_OF_LYMPHOCYTE_ACTIVATION	1.0	3.833246354440802e-09
GOBP_REGULATION_OF_LYMPHOCYTE_CHEMOTAXIS	0.7916666666666666	0.051634588459536966
GOBP_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	1.0	0.004535729333468996
GOBP_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY	1.0	0.008897957447252127
GOBP_REGULATION_OF_LYMPHOCYTE_MIGRATION	0.6666666666666666	0.03816924084290886
GOBP_REGULATION_OF_MACROAUTOPHAGY	1.0	0.001461839961616614
GOBP_REGULATION_OF_MACROPHAGE_CHEMOTAXIS	0.6458333333333334	0.037328055094834854
GOBP_REGULATION_OF_MACROPHAGE_DERIVED_FOAM_CELL_DIFFERENTIATION	0.625	0.05464225287125898
GOBP_REGULATION_OF_MACROPHAGE_DIFFERENTIATION	0.9166666666666666	0.02471442250887199
GOBP_REGULATION_OF_MAP_KINASE_ACTIVITY	1.0	0.0005365630764155569
GOBP_REGULATION_OF_MAST_CELL_ACTIVATION	0.9375	0.026935629437352126
GOBP_REGULATION_OF_MEMBRANE_POTENTIAL	0.875	0.026551184383974868
GOBP_REGULATION_OF_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS	0.6041666666666666	0.055493375696464516
GOBP_REGULATION_OF_METAL_ION_TRANSPORT	0.9791666666666666	0.008998738984748634
GOBP_REGULATION_OF_MICROTUBULE_BASED_PROCESS	1.0	1.0829851606269037e-05
GOBP_REGULATION_OF_MICROTUBULE_CYTOSKELETON_ORGANIZATION	1.0	2.727222086038889e-05
GOBP_REGULATION_OF_MICROTUBULE_POLYMERIZATION	0.9583333333333334	0.008696541250289623
GOBP_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	1.0	0.006564589552806622
GOBP_REGULATION_OF_MIRNA_TRANSCRIPTION	0.9791666666666666	0.014812140900004024
GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_POTENTIAL	0.2916666666666667	0.07112523707855929
GOBP_REGULATION_OF_MITOCHONDRION_ORGANIZATION	1.0	0.003440749217041223
GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE	1.0	0.0016992490499914336
GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	0.875	0.020050805282051855
GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE_SPINDLE_ASSEMBLY_CHECKPOINT	0.25	0.07123997377683526
GOBP_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION	1.0	0.003839223338264166
GOBP_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEGREGATION	0.6041666666666666	0.023806679966374755
GOBP_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION	0.9583333333333334	0.013324291462057014
GOBP_REGULATION_OF_MRNA_3_END_PROCESSING	0.375	0.0471106527712253
GOBP_REGULATION_OF_MRNA_CATABOLIC_PROCESS	0.6458333333333334	0.026337525527837108
GOBP_REGULATION_OF_MRNA_METABOLIC_PROCESS	0.9375	0.004928286363093482
GOBP_REGULATION_OF_MRNA_PROCESSING	0.9791666666666666	0.008170592553326611
GOBP_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	0.9375	0.004303511108709431
GOBP_REGULATION_OF_MULTICELLULAR_ORGANISMAL_DEVELOPMENT	0.9583333333333334	0.0029748147198995056
GOBP_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH	0.875	0.0327545326320076
GOBP_REGULATION_OF_MUSCLE_CONTRACTION	0.8958333333333334	0.022418735626805807
GOBP_REGULATION_OF_MUSCLE_SYSTEM_PROCESS	0.5625	0.0637297064591458
GOBP_REGULATION_OF_MYELINATION	0.9375	0.012009811047198596
GOBP_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY	1.0	0.005246501265643162
GOBP_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY	0.9583333333333334	0.01639561989067692
GOBP_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	1.0	0.0015452905191033295
GOBP_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION	0.6041666666666666	0.059822366428421876
GOBP_REGULATION_OF_NEUROGENESIS	1.0	0.0023470910573797393
GOBP_REGULATION_OF_NEURONAL_SYNAPTIC_PLASTICITY	0.4375	0.07761011950931569
GOBP_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	1.0	0.0006241338653879189
GOBP_REGULATION_OF_NEURON_PROJECTION_REGENERATION	0.25	0.0846445460228592
GOBP_REGULATION_OF_NEUROTRANSMITTER_LEVELS	0.8958333333333334	0.016593201055998832
GOBP_REGULATION_OF_NEUTROPHIL_CHEMOTAXIS	0.8125	0.04930484560496349
GOBP_REGULATION_OF_NON_CANONICAL_WNT_SIGNALING_PATHWAY	0.5625	0.05138615346347198
GOBP_REGULATION_OF_NUCLEAR_DIVISION	0.9166666666666666	0.009827809958340894
GOBP_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	1.0	0.004649616976247528
GOBP_REGULATION_OF_ORGANELLE_ASSEMBLY	1.0	0.0007078270010473451
GOBP_REGULATION_OF_ORGANELLE_ORGANIZATION	1.0	6.686443888998245e-17
GOBP_REGULATION_OF_OSSIFICATION	0.8958333333333334	0.021096637462760044
GOBP_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	0.7708333333333334	0.0394076445709968
GOBP_REGULATION_OF_PEPTIDASE_ACTIVITY	0.625	0.0347532739758077
GOBP_REGULATION_OF_PEPTIDE_TRANSPORT	1.0	0.010761265697794398
GOBP_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION	1.0	0.0020557538599041652
GOBP_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	0.9791666666666666	0.010939343335318232
GOBP_REGULATION_OF_PH	0.5208333333333334	0.05224627905865738
GOBP_REGULATION_OF_PHAGOCYTOSIS	0.625	0.04449255042126983
GOBP_REGULATION_OF_PHOSPHATASE_ACTIVITY	0.75	0.03473173093362763
GOBP_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_ACTIVITY	0.9166666666666666	0.019058272595406153
GOBP_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	0.75	0.03978572872487595
GOBP_REGULATION_OF_PHOSPHOLIPASE_ACTIVITY	0.9375	0.03000797638334242
GOBP_REGULATION_OF_PHOSPHOLIPASE_C_ACTIVITY	0.6458333333333334	0.031193156954756256
GOBP_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY	0.7708333333333334	0.038601536112916626
GOBP_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS	1.0	8.971552869220753e-10
GOBP_REGULATION_OF_PLATELET_ACTIVATION	0.8125	0.026656864427102196
GOBP_REGULATION_OF_PLATELET_AGGREGATION	0.4791666666666667	0.030193989253928098
GOBP_REGULATION_OF_POSITIVE_CHEMOTAXIS	0.7708333333333334	0.047333923286400056
GOBP_REGULATION_OF_POSTSYNAPSE_ORGANIZATION	0.8541666666666666	0.021075166079275495
GOBP_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	0.9166666666666666	0.011967244443934537
GOBP_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	1.0	0.0026905822532041733
GOBP_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1.0	0.006816420004258152
GOBP_REGULATION_OF_PROTEIN_ACETYLATION	1.0	0.004236613732789186
GOBP_REGULATION_OF_PROTEIN_AUTOPHOSPHORYLATION	0.9166666666666666	0.024045977633940976
GOBP_REGULATION_OF_PROTEIN_BINDING	1.0	0.003608567463354541
GOBP_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	1.0	4.075400694620094e-05
GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	1.0	2.3821082580837274e-05
GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	1.0	0.0033001261982215924
GOBP_REGULATION_OF_PROTEIN_DEACETYLATION	0.8958333333333334	0.017866772040228174
GOBP_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION	1.0	0.009924541155317079
GOBP_REGULATION_OF_PROTEIN_DEPOLYMERIZATION	1.0	0.015308874506338896
GOBP_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS	0.7291666666666666	0.03592366203050189
GOBP_REGULATION_OF_PROTEIN_IMPORT	0.9791666666666666	0.005377072604449466
GOBP_REGULATION_OF_PROTEIN_KINASE_ACTIVITY	1.0	6.027073167909227e-07
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION	1.0	1.6491389641452122e-10
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	1.0	0.00035181637050629645
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	1.0	0.0011592766931992915
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	1.0	0.0005513897371462594
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	1.0	0.0004263591177624465
GOBP_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	1.0	0.0005999542259660224
GOBP_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	1.0	9.630522348642556e-12
GOBP_REGULATION_OF_PROTEIN_PHOSPHORYLATION	1.0	5.059186242202992e-07
GOBP_REGULATION_OF_PROTEIN_POLYMERIZATION	1.0	0.00016845441037598546
GOBP_REGULATION_OF_PROTEIN_SECRETION	1.0	0.020336840496009725
GOBP_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	1.0	0.0002565568252627837
GOBP_REGULATION_OF_PROTEIN_STABILITY	1.0	0.0007884550284183185
GOBP_REGULATION_OF_PROTEIN_TARGETING	0.8125	0.019831305331244057
GOBP_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY	1.0	0.001041197184336112
GOBP_REGULATION_OF_PROTEOLYSIS	1.0	0.002188530278008989
GOBP_REGULATION_OF_RAC_PROTEIN_SIGNAL_TRANSDUCTION	0.2916666666666667	0.033061887937622644
GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION	0.9375	0.0014685804935214992
GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	1.0	0.007138745940262896
GOBP_REGULATION_OF_RECEPTOR_INTERNALIZATION	1.0	0.01641014937887263
GOBP_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS	0.7916666666666666	0.011843118096453317
GOBP_REGULATION_OF_RECEPTOR_RECYCLING	0.5625	0.03402561397285427
GOBP_REGULATION_OF_REGULATED_SECRETORY_PATHWAY	1.0	0.0019584809597323607
GOBP_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL	0.3125	0.05279793547687517
GOBP_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	1.0	0.0017039024048531072
GOBP_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	1.0	0.00036776627406831405
GOBP_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	0.9375	0.00571821966644647
