pathway	freq	padj	stability	overlap	genes
GOBP_REGULATION_OF_IMMUNE_SYSTEM_PROCESS	1	0.00385964798296714	1.0	0.0749003984063745	{'ALPK1;RNF135;CUL4A;CD47;IKBKB;VEGFB;COCH;TIFA;RSAD2;NR1H3;STAT6;PYCARD;ADAM8;SOX11;IL4R;DUSP22;PAK1;PSMB4;ARID5A;NFKBIZ;BTN3A1;EIF2B4;CUEDC2;APPL2;GPR137;DHX58;DCAF15;ARNT;PLSCR1;UBASH3B;FADD;HLA-E;BAD;OAS1;DDX58;NR1H2;SERPINB9;LOXL3;FCGR2C;NOD2;HLA-A;NCK2;BIRC2;IRAK2;PARP9;RHBDF2;IL1RL2;BANF1;TNIP1;IL7;RIN3;TGFB1;PARP3;RELA;IL27RA;LYN;PCID2;IFI35;PAXIP1;DNASE2;SMAD3;HFE;PARP14;TFE3;MR1;MAPKAPK3;B2M;TICAM1;MILR1;ADORA2B;IGF1;LAT2;BCL10;MYD88;MICA;ZFP36L1;SLC15A4;DDX60;PRMT6;LGALS9;CREB3;IRF1;IFIH1;FCHO1;P2RX4;TRIM21;SLC8B1;C1RL;IL1B;TRAFD1;NMI;OAS3;BTN2A2;PQBP1'}
GOBP_POSITIVE_REGULATION_OF_CHEMOKINE_PRODUCTION	1	0.00385964798296714	1.0	0.19047619047619047	{'TICAM1;PYCARD;NOD2;OAS1;IL4R;EGR1;IL1B;ADORA2B;OAS3;MYD88;LGALS9;IL7'}
GOBP_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	1	0.00410753067152295	1.0	0.08140947752126367	{'IL1RL2;RNF135;APPL2;CASP1;ALOX12;BANF1;DHX58;ADORA2B;CD47;TNIP1;MGST2;RIN3;APOBEC3F;TGFB1;VEGFB;IKBKB;COCH;IGF1;PLSCR1;GBA;NR1H3;UBASH3B;MYD88;CARD16;RELA;NLRP1;LYN;FADD;USF1;HLA-E;MICA;PYCARD;IFI35;ADAM8;SLC15A4;OAS1;SMAD3;DDX58;NMT1;PARP14;NR1H2;DDX60;SERPINB9;LGALS9;HLA-A;NOD2;CREB3;IRF1;PLAT;BIRC2;P2RX4;PAK1;ALOX5AP;PSMB4;SEMA3E;TRIM21;NFKBIZ;SLC8B1;CASP4;IL1B;TRAFD1;PARP9;VKORC1;NMI;OAS3;RHBDF2;PQBP1'}
GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	1	0.004333042589607352	1.0	0.11737089201877934	{'B2M;TICAM1;ADORA2B;TGFB1;PARP3;RSAD2;IL27RA;LYN;FADD;STAT6;HLA-E;MICA;PAXIP1;SLC15A4;IL4R;DUSP22;DDX58;HFE;SERPINB9;LGALS9;NOD2;HLA-A;ARID5A;IL1B;MR1'}
GOBP_REGULATION_OF_PEPTIDASE_ACTIVITY	1	0.004333042589607352	1.0	0.09866666666666667	{'TNFAIP8;APH1A;CTSB;CASP1;SERPINB1;SERPINB6;RFFL;EPHA7;SPINK2;BCL10;ARL6IP5;TANK;CRYAB;PML;CARD16;NLRP2;FIS1;NLRP1;TRIAP1;LYN;FADD;HTRA2;BAD;TNFSF10;PSMA3;PCID2;PYCARD;SMAD3;SERPINB9;LGALS9;TIMP2;BIRC2;BID;XDH;UBE2Z;CASP4;FAS'}
GOBP_INTERFERON_GAMMA_MEDIATED_SIGNALING_PATHWAY	1	0.004333042589607352	1.0	0.3181818181818182	{'NR1H3;PARP14;NR1H2;PARP9;NMI;SP100;IRF1'}
GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS	1	0.004349106418115533	1.0	0.17567567567567569	{'STAT6;MSH6;POLB;POLL;PARP3;PAXIP1;SLC15A4;ERCC1;IL27RA;LIG1;TGFB1;PMS2P1;NHEJ1'}
GOBP_SCF_DEPENDENT_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1	0.0045604426005510365	1.0	0.21739130434782608	{'FBXO6;FBXL20;FBXO4;CUL4A;FBXO17;FBXL12;FBXO9;FBXL2;FBXO44;AMN1'}
GOBP_RNA_MODIFICATION	1	0.004872461377692159	1.0	0.13071895424836602	{'ZCCHC4;MEPCE;DUS3L;ALKBH3;FBL;APOBEC3F;THG1L;TYW3;TRMT10A;QTRT1;PARN;RPUSD4;PCIF1;WTAP;TRMT1L;TRMO;JMJD6;OSGEPL1;TRDMT1;ELP5'}
GOBP_POSITIVE_REGULATION_OF_INTERFERON_BETA_PRODUCTION	1	0.005002106642912323	1.0	0.23684210526315788	{'OAS2;RNF135;TICAM1;OAS1;DHX58;DDX58;OAS3;IRF1;IFIH1'}
GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	1	0.005089960145271008	1.0	0.19642857142857142	{'OAS2;RNF135;TICAM1;PQBP1;OAS1;DHX58;DDX58;MYD88;OAS3;IRF1;IFIH1'}
GOBP_T_CELL_ACTIVATION	1	0.005089960145271008	1.0	0.09312638580931264	{'IL1RL2;B2M;CD151;CD47;IL7;IGF1;DDOST;GBA;RSAD2;BCL10;IL27RA;ELF4;LYN;FADD;STAT6;HLA-E;RELB;BAD;NHEJ1;MICA;PYCARD;ADAM8;ZFP36L1;IL4R;DUSP22;SMAD3;HFE;LOXL3;LGALS9;HLA-A;NOD2;IRF1;NCK2;FCHO1;NFKBIZ;JMJD6;BTN3A1;IL1B;MR1;EGR1;LMBR1L;BTN2A2'}
GOBP_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY	1	0.005089960145271008	1.0	0.12987012987012986	{'B2M;TGFB1;PARP3;RSAD2;IL27RA;FADD;STAT6;HLA-E;MICA;PAXIP1;SLC15A4;DUSP22;HFE;SERPINB9;LGALS9;NOD2;HLA-A;ARID5A;IL1B;MR1'}
GOBP_POSITIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	1	0.0052551833094541915	1.0	0.15463917525773196	{'OAS2;HLA-E;TICAM1;PYCARD;ADAM8;OAS1;ARID5A;DDX58;BCL10;OAS3;MYD88;LGALS9;NOD2;IFIH1;FADD'}
GOBP_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	1	0.005544344754437734	1.0	0.11707317073170732	{'INSIG1;TGFB1;TMEM30B;ERGIC3;UBE2D3;DERL2;CAMK1;SP100;UFM1;FIS1;HTRA2;CDH1;UBAC2;SMAD3;NMT1;CEMIP;OAZ2;EDEM2;MDFIC;IFI27;IL1B;YWHAE;ERLEC1;ZDHHC2'}
GOBP_POSITIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	1	0.005735572474732953	1.0	0.13636363636363635	{'HTRA2;BAD;TNFSF10;BID;PYCARD;CASP1;XDH;FIS1;SMAD3;CASP4;ARL6IP5;FAS;BCL10;PML;NLRP2;NLRP1;LGALS9;FADD'}
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	1	0.005735572474732953	1.0	0.07971864009378664	{'MAP3K14;TICAM1;ALPK1;SHISA5;CASP1;TRIM13;CANT1;GPR137;DHX58;ADORA2B;TRIM34;ERP29;ING4;IKBKB;TGFB1;IGF1;NEK6;TIFA;MAP3K13;RAD9A;MYDGF;BCL10;ARL6IP5;RAP1A;CHERP;MYD88;PML;CARD16;RELA;FIS1;LYN;MAP3K11;FADD;RTKN2;LIMS1;BAD;TNFSF10;PCID2;PYCARD;IFI35;ADAM8;LRP2;SLC15A4;GNAI2;SOX11;DUSP22;DDX60;LGALS9;NOD2;GADD45A;MAP2K2;LAMTOR1;NCK2;BIRC2;BMPER;CXXC5;BID;P2RX4;XDH;PAK1;EDA;TRIM8;TRIM21;IFIT5;OTUD5;IL1B;RGL2;NMI'}
GOBP_REGULATION_OF_TRANSPORT	1	0.0058103391088079	1.0	0.07234042553191489	{'RAB13;RAB4B;EHD4;ARF6;CD47;TMEM30B;MX2;ERGIC3;RSAD2;NR1H3;ARL6IP5;CHRNA5;CDH3;DTNBP1;HTRA2;PYCARD;ADAM8;SOX11;IL4R;NMT1;MAP2K2;GSTM2;EDEM2;MDFIC;OSBPL6;CES1;APPL2;GOLPH3L;CD151;GFAP;VPS28;ATP2B4;PLSCR1;FBXL20;UBASH3B;TRIAP1;MFGE8;BAD;ABCB4;LDLRAP1;NR1H2;OAZ2;CEMIP;NOD2;DBI;RGS7;SNAPIN;YWHAE;RHBDF2;OAS2;RTN2;GLUL;INSIG1;ENSA;RIN3;TGFB1;PEA15;SRI;CAMK1;CRYAB;UFM1;SP100;LYN;GABBR1;PSMD9;GNAI2;UBAC2;SMAD3;TMEM14A;HFE;CACNA2D4;CNKSR3;FXYD5;ZDHHC2;KCNMB4;B2M;ADORA2B;ERP29;SIRT4;PIM1;IGF1;VMP1;RAB25;PREB;RAP1A;UBE2D3;DERL2;PML;FIS1;UNC119;CDH1;SLC6A4;LGALS9;LAMTOR1;P2RX4;CHMP6;IFI27;SNX17;SLC8B1;IL1B;KCNH8;ERLEC1'}
GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS	1	0.005871434875145272	1.0	0.09970674486803519	{'APH1A;CASP1;RNFT1;TNIP1;NUB1;GBA;BCL10;ARL6IP5;TANK;DNAJB2;PML;NLRP2;FIS1;NLRP1;PSMC2;LYN;FADD;HTRA2;BAD;TNFSF10;KEAP1;PYCARD;ADAM8;RAD23A;SMAD3;PSMC5;LGALS9;BID;XDH;PSMC3;CASP4;IL1B;FAS;ATXN3'}
GOBP_POSITIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY	1	0.006202185029595577	1.0	0.1310344827586207	{'TICAM1;TRIM13;TRIM34;IKBKB;MAP3K13;BCL10;MYD88;RELA;CARD16;RTKN2;PYCARD;ADAM8;LGALS9;NOD2;IRAK2;EDA;TRIM8;TRIM21;IL1B'}
GOBP_VESICLE_MEDIATED_TRANSPORT	1	0.0063799982873092315	1.0	0.07224606580829757	{'ZFYVE27;RAB13;RAB4B;ARAP3;EHD4;ARF6;NOSTRIN;CD47;TMEM87B;XKR8;MCFD2;ERGIC3;NR1H3;UBXN6;OCIAD1;CHRNA5;DTNBP1;PYCARD;IL4R;AP4M1;KXD1;MAP2K2;VPS45;PI4KB;PAK1;AP4B1;CES1;APPL2;YIPF1;GOLPH3L;CD151;SFT2D1;VPS28;SEC31A;RALB;CAMLG;PLSCR1;FBXL20;C1orf43;AP3S1;MFGE8;LDLRAP1;NR1H2;LOXL3;NOD2;COG4;RAB1B;SNAPIN;JMJD6;LMBR1L;RAB34;UVRAG;BIN3;MITD1;VLDLR;MAL2;INSIG1;RIN3;OCIAD2;TVP23A;LYN;ARFGAP2;CXCL16;RAB38;RAB35;GNAI2;HFE;STX10;AP3M2;MAPKAPK3;ZDHHC2;FCGRT;B2M;SH3GL1;MVB12A;RINL;SEC22B;MILR1;BLZF1;ADORA2B;PLEKHJ1;LAT2;RAB25;LINC00869;PREB;NECAP2;RAP1A;ANXA11;MYD88;GOLGA7;UNC119;LRP2;CEP83;EXOC7;LGALS9;STX5;LAMTOR1;FCHO1;CHMP6;SNX17;IL1B'}
GOBP_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	1	0.0066572659660674655	1.0	0.13013698630136986	{'B2M;CUEDC2;TICAM1;TGFB1;PARP3;RSAD2;BCL10;IL27RA;STAT6;HLA-E;PAXIP1;SLC15A4;IL4R;DDX58;HFE;NOD2;HLA-A;ARID5A;IL1B'}
GOBP_POSITIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1	0.006756232534558023	1.0	0.20408163265306123	{'HTRA2;TNFSF10;PEA15;BID;PYCARD;PPP2R1B;PPP1CA;BCL10;PML;FADD'}
GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION	1	0.007874967355778178	1.0	0.09307875894988067	{'OAS2;B2M;IL1RL2;RNF135;TICAM1;CASP1;DHX58;ADORA2B;IL7;CD58;TGFB1;ARNT;RSAD2;BCL10;MYD88;RELA;IL27RA;NLRP2;NLRP1;FADD;HLA-E;PYCARD;ADAM8;OAS1;IL4R;SMAD3;DDX58;LGALS9;HLA-A;NOD2;IRF1;IFIH1;ARID5A;BTN3A1;IL1B;GSDMD;EGR1;OAS3;PQBP1'}
GOBP_ORGANONITROGEN_COMPOUND_BIOSYNTHETIC_PROCESS	1	0.008216059047093868	1.0	0.07137907137907137	{'SLC26A2;CMPK2;NMNAT1;PPARGC1A;MGST2;HSD17B12;VEGFB;GMPPB;GBA;MTRF1;ZDHHC6;NMT1;SLC35C2;PCIF1;PIGC;UNK;MRPL24;DHRS7B;MRPL9;PCBD1;EIF2B4;PIGF;NT5C3B;POMGNT1;CPS1;CNOT8;ATP2B4;MRPL11;PLSCR1;LDHC;PGAP2;MOV10;DCAKD;ACER3;C1GALT1C1;WARS2;DPH1;OAZ2;CEMIP;CDS1;NOD2;DBI;NCK2;RPL35A;DUT;NEMF;PARP9;YBX3;GRB7;CANT1;GLUL;RPL11;ABCB7;TNIP1;FASTKD3;PDHB;TGFB1;PARP10;WDR45;DDOST;MRPS14;LPCAT2;ASS1;UPF3A;RPL6;SGPP2;RPN1;RAB38;PPP1CA;TMEM14A;SDSL;RPUSD4;EXT2;PARP16;SLC35C1;AKR1A1;ZDHHC2;MAN1B1;ALG9;EXT1;PIGO;ADORA2B;UPRT;ALG5;HACD1;ITM2B;ACADM;DCPS;IGF1;CARS2;MTIF3;ACOT8;PARN;CPOX;CERKL;GOLGA7;ST8SIA6;ZFP36L1;GALNT12;NMRK1;IL1B;DEGS1;ZCCHC4'}
GOBP_POSITIVE_REGULATION_OF_MOLECULAR_FUNCTION	1	0.008330473762530719	1.0	0.07222635889798958	{'ARAP3;PPARGC1A;IKBKB;NAB2;MAP3K13;NR1H3;ARL6IP5;NLRP2;NLRP1;CDH3;MAP3K11;HTRA2;PYCARD;ADAM8;MAP2K2;GSTM2;PAK1;EDA;CASP4;FAS;RGS10;RALB;EPHA7;ATP2B4;PLSCR1;MRE11;ADAP2;DNAJB2;ARRDC3;LPAR5;GNA15;FADD;RTKN2;LIMS1;BAD;MSH6;TNFSF10;DDX58;NR1H2;CEMIP;NOD2;TAF12;DBI;IRAK2;RGS7;MOB3C;PARP9;RGL2;APH1A;VLDLR;RPL11;TGFB1;TFDP1;CRTC2;TANK;CAMK1;CARD16;RELA;LYN;ARRDC4;FAM20A;GNAI2;SMAD3;HFE;MAPRE3;CNKSR3;BID;FNTA;TRIM8;PARP16;BUD31;B2M;TICAM1;TRIM13;CASP1;ADORA2B;TRIM34;ERP29;IGF1;VMP1;BCL10;PPP2R5B;RAP1A;GTF2B;MYD88;PML;FIS1;PARN;NHEJ1;UNC119;RNF220;LGALS9;CARD10;XDH;TRIM21;IL1B;EGR1'}
GOBP_UBIQUITIN_DEPENDENT_ERAD_PATHWAY	1	0.009007703335450994	1.0	0.16049382716049382	{'MAN1B1;FBXO6;TRIM13;DNAJB12;EDEM2;AUP1;FAM8A1;TMUB2;FBXO17;DNAJB2;DERL2;ERLEC1;FBXO44'}
GOBP_POSITIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	1	0.009017172727841832	1.0	0.14563106796116504	{'STAT6;HLA-E;B2M;PYCARD;PAXIP1;NOD2;ARID5A;NFKBIZ;RSAD2;IL1B;MR1;IL27RA;HLA-A;TGFB1;FADD'}
GOBP_INTERLEUKIN_27_MEDIATED_SIGNALING_PATHWAY	1	0.009465482936924504	1.0	0.5714285714285714	{'OAS2;MX1;OAS1;IL27RA'}
GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	1	0.00961619849963621	1.0	0.09030837004405286	{'ARF6;GOLPH3L;GLUL;INSIG1;ERP29;ENSA;VPS28;SIRT4;TGFB1;IGF1;TMEM30B;SRI;ERGIC3;RSAD2;NR1H3;UBE2D3;DERL2;CAMK1;FIS1;SP100;UFM1;HTRA2;BAD;ADAM8;CDH1;PSMD9;UBAC2;SMAD3;NMT1;NR1H2;CEMIP;OAZ2;EDEM2;IFI27;MDFIC;SLC8B1;IL1B;YWHAE;ERLEC1;ZDHHC2;RHBDF2'}
GOBP_POSITIVE_REGULATION_OF_PEPTIDASE_ACTIVITY	1	0.00961619849963621	1.0	0.11931818181818182	{'APH1A;CASP1;BCL10;ARL6IP5;TANK;PML;NLRP2;FIS1;LYN;NLRP1;FADD;HTRA2;BAD;TNFSF10;PYCARD;SMAD3;LGALS9;BID;XDH;CASP4;FAS'}
GOBP_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	1	0.010137115294486736	1.0	0.07043189368770764	{'ALPK1;ARF6;CUL4A;RNF149;IKBKB;VRK2;NEK6;TIFA;MAP3K13;GBA;EPS8;ARL6IP5;MAP3K11;HTRA2;PYCARD;ADAM8;SOX11;DUSP22;FBXO9;MAP2K2;AIP;PAK1;EDA;FBXO8;MDFIC;FAS;PDE4A;MAP3K14;PTPMT1;SHISA5;GPR137;DHX58;ING4;EPHA7;ATP2B4;MYDGF;CHERP;TRIAP1;FADD;RTKN2;LIMS1;BAD;TNFSF10;NOD2;GADD45A;RNASEH2B;NCK2;BIRC2;PDE3B;YBX3;RGL2;FBXL2;CANT1;FBXO4;KCTD13;RPL11;TNIP1;TGFB1;TANK;CARD16;RELA;LYN;PCID2;IFI35;WDR83;GNAI2;CNKSR3;ARMC10;BMPER;BID;TRIM8;NDUFS3;TICAM1;TRIM13;CASP1;ADORA2B;TRIM34;ERP29;RFFL;IGF1;PPM1N;IQSEC2;RAD9A;BCL10;RAP1A;MYD88;PML;TXNDC12;FIS1;LRP2;SLC15A4;DDX60;PRMT6;LGALS9;CREB3;LAMTOR1;CXXC5;UBE2B;P2RX4;XDH;IFIT5;TRIM21;OTUD5;IL1B;NMI;BTN2A2'}
GOBP_PROTEIN_ADP_RIBOSYLATION	1	0.010190505722187302	1.0	0.23529411764705882	{'PARP12;PARP3;PARP14;HPF1;PARP16;PARP9;SIRT4;PARP10'}
GOBP_RESPONSE_TO_RADIATION	1	0.010638480659643951	1.0	0.0948509485094851	{'TRIM13;FBXO4;PRIMPOL;EXT1;RGS9;FBXL12;UBE2A;DYNLRB1;RAD9A;ERCC1;TANK;CRYAB;PML;RELA;CARD16;XRRA1;TRIAP1;NHEJ1;USF1;MSH6;POLB;OGG1;UNC119;PAXIP1;PPP1CA;IKBIP;NMT1;KAT5;CACNA2D4;CDS1;GADD45A;IFT20;UBE2B;EGR1;POLD3'}
GOBP_INTRACELLULAR_TRANSPORT	1	0.010806070264899168	1.0	0.07107320540156362	{'RAB13;EHD4;ARF6;TMEM87B;RANBP3;TMEM30B;MX2;ERGIC3;UBXN6;IMMP2L;RILPL1;DTNBP1;HTRA2;ZDHHC6;NMT1;SSR2;AP4M1;VPS45;MAP2K2;AIP;SNX15;TXNIP;EDEM2;MDFIC;AUP1;RITA1;AP4B1;CES1;APPL2;GFAP;VPS28;SEC31A;IFT27;IFT88;THOC7;AP3S1;THEM4;BAD;PMPCB;SIL1;LDLRAP1;MAP1S;IFT46;OAZ2;CEMIP;ZFAND2B;RAB1B;SNAPIN;NEMF;YWHAE;IFT43;RTN2;ACTR10;RPL11;INSIG1;SPCS1;TGFB1;BHLHE40-AS1;PEX12;CAMK1;SPCS2;UPF3A;CRYAB;UFM1;SP100;MOAP1;SRPRA;PCID2;RAB38;RAB35;UBAC2;SMAD3;TMEM14A;STX10;IFT20;BID;AP3M2;ZDHHC2;MVB12A;SEC22B;ERP29;PLEKHJ1;SIRT4;LINC00869;ABCD4;PREB;UBE2D3;DERL2;PML;FIS1;GOLGA7;CDH1;STX5;LAMTOR1;CHMP6;IFT22;IFI27;SNX17;IL1B;ERLEC1'}
GOBP_RESPONSE_TO_INTERFERON_ALPHA	1	0.010886533530109932	1.0	0.3157894736842105	{'IFITM3;MX2;IFITM1;IFNAR2;IFIT3;IFITM2'}
GOBP_REGULATION_OF_INTRACELLULAR_TRANSPORT	1	0.010886533530109932	1.0	0.10033444816053512	{'INSIG1;TGFB1;TMEM30B;MX2;ERGIC3;PREB;UBE2D3;DERL2;CRYAB;CAMK1;UFM1;SP100;FIS1;HTRA2;CDH1;UBAC2;SMAD3;NMT1;LDLRAP1;CEMIP;OAZ2;MAP2K2;EDEM2;MDFIC;SNAPIN;IFI27;IL1B;YWHAE;ERLEC1;ZDHHC2'}
GOBP_NEGATIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS	1	0.01141970614030205	1.0	0.0775462962962963	{'B2M;CUEDC2;APPL2;ALOX12;SERPINB1;BANF1;CUL4A;DHX58;GPR137;CDKL3;ADORA2B;TGFB1;IGF1;EPHA7;ATP2B4;PARP3;PROCR;SRI;GBA;NR1H3;UBASH3B;CHID1;ARRDC3;PML;APOM;SP100;CARD16;IL27RA;CDH3;LYN;USF1;RELB;CTDSP1;PYCARD;RNF10;RNLS;OAS1;IL4R;GNAI2;SMAD3;SOX11;KAT5;NR1H2;HFE;BRINP1;LOXL3;SOCS2;SLC6A4;LGALS9;NOD2;TFE3;IRF1;GADD45A;PLAT;ANXA4;CARD10;P2RX4;SEMA3E;OTUD5;RBPJ;IL1B;PDE3B;YBX3;SDHAF2;NMI;OAS3;BTN2A2'}
GOBP_POSITIVE_REGULATION_OF_MONOCYTE_CHEMOTACTIC_PROTEIN_1_PRODUCTION	1	0.012713387352404031	1.0	0.38461538461538464	{'NOD2;OAS1;IL1B;LGALS9;OAS3'}
GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1	0.012919749939256164	1.0	0.1111111111111111	{'PPP2R1B;RFFL;IL7;TGFB1;IGF1;PEA15;BCL10;PML;RELA;SP100;FADD;MOAP1;HTRA2;BAD;TNFSF10;PYCARD;PPP1CA;SMAD3;BID;IFI27;FAS;IL1B;TNFRSF10C'}
GOBP_VIRAL_GENE_EXPRESSION	1	0.014238986221486788	1.0	0.14432989690721648	{'USF1;MAN1B1;TRIM13;IFITM3;EDEM2;MDFIC;TRIM8;TRIM21;PSMC3;GTF2B;PARP9;PARP16;SPCS1;PARP10'}
GOBP_NEGATIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	1	0.015721804760425354	1.0	0.14285714285714285	{'HLA-E;CUEDC2;MICA;PARP3;NOD2;IL4R;DUSP22;HFE;CD47;SERPINB9;LOXL3;LGALS9;HLA-A;TGFB1'}
GOBP_REGULATION_OF_CELLULAR_LOCALIZATION	1	0.0167296544395498	1.0	0.0794979079497908	{'MEPCE;ARF6;FBXO4;GLUL;ADORA2B;INSIG1;VPS28;TGFB1;RALB;TMEM30B;ATP2B4;IQSEC2;MX2;SRI;ERGIC3;PREB;RAP1A;UBASH3B;DERL2;CRYAB;CAMK1;PML;UBE2D3;FIS1;SP100;UFM1;CDH3;LYN;HTRA2;BAD;CDH1;ZFP36L1;IL4R;UBAC2;SMAD3;NMT1;LDLRAP1;HFE;OAZ2;CEMIP;LGALS9;MAP2K2;CARD10;GPC5;P2RX4;CHMP6;GSTM2;EDEM2;IFI27;TRIM8;SNAPIN;MDFIC;IL1B;PARP9;YWHAE;ERLEC1;ZDHHC2'}
GOBP_IMMUNE_RESPONSE_REGULATING_SIGNALING_PATHWAY	1	0.0167296544395498	1.0	0.0888382687927107	{'RNF135;TICAM1;ALPK1;APPL2;DHX58;CD47;TNIP1;IKBKB;LAT2;TIFA;PLSCR1;RSAD2;NR1H3;BCL10;MYD88;RELA;LYN;IFI35;SLC15A4;OAS1;DUSP22;DDX58;DDX60;LGALS9;HLA-A;NOD2;IRF1;IFIH1;FCHO1;IRAK2;BIRC2;PAK1;NFKBIZ;BTN3A1;EIF2B4;NMI;MAPKAPK3;OAS3;BTN2A2'}
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION	1	0.016878853584348028	1.0	0.17857142857142858	{'PYCARD;DDX58;BCL10;IL1B;MYD88;RELA;LGALS9;NOD2;CD58;FADD'}
GOBP_MACROAUTOPHAGY	1	0.016878853584348028	1.0	0.09863945578231292	{'UVRAG;MVB12A;TRIM13;HSPB8;SEC22B;VPS28;RALB;WDR45;IFT88;VMP1;UBXN2A;GBA;UBXN6;UFM1;CALCOCO2;MOAP1;HTRA2;TMEM39A;EXOC7;NOD2;AP4M1;ATP6V1C2;GABARAPL1;IFT20;CHMP6;RAB1B;AUP1;SNAPIN;STAM2'}
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_1_BETA_PRODUCTION	1	0.016878853584348028	1.0	0.17857142857142858	{'PYCARD;CASP1;EGR1;SMAD3;GSDMD;MYD88;NLRP2;NLRP1;NOD2;LGALS9'}
GOBP_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	1	0.016878853584348028	1.0	0.09495548961424333	{'PTPMT1;PPP2R1B;ERP29;RFFL;IL7;IGF1;PEA15;RAD9A;BCL10;PML;RELA;FIS1;TXNDC12;SP100;TRIAP1;FADD;RTKN2;HTRA2;BAD;TNFSF10;PYCARD;PPP1CA;GNAI2;TMEM14A;CREB3;NCK2;ARMC10;BID;IL1B;FAS;YBX3;NDUFS3'}
GOBP_INTERLEUKIN_1_PRODUCTION	1	0.01799059324392419	1.0	0.14	{'PYCARD;CASP1;SERPINB1;CARD16;EGR1;SMAD3;GSDMD;MYD88;PML;NLRP2;NLRP1;NOD2;LGALS9;IGF1'}
GOBP_NEGATIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	1	0.01799059324392419	1.0	0.14	{'SP100;PSMD9;MDFIC;UBAC2;NR1H3;RSAD2;IL1B;DERL2;INSIG1;ERP29;UFM1;ERLEC1;SIRT4;RHBDF2'}
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION	1	0.01799059324392419	1.0	0.14	{'RELB;HLA-E;B2M;PYCARD;NOD2;RAB35;ABCB9;GBA;EXT1;HFE;MR1;HLA-A;IKBKB;RAB34'}
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION	1	0.01801371714226042	1.0	0.16417910447761194	{'MOAP1;BAD;HTRA2;TNFSF10;BID;PPARGC1A;PYCARD;ZDHHC6;NMT1;CAMKK2;FIS1'}
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I	1	0.01801371714226042	1.0	0.2413793103448276	{'B2M;HLA-E;ABCB9;HFE;MR1;HLA-A;IKBKB'}
GOBP_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	1	0.01865892275850451	1.0	0.12080536912751678	{'RFFL;IRAK2;PYCARD;CASP1;OAS1;DDX58;NR1H3;CASP4;OAS3;NR1H2;PARP9;PARP14;CARD16;IKBKB;IL7;VRK2;IFIH1;FADD'}
GOBP_CELLULAR_RESPONSE_TO_DNA_DAMAGE_STIMULUS	1	0.018694295766355885	1.0	0.0781456953642384	{'UVRAG;POLL;SHISA5;FBXO4;CUL4A;HINFP;PRIMPOL;ALKBH3;INO80B;ING4;SIRT4;CINP;UBE2A;PARP10;MRE11;PARP3;RAD9A;ATXN3;ERCC1;OTUB1;TANK;NSMCE1;UBE2D3;PML;SP100;IMMP2L;TRIAP1;LYN;NHEJ1;MOAP1;MSH6;POLB;HTRA2;OGG1;MICA;PYCARD;FBXO6;PAXIP1;BAD;FANCF;RAD23A;KAT5;SFR1;FANCL;PRMT6;GADD45A;PMS2P1;RNASEH2B;UBE2B;BID;ZSWIM7;PAK1;ZCWPW1;HPF1;PARP9;UBA7;LIG1;POLD3;RNF169'}
