pathway	freq	padj	stability	overlap	genes
GOBP_POSITIVE_REGULATION_OF_MRNA_PROCESSING	1	0.019442700452038324	1.0	0.23076923076923078	['NUP98', 'NUDT21', 'RBMXL1', 'PRPF19', 'RBMX', 'DHX36']
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_MONOPOLAR_CELL_POLARITY	1	0.019442700452038324	1.0	0.23076923076923078	['TTC8', 'PTK7', 'EZR', 'SYNE4', 'CAMSAP3', 'PRKCI']
GOBP_CELLULAR_RESPONSE_TO_X_RAY	1	0.01960994158375673	1.0	0.36363636363636365	['TP53BP1', 'XRCC5', 'NUCKS1', 'NIPBL']
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_III	1	0.01960994158375673	1.0	0.2777777777777778	['ERCC6', 'SF3B1', 'CHD8', 'ICE1', 'SMARCA5']
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	1	0.01960994158375673	1.0	0.2777777777777778	['CDK12', 'TCERG1', 'CCNT1', 'CDK13', 'CTNNB1']
GOBP_ESTABLISHMENT_OF_EPITHELIAL_CELL_APICAL_BASAL_POLARITY	1	0.01960994158375673	1.0	0.2777777777777778	['TTC8', 'PTK7', 'EZR', 'SYNE4', 'CAMSAP3']
GOBP_DNA_METHYLATION	1	0.01960994158375673	1.0	0.16363636363636364	['TRIM28', 'PRMT5', 'KMT2A', 'KMT2E', 'TET3', 'GRHL2', 'DNMT1', 'CTCF', 'RLF']
GOBP_HEART_DEVELOPMENT	1	0.019677405924559955	1.0	0.08183632734530938	['NEBL', 'TBC1D32', 'RPGRIP1L', 'ERBB2', 'NF1', 'SLC9A1', 'NIPBL', 'ERBB3', 'JARID2', 'MATR3', 'PPP1R13L', 'VANGL2', 'MIB1', 'NCOA6', 'IRX3', 'SETDB2', 'EP300', 'IFT172', 'IGF1R', 'CNTRL', 'IFT74', 'MAML1', 'PTK7', 'TP53', 'GRHL2', 'NEK8', 'DVL2', 'ITGA3', 'VGLL4', 'HNRNPU', 'CTNNB1', 'DHX36', 'LRP2', 'C2CD3', 'AHI1', 'DSP', 'ARID2', 'MKS1', 'OVOL2', 'KDM6A', 'MED1']
GOBP_HETEROCHROMATIN_ORGANIZATION	1	0.01990278669862687	1.0	0.15151515151515152	['CDK2', 'TRIM28', 'KDM1A', 'CTR9', 'HDAC1', 'DNMT1', 'CTCF', 'SIN3A', 'HP1BP3', 'SETDB2']
GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	1	0.020126039229104786	1.0	0.17777777777777778	['ERCC1', 'ERCC6', 'TP53', 'BCLAF1', 'PAXIP1', 'TAF2', 'DHX36', 'MED1']
GOBP_IMPORT_INTO_NUCLEUS	1	0.020882081381719077	1.0	0.1118421052631579	['NUP98', 'TRIM28', 'NUP155', 'NUP58', 'TP53', 'NF1', 'NOLC1', 'NUP50', 'HDAC3', 'NUP62', 'EIF4ENIF1', 'CDH1', 'NUP133', 'UBR5', 'JUP', 'PIK3R2', 'MED1']
GOBP_RNA_METHYLATION	1	0.02136392900951167	1.0	0.14102564102564102	['NSUN3', 'TARBP1', 'METTL3', 'RNMT', 'DALRD3', 'METTL14', 'NSUN4', 'METTL16', 'TGS1', 'WDR6', 'TRMT10B']
GOBP_MITOTIC_DNA_INTEGRITY_CHECKPOINT_SIGNALING	1	0.02136392900951167	1.0	0.14102564102564102	['TOPBP1', 'FANCD2', 'CDK2', 'RAD17', 'TP53', 'RFWD3', 'DONSON', 'CASP2', 'MSH2', 'MRE11', 'MDC1']
GOBP_MRNA_EXPORT_FROM_NUCLEUS	1	0.02177876555009482	1.0	0.16071428571428573	['NCBP3', 'NUP155', 'NUP160', 'POLDIP3', 'SMG7', 'NUP133', 'THOC2', 'PCID2', 'YTHDC1']
GOBP_BLASTOCYST_DEVELOPMENT	1	0.021861156801235463	1.0	0.12745098039215685	['RBBP8', 'CTR9', 'ACTL6A', 'PHF6', 'KDM4C', 'TTLL4', 'CNOT1', 'CNOT3', 'LATS1', 'ELF3', 'PALB2', 'SP3', 'CCDC24']
GOBP_MORPHOGENESIS_OF_A_POLARIZED_EPITHELIUM	1	0.02186637434961003	1.0	0.13333333333333333	['VANGL2', 'ARHGEF19', 'TTC8', 'RPGRIP1L', 'AHI1', 'PTK7', 'EZR', 'MKS1', 'DLG3', 'SYNE4', 'DVL2', 'CAMSAP3']
GOBP_CELLULAR_RESPONSE_TO_ENDOGENOUS_STIMULUS	1	0.022197250693590624	1.0	0.07038391224862889	['ARID1A', 'SLC9A1', 'MAPK13', 'RNF111', 'SIN3A', 'SMARCC1', 'APP', 'PAQR7', 'CEP57', 'RAP1GAP', 'BAIAP2', 'KDM3A', 'PRKCZ', 'NCOA5', 'EP300', 'NCOA2', 'XIAP', 'CDH1', 'SLC33A1', 'CTNNB1', 'CTDSPL2', 'HNRNPD', 'PTPN2', 'SORL1', 'MED1', 'SP1', 'NUCKS1', 'PIP4K2C', 'FAM83G', 'BAIAP2L1', 'PDPK1', 'CASP9', 'CNOT1', 'PRKCI', 'MEN1', 'JUP', 'KDM5B', 'PHIP', 'CNOT9', 'TP53', 'MAP3K7', 'OVOL2', 'ITGA3', 'PTPRK', 'PRMT5', 'ERBB2', 'ANO1', 'DNMT1', 'C2CD5', 'GNB5', 'PRLR', 'SCNN1A', 'IGF1R', 'GALNT3', 'STXBP4', 'HNRNPU', 'LRP2', 'DDX17', 'EZR', 'EIF4A3', 'ATP1A1', 'ZMIZ2', 'TMF1', 'HDAC1', 'ZNF8', 'SPINT2', 'KDM4C', 'TRIM33', 'SPINT1', 'LATS1', 'UBR5', 'GSK3B', 'GRB7', 'BRD8', 'KDM1A', 'SOX10', 'PIK3R2']
GOBP_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	1	0.0222874636220647	1.0	0.07876712328767123	['ADNP', 'CCP110', 'CBFA2T2', 'FAM110C', 'RCC2', 'OCLN', 'DIP2B', 'SEMA5A', 'RAP1GAP', 'BAIAP2', 'ITGA2', 'ODF2', 'ABI2', 'CENPJ', 'CAPRIN1', 'EPS8L2', 'PRKCI', 'EP300', 'IGF1R', 'ARMCX5-GPRASP2', 'EFNB3', 'FNBP1L', 'CNTROB', 'RAB17', 'EPS8L1', 'PTK7', 'RABGAP1', 'F2RL1', 'DVL2', 'ITGA3', 'GSK3B', 'CARMIL1', 'DHX36', 'SEMA4A', 'TBC1D22B', 'PLEK2', 'KDM1A', 'SEMA4B', 'LIMK2', 'EZR', 'MARK2', 'CEP135', 'AGRN', 'SYNGAP1', 'ZFYVE27', 'PROM2']
GOBP_ESTABLISHMENT_OF_ORGANELLE_LOCALIZATION	1	0.022312669191473646	1.0	0.08719346049046321	['LLGL2', 'CHMP4C', 'CENPC', 'CEP83', 'AP1M2', 'PRKCZ', 'MCPH1', 'RAB27B', 'PDPK1', 'MYO1D', 'SHROOM2', 'NUP62', 'UBXN2B', 'CDH3', 'FNBP1L', 'BICDL2', 'RAB17', 'SPICE1', 'MYO6', 'SPG11', 'PIBF1', 'CTNNB1', 'HNRNPU', 'CCDC186', 'CDC23', 'MYO5C', 'LIMK2', 'EZR', 'MYO5B', 'KIF22', 'STXBP2', 'KIF3A']
GOBP_NUCLEOSOME_ASSEMBLY	1	0.022626245562635653	1.0	0.17391304347826086	['BRD2', 'SPTY2D1', 'SART3', 'RSF1', 'DNAJC9', 'HP1BP3', 'TSPYL4', 'SMARCA5']
GOBP_NEGATIVE_REGULATION_OF_HISTONE_MODIFICATION	1	0.022626245562635653	1.0	0.17391304347826086	['KDM3A', 'KDM1A', 'KDM5A', 'KDM4C', 'DNMT1', 'JARID2', 'SIN3A', 'UBR5']
GOBP_POSITIVE_REGULATION_OF_TRANSFERASE_ACTIVITY	1	0.022749644733845827	1.0	0.08102766798418973	['ADNP', 'EPHA1', 'DKC1', 'ERCC6', 'ERBB2', 'TRAF4', 'VAV3', 'DIRAS1', 'ERBB3', 'ABI1', 'BTRC', 'XRCC5', 'CCNT2', 'PRKCZ', 'PDPK1', 'VAV2', 'TOPORS', 'PRLR', 'ERN1', 'NVL', 'IGF1R', 'AJUBA', 'CARD14', 'MAPKAPK5', 'WRAP53', 'PIBF1', 'GRHL2', 'DLG3', 'DVL2', 'MAP3K7', 'CCNT1', 'DDR1', 'MRE11', 'CTNNB1', 'MAP3K4', 'MOB1B', 'PRRC1', 'POT1', 'HNRNPD', 'MARK2', 'SORL1']
GOBP_REGULATION_OF_RESPONSE_TO_STRESS	1	0.02301119945576867	1.0	0.06958762886597938	['ERCC6', 'ATF6', 'MAPK13', 'NEK4', 'MAGEF1', 'SIN3A', 'SMPDL3B', 'APP', 'N4BP1', 'IFNLR1', 'PAXIP1', 'ERN1', 'POLH', 'EP300', 'PSPC1', 'CASK', 'XIAP', 'RNF169', 'F2RL1', 'SETD6', 'CTNNB1', 'AP1G1', 'PTPN2', 'EPC2', 'MED1', 'BCLAF1', 'SLF1', 'EIF2AK3', 'APOBEC3F', 'ATF6B', 'ERCC1', 'SETD4', 'CASP9', 'GGT7', 'MEN1', 'TP53', 'MAP3K7', 'LSM14A', 'ARID2', 'CCAR2', 'POGZ', 'METTL3', 'TRAF4', 'RFWD3', 'XRCC5', 'USP1', 'FANCD2', 'TRIM28', 'ITGA2', 'MAGI3', 'IGF1R', 'PARG', 'RBBP8', 'KMT5B', 'TRRAP', 'MAP3K4', 'EZR', 'POT1', 'WRNIP1', 'DHX9', 'ATR', 'TRAFD1', 'HDAC3', 'OCLN', 'MATR3', 'CADM4', 'FEM1B', 'MCPH1', 'MBTD1', 'ACTL6A', 'AJUBA', 'WRAP53', 'UBR5', 'GSK3B', 'BRD8', 'KDM1A', 'EYA3', 'ZNF675', 'TP53BP1', 'NONO', 'MARVELD3']
GOBP_EMBRYONIC_PLACENTA_DEVELOPMENT	1	0.023028110405903288	1.0	0.13924050632911392	['TRIM28', 'BPTF', 'SPINT2', 'ZNF568', 'GRHL2', 'HS6ST1', 'SPINT1', 'OVOL2', 'SP3', 'ST14', 'MED1']
GOBP_DNA_TEMPLATED_TRANSCRIPTION_TERMINATION	1	0.024274861867722514	1.0	0.2631578947368421	['PCF11', 'SCAF4', 'PRMT5', 'SCAF8', 'DHX9']
GOBP_DEVELOPMENTAL_GROWTH	1	0.024626855458655506	1.0	0.07962962962962963	['ADNP', 'FLVCR1', 'ERCC6', 'NIPBL', 'DIP2B', 'JARID2', 'IFT80', 'SIN3A', 'PPP1R13L', 'SEMA5A', 'ERCC1', 'APP', 'PRKCZ', 'TRIM28', 'PRLR', 'WWC1', 'RAI1', 'EP300', 'KDM5B', 'TTC8', 'PTK7', 'SPG11', 'TP53', 'GRHL2', 'ATRN', 'SP2', 'LATS1', 'DDR1', 'GSK3B', 'VGLL4', 'CTNNB1', 'SEMA4A', 'KDF1', 'CTR9', 'SEMA4B', 'EZR', 'ARID2', 'SOX10', 'SPTBN2', 'AGRN', 'PALB2', 'ZFYVE27', 'MED1']
GOBP_BLASTOCYST_FORMATION	1	0.025682189615108743	1.0	0.1891891891891892	['CTR9', 'ACTL6A', 'KDM4C', 'CNOT3', 'CNOT1', 'LATS1', 'SP3']
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION	1	0.02618485480991498	1.0	0.11965811965811966	['KRIT1', 'INTU', 'RAP1GAP', 'IFT74', 'KDF1', 'CASK', 'PTPRK', 'IFT172', 'NF1', 'VDR', 'IFT80', 'MEN1', 'MARVELD3', 'MED1']
GOBP_MITOCHONDRIAL_DNA_REPAIR	1	0.02618485480991498	1.0	0.5	['LIG3', 'MGME1', 'TP53']
GOBP_BRANCHING_INVOLVED_IN_LABYRINTHINE_LAYER_MORPHOGENESIS	1	0.02618485480991498	1.0	0.3333333333333333	['GRHL2', 'SPINT1', 'SPINT2', 'ST14']
GOBP_NEGATIVE_REGULATION_OF_HISTONE_H3_K9_METHYLATION	1	0.02618485480991498	1.0	0.3333333333333333	['DNMT1', 'KDM3A', 'KDM4C', 'KDM1A']
GOBP_STEROID_HORMONE_MEDIATED_SIGNALING_PATHWAY	1	0.02618485480991498	1.0	0.11965811965811966	['TMF1', 'ARID1A', 'KDM3A', 'CNOT9', 'KDM1A', 'DDX17', 'KDM4C', 'HDAC1', 'CNOT1', 'LATS1', 'MED1', 'UBR5', 'EP300', 'PAQR7']
GOBP_NEURAL_PLATE_DEVELOPMENT	1	0.02618485480991498	1.0	0.5	['C2CD3', 'DVL2', 'CTNNB1']
GOBP_REGULATION_OF_HELICASE_ACTIVITY	1	0.02618485480991498	1.0	0.3333333333333333	['MSH6', 'TP53', 'MSH2', 'POT1']
GOBP_CELLULAR_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND	1	0.02618485480991498	1.0	0.08189655172413793	['PAK4', 'ARID1A', 'ATP1A1', 'PRMT5', 'SLC9A1', 'DNMT1', 'SIN3A', 'BTRC', 'APP', 'PAQR7', 'GDAP1', 'TMF1', 'KDM3A', 'ITGA2', 'GNB5', 'CASP9', 'HDAC1', 'CNOT1', 'SCNN1A', 'EP300', 'IGF1R', 'JUP', 'CNOT9', 'KDM4C', 'CDH1', 'LATS1', 'UBR5', 'GSK3B', 'HNRNPU', 'CTNNB1', 'KDM1A', 'DDX17', 'EZR', 'VDR', 'HNRNPD', 'SOX10', 'DHX9', 'MED1']
GOBP_RESPONSE_TO_INDOLE_3_METHANOL	1	0.02618485480991498	1.0	0.5	['JUP', 'CTNNB1', 'CDH1']
GOBP_REGULATION_OF_PROTEIN_IMPORT	1	0.02635091932617604	1.0	0.15517241379310345	['TRIM28', 'NUP58', 'NF1', 'HDAC3', 'NOLC1', 'CDH1', 'UBR5', 'JUP', 'PIK3R2']
GOBP_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_III	1	0.02636575255009151	1.0	0.21428571428571427	['ERCC6', 'SF3B1', 'CHD8', 'ICE1', 'DHX36', 'SMARCA5']
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION	1	0.02636575255009151	1.0	0.21428571428571427	['DKC1', 'WRAP53', 'ATR', 'POT1', 'ZNF827', 'XRCC5']
GOBP_NEGATIVE_REGULATION_OF_MRNA_PROCESSING	1	0.02636575255009151	1.0	0.21428571428571427	['CTR9', 'SRSF10', 'U2AF2', 'CCNT1', 'ZC3H14', 'RBMX']
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	1	0.02656047094350076	1.0	0.12380952380952381	['ANKRD17', 'SASS6', 'CDC23', 'PLRG1', 'PBX1', 'CENPJ', 'STXBP4', 'RCC2', 'KMT2E', 'LSM11', 'SIN3A', 'ANAPC4', 'APP']
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT	1	0.027028990415551964	1.0	0.10326086956521739	['ERBB2', 'HDAC3', 'TMEM30B', 'CEP290', 'TRIM28', 'C2CD5', 'ICE1', 'JUP', 'KIF20B', 'CPSF6', 'CDH1', 'UBR5', 'GSK3B', 'CTDSPL2', 'EZR', 'DHX9', 'SORL1', 'PGAP1', 'PIK3R2']
GOBP_POSITIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY	1	0.027028990415551964	1.0	0.12903225806451613	['PLEK2', 'CCP110', 'EPS8L1', 'ABI2', 'CENPJ', 'F2RL1', 'OCLN', 'EPS8L2', 'CEP135', 'AGRN', 'GSK3B', 'FNBP1L']
GOBP_CYTOKINESIS	1	0.027609983137025444	1.0	0.1111111111111111	['RTKN', 'CHMP4C', 'PIK3C3', 'CCP110', 'CNTROB', 'PKP4', 'PRPF40A', 'RAB11FIP4', 'KLHL9', 'TTC19', 'SON', 'NUP62', 'KIF20B', 'IGF1R', 'EFHC1', 'STAMBP']
GOBP_REPLICATION_FORK_PROCESSING	1	0.02878345085332207	1.0	0.18421052631578946	['FAM111A', 'ATR', 'WRN', 'NUCKS1', 'RFWD3', 'MRE11', 'MMS22L']
GOBP_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	1	0.028853137400186323	1.0	0.08461538461538462	['CHMP4C', 'ZNF324', 'RCC1', 'RCC2', 'RFWD3', 'ZNF655', 'LSM11', 'SIN3A', 'ANAPC4', 'CASP2', 'APP', 'ANKRD17', 'CDK2', 'PBX1', 'CENPJ', 'KMT2E', 'TAF2', 'NPAT', 'SMC5', 'USP37', 'ZNF207', 'RBBP8', 'RAD17', 'TP53', 'LATS1', 'MRE11', 'PCID2', 'TOPBP1', 'CDC23', 'SASS6', 'PLRG1', 'DONSON', 'ERCC3']
GOBP_REGULATION_OF_CHROMOSOME_SEGREGATION	1	0.029173517015630736	1.0	0.13414634146341464	['SMC5', 'ZNF207', 'CDC23', 'PUM1', 'WAPL', 'RCC2', 'RAD18', 'PUM2', 'ANAPC4', 'PCID2', 'HNRNPU']
GOBP_REGULATION_OF_SISTER_CHROMATID_COHESION	1	0.029173517015630736	1.0	0.25	['SMC5', 'WAPL', 'SLF1', 'CTCF', 'CTNNB1']
GOBP_PROTEIN_DNA_COMPLEX_ASSEMBLY	1	0.029173517015630736	1.0	0.11764705882352941	['BRD2', 'SPTY2D1', 'POGZ', 'SART3', 'ZNF827', 'TP53', 'SENP6', 'CENPC', 'RSF1', 'DNAJC9', 'HP1BP3', 'TAF2', 'TSPYL4', 'SMARCA5']
GOBP_DNA_METHYLATION_DEPENDENT_HETEROCHROMATIN_ASSEMBLY	1	0.029173517015630736	1.0	0.25	['TRIM28', 'KDM1A', 'HDAC1', 'DNMT1', 'SETDB2']
GOBP_GERM_CELL_DEVELOPMENT	1	0.030151211642682713	1.0	0.1	['METTL3', 'SPEF2', 'YTHDC1', 'ERCC1', 'PAQR7', 'CEP57', 'TMF1', 'KDM3A', 'ODF2', 'FANCC', 'STRBP', 'TTC26', 'HOOK1', 'MSH2', 'CTNNB1', 'YTHDC2', 'SRPK1', 'TIAL1', 'FNDC3A', 'AFF4']
GOBP_NUCLEAR_EXPORT	1	0.03105526374125761	1.0	0.1095890410958904	['NCBP3', 'NUP155', 'NUP160', 'CPSF6', 'XPO5', 'POLDIP3', 'NUP62', 'EIF4ENIF1', 'SMG7', 'NUP133', 'THOC2', 'DHX9', 'GSK3B', 'PCID2', 'YTHDC1', 'CTDSPL2']
GOBP_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	1	0.03105526374125761	1.0	0.14084507042253522	['HERC4', 'INTU', 'IFT81', 'C2CD3', 'RPGRIP1L', 'MKS1', 'CDK20', 'BTRC', 'ARMC9', 'IFT172']
GOBP_MITOTIC_CELL_CYCLE_CHECKPOINT_SIGNALING	1	0.031227537093389626	1.0	0.11666666666666667	['TOPBP1', 'CHMP4C', 'FANCD2', 'CDK2', 'ZNF207', 'RAD17', 'TP53', 'RFWD3', 'DONSON', 'CASP2', 'MSH2', 'MRE11', 'PCID2', 'MDC1']
GOBP_DNA_MODIFICATION	1	0.03395437245890194	1.0	0.125	['TET2', 'TRIM28', 'PRMT5', 'KMT2A', 'KMT2E', 'TET3', 'GRHL2', 'ASCC3', 'DNMT1', 'CTCF', 'RLF', 'APOBEC3F']
GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_SEGREGATION	1	0.03395437245890194	1.0	0.3076923076923077	['SMC5', 'RAD18', 'HNRNPU', 'RCC2']
GOBP_APICAL_PROTEIN_LOCALIZATION	1	0.03395437245890194	1.0	0.3076923076923077	['VANGL2', 'GOPC', 'SHROOM2', 'SHROOM3']
GOBP_AMIDE_BIOSYNTHETIC_PROCESS	1	0.03395437245890194	1.0	0.0742296918767507	['SYNCRIP', 'NSUN3', 'METTL3', 'UNK', 'ERBB2', 'PAN3', 'CNOT6L', 'METTL16', 'AASDH', 'EIF2AK3', 'SECISBP2', 'RBM4', 'DPH1', 'APP', 'NAT10', 'SMPD2', 'ITGA2', 'PUM1', 'RBM8A', 'METTL14', 'NOLC1', 'CNOT6', 'GGT7', 'CNOT3', 'PAN2', 'CAPRIN1', 'EIF4ENIF1', 'CNOT1', 'CNOT10', 'GGT6', 'PASK', 'MAPKAPK5', 'CNOT9', 'ILF3', 'POLDIP3', 'TIA1', 'ASCC3', 'RPS6KA1', 'GRB7', 'DHX36', 'HNRNPU', 'LARP4B', 'LSM14A', 'OSBP', 'AGK', 'DALRD3', 'PKP3', 'HNRNPD', 'PUM2', 'EIF4A3', 'RBM4B', 'DHX33', 'DHX9']
GOBP_PROTEIN_HETEROTETRAMERIZATION	1	0.03395437245890194	1.0	0.3076923076923077	['NUDT21', 'CPSF6', 'CPSF7', 'CBR4']
GOBP_HISTONE_H4_K20_METHYLATION	1	0.03395437245890194	1.0	0.3076923076923077	['SMYD5', 'ARID4B', 'KMT5B', 'SETD4']
GOBP_NEGATIVE_REGULATION_OF_HIPPO_SIGNALING	1	0.03395437245890194	1.0	0.3076923076923077	['VGLL4', 'AJUBA', 'WWC1', 'SHANK2']
GOBP_HISTONE_H3_K9_DEMETHYLATION	1	0.03395437245890194	1.0	0.3076923076923077	['KDM3A', 'KDM4C', 'KDM3B', 'KDM1A']
GOBP_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	1	0.03395437245890194	1.0	0.125	['TOPBP1', 'CHMP4C', 'CDK2', 'PBX1', 'RAD17', 'TP53', 'RCC2', 'PAXIP1', 'DONSON', 'SIN3A', 'MRE11', 'APP']
GOBP_BRANCHING_INVOLVED_IN_MAMMARY_GLAND_DUCT_MORPHOGENESIS	1	0.0352537132196652	1.0	0.23809523809523808	['VDR', 'BTRC', 'DDR1', 'KDM5B', 'MED1']
GOBP_NEGATIVE_REGULATION_OF_HISTONE_METHYLATION	1	0.0352537132196652	1.0	0.23809523809523808	['KDM3A', 'KDM1A', 'KDM4C', 'DNMT1', 'JARID2']
GOBP_PROTEIN_LOCALIZATION_TO_CELL_CELL_JUNCTION	1	0.0352537132196652	1.0	0.23809523809523808	['CGNL1', 'ILDR1', 'DSP', 'LSR', 'TJP3']
GOBP_POSITIVE_REGULATION_OF_TRANSLATION	1	0.0352537132196652	1.0	0.11475409836065574	['NAT10', 'PASK', 'SYNCRIP', 'METTL3', 'ITGA2', 'LARP4B', 'ERBB2', 'POLDIP3', 'METTL14', 'HNRNPD', 'EIF4A3', 'DHX9', 'HNRNPU', 'DHX36']
GOBP_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	1	0.036695231110406824	1.0	0.136986301369863	['DKC1', 'WRAP53', 'MAPKAPK5', 'MAP3K4', 'ATR', 'POT1', 'GRHL2', 'NVL', 'XRCC5', 'CTNNB1']
GOBP_HISTONE_H3_ACETYLATION	1	0.036695231110406824	1.0	0.136986301369863	['LDB1', 'KMT2A', 'ATXN7', 'ZZZ3', 'MAP3K7', 'SIN3A', 'EP300', 'TAF2', 'BRPF3', 'TRRAP']
GOBP_SPINDLE_ASSEMBLY	1	0.0376314254035402	1.0	0.11382113821138211	['ZNF207', 'CHMP4C', 'LSM14A', 'TUBGCP3', 'TUBGCP4', 'HAUS5', 'SPICE1', 'OFD1', 'SENP6', 'RCC1', 'PIBF1', 'HDAC3', 'STAG2', 'HNRNPU']
GOBP_MITOTIC_SISTER_CHROMATID_SEGREGATION	1	0.0376314254035402	1.0	0.10429447852760736	['SMC5', 'CHMP4C', 'ZNF207', 'POGZ', 'CDC23', 'PDS5B', 'CENPC', 'NIPBL', 'PIBF1', 'SLF1', 'NUP62', 'ANAPC4', 'KIF22', 'PCID2', 'PDS5A', 'HNRNPU', 'SMARCA5']
GOBP_PROTEIN_CONTAINING_COMPLEX_ORGANIZATION	1	0.03769721801529257	1.0	0.06603131381892444	['ARID1A', 'SLC9A1', 'SMARCC1', 'CEP57', 'BAIAP2', 'PRKCZ', 'NDC1', 'CENPJ', 'RSF1', 'LIN54', 'COIL', 'SF3B1', 'EP300', 'TAF2', 'PRPF19', 'TFAM', 'CPSF6', 'F2RL1', 'ATAT1', 'SCAF4', 'SRSF10', 'TMEM39A', 'LUC7L2', 'SORL1', 'CHMP4C', 'TUBGCP4', 'SENP6', 'SLF1', 'TGS1', 'ACTR5', 'KCTD13', 'BAIAP2L1', 'KMT2A', 'ZNF827', 'FBLIM1', 'TP53', 'CAMSAP3', 'GEMIN4', 'CARMIL1', 'BRD2', 'KRIT1', 'SPTY2D1', 'ARID2', 'HP1BP3', 'SMCR8', 'PIK3C3', 'POGZ', 'PRMT5', 'CENPC', 'XRCC5', 'YTHDC1', 'TSPYL4', 'NFRKB', 'FANCC', 'PRLR', 'SV2A', 'CBR4', 'CPSF7', 'DNAJC9', 'ICE1', 'IGF1R', 'SSH3', 'NUP98', 'TUBGCP3', 'NUDT21', 'SCAF8', 'CD2AP', 'ZNHIT6', 'ATXN7', 'KCTD1', 'DHX9', 'ATR', 'NUP205', 'OCLN', 'AFDN', 'SEMA5A', 'ACTL6A', 'TMEM199', 'TTC19', 'REPS2', 'RBMX', 'SNAP47', 'AJUBA', 'SMARCA5', 'ZNF207', 'BPTF', 'CTCF', 'LATS1', 'NUP133', 'GSK3B', 'TTC17', 'SART3', 'SRPK1', 'SPTBN2', 'DHX33', 'TP53BP1', 'KCTD3']
GOBP_POSITIVE_REGULATION_OF_GTPASE_ACTIVITY	1	0.037807795160308494	1.0	0.09274193548387097	['EPHA1', 'SGSM2', 'RAPGEF6', 'ERBB2', 'NF1', 'RCC2', 'AFDN', 'RAP1GAP', 'RALGPS1', 'GNB5', 'ARHGEF19', 'SIPA1L3', 'PKP4', 'RABGAP1', 'F2RL1', 'DVL2', 'GSK3B', 'RALGAPB', 'TBC1D22B', 'RALGAPA1', 'RAP1GAP2', 'AGRN', 'SMCR8']
GOBP_INTRACILIARY_TRANSPORT_INVOLVED_IN_CILIUM_ASSEMBLY	1	0.03949276889166912	1.0	0.42857142857142855	['IFT81', 'IFT74', 'TTC26']
GOBP_CHANGES_TO_DNA_METHYLATION_INVOLVED_IN_EMBRYO_DEVELOPMENT	1	0.03949276889166912	1.0	0.42857142857142855	['DNMT1', 'TRIM28', 'TET3']
GOBP_G_QUADRUPLEX_DNA_UNWINDING	1	0.03949276889166912	1.0	0.42857142857142855	['DHX9', 'WRN', 'DHX36']
GOBP_HISTONE_H3_K4_DEMETHYLATION	1	0.03949276889166912	1.0	0.42857142857142855	['KDM5A', 'KDM5B', 'KDM1A']
GOBP_RNA_CAPPING	1	0.03949276889166912	1.0	0.42857142857142855	['RNMT', 'NCBP3', 'TGS1']
GOBP_POSITIVE_REGULATION_OF_HELICASE_ACTIVITY	1	0.03949276889166912	1.0	0.42857142857142855	['MSH6', 'MSH2', 'POT1']
GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	1	0.04019699210185119	1.0	0.08960573476702509	['CHMP4C', 'RCC2', 'ZNF655', 'RFWD3', 'LSM11', 'SIN3A', 'ANAPC4', 'CASP2', 'APP', 'ANKRD17', 'CDK2', 'PBX1', 'CENPJ', 'KMT2E', 'ZNF207', 'RAD17', 'TP53', 'MRE11', 'PCID2', 'TOPBP1', 'CDC23', 'PLRG1', 'SASS6', 'DONSON', 'ERCC3']
GOBP_REGULATION_OF_MICROTUBULE_BASED_PROCESS	1	0.040877158334782164	1.0	0.09502262443438914	['CHMP4C', 'CEP295', 'ERBB2', 'SENP6', 'OCLN', 'NAT10', 'MCPH1', 'CENPJ', 'NUP62', 'MDM1', 'SPICE1', 'CAMSAP3', 'GSK3B', 'HNRNPU', 'TMEM67', 'RASSF7', 'ATAT1', 'SASS6', 'KLHL42', 'ATXN7', 'MARK2']
