pathway	freq	padj	stability	overlap	genes
GOBP_MITOTIC_CELL_CYCLE_PROCESS	1	1.874001234284248e-05	1.0	0.09687034277198212	{'SMC5;NPAT;OFD1;UBXN2B;TAF2;RFWD3;CENPJ;MSH2;TP53;ANKRD17;CDK13;CDC23;SIN3A;ANAPC4;POLA1;PCID2;RAD17;RBBP8;STAMBP;SASS6;CASP2;APP;CHMP4C;EFHC1;CNTROB;PIBF1;LIG1;SMARCA5;POGZ;STAG2;CENPC;MRE11;DONSON;RCC2;SLF1;SON;NUP62;PRMT5;MDC1;USP37;KIF20B;SPICE1;LSM14A;RCC1;LSM11;ZNF324;PDS5B;ERCC3;NIPBL;ZNF207;KMT2E;FANCD2;TOPBP1;KIF22;ZNF655;CDK2;TTC19;RTKN;PHIP;PLRG1;PDS5A;LATS1;PBX1;HNRNPU;MCPH1'}
GOBP_RNA_LOCALIZATION	1	1.9305162470396653e-05	1.0	0.15	{'DKC1;SMG7;WRAP53;NUP58;CPSF6;PCID2;NCBP3;NUP210;THOC2;NUP50;YTHDC1;NUP133;NUP155;NUP62;NUP98;DHX36;PARP11;POLDIP3;ZNHIT6;DHX9;ATR;NUP160;NUP205;EXOSC10;NDC1;HNRNPU;XPO5'}
GOBP_NUCLEIC_ACID_PHOSPHODIESTER_BOND_HYDROLYSIS	1	1.9402828913980388e-05	1.0	0.1350210970464135	{'ERCC1;CPSF6;DCLRE1A;RBBP8;ENDOV;UTP20;TDP1;WRN;N4BP1;CNOT6;PCF11;PMS2;ANGEL1;ANGEL2;CNOT1;PAN3;MRE11;EDC3;ISG20L2;ERCC3;PAN2;N4BP2;ERN1;TOE1;CPSF7;NUDT21;CNOT6L;MGME1;C11orf80;EXOSC10;FIP1L1;DCLRE1C'}
GOBP_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING	1	1.978612396006143e-05	1.0	0.23809523809523808	{'SMC5;POT1;ERCC1;KDM2A;WRAP53;LIG3;XRCC5;DCLRE1C;DCLRE1A;TP53BP1;POLA1;KMT5B;PRPF19;MRE11;ERCC6'}
GOBP_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	1	2.0359411731294965e-05	1.0	0.10647181628392484	{'ARFIP2;ARHGAP5;ARHGAP39;DNMT1;RHOV;KCTD13;SH2D3A;TP53;PLD2;ABI2;SYNGAP1;TRIM28;RAPGEF6;STAMBP;DEF6;CHML;ARHGAP19;CDC42SE1;ARHGAP32;RASA2;ARFGEF2;ARHGAP8;CADM4;FAM13B;ERBIN;RAP1GAP2;NF1;MAPKAPK5;SPATA13;RALGAPA1;PSD4;ITGA3;NUP62;RAP1GAP;VAV3;SIPA1L3;RALGAPB;CGNL1;PHACTR4;KRIT1;VAV2;CDK2;EPS8L1;RTKN;F2RL1;DOCK5;EPS8L2;PLEKHG4B;ARHGEF19;CD2AP;RALGPS1'}
GOBP_POSTTRANSCRIPTIONAL_REGULATION_OF_GENE_EXPRESSION	1	2.091127996155128e-05	1.0	0.10218978102189781	{'DKC1;RBM8A;TP53;PUM2;PCID2;LARP4B;CNOT9;DGCR8;ERBB2;CNOT3;APP;TIA1;RBM4;METTL14;CNOT6;YTHDC1;PKP3;PUM1;NOLC1;ANGEL2;CNOT10;CNOT1;ILF3;MAPKAPK5;PAN3;TIAL1;MATR3;SECISBP2;DHX36;EIF4A3;LSM14A;SYNCRIP;AJUBA;ITGA2;NSUN3;ZC3H14;PAN2;EIF2AK3;RPS6KA1;METTL3;POLDIP3;DPH1;UNK;DHX9;RBM4B;NUDT21;CNOT6L;GRB7;PASK;NAT10;HNRNPD;EIF4ENIF1;METTL16;HNRNPU;XPO5;CAPRIN1'}
GOBP_RESPONSE_TO_LIGHT_STIMULUS	1	2.091127996155128e-05	1.0	0.132	{'ERCC1;GNB5;MSH2;TP53;USP1;SYNGAP1;POLA1;PDE6B;ERCC6;APP;ACTR5;WRN;N4BP1;CCAR2;MEN1;NF1;SPRTN;MSH6;DHX36;MAPK13;KDM1A;PTPRK;ERCC3;RHNO1;METTL3;ATR;POLH;RBM4B;CDS1;EP300;CASP9;MAP3K4;RBM4'}
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	1	2.2238943619410436e-05	1.0	0.14507772020725387	{'SORL1;CNOT9;CNOT3;TIA1;METTL14;CNOT6;PUM1;CNOT10;CNOT1;PAN3;ILF3;DHX36;EIF4A3;LSM14A;SYNCRIP;PAN2;EIF2AK3;METTL3;UNK;DHX9;CNOT6L;GRB7;HNRNPD;EIF4ENIF1;METTL16;HNRNPU;RBM4;CAPRIN1'}
GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION	1	2.6424935212041086e-05	1.0	0.08826695371367062	{'RBM8A;REL;HDAC1;RBMX;SLC35C2;CNOT10;AJUBA;LSM14A;PAN2;ERN1;METTL3;DDX17;TRIM27;F2RL1;HNRNPU;RBM4;XPO5;EZR;SMG7;PUM2;SETDB2;SIN3A;LARP4B;DGCR8;CNOT3;TIA1;N4BP1;ANGEL2;PAN3;OCLN;SECISBP2;UNK;CDK2;GRB7;EIF4ENIF1;CDH3;CAPRIN1;PIAS3;TRIM28;OVOL2;PCID2;PKP3;XIAP;ERBIN;SNX12;CNOT1;SRSF10;GSK3B;CNOT6L;HNRNPD;TMF1;METTL16;DNMT1;PTBP3;CTCF;TP53;ADNP;SMYD5;SFMBT2;CNOT9;APP;PIBF1;METTL14;DHX34;CNOT6;SMCR8;PUM1;U2AF2;ILF3;EDC3;TIAL1;CTNNB1;DHX36;KDM1A;EIF4A3;SYNCRIP;CTR9;ZC3H14;EIF2AK3;DHX9;EXOSC10;CD2AP'}
GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ORGANIZATION	1	2.7027712593734363e-05	1.0	0.10810810810810811	{'SMC5;POT1;DKC1;ERCC1;DNMT1;OSBP;TP53;CENPJ;CARMIL1;SETDB2;CDC23;ABI2;SIN3A;ANAPC4;TRIM28;CEP135;EPHA1;SASS6;SNX30;CNOT6;SMCR8;CEP295;SEMA5A;CNOT1;MRE11;MAPKAPK5;PAN3;CTNNB1;OCLN;SLF1;NUP62;DHX36;CCP110;PAN2;ATR;CDK2;TRIM27;GSK3B;F2RL1;BAIAP2;PHIP;C2CD5;CNOT6L;XRCC5;BAIAP2L1;HNRNPD;PIP4K2C;MAP3K4'}
GOBP_CELLULAR_MACROMOLECULE_BIOSYNTHETIC_PROCESS	1	2.7606057639187466e-05	1.0	0.08092056421677803	{'POT1;DKC1;RBM8A;COG7;MEN1;SLC35C2;CNOT10;CANT1;HS6ST1;LSM14A;NUCKS1;COG3;PAN2;FAM111A;METTL3;ATG7;HHAT;MCM9;GRHL2;NVL;HNRNPU;RBM4;RFWD3;PUM2;SIN3A;PIK3C3;LARP4B;ERBB2;CNOT3;TIA1;SMARCA5;PAN3;MRE11;ASCC3;BRPF3;SECISBP2;USP37;NSUN3;LARGE2;UNK;TOPBP1;CDK2;RBM4B;PDS5A;GRB7;WRNIP1;PASK;EIF4ENIF1;GALNT6;CAPRIN1;WRAP53;KCTD13;DALRD3;ANKRD17;POLA1;RAD17;MMS22L;WRN;ACTL6A;PKP3;NOLC1;CNOT1;MAPKAPK5;DONSON;TET2;LIG3;DHX33;RPS6KA1;POLDIP3;DPH1;GSK3B;CNOT6L;XRCC5;HNRNPD;METTL16;ESCO1;TP53;WAPL;KIN;CNOT9;APP;ACTR5;LIG1;METTL14;CNOT6;PUM1;GALNT3;ILF3;PGAP1;PIGN;CTNNB1;SPRTN;TET3;DHX36;EIF4A3;SYNCRIP;ITGA2;EIF2AK3;NFRKB;ATR;DHX9;POLH;PGAP2;MGME1;LDB1;NAT10;EXOSC10;MAP3K4;USP43'}
GOBP_INTRACELLULAR_TRANSPORT	1	2.9998823225623385e-05	1.0	0.0799716914366596	{'SRP72;SGSM2;CAMSAP3;AP1G2;GCC2;COG7;AFTPH;TOMM34;JUP;CHML;GOPC;GOSR1;AGK;NUP62;MICALL1;SYNGR1;MYO6;PEX1;RAB27B;COG3;MYO1D;WDR35;RAB11FIP4;IFT81;UBR5;TRIM27;SYNRG;MED1;FBXO22;FNBP1L;SYT7;CDH1;GDAP1;RAB17;REPS1;HNRNPU;XPO5;RBM4;GGA2;EZR;SMG7;PRKCZ;PIK3C3;ERBB2;CHMP4C;BICDL2;TMEM30B;THOC2;IFT172;SEC23IP;NUP133;AP1M2;IFT74;C2CD5;ANKRD50;HMGXB4;EIF4ENIF1;HOOK1;NUP58;OSBP;TRIM28;PCID2;NCBP3;TTC26;NUP50;NOLC1;ERBIN;SNX12;SRSF10;MYO5B;KIF20B;POLDIP3;KIF3A;GSK3B;NUP160;TRAPPC2;RABL2A;FLVCR1;HDAC3;ARFIP2;SORL1;TP53;CPSF6;STXBP2;ICE1;APP;SYTL1;TLK1;REPS2;PRKCI;YTHDC1;TRMT10B;TMED3;EXPH5;SLC9A1;NF1;MYO5C;PGAP1;NUP155;VPS36;DENND1C;NUP98;SPG11;WWC1;CTDSPL2;DHX9;CEP290;TRAPPC11;AP1G1;NUP205;CCDC186;STXBP4;PIK3R2'}
GOBP_HEAD_DEVELOPMENT	1	3.569024690110868e-05	1.0	0.09642301710730948	{'MBOAT7;PBX2;KIF27;RPGRIP1L;TP53;SIN3A;HDAC1;CASP2;ATRN;APP;EFHC1;TTC8;WRN;METTL14;IFT172;MEN1;SEMA5A;NF1;SYNJ2;CHD8;PGAP1;AHI1;ZNF430;FANCC;CTNNB1;SPTBN2;SECISBP2;KDM1A;IGF1R;NCOA6;MKS1;SHROOM2;NIPBL;METTL3;ATAT1;FANCD2;BPTF;CCDC85C;LRP2;CTNND1;CEP290;CCDC14;BAIAP2;SHANK2;UBA6;GRHL2;MED1;MCPH1;SPEF2;XRCC5;C2CD3;GSK3B;PBX1;TOP2B;LDB1;WHRN;HNRNPD;EP300;CDH1;FLVCR1;LIMK2;SUDS3'}
GOBP_PEPTIDYL_LYSINE_ACETYLATION	1	3.73502788676632e-05	1.0	0.14772727272727273	{'SMC5;BRD8;ESCO1;TAF2;CTCF;TRRAP;KANSL1;PHF20;SIN3A;EPC2;ATXN7;NAA40;DIP2B;SETD5;ACTL6A;MAP3K7;NFYA;GTF3C4;ZZZ3;MBTD1;KMT2A;BRPF3;ATAT1;LDB1;EP300;PAXIP1'}
GOBP_RNA_POLYADENYLATION	1	4.083316470895274e-05	1.0	0.27906976744186046	{'CPSF7;NUDT21;PAPOLA;PCF11;CPSF6;YTHDC1;SCAF8;CTR9;ZC3H14;FIP1L1;CCNT1;APP'}
GOBP_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	1	4.083316470895274e-05	1.0	0.12367491166077739	{'ARHGAP5;ARHGAP39;KCTD13;SYNGAP1;ARHGAP19;STAMBP;DEF6;CDC42SE1;ARHGAP32;RASA2;ARFGEF2;ARHGAP8;CADM4;FAM13B;RAP1GAP2;ERBIN;NF1;SPATA13;RALGAPA1;PSD4;ITGA3;NUP62;VAV3;SIPA1L3;RAP1GAP;RALGAPB;CGNL1;VAV2;EPS8L1;F2RL1;EPS8L2;PLEKHG4B;ARHGEF19;CD2AP;RALGPS1'}
GOBP_MRNA_3_END_PROCESSING	1	4.297920930917543e-05	1.0	0.23728813559322035	{'CPSF7;NUDT21;DHX36;LSM11;PAPOLA;PCF11;CPSF6;YTHDC1;SCAF8;CTR9;ZC3H14;FIP1L1;CCNT1;APP'}
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS	1	4.297920930917543e-05	1.0	0.17543859649122806	{'SMG7;RBM8A;PCID2;CNOT3;DHX34;CNOT6;CNOT1;PAN3;EDC3;SECISBP2;DHX36;EIF4A3;SYNCRIP;PAN2;DHX9;CNOT6L;EXOSC10;HNRNPD;EIF4ENIF1;HNRNPU'}
GOBP_DEMETHYLATION	1	4.297920930917543e-05	1.0	0.23728813559322035	{'KDM6A;KDM2A;TET2;KDM5A;TET3;KDM5B;FBXL19;KDM1A;KDM3A;TRIM28;APOBEC3F;KDM4C;JARID2;KDM3B'}
GOBP_POSITIVE_REGULATION_OF_DNA_RECOMBINATION	1	5.29622816468855e-05	1.0	0.23333333333333334	{'BRD8;WRAP53;MSH2;POGZ;TRRAP;ACTL6A;TP53BP1;MBTD1;KMT5B;EPC2;RBBP8;ARID2;ERCC6;PAXIP1'}
GOBP_REGULATION_OF_DNA_RECOMBINATION	1	5.535236940174285e-05	1.0	0.1792452830188679	{'BRD8;WRAP53;MSH2;TRRAP;EPC2;RBBP8;ERCC6;POGZ;ACTL6A;MAGEF1;MBTD1;ARID2;MRE11;MSH6;SMARCAD1;KDM1A;TP53BP1;KMT5B;PAXIP1'}
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	1	6.147582482297883e-05	1.0	0.18556701030927836	{'BRD8;POT1;WRAP53;SLF1;EPC2;RNF169;POGZ;TRRAP;KDM1A;ACTL6A;RBBP8;TP53BP1;KMT5B;MAGEF1;MBTD1;ARID2;ERCC6;UBR5'}
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	1	6.393867068560891e-05	1.0	0.07784431137724551	{'POT1;DKC1;CAMSAP3;SRP72;AP1G2;CENPJ;GCC2;CLSTN1;COG7;AFTPH;TOMM34;CEP135;RHBDF1;JUP;CHML;NUP210;GOPC;GOSR1;AGK;NUP62;MICALL1;SYNGR1;MYO6;PEX1;PARP11;RAB27B;COG3;MYO1D;ATG7;UBR5;F2RL1;SYNRG;GPR27;MED1;SYT7;AFDN;ARRDC1;GDAP1;RAB17;CDH1;XPO5;GGA2;EZR;PRKCZ;PIK3C3;ERBB2;CHMP4C;TMEM30B;SEC23IP;NUP133;RCC2;AP1M2;C2CD5;ANKRD50;WHRN;BBS1;EIF4ENIF1;NDC1;HOOK1;ANO1;WRAP53;NUP58;OSBP;TRIM28;PCID2;TTC26;SNX30;MTX3;NUP50;CEP295;NOLC1;ERBIN;SNX12;SCAMP4;MYO5B;LLGL2;KIF20B;KIAA0586;ATP13A1;NIPBL;RAB25;KIF3A;GSK3B;NUP160;RABL2A;HDAC3;ARFIP2;SORL1;TP53;ZNF827;STXBP2;ICE1;TTC8;SYTL1;TLK1;PRKCI;ARFGEF2;TRMT10B;KRT18;TMED3;EXPH5;NF1;PGAP1;NUP155;VPS36;NUP98;KCNN4;ITGA2;CTDSPL2;LRP2;CEP290;AP1G1;NUP205;CD2AP;CCDC186;STXBP4;PIK3R2'}
GOBP_SENSORY_SYSTEM_DEVELOPMENT	1	6.393867068560891e-05	1.0	0.11920529801324503	{'PBX2;B9D1;PPP1R13L;RPGRIP1L;ABI2;PDE6B;HDAC1;CASP2;TTC8;IFT172;PRKCI;MDM1;ACTL6A;NF1;TTLL5;AHI1;CTNNB1;TOPORS;TUG1;TBC1D32;SIPA1L3;KDM5B;SHROOM2;PHACTR4;NIPBL;SP3;ATF6;CEP290;GRHL2;MED1;TFAP2A;NECTIN1;PBX1;SALL2;CDK20;LIMK2'}
GOBP_NEGATIVE_REGULATION_OF_DNA_METABOLIC_PROCESS	1	6.925743522778086e-05	1.0	0.1836734693877551	{'ZNF91;POT1;KMT2A;ERCC1;MSH6;MSH2;RNF169;TP53;XRCC5;MEN1;TP53BP1;TRIM28;EXOSC10;NAT10;MAGEF1;HNRNPU;ERCC6;UBR5'}
GOBP_PROTEIN_DEMETHYLATION	1	6.925743522778086e-05	1.0	0.3225806451612903	{'KDM6A;KDM2A;KDM5A;KDM5B;FBXL19;KDM1A;KDM3A;KDM4C;JARID2;KDM3B'}
GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION	1	7.688269843169705e-05	1.0	0.08652792990142388	{'POT1;DKC1;ERCC1;PLEK2;CENPJ;CLSTN1;CEP135;SEMA4A;SASS6;DVL2;ITGA3;NUP62;AJUBA;IGF1R;MIB1;PAN2;EPS8L1;TRIM27;F2RL1;BAIAP2;PHIP;FNBP1L;BAIAP2L1;CBFA2T2;SMC5;CRB3;MARK2;CARMIL1;SETDB2;SIN3A;ANAPC4;ARMCX5-GPRASP2;AGRN;MRE11;PAN3;AHI1;OCLN;CDK2;C2CD5;EP300;CAPRIN1;OSBP;CDC23;TRIM28;SNX30;CEP295;CNOT1;MAPKAPK5;SLF1;DHX33;CCP110;GSK3B;CNOT6L;XRCC5;HNRNPD;PIP4K2C;DNMT1;ZFYVE27;ADNP;TP53;ABI2;ICE1;EPHA1;PROM2;APP;PTK7;CNOT6;PRKCI;SMCR8;SEMA5A;CTNNB1;DHX36;KDM1A;ITGA2;ATAT1;ATR;EPS8L2;IRX3;MAP3K4'}
GOBP_PEPTIDYL_LYSINE_TRIMETHYLATION	1	7.966221718917329e-05	1.0	0.2608695652173913	{'KMT2A;TET2;TET3;SETD5;SMYD5;CTR9;NFYA;KDM4C;KMT5B;ARID4B;KMT2E;SETD4'}
GOBP_DNA_REPLICATION	1	8.771646093068087e-05	1.0	0.12267657992565056	{'ESCO1;KCTD13;RFWD3;TP53;WAPL;ANKRD17;KIN;SIN3A;POLA1;RAD17;MMS22L;ACTR5;WRN;SMARCA5;LIG1;ACTL6A;MRE11;DONSON;BRPF3;LIG3;USP37;NUCKS1;FAM111A;NFRKB;TOPBP1;DHX9;ATR;CDK2;POLH;MCM9;PDS5A;MGME1;WRNIP1'}
GOBP_NEURAL_TUBE_DEVELOPMENT	1	8.776592532842964e-05	1.0	0.15602836879432624	{'RPGRIP1L;SHROOM3;SPINT2;BRD2;ST14;PTK7;SPINT1;IFT172;VANGL2;NF1;NUP133;DVL2;TBC1D32;KIF20B;MKS1;MIB1;PHACTR4;LRP2;C2CD3;GRHL2;CDK20;OVOL2'}
GOBP_DNA_PACKAGING	1	9.92667304177156e-05	1.0	0.1503267973856209	{'SMC5;DNMT1;CTCF;TP53;SETDB2;WAPL;SIN3A;TRIM28;BRD2;HDAC1;HP1BP3;RSF1;SMARCA5;LIN54;SPTY2D1;KDM1A;TSPYL4;CTR9;SRPK1;SART3;CDK2;MCPH1;DNAJC9'}
GOBP_NUCLEOSOME_ORGANIZATION	1	9.92667304177156e-05	1.0	0.18681318681318682	{'ACTR5;ARID1A;SMARCA5;CTCF;SPTY2D1;ACTL6A;TSPYL4;SMARCC1;LIN54;ARID2;BRD2;NFRKB;HP1BP3;BPTF;RSF1;SART3;DNAJC9'}
GOBP_REGULATION_OF_HISTONE_MODIFICATION	1	0.00011940330069886608	1.0	0.14457831325301204	{'DNMT1;KDM5A;CTCF;TP53;KANSL1;PHF20;SIN3A;SETD5;KDM3A;NFYA;JARID2;ZZZ3;CTNNB1;KMT2A;KDM1A;CTR9;KDM4C;NIPBL;KMT2E;SART3;PARG;UBR5;PAXBP1;PAXIP1'}
GOBP_SISTER_CHROMATID_COHESION	1	0.00011940330069886608	1.0	0.23214285714285715	{'ESCO1;SMC5;CTNNB1;SLF1;CTCF;STAG2;POGZ;PDS5A;WAPL;PDS5B;NIPBL;MRE11;KIF22'}
GOBP_REGULATION_OF_DNA_REPLICATION	1	0.0001245061965210224	1.0	0.16260162601626016	{'ESCO1;KCTD13;TP53;WAPL;ANKRD17;RAD17;ACTR5;SMARCA5;ACTL6A;DONSON;BRPF3;LIG3;USP37;NUCKS1;NFRKB;DHX9;ATR;CDK2;PDS5A;WRNIP1'}
GOBP_PROTEIN_ACYLATION	1	0.0001245061965210224	1.0	0.12658227848101267	{'SMC5;BRD8;ESCO1;TAF2;CTCF;TRRAP;KANSL1;PHF20;SIN3A;EPC2;ATXN7;NAA40;DIP2B;SETD5;ACTL6A;CEP295;MAP3K7;NFYA;GTF3C4;ZZZ3;MBTD1;KMT2A;BRPF3;ATAT1;HHAT;GSK3B;LDB1;NAT10;EP300;PAXIP1'}
GOBP_MORPHOGENESIS_OF_EMBRYONIC_EPITHELIUM	1	0.0001466684669664141	1.0	0.15555555555555556	{'SHROOM3;SPINT2;BRD2;ST14;PTK7;SPINT1;IFT172;VANGL2;CTNNB1;DVL2;KDF1;KIF20B;MKS1;MIB1;PHACTR4;LRP2;GRHL2;TFAP2A;IRX3;CDK20;OVOL2'}
GOBP_CENTRAL_NERVOUS_SYSTEM_DEVELOPMENT	1	0.00014815671863963544	1.0	0.08727272727272728	{'MBOAT7;PBX2;KIF27;RPGRIP1L;TP53;SIN3A;HDAC1;PRPF19;CASP2;ATRN;ERBB2;APP;EFHC1;WRN;TTC8;METTL14;IFT172;ACTL6A;MARCKSL1;MEN1;SEMA5A;JARID2;NF1;SYNJ2;CHD8;PGAP1;AHI1;MTF1;ZNF430;FANCC;CTNNB1;SPTBN2;INTU;PRMT5;SECISBP2;KDM1A;IGF1R;SCYL3;NCOA6;SHROOM2;GSK3B;NIPBL;METTL3;ATAT1;FANCD2;BPTF;CCDC85C;LRP2;LSR;CTNND1;CEP290;CCDC14;BAIAP2;SHANK2;UBA6;GRHL2;MED1;SUZ12;SPEF2;TFAP2A;XRCC5;MCPH1;PBX1;TOP2B;LDB1;SOX10;CDK20;WHRN;HNRNPD;C2CD3;CDH1;SUDS3'}
GOBP_REGULATION_OF_MRNA_3_END_PROCESSING	1	0.00015164324890428772	1.0	0.3333333333333333	{'CPSF7;NUDT21;DHX36;PAPOLA;YTHDC1;CPSF6;CTR9;ZC3H14;CCNT1'}
GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	1	0.00015805866920621487	1.0	0.29411764705882354	{'BRD8;WRAP53;POGZ;TRRAP;ACTL6A;MBTD1;EPC2;RBBP8;ARID2;ERCC6'}
GOBP_P_BODY_ASSEMBLY	1	0.00016148949644971357	1.0	0.38095238095238093	{'CNOT6;CNOT6L;LSM14A;PAN2;EIF4ENIF1;CNOT1;PAN3;EDC3'}
GOBP_RNA_DESTABILIZATION	1	0.00016148949644971357	1.0	0.18823529411764706	{'CNOT3;CNOT1;METTL14;CNOT6;CNOT6L;DHX36;SYNCRIP;PUM1;PAN2;HNRNPD;EIF4ENIF1;METTL3;METTL16;HNRNPU;PAN3;DHX9'}
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	1	0.00016148949644971357	1.0	0.16521739130434782	{'BRD8;WRAP53;TRRAP;TRIM28;EPC2;RBBP8;ERCC6;KMT5B;POGZ;ACTL6A;MBTD1;ARID2;SLF1;EYA3;BCLAF1;ATR;DHX9;CCAR2;PAXIP1'}
GOBP_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	1	0.0001650777247731728	1.0	0.22413793103448276	{'CTNNB1;CDK12;NELFCD;TCERG1;CDK13;CTR9;LDB1;ERCC3;SOX10;PCID2;CCNT1;HNRNPU;ERCC6'}
GOBP_NEGATIVE_REGULATION_OF_RNA_CATABOLIC_PROCESS	1	0.0001650777247731728	1.0	0.22413793103448276	{'EIF4ENIF1;DKC1;DHX34;SECISBP2;DHX36;SYNCRIP;PKP3;ANGEL2;HNRNPD;LARP4B;METTL16;HNRNPU;DHX9'}
GOBP_EPITHELIAL_TUBE_FORMATION	1	0.00016791235048539205	1.0	0.15873015873015872	{'SHROOM3;SPINT2;BRD2;ST14;PTK7;SPINT1;IFT172;VANGL2;CTNNB1;DVL2;KIF20B;MKS1;MIB1;PHACTR4;LRP2;CEP290;GRHL2;IRX3;CDK20;OVOL2'}
GOBP_DNA_BIOSYNTHETIC_PROCESS	1	0.0001724022650822266	1.0	0.13736263736263737	{'POT1;DKC1;WRAP53;TP53;POLA1;WRN;LIG1;MEN1;MRE11;MAPKAPK5;CTNNB1;SPRTN;LIG3;ATR;POLH;GRHL2;XRCC5;WRNIP1;NVL;EXOSC10;NAT10;HNRNPD;MAP3K4;HNRNPU;USP43'}
GOBP_REGULATION_OF_TELOMERASE_ACTIVITY	1	0.00017478683478237887	1.0	0.24	{'POT1;CTNNB1;DKC1;WRAP53;TP53;GRHL2;XRCC5;MEN1;NVL;HNRNPD;MAP3K4;MAPKAPK5'}
GOBP_CELL_JUNCTION_ORGANIZATION	1	0.00017780651457759822	1.0	0.09482758620689655	{'ARHGAP39;CRB3;CAMSAP3;ADNP;CLSTN1;ABI2;SYNGAP1;SEMA4A;JUP;PKP4;DSP;ERBB2;IGSF9;APP;GRHL1;PRKCI;SETD5;ARMCX5-GPRASP2;CACNB3;PKP3;AGRN;SLC9A1;TJP3;ILDR1;CTNNB1;SPTBN2;ITGA3;RCC2;MARVELD2;OCLN;DHX36;AJUBA;PTPRK;IGF1R;ITGB4;ITGA2;CLDN7;LSR;FARP1;CTNND1;COL4A5;F2RL1;MARVELD3;SHANK2;BAIAP2;GRHL2;NECTIN1;IRX3;LDB1;WHRN;AFDN;CTBP2;CDH1;RAB17;CAPRIN1'}
GOBP_TELOMERE_MAINTENANCE	1	0.00018428942107876764	1.0	0.15748031496062992	{'SMC5;POT1;ERCC1;DKC1;WRAP53;ZNF827;DCLRE1A;WRN;MRE11;MAPKAPK5;CTNNB1;DHX36;ATR;XRCC5;EXOSC10;NAT10;HNRNPD;DCLRE1C;MAP3K4;HNRNPU'}
GOBP_CELL_DIVISION	1	0.00019093261955669633	1.0	0.09584086799276673	{'SMC5;KLHL42;PRPF40A;CENPJ;SMYD5;WAPL;SETDB2;CDC23;DCLRE1A;ANAPC4;PIK3C3;RBBP8;STAMBP;PKP4;EFHC1;CNTROB;CHMP4C;LIG1;CNTRL;POGZ;STAG2;NEK4;CENPC;CCNT2;ZZZ3;CCNT1;TIAL1;INTU;RCC2;SON;NUP62;KDF1;LLGL2;USP37;LIG3;SPICE1;CCP110;IGF1R;RCC1;PDS5B;KIF20B;ZNF207;RAB11FIP4;CDK2;TTC19;RTKN;PDS5A;LATS1;KLHL9;CDK20;CD2AP;HAUS5;HNRNPU'}
GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS	1	0.00019409355960232504	1.0	0.10204081632653061	{'CRB3;ERCC1;PLEK2;DNMT1;TP53;CENPJ;ADNP;CARMIL1;SETDB2;CLSTN1;ABI2;SIN3A;ICE1;TRIM28;CEP135;SEMA4A;SASS6;EPHA1;SNX30;CNOT6;ARMCX5-GPRASP2;CEP295;AGRN;CNOT1;PAN3;OCLN;SLF1;NUP62;AJUBA;DHX33;CCP110;PAN2;ATAT1;ATR;CDK2;EPS8L1;GSK3B;F2RL1;BAIAP2;EPS8L2;CNOT6L;FNBP1L;IRX3;BAIAP2L1;PIP4K2C'}
GOBP_REGULATION_OF_CYTOPLASMIC_MRNA_PROCESSING_BODY_ASSEMBLY	1	0.00020379640620602418	1.0	0.7142857142857143	{'CNOT6;CNOT6L;PAN2;CNOT1;PAN3'}
GOBP_MRNA_ALTERNATIVE_POLYADENYLATION	1	0.0002093126620101728	1.0	1.0	{'CPSF6;NUDT21;CPSF7;YTHDC1'}
GOBP_EPIDERMAL_CELL_DIFFERENTIATION	1	0.00022757945120079935	1.0	0.15	{'HDAC1;ESRP1;DSP;ST14;GRHL1;EXPH5;IRF6;CTNNB1;INTU;KDF1;MYO6;ERCC3;VDR;IFT74;GRHL2;MED1;LATS1;EVPL;WHRN;OVOL2;CDH3'}
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	1	0.00022757945120079935	1.0	0.21666666666666667	{'BRD8;WRAP53;POGZ;TRRAP;KDM1A;ACTL6A;MAGEF1;TP53BP1;MBTD1;EPC2;RBBP8;ARID2;ERCC6'}
