pathway	freq	padj	stability	overlap
GOBP_NEGATIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1	0.0428796595209045	1.0	0.1875
GOBP_NEGATIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	1	0.0428796595209045	1.0	0.1875
GOBP_RESPONSE_TO_INTERLEUKIN_6	1	0.0428796595209045	1.0	0.1875
GOBP_REGULATION_OF_MICROTUBULE_BASED_PROCESS	1	0.0428796595209045	1.0	0.09375
GOBP_PROTEIN_K48_LINKED_DEUBIQUITINATION	1	0.0428796595209045	1.0	0.1875
GOBP_PROTEIN_DEPHOSPHORYLATION	1	0.0428796595209045	1.0	0.08955223880597014
GOBP_REGULATION_OF_IMMUNE_SYSTEM_PROCESS	1	0.0433565047091828	1.0	0.06693227091633466
GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE	1	0.04386197001734505	1.0	0.11403508771929824
GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION	1	0.04422734963395999	1.0	0.10119047619047619
GOBP_REGULATION_OF_DENDRITE_MORPHOGENESIS	1	0.04790563713047768	1.0	0.14814814814814814
GOBP_CYTOPLASMIC_MICROTUBULE_ORGANIZATION	1	0.04790563713047768	1.0	0.14814814814814814
GOBP_DEVELOPMENTAL_GROWTH	1	0.0482314306117083	1.0	0.07649253731343283
GOBP_SNRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II	1	0.04925895849079944	1.0	0.26666666666666666
GOBP_VESICLE_TARGETING_ROUGH_ER_TO_CIS_GOLGI	1	0.04925895849079944	1.0	0.26666666666666666
GOBP_RESPONSE_TO_UV_B	1	0.04925895849079944	1.0	0.26666666666666666
GOBP_3_UTR_MEDIATED_MRNA_STABILIZATION	1	0.04925895849079944	1.0	0.26666666666666666
GOBP_POSITIVE_REGULATION_OF_DENDRITE_MORPHOGENESIS	1	0.04925895849079944	1.0	0.18181818181818182
GOBP_MRNA_METHYLATION	1	0.04925895849079944	1.0	0.26666666666666666
GOBP_ORGANELLE_FUSION	1	0.04925895849079944	1.0	0.10852713178294573
GOBP_REGULATION_OF_PROTEOLYSIS	1	0.04939936215211765	1.0	0.07401574803149606
GOBP_CYTOPLASMIC_TRANSLATION	1	0.050264229062671785	1.0	0.1048951048951049
GOBP_REGULATION_OF_IMMUNE_RESPONSE	1	0.050264229062671785	1.0	0.07133757961783439
GOBP_POSITIVE_REGULATION_OF_SISTER_CHROMATID_COHESION	1	0.05035382628001844	1.0	0.375
GOBP_POSITIVE_REGULATION_OF_ISOTYPE_SWITCHING_TO_IGG_ISOTYPES	1	0.05035382628001844	1.0	0.375
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE	1	0.05035382628001844	1.0	0.08408408408408409
GOBP_NEGATIVE_REGULATION_OF_TELOMERE_CAPPING	1	0.05035382628001844	1.0	0.375
GOBP_PYRIMIDINE_DIMER_REPAIR	1	0.05035382628001844	1.0	0.375
GOBP_POSITIVE_REGULATION_OF_EARLY_ENDOSOME_TO_LATE_ENDOSOME_TRANSPORT	1	0.05035382628001844	1.0	0.375
GOBP_MIRNA_LOADING_ONTO_RISC_INVOLVED_IN_GENE_SILENCING_BY_MIRNA	1	0.05035382628001844	1.0	0.375
GOBP_REGULATION_OF_METAPHASE_PLATE_CONGRESSION	1	0.05035382628001844	1.0	0.375
GOBP_VESICLE_TETHERING	1	0.05035382628001844	1.0	0.375
GOBP_RIBONUCLEOPROTEIN_COMPLEX_LOCALIZATION	1	0.05035382628001844	1.0	0.375
GOBP_HISTONE_H4_K20_TRIMETHYLATION	1	0.05035382628001844	1.0	0.375
GOBP_MAGNESIUM_ION_HOMEOSTASIS	1	0.05035382628001844	1.0	0.375
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CHROMATIN	1	0.05035382628001844	1.0	0.375
GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	1	0.05107666758796291	1.0	0.14545454545454545
GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1	0.05139868154159339	1.0	0.1590909090909091
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERSPECIES_INTERACTION_BETWEEN_ORGANISMS	1	0.051623300783402284	1.0	0.06573116691285082
GOBP_REGULATION_OF_PROTEIN_SUMOYLATION	1	0.051748400775819214	1.0	0.20833333333333334
GOBP_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_SIGNALING_PATHWAY	1	0.051748400775819214	1.0	0.20833333333333334
GOBP_PROTEIN_LOCALIZATION_TO_ENDOSOME	1	0.051748400775819214	1.0	0.20833333333333334
GOBP_POSITIVE_REGULATION_OF_MACROAUTOPHAGY	1	0.052581488615137104	1.0	0.13432835820895522
GOBP_PROTEIN_IMPORT	1	0.05381575466371925	1.0	0.0945273631840796
GOBP_BONE_CELL_DEVELOPMENT	1	0.05413730464281611	1.0	0.17647058823529413
GOBP_REGULATION_OF_AUTOPHAGY	1	0.055446653635945156	1.0	0.08411214953271028
GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS	1	0.05595040491027407	1.0	0.14285714285714285
GOBP_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE	1	0.05651536072863055	1.0	0.125
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_VACUOLE	1	0.05708020376352939	1.0	0.15555555555555556
GOBP_CELLULAR_RESPONSE_TO_STEROID_HORMONE_STIMULUS	1	0.05788322547827688	1.0	0.09770114942528736
GOBP_ERYTHROCYTE_HOMEOSTASIS	1	0.05792837567311326	1.0	0.1092436974789916
GOBP_PEPTIDYL_SERINE_MODIFICATION	1	0.05836698091541375	1.0	0.08561643835616438
GOBP_REGULATION_OF_LIPOPROTEIN_METABOLIC_PROCESS	1	0.058685213420751135	1.0	0.25
GOBP_INTERLEUKIN_6_MEDIATED_SIGNALING_PATHWAY	1	0.058685213420751135	1.0	0.25
GOBP_HISTONE_H4_K5_ACETYLATION	1	0.058685213420751135	1.0	0.25
GOBP_MEGAKARYOCYTE_DEVELOPMENT	1	0.058685213420751135	1.0	0.25
GOBP_EMBRYONIC_BRAIN_DEVELOPMENT	1	0.058685213420751135	1.0	0.25
GOBP_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS	1	0.058685213420751135	1.0	0.25
GOBP_POSITIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	1	0.05932168185557418	1.0	0.09174311926605505
GOBP_POSITIVE_REGULATION_OF_CATALYTIC_ACTIVITY	1	0.059544984703904014	1.0	0.06791338582677166
GOBP_POSTSYNAPTIC_SIGNAL_TRANSDUCTION	1	0.05989332251923921	1.0	0.2
GOBP_EMBRYONIC_ORGAN_DEVELOPMENT	1	0.06001769980748962	1.0	0.08031088082901554
GOBP_POSTREPLICATION_REPAIR	1	0.060228213544869076	1.0	0.17142857142857143
GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	1	0.060228213544869076	1.0	0.17142857142857143
GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE_ORGANIZING_CENTER	1	0.060228213544869076	1.0	0.17142857142857143
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION	1	0.060228213544869076	1.0	0.07352941176470588
GOBP_PLACENTA_DEVELOPMENT	1	0.06221362831721102	1.0	0.1044776119402985
GOBP_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	1	0.06301566612472771	1.0	0.10135135135135136
GOBP_INNATE_IMMUNE_RESPONSE	1	0.06522878998585332	1.0	0.07132867132867132
GOBP_PROTEIN_CONTAINING_COMPLEX_LOCALIZATION	1	0.06593280600437233	1.0	0.1037037037037037
GOBP_RIBOSOMAL_SMALL_SUBUNIT_BIOGENESIS	1	0.06645841456875273	1.0	0.12857142857142856
GOBP_REGULATION_OF_MIRNA_METABOLIC_PROCESS	1	0.06730625269372446	1.0	0.3333333333333333
GOBP_ENDOSOMAL_VESICLE_FUSION	1	0.06730625269372446	1.0	0.3333333333333333
GOBP_REGULATION_OF_CHROMOSOME_CONDENSATION	1	0.06730625269372446	1.0	0.3333333333333333
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_CORTEX	1	0.06730625269372446	1.0	0.3333333333333333
GOBP_POSITIVE_REGULATION_OF_RIG_I_SIGNALING_PATHWAY	1	0.06730625269372446	1.0	0.3333333333333333
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_OXIDATIVE_STRESS	1	0.06730625269372446	1.0	0.3333333333333333
GOBP_HISTONE_H4_DEACETYLATION	1	0.06730625269372446	1.0	0.3333333333333333
GOBP_HISTONE_UBIQUITINATION	1	0.068559005440042	1.0	0.14893617021276595
GOBP_MATURATION_OF_SSU_RRNA	1	0.068559005440042	1.0	0.14893617021276595
GOBP_RESPONSE_TO_IONIZING_RADIATION	1	0.06883324623168004	1.0	0.10294117647058823
GOBP_RESPONSE_TO_HEPATOCYTE_GROWTH_FACTOR	1	0.07023999101595664	1.0	0.23529411764705882
GOBP_REGULATION_OF_DNA_STRAND_ELONGATION	1	0.07023999101595664	1.0	0.23529411764705882
GOBP_HISTONE_H3_DEACETYLATION	1	0.07023999101595664	1.0	0.23529411764705882
GOBP_MITOTIC_CHROMOSOME_CONDENSATION	1	0.07023999101595664	1.0	0.23529411764705882
GOBP_VACUOLE_ORGANIZATION	1	0.07082748453416979	1.0	0.09497206703910614
GOBP_MAINTENANCE_OF_PROTEIN_LOCATION_IN_CELL	1	0.07082748453416979	1.0	0.13559322033898305
GOBP_CORTICAL_CYTOSKELETON_ORGANIZATION	1	0.07082748453416979	1.0	0.13559322033898305
GOBP_CENTROSOME_DUPLICATION	1	0.07082748453416979	1.0	0.1267605633802817
GOBP_GOLGI_TO_PLASMA_MEMBRANE_TRANSPORT	1	0.07082748453416979	1.0	0.13559322033898305
GOBP_PEPTIDYL_THREONINE_MODIFICATION	1	0.07280727704181181	1.0	0.10909090909090909
GOBP_RESPONSE_TO_NITROGEN_COMPOUND	1	0.07346124280897932	1.0	0.06846240179573512
GOBP_REGULATION_OF_CYTOSKELETON_ORGANIZATION	1	0.07457452278870115	1.0	0.0759493670886076
GOBP_CELL_MORPHOGENESIS	1	0.07516209286938816	1.0	0.06876456876456877
GOBP_PROTEIN_TARGETING_TO_VACUOLE	1	0.07526742791441386	1.0	0.16216216216216217
GOBP_REGULATION_OF_MACROAUTOPHAGY	1	0.07589549886695951	1.0	0.09868421052631579
GOBP_CELLULAR_RESPONSE_TO_IONIZING_RADIATION	1	0.07603188234030935	1.0	0.125
GOBP_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	1	0.07626754397047851	1.0	0.06378737541528239
GOBP_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	1	0.07680606608998376	1.0	0.10810810810810811
GOBP_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	1	0.07680606608998376	1.0	0.10810810810810811
GOBP_NEGATIVE_REGULATION_OF_DNA_REPLICATION	1	0.07804664174671454	1.0	0.18518518518518517
GOBP_HORMONE_MEDIATED_SIGNALING_PATHWAY	1	0.07953151980273594	1.0	0.09803921568627451
GOBP_ORGANELLE_DISASSEMBLY	1	0.08178263862018133	1.0	0.10714285714285714
GOBP_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	1	0.08197419870256023	1.0	0.1232876712328767
GOBP_NCRNA_TRANSCRIPTION	1	0.08224022666337404	1.0	0.14285714285714285
GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_SEPARATION	1	0.0822634340672698	1.0	0.2222222222222222
GOBP_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS	1	0.0822634340672698	1.0	0.2222222222222222
GOBP_AXONAL_TRANSPORT	1	0.0822634340672698	1.0	0.13114754098360656
GOBP_BLASTOCYST_FORMATION	1	0.0822634340672698	1.0	0.15789473684210525
GOBP_PROTEIN_DNA_COMPLEX_DISASSEMBLY	1	0.0822634340672698	1.0	0.2222222222222222
GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	1	0.0822634340672698	1.0	0.11627906976744186
GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS	1	0.0822634340672698	1.0	0.10317460317460317
GOBP_ATRIAL_SEPTUM_DEVELOPMENT	1	0.0822634340672698	1.0	0.2222222222222222
GOBP_DNA_DEPENDENT_DNA_REPLICATION	1	0.0822634340672698	1.0	0.09740259740259741
GOBP_POSITIVE_REGULATION_OF_ATP_DEPENDENT_ACTIVITY	1	0.0822634340672698	1.0	0.15789473684210525
GOBP_PROTEIN_LOCALIZATION_TO_CONDENSED_CHROMOSOME	1	0.0822634340672698	1.0	0.2222222222222222
GOBP_CYTOKINESIS	1	0.0822634340672698	1.0	0.1
GOBP_CYTOKINE_MEDIATED_SIGNALING_PATHWAY	1	0.0822634340672698	1.0	0.07729468599033816
GOBP_PROTEIN_LOCALIZATION_TO_VACUOLE	1	0.0822634340672698	1.0	0.13114754098360656
GOBP_RESPONSE_TO_VIRUS	1	0.08316619017786425	1.0	0.08059701492537313
GOBP_RESPONSE_TO_HORMONE	1	0.08388663261101759	1.0	0.07050359712230216
GOBP_ASTRAL_MICROTUBULE_ORGANIZATION	1	0.08532398003707832	1.0	0.3
GOBP_ERROR_PRONE_TRANSLESION_SYNTHESIS	1	0.08532398003707832	1.0	0.3
GOBP_PRE_MIRNA_PROCESSING	1	0.08532398003707832	1.0	0.3
GOBP_REGULATION_OF_PROTEIN_LIPIDATION	1	0.08532398003707832	1.0	0.3
GOBP_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_NONSENSE_MEDIATED_DECAY	1	0.08532398003707832	1.0	0.3
GOBP_CELL_CELL_JUNCTION_ASSEMBLY	1	0.08571610387307523	1.0	0.10236220472440945
GOBP_PROTEIN_LOCALIZATION_TO_CHROMATIN	1	0.08672502001589781	1.0	0.17857142857142858
GOBP_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	1	0.08672502001589781	1.0	0.17857142857142858
GOBP_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION	1	0.08672502001589781	1.0	0.17857142857142858
GOBP_REGULATION_OF_MICROTUBULE_DEPOLYMERIZATION	1	0.08672502001589781	1.0	0.17857142857142858
GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNOGLOBULINS	1	0.08823870355930098	1.0	0.12903225806451613
GOBP_REPRODUCTIVE_SYSTEM_DEVELOPMENT	1	0.08861947316150402	1.0	0.07859078590785908
GOBP_PROTEIN_LOCALIZATION_TO_LYSOSOME	1	0.09077986723715474	1.0	0.15384615384615385
GOBP_POSITIVE_REGULATION_OF_DNA_REPLICATION	1	0.09077986723715474	1.0	0.15384615384615385
GOBP_POSITIVE_REGULATION_OF_SIGNALING	1	0.09245736764487683	1.0	0.06349206349206349
GOBP_REGULATION_OF_VIRAL_TRANSCRIPTION	1	0.09601665517469606	1.0	0.21052631578947367
GOBP_RESPONSE_TO_ACETYLCHOLINE	1	0.09601665517469606	1.0	0.21052631578947367
GOBP_POSITIVE_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_CELL_DEATH	1	0.09601665517469606	1.0	0.21052631578947367
GOBP_NEGATIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	1	0.09601665517469606	1.0	0.13725490196078433
GOBP_RRNA_CATABOLIC_PROCESS	1	0.09601665517469606	1.0	0.21052631578947367
GOBP_NUCLEAR_MIGRATION	1	0.09601665517469606	1.0	0.21052631578947367
GOBP_ERAD_PATHWAY	1	0.09688644457258523	1.0	0.10784313725490197
GOBP_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	1	0.09776818927817449	1.0	0.08620689655172414
GOBP_NEGATIVE_REGULATION_OF_DNA_REPAIR	1	0.09831547698560605	1.0	0.1724137931034483
GOBP_REGULATION_OF_PROTEIN_DEPOLYMERIZATION	1	0.0983197907396844	1.0	0.11842105263157894
GOBP_POSITIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	1	0.09836916914562158	1.0	0.11235955056179775
GOBP_MYELOID_CELL_DIFFERENTIATION	1	0.09848103716365285	1.0	0.07917888563049853
GOBP_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	1	0.09851837046495403	1.0	0.10344827586206896
GOBP_MRNA_TRANSCRIPTION	1	0.09871148591698764	1.0	0.15
GOBP_POSITIVE_REGULATION_OF_DNA_DEMETHYLATION	1	0.09871148591698764	1.0	0.5
GOBP_HISTONE_H3_K4_DEMETHYLATION_TRIMETHYL_H3_K4_SPECIFIC	1	0.09871148591698764	1.0	0.5
GOBP_POSITIVE_REGULATION_OF_MAINTENANCE_OF_SISTER_CHROMATID_COHESION	1	0.09871148591698764	1.0	0.5
GOBP_MRNA_ALTERNATIVE_POLYADENYLATION	1	0.09871148591698764	1.0	0.5
GOBP_TOLL_LIKE_RECEPTOR_8_SIGNALING_PATHWAY	1	0.09871148591698764	1.0	0.5
GOBP_CHEMOKINE_C_X_C_MOTIF_LIGAND_1_PRODUCTION	1	0.09871148591698764	1.0	0.5
GOBP_HISTONE_DEUBIQUITINATION	1	0.09871148591698764	1.0	0.15
GOBP_ADHERENS_JUNCTION_ORGANIZATION	1	0.09871148591698764	1.0	0.15
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1	0.0994442812971742	1.0	0.08243727598566308
