pathway	freq	mean_padj	mean_NES
GOBP_POSITIVE_REGULATION_OF_HISTONE_ACETYLATION	0.625	0.15209065604216948	1.548853902676107
GOBP_REGULATION_OF_LONG_TERM_NEURONAL_SYNAPTIC_PLASTICITY	0.5	0.11862855835307712	1.6310823926296925
GOBP_VIRION_ASSEMBLY	0.7916666666666666	0.14579697356248367	1.5468479918482096
GOBP_CELLULAR_RESPONSE_TO_INDOLE_3_METHANOL	0.14583333333333334	0.2082380865200127	1.3980231232596319
GOBP_PYRIMIDINE_NUCLEOBASE_BIOSYNTHETIC_PROCESS	0.7708333333333334	0.17943157401491205	1.4881547094985716
GOBP_STRESS_GRANULE_ASSEMBLY	0.5625	0.09713310502739508	1.716870276569527
GOBP_CELLULAR_RESPONSE_TO_LAMINAR_FLUID_SHEAR_STRESS	0.16666666666666666	0.2036405235501981	1.4184654506207082
GOBP_REGULATION_OF_NERVOUS_SYSTEM_PROCESS	0.5	0.0903365316982423	1.7791103623750173
GOBP_POSITIVE_REGULATION_OF_FILOPODIUM_ASSEMBLY	0.3958333333333333	0.09430773016931461	1.680779787695236
GOBP_POSITIVE_REGULATION_OF_TAU_PROTEIN_KINASE_ACTIVITY	0.4791666666666667	0.16726384620167747	1.4888934742178155
GOBP_MODIFICATION_OF_POSTSYNAPTIC_ACTIN_CYTOSKELETON	0.625	0.1575868505293935	1.5278679173989518
GOBP_TETRAPYRROLE_METABOLIC_PROCESS	0.0625	0.17523597072181743	1.493731197423335
GOBP_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_ACTIVITY	0.1875	0.18635302412305946	1.435931518404499
GOBP_POSTSYNAPTIC_MEMBRANE_ASSEMBLY	0.1875	0.17604146008388474	1.4604813700406631
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_INDEPENDENT_DECAY	0.5208333333333334	0.16814607573870674	1.5302275269841423
GOBP_NERVE_GROWTH_FACTOR_SIGNALING_PATHWAY	0.14583333333333334	0.19456501102477244	1.4273528165271299
GOBP_POSITIVE_REGULATION_OF_PROTEIN_SECRETION	0.4375	0.13571445815152583	1.587199771176582
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_TARGETING_TO_MEMBRANE	0.020833333333333332	0.1762658735917193	1.4742875378104379
GOBP_NUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS	0.10416666666666667	0.20562637001823383	1.4392154608358942
GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.041666666666666664	0.1877777821815329	1.463927718733915
GOBP_REGULATION_OF_NECROTIC_CELL_DEATH	0.375	0.14371120209136407	1.5421660933836279
GOBP_NEUTRAL_LIPID_BIOSYNTHETIC_PROCESS	0.5833333333333334	0.15433145266053663	1.54766809096345
GOBP_POSITIVE_REGULATION_OF_EXOSOMAL_SECRETION	0.5416666666666666	0.09693390103144009	1.6773309457387393
GOBP_REGULATION_OF_ESTABLISHMENT_OF_PLANAR_POLARITY	0.14583333333333334	0.12756158098629852	1.609103364521293
GOBP_POLARIZED_EPITHELIAL_CELL_DIFFERENTIATION	0.3333333333333333	0.08818604339700409	1.6938925832736882
GOBP_CHOLESTEROL_CATABOLIC_PROCESS	0.020833333333333332	0.1794508726830715	1.4682542645565426
GOBP_NEGATIVE_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION	0.125	0.17751471829456933	1.484984827975265
GOBP_PULMONARY_VALVE_MORPHOGENESIS	0.14583333333333334	0.16542294612390523	1.5090327013473068
GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGOSOME_MATURATION	0.0625	0.21669005451705173	1.3885876080443271
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_ENDOTHELIN	0.5416666666666666	0.15283388816781338	1.540139427023311
GOBP_ALPHA_AMINO_ACID_CATABOLIC_PROCESS	0.8958333333333334	0.07650042591248617	1.82173495906788
GOBP_REGULATION_OF_RIBOSOME_BIOGENESIS	0.125	0.1644558218502595	1.5319698022118502
GOBP_REGULATION_OF_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_BETA_SIGNALING_PATHWAY	0.20833333333333334	0.1454628331071013	1.5227763882057392
GOBP_POSITIVE_REGULATION_OF_HIPPO_SIGNALING	0.020833333333333332	0.18274657704852873	1.4625389923346366
GOBP_POSITIVE_REGULATION_OF_CARDIAC_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	0.125	0.15520339720519116	1.5309469328330094
GOBP_NEGATIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS	0.7916666666666666	0.09572799387630819	1.7276901324521488
GOBP_FATTY_ACID_BIOSYNTHETIC_PROCESS	0.14583333333333334	0.16501049840869403	1.5196113798874535
GOBP_REGULATION_OF_CELL_COMMUNICATION_BY_ELECTRICAL_COUPLING	0.14583333333333334	0.17607401408305284	1.4999610467653233
GOBP_GLUTATHIONE_CATABOLIC_PROCESS	0.22916666666666666	0.1615198373313237	1.542256115907312
GOBP_NEGATIVE_REGULATION_OF_NOTCH_SIGNALING_PATHWAY	0.08333333333333333	0.209393803121389	1.415523212213762
GOBP_POSITIVE_REGULATION_OF_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE	0.020833333333333332	0.18719672765270257	1.455155687620015
GOBP_POSITIVE_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS	0.3125	0.1242538932914178	1.5894948817122947
GOBP_NEGATIVE_REGULATION_OF_TYPE_B_PANCREATIC_CELL_APOPTOTIC_PROCESS	0.25	0.15640096255752275	1.5018472423325866
GOBP_AMINO_ACID_IMPORT_ACROSS_PLASMA_MEMBRANE	0.75	0.16317309752587686	1.533817757539964
GOBP_PROTEIN_LOCALIZATION_TO_POSTSYNAPSE	0.5625	0.08353208430112363	1.8333234747295666
GOBP_POLYAMINE_METABOLIC_PROCESS	0.1875	0.16127230505092577	1.5200001934489409
GOBP_SMOOTHENED_SIGNALING_PATHWAY	0.4791666666666667	0.10823381743048843	1.6436832180475534
GOBP_OVARIAN_FOLLICLE_DEVELOPMENT	0.4166666666666667	0.19413900997427597	1.448891596527523
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_OXIDATIVE_STRESS	0.22916666666666666	0.20131150876732795	1.433804354127782
GOBP_REGULATION_OF_DEFENSE_RESPONSE	0.041666666666666664	0.18930422474475145	1.4580362698128344
GOBP_POSITIVE_REGULATION_OF_HISTONE_H4_ACETYLATION	0.25	0.1690697144451306	1.48810133299587
GOBP_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	0.041666666666666664	0.18517596764190228	1.4818480842406712
GOBP_RESCUE_OF_STALLED_RIBOSOME	0.3333333333333333	0.15827897625032492	1.5023362823963147
GOBP_DICHOTOMOUS_SUBDIVISION_OF_TERMINAL_UNITS_INVOLVED_IN_SALIVARY_GLAND_BRANCHING	0.2708333333333333	0.1389561425125543	1.5279923651772893
GOBP_HISTONE_H3_K4_MONOMETHYLATION	0.375	0.12757972992744948	1.5784449100454527
GOBP_NEUROMUSCULAR_JUNCTION_DEVELOPMENT	0.4791666666666667	0.07903920154704272	1.8681327652496778
GOBP_CELLULAR_CARBOHYDRATE_CATABOLIC_PROCESS	0.5	0.1729785785148634	1.492575483372572
GOBP_GRANULOCYTE_DIFFERENTIATION	0.14583333333333334	0.18166725195860667	1.457998717037513
GOBP_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION	0.8958333333333334	0.13138127072879568	1.6285808984204724
GOBP_MITOCHONDRIAL_TRANSLATION	0.625	0.08974710067167858	1.7164369003288136
GOBP_POSITIVE_REGULATION_OF_COLLATERAL_SPROUTING	0.041666666666666664	0.22252233746654143	1.408537592854167
GOBP_REGULATION_OF_KERATINOCYTE_MIGRATION	0.7083333333333334	0.12854228512783755	1.6194383270052233
GOBP_NUCLEOLUS_ORGANIZATION	0.8333333333333334	0.11414921035954306	1.7242953876237057
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL	0.0625	0.21807336326586965	1.4058886758774876
GOBP_PROTEIN_LOCALIZATION_TO_LYSOSOME	0.7916666666666666	0.06762068433655964	1.9703947670623738
GOBP_CELLULAR_RESPONSE_TO_ESTROGEN_STIMULUS	0.020833333333333332	0.19770001806801588	1.4375944542404109
GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_RECYCLING	0.08333333333333333	0.2024629254787346	1.4357161775577545
GOBP_POSITIVE_REGULATION_OF_PROTEIN_AUTOPHOSPHORYLATION	0.3333333333333333	0.14184788944738227	1.543048013614529
GOBP_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION_OF_STAT_PROTEIN	0.3541666666666667	0.17811175618902747	1.4908802916203474
GOBP_POSITIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION	0.4375	0.17501181639363528	1.5123068776962467
GOBP_OLFACTORY_BEHAVIOR	0.020833333333333332	0.19835289577154225	1.43604922307691
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_HORMONE	0.8125	0.07421240721677992	1.7992087606570648
GOBP_GLIAL_CELL_DERIVED_NEUROTROPHIC_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.125	0.17362853512246526	1.4936268323957156
GOBP_SIGNAL_TRANSDUCTION_INVOLVED_IN_REGULATION_OF_GENE_EXPRESSION	0.9583333333333334	0.13668217379133882	1.5709413098229876
GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	0.3333333333333333	0.19733730859635065	1.4274963590308574
GOBP_LENS_FIBER_CELL_MORPHOGENESIS	0.14583333333333334	0.18898679825968603	1.4591268155904513
GOBP_POSITIVE_REGULATION_OF_METALLOPEPTIDASE_ACTIVITY	0.020833333333333332	0.2020743115028458	1.4298719698541391
GOBP_ALDITOL_BIOSYNTHETIC_PROCESS	0.0625	0.23011284339258734	1.3952418526930366
GOBP_CELL_MIGRATION_INVOLVED_IN_KIDNEY_DEVELOPMENT	0.22916666666666666	0.2212226475771886	1.3945290241486916
GOBP_PSEUDOURIDINE_SYNTHESIS	0.125	0.17449846651154058	1.5095405586865416
GOBP_REGULATION_OF_MOTOR_NEURON_APOPTOTIC_PROCESS	0.3333333333333333	0.20080225781197955	1.4374659758975208
GOBP_POSITIVE_REGULATION_OF_TROPHOBLAST_CELL_MIGRATION	0.3541666666666667	0.1910385402623094	1.4590414024042335
GOBP_CEREBRAL_CORTEX_NEURON_DIFFERENTIATION	0.020833333333333332	0.20505407930653471	1.4248180486939317
GOBP_SYNAPSE_MATURATION	0.22916666666666666	0.12720173715295477	1.5991570629090175
GOBP_REGULATION_OF_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE	0.5625	0.19544481179219492	1.4579283918805135
GOBP_CARBOXYLIC_ACID_TRANSPORT	0.7083333333333334	0.11263051063017898	1.699012604001472
GOBP_POSITIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT	0.3333333333333333	0.047327512569961004	2.013662660198429
GOBP_NEGATIVE_REGULATION_OF_CHOLESTEROL_EFFLUX	0.020833333333333332	0.20650699014270468	1.4222188154854314
GOBP_NEUROENDOCRINE_CELL_DIFFERENTIATION	0.16666666666666666	0.16633689933945534	1.5581942403693727
GOBP_CELLULAR_RESPONSE_TO_ETHER	0.041666666666666664	0.22510336480345683	1.4031907468923341
GOBP_POSITIVE_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS	0.5416666666666666	0.09470485438653026	1.6969210348849928
GOBP_POSITIVE_REGULATION_OF_ANION_TRANSPORT	0.5208333333333334	0.15752547069439785	1.5403336271063346
GOBP_POSITIVE_REGULATION_OF_LAMELLIPODIUM_MORPHOGENESIS	0.125	0.22118779330392832	1.3911532047662931
GOBP_REGULATION_OF_SKELETAL_MUSCLE_TISSUE_GROWTH	0.5416666666666666	0.14187514435944368	1.5527815693757487
GOBP_NEGATIVE_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS	0.25	0.1769427283368884	1.459194553424594
GOBP_CELLULAR_RESPONSE_TO_AMYLOID_BETA	0.020833333333333332	0.21050085098269625	1.4157645674647712
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_OSMOTIC_STRESS	0.375	0.1378753526696509	1.5513619001985894
GOBP_INOSITOL_METABOLIC_PROCESS	0.4375	0.182448559360357	1.4539240741564843
GOBP_REGULATION_OF_GLYCOGEN_STARCH_SYNTHASE_ACTIVITY	0.4166666666666667	0.11896847422038197	1.6048757511225997
GOBP_PITUITARY_GLAND_DEVELOPMENT	0.16666666666666666	0.12174655598415528	1.6264246566028142
GOBP_NEGATIVE_REGULATION_OF_STEM_CELL_POPULATION_MAINTENANCE	0.125	0.19991641022553053	1.4445057938011485
GOBP_LEARNED_VOCALIZATION_BEHAVIOR_OR_VOCAL_LEARNING	0.2916666666666667	0.1158609348353543	1.6302033921146344
GOBP_NEGATIVE_REGULATION_OF_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE	0.625	0.1423435799124892	1.5604087591315572
GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	0.5833333333333334	0.10357492119974494	1.72950122301561
GOBP_MESENCHYMAL_CELL_PROLIFERATION_INVOLVED_IN_LUNG_DEVELOPMENT	0.2916666666666667	0.13432389256340738	1.5682980862519622
GOBP_PRESYNAPTIC_MEMBRANE_ORGANIZATION	0.020833333333333332	0.21637950566138783	1.4070986029848198
GOBP_REGULATION_OF_MEMBRANE_REPOLARIZATION	0.10416666666666667	0.20167566526423694	1.4494632758070138
GOBP_PEPTIDYL_TYROSINE_DEPHOSPHORYLATION_INVOLVED_IN_INACTIVATION_OF_PROTEIN_KINASE_ACTIVITY	0.0625	0.1494157321314782	1.5389661482184736
GOBP_SYMPATHETIC_NERVOUS_SYSTEM_DEVELOPMENT	0.08333333333333333	0.15219481631730217	1.5625279216977028
GOBP_MUSCLE_CELL_CELLULAR_HOMEOSTASIS	0.08333333333333333	0.22395261655241333	1.4019233088635925
GOBP_REGULATION_OF_COLLATERAL_SPROUTING	0.020833333333333332	0.21973449645901666	1.402053406570208
GOBP_RHOMBOMERE_DEVELOPMENT	0.041666666666666664	0.22444952415720365	1.4039351224651577
GOBP_RIBOSOME_DISASSEMBLY	0.375	0.16957223452613815	1.4893505849751107
GOBP_NEGATIVE_REGULATION_OF_CELL_DIVISION	0.4375	0.18526270886407184	1.4598067961387882
GOBP_EMBRYONIC_PATTERN_SPECIFICATION	0.6666666666666666	0.12400381193702852	1.6216025351325472
GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGOSOME_ASSEMBLY	0.3333333333333333	0.20492110106662242	1.4237469629493928
GOBP_AMYLOID_FIBRIL_FORMATION	0.1875	0.20227612961318717	1.4269369780797823
GOBP_REGULATION_OF_CENTROSOME_CYCLE	0.8541666666666666	0.08801640103698219	1.808667444820093
GOBP_REGULATION_OF_HETEROTYPIC_CELL_CELL_ADHESION	0.7083333333333334	0.10382705800651361	1.6923408235021478
GOBP_NEGATIVE_REGULATION_OF_SECRETION	0.5625	0.11667258098398205	1.6308969555916528
GOBP_AUTONOMIC_NERVOUS_SYSTEM_DEVELOPMENT	0.0625	0.19694776747586204	1.441207150728804
GOBP_REGULATION_OF_SKELETAL_MUSCLE_CELL_DIFFERENTIATION	0.25	0.10814303642514246	1.612261460144598
GOBP_POSITIVE_REGULATION_OF_SKELETAL_MUSCLE_TISSUE_GROWTH	0.8333333333333334	0.1098769623232521	1.73070783499508
GOBP_PROTEIN_LOCALIZATION_TO_MEMBRANE_RAFT	0.125	0.2210850856759989	1.4083315694978713
GOBP_METANEPHRIC_GLOMERULAR_MESANGIUM_DEVELOPMENT	0.020833333333333332	0.22510508794092485	1.393848022985895
GOBP_LYSOSOMAL_PROTEIN_CATABOLIC_PROCESS	0.25	0.18198614546964884	1.4743559397091062
GOBP_OLFACTORY_BULB_INTERNEURON_DIFFERENTIATION	0.041666666666666664	0.22810374173501302	1.3941457077706176
GOBP_RESPONSE_TO_FRUCTOSE	0.08333333333333333	0.22688834258406493	1.4202788637626318
GOBP_I_KAPPAB_PHOSPHORYLATION	0.3333333333333333	0.1646123080443281	1.4949744713702355
GOBP_REGULATION_OF_POSITIVE_CHEMOTAXIS	0.041666666666666664	0.2234048034539357	1.398633350846549
GOBP_REGULATION_OF_EXCRETION	0.020833333333333332	0.22642582433635539	1.3917870798876433
GOBP_CELLULAR_RESPONSE_TO_FLUID_SHEAR_STRESS	0.14583333333333334	0.10205692785669339	1.7158597063165237
GOBP_POSITIVE_REGULATION_OF_CELLULAR_RESPIRATION	0.2916666666666667	0.20177625185367506	1.46551171093302
GOBP_SUCCINATE_METABOLIC_PROCESS	0.020833333333333332	0.22711574256819972	1.390601641815423
GOBP_REGULATION_OF_CELL_COMMUNICATION_BY_ELECTRICAL_COUPLING_INVOLVED_IN_CARDIAC_CONDUCTION	0.0625	0.22051116804581503	1.4129512423994441
GOBP_MACROPHAGE_PROLIFERATION	0.08333333333333333	0.22758164960029764	1.396722446296914
GOBP_REGULATION_OF_LIPID_KINASE_ACTIVITY	0.2708333333333333	0.17148316367676733	1.4700464382093696
GOBP_HISTONE_H4_K20_TRIMETHYLATION	0.2916666666666667	0.19477216712740494	1.4636723901895035
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_DEPOLARIZATION	0.0625	0.24058133372228405	1.3828526310279363
GOBP_SPHINGOLIPID_MEDIATED_SIGNALING_PATHWAY	0.4375	0.18633092441282417	1.456264659607716
GOBP_MAMMARY_GLAND_EPITHELIAL_CELL_PROLIFERATION	0.6041666666666666	0.16907409955860722	1.515441077379814
GOBP_ESTABLISHMENT_OF_BLOOD_BRAIN_BARRIER	0.020833333333333332	0.2292546395330085	1.3870040363942888
GOBP_POSITIVE_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	0.375	0.15420521360132003	1.5419831675312636
GOBP_MAMMARY_GLAND_ALVEOLUS_DEVELOPMENT	0.5833333333333334	0.19659154981779478	1.44776359449568
GOBP_NEGATIVE_REGULATION_OF_CARDIOCYTE_DIFFERENTIATION	0.7291666666666666	0.16921490875905107	1.509457092009496
GOBP_POSITIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR	0.020833333333333332	0.23134396816643832	1.384176784920974
GOBP_RESPONSE_TO_HEPATOCYTE_GROWTH_FACTOR	0.5416666666666666	0.1720626835025511	1.4898231865203597
GOBP_SKELETAL_MUSCLE_FIBER_DIFFERENTIATION	0.22916666666666666	0.1955112033017362	1.4333288336892367
GOBP_CADMIUM_ION_TRANSMEMBRANE_TRANSPORT	0.875	0.14245635613321453	1.5679176631292921
GOBP_BASE_EXCISION_REPAIR_GAP_FILLING	0.1875	0.16463320477427865	1.512239359678233
GOBP_REGULATION_OF_PHOSPHATASE_ACTIVITY	0.5625	0.12683103112470334	1.6156028522875756
GOBP_HOMOLOGOUS_CHROMOSOME_SEGREGATION	0.08333333333333333	0.17920090882716339	-1.1525394229685308
GOBP_PURINE_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	0.8333333333333334	0.1603837357016506	1.519605495069145
GOBP_POSITIVE_REGULATION_OF_AMINE_TRANSPORT	0.041666666666666664	0.23359196734369872	1.3931039210812068
GOBP_REGULATION_OF_ANION_TRANSMEMBRANE_TRANSPORT	0.14583333333333334	0.21491466165707102	1.4245587204018395
GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY_IN_RESPONSE_TO_VIRUS	0.5416666666666666	0.12992050940849725	1.602175749536371
GOBP_SULFUR_COMPOUND_CATABOLIC_PROCESS	0.20833333333333334	0.14980986180088252	1.5591594434213683
GOBP_NODAL_SIGNALING_PATHWAY	0.08333333333333333	0.2234233982473064	1.4019335421705774
GOBP_AV_NODE_CELL_TO_BUNDLE_OF_HIS_CELL_SIGNALING	0.3125	0.17545567580452995	1.4817879864104944
GOBP_COMMON_BILE_DUCT_DEVELOPMENT	0.0625	0.1980102913814115	1.4684989437559708
GOBP_REGULATION_OF_NADP_METABOLIC_PROCESS	0.6041666666666666	0.16582932286293647	1.4948163924017837
GOBP_REGULATION_OF_SPHINGOLIPID_BIOSYNTHETIC_PROCESS	0.22916666666666666	0.16889071050523927	1.4771923626180175
GOBP_RESPONSE_TO_LEPTIN	0.14583333333333334	0.2041360072580767	1.4402133790306941
GOBP_CEREBRAL_CORTEX_REGIONALIZATION	0.020833333333333332	0.23980076303065984	1.3721742055977382
GOBP_NEGATIVE_REGULATION_OF_NECROTIC_CELL_DEATH	0.14583333333333334	0.15764688861048062	1.4888627139911854
GOBP_AMYLOID_BETA_CLEARANCE	0.6666666666666666	0.1327114118472285	1.6112837414137513
GOBP_PROGESTERONE_METABOLIC_PROCESS	0.16666666666666666	0.21858524291097334	1.417940304189469
GOBP_ANGIOGENESIS_INVOLVED_IN_CORONARY_VASCULAR_MORPHOGENESIS	0.020833333333333332	0.2404538128068813	1.3708093860703061
GOBP_SKELETAL_MUSCLE_TISSUE_REGENERATION	0.3125	0.19391557917067168	1.4504329154148958
GOBP_REGULATION_OF_CELL_PROJECTION_SIZE	0.020833333333333332	0.24071062046601804	1.370390471372142
GOBP_GAS_HOMEOSTASIS	0.1875	0.1940430291476948	1.4232749427869194
GOBP_POSITIVE_REGULATION_OF_TRANSPORTER_ACTIVITY	0.020833333333333332	0.24073595977719406	1.370183544383871
GOBP_REGULATION_OF_GROWTH_RATE	0.041666666666666664	0.23651957028771842	1.399138348728291
GOBP_REGULATION_OF_HEART_RATE_BY_CARDIAC_CONDUCTION	0.5416666666666666	0.15827880375487974	1.534051807980241
GOBP_LEUKOTRIENE_TRANSPORT	0.4791666666666667	0.1325985529259696	1.5780565345950643
GOBP_POSITIVE_REGULATION_OF_ER_ASSOCIATED_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.22916666666666666	0.18974267366947803	1.4689783451419862
GOBP_CYSTEINE_METABOLIC_PROCESS	0.5625	0.14310940181034268	1.5542965714436008
GOBP_METANEPHRIC_RENAL_VESICLE_MORPHOGENESIS	0.020833333333333332	0.24310268529224419	1.3666217779264604
GOBP_RHODOPSIN_MEDIATED_SIGNALING_PATHWAY	0.3958333333333333	0.14132272330097342	1.5983577989627755
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_MONOPOLAR_CELL_POLARITY	0.3541666666666667	0.0839802431338952	1.764026710234827
GOBP_RESPONSE_TO_INTERLEUKIN_4	0.041666666666666664	0.23225257222174617	1.3922250928555906
GOBP_POSITIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION	0.0625	0.2127767005691076	1.394017521052004
GOBP_REGULATION_OF_CAMP_MEDIATED_SIGNALING	0.3125	0.14036964808872787	1.550658873903911
GOBP_REGULATION_OF_HYALURONAN_BIOSYNTHETIC_PROCESS	0.4166666666666667	0.16897405739200394	1.4811536533039489
GOBP_ALDITOL_METABOLIC_PROCESS	0.375	0.152748494207386	1.5280928702825898
GOBP_RESPONSE_TO_FLUID_SHEAR_STRESS	0.0625	0.2339628591674191	1.3846773994876649
GOBP_PROTEIN_SUMOYLATION	0.5625	0.09260219345603336	1.7909317818887045
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION_INVOLVED_IN_PROSTATE_GLAND_DEVELOPMENT	0.041666666666666664	0.24677343007884556	1.3507598857741496
GOBP_TROPHOBLAST_CELL_MIGRATION	0.5208333333333334	0.1970320098060335	1.4432270417862167
GOBP_REGULATION_OF_NEUTROPHIL_MIGRATION	0.020833333333333332	0.2470816173062833	1.360519772824661
GOBP_REGULATION_OF_MEMBRANE_INVAGINATION	0.020833333333333332	0.24799477158933794	1.3593177100096823
GOBP_BUNDLE_OF_HIS_CELL_TO_PURKINJE_MYOCYTE_COMMUNICATION	0.7083333333333334	0.17344597952986282	1.5111105053022518
GOBP_AMINO_ACID_NEUROTRANSMITTER_REUPTAKE	0.25	0.1832119146835386	1.4781477057401646
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS	0.3958333333333333	0.15473438516378266	1.5638286355032065
GOBP_CARBOHYDRATE_PHOSPHORYLATION	0.10416666666666667	0.10281285328545123	1.6763040205194755
GOBP_NEGATIVE_REGULATION_OF_PEPTIDASE_ACTIVITY	0.4583333333333333	0.17941914750073498	1.4724747715714137
GOBP_REGULATION_OF_LIGASE_ACTIVITY	0.0625	0.24677274885593503	1.3901102283986815
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_OF_NOTCH_RECEPTOR_TARGET	0.020833333333333332	0.2494006208527426	1.3571283857272276
GOBP_CAMP_MEDIATED_SIGNALING	0.6041666666666666	0.14099828332523404	1.5605008799151459
GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	0.4583333333333333	0.13455412145372805	1.564798168535738
GOBP_PHAGOCYTOSIS_RECOGNITION	0.8125	0.06671216502545671	1.933130536206789
GOBP_ANTIFUNGAL_INNATE_IMMUNE_RESPONSE	0.3333333333333333	0.16557037739686328	-2.038889768705242
GOBP_REGULATION_OF_SALIVA_SECRETION	0.6458333333333334	0.14603113534243364	-2.096932706994403
GOBP_POSITIVE_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION	0.2708333333333333	0.1807621284366106	-1.986102914699471
GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_PROLIFERATION	0.125	0.18612145664190058	-1.9962753723935192
GOBP_MICROTUBULE_BUNDLE_FORMATION	0.08333333333333333	0.19105583195814382	-1.0806290832014
GOBP_GLYCEROL_TRANSPORT	0.08333333333333333	0.22125228285109927	-1.9190148746964428
GOBP_GLYCOSIDE_METABOLIC_PROCESS	0.2916666666666667	0.12105881448064466	1.6285264605829337
GOBP_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE	0.1875	0.15840075798935724	1.529774050343533
GOBP_LIPID_STORAGE	0.4583333333333333	0.13233912187736793	1.598789534786013
GOBP_GUANINE_METABOLIC_PROCESS	0.16666666666666666	0.08741612184789266	1.7343061646281976
GOBP_CERAMIDE_CATABOLIC_PROCESS	0.5625	0.17250119484521567	1.5054291837915468
GOBP_SULFUR_AMINO_ACID_METABOLIC_PROCESS	0.7916666666666666	0.11703457416838231	1.6624221233167418
GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_MOVEMENT	0.3541666666666667	0.165333191843817	1.5074232931883829
GOBP_ACTIVATION_OF_PHOSPHOLIPASE_C_ACTIVITY	0.25	0.17377674253793848	1.5176157437102653
GOBP_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_I_PROMOTER	0.10416666666666667	0.11806950800834645	1.6250115984057423
GOBP_CELL_ACTIVATION	0.4166666666666667	0.09655670790710622	1.7105526953622363
GOBP_HEART_TRABECULA_MORPHOGENESIS	0.5833333333333334	0.12969692013569373	1.591075098779307
GOBP_REGULATION_OF_ORGAN_GROWTH	0.5208333333333334	0.11017825349180761	1.6684258726611636
GOBP_REGULATION_OF_MODIFICATION_OF_POSTSYNAPTIC_STRUCTURE	0.22916666666666666	0.1601703430292158	1.4950668657653734
GOBP_TRABECULA_MORPHOGENESIS	0.4375	0.15325306789419	1.5195664916688034
