pathway	freq	mean_padj	mean_NES
GOBP_POSITIVE_REGULATION_OF_NITRIC_OXIDE_SYNTHASE_ACTIVITY	1.0	0.04542848611916921	1.869382357847756
GOBP_INNER_MITOCHONDRIAL_MEMBRANE_ORGANIZATION	1.0	0.04555026865653132	1.8687520827575665
GOBP_METHYLGLYOXAL_METABOLIC_PROCESS	1.0	0.04564459904164963	1.868258416871856
GOBP_POSITIVE_REGULATION_OF_HISTONE_DEACETYLASE_ACTIVITY	1.0	0.04562867659271628	1.8681777520766913
GOBP_GLUTAMATE_CATABOLIC_PROCESS	1.0	0.04569104203093077	1.8678247282715625
GOBP_NEGATIVE_REGULATION_OF_CHROMATIN_BINDING	1.0	0.04587344937655253	1.8669021086959208
GOBP_REGULATION_OF_MIRNA_TRANSCRIPTION	1.0	0.04623790916483694	1.8654128942111028
GOBP_CHAPERONE_MEDIATED_PROTEIN_COMPLEX_ASSEMBLY	1.0	0.046217052780769534	1.8653367125072047
GOBP_REGULATION_OF_CYTOPLASMIC_MRNA_PROCESSING_BODY_ASSEMBLY	1.0	0.046335312418749205	1.8648263361738364
GOBP_TYPE_B_PANCREATIC_CELL_APOPTOTIC_PROCESS	1.0	0.04646920893417738	1.8641527672865916
GOBP_MESENCHYMAL_CELL_DEVELOPMENT	1.0	0.04653402920473214	1.8637135439487187
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_HOST	1.0	0.04662808228143207	1.8632205873006682
GOBP_REGULATION_OF_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	1.0	0.046770465027729746	1.8625858762768444
GOBP_ORGANIC_HYDROXY_COMPOUND_CATABOLIC_PROCESS	1.0	0.04681012416404807	1.862308547153503
GOBP_SPLICEOSOMAL_SNRNP_ASSEMBLY	1.0	0.04698254022038086	1.8615654518835498
GOBP_IMMUNE_RESPONSE_REGULATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY	1.0	0.04694999498436385	1.86153996512371
GOBP_REGULATION_OF_NEURONAL_SYNAPTIC_PLASTICITY	1.0	0.04696807286761644	1.8613838210306104
GOBP_CELLULAR_RESPONSE_TO_LEUCINE	1.0	0.04700409107577041	1.8611484865147139
GOBP_RECEPTOR_LOCALIZATION_TO_SYNAPSE	1.0	0.04734078750804452	1.8596918190433898
GOBP_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	1.0	0.04748635250350084	1.8590295296037986
GOBP_POSITIVE_REGULATION_OF_HISTONE_UBIQUITINATION	1.0	0.04766194736460849	1.8582912404699796
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	1.0	0.04775890458622468	1.8577752810997339
GOBP_ENDOSOME_ORGANIZATION	1.0	0.047816558957097126	1.8574681162378077
GOBP_HEMOSTASIS	1.0	0.04790095471348572	1.857039674473066
GOBP_MYOTUBE_DIFFERENTIATION	1.0	0.04791373261333513	1.8568368674415667
GOBP_ACTIN_FILAMENT_BASED_MOVEMENT	1.0	0.04790639990251653	1.8567267299006935
GOBP_ENDOCYTIC_RECYCLING	1.0	0.04793142295870791	1.856519205966978
GOBP_REGULATION_OF_STRIATED_MUSCLE_CONTRACTION	1.0	0.04792743141954566	1.8563968261422865
GOBP_PTERIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	1.0	0.04797467355151657	1.8560759331270757
GOBP_STRESS_RESPONSE_TO_METAL_ION	1.0	0.04796397852480913	1.8559387874577284
GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	1.0	0.04799444220710519	1.8557168253003014
GOBP_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM	1.0	0.04814819427196169	1.8550388440242636
GOBP_NEGATIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION	1.0	0.048738055139608084	1.8527768048647728
GOBP_POSITIVE_REGULATION_OF_DNA_REPLICATION	1.0	0.04926156907806815	1.8507310898850493
GOBP_CELLULAR_RESPONSE_TO_LITHIUM_ION	1.0	0.049878525743162185	1.8484279360840516
GOBP_MUSCLE_ORGAN_DEVELOPMENT	1.0	0.04987863092742793	1.8482808192059244
GOBP_REGULATION_OF_SHORT_TERM_NEURONAL_SYNAPTIC_PLASTICITY	1.0	0.049890912298176195	1.8481294434709952
GOBP_EPITHELIAL_TUBE_FORMATION	1.0	0.04994078287772641	1.8478334351906054
GOBP_HINDBRAIN_RADIAL_GLIA_GUIDED_CELL_MIGRATION	1.0	0.049939735773093526	1.8476916842768547
GOBP_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_INTERNALIZATION	1.0	0.050119819601966216	1.8469569345960228
GOBP_L_ALPHA_AMINO_ACID_TRANSMEMBRANE_TRANSPORT	1.0	0.05017050984002675	1.846579181048139
GOBP_POSITIVE_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	1.0	0.05027957202926376	1.8461157733896558
GOBP_NEGATIVE_REGULATION_OF_DEPHOSPHORYLATION	1.0	0.050259540875224856	1.8460472865108941
GOBP_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I	1.0	0.05030120358133846	1.8457166235446811
GOBP_PROSTATE_GLAND_GROWTH	1.0	0.05062008385023309	1.8445572036495461
GOBP_REGULATION_OF_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE	1.0	0.050688902182303694	1.8441642219195795
GOBP_EPITHELIAL_STRUCTURE_MAINTENANCE	1.0	0.05077190047943259	1.8437956005401646
GOBP_NEGATIVE_REGULATION_OF_CARDIAC_MUSCLE_CELL_DIFFERENTIATION	1.0	0.050961266698626	1.8430433610441561
GOBP_PROTEIN_K48_LINKED_UBIQUITINATION	1.0	0.05097372786923745	1.8429072761031728
GOBP_POSITIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS	1.0	0.05105194351664567	1.8424996690968825
GOBP_TRAIL_ACTIVATED_APOPTOTIC_SIGNALING_PATHWAY	1.0	0.05117714493745943	1.8418715829140162
GOBP_REGULATION_OF_AXONOGENESIS	1.0	0.0518757232091612	1.839311971644575
GOBP_METAL_ION_TRANSPORT	1.0	0.0519312183219848	1.8390331523497192
GOBP_REGULATION_OF_ALDOSTERONE_METABOLIC_PROCESS	1.0	0.051950563303428746	1.8388021238886503
GOBP_REGULATION_OF_PRODUCTION_OF_SMALL_RNA_INVOLVED_IN_GENE_SILENCING_BY_RNA	1.0	0.052256022431312686	1.8375313345300583
GOBP_HEART_VALVE_MORPHOGENESIS	1.0	0.05234930875313047	1.8371079674957684
GOBP_POSITIVE_REGULATION_OF_ACTIN_NUCLEATION	1.0	0.0523922924291868	1.8367890611898325
GOBP_PROTEIN_LOCALIZATION_TO_CELL_JUNCTION	1.0	0.05238508524313891	1.8366611661655672
GOBP_MATING	1.0	0.05237788872650042	1.8365448450477353
GOBP_HISTONE_H3_K9_TRIMETHYLATION	1.0	0.052583972287545425	1.8357868395068362
GOBP_REGULATION_OF_HEART_RATE	1.0	0.05272342560382969	1.835146070161942
GOBP_DIVALENT_INORGANIC_CATION_HOMEOSTASIS	1.0	0.05268665959354135	1.8351426853918336
GOBP_ORGANIC_HYDROXY_COMPOUND_BIOSYNTHETIC_PROCESS	1.0	0.05272051836657892	1.8349806461199392
GOBP_REGULATION_OF_LYSOSOMAL_PROTEIN_CATABOLIC_PROCESS	1.0	0.052719610413716235	1.8348272627397497
GOBP_CALCIUM_MEDIATED_SIGNALING	1.0	0.05306669993136871	1.8334783660072607
GOBP_POSITIVE_REGULATION_OF_SKELETAL_MUSCLE_TISSUE_GROWTH	1.0	0.05329086516876837	1.8326232040261965
GOBP_REGULATION_OF_EMBRYONIC_DEVELOPMENT	1.0	0.05331227213689706	1.8324157798701732
GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_POTENTIAL	1.0	0.05336177205048028	1.832090157824461
GOBP_EMBRYONIC_SKELETAL_SYSTEM_DEVELOPMENT	1.0	0.05344578846880082	1.8316331726174893
GOBP_CARDIAC_SEPTUM_MORPHOGENESIS	1.0	0.05367009715285956	1.8307791293787299
GOBP_MEIOTIC_CELL_CYCLE_PROCESS	1.0	0.053951281072411636	1.8296358665153096
GOBP_ENDOPLASMIC_RETICULUM_TO_CYTOSOL_TRANSPORT	1.0	0.05443050342166695	1.827873680739142
GOBP_VESICLE_TRANSPORT_ALONG_MICROTUBULE	1.0	0.05445637012541605	1.827704562043488
GOBP_POSITIVE_REGULATION_OF_MITOPHAGY_IN_RESPONSE_TO_MITOCHONDRIAL_DEPOLARIZATION	1.0	0.05486990362843856	1.826140630866224
GOBP_TETRAHYDROFOLATE_METABOLIC_PROCESS	1.0	0.054843754913185286	1.8261078870928944
GOBP_INTERMEDIATE_FILAMENT_BASED_PROCESS	1.0	0.05529081291253882	1.8246078736471694
GOBP_REGULATION_OF_CHROMOSOME_SEGREGATION	1.0	0.05539549582345414	1.8241661602241626
GOBP_CARDIAC_VENTRICLE_DEVELOPMENT	1.0	0.055404456553866645	1.8240097862160707
GOBP_POSITIVE_REGULATION_OF_AXONOGENESIS	1.0	0.055413404212462346	1.8238408840924367
GOBP_RESPONSE_TO_CARBOHYDRATE	1.0	0.05544271153401743	1.8235639096329028
GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DIFFERENTIATION	1.0	0.05549019109925855	1.8232593361182041
GOBP_RESPONSE_TO_IONIZING_RADIATION	1.0	0.055508693006041436	1.8230547758960578
GOBP_PROTEIN_DEMETHYLATION	1.0	0.05552181845973553	1.8228963368381417
GOBP_NEGATIVE_REGULATION_OF_TRANSLATIONAL_INITIATION	1.0	0.05579900011746998	1.8218451035070615
GOBP_BONE_CELL_DEVELOPMENT	1.0	0.05579693872168496	1.8217215800980866
GOBP_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS	1.0	0.056040423483544675	1.8208584806153485
GOBP_CARDIAC_MUSCLE_CELL_CARDIAC_MUSCLE_CELL_ADHESION	1.0	0.056136336048892836	1.8204522599924815
GOBP_RESPONSE_TO_THYROID_HORMONE	1.0	0.05610525183040115	1.8204225093667223
GOBP_HISTONE_H3_K9_DEMETHYLATION	1.0	0.05632561395072202	1.8196577186149516
GOBP_GLUTAMINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	1.0	0.056807521468719854	1.8180532022889582
GOBP_NEGATIVE_REGULATION_OF_MRNA_3_END_PROCESSING	1.0	0.056790911437465744	1.8179902365116072
GOBP_N_TERMINAL_PROTEIN_AMINO_ACID_ACETYLATION	1.0	0.056951838184241106	1.8173939094245375
GOBP_POSITIVE_REGULATION_OF_HISTONE_H3_K9_METHYLATION	1.0	0.05692771265586789	1.8173492654491037
GOBP_PANCREAS_DEVELOPMENT	1.0	0.05706389589401681	1.8168504031623753
GOBP_POSITIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	1.0	0.057424740910756826	1.8156700451063574
GOBP_REGULATION_OF_CHROMOSOME_CONDENSATION	1.0	0.05746074040583531	1.8154380053189818
GOBP_REGULATION_OF_PROTEIN_IMPORT	1.0	0.05744902746632631	1.8153309914210471
GOBP_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE	1.0	0.05756433487666192	1.814865014053224
GOBP_REGULATION_OF_VIRAL_GENOME_REPLICATION	1.0	0.05752295145834656	1.8148616851894033
GOBP_REGULATION_OF_ACTIN_FILAMENT_LENGTH	1.0	0.057483741182639	1.814848180109493
GOBP_POSITIVE_REGULATION_OF_KIDNEY_DEVELOPMENT	1.0	0.05744775545256068	1.8148331625001353
GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_DIFFERENTIATION	1.0	0.05744348111886787	1.8146844582964872
GOBP_AUTOPHAGOSOME_MATURATION	1.0	0.05780514837657659	1.8133794056934092
GOBP_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	1.0	0.0579112745862919	1.8128726366390586
GOBP_NEURAL_PRECURSOR_CELL_PROLIFERATION	1.0	0.05813308538413783	1.8119900479751532
GOBP_POLYSACCHARIDE_METABOLIC_PROCESS	1.0	0.05837036344661533	1.8111602066981012
GOBP_AORTA_DEVELOPMENT	1.0	0.05876924159110005	1.8097504560148816
GOBP_PRIMARY_ALCOHOL_CATABOLIC_PROCESS	1.0	0.058744076405240216	1.8096946909968838
GOBP_TELOMERASE_RNA_LOCALIZATION	1.0	0.05875149877777416	1.8095460388157196
GOBP_PROTEIN_KINASE_C_SIGNALING	1.0	0.058874333972913535	1.8090197781434008
GOBP_MEMBRANE_INVAGINATION	1.0	0.05892569226763494	1.8087299331243547
GOBP_REGULATION_OF_EXTRACELLULAR_MATRIX_ASSEMBLY	1.0	0.058913061053361575	1.808636548266582
GOBP_RESPONSE_TO_ISCHEMIA	1.0	0.059039707228917916	1.808095401853807
GOBP_TETRAHYDROFOLATE_BIOSYNTHETIC_PROCESS	1.0	0.05967363773481023	1.8061621103778345
GOBP_ACTIN_FILAMENT_POLYMERIZATION	1.0	0.059644818240952656	1.806120149592029
GOBP_NEGATIVE_REGULATION_OF_EXCITATORY_POSTSYNAPTIC_POTENTIAL	1.0	0.05963066733566159	1.8060244674905803
GOBP_POSITIVE_REGULATION_OF_VASOCONSTRICTION	1.0	0.05961236015390759	1.8059252769872427
GOBP_GMP_BIOSYNTHETIC_PROCESS	1.0	0.059618075995279705	1.8057952581021426
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_SUMOYLATION	1.0	0.059577908859686605	1.8057914289591612
GOBP_LONG_TERM_SYNAPTIC_POTENTIATION	1.0	0.05955759419375967	1.8057198487800106
GOBP_PONS_DEVELOPMENT	1.0	0.05955917211799745	1.8056032713396344
GOBP_RESPONSE_TO_AMPHETAMINE	1.0	0.059539939835316816	1.805548108894947
GOBP_RRNA_TRANSCRIPTION	1.0	0.0595467263232956	1.805393940446335
GOBP_NEGATIVE_REGULATION_OF_BMP_SIGNALING_PATHWAY	1.0	0.0597373937054279	1.8047489647010144
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	1.0	0.05993817393413947	1.8039545077722856
GOBP_POSITIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	1.0	0.06015112054196464	1.8031906488033527
GOBP_REGULATION_OF_CILIUM_ASSEMBLY	1.0	0.06015849392013238	1.8029932863038722
GOBP_L_AMINO_ACID_TRANSPORT	1.0	0.06013788484030896	1.8029368399091095
GOBP_INOSITOL_LIPID_MEDIATED_SIGNALING	1.0	0.060605953923107594	1.8014101604683985
GOBP_UBIQUITIN_DEPENDENT_ERAD_PATHWAY	1.0	0.06057264461270482	1.8013631827758954
GOBP_SYNAPSE_ORGANIZATION	1.0	0.06089708334595761	1.8002982631276738
GOBP_LIPOPROTEIN_BIOSYNTHETIC_PROCESS	1.0	0.061043374482735446	1.7997840188550138
GOBP_LAMELLIPODIUM_MORPHOGENESIS	1.0	0.06104802593677464	1.7996514708851197
GOBP_NEGATIVE_REGULATION_OF_VIRAL_PROCESS	1.0	0.06117749974799028	1.799097098267826
GOBP_REGULATION_OF_XENOPHAGY	1.0	0.06124493685435313	1.798707357391377
GOBP_REGULATION_OF_NITRIC_OXIDE_SYNTHASE_ACTIVITY	1.0	0.061469899922063066	1.797911055823024
GOBP_3_UTR_MEDIATED_MRNA_STABILIZATION	1.0	0.061596747740911756	1.7974453807351536
GOBP_NEURON_FATE_COMMITMENT	1.0	0.06157836328240832	1.7973622958483808
GOBP_POSITIVE_REGULATION_OF_TRANSLATIONAL_INITIATION	1.0	0.06158673353296946	1.7971938016747118
GOBP_MAMMARY_GLAND_EPITHELIAL_CELL_DIFFERENTIATION	1.0	0.06211080729297642	1.7956037986584688
GOBP_RRNA_PSEUDOURIDINE_SYNTHESIS	1.0	0.062079783342346644	1.7955764123744589
GOBP_AMINO_ACID_IMPORT	1.0	0.062093941746470295	1.7953961860428544
GOBP_REGULATION_OF_EXOSOMAL_SECRETION	1.0	0.06214703700703065	1.7951500644171807
GOBP_PROTEIN_TARGETING_TO_VACUOLE	1.0	0.06237319197363735	1.7944503550661186
GOBP_PEPTIDYL_CYSTEINE_MODIFICATION	1.0	0.062401449090266396	1.794263018761829
GOBP_SYNAPTIC_VESICLE_RECYCLING	1.0	0.062370330896212314	1.7942300968490423
GOBP_REGULATION_OF_CHROMATIN_ORGANIZATION	1.0	0.06245273388510662	1.7938417199449834
GOBP_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION	1.0	0.06259223279683278	1.7933234885671907
GOBP_GANGLIOSIDE_BIOSYNTHETIC_PROCESS	1.0	0.0627437889522904	1.7928112126506541
GOBP_ARTERY_DEVELOPMENT	1.0	0.06301041714744089	1.7919521064465298
GOBP_REGULATION_OF_MITOTIC_CENTROSOME_SEPARATION	1.0	0.06301976435628454	1.7917769990344803
GOBP_NEURON_PROJECTION_ARBORIZATION	1.0	0.06303826767323949	1.791632976102077
GOBP_REGULATION_OF_IMMUNE_RESPONSE	1.0	0.0634894288614519	1.790258456847143
GOBP_FATTY_ACYL_COA_METABOLIC_PROCESS	1.0	0.0634658694201467	1.7902105703157223
GOBP_STRESS_FIBER_ASSEMBLY	1.0	0.06371074385014325	1.789423402561532
GOBP_REGULATION_OF_HOMOTYPIC_CELL_CELL_ADHESION	1.0	0.06371652722317403	1.7892951995937962
GOBP_REGULATION_OF_TRANSLATIONAL_FIDELITY	1.0	0.06368169187970073	1.789267276573037
GOBP_PROTEIN_K63_LINKED_UBIQUITINATION	1.0	0.06372502633354707	1.7889962886891249
GOBP_REGULATION_OF_CENTRIOLE_REPLICATION	1.0	0.06390720110215659	1.7883212018121086
GOBP_INTERMEDIATE_FILAMENT_ORGANIZATION	1.0	0.06412154640329876	1.7875522617861368
GOBP_HINDBRAIN_MATURATION	1.0	0.06422928696014868	1.7871329559011502
GOBP_NUCLEOLUS_ORGANIZATION	1.0	0.06428527868839762	1.7868748561225167
GOBP_MITOCHONDRION_MORPHOGENESIS	1.0	0.06442713539442231	1.786336438779513
GOBP_ORGANIC_ACID_TRANSMEMBRANE_TRANSPORT	1.0	0.06454555833557314	1.785951930332742
GOBP_POSITIVE_REGULATION_OF_HEART_RATE	1.0	0.06473045850894114	1.785407121605572
GOBP_REGULATION_OF_EXTENT_OF_CELL_GROWTH	1.0	0.06525009346519008	1.7838337793991743
GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	1.0	0.06556231261853451	1.782889333164683
GOBP_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	1.0	0.06554763549694734	1.7827932901858592
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	1.0	0.06568502480491943	1.7822698609985204
GOBP_FORMATION_OF_TRANSLATION_PREINITIATION_COMPLEX	1.0	0.06611906715886486	1.780892453231428
GOBP_CYTOPLASMIC_TRANSLATIONAL_INITIATION	1.0	0.06620358931045506	1.7804495690432818
GOBP_NEPHRIC_DUCT_MORPHOGENESIS	1.0	0.06655730008495143	1.7792721046925926
GOBP_RETINAL_ROD_CELL_DIFFERENTIATION	1.0	0.06655806076509045	1.7791357031328918
GOBP_POSITIVE_REGULATION_OF_BLOOD_CIRCULATION	1.0	0.06654075749541973	1.779033108181231
GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_III_PROMOTER	1.0	0.06650943846080384	1.7789980156866927
GOBP_NEGATIVE_REGULATION_OF_LOCOMOTION	1.0	0.06655432381968868	1.7787221011037277
GOBP_CYTOKINE_PRODUCTION	1.0	0.06685151240262573	1.7778747285270409
GOBP_MICROTUBULE_ORGANIZING_CENTER_LOCALIZATION	1.0	0.06707624160229145	1.777105383790829
GOBP_THIOESTER_METABOLIC_PROCESS	1.0	0.06718265532192255	1.776658764545876
GOBP_NUCLEAR_MEMBRANE_ORGANIZATION	1.0	0.06714101255020034	1.7766505454384312
GOBP_REGULATION_OF_COLLAGEN_METABOLIC_PROCESS	1.0	0.06723125819123368	1.7762803001102914
GOBP_DETERMINATION_OF_ADULT_LIFESPAN	1.0	0.06733036382090225	1.7758595347090833
GOBP_POSITIVE_REGULATION_OF_CYTOKINESIS	1.0	0.06735353479101205	1.7756907211533717
GOBP_GLUTAMINE_METABOLIC_PROCESS	1.0	0.06732285276036137	1.775653028662621
GOBP_SMALL_MOLECULE_CATABOLIC_PROCESS	1.0	0.0673370332461042	1.7754654196845878
GOBP_NEGATIVE_REGULATION_OF_HYDROLASE_ACTIVITY	1.0	0.0673581619766951	1.7752596524777975
GOBP_REGULATION_OF_HORMONE_METABOLIC_PROCESS	1.0	0.06775723851018521	1.774103568226973
GOBP_REGULATION_OF_LIPID_METABOLIC_PROCESS	1.0	0.06820050586771916	1.7727153588018345
GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	1.0	0.06824484871935503	1.7724471431332778
GOBP_NEGATIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION	1.0	0.06872093933297795	1.7709147270535728
GOBP_CELLULAR_RESPONSE_TO_LEUCINE_STARVATION	1.0	0.06895632586722755	1.7701645071822394
GOBP_SA_NODE_CELL_TO_ATRIAL_CARDIAC_MUSCLE_CELL_COMMUNICATION	1.0	0.06897925197416983	1.7699795410732968
GOBP_HISTONE_H3_K36_TRIMETHYLATION	1.0	0.06912796048855188	1.769508563718176
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	1.0	0.06932992826952444	1.7688316114025369
GOBP_CARDIAC_CONDUCTION_SYSTEM_DEVELOPMENT	1.0	0.06934266364405905	1.7686712667904076
GOBP_ION_HOMEOSTASIS	1.0	0.06936922312004853	1.7684641343714809
GOBP_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS	1.0	0.06974944895909348	1.7672873597923302
GOBP_EMBRYONIC_SKELETAL_SYSTEM_MORPHOGENESIS	1.0	0.07015680970803755	1.766047530829695
GOBP_HEART_MORPHOGENESIS	1.0	0.07022815648918909	1.765728998870738
GOBP_NEUROTRANSMITTER_RECEPTOR_LOCALIZATION_TO_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE	1.0	0.07020672288547947	1.7656638594111684
GOBP_RESPONSE_TO_NITRIC_OXIDE	1.0	0.07024246814964424	1.7654543911134344
GOBP_HINDBRAIN_MORPHOGENESIS	1.0	0.07033035402479779	1.7651031376020463
GOBP_DOLICHYL_DIPHOSPHATE_BIOSYNTHETIC_PROCESS	1.0	0.07028527836837545	1.7651001957838037
GOBP_REGULATION_OF_ENDOPLASMIC_RETICULUM_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1.0	0.07044873774182946	1.7645214656314638
GOBP_CELL_MATURATION	1.0	0.07071614648598762	1.7636129145982664
GOBP_RESPONSE_TO_ACID_CHEMICAL	1.0	0.07070429355650532	1.763511562978219
GOBP_WOUND_HEALING_SPREADING_OF_EPIDERMAL_CELLS	1.0	0.07086910907029616	1.7629721670848761
GOBP_ANION_TRANSPORT	1.0	0.070862073715786	1.7628620364263163
GOBP_CELLULAR_RESPONSE_TO_HEAT	1.0	0.07085210744801725	1.762753388143257
GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_SIGNALING_PATHWAY	1.0	0.07112521356463214	1.762021401238887
GOBP_TRANSPORT_ALONG_MICROTUBULE	1.0	0.07108474294140682	1.762001404265008
GOBP_L_SERINE_METABOLIC_PROCESS	1.0	0.0710443261354996	1.7619794660923354
GOBP_RESPONSE_TO_UV_A	1.0	0.07120923613312763	1.7614173856089639
GOBP_REGULATION_OF_MODIFICATION_OF_SYNAPTIC_STRUCTURE	1.0	0.07124205347607382	1.7611670491836187
GOBP_CELL_MIGRATION_IN_HINDBRAIN	1.0	0.07187909113769053	1.7595508454150217
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS	1.0	0.07194263823732384	1.7592554957660367
GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION	1.0	0.07250232512402491	1.757686827563555
GOBP_POSITIVE_REGULATION_OF_SODIUM_ION_TRANSPORT	1.0	0.07257316935114701	1.7573730478131138
GOBP_REGULATION_OF_GLUCAN_BIOSYNTHETIC_PROCESS	1.0	0.07258745046047738	1.7571948566102433
GOBP_PROTEIN_LOCALIZATION_TO_SITE_OF_DOUBLE_STRAND_BREAK	1.0	0.07269025253999412	1.7567099726179545
GOBP_NEURAL_TUBE_DEVELOPMENT	1.0	0.07269860345208207	1.7565679835835823
GOBP_REGULATION_OF_PROTEIN_KINASE_C_SIGNALING	1.0	0.07298290051199098	1.7556923196527716
GOBP_ACTION_POTENTIAL	1.0	0.07300658385417212	1.7555250125198258
GOBP_INNER_EAR_RECEPTOR_CELL_DEVELOPMENT	1.0	0.07304479192647613	1.7552854084781304
GOBP_MONOCARBOXYLIC_ACID_METABOLIC_PROCESS	1.0	0.07316634886747643	1.754832677895341
GOBP_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION	1.0	0.07350676672627256	1.753736499411037
GOBP_DICARBOXYLIC_ACID_METABOLIC_PROCESS	1.0	0.07346128062013947	1.753728883649511
GOBP_MICROTUBULE_DEPOLYMERIZATION	1.0	0.0737981529927643	1.7527761984454675
GOBP_REGULATION_OF_AEROBIC_RESPIRATION	1.0	0.07399820603223915	1.7521744980826621
GOBP_STRIATED_MUSCLE_CONTRACTION	1.0	0.07420186248121985	1.7515441092065354
GOBP_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT	1.0	0.0747723079945808	1.7499516120006118
GOBP_MATURATION_OF_SSU_RRNA	1.0	0.07483135888809572	1.7496509689226454
GOBP_VENTRICULAR_SYSTEM_DEVELOPMENT	1.0	0.07490094372286754	1.7493423211386594
GOBP_NUCLEIC_ACID_PHOSPHODIESTER_BOND_HYDROLYSIS	1.0	0.07491259500595387	1.7492088265605439
GOBP_RIBONUCLEOPROTEIN_COMPLEX_LOCALIZATION	1.0	0.07495313326516011	1.748923829882987
GOBP_NEURAL_TUBE_FORMATION	1.0	0.0749474051495755	1.7488250035867974
GOBP_POSITIVE_REGULATION_OF_TELOMERE_CAPPING	1.0	0.07494649526513196	1.7486943615799815
GOBP_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	1.0	0.07490135670309386	1.7486860245441629
GOBP_PROTEIN_COMPLEX_OLIGOMERIZATION	1.0	0.07500329340176146	1.748340229298752
GOBP_POSITIVE_REGULATION_OF_IMMUNE_RESPONSE	1.0	0.0752116862835082	1.747749745427472
GOBP_REGULATION_OF_LONG_CHAIN_FATTY_ACID_IMPORT_ACROSS_PLASMA_MEMBRANE	1.0	0.07517318052742228	1.7477242200663867
GOBP_NUCLEOLAR_CHROMATIN_ORGANIZATION	1.0	0.07535242061386893	1.7471273794415576
GOBP_CELLULAR_RESPONSE_TO_ARSENIC_CONTAINING_SUBSTANCE	1.0	0.07536179268776165	1.7469698757490764
GOBP_REGULATION_OF_THE_FORCE_OF_HEART_CONTRACTION_BY_CHEMICAL_SIGNAL	1.0	0.07551290146978265	1.7465009906979543
GOBP_REGULATION_OF_MRNA_BINDING	1.0	0.07560925665632127	1.7461259711929162
GOBP_RAL_PROTEIN_SIGNAL_TRANSDUCTION	1.0	0.07584800764344277	1.7453786090568109
GOBP_HOMOTYPIC_CELL_CELL_ADHESION	1.0	0.07636365818265727	1.7440381879453823
GOBP_VASCULOGENESIS	1.0	0.0765920564802543	1.7433911801466955
GOBP_TNFSF11_MEDIATED_SIGNALING_PATHWAY	1.0	0.07674378592416421	1.7428719131578447
