pathway	freq	padj	stability	overlap
GOBP_PROTEIN_STABILIZATION	4	0.03393151999682585	0.07142857142857142	0.10502958579881656
GOBP_PROTEIN_LOCALIZATION_TO_CYTOSKELETON	6	0.034011574782555835	0.10714285714285714	0.16374269005847952
GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGY	4	0.034082056079286424	0.07142857142857142	0.1355421686746988
GOBP_RIBOSOME_ASSOCIATED_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	3	0.034204143818481865	0.05357142857142857	0.5
GOBP_HISTONE_PHOSPHORYLATION	6	0.03423379518010628	0.10714285714285714	0.1706349206349206
GOBP_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	7	0.034234622990868206	0.125	0.17687074829931973
GOBP_RESPONSE_TO_HORMONE	9	0.03439283493843829	0.16071428571428573	0.0771072796934866
GOBP_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION	4	0.03441341272175522	0.07142857142857142	0.12142857142857141
GOBP_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM	12	0.034426767002717844	0.21428571428571427	0.2021276595744681
GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_SEPARATION	5	0.03448601488901258	0.08928571428571429	0.2666666666666667
GOBP_GERM_CELL_DEVELOPMENT	5	0.03450461965064129	0.08928571428571429	0.1044334975369458
GOBP_CDP_DIACYLGLYCEROL_METABOLIC_PROCESS	9	0.03459398863111651	0.16071428571428573	0.30952380952380953
GOBP_VIRION_ATTACHMENT_TO_HOST_CELL	3	0.03465655050290375	0.05357142857142857	0.4444444444444444
GOBP_SKELETAL_SYSTEM_DEVELOPMENT	4	0.03467101699723253	0.07142857142857142	0.09075723830734966
GOBP_REGULATION_OF_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM	12	0.03470374694471435	0.21428571428571427	0.2916666666666667
GOBP_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS	12	0.03472979604692986	0.21428571428571427	0.09876543209876543
GOBP_POSITIVE_REGULATION_OF_MIRNA_MEDIATED_GENE_SILENCING_BY_INHIBITION_OF_TRANSLATION	1	0.03479311114005041	0.017857142857142856	0.42857142857142855
GOBP_NUCLEAR_PORE_ORGANIZATION	3	0.034817013932309855	0.05357142857142857	0.2857142857142857
GOBP_INTERLEUKIN_6_PRODUCTION	3	0.03486420088324781	0.05357142857142857	0.11194029850746268
GOBP_MITOCHONDRIAL_TRANSLATION	6	0.034909935766816766	0.10714285714285714	0.14285714285714282
GOBP_MULTICELLULAR_ORGANISMAL_SIGNALING	2	0.03494670078095716	0.03571428571428571	0.13559322033898305
GOBP_NEGATIVE_REGULATION_OF_DNA_METABOLIC_PROCESS	19	0.03495024126356665	0.3392857142857143	0.1340720221606648
GOBP_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	5	0.03498817574695874	0.08928571428571429	0.10470588235294118
GOBP_IN_UTERO_EMBRYONIC_DEVELOPMENT	13	0.0349914067818755	0.23214285714285715	0.09226447709593777
GOBP_INFLAMMATORY_RESPONSE	4	0.03500742429707393	0.07142857142857142	0.07743362831858408
GOBP_CELLULAR_RESPONSE_TO_HORMONE_STIMULUS	12	0.03501021675551956	0.21428571428571427	0.08281573498964803
GOBP_APICAL_JUNCTION_ASSEMBLY	6	0.035012296530030775	0.10714285714285714	0.1515151515151515
GOBP_INTERLEUKIN_4_PRODUCTION	2	0.03503425624532531	0.03571428571428571	0.1935483870967742
GOBP_CONNECTIVE_TISSUE_DEVELOPMENT	2	0.035152978669119574	0.03571428571428571	0.11233480176211454
GOBP_REGULATION_OF_CENTRIOLE_REPLICATION	4	0.03521146334354067	0.07142857142857142	0.22727272727272727
GOBP_CELLULAR_RESPONSE_TO_UNFOLDED_PROTEIN	9	0.035226844443154985	0.16071428571428573	0.14695340501792115
GOBP_TRANSPORT_ALONG_MICROTUBULE	13	0.03525050297080035	0.23214285714285715	0.11380400421496312
GOBP_DNA_REPLICATION	18	0.035283101887183914	0.32142857142857145	0.10102880658436214
GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	5	0.035321224017865416	0.08928571428571429	0.11965811965811965
GOBP_AXO_DENDRITIC_TRANSPORT	16	0.03537965342349847	0.2857142857142857	0.14383561643835618
GOBP_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	15	0.0353799483871771	0.26785714285714285	0.10263157894736842
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_VACUOLE	4	0.03539313388434541	0.07142857142857142	0.16666666666666669
GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_PROLIFERATION	4	0.03551672037848569	0.07142857142857142	0.22727272727272727
GOBP_LYMPHOCYTE_ACTIVATION	13	0.03552896930782404	0.23214285714285715	0.10256410256410255
GOBP_POSTREPLICATION_REPAIR	9	0.035619395406167015	0.16071428571428573	0.21269841269841272
GOBP_REGULATION_OF_HISTONE_H3_K9_METHYLATION	1	0.03564972726497475	0.017857142857142856	0.22727272727272727
GOBP_MYELOID_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	1	0.03568171712352233	0.017857142857142856	0.12790697674418605
GOBP_POSITIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING	5	0.03573710069945886	0.08928571428571429	0.15737704918032785
GOBP_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA	4	0.03575967629202243	0.07142857142857142	0.09456521739130436
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CHROMATIN	7	0.03576475480547563	0.125	0.4107142857142857
GOBP_POSITIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	15	0.035787383637877854	0.26785714285714285	0.1120879120879121
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	12	0.035805080618332645	0.21428571428571427	0.10063559322033898
GOBP_POSITIVE_REGULATION_OF_T_CELL_TOLERANCE_INDUCTION	4	0.03590035773001397	0.07142857142857142	0.38888888888888884
GOBP_BASE_EXCISION_REPAIR	1	0.03592692032114823	0.017857142857142856	0.16666666666666666
GOBP_TRANSLESION_SYNTHESIS	9	0.03593868824596427	0.16071428571428573	0.2361111111111111
GOBP_REGULATION_OF_MRNA_3_END_PROCESSING	18	0.03609116662088881	0.32142857142857145	0.25213675213675213
GOBP_GAMETE_GENERATION	16	0.03611475134490113	0.2857142857142857	0.08512720156555773
GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_MIGRATION	2	0.03611687233838198	0.03571428571428571	0.18571428571428572
GOBP_REGULATION_OF_SECRETION	2	0.03614490328244951	0.03571428571428571	0.08713692946058091
GOBP_COPII_COATED_VESICLE_CARGO_LOADING	8	0.03615144830083993	0.14285714285714285	0.3166666666666667
GOBP_REGULATION_OF_PROTEIN_STABILITY	14	0.036178031724695435	0.25	0.09462308908803373
GOBP_PROTEIN_MONO_ADP_RIBOSYLATION	18	0.036246442781082806	0.32142857142857145	0.36111111111111105
GOBP_BIOLOGICAL_ADHESION	5	0.03626839318773206	0.08928571428571429	0.06928406466512702
GOBP_CELLULAR_RESPONSE_TO_STEROID_HORMONE_STIMULUS	14	0.0364135240258784	0.25	0.10734693877551019
GOBP_T_CELL_TOLERANCE_INDUCTION	2	0.03646472327160925	0.03571428571428571	0.2857142857142857
GOBP_MYELOID_LEUKOCYTE_ACTIVATION	2	0.03651806268509333	0.03571428571428571	0.1
GOBP_N_TERMINAL_PROTEIN_AMINO_ACID_ACETYLATION	1	0.03660069909507962	0.017857142857142856	0.2857142857142857
GOBP_POSITIVE_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION	4	0.036609364746811764	0.07142857142857142	0.14919354838709678
GOBP_CELL_CYCLE_G2_M_PHASE_TRANSITION	13	0.03666136736489684	0.23214285714285715	0.11566131710016601
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_MEDIATED_BY_A_CHEMICAL_SIGNAL	1	0.03668716313042377	0.017857142857142856	0.225
GOBP_CELL_ADHESION_MEDIATED_BY_INTEGRIN	2	0.03670251628471709	0.03571428571428571	0.13125
GOBP_CILIUM_ORGANIZATION	13	0.03670401666894449	0.23214285714285715	0.09181141439205955
GOBP_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS	5	0.036720392048294505	0.08928571428571429	0.275
GOBP_HISTONE_MONOUBIQUITINATION	7	0.03672043422150696	0.125	0.2118226600985222
GOBP_TYPE_I_INTERFERON_PRODUCTION	18	0.03672051127613129	0.32142857142857145	0.13888888888888892
GOBP_ACTIN_FILAMENT_POLYMERIZATION	1	0.03677948437275341	0.017857142857142856	0.10596026490066225
GOBP_REGULATION_OF_TOR_SIGNALING	9	0.036800862213688564	0.16071428571428573	0.12962962962962962
GOBP_HISTONE_H2A_UBIQUITINATION	18	0.03680385627326508	0.32142857142857145	0.23717948717948717
GOBP_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS_VIA_THE_MULTIVESICULAR_BODY_SORTING_PATHWAY	12	0.036809537813341675	0.21428571428571427	0.21323529411764708
GOBP_POSITIVE_REGULATION_OF_PHOSPHATASE_ACTIVITY	2	0.03689232645816523	0.03571428571428571	0.18571428571428572
GOBP_NEGATIVE_REGULATION_OF_VIRAL_TRANSCRIPTION	12	0.03695512488052078	0.21428571428571427	0.3
GOBP_POSITIVE_REGULATION_OF_CHROMATIN_ORGANIZATION	3	0.03700673740787553	0.05357142857142857	0.2857142857142857
GOBP_T_HELPER_CELL_LINEAGE_COMMITMENT	4	0.037099031373772136	0.07142857142857142	0.2833333333333333
GOBP_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	10	0.03716214816008934	0.17857142857142858	0.10866666666666666
GOBP_REGULATION_OF_T_CELL_DIFFERENTIATION	5	0.03721524997948346	0.08928571428571429	0.11176470588235295
GOBP_PROTEIN_HETEROTETRAMERIZATION	3	0.03721551680460569	0.05357142857142857	0.3076923076923077
GOBP_POSITIVE_REGULATION_OF_CHROMATIN_BINDING	3	0.03721551680460569	0.05357142857142857	0.3076923076923077
GOBP_STRESS_GRANULE_ASSEMBLY	7	0.03742464750269222	0.125	0.22222222222222218
GOBP_PROTEIN_POLYMERIZATION	1	0.03742567198646352	0.017857142857142856	0.09163346613545817
GOBP_REGULATION_OF_CYTOSKELETON_ORGANIZATION	4	0.0374460808505352	0.07142857142857142	0.07947368421052632
GOBP_CELL_CELL_ADHESION	4	0.03746626336008693	0.07142857142857142	0.0725094577553594
GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_ACTIVITY	3	0.03760398301984121	0.05357142857142857	0.0863849765258216
GOBP_MULTIVESICULAR_BODY_SORTING_PATHWAY	9	0.03761587637941632	0.16071428571428573	0.20175438596491227
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_CENTROMERIC_REGION	12	0.03772475268631716	0.21428571428571427	0.26736111111111116
GOBP_MITOTIC_CYTOKINETIC_PROCESS	3	0.03774987202651671	0.05357142857142857	0.2608695652173913
GOBP_RESPONSE_TO_INORGANIC_SUBSTANCE	3	0.03774987202651671	0.05357142857142857	0.08628318584070797
GOBP_NEGATIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	12	0.037895859181617766	0.21428571428571427	0.24583333333333335
GOBP_NEGATIVE_REGULATION_OF_DNA_RECOMBINATION	12	0.03796395027900828	0.21428571428571427	0.2142857142857143
GOBP_POSITIVE_REGULATION_OF_TRANSFERASE_ACTIVITY	5	0.03810407694081427	0.08928571428571429	0.0793713163064833
GOBP_INORGANIC_ANION_TRANSPORT	2	0.03814843087407991	0.03571428571428571	0.12890625
GOBP_POSITIVE_REGULATION_OF_T_CELL_RECEPTOR_SIGNALING_PATHWAY	5	0.03817400824624545	0.08928571428571429	0.275
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION	3	0.03820255954914761	0.05357142857142857	0.18627450980392157
GOBP_REGULATION_OF_VIRAL_TRANSCRIPTION	7	0.03829892377189883	0.125	0.2556390977443609
GOBP_UV_DAMAGE_EXCISION_REPAIR	5	0.0383764850150451	0.08928571428571429	0.3076923076923077
GOBP_POSITIVE_REGULATION_OF_HYDROLASE_ACTIVITY	1	0.03848018995385583	0.017857142857142856	0.07736943907156674
GOBP_MYELOID_CELL_DEVELOPMENT	4	0.03853755054411439	0.07142857142857142	0.14015151515151514
GOBP_PROTEIN_DEGLYCOSYLATION	15	0.03853860081030788	0.26785714285714285	0.2782608695652174
GOBP_HISTONE_H4_K20_TRIMETHYLATION	12	0.03857736562900641	0.21428571428571427	0.4270833333333333
GOBP_NEGATIVE_REGULATION_OF_PEPTIDASE_ACTIVITY	5	0.03862985144964782	0.08928571428571429	0.11776649746192895
GOBP_C_TERMINAL_PROTEIN_AMINO_ACID_MODIFICATION	3	0.03887283487875415	0.05357142857142857	0.3076923076923077
GOBP_MITOTIC_SPINDLE_ORGANIZATION	13	0.038874640976191935	0.23214285714285715	0.15952080706179067
GOBP_CELLULAR_OXIDANT_DETOXIFICATION	4	0.03890420435533891	0.07142857142857142	0.16975308641975306
GOBP_CHLORIDE_TRANSPORT	2	0.039025359323740884	0.03571428571428571	0.1597222222222222
GOBP_BEHAVIOR	2	0.03905387663564953	0.03571428571428571	0.09142212189616253
GOBP_POSITIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION	1	0.03916161800597726	0.017857142857142856	0.07179487179487179
GOBP_PHOSPHORYLATION	13	0.03918316613512686	0.23214285714285715	0.06828692779613024
GOBP_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	3	0.039254991957150466	0.05357142857142857	0.20689655172413793
GOBP_RESPONSE_TO_INTERLEUKIN_6	4	0.03935460031522741	0.07142857142857142	0.1875
GOBP_GLYCEROLIPID_BIOSYNTHETIC_PROCESS	12	0.03947949493516674	0.21428571428571427	0.10043668122270742
GOBP_POSITIVE_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY	11	0.0394992402763857	0.19642857142857142	0.18961038961038962
GOBP_MYELOID_LEUKOCYTE_MIGRATION	2	0.03954354318856115	0.03571428571428571	0.0985576923076923
GOBP_REGULATION_OF_ORGANELLE_ASSEMBLY	18	0.03957055450476105	0.32142857142857145	0.09835194045720361
GOBP_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	4	0.039599965991316086	0.07142857142857142	0.08227176220806794
GOBP_SNRNA_TRANSCRIPTION	9	0.0396454485485437	0.16071428571428573	0.25925925925925924
GOBP_SUPEROXIDE_METABOLIC_PROCESS	1	0.03982642119719815	0.017857142857142856	0.13846153846153847
GOBP_POSITIVE_REGULATION_OF_SIGNALING	13	0.03982841894697834	0.23214285714285715	0.06849968213604576
GOBP_NEGATIVE_REGULATION_OF_HISTONE_MODIFICATION	7	0.03996088939152329	0.125	0.16770186335403725
GOBP_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	1	0.0399851751826753	0.017857142857142856	0.21739130434782608
GOBP_FEAR_RESPONSE	2	0.040027207044165916	0.03571428571428571	0.25
GOBP_XENOBIOTIC_METABOLIC_PROCESS	3	0.040080201376031056	0.05357142857142857	0.16078431372549018
GOBP_MITOTIC_CELL_CYCLE_CHECKPOINT_SIGNALING	8	0.0400879164719413	0.14285714285714285	0.12809917355371903
GOBP_CARBOXYLIC_ACID_TRANSPORT	3	0.04010821688973631	0.05357142857142857	0.11532385466034756
GOBP_GOLGI_RIBBON_FORMATION	6	0.040183725220186664	0.10714285714285714	0.3076923076923077
GOBP_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY	3	0.04019106129512725	0.05357142857142857	0.13080168776371306
GOBP_EPIDERMIS_DEVELOPMENT	1	0.04031459849871727	0.017857142857142856	0.108
GOBP_CELL_MIGRATION	2	0.04039213442097236	0.03571428571428571	0.06830391404451266
GOBP_STRESS_RESPONSE_TO_METAL_ION	3	0.04051423874081189	0.05357142857142857	0.375
GOBP_REGULATION_OF_VACUOLE_ORGANIZATION	12	0.040538866609671285	0.21428571428571427	0.16999999999999996
GOBP_REGULATION_OF_MRNA_POLYADENYLATION	12	0.04061576629026661	0.21428571428571427	0.26851851851851855
GOBP_REGULATION_OF_CELL_DEATH	1	0.04062675331252053	0.017857142857142856	0.0658465991316932
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_SYMBIONT	2	0.04071146945933047	0.03571428571428571	0.12962962962962962
GOBP_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	10	0.04079122812704829	0.17857142857142858	0.09525862068965517
GOBP_PROTEIN_K63_LINKED_UBIQUITINATION	15	0.04091540095921299	0.26785714285714285	0.1672727272727273
GOBP_VESICLE_TARGETING	9	0.040991680506740374	0.16071428571428573	0.17663817663817663
GOBP_DORSAL_VENTRAL_NEURAL_TUBE_PATTERNING	9	0.041008950276744824	0.16071428571428573	0.23809523809523808
GOBP_POSITIVE_REGULATION_OF_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE	10	0.04110088851859167	0.17857142857142858	0.17073170731707316
GOBP_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY	5	0.04115829266787283	0.08928571428571429	0.16296296296296295
GOBP_REGULATION_OF_PROTEIN_K48_LINKED_UBIQUITINATION	9	0.04132188172541271	0.16071428571428573	0.6
GOBP_PROTEIN_TARGETING_TO_LYSOSOME	2	0.04145957580168966	0.03571428571428571	0.21739130434782608
GOBP_VIRAL_TRANSCRIPTION	16	0.04149584194253747	0.2857142857142857	0.15931372549019607
GOBP_PROGRAMMED_CELL_DEATH	22	0.041541207889831816	0.39285714285714285	0.06681435291543596
GOBP_RESPONSE_TO_ACID_CHEMICAL	2	0.041543957236690646	0.03571428571428571	0.11682242990654206
GOBP_MICROTUBULE_BASED_TRANSPORT	13	0.04156914631420808	0.23214285714285715	0.10270734851740437
GOBP_INTERFERON_BETA_PRODUCTION	10	0.04160903284487845	0.17857142857142858	0.1618181818181818
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_OR_POLYSACCHARIDE_ANTIGEN_VIA_MHC_CLASS_II	1	0.041659083822279896	0.017857142857142856	0.1875
GOBP_DOSAGE_COMPENSATION	10	0.04169513445996367	0.17857142857142858	0.2833333333333334
GOBP_REGULATION_OF_EMBRYONIC_DEVELOPMENT	1	0.041738935621719375	0.017857142857142856	0.14814814814814814
GOBP_PROTEIN_LOCALIZATION_TO_VACUOLE	4	0.04174027537896494	0.07142857142857142	0.14344262295081966
GOBP_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE	10	0.04176678042815428	0.17857142857142858	0.10920245398773006
GOBP_ENDOSOME_TRANSPORT_VIA_MULTIVESICULAR_BODY_SORTING_PATHWAY	6	0.04176985410648318	0.10714285714285714	0.20967741935483872
GOBP_REGIONALIZATION	6	0.04178252086183113	0.10714285714285714	0.1060070671378092
GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE	9	0.0418739414222267	0.16071428571428573	0.1895424836601307
GOBP_N_TERMINAL_PROTEIN_LIPIDATION	15	0.041890033075136425	0.26785714285714285	0.5
GOBP_POSITIVE_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY	2	0.04189543653439295	0.03571428571428571	0.1826923076923077
GOBP_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN	4	0.04194216966055933	0.07142857142857142	0.08857615894039736
GOBP_POSITIVE_REGULATION_OF_PROTEIN_IMPORT	3	0.04198677905758119	0.05357142857142857	0.17499999999999996
GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS	9	0.04206594629436299	0.16071428571428573	0.11375661375661375
GOBP_PROTEIN_LOCALIZATION_TO_LYSOSOME	4	0.04208869839276003	0.07142857142857142	0.1730769230769231
GOBP_HISTONE_H3_K14_ACETYLATION	6	0.04218116253050324	0.10714285714285714	0.2380952380952381
GOBP_THYROID_HORMONE_METABOLIC_PROCESS	3	0.04230283136330524	0.05357142857142857	0.2898550724637681
GOBP_HEMATOPOIETIC_STEM_CELL_PROLIFERATION	6	0.04237405387298485	0.10714285714285714	0.24000000000000002
GOBP_POSITIVE_REGULATION_OF_MOLECULAR_FUNCTION	11	0.042436051367813414	0.19642857142857142	0.06775874906924796
GOBP_SODIUM_INDEPENDENT_ORGANIC_ANION_TRANSPORT	1	0.04244159629816543	0.017857142857142856	0.4444444444444444
GOBP_DSRNA_PROCESSING	16	0.04250347476649054	0.2857142857142857	0.16499999999999998
GOBP_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS	12	0.042541172501373244	0.21428571428571427	0.16203703703703703
GOBP_CENTROSOME_SEPARATION	1	0.042563628041571745	0.017857142857142856	0.26666666666666666
GOBP_TELOMERE_MAINTENANCE_VIA_RECOMBINATION	1	0.042563628041571745	0.017857142857142856	0.26666666666666666
GOBP_MEMBRANE_DOCKING	6	0.04257620890457104	0.10714285714285714	0.1346153846153846
GOBP_RESPONSE_TO_MISFOLDED_PROTEIN	9	0.04260669752152494	0.16071428571428573	0.2318840579710145
GOBP_CHROMOSOME_CONDENSATION	3	0.042635731408701916	0.05357142857142857	0.2111111111111111
GOBP_NUCLEOTIDE_EXCISION_REPAIR	12	0.04266152790074434	0.21428571428571427	0.1636904761904762
GOBP_POLYADENYLATION_DEPENDENT_RNA_CATABOLIC_PROCESS	3	0.04268264197351623	0.05357142857142857	0.42857142857142855
GOBP_ISOTYPE_SWITCHING_TO_IGA_ISOTYPES	3	0.04268264197351623	0.05357142857142857	0.42857142857142855
GOBP_POSITIVE_REGULATION_OF_HELICASE_ACTIVITY	3	0.04268264197351623	0.05357142857142857	0.42857142857142855
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION	3	0.04273028742455706	0.05357142857142857	0.14056224899598393
GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE	6	0.04285867200904903	0.10714285714285714	0.10447761194029852
GOBP_HIPPO_SIGNALING	3	0.042944603457696885	0.05357142857142857	0.1794871794871795
GOBP_MAINTENANCE_OF_PROTEIN_LOCATION_IN_NUCLEUS	7	0.04302185417221608	0.125	0.22727272727272727
GOBP_ENZYME_LINKED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY	4	0.04305708288742937	0.07142857142857142	0.07147201946472019
GOBP_HEPARIN_METABOLIC_PROCESS	3	0.043151933635767636	0.05357142857142857	0.3076923076923077
GOBP_OTIC_VESICLE_DEVELOPMENT	3	0.04317800400561087	0.05357142857142857	0.4166666666666667
GOBP_REGULATION_OF_CIRCADIAN_RHYTHM	14	0.043230884013090685	0.25	0.12592047128129602
GOBP_VIRAL_RELEASE_FROM_HOST_CELL	15	0.04323604540334092	0.26785714285714285	0.22857142857142856
GOBP_LEUKOCYTE_MEDIATED_CYTOTOXICITY	2	0.04325622195734046	0.03571428571428571	0.1217391304347826
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS	6	0.0432890474531431	0.10714285714285714	0.11481481481481481
GOBP_ANTIMICROBIAL_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_ANTIMICROBIAL_PEPTIDE	9	0.043392335040344704	0.16071428571428573	0.23209876543209879
GOBP_POSITIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS	1	0.04346598358055013	0.017857142857142856	0.1875
GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_CYTOTOXICITY	2	0.043471161838593536	0.03571428571428571	0.14
GOBP_ORGANOPHOSPHATE_BIOSYNTHETIC_PROCESS	12	0.04347318891303595	0.21428571428571427	0.08211297071129707
GOBP_EMBRYO_DEVELOPMENT	15	0.0434737050327656	0.26785714285714285	0.07130801687763713
GOBP_POSITIVE_REGULATION_OF_LIPID_KINASE_ACTIVITY	3	0.04348451105982215	0.05357142857142857	0.18095238095238098
GOBP_TOR_SIGNALING	9	0.04352871140779934	0.16071428571428573	0.12012012012012013
GOBP_CELLULAR_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND	13	0.04356311483239843	0.23214285714285715	0.08040450928381962
GOBP_POSITIVE_REGULATION_OF_NUCLEAR_DIVISION	2	0.04357387151942728	0.03571428571428571	0.1595744680851064
GOBP_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	3	0.04360000324148228	0.05357142857142857	0.09232613908872901
GOBP_DNA_METHYLATION_OR_DEMETHYLATION	3	0.04363946873127538	0.05357142857142857	0.13596491228070176
GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	21	0.04370398642777935	0.375	0.09591115598182737
GOBP_REPRODUCTIVE_BEHAVIOR	1	0.043706420462288044	0.017857142857142856	0.2857142857142857
GOBP_RENAL_TUBULAR_SECRETION	1	0.043706420462288044	0.017857142857142856	0.2857142857142857
GOBP_PROTEIN_AUTOPHOSPHORYLATION	12	0.04374944695442167	0.21428571428571427	0.1061698717948718
GOBP_RNA_CAPPING	6	0.04388738335895012	0.10714285714285714	0.42857142857142855
GOBP_METANEPHRIC_TUBULE_FORMATION	2	0.043942945275219955	0.03571428571428571	0.875
GOBP_EMBRYO_DEVELOPMENT_ENDING_IN_BIRTH_OR_EGG_HATCHING	13	0.043963587625440156	0.23214285714285715	0.07809647979139503
GOBP_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION	8	0.04424084498509548	0.14285714285714285	0.14130434782608695
GOBP_ERYTHROCYTE_HOMEOSTASIS	7	0.04430950854798519	0.125	0.11524609843937576
GOBP_NUCLEAR_BODY_ORGANIZATION	6	0.04431654653505823	0.10714285714285714	0.28125
GOBP_SIGNAL_RELEASE	3	0.04435705217053954	0.05357142857142857	0.09537299338999056
GOBP_METANEPHRIC_GLOMERULUS_VASCULATURE_DEVELOPMENT	1	0.044406679854500024	0.017857142857142856	0.375
GOBP_GLOMERULUS_MORPHOGENESIS	1	0.044406679854500024	0.017857142857142856	0.375
GOBP_RENAL_SYSTEM_VASCULATURE_MORPHOGENESIS	1	0.044406679854500024	0.017857142857142856	0.375
GOBP_POSITIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_DISASSEMBLY	1	0.044406679854500024	0.017857142857142856	0.375
GOBP_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	17	0.04441646552643072	0.30357142857142855	0.0672547718490183
GOBP_CARBOHYDRATE_DERIVATIVE_BIOSYNTHETIC_PROCESS	3	0.0444834617892246	0.05357142857142857	0.07809523809523809
GOBP_RESPONSE_TO_X_RAY	8	0.04451185069745004	0.14285714285714285	0.1935483870967742
GOBP_BLOOD_VESSEL_MATURATION	2	0.04456495494117663	0.03571428571428571	0.375
GOBP_ENDOCRINE_SYSTEM_DEVELOPMENT	4	0.044736558116673604	0.07142857142857142	0.14622641509433962
GOBP_HISTONE_H4_K16_ACETYLATION	6	0.04474272315414054	0.10714285714285714	0.20370370370370364
GOBP_EMBRYONIC_ORGAN_MORPHOGENESIS	8	0.04479783997762648	0.14285714285714285	0.10956790123456789
GOBP_POSITIVE_REGULATION_OF_DNA_REPLICATION	6	0.04481731903044193	0.10714285714285714	0.17521367521367523
GOBP_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_CELL_CELL_SIGNALING	7	0.044883708371978095	0.125	0.0818516247700797
