pathway	freq	padj	stability	overlap
GOBP_REGULATION_OF_ENDOPLASMIC_RETICULUM_TUBULAR_NETWORK_ORGANIZATION	10	0.02062665376318478	0.15625	0.4833333333333333
GOBP_CELLULAR_RESPONSE_TO_EXTERNAL_STIMULUS	14	0.02072370832804402	0.21875	0.09093211752786219
GOBP_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_POLY_A_TAIL_SHORTENING	14	0.020800122097108378	0.21875	0.3021978021978021
GOBP_MEIOTIC_CELL_CYCLE	14	0.020930551569452668	0.21875	0.09839650145772594
GOBP_NEGATIVE_REGULATION_OF_DNA_RECOMBINATION	14	0.020943730286183286	0.21875	0.21428571428571433
GOBP_CARBOHYDRATE_METABOLIC_PROCESS	11	0.02103364908078664	0.171875	0.07774657774657774
GOBP_LEUKOCYTE_MEDIATED_IMMUNITY	6	0.021063532745117724	0.09375	0.1147875816993464
GOBP_N_TERMINAL_PROTEIN_AMINO_ACID_MODIFICATION	14	0.02114177840351879	0.21875	0.21714285714285722
GOBP_DORSAL_VENTRAL_PATTERN_FORMATION	2	0.0211581099153706	0.03125	0.13970588235294118
GOBP_RESPONSE_TO_EXTRACELLULAR_STIMULUS	15	0.021206785606296668	0.234375	0.08416666666666667
GOBP_ACTIN_FILAMENT_DEPOLYMERIZATION	13	0.02151559143382681	0.203125	0.15846153846153846
GOBP_TYPE_I_INTERFERON_PRODUCTION	16	0.021659140760183163	0.25	0.13383152173913043
GOBP_RESPONSE_TO_OXIDATIVE_STRESS	13	0.021705928972525254	0.203125	0.08262836907338185
GOBP_RESPONSE_TO_EPIDERMAL_GROWTH_FACTOR	14	0.021759790325736633	0.21875	0.16720779220779222
GOBP_ANTIMICROBIAL_HUMORAL_RESPONSE	8	0.021926151437029126	0.125	0.2009493670886076
GOBP_PORE_COMPLEX_ASSEMBLY	14	0.021939009606124053	0.21875	0.2380952380952381
GOBP_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR	14	0.021955245157676356	0.21875	0.38095238095238093
GOBP_MORPHOGENESIS_OF_AN_EPITHELIAL_SHEET	12	0.021984624890820467	0.1875	0.15705128205128202
GOBP_PROTEIN_LOCALIZATION_TO_CHROMATIN	12	0.021989853676197556	0.1875	0.20833333333333337
GOBP_TELOMERE_MAINTENANCE_VIA_RECOMBINATION	14	0.022077749481892468	0.21875	0.27619047619047615
GOBP_REGULATION_OF_PROTEIN_TARGETING	14	0.022231026815079897	0.21875	0.14285714285714282
GOBP_ORGAN_OR_TISSUE_SPECIFIC_IMMUNE_RESPONSE	1	0.022276399502433715	0.015625	0.3157894736842105
GOBP_NEGATIVE_REGULATION_OF_MRNA_3_END_PROCESSING	12	0.022302298837166102	0.1875	0.3796296296296296
GOBP_CELLULAR_RESPONSE_TO_ZINC_ION	2	0.022313455204471845	0.03125	0.3
GOBP_CEREBELLAR_CORTEX_DEVELOPMENT	11	0.02253187620536652	0.171875	0.16851441241685142
GOBP_TRANSLESION_SYNTHESIS	14	0.02268248701301728	0.21875	0.23214285714285718
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	14	0.023051018123172062	0.21875	0.13471971066907779
GOBP_CELL_SUBSTRATE_ADHESION	10	0.023139373850781124	0.15625	0.08588957055214724
GOBP_NEGATIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	14	0.023185030325836235	0.21875	0.18973214285714285
GOBP_PALLIUM_DEVELOPMENT	12	0.0234110374015159	0.1875	0.1102564102564103
GOBP_SIGNAL_RELEASE	2	0.023422574009818994	0.03125	0.08380681818181818
GOBP_REPLICATION_FORK_PROTECTION	9	0.0234272166494723	0.140625	0.3888888888888889
GOBP_POSITIVE_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	16	0.023449885623179796	0.25	0.1798780487804878
GOBP_CHROMOSOME_CONDENSATION	12	0.023539227951441283	0.1875	0.19444444444444445
GOBP_POSITIVE_REGULATION_OF_RESPIRATORY_BURST	1	0.02381725324891492	0.015625	0.5
GOBP_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE	3	0.023854226536216324	0.046875	0.1574074074074074
GOBP_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	2	0.023863511701619183	0.03125	0.1076555023923445
GOBP_MULTICELLULAR_ORGANISMAL_HOMEOSTASIS	14	0.02396972868889547	0.21875	0.08252895752895753
GOBP_CENTRIOLE_CENTRIOLE_COHESION	13	0.023994868964359865	0.203125	0.3076923076923077
GOBP_GENOMIC_IMPRINTING	14	0.024011418787148176	0.21875	0.37301587301587297
GOBP_POSITIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT	10	0.024056958172203886	0.15625	0.10176470588235294
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	12	0.02406527086778953	0.1875	0.12329931972789114
GOBP_NEGATIVE_REGULATION_OF_VIRAL_TRANSCRIPTION	2	0.02418366031804868	0.03125	0.3333333333333333
GOBP_REGULATION_OF_STEM_CELL_POPULATION_MAINTENANCE	11	0.024235575489252318	0.171875	0.19393939393939397
GOBP_ESTABLISHMENT_OF_CENTROSOME_LOCALIZATION	14	0.024297444327291137	0.21875	0.373015873015873
GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS	13	0.024315230230559155	0.203125	0.13825363825363826
GOBP_THYROID_HORMONE_MEDIATED_SIGNALING_PATHWAY	7	0.02445455484250133	0.109375	0.47619047619047616
GOBP_EXPORT_FROM_CELL	16	0.024478128327495054	0.25	0.0747800586510264
GOBP_POSITIVE_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION	2	0.02468517277189033	0.03125	0.16279069767441862
GOBP_SCHWANN_CELL_DIFFERENTIATION	10	0.024812702390809675	0.15625	0.18181818181818182
GOBP_CORTICAL_ACTIN_CYTOSKELETON_ORGANIZATION	14	0.024814391077295495	0.21875	0.17216117216117213
GOBP_NEGATIVE_REGULATION_OF_CILIUM_ASSEMBLY	5	0.024831930331307827	0.078125	0.25882352941176473
GOBP_SNRNA_METABOLIC_PROCESS	14	0.02488004833077721	0.21875	0.15546218487394955
GOBP_NEUROTRANSMITTER_SECRETION	4	0.024943445218041944	0.0625	0.11574074074074073
GOBP_REGULATION_OF_PROTEIN_K63_LINKED_UBIQUITINATION	10	0.024962805549270294	0.15625	0.26666666666666666
GOBP_CEREBELLAR_PURKINJE_CELL_LAYER_MORPHOGENESIS	10	0.024962805549270294	0.15625	0.26666666666666666
GOBP_SERTOLI_CELL_DIFFERENTIATION	10	0.024962805549270294	0.15625	0.26666666666666666
GOBP_MYELOID_CELL_DEVELOPMENT	6	0.025042445675710307	0.09375	0.13636363636363635
GOBP_POSITIVE_REGULATION_OF_GLUCONEOGENESIS	13	0.025152471893111445	0.203125	0.26666666666666666
GOBP_POSITIVE_REGULATION_OF_CYCLASE_ACTIVITY	14	0.025170698430566414	0.21875	0.26666666666666666
GOBP_POSITIVE_REGULATION_OF_NEURON_DIFFERENTIATION	4	0.02525712743999603	0.0625	0.14112903225806453
GOBP_POSITIVE_REGULATION_OF_INTERFERON_BETA_PRODUCTION	4	0.02530979898175896	0.0625	0.19736842105263158
GOBP_NEGATIVE_REGULATION_OF_HIPPO_SIGNALING	14	0.025410361773927574	0.21875	0.29670329670329665
GOBP_NEGATIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	14	0.025476934549086474	0.21875	0.18526785714285715
GOBP_REGULATION_OF_SKELETAL_MUSCLE_TISSUE_DEVELOPMENT	13	0.025483233181802536	0.203125	0.26495726495726496
GOBP_APPENDAGE_DEVELOPMENT	13	0.025495220762696107	0.203125	0.10387065164135227
GOBP_REGULATION_OF_DENDRITE_MORPHOGENESIS	12	0.025514103142206784	0.1875	0.15123456790123457
GOBP_SYNAPTIC_VESICLE_EXOCYTOSIS	4	0.025562993519130085	0.0625	0.12650602409638556
GOBP_VIRAL_RNA_GENOME_REPLICATION	4	0.025585658421178773	0.0625	0.18181818181818182
GOBP_POSITIVE_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	2	0.025593236261872564	0.03125	0.26666666666666666
GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS_VIA_SOMATIC_MUTATION	1	0.025600062971697736	0.015625	0.26666666666666666
GOBP_CHROMOSOME_ORGANIZATION_INVOLVED_IN_MEIOTIC_CELL_CYCLE	13	0.02560185493094139	0.203125	0.15233785822021112
GOBP_NEGATIVE_REGULATION_OF_CELL_SIZE	2	0.025674608262819802	0.03125	0.375
GOBP_DETERMINATION_OF_DORSAL_VENTRAL_ASYMMETRY	1	0.02569303964388111	0.015625	0.375
GOBP_MUSCLE_TISSUE_DEVELOPMENT	14	0.025740278406577832	0.21875	0.08593406593406594
GOBP_CELLULAR_RESPONSE_TO_MANGANESE_ION	1	0.025741905981068347	0.015625	0.375
GOBP_MITOTIC_INTRA_S_DNA_DAMAGE_CHECKPOINT_SIGNALING	2	0.025787625005740916	0.03125	0.26666666666666666
GOBP_HISTONE_H3_K9_ACETYLATION	2	0.025787625005740916	0.03125	0.26666666666666666
GOBP_MRNA_METHYLATION	2	0.025787625005740916	0.03125	0.26666666666666666
GOBP_REGULATION_OF_PEPTIDASE_ACTIVITY	2	0.025965216387894414	0.03125	0.092
GOBP_TRANSLATIONAL_READTHROUGH	10	0.026042945710388628	0.15625	0.375
GOBP_PROGESTERONE_RECEPTOR_SIGNALING_PATHWAY	10	0.026042945710388628	0.15625	0.375
GOBP_HISTONE_H3_K4_MONOMETHYLATION	5	0.02607574735357248	0.078125	0.375
GOBP_PROTEIN_COMPLEX_OLIGOMERIZATION	12	0.026108721693192723	0.1875	0.09653465346534655
GOBP_POSITIVE_REGULATION_OF_SISTER_CHROMATID_COHESION	6	0.02611365247973264	0.09375	0.375
GOBP_REGULATION_OF_METAPHASE_PLATE_CONGRESSION	11	0.026137667622841643	0.171875	0.375
GOBP_POSITIVE_REGULATION_OF_EARLY_ENDOSOME_TO_LATE_ENDOSOME_TRANSPORT	4	0.02615499021890617	0.0625	0.375
GOBP_POSITIVE_REGULATION_OF_MITOPHAGY_IN_RESPONSE_TO_MITOCHONDRIAL_DEPOLARIZATION	12	0.02615990715172625	0.1875	0.375
GOBP_CELLULAR_RESPONSE_TO_COLD	12	0.026174169225705948	0.1875	0.375
GOBP_NEGATIVE_REGULATION_OF_FIBROBLAST_APOPTOTIC_PROCESS	14	0.02625567567323573	0.21875	0.375
GOBP_CENTRIOLE_ELONGATION	14	0.02625567567323573	0.21875	0.375
GOBP_SEBACEOUS_GLAND_DEVELOPMENT	14	0.02625567567323573	0.21875	0.375
GOBP_NEUROFILAMENT_CYTOSKELETON_ORGANIZATION	12	0.026258828875016738	0.1875	0.375
GOBP_ENDOSOMAL_VESICLE_FUSION	14	0.026261962462267523	0.21875	0.365079365079365
GOBP_REGULATION_OF_CONNECTIVE_TISSUE_REPLACEMENT	10	0.026312025372190056	0.15625	0.375
GOBP_DENDRITIC_SPINE_DEVELOPMENT	14	0.02635743384991487	0.21875	0.12908777969018934
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS	14	0.026498112770109168	0.21875	0.0905714285714286
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	13	0.02653974951544488	0.203125	0.13593256059009484
GOBP_TRANSCYTOSIS	14	0.02666176256346638	0.21875	0.23571428571428574
GOBP_REGULATION_OF_SYNAPTIC_VESICLE_EXOCYTOSIS	5	0.026737326654230332	0.078125	0.1674418604651163
GOBP_CONSTITUTIVE_HETEROCHROMATIN_ASSEMBLY	2	0.026744714358414384	0.03125	0.375
GOBP_VESICLE_TETHERING	2	0.026744714358414384	0.03125	0.375
GOBP_HISTONE_H3_DEACETYLATION	6	0.026761976816464444	0.09375	0.25490196078431376
GOBP_GROWTH_HORMONE_RECEPTOR_SIGNALING_PATHWAY_VIA_JAK_STAT	2	0.026830286802292568	0.03125	0.375
GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE_SPINDLE_ASSEMBLY_CHECKPOINT	2	0.026830286802292568	0.03125	0.375
GOBP_PYRIMIDINE_DIMER_REPAIR	2	0.026830286802292568	0.03125	0.375
GOBP_POSITIVE_REGULATION_OF_STEM_CELL_POPULATION_MAINTENANCE	2	0.026830286802292568	0.03125	0.375
GOBP_REGULATION_OF_TRANSLATION_INITIATION_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	2	0.026830286802292568	0.03125	0.375
GOBP_NEGATIVE_REGULATION_OF_NEUROTRANSMITTER_SECRETION	2	0.026830286802292568	0.03125	0.375
GOBP_REGULATION_OF_DENDRITE_DEVELOPMENT	12	0.02686440748588788	0.1875	0.12601626016260167
GOBP_NEGATIVE_REGULATION_OF_HISTONE_H3_K9_METHYLATION	14	0.02708671117931912	0.21875	0.3214285714285715
GOBP_POSITIVE_REGULATION_OF_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	14	0.027184707460395426	0.21875	0.25892857142857145
GOBP_RESPONSE_TO_LEUKEMIA_INHIBITORY_FACTOR	14	0.027301394569026336	0.21875	0.12256493506493506
GOBP_MOLTING_CYCLE	13	0.027747508123396398	0.203125	0.12029459901800331
GOBP_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	11	0.027821832027954106	0.171875	0.09291149379255105
GOBP_REGULATION_OF_SPINDLE_ORGANIZATION	12	0.027900831189052955	0.1875	0.1608527131782946
GOBP_POSITIVE_REGULATION_OF_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE	13	0.028009121233441535	0.203125	0.16510318949343336
GOBP_BONE_CELL_DEVELOPMENT	6	0.02802768993591484	0.09375	0.17647058823529413
GOBP_ANTEROGRADE_AXONAL_TRANSPORT	14	0.02813127109505195	0.21875	0.1619047619047619
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_CORTEX	9	0.028227717074150498	0.140625	0.35802469135802467
GOBP_POSITIVE_REGULATION_OF_CILIUM_ASSEMBLY	13	0.02831476319077307	0.203125	0.22710622710622713
GOBP_REGULATION_OF_CELL_SHAPE	13	0.028322116232631905	0.203125	0.10683760683760685
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING	10	0.028366566057870652	0.15625	0.17297297297297298
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I	14	0.028425379866252157	0.21875	0.2346938775510204
GOBP_TELENCEPHALON_DEVELOPMENT	13	0.02871324561631146	0.203125	0.09683717297930494
GOBP_TRNA_PROCESSING	2	0.028801348154066365	0.03125	0.11016949152542373
GOBP_REGULATION_OF_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING	14	0.02895171556632212	0.21875	0.17006802721088432
GOBP_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_SIGNALING_PATHWAY	13	0.029034222366526422	0.203125	0.21153846153846156
GOBP_NEGATIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	14	0.029360084400454282	0.21875	0.15527950310559005
GOBP_HAIR_CELL_DIFFERENTIATION	13	0.02937077353696356	0.203125	0.17307692307692307
GOBP_BARBED_END_ACTIN_FILAMENT_CAPPING	10	0.029373117936784026	0.15625	0.21304347826086958
GOBP_ERAD_PATHWAY	13	0.029497758525607157	0.203125	0.1297134238310709
GOBP_REGULATION_OF_MIRNA_TRANSCRIPTION	2	0.029723395297872705	0.03125	0.14285714285714285
GOBP_NUCLEAR_PORE_ORGANIZATION	14	0.029746222662182565	0.21875	0.28061224489795916
GOBP_HOMOLOGOUS_RECOMBINATION	13	0.02974877852268716	0.203125	0.15719063545150502
GOBP_REGULATION_OF_LAMELLIPODIUM_ASSEMBLY	14	0.029871626390537136	0.21875	0.17755102040816323
GOBP_ESTABLISHMENT_OF_SISTER_CHROMATID_COHESION	12	0.029954690077499013	0.1875	0.35185185185185186
GOBP_REGULATION_OF_NEURON_DIFFERENTIATION	14	0.03004473437839944	0.21875	0.10615079365079368
GOBP_REGULATION_OF_WOUND_HEALING_SPREADING_OF_EPIDERMAL_CELLS	13	0.030423664672675203	0.203125	0.3504273504273504
GOBP_RESPONSE_TO_MANGANESE_ION	1	0.03048017680846923	0.015625	0.25
GOBP_NEGATIVE_REGULATION_OF_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING	6	0.030762387171072842	0.09375	0.25
GOBP_REGULATION_OF_VIRAL_GENOME_REPLICATION	16	0.03077494387367899	0.25	0.1439873417721519
GOBP_REGULATION_OF_T_CELL_CHEMOTAXIS	12	0.030795150936502768	0.1875	0.25
GOBP_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	13	0.03081521453836909	0.203125	0.08875739644970414
GOBP_NEGATIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION	9	0.030835409924736004	0.140625	0.25
GOBP_ORGAN_GROWTH	14	0.03086386020220779	0.21875	0.10739614994934145
GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY_IN_RESPONSE_TO_VIRUS	16	0.0308762489864886	0.25	0.19153225806451613
GOBP_POSITIVE_REGULATION_OF_AMYLOID_BETA_FORMATION	13	0.03090652227107051	0.203125	0.25
GOBP_HISTONE_H4_K5_ACETYLATION	14	0.030921129832352172	0.21875	0.25
GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGOSOME_ASSEMBLY	12	0.030937032448619683	0.1875	0.26666666666666666
GOBP_POSITIVE_REGULATION_OF_MYELINATION	3	0.030947829355640874	0.046875	0.25
GOBP_GLYCOPROTEIN_CATABOLIC_PROCESS	4	0.031032676445173515	0.0625	0.25
GOBP_ANIMAL_ORGAN_MORPHOGENESIS	14	0.03103845321794452	0.21875	0.07042135303004869
GOBP_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEGREGATION	14	0.03108832633551299	0.21875	0.15909090909090912
GOBP_REGULATION_OF_LIPID_STORAGE	7	0.03114923469829298	0.109375	0.15838509316770186
GOBP_3_UTR_MEDIATED_MRNA_DESTABILIZATION	2	0.031181655629226694	0.03125	0.25
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_MONOPOLAR_CELL_POLARITY	4	0.031226491131629782	0.0625	0.2
GOBP_POSTSYNAPTIC_SIGNAL_TRANSDUCTION	7	0.03124687739178945	0.109375	0.19999999999999998
GOBP_NEGATIVE_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY	3	0.031266896613782826	0.046875	0.20000000000000004
GOBP_HISTONE_H2B_UBIQUITINATION	12	0.031296261633496636	0.1875	0.3055555555555555
GOBP_REGULATION_OF_CYTOPLASMIC_TRANSPORT	5	0.031351671841229195	0.078125	0.2
GOBP_NEGATIVE_REGULATION_OF_GLIOGENESIS	10	0.03136981538660315	0.15625	0.2
GOBP_POSITIVE_REGULATION_OF_MUSCLE_HYPERTROPHY	1	0.03141558638914718	0.015625	0.2
GOBP_REGULATION_OF_CLATHRIN_DEPENDENT_ENDOCYTOSIS	4	0.03142932941833766	0.0625	0.25
GOBP_CEREBELLAR_PURKINJE_CELL_LAYER_DEVELOPMENT	14	0.03143905116995419	0.21875	0.22448979591836735
GOBP_NEURON_NEURON_SYNAPTIC_TRANSMISSION	10	0.03144526518879593	0.15625	0.6666666666666667
GOBP_REGULATION_OF_MEMBRANE_DEPOLARIZATION_DURING_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	10	0.03144526518879593	0.15625	0.6666666666666667
GOBP_REGULATION_OF_VIRAL_TRANSCRIPTION	16	0.031445553856871984	0.25	0.24342105263157893
GOBP_CYTOKINE_PRODUCTION	5	0.0314458648998767	0.078125	0.07771084337349399
GOBP_REGULATION_OF_3_UTR_MEDIATED_MRNA_STABILIZATION	11	0.031520401360530186	0.171875	0.6666666666666667
GOBP_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION	8	0.03160007919487705	0.125	0.125
GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS	14	0.031615983968141866	0.21875	0.1880952380952381
GOBP_NEGATIVE_REGULATION_OF_JNK_CASCADE	14	0.03162933329564371	0.21875	0.17063492063492064
GOBP_REGULATION_OF_INTERLEUKIN_6_MEDIATED_SIGNALING_PATHWAY	14	0.03165507222674946	0.21875	0.6666666666666666
GOBP_PARAXIAL_MESODERM_DEVELOPMENT	2	0.03167700320744863	0.03125	0.25
GOBP_HEART_GROWTH	6	0.03171446945612593	0.09375	0.13063063063063063
GOBP_REGULATION_OF_INOSITOL_1_4_5_TRISPHOSPHATE_SENSITIVE_CALCIUM_RELEASE_CHANNEL_ACTIVITY	2	0.03192244163151765	0.03125	0.6666666666666666
GOBP_POSITIVE_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION	14	0.031965943680232256	0.21875	0.1875
GOBP_REGULATION_OF_PROTEIN_SUMOYLATION	13	0.03222279474858111	0.203125	0.20512820512820515
GOBP_POSITIVE_REGULATION_OF_CYTOKINESIS	7	0.03225087902515807	0.109375	0.18433179723502305
GOBP_ENDOSOME_TO_LYSOSOME_TRANSPORT	15	0.03238348784821286	0.234375	0.15185185185185188
GOBP_POSITIVE_REGULATION_BY_HOST_OF_VIRAL_TRANSCRIPTION	14	0.03241429482291328	0.21875	0.24369747899159663
GOBP_NEGATIVE_REGULATION_OF_SYNAPTIC_VESICLE_EXOCYTOSIS	2	0.03243673801174891	0.03125	0.6666666666666666
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION	2	0.03245876848710682	0.03125	0.15000000000000002
GOBP_STRESS_FIBER_ASSEMBLY	14	0.03246028241770896	0.21875	0.11616161616161616
GOBP_REGULATION_OF_RUFFLE_ASSEMBLY	13	0.03254333606232722	0.203125	0.18717948717948715
GOBP_BLASTOCYST_GROWTH	12	0.032591239024157864	0.1875	0.24561403508771928
GOBP_HEART_VALVE_DEVELOPMENT	12	0.03262373832949374	0.1875	0.1379781420765027
GOBP_REGULATION_OF_ATP_METABOLIC_PROCESS	14	0.03262849948966544	0.21875	0.12545787545787546
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING	3	0.03265313405003277	0.046875	0.24074074074074073
GOBP_SYNAPTIC_VESICLE_TRANSPORT	12	0.032696715629084876	0.1875	0.16891891891891897
GOBP_EMBRYONIC_DIGIT_MORPHOGENESIS	9	0.03273282153418658	0.140625	0.14675052410901468
GOBP_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	16	0.033070086229546866	0.25	0.12105855855855856
GOBP_RESPONSE_TO_HYDROXYUREA	8	0.033076292289928394	0.125	0.3181818181818182
GOBP_EMBRYONIC_APPENDAGE_MORPHOGENESIS	12	0.03307883353750076	0.1875	0.11419753086419754
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_ANTIGEN	1	0.03310125031861372	0.015625	0.3076923076923077
GOBP_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	13	0.03322245663739507	0.203125	0.130663856691254
GOBP_ASPARTATE_FAMILY_AMINO_ACID_CATABOLIC_PROCESS	7	0.03333416314070931	0.109375	0.4033613445378151
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	13	0.03335210978650131	0.203125	0.1206293706293706
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_SYMBIONT	5	0.033478891958630234	0.078125	0.125
GOBP_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	6	0.03353906040343788	0.09375	0.12536873156342182
GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE	4	0.03354905176114381	0.0625	0.34782608695652173
GOBP_ENDOPLASMIC_RETICULUM_TO_CYTOSOL_TRANSPORT	2	0.03389388711374515	0.03125	0.24074074074074073
GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_SEPARATION	14	0.03399124102035466	0.21875	0.23809523809523814
GOBP_REGULATION_OF_GLUCOSE_METABOLIC_PROCESS	14	0.03402895336728008	0.21875	0.11292517006802723
GOBP_INNATE_IMMUNE_RESPONSE	20	0.03403973508169496	0.3125	0.08111888111888113
GOBP_NEUROMUSCULAR_PROCESS_CONTROLLING_BALANCE	12	0.03409033743917486	0.1875	0.1767676767676768
GOBP_REGULATION_OF_TRANSMEMBRANE_TRANSPORT	10	0.0345235891918691	0.15625	0.0788372093023256
GOBP_POSITIVE_REGULATION_OF_SECRETION	4	0.03456702505903822	0.0625	0.09375
GOBP_HISTONE_H4_DEACETYLATION	2	0.034602557090614945	0.03125	0.3333333333333333
GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNOGLOBULINS	5	0.03461592967883361	0.078125	0.15161290322580648
GOBP_NEGATIVE_REGULATION_OF_ERBB_SIGNALING_PATHWAY	3	0.03471196695929717	0.046875	0.20000000000000004
GOBP_CARDIAC_MUSCLE_CELL_PROLIFERATION	14	0.034721794891140724	0.21875	0.1627906976744186
GOBP_RETROGRADE_TRANSPORT_VESICLE_RECYCLING_WITHIN_GOLGI	1	0.03478920684778848	0.015625	0.3333333333333333
GOBP_MONOSACCHARIDE_BIOSYNTHETIC_PROCESS	14	0.03482965902679753	0.21875	0.12896825396825395
GOBP_REGULATION_OF_TRANSPORTER_ACTIVITY	12	0.034879347055716076	0.1875	0.09318181818181819
GOBP_IMMUNOGLOBULIN_PRODUCTION_INVOLVED_IN_IMMUNOGLOBULIN_MEDIATED_IMMUNE_RESPONSE	4	0.035003768816354135	0.0625	0.15234375
GOBP_PROTEIN_LOCALIZATION_TO_NUCLEAR_ENVELOPE	8	0.035028565019681164	0.125	0.3333333333333333
GOBP_NEGATIVE_REGULATION_OF_HYDROLASE_ACTIVITY	14	0.03503657822331834	0.21875	0.08517427589592538
GOBP_DNA_REPLICATION_INITIATION	8	0.035038775570956616	0.125	0.16666666666666666
GOBP_HINDBRAIN_MORPHOGENESIS	10	0.035090654475873305	0.15625	0.16666666666666669
GOBP_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION_INITIATION	10	0.035090654475873305	0.15625	0.33333333333333337
GOBP_MITOTIC_DNA_REPLICATION_CHECKPOINT_SIGNALING	6	0.035108911292138945	0.09375	0.3333333333333333
GOBP_POSITIVE_REGULATION_OF_ANION_TRANSMEMBRANE_TRANSPORT	9	0.035110692983040946	0.140625	0.3333333333333333
GOBP_MRNA_CIS_SPLICING_VIA_SPLICEOSOME	4	0.03511429026496871	0.0625	0.1935483870967742
GOBP_POSTSYNAPSE_TO_NUCLEUS_SIGNALING_PATHWAY	11	0.03515725795102365	0.171875	0.33333333333333337
GOBP_AMINOPHOSPHOLIPID_TRANSPORT	12	0.03520495654772985	0.1875	0.3333333333333333
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_POLYUBIQUITINATION	12	0.03520495654772985	0.1875	0.3333333333333333
GOBP_TELOMERIC_D_LOOP_DISASSEMBLY	11	0.03530846055932347	0.171875	0.33333333333333337
GOBP_CELLULAR_HYPOTONIC_RESPONSE	4	0.03531311214329454	0.0625	0.3333333333333333
GOBP_NEGATIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	10	0.03533156600875884	0.15625	0.23157894736842105
