pathway	freq	padj	stability	overlap
GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE_ORGANIZING_CENTER	10	0.00046680217480077324	0.25	0.2857142857142857
GOBP_REGULATION_OF_CHROMOSOME_SEPARATION	10	0.00046925407721523996	0.25	0.19701492537313434
GOBP_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND	10	0.0004697473339579209	0.25	0.0761182714177407
GOBP_DEFENSE_RESPONSE_TO_OTHER_ORGANISM	10	0.00047750741404867063	0.25	0.0828505214368482
GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	10	0.0004801169013289398	0.25	0.15210084033613444
GOBP_NUCLEOSOME_MOBILIZATION	10	0.0004877483554882961	0.25	0.33333333333333337
GOBP_POSITIVE_REGULATION_OF_DNA_REPAIR	10	0.0005076611034261098	0.25	0.17926829268292682
GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	10	0.0005153759105916429	0.25	0.14740740740740738
GOBP_CELL_GROWTH	10	0.0005309655489109064	0.25	0.10048780487804879
GOBP_CHROMOSOME_LOCALIZATION	10	0.0005334032599615672	0.25	0.19367088607594934
GOBP_REGULATION_OF_CYTOKINESIS	10	0.000555123018418617	0.25	0.17866666666666667
GOBP_POSITIVE_REGULATION_OF_TRANSFERASE_ACTIVITY	10	0.00056209140911292	0.25	0.09322709163346614
GOBP_NEGATIVE_REGULATION_OF_ORGANELLE_ASSEMBLY	10	0.0005778119938364987	0.25	0.26341463414634153
GOBP_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	10	0.0005809369930826865	0.25	0.16036036036036036
GOBP_NCRNA_PROCESSING	10	0.0005983498513086771	0.25	0.10138504155124654
GOBP_NUCLEAR_PORE_COMPLEX_ASSEMBLY	10	0.000615462139930447	0.25	0.5
GOBP_REGULATION_OF_PROTEIN_KINASE_ACTIVITY	10	0.0006226446761299486	0.25	0.09339130434782608
GOBP_DEVELOPMENTAL_CELL_GROWTH	10	0.0006341315141378997	0.25	0.12625698324022347
GOBP_PLACENTA_DEVELOPMENT	10	0.0006415062630213483	0.25	0.1467741935483871
GOBP_POSITIVE_REGULATION_OF_GROWTH	10	0.0006517529534816908	0.25	0.1218274111675127
GOBP_ESTABLISHMENT_OF_MITOTIC_SPINDLE_LOCALIZATION	10	0.000662241240529771	0.25	0.2741935483870967
GOBP_PROTEIN_K48_LINKED_UBIQUITINATION	10	0.0006734625994048199	0.25	0.19230769230769232
GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	10	0.0006745214365196948	0.25	0.27297297297297296
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	10	0.0006823995862709728	0.25	0.13809523809523808
GOBP_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	10	0.0007023534515557437	0.25	0.14031007751937985
GOBP_POSITIVE_REGULATION_OF_PROTEIN_POLYMERIZATION	10	0.0007091646657908089	0.25	0.1682352941176471
GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING	10	0.000714159984365674	0.25	0.22790697674418606
GOBP_AUTOPHAGY_OF_MITOCHONDRION	10	0.0007193607039810228	0.25	0.17228915662650598
GOBP_AUTOPHAGOSOME_ORGANIZATION	10	0.0007203794785100144	0.25	0.15904761904761905
GOBP_AXO_DENDRITIC_TRANSPORT	10	0.0007302804648302274	0.25	0.18985507246376812
GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	10	0.0007592344480826506	0.25	0.22222222222222224
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION	10	0.0007604073835425412	0.25	0.09975369458128079
GOBP_MYELOID_CELL_DIFFERENTIATION	10	0.0007661084239789148	0.25	0.10684523809523809
GOBP_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	10	0.0007814586201871544	0.25	0.19836065573770492
GOBP_CELLULAR_RESPONSE_TO_STEROID_HORMONE_STIMULUS	10	0.000798336481446882	0.25	0.12670454545454546
GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY_IN_RESPONSE_TO_VIRUS	10	0.0008008275731030086	0.25	0.2709677419354838
GOBP_NUCLEOSOME_POSITIONING	10	0.0008050846354731937	0.25	0.6666666666666667
GOBP_MICROTUBULE_ORGANIZING_CENTER_LOCALIZATION	10	0.0008134799305369435	0.25	0.2625
GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_PROCESS	10	0.0008349976489368263	0.25	0.10266272189349113
GOBP_REGULATION_OF_CENTRIOLE_REPLICATION	10	0.0008588721258311151	0.25	0.3272727272727273
GOBP_INTERLEUKIN_6_MEDIATED_SIGNALING_PATHWAY	10	0.0008595797653455044	0.25	0.43125
GOBP_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE	10	0.0008738868609007545	0.25	0.20576923076923076
GOBP_DEPHOSPHORYLATION	10	0.0008865596159888685	0.25	0.10106666666666667
GOBP_REGULATION_OF_RIG_I_SIGNALING_PATHWAY	10	0.0008914965696890196	0.25	0.3647058823529412
GOBP_HISTONE_UBIQUITINATION	10	0.0009264917763288055	0.25	0.23404255319148937
GOBP_TOR_SIGNALING	10	0.0009305523056903347	0.25	0.14732142857142855
GOBP_STEROID_HORMONE_MEDIATED_SIGNALING_PATHWAY	10	0.000937367155618867	0.25	0.14661016949152544
GOBP_DNA_STRAND_ELONGATION	10	0.0009394615536326862	0.25	0.24444444444444446
GOBP_SMOOTHENED_SIGNALING_PATHWAY	10	0.0009587801781924109	0.25	0.1508620689655172
GOBP_REGULATION_OF_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY	10	0.0009597876790839966	0.25	0.32173913043478264
GOBP_MRNA_SPLICE_SITE_SELECTION	10	0.0009940649987927514	0.25	0.2580645161290322
GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_MORPHOGENESIS	10	0.0010010842665779734	0.25	0.08168130489335006
GOBP_MAINTENANCE_OF_SISTER_CHROMATID_COHESION	10	0.001015590990455437	0.25	0.4545454545454545
GOBP_POSITIVE_REGULATION_OF_CYTOPLASMIC_TRANSLATION	10	0.0010411774621655286	0.25	0.43076923076923085
GOBP_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	10	0.001051144823723876	0.25	0.12789855072463768
GOBP_PROTEIN_LOCALIZATION_TO_CILIUM	10	0.0010662966268705908	0.25	0.20161290322580644
GOBP_POSITIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION	10	0.0010709034003474444	0.25	0.12303370786516854
GOBP_P_BODY_ASSEMBLY	10	0.0010806644278156703	0.25	0.32380952380952377
GOBP_GENE_SILENCING_BY_RNA	10	0.001105166823284068	0.25	0.12380952380952381
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	10	0.001109063862659816	0.25	0.10848708487084871
GOBP_NEGATIVE_REGULATION_OF_CATALYTIC_ACTIVITY	10	0.0011092575307425608	0.25	0.08660287081339713
GOBP_UTERUS_MORPHOGENESIS	10	0.00112198303381115	0.25	1.0
GOBP_REGULATION_OF_MRNA_3_END_PROCESSING	10	0.0011259659174181174	0.25	0.2851851851851851
GOBP_TRANSLESION_SYNTHESIS	10	0.001138554343883423	0.25	0.29166666666666663
GOBP_MITOTIC_G2_M_TRANSITION_CHECKPOINT	10	0.0011419169641682801	0.25	0.22682926829268296
GOBP_ANATOMICAL_STRUCTURE_FORMATION_INVOLVED_IN_MORPHOGENESIS	10	0.0011623949012994892	0.25	0.0817891373801917
GOBP_RIG_I_SIGNALING_PATHWAY	10	0.001212557469633877	0.25	0.2880000000000001
GOBP_DEVELOPMENTAL_GROWTH_INVOLVED_IN_MORPHOGENESIS	10	0.0012702178569809878	0.25	0.11904761904761903
GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_III	10	0.0012832010190003454	0.25	0.2
GOBP_VESICLE_LOCALIZATION	10	0.001322680343708725	0.25	0.12325581395348836
GOBP_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	10	0.0013393144884726819	0.25	0.10028818443804033
GOBP_METAPHASE_PLATE_CONGRESSION	10	0.0013397558757892874	0.25	0.19393939393939394
GOBP_DOSAGE_COMPENSATION	10	0.0013511700920038193	0.25	0.3388888888888889
GOBP_CELLULAR_RESPONSE_TO_PEPTIDE_HORMONE_STIMULUS	10	0.0013520789343190055	0.25	0.11183673469387756
GOBP_POSITIVE_REGULATION_OF_AUTOPHAGY	10	0.0013563238542798485	0.25	0.13968253968253969
GOBP_REGULATION_OF_NEUROGENESIS	10	0.0013638236317782403	0.25	0.10616438356164384
GOBP_REGULATION_OF_CELLULAR_COMPONENT_SIZE	10	0.001395129338369485	0.25	0.10331125827814569
GOBP_NEURON_PROJECTION_EXTENSION	10	0.001409756728585221	0.25	0.13188405797101446
GOBP_POSITIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	10	0.0014686691299320232	0.25	0.125
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_III	10	0.0014743847709852618	0.25	0.33333333333333337
GOBP_RECEPTOR_MEDIATED_ENDOCYTOSIS	10	0.0014749919618309237	0.25	0.13098591549295777
GOBP_ACTIVATION_OF_GTPASE_ACTIVITY	10	0.0015381007809921218	0.25	0.1480392156862745
GOBP_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	10	0.0015448037667204393	0.25	0.15268817204301077
GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	10	0.0015466986283986961	0.25	0.09333333333333334
GOBP_POSITIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	10	0.0015493518331900513	0.25	0.24857142857142853
GOBP_TYPE_I_INTERFERON_PRODUCTION	10	0.001588314185680665	0.25	0.15934065934065936
GOBP_SNRNA_METABOLIC_PROCESS	10	0.0015960222961259526	0.25	0.19607843137254902
GOBP_PIECEMEAL_MICROAUTOPHAGY_OF_THE_NUCLEUS	10	0.001632602849694791	0.25	0.5714285714285714
GOBP_REGULATION_OF_MAINTENANCE_OF_SISTER_CHROMATID_COHESION	10	0.001632602849694791	0.25	0.5714285714285714
GOBP_EPITHELIAL_CELL_DIFFERENTIATION	10	0.0016399325093361936	0.25	0.08975903614457831
GOBP_RESPONSE_TO_CYTOKINE	10	0.0016849797828105532	0.25	0.08200782268578877
GOBP_REGULATION_OF_ENDOCYTOSIS	10	0.001743213408410483	0.25	0.12228260869565218
GOBP_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	10	0.0017589758431289116	0.25	0.12469135802469138
GOBP_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	10	0.0017691722092401437	0.25	0.1710843373493976
GOBP_DENDRITE_DEVELOPMENT	10	0.0017860098482786967	0.25	0.12487046632124352
GOBP_ANTIBACTERIAL_HUMORAL_RESPONSE	1	0.0017870347783681632	0.025	0.2903225806451613
GOBP_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	10	0.0018010995484265837	0.25	0.09618528610354224
GOBP_NEGATIVE_REGULATION_OF_DNA_REPAIR	10	0.0018334400217900673	0.25	0.2692307692307692
GOBP_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	10	0.00183552153054918	0.25	0.11415929203539824
GOBP_CELLULAR_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND	10	0.0018941567165838172	0.25	0.07711598746081505
GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS	10	0.0019026380841846474	0.25	0.07604961832061069
GOBP_EMBRYONIC_PLACENTA_DEVELOPMENT	10	0.0019055906180712988	0.25	0.17297297297297298
GOBP_REGULATION_OF_ACTIN_FILAMENT_ORGANIZATION	10	0.001934467758430925	0.25	0.10982905982905981
GOBP_NUCLEAR_MIGRATION	10	0.001971588070386069	0.25	0.3157894736842105
GOBP_REGULATION_OF_IMMUNE_RESPONSE	10	0.00203218704801674	0.25	0.08033854166666667
GOBP_CRD_MEDIATED_MRNA_STABILIZATION	10	0.0020371814234152867	0.25	0.5111111111111111
GOBP_POSITIVE_REGULATION_OF_KINASE_ACTIVITY	10	0.0020569168007143587	0.25	0.0924170616113744
GOBP_NLS_BEARING_PROTEIN_IMPORT_INTO_NUCLEUS	10	0.0020721987214424305	0.25	0.3388888888888889
GOBP_NEGATIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	10	0.002074581412184289	0.25	0.23939393939393935
GOBP_POSITIVE_REGULATION_OF_MUSCLE_TISSUE_DEVELOPMENT	10	0.002077474901804812	0.25	0.3857142857142857
GOBP_MALE_GAMETE_GENERATION	10	0.0021175836950701288	0.25	0.09638888888888889
GOBP_NEGATIVE_REGULATION_OF_JNK_CASCADE	10	0.002193856467372257	0.25	0.22857142857142856
GOBP_ESTABLISHMENT_OF_ENDOTHELIAL_BARRIER	10	0.0022265637657370063	0.25	0.19245283018867926
GOBP_GOLGI_TO_PLASMA_MEMBRANE_TRANSPORT	10	0.002233375098344699	0.25	0.19491525423728814
GOBP_MAINTENANCE_OF_PROTEIN_LOCATION	10	0.0022394316863485627	0.25	0.15853658536585363
GOBP_REGULATION_OF_PROTEIN_STABILITY	10	0.002280048964702003	0.25	0.10289855072463769
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	10	0.002314869823524807	0.25	0.17027027027027028
GOBP_CHROMOSOME_ORGANIZATION_INVOLVED_IN_MEIOTIC_CELL_CYCLE	10	0.0023217179116052115	0.25	0.19038461538461537
GOBP_PHAGOCYTOSIS	3	0.0023226968181831367	0.075	0.12177121771217712
GOBP_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_III	10	0.0023415422892216764	0.25	0.2551724137931034
GOBP_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	10	0.0023466125661201374	0.25	0.08104738154613467
GOBP_GLYCEROPHOSPHOLIPID_BIOSYNTHETIC_PROCESS	10	0.002406278770103902	0.25	0.11457286432160804
GOBP_ENDOSOME_ORGANIZATION	10	0.0024458256137275644	0.25	0.16329113924050634
GOBP_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_CIRCULATING_IMMUNOGLOBULIN	6	0.0024531768518084684	0.15	0.21474358974358976
GOBP_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	10	0.0024660564047279047	0.25	0.14056603773584908
GOBP_VESICLE_MEDIATED_TRANSPORT_IN_SYNAPSE	10	0.002490197943657192	0.25	0.12727272727272726
GOBP_HISTONE_DEUBIQUITINATION	10	0.002527408951470957	0.25	0.2225
GOBP_ERYTHROCYTE_HOMEOSTASIS	10	0.0025508299063559557	0.25	0.13770491803278687
GOBP_PROTEIN_LOCALIZATION_TO_CYTOSKELETON	10	0.0025807790906242313	0.25	0.1964285714285714
GOBP_POSITIVE_REGULATION_OF_CELL_DIFFERENTIATION	10	0.0025878786272577623	0.25	0.08145506419400857
GOBP_MIRNA_METABOLIC_PROCESS	10	0.002595153760544955	0.25	0.29999999999999993
GOBP_NUCLEOSOME_ASSEMBLY	10	0.0026000512898525126	0.25	0.2
GOBP_NEGATIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	10	0.002623012961287508	0.25	0.2
GOBP_MEIOTIC_CELL_CYCLE	10	0.0026255820198149205	0.25	0.11534391534391535
GOBP_POSITIVE_REGULATION_OF_DNA_RECOMBINATION	10	0.0026689142308252366	0.25	0.1816666666666667
GOBP_IMMUNOGLOBULIN_PRODUCTION	4	0.002720294056545183	0.1	0.1622340425531915
GOBP_POSITIVE_REGULATION_OF_INNATE_IMMUNE_RESPONSE	10	0.002720847577884767	0.25	0.13529411764705884
GOBP_POSITIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY	10	0.00276331362548573	0.25	0.1473684210526316
GOBP_MYELOID_CELL_HOMEOSTASIS	10	0.002786550629367093	0.25	0.12702702702702703
GOBP_REGULATION_OF_IMMUNE_SYSTEM_PROCESS	10	0.0028375875327473717	0.25	0.0732624693376942
GOBP_REGULATION_OF_SKELETAL_MUSCLE_TISSUE_DEVELOPMENT	10	0.002844199301915312	0.25	0.36
GOBP_DNA_METHYLATION_OR_DEMETHYLATION	10	0.002854362660642245	0.25	0.16081081081081083
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION	10	0.00290703309785086	0.25	0.2892857142857143
GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	10	0.0029602397865524195	0.25	0.13963963963963966
GOBP_SELECTIVE_AUTOPHAGY	10	0.0029931105252624895	0.25	0.17464788732394365
GOBP_TISSUE_DEVELOPMENT	10	0.0030419458254693755	0.25	0.07395128552097427
GOBP_ADAPTIVE_IMMUNE_RESPONSE	9	0.0030895155716955222	0.225	0.123015873015873
GOBP_MEMBRANE_FUSION	10	0.0030982388704545566	0.25	0.1310077519379845
GOBP_NEGATIVE_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	10	0.003118167675623824	0.25	0.45999999999999996
GOBP_REGULATION_OF_CELL_MATRIX_ADHESION	10	0.0031271613217321048	0.25	0.13727272727272727
GOBP_REGULATION_OF_CELLULAR_COMPONENT_MOVEMENT	10	0.0031526500570364406	0.25	0.0780652418447694
GOBP_CELL_MATRIX_ADHESION	10	0.003201004351398349	0.25	0.11095238095238096
GOBP_PHOSPHATIDYLINOSITOL_DEPHOSPHORYLATION	10	0.003238922977416758	0.25	0.25555555555555554
GOBP_MITOTIC_METAPHASE_PLATE_CONGRESSION	10	0.0032759091267411276	0.25	0.2037735849056604
GOBP_CELL_JUNCTION_ASSEMBLY	10	0.0033033967333706464	0.25	0.09710982658959538
GOBP_CELLULAR_RESPONSE_TO_HEAT	10	0.0033048088550782888	0.25	0.1737704918032787
GOBP_NUCLEUS_LOCALIZATION	10	0.0033505837790990577	0.25	0.2857142857142857
GOBP_RESPONSE_TO_MUSCLE_STRETCH	10	0.0033505837790990577	0.25	0.2857142857142857
GOBP_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	10	0.003369496526775174	0.25	0.09834983498349836
GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	10	0.0033727063545470727	0.25	0.18727272727272726
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING	10	0.0033945111159866073	0.25	0.2615384615384615
GOBP_MAPK_CASCADE	10	0.003449565817552852	0.25	0.08194233687405159
GOBP_EPITHELIAL_CELL_DEVELOPMENT	10	0.0034568397798690406	0.25	0.11602209944751381
GOBP_GERM_CELL_DEVELOPMENT	10	0.0034615199420630696	0.25	0.11489361702127658
GOBP_MITOTIC_G2_DNA_DAMAGE_CHECKPOINT_SIGNALING	10	0.0034773256415047216	0.25	0.24333333333333335
GOBP_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION	10	0.003501082931350092	0.25	0.17164179104477612
GOBP_ACTOMYOSIN_STRUCTURE_ORGANIZATION	10	0.003509149952661169	0.25	0.11726190476190476
GOBP_MEIOTIC_CHROMOSOME_SEGREGATION	10	0.0035138840581000036	0.25	0.16285714285714287
GOBP_REGULATION_OF_BINDING	10	0.003582241144301239	0.25	0.10124610591900311
GOBP_ADAPTIVE_IMMUNE_RESPONSE_BASED_ON_SOMATIC_RECOMBINATION_OF_IMMUNE_RECEPTORS_BUILT_FROM_IMMUNOGLOBULIN_SUPERFAMILY_DOMAINS	2	0.0035975592068211736	0.05	0.10681114551083591
GOBP_MRNA_ALTERNATIVE_POLYADENYLATION	10	0.0036020115915575044	0.25	0.75
GOBP_POSITIVE_REGULATION_OF_DNA_DEMETHYLATION	10	0.0036020115915575044	0.25	0.75
GOBP_RECEPTOR_METABOLIC_PROCESS	10	0.0036846922203422347	0.25	0.12642857142857142
GOBP_NUCLEIC_ACID_PHOSPHODIESTER_BOND_HYDROLYSIS	10	0.0037158539336208892	0.25	0.1158119658119658
GOBP_IMMUNE_RESPONSE_REGULATING_SIGNALING_PATHWAY	10	0.0037201130534340356	0.25	0.088558352402746
GOBP_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	10	0.003729433489814872	0.25	0.09345549738219897
GOBP_N_TERMINAL_PROTEIN_AMINO_ACID_MODIFICATION	10	0.003837460200151615	0.25	0.2760000000000001
GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS	10	0.0038422087534747762	0.25	0.10274509803921568
GOBP_RESPONSE_TO_INTERLEUKIN_6	10	0.003972483744029724	0.25	0.2548387096774193
GOBP_GOLGI_TO_ENDOSOME_TRANSPORT	10	0.003995700774681856	0.25	0.3466666666666667
GOBP_INSULIN_RECEPTOR_SIGNALING_PATHWAY	10	0.004008651444159225	0.25	0.1392156862745098
GOBP_RAC_PROTEIN_SIGNAL_TRANSDUCTION	10	0.00402067511385834	0.25	0.20487804878048782
GOBP_HOMOLOGOUS_RECOMBINATION	10	0.004107376739217018	0.25	0.19555555555555554
GOBP_NEGATIVE_REGULATION_OF_DNA_REPLICATION	10	0.00413497594894792	0.25	0.2518518518518518
GOBP_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEGREGATION	10	0.0041378415024621645	0.25	0.20232558139534884
GOBP_RESPONSE_TO_HEAT	10	0.004158563531960981	0.25	0.1425531914893617
GOBP_REGULATION_OF_DNA_BINDING	10	0.0041673897143162915	0.25	0.13725490196078433
GOBP_RESPONSE_TO_GAMMA_RADIATION	10	0.004244094590162529	0.25	0.18301886792452832
GOBP_MONOUBIQUITINATED_PROTEIN_DEUBIQUITINATION	10	0.004288863787859031	0.25	0.22647058823529415
GOBP_POSITIVE_REGULATION_OF_SKELETAL_MUSCLE_TISSUE_DEVELOPMENT	10	0.004332436326288538	0.25	0.44000000000000006
GOBP_REGULATION_OF_MICROTUBULE_POLYMERIZATION	10	0.004395969813037063	0.25	0.18653846153846154
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	10	0.004404687236302237	0.25	0.15942028985507245
GOBP_MAINTENANCE_OF_PROTEIN_LOCATION_IN_CELL	10	0.004432913551220952	0.25	0.17413793103448277
GOBP_JNK_CASCADE	10	0.004434335139861187	0.25	0.12345679012345676
GOBP_TELOMERE_MAINTENANCE_VIA_RECOMBINATION	10	0.004446368211962294	0.25	0.33333333333333337
GOBP_CLATHRIN_COAT_ASSEMBLY	8	0.004451638952856855	0.2	0.3333333333333333
GOBP_REGULATION_OF_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME	10	0.0045191726204491245	0.25	0.1923076923076923
GOBP_CLATHRIN_DEPENDENT_ENDOCYTOSIS	8	0.004541813107471551	0.2	0.20454545454545453
GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION	10	0.004583738669481616	0.25	0.11860465116279069
GOBP_REGULATION_OF_CHROMOSOME_CONDENSATION	10	0.004601573510213061	0.25	0.4444444444444445
GOBP_LYSOSOMAL_MICROAUTOPHAGY	10	0.004601573510213061	0.25	0.4444444444444445
GOBP_GLYCEROLIPID_METABOLIC_PROCESS	10	0.00460547960634469	0.25	0.09529411764705882
GOBP_TELOMERIC_D_LOOP_DISASSEMBLY	8	0.00460645530516042	0.2	0.4444444444444444
GOBP_POSITIVE_REGULATION_OF_CELL_GROWTH	10	0.004677247601060726	0.25	0.12868217054263567
GOBP_REGULATION_OF_DEPHOSPHORYLATION	10	0.004835186903537471	0.25	0.13076923076923078
GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS	10	0.004911844059673832	0.25	0.08042553191489363
GOBP_SPINDLE_LOCALIZATION	10	0.004914602794958747	0.25	0.20869565217391303
GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGY	10	0.0049877371681134606	0.25	0.16329113924050634
GOBP_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	10	0.0050188990762635504	0.25	0.2258064516129032
GOBP_RESPONSE_TO_INSULIN	10	0.005033621931081327	0.25	0.1055299539170507
GOBP_PHAGOCYTOSIS_RECOGNITION	9	0.005036706218174154	0.225	0.25252525252525254
GOBP_TUBE_DEVELOPMENT	10	0.005079741402387744	0.25	0.07736263736263738
GOBP_POSITIVE_REGULATION_OF_CILIUM_ASSEMBLY	10	0.0050869261910516965	0.25	0.2899999999999999
GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	3	0.005107561499333888	0.075	0.12531328320802004
GOBP_HOMEOSTATIC_PROCESS	10	0.0051680748971871205	0.25	0.07087912087912088
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	10	0.005232519115138277	0.25	0.17818181818181816
GOBP_MITOTIC_RECOMBINATION	10	0.005291347226322979	0.25	0.26086956521739124
GOBP_TROPHECTODERMAL_CELL_DIFFERENTIATION	10	0.005334771938657783	0.25	0.3533333333333334
GOBP_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING	10	0.005341044379257047	0.25	0.1440860215053763
GOBP_AUTOPHAGY_OF_NUCLEUS	10	0.005374777839170443	0.25	0.31875
GOBP_MITOCHONDRION_LOCALIZATION	10	0.0054259927466165266	0.25	0.18723404255319148
GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER	10	0.0055084452813767325	0.25	0.15866666666666668
GOBP_CYTOSKELETON_DEPENDENT_CYTOKINESIS	10	0.005576373642738836	0.25	0.15569620253164557
GOBP_VASCULATURE_DEVELOPMENT	10	0.005578458812552098	0.25	0.08061538461538462
GOBP_POSTREPLICATION_REPAIR	10	0.0056277903689233195	0.25	0.2176470588235294
GOBP_GLYCEROPHOSPHOLIPID_METABOLIC_PROCESS	10	0.005645283787641186	0.25	0.1010989010989011
GOBP_MEMBRANE_ORGANIZATION	10	0.005756437556281626	0.25	0.07886524822695036
GOBP_CELL_PROLIFERATION_IN_FOREBRAIN	10	0.005903921977449126	0.25	0.3125
GOBP_AUTOPHAGOSOME_MATURATION	10	0.006044037158382061	0.25	0.17586206896551723
GOBP_FIBROBLAST_MIGRATION	10	0.006061456940773089	0.25	0.19318181818181818
GOBP_EMBRYONIC_MORPHOGENESIS	10	0.0060875272556754415	0.25	0.08975903614457832
GOBP_NEGATIVE_REGULATION_OF_HYDROLASE_ACTIVITY	10	0.006096271837906893	0.25	0.09784172661870505
GOBP_NIK_NF_KAPPAB_SIGNALING	10	0.006154922170747138	0.25	0.12941176470588234
GOBP_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE	10	0.006171083485881158	0.25	0.15384615384615383
GOBP_AUTOPHAGY_OF_PEROXISOME	10	0.006223466752639709	0.25	0.6399999999999999
GOBP_IMMUNE_RESPONSE_REGULATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY	3	0.006248096935800847	0.075	0.108843537414966
GOBP_AXONAL_TRANSPORT	10	0.0062852397788744924	0.25	0.1736842105263158
GOBP_PEPTIDYL_LYSINE_DIMETHYLATION	10	0.006332022793832205	0.25	0.27619047619047615
GOBP_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	10	0.006335160682018143	0.25	0.11772151898734176
