pathway	freq	mean_padj	mean_NES
GOBP_POSITIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY	1.0	0.03690772391676894	2.008146497758617
GOBP_PROTEIN_TARGETING_TO_VACUOLE	1.0	0.03688662525234537	2.007930881567176
GOBP_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	1.0	0.036990745733764305	2.0070563078906813
GOBP_COPII_COATED_VESICLE_BUDDING	1.0	0.036919609684276294	2.0070066696018
GOBP_RESPONSE_TO_MISFOLDED_PROTEIN	1.0	0.03684874670983431	2.006959986155452
GOBP_THYROID_HORMONE_MEDIATED_SIGNALING_PATHWAY	1.0	0.037051876288167	2.006415335397863
GOBP_REGULATION_OF_T_CELL_ACTIVATION	1.0	0.03710521216402789	2.005692301134899
GOBP_POSITIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY	1.0	0.03710876695687906	2.005267380911579
GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_INCISION	1.0	0.03723601590168778	2.004897965701694
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_VACUOLE	1.0	0.037288697505227175	2.004713968121571
GOBP_REGULATION_OF_PROTEIN_K48_LINKED_UBIQUITINATION	1.0	0.037316531535560186	2.0038167938931295
GOBP_LATE_ENDOSOME_TO_LYSOSOME_TRANSPORT	1.0	0.03776247648592147	2.001566145279822
GOBP_RESPONSE_TO_HORMONE	1.0	0.038525943387973	1.9978844633324087
GOBP_NUCLEOSIDE_PHOSPHATE_BIOSYNTHETIC_PROCESS	1.0	0.03855128544099706	1.99743541710337
GOBP_REGULATION_OF_TELOMERASE_ACTIVITY	1.0	0.038478684150147734	1.9973919335991246
GOBP_MEIOTIC_CYTOKINESIS	1.0	0.03852843575769145	1.9968433595051338
GOBP_SCF_DEPENDENT_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1.0	0.038456149761898414	1.99671597067186
GOBP_ADIPONECTIN_ACTIVATED_SIGNALING_PATHWAY	1.0	0.038651704512530624	1.9960084742252182
GOBP_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	1.0	0.03860373741600754	1.9958473933574152
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	1.0	0.038604416867877016	1.9952599566813003
GOBP_AMYLOID_PRECURSOR_PROTEIN_METABOLIC_PROCESS	1.0	0.038629282444455876	1.994660218910385
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_HOST	1.0	0.03877477405860027	1.993654793050827
GOBP_NEGATIVE_REGULATION_OF_MOLECULAR_FUNCTION	1.0	0.039016121420912445	1.9927955576940728
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_POTENTIAL	1.0	0.039040086439560244	1.9924804303975288
GOBP_PIGMENTATION	1.0	0.03913599229661979	1.9920008766162587
GOBP_POSITIVE_REGULATION_OF_PROTEIN_SUMOYLATION	1.0	0.03908775118144647	1.9918958155337974
GOBP_PROTEIN_QUALITY_CONTROL_FOR_MISFOLDED_OR_INCOMPLETELY_SYNTHESIZED_PROTEINS	1.0	0.03999654284184888	1.9896775017948882
GOBP_REGULATION_OF_DEFENSE_RESPONSE	1.0	0.03997077459350975	1.9893912309653163
GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	1.0	0.04011193605453842	1.988826785424518
GOBP_PINOCYTOSIS	1.0	0.04039532008757082	1.9875723480577838
GOBP_INTRA_GOLGI_VESICLE_MEDIATED_TRANSPORT	1.0	0.040392710587626536	1.987170270234442
GOBP_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	1.0	0.04095898540874839	1.9853410172975623
GOBP_REGULATION_OF_BINDING	1.0	0.04088437887794922	1.985300534392323
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION	1.0	0.0411879144181037	1.9838848188632507
GOBP_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	1.0	0.04116031133521306	1.9837092478911555
GOBP_RESPONSE_TO_GROWTH_FACTOR	1.0	0.0411092769086505	1.9834480492774897
GOBP_NEGATIVE_REGULATION_OF_DNA_METABOLIC_PROCESS	1.0	0.041528203108320776	1.981087785226461
GOBP_VESICLE_CARGO_LOADING	1.0	0.04147668885699292	1.9809824885635745
GOBP_INTERLEUKIN_6_MEDIATED_SIGNALING_PATHWAY	1.0	0.04144876440093592	1.9808741947029347
GOBP_MICROTUBULE_CYTOSKELETON_ORGANIZATION_INVOLVED_IN_MITOSIS	1.0	0.041444302457081805	1.9805205409303805
GOBP_NEGATIVE_REGULATION_OF_NUCLEASE_ACTIVITY	1.0	0.04136989616900805	1.980513554765202
GOBP_NEGATIVE_REGULATION_OF_TRANSFERASE_ACTIVITY	1.0	0.041319034899659796	1.9803526618779224
GOBP_REGULATION_OF_HEMOGLOBIN_BIOSYNTHETIC_PROCESS	1.0	0.0413845390362187	1.9798079997966904
GOBP_REGULATION_OF_DEPHOSPHORYLATION	1.0	0.04133383326628382	1.9797865243495674
GOBP_GOLGI_LOCALIZATION	1.0	0.04132961595853295	1.979417539759037
GOBP_REGULATION_OF_DENDRITE_MORPHOGENESIS	1.0	0.04164899072343874	1.9782617227744146
GOBP_SYNAPTIC_VESICLE_ENDOSOMAL_PROCESSING	1.0	0.04205951732131242	1.9758640766594655
GOBP_ESTABLISHMENT_OF_ENDOTHELIAL_INTESTINAL_BARRIER	1.0	0.04242252677567348	1.9739395658155539
GOBP_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	1.0	0.04358889863115869	1.9703241066070396
GOBP_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	1.0	0.043557785057155525	1.9699072975989267
GOBP_MITOTIC_NUCLEAR_DIVISION	1.0	0.043526781231208796	1.969779821954365
GOBP_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	1.0	0.043564492072990846	1.9692618157266109
GOBP_GLYCEROPHOSPHOLIPID_BIOSYNTHETIC_PROCESS	1.0	0.04353358543621118	1.9689854221700462
GOBP_ASYMMETRIC_CELL_DIVISION	1.0	0.04354836376262261	1.968470382215743
GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_MORPHOGENESIS	1.0	0.04367683207626799	1.9676561993784438
GOBP_RRNA_MODIFICATION	1.0	0.04389568552079351	1.9667642819044941
GOBP_CHROMATIN_REMODELING	1.0	0.04406843718061673	1.965430214529775
GOBP_ENDOSOME_TO_LYSOSOME_TRANSPORT	1.0	0.044104810180935185	1.9651031083430817
GOBP_DORSAL_VENTRAL_NEURAL_TUBE_PATTERNING	1.0	0.04411846656582178	1.9646633654390304
GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE	1.0	0.04428993170476914	1.9639416223789965
GOBP_MRNA_EXPORT_FROM_NUCLEUS	1.0	0.04473094409535304	1.962416952252801
GOBP_TELOMERE_MAINTENANCE	1.0	0.044968174832588664	1.9614201904007034
GOBP_REGULATION_OF_FILOPODIUM_ASSEMBLY	1.0	0.044935377666634906	1.960911897973429
GOBP_ACTIVATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	1.0	0.04492508895275803	1.9607862895914987
GOBP_ENDOCYTIC_RECYCLING	1.0	0.04493719246831392	1.9605340986459916
GOBP_REGULATION_OF_MITOTIC_RECOMBINATION	1.0	0.04492693599262616	1.960180550197252
GOBP_AUTOPHAGY_OF_MITOCHONDRION	1.0	0.04484987435284464	1.9600269187854973
GOBP_POSITIVE_REGULATION_OF_ACROSOME_REACTION	1.0	0.04479531858832382	1.9599771960327854
GOBP_RESPONSE_TO_AMINO_ACID_STARVATION	1.0	0.04509621246054137	1.9591425706866148
GOBP_PROTEIN_METHYLATION	1.0	0.04504142252097164	1.9590500320003963
GOBP_CELLULAR_RESPONSE_TO_RADIATION	1.0	0.04496469096642144	1.9588480184750436
GOBP_MOTOR_NEURON_APOPTOTIC_PROCESS	1.0	0.04510912700002755	1.9581151476429766
GOBP_MACROPINOCYTOSIS	1.0	0.045297178897263805	1.9569359897019787
GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION	1.0	0.04533048289805388	1.956689587043271
GOBP_POSITIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	1.0	0.04602302992452733	1.9541435516574546
GOBP_REGULATION_OF_PROTEIN_KINASE_ACTIVITY	1.0	0.04601111251522585	1.954003103495533
GOBP_TRANSCYTOSIS	1.0	0.04599923529954763	1.9538059611902774
GOBP_INTERLEUKIN_27_MEDIATED_SIGNALING_PATHWAY	1.0	0.04607486816117932	1.9532442263327952
GOBP_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	1.0	0.04619390833377252	1.9527766531565367
GOBP_RESPONSE_TO_LEUCINE	1.0	0.04679202013867079	1.9510915333801748
GOBP_ENDOPLASMIC_RETICULUM_MEMBRANE_ORGANIZATION	1.0	0.04693121789174976	1.9503401967962568
GOBP_DOUBLE_STRAND_BREAK_REPAIR	1.0	0.04706995010050405	1.9494080107894096
GOBP_ENDOPLASMIC_RETICULUM_TUBULAR_NETWORK_ORGANIZATION	1.0	0.047793713775276546	1.9465700943995814
GOBP_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION	1.0	0.04823362990055835	1.9451833202274564
GOBP_MAINTENANCE_OF_DNA_REPEAT_ELEMENTS	1.0	0.049039500105016585	1.9412626727978741
GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	1.0	0.050317385314109495	1.9372569685669636
GOBP_PROTEIN_K48_LINKED_DEUBIQUITINATION	1.0	0.05062168076418273	1.9362176656351862
GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION	1.0	0.050645397417492716	1.9359708221176926
GOBP_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	1.0	0.05062609580790685	1.93570892069804
GOBP_POSITIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	1.0	0.05079976841296341	1.9349590061537705
GOBP_NEURON_PROJECTION_ORGANIZATION	1.0	0.05093007040689068	1.934160094312896
GOBP_CELLULAR_RESPONSE_TO_STEROL_DEPLETION	1.0	0.05127358370795441	1.9326778904539876
GOBP_REGULATION_OF_DNA_REPAIR	1.0	0.05144533758441455	1.9319311645996329
GOBP_EPIBOLY	1.0	0.05163782228074315	1.9305195549127157
GOBP_HISTONE_LYSINE_DEMETHYLATION	1.0	0.05168086323811688	1.9300496249564913
GOBP_PROTEIN_LOCALIZATION_TO_LYSOSOME	1.0	0.05166009046095991	1.9298397146551425
GOBP_NEGATIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE	1.0	0.05223269805246426	1.9283145149913414
GOBP_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION	1.0	0.052295715083500595	1.9271892261127743
GOBP_MITOCHONDRIAL_TRANSPORT	1.0	0.05237964800691191	1.926572056343485
GOBP_NEGATIVE_REGULATION_OF_BINDING	1.0	0.05246330842083161	1.9260235653132152
GOBP_NEGATIVE_REGULATION_OF_ANTIGEN_PROCESSING_AND_PRESENTATION	1.0	0.05347300161525402	1.9233980741552996
GOBP_RESPONSE_TO_INSULIN	1.0	0.05344953061525853	1.9231294575076014
GOBP_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	1.0	0.05369893190014973	1.922026271439088
GOBP_FAT_CELL_DIFFERENTIATION	1.0	0.05388467717506056	1.9212323894281798
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1.0	0.053902490157650494	1.9209171532127731
GOBP_CELL_CYCLE_G1_S_PHASE_TRANSITION	1.0	0.05383671333725664	1.9207519235730817
GOBP_REGULATION_OF_RESPONSE_TO_INTERFERON_GAMMA	1.0	0.054813628246035966	1.9173640609942393
GOBP_TOLL_LIKE_RECEPTOR_9_SIGNALING_PATHWAY	1.0	0.0549131316797028	1.9168621692036767
GOBP_NUCLEOTIDE_EXCISION_REPAIR	1.0	0.055074665380170765	1.9158746700954175
GOBP_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM	1.0	0.05502818606765509	1.915735427506162
GOBP_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	1.0	0.055561919799892404	1.9138793905027676
GOBP_REGULATION_OF_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME	1.0	0.05551481262783106	1.9136092325846086
GOBP_NEGATIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION	1.0	0.05546785524010059	1.9134861510846497
GOBP_TRANSFERRIN_TRANSPORT	1.0	0.05550351871945931	1.9131573689386172
GOBP_HISTONE_H2A_UBIQUITINATION	1.0	0.055950774640172875	1.9119865421798405
GOBP_CELLULAR_RESPONSE_TO_LIGHT_STIMULUS	1.0	0.05647882600336953	1.910619702948635
GOBP_TELOMERE_ORGANIZATION	1.0	0.05645116265047012	1.9103772020133238
GOBP_REGULATION_OF_MICROTUBULE_BASED_PROCESS	1.0	0.05650553803289647	1.910032555919198
GOBP_NEURAL_TUBE_PATTERNING	1.0	0.05668247577197043	1.909463859836455
GOBP_PROTEIN_MATURATION_BY_PROTEIN_FOLDING	1.0	0.05669546958264879	1.9092131993630923
GOBP_LOCOMOTION_INVOLVED_IN_LOCOMOTORY_BEHAVIOR	1.0	0.057238598427971375	1.9072954317483704
GOBP_NEGATIVE_REGULATION_OF_ADENYLATE_CYCLASE_ACTIVATING_ADRENERGIC_RECEPTOR_SIGNALING_PATHWAY	1.0	0.058105775342686225	1.9042724364800934
GOBP_NUCLEIC_ACID_PHOSPHODIESTER_BOND_HYDROLYSIS	1.0	0.05858401453688404	1.9028530192221853
GOBP_RESPONSE_TO_PEPTIDE	1.0	0.058512772807721214	1.9027986504374217
GOBP_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	1.0	0.058765979455190596	1.90179809025104
GOBP_ERYTHROCYTE_HOMEOSTASIS	1.0	0.05913979269758389	1.9008759540187
GOBP_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	1.0	0.05914882340779512	1.9004451928130661
GOBP_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	1.0	0.059621729924918244	1.899148692527741
GOBP_CELLULAR_SPHINGOLIPID_HOMEOSTASIS	1.0	0.060052893141607874	1.8980305011715342
GOBP_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS	1.0	0.06050282877538621	1.8968505170792846
GOBP_HISTONE_METHYLATION	1.0	0.06048962074248873	1.896643739573017
GOBP_POSITIVE_REGULATION_OF_ERAD_PATHWAY	1.0	0.060757086669905064	1.8958155107366403
GOBP_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1.0	0.06076354191288427	1.8956242480160477
GOBP_ENERGY_HOMEOSTASIS	1.0	0.06076997729357739	1.8953225362014747
GOBP_NEGATIVE_REGULATION_OF_CELL_ADHESION	1.0	0.060896110026766204	1.8946858444318724
GOBP_LIPID_MODIFICATION	1.0	0.06112146710642287	1.893863262964089
GOBP_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	1.0	0.061127324797474916	1.8934334712835317
GOBP_LIPID_STORAGE	1.0	0.06115302590212112	1.8930003503717834
GOBP_REGULATION_OF_CELLULAR_COMPONENT_SIZE	1.0	0.06119847953449768	1.8925910337321703
GOBP_CENTROSOME_DUPLICATION	1.0	0.06124379458872676	1.8920950987258753
GOBP_PHOSPHOLIPID_METABOLIC_PROCESS	1.0	0.06204025586678148	1.8896913279895982
GOBP_GAMETE_GENERATION	1.0	0.06249870626886098	1.8882660748796156
GOBP_PEPTIDYL_THREONINE_DEPHOSPHORYLATION	1.0	0.06277836961227841	1.8870654029188523
GOBP_REGULATION_OF_HYDROLASE_ACTIVITY	1.0	0.06327367395556353	1.8854664308097944
GOBP_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS	1.0	0.06327620476556027	1.885257785217939
GOBP_POSITIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	1.0	0.06329834924059129	1.8847681146568829
GOBP_POSITIVE_REGULATION_OF_PROTEIN_TARGETING_TO_MEMBRANE	1.0	0.06349675236102814	1.8837309129556594
GOBP_POSITIVE_REGULATION_OF_PROTEIN_POLYUBIQUITINATION	1.0	0.06349893577518835	1.883286599324307
GOBP_CELLULAR_RESPONSE_TO_EXTRACELLULAR_STIMULUS	1.0	0.06344251424130892	1.8831998260624991
GOBP_MEMBRANE_LIPID_CATABOLIC_PROCESS	1.0	0.06336675867619086	1.8831417077337105
GOBP_RESPONSE_TO_IONIZING_RADIATION	1.0	0.06375861165691178	1.8819244778997033
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_INDEPENDENT_DECAY	1.0	0.06368260970513899	1.8817123039199084
GOBP_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_SIGNALING_PATHWAY	1.0	0.06411165111449214	1.8804104121422311
GOBP_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY	1.0	0.06413228424303186	1.8801172166334859
GOBP_T_CELL_DIFFERENTIATION_IN_THYMUS	1.0	0.06440451161313307	1.879397745327989
GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST	1.0	0.06452129416519611	1.8788848552290418
GOBP_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY	1.0	0.06475353330289359	1.8781494948947266
GOBP_TRNA_CATABOLIC_PROCESS	1.0	0.06560178634808425	1.875545299788795
GOBP_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	1.0	0.06596644057415282	1.8743254237634634
GOBP_TETRAPYRROLE_BIOSYNTHETIC_PROCESS	1.0	0.06634923089403875	1.8735654099427568
GOBP_MEMBRANE_FUSION	1.0	0.06694194264074851	1.8722899728997273
GOBP_POSITIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY	1.0	0.06709226573765724	1.8713873078076657
GOBP_MAPK_CASCADE	1.0	0.06716562583355778	1.8706927558363953
GOBP_NEURON_DIFFERENTIATION	1.0	0.06710505670107515	1.8706714060145595
GOBP_GLYCEROLIPID_METABOLIC_PROCESS	1.0	0.06742614292207064	1.8696792126604609
GOBP_MITOTIC_CYTOKINETIC_PROCESS	1.0	0.06786056297707506	1.868470978797385
GOBP_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	1.0	0.06825567489759138	1.8670260952716415
GOBP_PROTEIN_LOCALIZATION_TO_CILIARY_TRANSITION_ZONE	1.0	0.06819386633157937	1.8669672603144984
GOBP_REGULATION_OF_T_CELL_DIFFERENTIATION	1.0	0.06824601318800254	1.8665181070564107
GOBP_NEGATIVE_REGULATION_OF_TRANSPORT	1.0	0.06831694286390069	1.86616241229638
GOBP_CELL_AGING	1.0	0.06831203689082864	1.86601851057543
GOBP_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	1.0	0.0684204240270331	1.865599962552739
GOBP_MULTIVESICULAR_BODY_SORTING_PATHWAY	1.0	0.0685096441354508	1.8649950427177033
GOBP_PROTEIN_AUTOUBIQUITINATION	1.0	0.06901275748007452	1.8631987467416833
GOBP_POSITIVE_REGULATION_OF_ATP_BIOSYNTHETIC_PROCESS	1.0	0.06910086214179194	1.8624367574586984
GOBP_POLY_A_PLUS_MRNA_EXPORT_FROM_NUCLEUS	1.0	0.06933887757469148	1.8614385212399311
GOBP_HISTONE_H3_K36_DEMETHYLATION	1.0	0.06987610353442668	1.8599323507311065
GOBP_GROWTH_HORMONE_RECEPTOR_SIGNALING_PATHWAY_VIA_JAK_STAT	1.0	0.06985028383407553	1.859696904325315
GOBP_PLASMA_MEMBRANE_TUBULATION	1.0	0.07062819345448124	1.8580618399734525
GOBP_WOUND_HEALING_SPREADING_OF_EPIDERMAL_CELLS	1.0	0.07069468135304395	1.8576544708398361
GOBP_RESPONSE_TO_TUMOR_NECROSIS_FACTOR	1.0	0.07117097096954338	1.8562642073985178
GOBP_GOLGI_TO_ENDOSOME_TRANSPORT	1.0	0.0710690068277532	1.8562331490645876
GOBP_ORGANELLE_FISSION	1.0	0.07111599603541227	1.8557459883300365
GOBP_TISSUE_MIGRATION	1.0	0.07168242330309961	1.854112146594342
GOBP_CHOLESTEROL_STORAGE	1.0	0.07165428465572106	1.8539889710401827
GOBP_CELLULAR_RESPONSE_TO_LEUCINE	1.0	0.07195928535165165	1.8531916113541647
GOBP_PROTEIN_LOCALIZATION_TO_PHAGOPHORE_ASSEMBLY_SITE	1.0	0.07233732620419513	1.8519423146358558
GOBP_MEMBRANE_LIPID_BIOSYNTHETIC_PROCESS	1.0	0.07332316688357586	1.8486286204870994
GOBP_NON_LYTIC_VIRAL_RELEASE	1.0	0.07332970969258651	1.8482895598368339
GOBP_POSITIVE_REGULATION_OF_LIGASE_ACTIVITY	1.0	0.07364900766904417	1.8473689753220768
GOBP_CELLULAR_RESPONSE_TO_ELECTRICAL_STIMULUS	1.0	0.07393065753843212	1.8465115354807942
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_IN_RESPONSE_TO_STRESS	1.0	0.07422985826676623	1.8454784862536902
GOBP_CERAMIDE_CATABOLIC_PROCESS	1.0	0.07458317679786677	1.8445750669978966
GOBP_POSITIVE_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY	1.0	0.07473425726747196	1.8440124694111797
GOBP_CYTOSKELETON_DEPENDENT_CYTOKINESIS	1.0	0.07473876020694963	1.8437623766578093
GOBP_ESTABLISHMENT_OF_PIGMENT_GRANULE_LOCALIZATION	1.0	0.07465203344805317	1.8436291303486856
GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	1.0	0.0758225797561032	1.840494641980101
GOBP_REGULATION_OF_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN	1.0	0.07673515491172515	1.8387852403322134
GOBP_ATF6_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	1.0	0.07717283894147163	1.837247605546771
GOBP_CHROMOSOME_SEGREGATION	1.0	0.07717390459551439	1.8369953986060803
GOBP_CENTRIOLE_ELONGATION	1.0	0.07742859393004455	1.8362593915289442
GOBP_REGULATION_OF_VIRAL_GENOME_REPLICATION	1.0	0.07835193927100947	1.83416036637839
GOBP_POSITIVE_REGULATION_OF_POSTTRANSCRIPTIONAL_GENE_SILENCING	1.0	0.07889333446453596	1.8327357793720274
GOBP_DENDRITE_DEVELOPMENT	1.0	0.07889200462116311	1.8325323020024085
GOBP_POSITIVE_REGULATION_OF_PEPTIDASE_ACTIVITY	1.0	0.07878258436510047	1.8324871294159402
GOBP_NEGATIVE_REGULATION_OF_CELL_DEATH	1.0	0.07998679058440887	1.8295404412633163
GOBP_POSITIVE_REGULATION_OF_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY	1.0	0.08073851947417972	1.827761145288509
GOBP_COPPER_ION_HOMEOSTASIS	1.0	0.08087817664371474	1.827271271851248
GOBP_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	1.0	0.08087411825832493	1.8269684111268276
GOBP_POSITIVE_REGULATION_OF_PROGRAMMED_NECROTIC_CELL_DEATH	1.0	0.08154995218138232	1.8254705167145566
GOBP_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS	1.0	0.08158071491975932	1.825095485109399
GOBP_B_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	1.0	0.08178981770380946	1.8244950756595408
GOBP_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	1.0	0.0820339827789121	1.8237286003333797
GOBP_FC_RECEPTOR_SIGNALING_PATHWAY	1.0	0.08192160746003689	1.8236882840394677
GOBP_RESPONSE_TO_UV	1.0	0.08189838575265436	1.8235403891917512
GOBP_POSITIVE_REGULATION_OF_PROTEIN_IMPORT	1.0	0.0819107174047802	1.8231197771587733
GOBP_SISTER_CHROMATID_SEGREGATION	1.0	0.08186985316751683	1.8229492841866068
GOBP_CELLULAR_RESPONSE_TO_STARVATION	1.0	0.08239539162834657	1.8213505669526409
GOBP_STRESS_FIBER_ASSEMBLY	1.0	0.08277811983080473	1.820230387622971
GOBP_OXIDATIVE_RNA_DEMETHYLATION	1.0	0.08266564955929548	1.8201804548963672
GOBP_REGULATION_OF_CELL_SUBSTRATE_ADHESION	1.0	0.08309984615969418	1.818721590916731
GOBP_RIBONUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	1.0	0.08349766469919022	1.817906417138794
GOBP_REGULATION_OF_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_OR_POLYSACCHARIDE_ANTIGEN_VIA_MHC_CLASS_II	1.0	0.08366590727194222	1.8175009854158461
GOBP_TRANSCRIPTION_DEPENDENT_TETHERING_OF_RNA_POLYMERASE_II_GENE_DNA_AT_NUCLEAR_PERIPHERY	1.0	0.08369327018506316	1.8172627973282753
GOBP_POSITIVE_REGULATION_OF_PROTEIN_DEACETYLATION	1.0	0.08389585354744267	1.8165999235545573
GOBP_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	1.0	0.08388782119392332	1.8163840906536965
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE	1.0	0.08440427780525929	1.8149587061652301
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_EXONUCLEOLYTIC	1.0	0.08432574868958738	1.8148960732050778
GOBP_REGULATION_OF_HISTONE_MODIFICATION	1.0	0.08438691289097963	1.8145237695516339
GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_III	1.0	0.0844653250541278	1.8142173717560979
GOBP_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY	1.0	0.08456091591010913	1.813784234383251
GOBP_NEGATIVE_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	1.0	0.08462152040585338	1.8133162398507452
GOBP_RUFFLE_ORGANIZATION	1.0	0.08494209607529422	1.8126034907806756
GOBP_CERAMIDE_1_PHOSPHATE_TRANSPORT	1.0	0.08507130702748389	1.8120661354295073
GOBP_DOPAMINE_RECEPTOR_SIGNALING_PATHWAY	1.0	0.08502721371784773	1.8119611650485432
GOBP_CARBOHYDRATE_DERIVATIVE_TRANSPORT	1.0	0.08548415513550817	1.8107337036830478
GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE	1.0	0.08559488136022178	1.8101824083547955
GOBP_PHOSPHORYLATION_OF_RNA_POLYMERASE_II_C_TERMINAL_DOMAIN	1.0	0.08560195068880078	1.8098674824082626
GOBP_PROTEIN_TARGETING_TO_MEMBRANE	1.0	0.08641760721123258	1.8082407636339393
GOBP_NEGATIVE_REGULATION_OF_INNATE_IMMUNE_RESPONSE	1.0	0.0864235695761764	1.808110507193257
GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION	1.0	0.08670405902333031	1.8073843320326377
GOBP_POSITIVE_REGULATION_OF_RNA_EXPORT_FROM_NUCLEUS	1.0	0.08672676404174473	1.8071397268710991
GOBP_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE	1.0	0.08690343264489868	1.8066581468031546
