pathway	freq	mean_padj	mean_NES
GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_ACTIVITY	1.0	0.024322992280434278	1.9288660483248752
GOBP_CENTRIOLE_CENTRIOLE_COHESION	1.0	0.024421444449899483	1.9279961271651702
GOBP_LATE_ENDOSOME_TO_LYSOSOME_TRANSPORT	1.0	0.02440040961402532	1.9279598315604287
GOBP_CALCIUM_ION_EXPORT	1.0	0.024478756585714384	1.9274039974600417
GOBP_B_CELL_DIFFERENTIATION	1.0	0.02457682086110076	1.9267223236904443
GOBP_REGULATION_OF_FOCAL_ADHESION_DISASSEMBLY	1.0	0.02459537671627738	1.926440903220953
GOBP_TOLL_LIKE_RECEPTOR_7_SIGNALING_PATHWAY	1.0	0.024623809693652562	1.9262918454206857
GOBP_PLASMA_MEMBRANE_TUBULATION	1.0	0.02525612314908713	1.9222549753491134
GOBP_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	1.0	0.025234481226937097	1.9222069522369007
GOBP_NEGATIVE_REGULATION_OF_RIG_I_SIGNALING_PATHWAY	1.0	0.025212876362872942	1.9220330574565871
GOBP_NEURON_DEVELOPMENT	1.0	0.025250558893298226	1.9217451957817175
GOBP_POSITIVE_REGULATION_OF_CHROMATIN_BINDING	1.0	0.025248710482400825	1.9216338177826704
GOBP_DNA_STRAND_ELONGATION_INVOLVED_IN_DNA_REPLICATION	1.0	0.025355305493032203	1.920966565522561
GOBP_MANNOSE_METABOLIC_PROCESS	1.0	0.02542231942319604	1.9203039681116576
GOBP_MYELOID_CELL_HOMEOSTASIS	1.0	0.02557779166860687	1.9195386630922906
GOBP_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION	1.0	0.025654334938664886	1.9189319653116266
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	1.0	0.025681624692213564	1.918212385783213
GOBP_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY	1.0	0.025767765784982424	1.9177868345199391
GOBP_ERBB_SIGNALING_PATHWAY	1.0	0.025981263874986796	1.9162231481765737
GOBP_AXO_DENDRITIC_TRANSPORT	1.0	0.026449189757591737	1.9138302931485447
GOBP_POSITIVE_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION	1.0	0.02642675617849285	1.913800770531555
GOBP_EMBRYONIC_CLEAVAGE	1.0	0.02658045491333319	1.9126964553953774
GOBP_REGULATION_OF_HISTONE_H2B_UBIQUITINATION	1.0	0.026645920770006958	1.9123682030120381
GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME	1.0	0.026633144152664878	1.9123261776111893
GOBP_REGULATION_OF_CELL_CELL_ADHESION	1.0	0.026698454792979654	1.9117931576855514
GOBP_NEGATIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	1.0	0.026734405214970416	1.911535523331001
GOBP_MULTICELLULAR_ORGANISM_REPRODUCTION	1.0	0.026848228862049264	1.9107370508069672
GOBP_POSITIVE_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY	1.0	0.026883992374332553	1.909990612686824
GOBP_MEMBRANE_PROTEIN_INTRACELLULAR_DOMAIN_PROTEOLYSIS	1.0	0.026890519657264893	1.909778338430836
GOBP_REGULATION_OF_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_BETA_SIGNALING_PATHWAY	1.0	0.026897035951505423	1.9095445593052565
GOBP_INFLAMMASOME_COMPLEX_ASSEMBLY	1.0	0.027078302650036638	1.908611117631213
GOBP_NEGATIVE_REGULATION_OF_PHOSPHORYLATION	1.0	0.027055547773860135	1.908586421729356
GOBP_REGULATION_OF_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION	1.0	0.027342996256244385	1.9065426483220915
GOBP_FORMATION_OF_TRANSLATION_PREINITIATION_COMPLEX	1.0	0.02732005750099586	1.9065311162754797
GOBP_REGULATION_OF_CYTOPLASMIC_TRANSPORT	1.0	0.027790654194335577	1.9037399739226577
GOBP_LAMELLIPODIUM_MORPHOGENESIS	1.0	0.027873730321298775	1.9034600293188988
GOBP_CRD_MEDIATED_MRNA_STABILIZATION	1.0	0.027898706107940673	1.9032336570522268
GOBP_POSITIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS	1.0	0.02809737864350966	1.902300975208225
GOBP_MITOCHONDRION_MORPHOGENESIS	1.0	0.02808354955447722	1.9022073784305205
GOBP_LIPOPROTEIN_METABOLIC_PROCESS	1.0	0.02808901560427733	1.90210301629459
GOBP_PHOSPHOLIPID_DEPHOSPHORYLATION	1.0	0.02809447253639638	1.9019210710757668
GOBP_MRNA_3_END_PROCESSING_BY_STEM_LOOP_BINDING_AND_CLEAVAGE	1.0	0.028148020203093867	1.9015886184072133
GOBP_RNA_DECAPPING	1.0	0.02823031456577938	1.9009539127084913
GOBP_CD40_SIGNALING_PATHWAY	1.0	0.028216432406466475	1.9009421498970258
GOBP_POSITIVE_REGULATION_OF_PROTEIN_K63_LINKED_UBIQUITINATION	1.0	0.02824095723020039	1.900810393455595
GOBP_POSITIVE_REGULATION_OF_RNA_EXPORT_FROM_NUCLEUS	1.0	0.02837090937963274	1.900088058841044
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_CORTEX	1.0	0.028903007899779926	1.8968313799061798
GOBP_CELLULAR_RESPONSE_TO_EXTERNAL_STIMULUS	1.0	0.028879041889912777	1.896820330304607
GOBP_ARF_PROTEIN_SIGNAL_TRANSDUCTION	1.0	0.029046399089203187	1.8960882999228448
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN	1.0	0.029127472889450858	1.8954024185805012
GOBP_MITOTIC_NUCLEAR_MEMBRANE_DISASSEMBLY	1.0	0.02913202574662668	1.8952701425384704
GOBP_MITOCHONDRIAL_RNA_PROCESSING	1.0	0.029184273388632255	1.8945373059612634
GOBP_PROTEIN_N_LINKED_GLYCOSYLATION	1.0	0.0292840976615828	1.8935636450063353
GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION	1.0	0.029288510020950318	1.893121803258452
GOBP_CELLULAR_RESPONSE_TO_DSRNA	1.0	0.03007329815868419	1.8881414381815087
GOBP_RESPONSE_TO_CAMPTOTHECIN	1.0	0.030362323983401236	1.8860302631240395
GOBP_AXONAL_TRANSPORT	1.0	0.030774389656910296	1.8841671751298352
GOBP_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM	1.0	0.030863002419412894	1.883875879639041
GOBP_ELECTRON_TRANSPORT_CHAIN	1.0	0.030866099276270417	1.883692629251455
GOBP_REGULATION_OF_ACTOMYOSIN_STRUCTURE_ORGANIZATION	1.0	0.03134308099344804	1.8813921813160004
GOBP_GLOMERULUS_VASCULATURE_MORPHOGENESIS	1.0	0.03152570939261403	1.880336673334855
GOBP_PROTEIN_POLY_ADP_RIBOSYLATION	1.0	0.03154717995488104	1.8800655155715174
GOBP_AMYLOID_BETA_CLEARANCE_BY_TRANSCYTOSIS	1.0	0.03176716009895032	1.8788521206243216
GOBP_REGULATION_OF_UBIQUITIN_PROTEIN_LIGASE_ACTIVITY	1.0	0.032156822160369816	1.8769729580011971
GOBP_CELLULAR_RESPONSE_TO_INTERFERON_GAMMA	1.0	0.03235706598339497	1.8759088434315938
GOBP_PHOSPHOLIPID_METABOLIC_PROCESS	1.0	0.032340061811081476	1.8757995697880252
GOBP_POSITIVE_REGULATION_OF_NON_MOTILE_CILIUM_ASSEMBLY	1.0	0.03266233644278823	1.8741620409484625
GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION_BY_EIF2_ALPHA_PHOSPHORYLATION	1.0	0.03274868650185616	1.8735965562722698
GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE_SPINDLE_ASSEMBLY_CHECKPOINT	1.0	0.03281607925182753	1.8732381348491147
GOBP_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION_INITIATION	1.0	0.03285516038721016	1.8724520915976044
GOBP_SIGNAL_COMPLEX_ASSEMBLY	1.0	0.033298075597296736	1.870427095402098
GOBP_RESPONSE_TO_INTERFERON_GAMMA	1.0	0.033383627982063215	1.8698939600057989
GOBP_REGULATION_OF_CARBOHYDRATE_BIOSYNTHETIC_PROCESS	1.0	0.03339401970286307	1.8697607157891267
GOBP_PEPTIDE_ANTIGEN_ASSEMBLY_WITH_MHC_CLASS_II_PROTEIN_COMPLEX	1.0	0.033404394553986305	1.8695063595671886
GOBP_NEGATIVE_REGULATION_OF_CHROMATIN_BINDING	1.0	0.033405390079258836	1.8694653389178566
GOBP_RECEPTOR_METABOLIC_PROCESS	1.0	0.0333783192607181	1.8694113613593621
GOBP_RUFFLE_ASSEMBLY	1.0	0.03338868162268246	1.8690137165079954
GOBP_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS	1.0	0.033371007898935684	1.868893111851372
GOBP_POSITIVE_REGULATION_OF_CLATHRIN_DEPENDENT_ENDOCYTOSIS	1.0	0.033390691639808304	1.8686127864417363
GOBP_NEGATIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	1.0	0.033373044844519015	1.86855400711432
GOBP_POSITIVE_REGULATION_OF_MIRNA_MEDIATED_GENE_SILENCING_BY_INHIBITION_OF_TRANSLATION	1.0	0.033346109376525046	1.8685502360333177
GOBP_REGULATION_OF_FC_GAMMA_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_PHAGOCYTOSIS	1.0	0.03343093308578597	1.8681186178680949
GOBP_JNK_CASCADE	1.0	0.03347841152211763	1.8677545745912147
GOBP_PROTEIN_LOCALIZATION_TO_GOLGI_APPARATUS	1.0	0.033590876074897795	1.8670421847245022
GOBP_IMMATURE_B_CELL_DIFFERENTIATION	1.0	0.03359171356575871	1.8664183237929206
GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY	1.0	0.033694626518682866	1.8656944112622178
GOBP_PROTEIN_TRANSMEMBRANE_TRANSPORT	1.0	0.03401990830037352	1.863814692893848
GOBP_MITOTIC_SISTER_CHROMATID_COHESION	1.0	0.03424275499911732	1.8627950016226318
GOBP_REGULATION_OF_EXTRACELLULAR_MATRIX_ASSEMBLY	1.0	0.03451153121025957	1.861358099188039
GOBP_MITOCHONDRIAL_FUSION	1.0	0.034530127575762855	1.8609443971176538
GOBP_VESICLE_FUSION_WITH_GOLGI_APPARATUS	1.0	0.034742787950692966	1.8596110834990065
GOBP_PROTEIN_DEPOLYMERIZATION	1.0	0.03473346405484709	1.8594920086419133
GOBP_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	1.0	0.034733382850338834	1.8593434832336213
GOBP_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	1.0	0.03470564053176827	1.8591917781160423
GOBP_UBIQUITIN_DEPENDENT_SMAD_PROTEIN_CATABOLIC_PROCESS	1.0	0.03501882556378751	1.8573194142645126
GOBP_NEGATIVE_REGULATION_OF_INNATE_IMMUNE_RESPONSE	1.0	0.03510136837343367	1.8565584319840862
GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_CYTOTOXICITY	1.0	0.03511019265065538	1.8564085596005748
GOBP_FIBROBLAST_MIGRATION	1.0	0.03510062077604765	1.8563322998828449
GOBP_HISTONE_H4_K12_ACETYLATION	1.0	0.035072696654507435	1.8562786388873342
GOBP_TRIF_DEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	1.0	0.03518246349824398	1.8553965858990165
GOBP_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	1.0	0.0351911953273055	1.8551828267576977
GOBP_ATP_SYNTHESIS_COUPLED_ELECTRON_TRANSPORT	1.0	0.03557555005976418	1.8534300307588103
GOBP_POSITIVE_REGULATION_OF_PHOSPHATASE_ACTIVITY	1.0	0.03562057474058386	1.8532282871280221
GOBP_C_TERMINAL_PROTEIN_AMINO_ACID_MODIFICATION	1.0	0.035665528066917286	1.8528882966813127
GOBP_MAINTENANCE_OF_PROTEIN_LOCALIZATION_IN_ORGANELLE	1.0	0.035792671199262105	1.8522038870389983
GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGOSOME_MATURATION	1.0	0.036604579081694524	1.848444920859254
GOBP_CELLULAR_RESPONSE_TO_BIOTIC_STIMULUS	1.0	0.037177936172325884	1.84551017667709
GOBP_RESPIRATORY_CHAIN_COMPLEX_IV_ASSEMBLY	1.0	0.03728534648030594	1.844862760266092
GOBP_CELLULAR_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND	1.0	0.03733791971248017	1.844480123897095
GOBP_PROTEIN_TRANSPORT_TO_VACUOLE_INVOLVED_IN_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS_VIA_THE_MULTIVESICULAR_BODY_SORTING_PATHWAY	1.0	0.037590699532282494	1.8433049089651998
GOBP_NEGATIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	1.0	0.03788856543224146	1.8418804481237556
GOBP_SPERMATID_DIFFERENTIATION	1.0	0.037904180573915564	1.8414205321859087
GOBP_POSITIVE_REGULATION_OF_FIBROBLAST_MIGRATION	1.0	0.03797426662365158	1.8410859858512347
GOBP_CELLULAR_RESPONSE_TO_PEPTIDE_HORMONE_STIMULUS	1.0	0.03798978983806566	1.8408863617350866
GOBP_NEGATIVE_REGULATION_OF_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	1.0	0.03799622035373622	1.8408015531555795
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	1.0	0.03803888554386152	1.8402847503255484
GOBP_MITOCHONDRION_ENDOPLASMIC_RETICULUM_MEMBRANE_TETHERING	1.0	0.03812675423593045	1.840036255496179
GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE	1.0	0.03817829724330436	1.8396661311988363
GOBP_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS	1.0	0.03819359990431851	1.8395311543506252
GOBP_AUTOPHAGOSOME_LYSOSOME_FUSION	1.0	0.03828114127210209	1.8389616338995989
GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	1.0	0.038260236516667816	1.8389302685932782
GOBP_PROTEIN_MONO_ADP_RIBOSYLATION	1.0	0.03842875750343354	1.8378590202199432
GOBP_POSITIVE_REGULATION_OF_CYTOPLASMIC_TRANSLATION	1.0	0.03858800370405936	1.8369729998320685
GOBP_REGULATION_OF_MICROTUBULE_DEPOLYMERIZATION	1.0	0.0399536243377607	1.8313293196157867
GOBP_PROTEIN_LOCALIZATION_TO_PHAGOPHORE_ASSEMBLY_SITE	1.0	0.04028238874814973	1.8301747878366896
GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_PROLIFERATION	1.0	0.040268997415903	1.8301256894836782
GOBP_HISTONE_EXCHANGE	1.0	0.04048021756961448	1.829434814261494
GOBP_REGULATION_OF_RAC_PROTEIN_SIGNAL_TRANSDUCTION	1.0	0.04120277771304437	1.8264882637325683
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_OR_POLYSACCHARIDE_ANTIGEN_VIA_MHC_CLASS_II	1.0	0.04141294408229231	1.8256948707635632
GOBP_POSITIVE_REGULATION_OF_CD8_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	1.0	0.04142560468110913	1.8255079943068135
GOBP_XENOPHAGY	1.0	0.04154571461092862	1.8247335287066098
GOBP_REGULATION_OF_VIRAL_INDUCED_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	1.0	0.04180881921151331	1.823504967498809
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	1.0	0.041821143747645645	1.8233301595788112
GOBP_POSITIVE_REGULATION_OF_CENTRIOLE_REPLICATION	1.0	0.04205682302659496	1.8219650762806054
GOBP_INTRACELLULAR_PROTEIN_TRANSMEMBRANE_TRANSPORT	1.0	0.04222964146095063	1.8212241224655017
GOBP_CHROMOSOME_MOVEMENT_TOWARDS_SPINDLE_POLE	1.0	0.0423486659298513	1.820684483482489
GOBP_SNO_S_RNA_METABOLIC_PROCESS	1.0	0.042449678068959586	1.8201162543224383
GOBP_POSITIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	1.0	0.0424881826943488	1.8196736168980692
GOBP_SNRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II	1.0	0.04249102591223032	1.8194535059173118
GOBP_NEGATIVE_REGULATION_OF_SPHINGOLIPID_BIOSYNTHETIC_PROCESS	1.0	0.0427073123745528	1.8182279637572647
GOBP_LYTIC_VACUOLE_ORGANIZATION	1.0	0.04296769985491511	1.8168957312301954
GOBP_RESPONSE_TO_HEPATOCYTE_GROWTH_FACTOR	1.0	0.04302344746327034	1.8166150844495534
GOBP_REGULATION_OF_SISTER_CHROMATID_COHESION	1.0	0.04355825909518714	1.8144137246911891
GOBP_GLYCEROLIPID_BIOSYNTHETIC_PROCESS	1.0	0.043631200147233894	1.813863406502429
GOBP_TELOMERASE_HOLOENZYME_COMPLEX_ASSEMBLY	1.0	0.0436420125764059	1.813517199551118
GOBP_CELLULAR_PROCESS_INVOLVED_IN_REPRODUCTION_IN_MULTICELLULAR_ORGANISM	1.0	0.04366166115144703	1.813383344100719
GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_I_PROMOTER	1.0	0.0441324228418178	1.8111338844116005
GOBP_RESPONSE_TO_MOLECULE_OF_FUNGAL_ORIGIN	1.0	0.04413398747692108	1.81104535635145
GOBP_INTERLEUKIN_23_PRODUCTION	1.0	0.04445351645579634	1.8096391277184425
GOBP_POSITIVE_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY	1.0	0.044596043722598816	1.8088746239566134
GOBP_TELOMERIC_LOOP_DISASSEMBLY	1.0	0.04526748809388314	1.8062268191675503
GOBP_NEGATIVE_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	1.0	0.045726414979318064	1.8042955127462714
GOBP_RNA_5_END_PROCESSING	1.0	0.045744368708876194	1.8040214098752332
GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	1.0	0.04598226380225498	1.802858356399112
GOBP_REGULATORY_T_CELL_DIFFERENTIATION	1.0	0.04597361918185342	1.8028018069755776
GOBP_DNA_METHYLATION_DEPENDENT_HETEROCHROMATIN_ASSEMBLY	1.0	0.046246119142528214	1.801767801330026
GOBP_REGULATION_OF_DNA_METHYLATION	1.0	0.046298737752090334	1.801526740522365
GOBP_ADHERENS_JUNCTION_ASSEMBLY	1.0	0.046272328345798225	1.801514477643838
GOBP_NLS_BEARING_PROTEIN_IMPORT_INTO_NUCLEUS	1.0	0.046316081803124916	1.8009923828842913
GOBP_MAINTENANCE_OF_DNA_METHYLATION	1.0	0.046429838421042445	1.8004630266354924
GOBP_POSITIVE_REGULATION_BY_HOST_OF_VIRAL_TRANSCRIPTION	1.0	0.04676222389684925	1.7991916336464635
GOBP_POSITIVE_REGULATION_OF_MICROTUBULE_BINDING	1.0	0.04697166982875075	1.7984630773093826
GOBP_ISOTYPE_SWITCHING_TO_IGA_ISOTYPES	1.0	0.04730314190383135	1.7968081310709718
GOBP_VIRAL_BUDDING	1.0	0.04726736040466053	1.7968027862953617
GOBP_NEGATIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING	1.0	0.047362516886648755	1.7963847293229493
GOBP_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	1.0	0.047431372620767645	1.7961221272866355
GOBP_POSITIVE_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	1.0	0.047717934970225084	1.7948498998708617
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_HOST	1.0	0.048221711386117576	1.791971262344671
GOBP_MITOCHONDRIAL_TRNA_PROCESSING	1.0	0.04848114838464865	1.7910073564178972
GOBP_AGING	1.0	0.048548954378982545	1.7906650571880607
GOBP_INTERFERON_GAMMA_MEDIATED_SIGNALING_PATHWAY	1.0	0.04851242393926924	1.7906282337885988
GOBP_PEPTIDYL_METHIONINE_MODIFICATION	1.0	0.048554065448822466	1.790404210810446
GOBP_POSITIVE_REGULATION_OF_NLRP3_INFLAMMASOME_COMPLEX_ASSEMBLY	1.0	0.048769107332841746	1.789322913682666
GOBP_INTEGRIN_MEDIATED_SIGNALING_PATHWAY	1.0	0.04873249388889817	1.7893021976153605
GOBP_POSITIVE_REGULATION_OF_HELICASE_ACTIVITY	1.0	0.04873057591620334	1.7891918871092154
GOBP_DNA_REPLICATION_CHECKPOINT_SIGNALING	1.0	0.04880654360137241	1.7887747239305227
GOBP_REGULATION_OF_MICROTUBULE_BINDING	1.0	0.04966928906942673	1.7856202492720754
GOBP_POSITIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	1.0	0.04982220659226159	1.785238283549077
GOBP_TUBULIN_DEACETYLATION	1.0	0.04983674776491512	1.7850201324341026
GOBP_MITOCHONDRIAL_TRANSCRIPTION	1.0	0.050118728137027946	1.7839904752800493
GOBP_B_CELL_HOMEOSTASIS	1.0	0.05015026879754799	1.7836561767492896
GOBP_NEGATIVE_REGULATION_OF_HISTONE_H3_K4_METHYLATION	1.0	0.05016453259279611	1.7834562590693526
GOBP_ENDONUCLEOLYTIC_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING	1.0	0.0502046005264667	1.7831773991491278
GOBP_MAINTENANCE_OF_PROTEIN_LOCATION_IN_NUCLEUS	1.0	0.050184394354795214	1.7831473071802446
GOBP_REGULATION_OF_MITOCHONDRIAL_RNA_CATABOLIC_PROCESS	1.0	0.05015562262338559	1.7831012204307364
GOBP_DENDRITIC_CELL_APOPTOTIC_PROCESS	1.0	0.050461874662257246	1.781980026956843
GOBP_REGULATION_OF_B_CELL_RECEPTOR_SIGNALING_PATHWAY	1.0	0.050501602362616194	1.7818094533935571
GOBP_GOLGI_TO_LYSOSOME_TRANSPORT	1.0	0.050618459465831274	1.7812804074337332
GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_DEPENDENT_EXOCYTOSIS	1.0	0.050777993689426384	1.7805829435871545
GOBP_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	1.0	0.050800270929643204	1.7804342659673547
GOBP_NUCLEOLUS_ORGANIZATION	1.0	0.05084818740094572	1.780097767674873
GOBP_MACROPINOCYTOSIS	1.0	0.05081907315773885	1.7800574373674907
GOBP_ANTEROGRADE_AXONAL_TRANSPORT	1.0	0.05082418102021155	1.7798484389312557
GOBP_NEUROGENESIS	1.0	0.051358664065168515	1.7780165561744088
GOBP_CELLULAR_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	1.0	0.051431622530701826	1.7776021292898332
GOBP_MORPHOGENESIS_OF_AN_EPITHELIAL_SHEET	1.0	0.05141068921874663	1.777538383705644
GOBP_ANTIVIRAL_INNATE_IMMUNE_RESPONSE	1.0	0.051440903966609816	1.7770534227542536
GOBP_REGULATION_OF_ERAD_PATHWAY	1.0	0.05149661388240759	1.776650528671583
GOBP_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS	1.0	0.051475678955554924	1.7766064503787464
GOBP_PROTEIN_INSERTION_INTO_ER_MEMBRANE	1.0	0.05171829675408925	1.7756768419437456
GOBP_VESICLE_TETHERING	1.0	0.05182464628128891	1.775194137783108
GOBP_POSITIVE_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_STRESS	1.0	0.05180351633412867	1.7751334721872842
GOBP_REGULATION_OF_CD8_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	1.0	0.0518417912167965	1.7748670901499286
GOBP_CYTOCHROME_COMPLEX_ASSEMBLY	1.0	0.05184610693202525	1.774689862718333
GOBP_CELLULAR_RESPONSE_TO_HYDROGEN_PEROXIDE	1.0	0.052087562942614504	1.7738046285327875
GOBP_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY	1.0	0.05215093533698213	1.7733661080700138
GOBP_SMALL_RNA_LOADING_ONTO_RISC	1.0	0.05214655797504053	1.7732575087051687
GOBP_RESPONSE_TO_INTERLEUKIN_7	1.0	0.05221824531761498	1.772991258696653
GOBP_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_I_PROMOTER	1.0	0.05245872257002724	1.771922288979824
GOBP_RESPONSE_TO_TYPE_I_INTERFERON	1.0	0.05267353254779051	1.7711171345144914
GOBP_TRANSCYTOSIS	1.0	0.05293019071795904	1.7702782586493868
GOBP_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	1.0	0.05320332669966263	1.7691796751095583
GOBP_POSITIVE_REGULATION_OF_HISTONE_H3_K9_METHYLATION	1.0	0.05331608230622021	1.7685632302993715
GOBP_CILIUM_OR_FLAGELLUM_DEPENDENT_CELL_MOTILITY	1.0	0.05350439922504595	1.7678141070184243
GOBP_PEPTIDE_ANTIGEN_ASSEMBLY_WITH_MHC_PROTEIN_COMPLEX	1.0	0.05354950861433341	1.7674928900840698
GOBP_COLLAGEN_ACTIVATED_SIGNALING_PATHWAY	1.0	0.053737381530141855	1.7667707933405459
GOBP_MEIOTIC_CHROMOSOME_CONDENSATION	1.0	0.05384942071687637	1.7662926373608456
GOBP_POSITIVE_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	1.0	0.053952907550816456	1.765856416604471
GOBP_CHORIONIC_TROPHOBLAST_CELL_DIFFERENTIATION	1.0	0.05395564312656631	1.7656983510197637
GOBP_HEPARIN_BIOSYNTHETIC_PROCESS	1.0	0.054226449253217464	1.7646408143051262
GOBP_REGULATION_OF_ENDOPLASMIC_RETICULUM_TUBULAR_NETWORK_ORGANIZATION	1.0	0.05423735375298311	1.7644602244512864
GOBP_NEGATIVE_REGULATION_OF_PHAGOCYTOSIS	1.0	0.05451592845658496	1.7634821160752365
GOBP_PLUS_END_DIRECTED_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE	1.0	0.05449317102695915	1.7634596396248865
GOBP_ORGANOPHOSPHATE_METABOLIC_PROCESS	1.0	0.0544704465313849	1.7634157063166116
GOBP_ERYTHROCYTE_DEVELOPMENT	1.0	0.055224029803458266	1.7607647910892137
GOBP_POSITIVE_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS	1.0	0.05555113252697714	1.7596304502065199
GOBP_REPLICATION_FORK_PROTECTION	1.0	0.055752738072501695	1.7586080564779227
GOBP_RESPONSE_TO_INTERLEUKIN_6	1.0	0.05603734244892501	1.7577306690625394
GOBP_REGULATION_OF_PROTEIN_AUTOPHOSPHORYLATION	1.0	0.056038555464721286	1.7575958997078904
GOBP_REGULATION_OF_CELLULAR_PH	1.0	0.05655541908311992	1.755935191127979
GOBP_REGULATION_OF_TRANSLATIONAL_TERMINATION	1.0	0.056514702438711636	1.7558468681137498
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_SURFACE	1.0	0.0571052248754083	1.7539270192422411
