pathway	freq	mean_padj	mean_NES
GOBP_POSITIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION	1.0	0.003446495899798333	-2.327221486235469
GOBP_MITOCHONDRIAL_TRANSMEMBRANE_TRANSPORT	1.0	0.003514978671960216	-2.3260508141069223
GOBP_CELLULAR_RESPONSE_TO_RADIATION	1.0	0.003507468033772267	-2.32516817135585
GOBP_SODIUM_ION_TRANSPORT	1.0	0.023369092991406864	2.3245332074518736
GOBP_ACTIVATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	1.0	0.0035503489839481574	-2.323857375783425
GOBP_OXIDATIVE_PHOSPHORYLATION	1.0	0.0036432998740515234	-2.321026583459879
GOBP_POSITIVE_REGULATION_OF_DEPHOSPHORYLATION	1.0	0.003635564630157571	-2.3203888267894865
GOBP_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	1.0	0.003627862162720797	-2.3200759689922483
GOBP_COLLAGEN_METABOLIC_PROCESS	1.0	0.023551954594390023	2.3192560890474208
GOBP_POSITIVE_REGULATION_OF_IMMUNE_RESPONSE	1.0	0.003695092793453728	-2.317891248960107
GOBP_GENE_SILENCING_BY_RNA	1.0	0.023883000176253676	2.3152525107855824
GOBP_NEGATIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	1.0	0.003737125580105229	-2.3135688013867046
GOBP_CORTICAL_CYTOSKELETON_ORGANIZATION	1.0	0.0037541196669537073	-2.313094262579862
GOBP_POSITIVE_REGULATION_OF_VASOCONSTRICTION	1.0	0.0242017848106409	2.3112031769035433
GOBP_REGULATION_OF_DNA_RECOMBINATION	1.0	0.003771042350075932	-2.30946415646222
GOBP_BONE_TRABECULA_FORMATION	1.0	0.024658422259898276	2.308468760786431
GOBP_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	1.0	0.003812651556189536	-2.3080147449695416
GOBP_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	1.0	0.003829380981455107	-2.307841580817328
GOBP_RESPONSE_TO_STEROL_DEPLETION	1.0	0.0038213864491347415	-2.3074007811859825
GOBP_NEURON_FATE_SPECIFICATION	1.0	0.024658422259898272	2.305490176675046
GOBP_REGULATION_OF_SYSTEM_PROCESS	1.0	0.024514220960132786	2.304791018962356
GOBP_CELLULAR_RESPONSE_TO_LIGHT_STIMULUS	1.0	0.003961041687779867	-2.303256761119524
GOBP_RESPIRATORY_ELECTRON_TRANSPORT_CHAIN	1.0	0.003952806673875959	-2.3030768210165236
GOBP_REGULATION_OF_NATURAL_KILLER_CELL_CHEMOTAXIS	1.0	0.02494185240081664	2.302164786586549
GOBP_PEPTIDYL_SERINE_MODIFICATION	1.0	0.0039936071448145255	-2.3011040860620913
GOBP_CIRCULATORY_SYSTEM_DEVELOPMENT	1.0	0.025076361620235535	2.3003270263518307
GOBP_HOMEOSTATIC_PROCESS	1.0	0.004034238669703657	-2.2994527106095752
GOBP_MITOTIC_SISTER_CHROMATID_SEGREGATION	1.0	0.004123501125618588	-2.296814376148661
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME	1.0	0.004139348168314493	-2.296463057651196
GOBP_REGULATION_OF_PROTEIN_SUMOYLATION	1.0	0.004179429002672415	-2.294612794612794
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM	1.0	0.004195096123474181	-2.293895519714854
GOBP_VASCULATURE_DEVELOPMENT	1.0	0.026165325842447615	2.2932523875788986
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	1.0	0.004355895553204619	-2.291202906049756
GOBP_POSITIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	1.0	0.004346987791337125	-2.2905414695247925
GOBP_LYMPHOCYTE_MEDIATED_IMMUNITY	1.0	0.0043381163876813345	-2.2904987496297378
GOBP_POSITIVE_REGULATION_OF_EPIDERMAL_GROWTH_FACTOR_ACTIVATED_RECEPTOR_ACTIVITY	1.0	0.027218586319669134	2.2901423268555097
GOBP_PIGMENT_GRANULE_ORGANIZATION	1.0	0.0045216936143155076	-2.2874106675303523
GOBP_POSITIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	1.0	0.00451250318014007	-2.287158974398883
GOBP_PROTEIN_K63_LINKED_UBIQUITINATION	1.0	0.004503350029673254	-2.2867201602511686
GOBP_RESPONSE_TO_AUDITORY_STIMULUS	1.0	0.027972726327088904	2.285440933043782
GOBP_REGULATION_OF_ION_TRANSMEMBRANE_TRANSPORT	1.0	0.027920118326022387	2.2834013930847434
GOBP_REGULATION_OF_RUFFLE_ASSEMBLY	1.0	0.004565950435482413	-2.2832685626448597
GOBP_ACTIN_POLYMERIZATION_OR_DEPOLYMERIZATION	1.0	0.004556726293188509	-2.282209513112759
GOBP_NEGATIVE_REGULATION_OF_CELL_ADHESION	1.0	0.027997583607592833	2.281605083579543
GOBP_TOLL_LIKE_RECEPTOR_9_SIGNALING_PATHWAY	1.0	0.0046665848776088195	-2.280030395911427
GOBP_MIDGUT_DEVELOPMENT	1.0	0.027946211894551376	2.279781809312358
GOBP_NEGATIVE_REGULATION_OF_CELL_DEATH	1.0	0.004657195370812826	-2.279620317122405
GOBP_EMBRYONIC_SKELETAL_SYSTEM_DEVELOPMENT	1.0	0.028145471872409143	2.277240065914425
GOBP_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT	1.0	0.027970747638093568	2.276055212688282
GOBP_PROTEIN_LOCALIZATION_TO_CILIARY_MEMBRANE	1.0	0.004861264961430054	-2.2743658533620787
GOBP_CORTICAL_ACTIN_CYTOSKELETON_ORGANIZATION	1.0	0.004875188913076752	-2.2743129755785394
GOBP_NEGATIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_STRESS	1.0	0.0048890571689168645	-2.27364796549492
GOBP_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_STRESS	1.0	0.004879298571773318	-2.273101650445619
GOBP_VIRAL_TRANSLATION	1.0	0.00491662792455119	-2.2713569426963924
GOBP_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	1.0	0.004906853316351286	-2.2710692641162993
GOBP_ENDOPLASMIC_RETICULUM_MEMBRANE_ORGANIZATION	1.0	0.005037704601435501	-2.268535575038736
GOBP_GLYCEROLIPID_METABOLIC_PROCESS	1.0	0.00509788330618394	-2.2673155317198885
GOBP_CELL_CELL_SIGNALING_BY_WNT	1.0	0.005087808437989901	-2.2672705731869556
GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	1.0	0.005101065850998072	-2.2660607260712395
GOBP_REGULATION_OF_HORMONE_LEVELS	1.0	0.029976905492425356	2.264449743640431
GOBP_NEUROGENESIS	1.0	0.005207257816184419	-2.263654243168316
GOBP_REGULATION_OF_LAMELLIPODIUM_ASSEMBLY	1.0	0.00535943455491869	-2.2605323094616874
GOBP_MAINTENANCE_OF_POSTSYNAPTIC_SPECIALIZATION_STRUCTURE	1.0	0.005348925859712967	-2.259965713134333
GOBP_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	1.0	0.005361568503496566	-2.259514230549863
GOBP_MITOTIC_CYTOKINETIC_PROCESS	1.0	0.005374161761952887	-2.2587205510736976
GOBP_HISTONE_H2A_UBIQUITINATION	1.0	0.0054327461454566775	-2.2568520428576155
GOBP_EMBRYONIC_DIGESTIVE_TRACT_DEVELOPMENT	1.0	0.03097193134093503	2.256673501702531
GOBP_NEGATIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	1.0	0.005560028547895079	-2.2543951796034545
GOBP_CELLULAR_RESPONSE_TO_NITROGEN_COMPOUND	1.0	0.0055721630882547635	-2.2538843911424338
GOBP_POSITIVE_REGULATION_OF_DEACETYLASE_ACTIVITY	1.0	0.005675795687241988	-2.252458555774093
GOBP_REGULATION_OF_WNT_SIGNALING_PATHWAY	1.0	0.00573334337546666	-2.2509865516915393
GOBP_NEGATIVE_REGULATION_OF_VIRAL_PROCESS	1.0	0.005745073053956363	-2.2509159017135394
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	1.0	0.005734003549035444	-2.2507813774512733
GOBP_POSITIVE_REGULATION_OF_HISTONE_MODIFICATION	1.0	0.005836527742528959	-2.2487216569392077
GOBP_OLIGOSACCHARIDE_LIPID_INTERMEDIATE_BIOSYNTHETIC_PROCESS	1.0	0.005938658369060885	-2.2472889160001173
GOBP_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	1.0	0.006176136964454366	-2.2435350171809163
GOBP_HISTONE_H3_K4_METHYLATION	1.0	0.006209487818568726	-2.2414888741473624
GOBP_ANION_TRANSPORT	1.0	0.0333475805800529	2.2406418529327867
GOBP_NUCLEAR_CHROMOSOME_SEGREGATION	1.0	0.006310321971902875	-2.23894789064954
GOBP_MAMMARY_GLAND_ALVEOLUS_DEVELOPMENT	1.0	0.034151335993755826	2.2363384902952954
GOBP_NEGATIVE_REGULATION_OF_TELOMERE_CAPPING	1.0	0.00654573561607917	-2.2354223658480508
GOBP_MONOCYTE_CHEMOTAXIS	1.0	0.03379117124504578	2.2353061182387277
GOBP_PROTEIN_QUALITY_CONTROL_FOR_MISFOLDED_OR_INCOMPLETELY_SYNTHESIZED_PROTEINS	1.0	0.006667998287909428	-2.2329978240713353
GOBP_NOTCH_RECEPTOR_PROCESSING	1.0	0.006677754110575885	-2.2319335309303936
GOBP_CELLULAR_SODIUM_ION_HOMEOSTASIS	1.0	0.03411644723629761	2.2317428408352242
GOBP_L_AMINO_ACID_TRANSPORT	1.0	0.033655414165536836	2.2316842036098805
GOBP_POSITIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS	1.0	0.00675457137046595	-2.2307240070235195
GOBP_CENTRIOLE_ELONGATION	1.0	0.006808774355586804	-2.2296140428874907
GOBP_POSITIVE_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION	1.0	0.006951899720636504	-2.226363749602664
GOBP_ANATOMICAL_STRUCTURE_FORMATION_INVOLVED_IN_MORPHOGENESIS	1.0	0.034740977139501125	2.22502910356812
GOBP_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	1.0	0.007005526934909123	-2.2238605854278766
GOBP_REGULATION_OF_SPINDLE_ASSEMBLY	1.0	0.007014556615168942	-2.223859950984171
GOBP_REGULATION_OF_ISOTYPE_SWITCHING	1.0	0.007001396096191139	-2.223756060170912
GOBP_POSITIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1.0	0.006988284867546586	-2.223621074635377
GOBP_GLYCOPROTEIN_BIOSYNTHETIC_PROCESS	1.0	0.00701936963165634	-2.2227667525597297
GOBP_MULTIVESICULAR_BODY_SORTING_PATHWAY	1.0	0.007160499945462816	-2.220243230456684
GOBP_MITOCHONDRIAL_TRNA_PROCESSING	1.0	0.007213139518188952	-2.2193287340872736
GOBP_PROTEIN_MATURATION	1.0	0.007287533807806687	-2.2185803378789193
GOBP_REGULATION_OF_FC_GAMMA_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_PHAGOCYTOSIS	1.0	0.00749311012417685	-2.2154310044056995
GOBP_GOLGI_VESICLE_BUDDING	1.0	0.007544841310056889	-2.2148950951134907
GOBP_MITOTIC_NUCLEAR_DIVISION	1.0	0.007530895207820185	-2.2147453954655556
GOBP_REGULATION_OF_PROTEIN_BINDING	1.0	0.007647731011862575	-2.212135577428249
GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	1.0	0.007698891637069821	-2.2104813038949707
GOBP_NCRNA_CATABOLIC_PROCESS	1.0	0.0077064475657390545	-2.210118531175305
GOBP_EAR_DEVELOPMENT	1.0	0.03915065288632972	2.20767726334969
GOBP_NERVE_DEVELOPMENT	1.0	0.03864220284884492	2.207194082848079
GOBP_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	1.0	0.007865655065003863	-2.2065656552199626
GOBP_FC_RECEPTOR_SIGNALING_PATHWAY	1.0	0.007851249103346346	-2.2063501603995466
GOBP_EMBRYONIC_SKELETAL_SYSTEM_MORPHOGENESIS	1.0	0.038462923610525085	2.206092691963997
GOBP_REGULATION_OF_CELL_SHAPE	1.0	0.008009609771649297	-2.2043291172251913
GOBP_CYTOKINE_PRODUCTION	1.0	0.00812429278483752	-2.2024548742622065
GOBP_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT	1.0	0.00815251562797309	-2.2013797250572096
GOBP_MITOCHONDRIAL_RNA_METABOLIC_PROCESS	1.0	0.008202107327739317	-2.200845444035825
GOBP_MUSCLE_STRUCTURE_DEVELOPMENT	1.0	0.04016097465114234	2.199438314467654
GOBP_POSITIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	1.0	0.00829438405521286	-2.1986197778251917
GOBP_MISMATCH_REPAIR	1.0	0.00834353906688711	-2.1981974638142647
GOBP_EOSINOPHIL_CHEMOTAXIS	1.0	0.04171383098966125	2.1955404407238706
GOBP_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	1.0	0.008520646322639921	-2.1947746432293105
GOBP_REGULATION_OF_POTASSIUM_ION_IMPORT	1.0	0.04251802027529785	2.192070260294024
GOBP_NEUROPEPTIDE_SIGNALING_PATHWAY	1.0	0.04219998281063892	2.1913858315072896
GOBP_CELLULAR_RESPONSE_TO_GROWTH_HORMONE_STIMULUS	1.0	0.008931595222170626	-2.1895882149204433
GOBP_RETROGRADE_TRANSPORT_VESICLE_RECYCLING_WITHIN_GOLGI	1.0	0.008915502257806355	-2.1887389888500377
GOBP_MAINTENANCE_OF_DNA_REPEAT_ELEMENTS	1.0	0.008899467181803107	-2.188422979687908
GOBP_PROTEIN_N_LINKED_GLYCOSYLATION	1.0	0.008947094620434335	-2.1869662607610185
GOBP_UV_PROTECTION	1.0	0.008952224050923042	-2.1858979805897727
GOBP_ADAPTIVE_IMMUNE_RESPONSE	1.0	0.008936209338846257	-2.1856366070503053
GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	1.0	0.008920251822169744	-2.185398967849878
GOBP_ESTABLISHMENT_OF_PIGMENT_GRANULE_LOCALIZATION	1.0	0.008904351195035753	-2.1851187636024534
GOBP_RESPONSE_TO_INTERFERON_BETA	1.0	0.008909520173039483	-2.1848007145788575
GOBP_TRYPTOPHAN_TRANSPORT	1.0	0.043771175256526254	2.1844305813644804
GOBP_HISTONE_H3_K36_DEMETHYLATION	1.0	0.00899857357267114	-2.1837698353400046
GOBP_COLLAGEN_CATABOLIC_PROCESS	1.0	0.04373934424672432	2.18208326351601
GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNOGLOBULINS_INVOLVED_IN_IMMUNE_RESPONSE	1.0	0.0092548192202918	-2.1805411541604305
GOBP_LATE_ENDOSOME_TO_VACUOLE_TRANSPORT_VIA_MULTIVESICULAR_BODY_SORTING_PATHWAY	1.0	0.009238439009282434	-2.1801141771230057
GOBP_NCRNA_3_END_PROCESSING	1.0	0.009263845713623393	-2.1797918002802197
GOBP_CELLULAR_RESPONSE_TO_UNFOLDED_PROTEIN	1.0	0.009309990519242042	-2.178658163315486
GOBP_CELLULAR_RESPONSE_TO_STEROL_DEPLETION	1.0	0.009293599690863096	-2.178588180780017
GOBP_PROTEIN_LOCALIZATION_TO_NUCLEOLUS	1.0	0.009318775497498249	-2.17760655737705
GOBP_MEMBRANE_FISSION	1.0	0.009302426768555269	-2.1775687970941235
GOBP_STRESS_FIBER_ASSEMBLY	1.0	0.00930681711893106	-2.177363453698544
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	1.0	0.009538294365222423	-2.173537265205268
GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	1.0	0.009521648127237742	-2.173489903691213
GOBP_PROTEIN_LOCALIZATION_TO_VACUOLE	1.0	0.009505059890082275	-2.173410279149654
GOBP_AMINO_ACID_ACTIVATION	1.0	0.009529605235779984	-2.171728429078437
GOBP_FATTY_ACID_TRANSPORT	1.0	0.045932355190006595	2.170749383999922
GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_NADH_TO_UBIQUINONE	1.0	0.009615572213088808	-2.169840225476425
GOBP_POSITIVE_REGULATION_OF_DNA_RECOMBINATION	1.0	0.009639840950442666	-2.1688959485132533
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION	1.0	0.009725319744932667	-2.1681913217095383
GOBP_ANIMAL_ORGAN_MORPHOGENESIS	1.0	0.046545161397559924	2.167574790346476
GOBP_REGULATION_OF_LEUKOCYTE_PROLIFERATION	1.0	0.00979010721917722	-2.1670362655893203
GOBP_PITUITARY_GLAND_DEVELOPMENT	1.0	0.046199112969694464	2.166427352960781
GOBP_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS	1.0	0.009773227723971744	-2.166347669795544
GOBP_MONOCYTE_CHEMOTACTIC_PROTEIN_1_PRODUCTION	1.0	0.009776732180269782	-2.1662043472684593
GOBP_ENDODERM_FORMATION	1.0	0.046141138622688434	2.164678224634179
GOBP_TRABECULA_FORMATION	1.0	0.04571505250430579	2.164415516709972
GOBP_CELLULAR_RESPONSE_TO_UV	1.0	0.010064297507274453	-2.162344255350624
GOBP_POSITIVE_REGULATION_OF_LOCOMOTION	1.0	0.046577019824252296	2.161888143238449
GOBP_NEGATIVE_REGULATION_OF_MOLECULAR_FUNCTION	1.0	0.01012805903356134	-2.1603286685785204
GOBP_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM	1.0	0.010232045064323727	-2.159059501036324
GOBP_REGULATION_OF_PROTEIN_DEACETYLATION	1.0	0.010275114988144367	-2.158649528291762
GOBP_POTASSIUM_ION_TRANSPORT	1.0	0.04769101448068238	2.1581975141453205
GOBP_PROTEIN_AUTOPHOSPHORYLATION	1.0	0.010378495169049914	-2.156799677226153
GOBP_NEGATIVE_REGULATION_OF_CELL_DIFFERENTIATION	1.0	0.048244739204148804	2.154863217584251
GOBP_POSITIVE_REGULATION_OF_CELL_ACTIVATION	1.0	0.010582113550643453	-2.1541316765522356
GOBP_MITOCHONDRIAL_MEMBRANE_ORGANIZATION	1.0	0.010684619991881807	-2.152396157093513
GOBP_SNRNA_METABOLIC_PROCESS	1.0	0.01066647972024873	-2.152378540908371
GOBP_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	1.0	0.010788511479760052	-2.1508362029942054
GOBP_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION	1.0	0.0490517001944213	2.1501747843080237
GOBP_GLUTAMINE_TRANSPORT	1.0	0.049054520878733805	2.148522263622966
GOBP_T_CELL_ACTIVATION	1.0	0.01108996758441379	-2.1478160499006838
GOBP_LEUKOCYTE_PROLIFERATION	1.0	0.01107123453106174	-2.147532527901813
GOBP_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	1.0	0.011072479189243985	-2.1470700129219735
GOBP_PROTEIN_MONO_ADP_RIBOSYLATION	1.0	0.011193005685275438	-2.1448093582978407
GOBP_SODIUM_ION_HOMEOSTASIS	1.0	0.04974944841909301	2.144638101088587
GOBP_METANEPHROS_DEVELOPMENT	1.0	0.04957370308500382	2.1431303739310317
GOBP_RESPONSE_TO_INSULIN	1.0	0.011670383693919201	-2.1400625629810626
GOBP_B_CELL_DIFFERENTIATION	1.0	0.011769688253155568	-2.139108671798623
GOBP_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	1.0	0.011809316833132523	-2.1382606375118822
GOBP_POSITIVE_REGULATION_OF_POSTTRANSCRIPTIONAL_GENE_SILENCING	1.0	0.011809316833132523	-2.1380978539734246
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	1.0	0.0118881770457077	-2.136583048157348
GOBP_REGULATION_OF_CELL_ACTIVATION	1.0	0.012006138780351398	-2.1350776705184717
GOBP_MANNOSYLATION	1.0	0.01208440907217388	-2.1337263908828623
GOBP_TELOMERE_CAPPING	1.0	0.012123185719062955	-2.133426237001993
GOBP_ICOSANOID_TRANSPORT	1.0	0.052621581523700445	2.133082169928136
GOBP_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY	1.0	0.012201002300234763	-2.1320540777275125
GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	1.0	0.012317664908730944	-2.1301243087181296
GOBP_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	1.0	0.012336344195933479	-2.129811828766668
GOBP_SYNAPTIC_VESICLE_CLUSTERING	1.0	0.053426581563112925	2.129659448917338
GOBP_NUCLEOSOME_ASSEMBLY	1.0	0.01251086040737802	-2.1276601908390527
GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	1.0	0.012548615086277557	-2.1269747429960275
GOBP_REGULATION_OF_HISTONE_DEACETYLATION	1.0	0.012761054538434322	-2.1254892743792047
GOBP_HISTONE_MONOUBIQUITINATION	1.0	0.012759491750740887	-2.1253172430907097
GOBP_CATION_TRANSMEMBRANE_TRANSPORT	1.0	0.054547418938562846	2.1247196501938714
GOBP_MUSCLE_CONTRACTION	1.0	0.05441291845350885	2.1240533717994916
GOBP_TRNA_METHYLATION	1.0	0.012912810373277694	-2.12386396653088
GOBP_ATP_SYNTHESIS_COUPLED_ELECTRON_TRANSPORT	1.0	0.012911004328203806	-2.1237275793916175
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_NONSENSE_MEDIATED_DECAY	1.0	0.01288990791590282	-2.1237005507240156
GOBP_RETINOIC_ACID_METABOLIC_PROCESS	1.0	0.054281081344396534	2.1231423620658956
GOBP_NEGATIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	1.0	0.012984469079170181	-2.122614819636194
GOBP_PIGMENTATION	1.0	0.013040255395543732	-2.122374684962198
GOBP_SOFT_PALATE_DEVELOPMENT	1.0	0.054151829276639356	2.121960903748323
GOBP_REGULATION_OF_MITOTIC_SPINDLE_ASSEMBLY	1.0	0.01307665815181016	-2.1214401415019006
GOBP_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	1.0	0.013151284655079401	-2.1199588321079164
GOBP_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY	1.0	0.013321368745316428	-2.1176163718958447
GOBP_INTERFERON_ALPHA_PRODUCTION	1.0	0.0133953577670322	-2.1159499078866193
GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	1.0	0.013507263841450446	-2.115071246735213
GOBP_POSITIVE_REGULATION_OF_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY	1.0	0.01361880892853186	-2.1129072943304976
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_POTENTIAL	1.0	0.013615895092629447	-2.112740966898884
GOBP_POSITIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1.0	0.013612990625974309	-2.1116740523465176
GOBP_POSITIVE_REGULATION_OF_INTERFERON_BETA_PRODUCTION	1.0	0.013761740001371125	-2.1103133143734305
GOBP_REGULATION_OF_B_CELL_PROLIFERATION	1.0	0.01383431186701903	-2.1095888399412632
GOBP_REGULATION_OF_VESICLE_SIZE	1.0	0.013831071874964813	-2.1093502302268705
GOBP_CELLULAR_RESPONSE_TO_HORMONE_STIMULUS	1.0	0.013827842234322908	-2.1092672244193285
GOBP_THYROID_HORMONE_MEDIATED_SIGNALING_PATHWAY	1.0	0.01395646534824753	-2.1078137129240155
GOBP_CYTOCHROME_COMPLEX_ASSEMBLY	1.0	0.013934241677310829	-2.1076865286643827
GOBP_POSITIVE_REGULATION_OF_HYDROLASE_ACTIVITY	1.0	0.013949638166959403	-2.106947243799372
GOBP_PROTEIN_TARGETING_TO_VACUOLE	1.0	0.013964985778863065	-2.1061572200664638
GOBP_NEGATIVE_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	1.0	0.013942854264158052	-2.105855400034
GOBP_MRNA_CLEAVAGE	1.0	0.013976849669593557	-2.1052953992604233
GOBP_CRD_MEDIATED_MRNA_STABILIZATION	1.0	0.014048049882067601	-2.1042663781104194
GOBP_REGULATION_OF_DEFENSE_RESPONSE	1.0	0.014230785584405756	-2.102617517355473
GOBP_REGULATION_OF_VIRAL_GENOME_REPLICATION	1.0	0.014226972247789578	-2.102293067278369
GOBP_AMYLOID_BETA_METABOLIC_PROCESS	1.0	0.014278875227482566	-2.1014186267828863
GOBP_PINOCYTOSIS	1.0	0.014386232123250924	-2.1005193739593637
GOBP_CELLULAR_RESPONSE_TO_GLUCOSE_STARVATION	1.0	0.06176575672867723	2.1002084386302076
GOBP_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE	1.0	0.014456232675041536	-2.100148701588253
GOBP_PIGMENT_GRANULE_LOCALIZATION	1.0	0.014433609462717528	-2.099994031577546
GOBP_VASCULAR_TRANSPORT	1.0	0.06156702224506653	2.099451271795802
GOBP_SUPRAMOLECULAR_FIBER_ORGANIZATION	1.0	0.014706289868760346	-2.0962106283641604
GOBP_AMYLOID_BETA_FORMATION	1.0	0.014793886765999091	-2.0955942201341196
GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE_ORGANIZING_CENTER	1.0	0.014881210775707494	-2.0938581474056432
GOBP_ANIMAL_ORGAN_MATURATION	1.0	0.06395533646456156	2.093034261759296
GOBP_AMINO_ACID_IMPORT_ACROSS_PLASMA_MEMBRANE	1.0	0.06335198423376381	2.0928840967099087
GOBP_ALANINE_TRANSPORT	1.0	0.06329763221855507	2.091946138775728
GOBP_ACTIN_FILAMENT_POLYMERIZATION	1.0	0.015243752677293927	-2.089567095145613
GOBP_PEPTIDE_ANTIGEN_ASSEMBLY_WITH_MHC_PROTEIN_COMPLEX	1.0	0.015238419702380634	-2.089181437208024
GOBP_HIS_PURKINJE_SYSTEM_DEVELOPMENT	1.0	0.06385313665448966	2.0891307994157473
GOBP_CELLULAR_LIPID_METABOLIC_PROCESS	1.0	0.015397884428937136	-2.087693449254073
GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE	1.0	0.015428890723163854	-2.0872660537257093
GOBP_STRESS_RESPONSE_TO_METAL_ION	1.0	0.06402140825276342	2.087073568462874
GOBP_POSITIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	1.0	0.01551455843610919	-2.0859379860344336
GOBP_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I	1.0	0.015527064725044615	-2.0853578536952053
GOBP_NEGATIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	1.0	0.015503140126084607	-2.0852053736211857
GOBP_PROTEIN_POLYMERIZATION	1.0	0.015606466399478214	-2.084477889275773
GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS	1.0	0.015582493332812348	-2.084414261945398
GOBP_LIPOPROTEIN_METABOLIC_PROCESS	1.0	0.015703493396205363	-2.083260417291323
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	1.0	0.015679445167420977	-2.083195806599019
