pathway	freq	mean_padj	mean_NES
GOBP_POSITIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.6875	0.13568592811988628	-1.6721434392273777
GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_UBIQUINOL_TO_CYTOCHROME_C	0.08333333333333333	0.1376658747367831	-1.665850006759917
GOBP_ACTIVATION_OF_NF_KAPPAB_INDUCING_KINASE_ACTIVITY	0.6458333333333334	0.11377157492497408	-1.7204779010328994
GOBP_PROTEIN_DESTABILIZATION	0.3958333333333333	0.14843799703887145	-1.6129446794460087
GOBP_SKELETAL_MUSCLE_CELL_PROLIFERATION	0.25	0.20391291818856902	-1.4778351169254635
GOBP_POSITIVE_REGULATION_OF_BROWN_FAT_CELL_DIFFERENTIATION	0.3541666666666667	0.18083585156308274	-1.5530172110491751
GOBP_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_POLY_A_TAIL_SHORTENING	0.3125	0.15853690868482004	-1.363742372228799
GOBP_SPERM_MOTILITY	0.08333333333333333	0.2369834928279031	-1.4928613571852594
GOBP_REGULATION_OF_PROTEIN_BINDING	0.8541666666666666	0.060898139688911404	-2.0258091606605197
GOBP_AMINOACYL_TRNA_METABOLISM_INVOLVED_IN_TRANSLATIONAL_FIDELITY	0.041666666666666664	0.22935721766726125	-1.480411150742084
GOBP_PRE_MIRNA_PROCESSING	0.4166666666666667	0.10453442054177817	-1.762249880717428
GOBP_EMBRYONIC_CLEAVAGE	0.7083333333333334	0.09868095172619094	-1.7584735719206686
GOBP_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_SIGNALING_PATHWAY	0.4583333333333333	0.14614366713026705	-1.627208322780122
GOBP_REGULATION_OF_CELL_GROWTH_INVOLVED_IN_CARDIAC_MUSCLE_CELL_DEVELOPMENT	0.041666666666666664	0.22086535160817783	-1.5391790248666233
GOBP_NEGATIVE_REGULATION_OF_THYMOCYTE_APOPTOTIC_PROCESS	0.10416666666666667	0.14138728004164	-1.6551858967210784
GOBP_EPITHELIAL_TUBE_MORPHOGENESIS	0.020833333333333332	0.2497011609467304	-1.4635719180519724
GOBP_NEGATIVE_REGULATION_OF_CELL_AGING	0.0625	0.11523397223454018	-1.7209034576115112
GOBP_REGULATION_OF_MITOCHONDRIAL_RNA_CATABOLIC_PROCESS	0.22916666666666666	0.09772421131597374	-1.7199706870277351
GOBP_POSITIVE_REGULATION_OF_CENTRIOLE_ELONGATION	0.3541666666666667	0.12946212433255788	-1.6215162375129104
GOBP_TRIGLYCERIDE_METABOLIC_PROCESS	0.041666666666666664	0.10517982573736581	0.13295098690932006
GOBP_CELLULAR_SENESCENCE	0.625	0.1020079264250384	-1.780788014988813
GOBP_NEGATIVE_REGULATION_OF_HEMOPOIESIS	0.14583333333333334	0.1802267132255431	1.7458451975748708
GOBP_CERAMIDE_BIOSYNTHETIC_PROCESS	0.08333333333333333	0.15051452359201287	1.8456893789042632
GOBP_PROTEIN_LOCALIZATION_TO_CONDENSED_CHROMOSOME	0.14583333333333334	0.1293912983724773	1.8713021985728244
GOBP_ORGANELLE_INHERITANCE	0.22916666666666666	0.1091989757688963	-1.6842418138620396
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION	0.1875	0.18112762469035537	1.775230313921703
GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_CHEMOTAXIS	0.4583333333333333	0.14809680780052656	1.8316098346532121
GOBP_NEGATIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	0.041666666666666664	0.16617212420954697	1.818591627611672
GOBP_NEUTRAL_LIPID_CATABOLIC_PROCESS	0.08333333333333333	0.1682260097360206	-0.6767100498566903
GOBP_NEGATIVE_REGULATION_OF_TRIGLYCERIDE_METABOLIC_PROCESS	0.020833333333333332	0.14535948680708055	1.8521431045694048
GOBP_POSITIVE_REGULATION_OF_CLATHRIN_DEPENDENT_ENDOCYTOSIS	0.4583333333333333	0.0789296975029882	-1.7733679920695125
GOBP_THIOESTER_BIOSYNTHETIC_PROCESS	0.041666666666666664	0.1611302122144404	1.8075612659774793
GOBP_LIPID_BIOSYNTHETIC_PROCESS	0.7708333333333334	0.044291513651182134	-1.7747459975960682
GOBP_NEGATIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS	0.4375	0.08261180396054466	-1.593060105121015
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_BIPOLAR_CELL_POLARITY	0.14583333333333334	0.200953472681442	-0.07958232414859004
GOBP_OLIGOSACCHARIDE_BIOSYNTHETIC_PROCESS	0.10416666666666667	0.15947977553043446	1.7848238729048753
GOBP_CYTOSOLIC_CALCIUM_ION_TRANSPORT	0.16666666666666666	0.19962418557228662	0.4902994904664203
GOBP_SNO_S_RNA_METABOLIC_PROCESS	0.5416666666666666	0.154747193487065	-1.5896602136802818
GOBP_MICROGLIAL_CELL_ACTIVATION	0.0625	0.21705355122903255	1.7329404005509452
GOBP_MITOCHONDRIAL_DNA_REPLICATION	0.4375	0.13114202312703244	-1.643656393095632
GOBP_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL	0.0625	0.2009799876095831	1.7015413839520956
GOBP_NEGATIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	0.1875	0.15264600243847978	-1.2483994510544298
GOBP_NEUTROPHIL_EXTRAVASATION	0.08333333333333333	0.16250950818707732	-0.7524726955598617
GOBP_POSITIVE_REGULATION_OF_NON_MOTILE_CILIUM_ASSEMBLY	0.16666666666666666	0.051040785947889314	-1.921683053233379
GOBP_KERATAN_SULFATE_METABOLIC_PROCESS	0.1875	0.14554215150887895	0.8049008401292026
GOBP_LYMPHOCYTE_CHEMOTAXIS	0.1875	0.21994124028350112	1.666427120396064
GOBP_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_SIGNALING_PATHWAY	0.125	0.16620561050297014	1.8005247490882035
GOBP_DEOXYRIBOSE_PHOSPHATE_METABOLIC_PROCESS	0.625	0.08914313447103824	-1.7879845844539972
GOBP_LEUKOCYTE_APOPTOTIC_PROCESS	0.4583333333333333	0.14052241175874267	-1.4974069953971316
GOBP_ASTROCYTE_CELL_MIGRATION	0.08333333333333333	0.2139422600405531	1.6862029677706756
GOBP_CELLULAR_HOMEOSTASIS	0.1875	0.20890167921496683	1.6986318596962677
GOBP_DETECTION_OF_MECHANICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION	0.6041666666666666	0.17481906434184663	1.7900184783743776
GOBP_MITOCHONDRIAL_RNA_CATABOLIC_PROCESS	0.3958333333333333	0.13720171173842527	-1.6362041602217807
GOBP_REGULATION_OF_THYMOCYTE_APOPTOTIC_PROCESS	0.25	0.17224974943765847	-1.6281841777416606
GOBP_AMINO_ACID_SALVAGE	0.0625	0.21780682677900545	1.6600669757895463
GOBP_REGULATION_OF_CELLULAR_EXTRAVASATION	0.0625	0.2248461704213425	-0.4020132945399942
GOBP_NUCLEAR_NCRNA_SURVEILLANCE	0.5	0.10667262116968142	-1.8319676012075348
GOBP_REGULATION_OF_CYTOPLASMIC_TRANSPORT	0.4375	0.13815678293167805	-1.6321259057330442
GOBP_REGULATION_OF_CELL_DIVISION	0.08333333333333333	0.18098011075781106	-1.509373275658799
GOBP_CELLULAR_EXTRAVASATION	0.14583333333333334	0.1142057173219885	-1.2704283677733095
GOBP_ALCOHOL_METABOLIC_PROCESS	0.25	0.1248454983373485	-0.17567181204593316
GOBP_T_CELL_CHEMOTAXIS	0.041666666666666664	0.22246827921849527	1.7075604575624583
GOBP_NEGATIVE_REGULATION_OF_INCLUSION_BODY_ASSEMBLY	0.3333333333333333	0.16285265151859635	-0.7318427533358407
GOBP_RESPONSE_TO_FATTY_ACID	0.041666666666666664	0.22882511237725678	1.667905354879214
GOBP_DETECTION_OF_MECHANICAL_STIMULUS	0.3333333333333333	0.18924357701476563	1.7879889186541313
GOBP_GMP_METABOLIC_PROCESS	0.08333333333333333	0.19066577268533724	-1.492589857331245
GOBP_FIBROBLAST_ACTIVATION	0.08333333333333333	0.23256573681040665	1.7220868984994988
GOBP_ORGANIC_ACID_CATABOLIC_PROCESS	0.20833333333333334	0.10263194123577664	0.5987998174552829
GOBP_G_PROTEIN_COUPLED_PURINERGIC_RECEPTOR_SIGNALING_PATHWAY	0.10416666666666667	0.15973563972919694	-1.6025842346536205
GOBP_HOMOLOGOUS_RECOMBINATION	0.20833333333333334	0.09460663924960651	-1.81354592566734
GOBP_POSITIVE_REGULATION_OF_MIRNA_METABOLIC_PROCESS	0.2708333333333333	0.17224039490174226	-1.5267104893326697
GOBP_DENDRITIC_CELL_ANTIGEN_PROCESSING_AND_PRESENTATION	0.1875	0.1415339948739514	0.8874847233553645
GOBP_REGULATION_OF_SMOOTH_MUSCLE_CONTRACTION	0.7708333333333334	0.12930981371673037	1.8918754366383397
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_SYNAPSE	0.2708333333333333	0.20218596962623628	1.7298650145886991
GOBP_POSITIVE_REGULATION_OF_ENDOCYTIC_RECYCLING	0.0625	0.1878602947284823	1.7509645388032995
GOBP_POSITIVE_REGULATION_OF_ACTION_POTENTIAL	0.041666666666666664	0.20984634543304376	1.7161570373923485
GOBP_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	0.9375	0.0291642924775641	-2.44535459414976
GOBP_GLUCOSAMINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.08333333333333333	0.2155067696294462	1.679978357409958
GOBP_PROTEIN_IMPORT_INTO_MITOCHONDRIAL_MATRIX	0.3125	0.15609302773686018	-1.6056437876718848
GOBP_OLIGOSACCHARIDE_METABOLIC_PROCESS	0.020833333333333332	0.2473962230248632	1.6637571271496878
GOBP_STEROID_METABOLIC_PROCESS	0.1875	0.11647432671403636	2.0393642608675933
GOBP_MESENCHYMAL_TO_EPITHELIAL_TRANSITION_INVOLVED_IN_METANEPHROS_MORPHOGENESIS	0.020833333333333332	0.2478353578554768	1.6616319569950075
GOBP_BERGMANN_GLIAL_CELL_DIFFERENTIATION	0.041666666666666664	0.09901950034530664	-1.6834698780533626
GOBP_TRNA_AMINOACYLATION_FOR_MITOCHONDRIAL_PROTEIN_TRANSLATION	0.6041666666666666	0.13064493513892095	-1.6639659175936425
GOBP_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	0.10416666666666667	0.15689082792217357	-0.9520011519544163
GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_DEPENDENT_EXOCYTOSIS	0.3125	0.1732269106930219	-1.557204054952972
GOBP_PROTEIN_POLYMERIZATION	0.6458333333333334	0.041738825307914416	-2.193945363780943
GOBP_CARDIAC_MUSCLE_CELL_MYOBLAST_DIFFERENTIATION	0.0625	0.17242697143731914	-1.5241655071909246
GOBP_POSITIVE_REGULATION_OF_INTERFERON_BETA_PRODUCTION	0.875	0.049159540454918466	-2.1199733442210245
GOBP_INSULIN_METABOLIC_PROCESS	0.0625	0.15401983120161047	-1.587046185967141
GOBP_TRNA_5_END_PROCESSING	0.08333333333333333	0.16668443524241455	-1.561662430385446
GOBP_STEROID_HORMONE_SECRETION	0.041666666666666664	0.19250104364286563	-1.520830250001021
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_SENESCENCE	0.020833333333333332	0.14008521139449995	-1.616052339428838
GOBP_INSULIN_PROCESSING	0.041666666666666664	0.13067038791811933	-1.6374090914306652
GOBP_REGULATION_OF_ENDOCRINE_PROCESS	0.22916666666666666	0.17829941782894881	1.1747470862996356
GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_POTENTIAL	0.4375	0.13819464487500602	-1.638675845172178
GOBP_CELLULAR_RESPONSE_TO_IONIZING_RADIATION	0.020833333333333332	0.14909428501347052	-1.5989038333031866
GOBP_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	0.8958333333333334	0.025819571910622865	-2.8475544682383664
GOBP_HEPARIN_METABOLIC_PROCESS	0.041666666666666664	0.18447429083957292	-1.582939921337953
GOBP_ADENOSINE_METABOLIC_PROCESS	0.22916666666666666	0.18280120952882228	-1.5948830291784815
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_LIPID_ANTIGEN_VIA_MHC_CLASS_IB	0.041666666666666664	0.15929919072189735	-1.5681766259473555
GOBP_REGULATION_OF_TRANSLATIONAL_TERMINATION	0.1875	0.14936913376230782	-1.5692218263460118
GOBP_NUCLEAR_MIGRATION	0.3333333333333333	0.12603546947786878	-1.637801473600172
GOBP_POSITIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	0.5625	0.1569253309147015	-1.6492102812753315
GOBP_B_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.3958333333333333	0.1276177236706351	-1.8833471051938115
GOBP_TROPHECTODERMAL_CELL_DIFFERENTIATION	0.125	0.15864646254919149	-1.5713271035190015
GOBP_HOMEOSTASIS_OF_NUMBER_OF_CELLS	0.875	0.018768243778511794	-2.5609993221706233
GOBP_POSITIVE_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION	0.7083333333333334	0.06668578731403328	-1.9337866534299655
GOBP_RESPONSE_TO_SALT	0.7291666666666666	0.10760039635619369	-1.7795339440708706
GOBP_INNER_DYNEIN_ARM_ASSEMBLY	0.020833333333333332	0.1809244981621136	-1.5431386732878456
GOBP_ENDOPLASMIC_RETICULUM_MEMBRANE_ORGANIZATION	0.8541666666666666	0.06160704829216948	-1.9770116248704797
GOBP_CEREBRAL_CORTEX_DEVELOPMENT	0.08333333333333333	0.21031646259130854	-1.4438186797195396
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_12_PRODUCTION	0.4791666666666667	0.0460073912348443	-1.9956327806227625
GOBP_REGULATION_OF_ENDOPLASMIC_RETICULUM_TUBULAR_NETWORK_ORGANIZATION	0.4166666666666667	0.16317235239550887	-1.6034531852982492
GOBP_NK_T_CELL_DIFFERENTIATION	0.08333333333333333	0.16899901514345123	-1.5528299782441721
GOBP_ACTOMYOSIN_CONTRACTILE_RING_ORGANIZATION	0.14583333333333334	0.17425116707729796	-1.5737263892201874
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_ENDONUCLEOLYTIC	0.5	0.09389481922427613	-1.7573478724633542
GOBP_RRNA_TRANSPORT	0.08333333333333333	0.2172866316294172	-1.45154506446372
GOBP_TRNA_5_LEADER_REMOVAL	0.020833333333333332	0.1907660094567498	-1.5246387421778314
GOBP_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY	0.625	0.07037903444667783	-1.8928549027800865
GOBP_GTP_METABOLIC_PROCESS	0.020833333333333332	0.1916929668303652	-1.5229658415053975
GOBP_PURINE_NUCLEOTIDE_SALVAGE	0.6666666666666666	0.11041634143539598	-1.7408873908132756
GOBP_REGULATION_OF_PROTEIN_DEPOLYMERIZATION	0.4583333333333333	0.10744746362341556	-1.7434820878343615
GOBP_REGULATION_OF_ISOTYPE_SWITCHING	0.6458333333333334	0.08180066478231007	-1.8235208481210325
GOBP_BASE_EXCISION_REPAIR_GAP_FILLING	0.16666666666666666	0.12281436551402622	-1.621936144869132
GOBP_THYMOCYTE_APOPTOTIC_PROCESS	0.14583333333333334	0.2104586101699839	-1.5594391506567682
GOBP_GOLGI_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT	0.7708333333333334	0.09282636833854828	-1.8633651182914248
GOBP_INTERLEUKIN_12_PRODUCTION	0.5	0.08721582544599303	-1.9552138020561738
GOBP_XENOPHAGY	0.7291666666666666	0.11287326246283229	-1.7256421002498403
GOBP_PROTEIN_PEPTIDYL_PROLYL_ISOMERIZATION	0.08333333333333333	0.20687163434495603	-1.4861191361572879
GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	0.08333333333333333	0.22202206227764326	-1.433825311202324
GOBP_SNO_S_RNA_PROCESSING	0.5208333333333334	0.13677035591800896	-1.6685410677138799
GOBP_BROWN_FAT_CELL_DIFFERENTIATION	0.3541666666666667	0.13752536396714427	-1.6867932748548877
GOBP_CELLULAR_RESPONSE_TO_ELECTRICAL_STIMULUS	0.7083333333333334	0.11179317305439981	-1.7436277586088358
GOBP_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	0.4375	0.12854458556895307	-1.646994405553701
GOBP_MRNA_MODIFICATION	0.22916666666666666	0.04973321269218132	-1.9314212189368476
GOBP_REGULATION_OF_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY	0.375	0.12837217390220768	-1.684310489140599
GOBP_MIRNA_CATABOLIC_PROCESS	0.08333333333333333	0.1892466887560929	-1.5070223276748809
GOBP_MITOCHONDRIAL_RIBOSOME_ASSEMBLY	0.5416666666666666	0.09990943584001727	-1.7146482534354428
GOBP_OXYGEN_TRANSPORT	0.20833333333333334	0.22858625928758283	1.3865249012250414
GOBP_PROTEIN_TARGETING_TO_MEMBRANE	0.6666666666666666	0.05631739909777722	-1.991370066918045
GOBP_REGULATION_OF_EARLY_ENDOSOME_TO_LATE_ENDOSOME_TRANSPORT	0.3958333333333333	0.08812918912160672	-1.8125355763724782
GOBP_PURINE_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	0.020833333333333332	0.227161597640711	-1.4667413759884245
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_CORTEX	0.08333333333333333	0.16820841750153032	-1.5397089453625776
GOBP_POSITIVE_REGULATION_OF_PROTEIN_SECRETION	0.22916666666666666	0.14197415278494063	-1.66597188462582
GOBP_VIRAL_RNA_GENOME_REPLICATION	0.6458333333333334	0.12170586802946058	-1.7436742894187445
GOBP_DNA_REPLICATION_DEPENDENT_CHROMATIN_ORGANIZATION	0.20833333333333334	0.12497165358921052	-1.6202977944664068
GOBP_MICROTUBULE_ORGANIZING_CENTER_LOCALIZATION	0.22916666666666666	0.18838162825469762	-1.4861787887954343
GOBP_REGULATION_OF_PLASMA_MEMBRANE_ORGANIZATION	0.16666666666666666	0.19032508676872434	-1.4968745960542336
GOBP_REGULATION_OF_DNA_DEMETHYLATION	0.041666666666666664	0.23738022370686884	-1.428546560261828
GOBP_PROTEIN_LOCALIZATION_TO_CELL_SURFACE	0.6666666666666666	0.15384849179216148	-1.6602636719202362
GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_PROTEIN_LIGASE_ACTIVITY	0.125	0.19950831837650837	-0.8809482304611475
GOBP_EXONUCLEOLYTIC_CATABOLISM_OF_DEADENYLATED_MRNA	0.8333333333333334	0.04462426228001565	-2.2571698415201147
GOBP_EPIBOLY	0.14583333333333334	0.121713479713398	-1.6943565798682916
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_EXONUCLEOLYTIC_3_5	0.3333333333333333	0.16704741152245148	-1.5741278660460762
GOBP_ESTABLISHMENT_OF_GOLGI_LOCALIZATION	0.3125	0.165132300508972	-1.6193325355974293
GOBP_MATURATION_OF_5_8S_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	0.3541666666666667	0.10491950740451027	-1.7219046333679862
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_CORTEX	0.14583333333333334	0.13041027565137978	-1.6042985943236474
GOBP_CELL_FATE_COMMITMENT_INVOLVED_IN_FORMATION_OF_PRIMARY_GERM_LAYER	0.020833333333333332	0.23836315449875592	-1.4515134804572543
GOBP_FAT_PAD_DEVELOPMENT	0.6458333333333334	0.10604076227485365	-1.7549463984626787
GOBP_TRANSLATIONAL_TERMINATION	0.75	0.09838894394919949	-1.7744781190577288
GOBP_POSITIVE_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	0.4791666666666667	0.11136911769817337	-1.6987265360988761
GOBP_FLAVIN_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.0625	0.17751557507685145	-1.6255149647904563
GOBP_CELLULAR_PIGMENTATION	0.875	0.04363739140643956	-2.1952034488578023
GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_GAP_FILLING	0.10416666666666667	0.17048399071921735	-1.613838719330225
GOBP_REGULATION_OF_PODOSOME_ASSEMBLY	0.041666666666666664	0.10438022051794947	-1.8600499806948543
GOBP_PURINE_DEOXYRIBONUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	0.4791666666666667	0.104595165569988	-1.7290135878078448
GOBP_REGULATION_OF_IMMUNE_SYSTEM_PROCESS	0.8958333333333334	0.028197242253179555	-2.4504319337520974
GOBP_NEGATIVE_REGULATION_OF_ERBB_SIGNALING_PATHWAY	0.8541666666666666	0.034317398481959485	-2.1646911572079617
GOBP_N_TERMINAL_PEPTIDYL_METHIONINE_ACETYLATION	0.3333333333333333	0.06427287043923743	-1.9711911877956627
GOBP_CHRONIC_INFLAMMATORY_RESPONSE	0.5416666666666666	0.1306005105058286	1.8887344731089937
GOBP_RESPONSE_TO_INTERFERON_BETA	0.8541666666666666	0.06750808322745379	-1.9061233305267153
GOBP_PODOSOME_ASSEMBLY	0.08333333333333333	0.1457774524058763	-1.6784212036841857
GOBP_HEMATOPOIETIC_STEM_CELL_MIGRATION	0.3333333333333333	0.1322453878021268	-1.6371676192133944
GOBP_PROGESTERONE_RECEPTOR_SIGNALING_PATHWAY	0.5416666666666666	0.12692426717052577	-1.6812898919478536
GOBP_CARTILAGE_DEVELOPMENT	0.22916666666666666	0.18826672773008674	1.7633558070302526
GOBP_POSITIVE_REGULATION_OF_T_CELL_RECEPTOR_SIGNALING_PATHWAY	0.22916666666666666	0.1451601553368664	-1.6576242174970743
GOBP_CELLULAR_RESPONSE_TO_EXTRACELLULAR_STIMULUS	0.22916666666666666	0.12366312957607052	-0.40640021448834657
GOBP_TAURINE_TRANSPORT	0.020833333333333332	0.07664140094451075	-1.8859734569061715
GOBP_POSITIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS	0.8125	0.06740311978847044	-1.9577923995368594
GOBP_MORPHOGENESIS_OF_AN_ENDOTHELIUM	0.020833333333333332	0.07920244965776213	-1.878418352521995
GOBP_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	0.7708333333333334	0.061163602922156037	-2.088758930702664
GOBP_REGULATION_OF_MAST_CELL_CHEMOTAXIS	0.22916666666666666	0.12957206357767836	-1.6632703349019868
GOBP_REGULATION_OF_VENTRICULAR_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	0.3541666666666667	0.16592592364036365	1.790274748086254
GOBP_DORSAL_SPINAL_CORD_DEVELOPMENT	0.6041666666666666	0.17568961405099137	1.782926837097628
GOBP_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	0.3333333333333333	0.11645255522667622	-1.7449712288930066
GOBP_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION	0.16666666666666666	0.19078241394026585	1.7302948709502137
GOBP_CELL_ACTIVATION	0.8958333333333334	0.044080561478571756	-2.1453618419661513
GOBP_POSITIVE_REGULATION_OF_AXON_EXTENSION	0.020833333333333332	0.12823597622535388	1.8232276240574163
GOBP_CELLULAR_RESPONSE_TO_STARVATION	0.22916666666666666	0.17449038946842468	0.05472740918743114
GOBP_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	0.25	0.09555724279795726	-1.763368945764782
GOBP_POSITIVE_REGULATION_OF_HISTONE_DEACETYLASE_ACTIVITY	0.6041666666666666	0.13463230193208642	-1.6584128929100066
GOBP_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY	0.16666666666666666	0.06909546161805677	-1.9288734927164377
GOBP_POSITIVE_REGULATION_OF_DEACETYLASE_ACTIVITY	0.7291666666666666	0.0875667002475294	-1.8059930608894696
GOBP_HEMATOPOIETIC_STEM_CELL_MIGRATION_TO_BONE_MARROW	0.4583333333333333	0.12296691169264401	-1.663999669946962
GOBP_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE	0.020833333333333332	0.141957202887653	1.7939220180037125
GOBP_REGULATION_OF_MEMBRANE_REPOLARIZATION_DURING_ACTION_POTENTIAL	0.020833333333333332	0.10726042839858653	-1.7926858614567143
GOBP_REGULATION_OF_HEART_RATE	0.7708333333333334	0.14989110372968284	1.8482411477929754
GOBP_LEUKOCYTE_AGGREGATION	0.10416666666666667	0.08812937461133001	-1.777211071390484
GOBP_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY	0.6875	0.11222509476704344	-1.6311738374249636
GOBP_PHOTOPERIODISM	0.25	0.14103911526054658	-1.645003601990571
GOBP_SNORNA_LOCALIZATION	0.5833333333333334	0.09394980604432739	-1.7609730787994573
GOBP_U4_SNRNA_3_END_PROCESSING	0.20833333333333334	0.11373116075219303	-1.6873529557165603
GOBP_NEGATIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION	0.4166666666666667	0.18388277263019054	1.7604435304788304
GOBP_LEUKOTRIENE_TRANSPORT	0.020833333333333332	0.15131788790060233	1.7737485623601368
GOBP_REGULATION_OF_MUSCLE_SYSTEM_PROCESS	0.14583333333333334	0.220517702585808	1.6494925927923383
GOBP_POSITIVE_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY	0.16666666666666666	0.10293418109537458	-1.6671928216309513
GOBP_CELLULAR_RESPONSE_TO_MANGANESE_ION	0.041666666666666664	0.06952809882745034	-1.952474785922909
GOBP_BEHAVIOR	0.020833333333333332	0.16038078690648644	1.7574483840166202
GOBP_T_CELL_RECEPTOR_SIGNALING_PATHWAY	0.6875	0.03309408069202673	-2.1532026527549584
GOBP_MITOCHONDRION_MORPHOGENESIS	0.3333333333333333	0.1278960714130598	-1.6810549370126968
GOBP_REGULATION_OF_GENE_EXPRESSION_BY_GENOMIC_IMPRINTING	0.020833333333333332	0.17013073202207538	1.735793725122922
GOBP_GOLGI_LOCALIZATION	0.8333333333333334	0.10840530743489715	-1.7727560458485858
GOBP_CELLULAR_RESPONSE_TO_STEROL	0.020833333333333332	0.17118326347248758	1.733914765263884
GOBP_ADULT_LOCOMOTORY_BEHAVIOR	0.020833333333333332	0.17122038936693842	1.7333390832043603
GOBP_LOW_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE	0.10416666666666667	0.1914047568340251	-1.496744273979086
GOBP_TRNA_3_END_PROCESSING	0.3541666666666667	0.10366238562345169	-1.7107538268289781
GOBP_CELLULAR_SPHINGOLIPID_HOMEOSTASIS	0.8125	0.07266160173340563	-1.918737634500273
GOBP_CELL_MORPHOGENESIS_INVOLVED_IN_NEURON_DIFFERENTIATION	0.041666666666666664	0.15785829391928416	1.7520725914624469
GOBP_ESTABLISHMENT_OF_CENTROSOME_LOCALIZATION	0.020833333333333332	0.17435545754917184	1.72769247807086
GOBP_CELLULAR_RESPONSE_TO_CHOLESTEROL	0.041666666666666664	0.21175838767424848	1.7006446296191933
GOBP_PLASMA_LIPOPROTEIN_PARTICLE_CLEARANCE	0.020833333333333332	0.13794644837293454	-1.7235334472352328
GOBP_REGULATION_OF_MITOCHONDRIAL_GENE_EXPRESSION	0.7291666666666666	0.08159402932475479	-1.8458167132017413
GOBP_PROTEIN_INSERTION_INTO_MITOCHONDRIAL_INNER_MEMBRANE	0.4375	0.12895127753929045	-1.677800080848058
GOBP_TONGUE_MORPHOGENESIS	0.020833333333333332	0.1408873309895395	-1.7167002454477451
