pathway	freq	padj	stability	overlap
GOBP_POSITIVE_REGULATION_OF_GLUCOSE_IMPORT	1	0.04547014465668854	1.0	0.1875
GOBP_VIRAL_RNA_GENOME_REPLICATION	1	0.04547014465668854	1.0	0.1875
GOBP_POSITIVE_REGULATION_OF_RNA_SPLICING	1	0.04547014465668854	1.0	0.1875
GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	1	0.04548643451990205	1.0	0.08833922261484099
GOBP_ERBB_SIGNALING_PATHWAY	1	0.046507417222258755	1.0	0.11403508771929824
GOBP_HISTONE_H2A_ACETYLATION	1	0.048122518167242424	1.0	0.21739130434782608
GOBP_NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	1	0.048122518167242424	1.0	0.21739130434782608
GOBP_NUCLEAR_MEMBRANE_REASSEMBLY	1	0.048122518167242424	1.0	0.21739130434782608
GOBP_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	1	0.04893423639961745	1.0	0.12987012987012986
GOBP_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS	1	0.050209576201913	1.0	0.0912863070539419
GOBP_MITOTIC_G2_M_TRANSITION_CHECKPOINT	1	0.050209576201913	1.0	0.16279069767441862
GOBP_REGULATION_OF_STEM_CELL_DIFFERENTIATION	1	0.05041983343921224	1.0	0.14814814814814814
GOBP_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	1	0.05041983343921224	1.0	0.07894736842105263
GOBP_CHROMATIN_ASSEMBLY_OR_DISASSEMBLY	1	0.050420985948546625	1.0	0.1056338028169014
GOBP_MEIOSIS_I_CELL_CYCLE_PROCESS	1	0.05141326839125939	1.0	0.12222222222222222
GOBP_CLATHRIN_COAT_ASSEMBLY	1	0.05182732803638765	1.0	0.26666666666666666
GOBP_ATTACHMENT_OF_MITOTIC_SPINDLE_MICROTUBULES_TO_KINETOCHORE	1	0.05182732803638765	1.0	0.26666666666666666
GOBP_MATURATION_OF_LSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	1	0.05182732803638765	1.0	0.26666666666666666
GOBP_VESICLE_TARGETING_ROUGH_ER_TO_CIS_GOLGI	1	0.05182732803638765	1.0	0.26666666666666666
GOBP_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS	1	0.05182732803638765	1.0	0.26666666666666666
GOBP_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS	1	0.05182732803638765	1.0	0.26666666666666666
GOBP_SPINDLE_ASSEMBLY	1	0.05205430296378847	1.0	0.11206896551724138
GOBP_PROTEIN_AUTOUBIQUITINATION	1	0.05206492453810195	1.0	0.13636363636363635
GOBP_MEMBRANE_FISSION	1	0.05360523650828566	1.0	0.375
GOBP_REGULATION_OF_PRO_B_CELL_DIFFERENTIATION	1	0.05360523650828566	1.0	0.375
GOBP_RIBOSOMAL_SMALL_SUBUNIT_EXPORT_FROM_NUCLEUS	1	0.05360523650828566	1.0	0.375
GOBP_TRNA_3_END_PROCESSING	1	0.05360523650828566	1.0	0.375
GOBP_SUBSTRATE_DEPENDENT_CELL_MIGRATION_CELL_EXTENSION	1	0.05360523650828566	1.0	0.375
GOBP_AMINOPHOSPHOLIPID_TRANSPORT	1	0.05360523650828566	1.0	0.375
GOBP_REGULATION_OF_TRANSLATION_INITIATION_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	1	0.05360523650828566	1.0	0.375
GOBP_VESICLE_TETHERING	1	0.05360523650828566	1.0	0.375
GOBP_NUCLEAR_ENVELOPE_ORGANIZATION	1	0.05418288098843224	1.0	0.14545454545454545
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	1	0.05418288098843224	1.0	0.14545454545454545
GOBP_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEGREGATION	1	0.05422272832848207	1.0	0.1590909090909091
GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1	0.05422272832848207	1.0	0.1590909090909091
GOBP_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT	1	0.05422272832848207	1.0	0.1590909090909091
GOBP_MITOCHONDRION_LOCALIZATION	1	0.05422272832848207	1.0	0.1590909090909091
GOBP_MYELOID_CELL_HOMEOSTASIS	1	0.054620023895964	1.0	0.10416666666666667
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_INVOLVED_IN_CELLULAR_RESPONSE_TO_CHEMICAL_STIMULUS	1	0.054620023895964	1.0	0.20833333333333334
GOBP_REGULATION_OF_CYTOSKELETON_ORGANIZATION	1	0.054620023895964	1.0	0.0782608695652174
GOBP_ORGANISM_EMERGENCE_FROM_PROTECTIVE_STRUCTURE	1	0.054620023895964	1.0	0.20833333333333334
GOBP_MITOTIC_DNA_INTEGRITY_CHECKPOINT_SIGNALING	1	0.05492544204586919	1.0	0.12658227848101267
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1	0.05492544204586919	1.0	0.08759124087591241
GOBP_ENDOCYTIC_RECYCLING	1	0.05522194636760999	1.0	0.13432835820895522
GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE	1	0.05690393160414488	1.0	0.17647058823529413
GOBP_MATURATION_OF_5_8S_RRNA	1	0.05690393160414488	1.0	0.17647058823529413
GOBP_DNA_GEOMETRIC_CHANGE	1	0.056993856340446764	1.0	0.11956521739130435
GOBP_TRNA_PROCESSING	1	0.05709495720150146	1.0	0.11016949152542373
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	1	0.0586633656119758	1.0	0.14285714285714285
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	1	0.06007290547275582	1.0	0.1323529411764706
GOBP_LYTIC_VACUOLE_ORGANIZATION	1	0.06007290547275582	1.0	0.1323529411764706
GOBP_VIRAL_GENOME_REPLICATION	1	0.06065388999727096	1.0	0.1092436974789916
GOBP_ERYTHROCYTE_HOMEOSTASIS	1	0.06065388999727096	1.0	0.1092436974789916
GOBP_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	1	0.06097043265954869	1.0	0.11827956989247312
GOBP_POSITIVE_REGULATION_OF_GLUCONEOGENESIS	1	0.0618264612698961	1.0	0.25
GOBP_MITOCHONDRIAL_TRANSCRIPTION	1	0.0618264612698961	1.0	0.25
GOBP_NEGATIVE_REGULATION_OF_HISTONE_ACETYLATION	1	0.0618264612698961	1.0	0.25
GOBP_REGULATION_OF_LIPOPROTEIN_METABOLIC_PROCESS	1	0.0618264612698961	1.0	0.25
GOBP_VESICLE_CARGO_LOADING	1	0.06307649090766064	1.0	0.2
GOBP_REGULATION_OF_CYTOPLASMIC_TRANSLATION	1	0.06307649090766064	1.0	0.2
GOBP_REGULATION_OF_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM	1	0.06307649090766064	1.0	0.2
GOBP_LAMELLIPODIUM_ORGANIZATION	1	0.06316917376348233	1.0	0.12345679012345678
GOBP_SYNAPTIC_VESICLE_RECYCLING	1	0.06350559446727276	1.0	0.14035087719298245
GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS	1	0.06350559446727276	1.0	0.14035087719298245
GOBP_NCRNA_CATABOLIC_PROCESS	1	0.06352115264428382	1.0	0.17142857142857143
GOBP_SELECTIVE_AUTOPHAGY	1	0.06409402251379173	1.0	0.13043478260869565
GOBP_REGULATION_OF_PROTEOLYSIS	1	0.06409402251379173	1.0	0.0734094616639478
GOBP_RIBOSOMAL_LARGE_SUBUNIT_BIOGENESIS	1	0.06409402251379173	1.0	0.13043478260869565
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	1	0.06414842374453278	1.0	0.11214953271028037
GOBP_HISTONE_DEACETYLATION	1	0.06414842374453278	1.0	0.11702127659574468
GOBP_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	1	0.06418700029848455	1.0	0.08503401360544217
GOBP_ACTIN_NUCLEATION	1	0.06469237430563592	1.0	0.15217391304347827
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION	1	0.06469237430563592	1.0	0.08835341365461848
GOBP_REGULATION_OF_CELL_AGING	1	0.06469237430563592	1.0	0.15217391304347827
GOBP_CHROMOSOME_ORGANIZATION_INVOLVED_IN_MEIOTIC_CELL_CYCLE	1	0.06469237430563592	1.0	0.15217391304347827
GOBP_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE	1	0.06519129280506587	1.0	0.09876543209876543
GOBP_TRNA_METABOLIC_PROCESS	1	0.06519129280506587	1.0	0.09876543209876543
GOBP_POSITIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	1	0.06643325337358039	1.0	0.10743801652892562
GOBP_POSITIVE_REGULATION_OF_TRANSPORT	1	0.06713469908636567	1.0	0.07103825136612021
GOBP_NEGATIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	1	0.0680255501920184	1.0	0.1037037037037037
GOBP_MAINTENANCE_OF_PROTEIN_LOCATION_IN_CELL	1	0.06836489951738209	1.0	0.13793103448275862
GOBP_CENTROSOME_DUPLICATION	1	0.06853538446213223	1.0	0.12857142857142856
GOBP_POSITIVE_REGULATION_OF_MRNA_3_END_PROCESSING	1	0.06929796266129438	1.0	0.3333333333333333
GOBP_REGULATION_OF_CHROMOSOME_CONDENSATION	1	0.06929796266129438	1.0	0.3333333333333333
GOBP_MITOTIC_DNA_REPLICATION_CHECKPOINT_SIGNALING	1	0.06929796266129438	1.0	0.3333333333333333
GOBP_PROTEIN_DESUMOYLATION	1	0.06929796266129438	1.0	0.3333333333333333
GOBP_HISTAMINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE	1	0.06929796266129438	1.0	0.3333333333333333
GOBP_DNA_TOPOLOGICAL_CHANGE	1	0.06929796266129438	1.0	0.3333333333333333
GOBP_CRD_MEDIATED_MRNA_STABILIZATION	1	0.06929796266129438	1.0	0.3333333333333333
GOBP_REGULATION_OF_LYMPHOID_PROGENITOR_CELL_DIFFERENTIATION	1	0.06929796266129438	1.0	0.3333333333333333
GOBP_REGULATION_OF_MIRNA_METABOLIC_PROCESS	1	0.06929796266129438	1.0	0.3333333333333333
GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_DEPOLYMERIZATION	1	0.06936409852855126	1.0	0.16666666666666666
GOBP_NEGATIVE_REGULATION_OF_TOR_SIGNALING	1	0.06936409852855126	1.0	0.16666666666666666
GOBP_CELLULAR_COMPONENT_MORPHOGENESIS	1	0.06936409852855126	1.0	0.07394366197183098
GOBP_DNA_BIOSYNTHETIC_PROCESS	1	0.06974729726402712	1.0	0.09550561797752809
GOBP_REGULATION_OF_MICROTUBULE_DEPOLYMERIZATION	1	0.07000908096076698	1.0	0.19230769230769232
GOBP_PROTEIN_SUMOYLATION	1	0.07000908096076698	1.0	0.14893617021276595
GOBP_RESPONSE_TO_AMINO_ACID_STARVATION	1	0.07000908096076698	1.0	0.14893617021276595
GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	1	0.07000908096076698	1.0	0.19230769230769232
GOBP_ORGANELLE_DISASSEMBLY	1	0.07021868007828853	1.0	0.11009174311926606
GOBP_HISTONE_H2A_MONOUBIQUITINATION	1	0.07181187541191027	1.0	0.23529411764705882
GOBP_VIRAL_TRANSLATION	1	0.07181187541191027	1.0	0.23529411764705882
GOBP_REGULATION_OF_PROTEIN_KINASE_ACTIVITY	1	0.07219824597948753	1.0	0.07368421052631578
GOBP_GOLGI_TO_PLASMA_MEMBRANE_TRANSPORT	1	0.07258936737115063	1.0	0.13559322033898305
GOBP_MODULATION_BY_HOST_OF_SYMBIONT_PROCESS	1	0.07258936737115063	1.0	0.13559322033898305
GOBP_RESPONSE_TO_ENDOGENOUS_STIMULUS	1	0.07407095457925116	1.0	0.0653386454183267
GOBP_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION	1	0.07690259264339316	1.0	0.14583333333333334
GOBP_PRESYNAPTIC_ENDOCYTOSIS	1	0.07690259264339316	1.0	0.14583333333333334
GOBP_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS	1	0.07690259264339316	1.0	0.10483870967741936
GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	1	0.07719477644476443	1.0	0.16216216216216217
GOBP_HISTONE_H4_K16_ACETYLATION	1	0.08048701907340668	1.0	0.18518518518518517
GOBP_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION	1	0.08048701907340668	1.0	0.18518518518518517
GOBP_REGULATION_OF_MITOCHONDRIAL_GENE_EXPRESSION	1	0.08048701907340668	1.0	0.18518518518518517
GOBP_RAS_PROTEIN_SIGNAL_TRANSDUCTION	1	0.0804913072523812	1.0	0.08201892744479496
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION	1	0.08063329641099344	1.0	0.09580838323353294
GOBP_IN_UTERO_EMBRYONIC_DEVELOPMENT	1	0.08228727656422131	1.0	0.08022922636103152
GOBP_POSITIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS	1	0.08228727656422131	1.0	0.07024793388429752
GOBP_CELLULAR_RESPONSE_TO_VIRUS	1	0.08416964625981355	1.0	0.1232876712328767
GOBP_REGULATION_OF_CENTROSOME_CYCLE	1	0.0844893688187112	1.0	0.14285714285714285
GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_ACTIVITY	1	0.08479978982842895	1.0	0.08
GOBP_NCRNA_3_END_PROCESSING	1	0.0852603521670837	1.0	0.15789473684210525
GOBP_TROPHECTODERMAL_CELL_DIFFERENTIATION	1	0.0852603521670837	1.0	0.2222222222222222
GOBP_HISTONE_EXCHANGE	1	0.0852603521670837	1.0	0.2222222222222222
GOBP_HISTONE_H3_K4_TRIMETHYLATION	1	0.0852603521670837	1.0	0.2222222222222222
GOBP_ANTEROGRADE_AXONAL_TRANSPORT	1	0.0852603521670837	1.0	0.15789473684210525
GOBP_NEGATIVE_REGULATION_OF_T_CELL_DIFFERENTIATION	1	0.0852603521670837	1.0	0.15789473684210525
GOBP_NEGATIVE_REGULATION_OF_PHAGOCYTOSIS	1	0.0852603521670837	1.0	0.2222222222222222
GOBP_RNA_INTERFERENCE	1	0.0852603521670837	1.0	0.2222222222222222
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM	1	0.08808897658823213	1.0	0.3
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_SURFACE	1	0.08808897658823213	1.0	0.3
GOBP_REGULATION_OF_PROTEIN_LIPIDATION	1	0.08808897658823213	1.0	0.3
GOBP_NEUROTRANSMITTER_RECEPTOR_LOCALIZATION_TO_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE	1	0.08808897658823213	1.0	0.3
GOBP_PHOSPHATIDYLETHANOLAMINE_BIOSYNTHETIC_PROCESS	1	0.08808897658823213	1.0	0.3
GOBP_POSITIVE_REGULATION_OF_ENDOPLASMIC_RETICULUM_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1	0.08808897658823213	1.0	0.3
GOBP_REGULATION_OF_SYNAPTIC_VESICLE_ENDOCYTOSIS	1	0.08808897658823213	1.0	0.3
GOBP_PROTEIN_DENEDDYLATION	1	0.08808897658823213	1.0	0.3
GOBP_REGULATION_OF_PROTEIN_NEDDYLATION	1	0.08808897658823213	1.0	0.3
GOBP_NEGATIVE_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	1	0.08808897658823213	1.0	0.3
GOBP_PROTEIN_DEPOLYMERIZATION	1	0.08910071281676073	1.0	0.11
GOBP_ENZYME_LINKED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY	1	0.08941504012898131	1.0	0.0688360450563204
GOBP_NEGATIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	1	0.08946606017311909	1.0	0.17857142857142858
GOBP_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE	1	0.08946606017311909	1.0	0.14
GOBP_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM	1	0.08946606017311909	1.0	0.14
GOBP_POSITIVE_REGULATION_OF_NUCLEAR_DIVISION	1	0.08946606017311909	1.0	0.14
GOBP_REGULATION_OF_GLUCOSE_IMPORT	1	0.08946606017311909	1.0	0.14
GOBP_DSRNA_PROCESSING	1	0.08946606017311909	1.0	0.14
GOBP_GLYCEROPHOSPHOLIPID_BIOSYNTHETIC_PROCESS	1	0.08946606017311909	1.0	0.09045226130653267
GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_III	1	0.08946606017311909	1.0	0.14
GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION	1	0.08946606017311909	1.0	0.0672358591248666
GOBP_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION	1	0.08946606017311909	1.0	0.14
GOBP_POSITIVE_REGULATION_OF_KINASE_ACTIVITY	1	0.08997806699856593	1.0	0.07673860911270983
GOBP_BLASTOCYST_FORMATION	1	0.09175616869202774	1.0	0.15384615384615385
GOBP_POSITIVE_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION	1	0.09175616869202774	1.0	0.15384615384615385
GOBP_NEGATIVE_REGULATION_OF_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	1	0.09175616869202774	1.0	0.15384615384615385
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_NONSENSE_MEDIATED_DECAY	1	0.09175616869202774	1.0	0.15384615384615385
GOBP_REGULATION_OF_ACTIN_FILAMENT_ORGANIZATION	1	0.09175616869202774	1.0	0.08695652173913043
GOBP_NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	1	0.09175616869202774	1.0	0.15384615384615385
GOBP_PROTEIN_LOCALIZATION_TO_LYSOSOME	1	0.09175616869202774	1.0	0.15384615384615385
GOBP_HOMOLOGOUS_CHROMOSOME_SEGREGATION	1	0.09175616869202774	1.0	0.15384615384615385
GOBP_MEGAKARYOCYTE_DIFFERENTIATION	1	0.09175616869202774	1.0	0.15384615384615385
GOBP_REGULATION_OF_CYTOKINESIS	1	0.09298097936720044	1.0	0.12
GOBP_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS	1	0.09467143292265905	1.0	0.08536585365853659
GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	1	0.09493774245486207	1.0	0.10434782608695652
GOBP_TRANSPORT_OF_VIRUS	1	0.09624760333530782	1.0	0.21052631578947367
GOBP_NEGATIVE_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION	1	0.09624760333530782	1.0	0.21052631578947367
GOBP_TELOMERASE_RNA_LOCALIZATION	1	0.09624760333530782	1.0	0.21052631578947367
GOBP_MIRNA_METABOLIC_PROCESS	1	0.09624760333530782	1.0	0.21052631578947367
GOBP_VESICLE_DOCKING	1	0.09624760333530782	1.0	0.13725490196078433
GOBP_MRNA_CLEAVAGE	1	0.09624760333530782	1.0	0.21052631578947367
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_IN_RESPONSE_TO_STRESS	1	0.09624760333530782	1.0	0.13725490196078433
GOBP_REGULATION_OF_TRANSCRIPTION_INVOLVED_IN_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE	1	0.09624760333530782	1.0	0.21052631578947367
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_EXONUCLEOLYTIC	1	0.09624760333530782	1.0	0.21052631578947367
GOBP_INTRACELLULAR_PROTEIN_TRANSMEMBRANE_TRANSPORT	1	0.09624760333530782	1.0	0.13725490196078433
GOBP_ERYTHROCYTE_DEVELOPMENT	1	0.09785604644767552	1.0	0.1724137931034483
GOBP_REGULATION_OF_ACTIN_NUCLEATION	1	0.09785604644767552	1.0	0.1724137931034483
GOBP_REGULATION_OF_CHROMATIN_ASSEMBLY_OR_DISASSEMBLY	1	0.09785604644767552	1.0	0.1724137931034483
GOBP_EXIT_FROM_MITOSIS	1	0.09785604644767552	1.0	0.1724137931034483
GOBP_MEMBRANE_DOCKING	1	0.09785604644767552	1.0	0.11842105263157894
GOBP_NEGATIVE_REGULATION_OF_PHOSPHORYLATION	1	0.09785604644767552	1.0	0.08
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1	0.09785604644767552	1.0	0.0949367088607595
GOBP_POSITIVE_REGULATION_OF_DENDRITE_MORPHOGENESIS	1	0.09785604644767552	1.0	0.1724137931034483
GOBP_PROTEIN_STABILIZATION	1	0.09922357568996526	1.0	0.09248554913294797
GOBP_POSITIVE_REGULATION_OF_RNA_POLYMERASE_II_TRANSCRIPTION_PREINITIATION_COMPLEX_ASSEMBLY	1	0.09933842502958434	1.0	0.5
GOBP_REGULATION_OF_GENETIC_IMPRINTING	1	0.09933842502958434	1.0	0.5
GOBP_REGULATION_OF_CENTROMERE_COMPLEX_ASSEMBLY	1	0.09933842502958434	1.0	0.5
GOBP_MAINTENANCE_OF_PROTEIN_LOCALIZATION_IN_ORGANELLE	1	0.09943740140067395	1.0	0.15
