pathway	freq	padj	stability	overlap
GOBP_PLUS_END_DIRECTED_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE	5	0.018522650274232482	0.125	0.42857142857142855
GOBP_HISTONE_MRNA_CATABOLIC_PROCESS	10	0.018525499283614993	0.25	0.3454545454545455
GOBP_MAINTENANCE_OF_DNA_METHYLATION	4	0.018686857987508156	0.1	0.42857142857142855
GOBP_POSITIVE_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_STRESS	2	0.018696755917550423	0.05	0.42857142857142855
GOBP_INTERLEUKIN_4_MEDIATED_SIGNALING_PATHWAY	2	0.018696755917550423	0.05	0.42857142857142855
GOBP_REGULATION_OF_T_CIRCLE_FORMATION	2	0.018696755917550423	0.05	0.42857142857142855
GOBP_RIBONUCLEOPROTEIN_COMPLEX_DISASSEMBLY	2	0.018696755917550423	0.05	0.42857142857142855
GOBP_RNA_CAPPING	2	0.018696755917550423	0.05	0.42857142857142855
GOBP_NEGATIVE_REGULATION_OF_NUCLEASE_ACTIVITY	2	0.018696755917550423	0.05	0.42857142857142855
GOBP_ENDOSOME_TO_LYSOSOME_TRANSPORT	10	0.018791615439314797	0.25	0.15925925925925927
GOBP_REGULATION_OF_CELL_SUBSTRATE_ADHESION	9	0.018997028414942642	0.225	0.09977324263038549
GOBP_RESPONSE_TO_TEMPERATURE_STIMULUS	10	0.019011055655823693	0.25	0.10723684210526316
GOBP_MUSCLE_STRUCTURE_DEVELOPMENT	10	0.019044175265417997	0.25	0.08019230769230769
GOBP_SOMITE_DEVELOPMENT	10	0.019121450171958525	0.25	0.13943661971830984
GOBP_CAMERA_TYPE_EYE_DEVELOPMENT	10	0.01925011327043997	0.25	0.0963855421686747
GOBP_EPHRIN_RECEPTOR_SIGNALING_PATHWAY	10	0.019318931694463897	0.25	0.16521739130434784
GOBP_MONONUCLEAR_CELL_DIFFERENTIATION	10	0.019404017673124923	0.25	0.08367875647668392
GOBP_RNA_PROCESSING	17	0.019431973638054965	0.425	0.11924432694426086
GOBP_NEUROTROPHIN_TRK_RECEPTOR_SIGNALING_PATHWAY	10	0.019460425691872323	0.25	0.22727272727272724
GOBP_POSITIVE_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS	10	0.01947866107790492	0.25	0.1476190476190476
GOBP_POSITIVE_REGULATION_OF_AXONOGENESIS	9	0.019508132656809472	0.225	0.14351851851851852
GOBP_IMMUNOGLOBULIN_PRODUCTION_INVOLVED_IN_IMMUNOGLOBULIN_MEDIATED_IMMUNE_RESPONSE	3	0.01957561095535097	0.075	0.15625
GOBP_NEGATIVE_REGULATION_OF_MRNA_3_END_PROCESSING	10	0.019659484376859306	0.25	0.3888888888888889
GOBP_POSITIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION	10	0.019665625027032577	0.25	0.07352185089974293
GOBP_CEREBELLAR_CORTEX_MORPHOGENESIS	7	0.019689401821107573	0.175	0.2019704433497537
GOBP_SENSORY_SYSTEM_DEVELOPMENT	10	0.019717284001224765	0.25	0.093
GOBP_NEGATIVE_REGULATION_OF_NERVOUS_SYSTEM_PROCESS	6	0.01972870298899527	0.15	0.28571428571428564
GOBP_N_TERMINAL_PROTEIN_AMINO_ACID_ACETYLATION	9	0.019838213745566532	0.225	0.2857142857142857
GOBP_MITOTIC_DNA_INTEGRITY_CHECKPOINT_SIGNALING	10	0.01987983764935479	0.25	0.14430379746835442
GOBP_RESPONSE_TO_EPIDERMAL_GROWTH_FACTOR	10	0.01992305299508881	0.25	0.17045454545454547
GOBP_PROTEIN_TETRAMERIZATION	4	0.02021251949649201	0.1	0.13333333333333333
GOBP_RETROGRADE_AXONAL_TRANSPORT	8	0.020279988738719855	0.2	0.27941176470588236
GOBP_MEIOTIC_CELL_CYCLE	10	0.020513119930087975	0.25	0.09897959183673469
GOBP_NEGATIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY	9	0.02066715080939415	0.225	0.1074561403508772
GOBP_NEGATIVE_REGULATION_OF_CELL_DEVELOPMENT	9	0.02069945365570527	0.225	0.1103395061728395
GOBP_TELOMERE_MAINTENANCE_VIA_RECOMBINATION	10	0.02091272781599662	0.25	0.27999999999999997
GOBP_CEREBELLAR_PURKINJE_CELL_LAYER_FORMATION	8	0.020995407927223354	0.2	0.34090909090909094
GOBP_MAINTENANCE_OF_LOCATION_IN_CELL	8	0.020996410742893552	0.2	0.1110372340425532
GOBP_EPITHELIAL_TUBE_MORPHOGENESIS	10	0.02115656000417404	0.25	0.08847457627118645
GOBP_DORSAL_VENTRAL_PATTERN_FORMATION	2	0.0211581099153706	0.05	0.13970588235294118
GOBP_EXPORT_FROM_CELL	10	0.021200325119677906	0.25	0.074633431085044
GOBP_ACTIN_FILAMENT_POLYMERIZATION	10	0.021289562745898043	0.25	0.10799999999999998
GOBP_REPLICATION_FORK_PROTECTION	5	0.021333386033697065	0.125	0.4
GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	10	0.021392822070081335	0.25	0.16170212765957448
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	10	0.021560101770127134	0.25	0.1379746835443038
GOBP_TELOMERASE_HOLOENZYME_COMPLEX_ASSEMBLY	9	0.02158505349726996	0.225	0.48148148148148145
GOBP_MAINTENANCE_OF_CENTROSOME_LOCATION	9	0.02158505349726996	0.225	0.48148148148148145
GOBP_CARBOHYDRATE_METABOLIC_PROCESS	8	0.021593406139350152	0.2	0.07770270270270271
GOBP_REGULATION_OF_SPINDLE_ASSEMBLY	8	0.021779294532210412	0.2	0.19583333333333336
GOBP_NEGATIVE_REGULATION_OF_CILIUM_ASSEMBLY	4	0.021877508972557736	0.1	0.2647058823529412
GOBP_RESPONSE_TO_OXIDATIVE_STRESS	9	0.02192938944802858	0.225	0.08269394714407502
GOBP_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION	10	0.0219962963261481	0.25	0.12017543859649123
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	9	0.022164607640803705	0.225	0.14003044140030443
GOBP_REGULATION_OF_BICELLULAR_TIGHT_JUNCTION_ASSEMBLY	8	0.022187395099149312	0.2	0.25
GOBP_PALLIUM_DEVELOPMENT	8	0.022291248026890205	0.2	0.11057692307692307
GOBP_SERTOLI_CELL_DEVELOPMENT	10	0.022336143591277405	0.25	0.36
GOBP_REGULATION_OF_HIPPO_SIGNALING	10	0.02269978444123423	0.25	0.24
GOBP_MISMATCH_REPAIR	10	0.02270567364959131	0.25	0.20625
GOBP_ENDOSOMAL_VESICLE_FUSION	10	0.022742961801311523	0.25	0.37777777777777777
GOBP_GENOMIC_IMPRINTING	10	0.022742961801311523	0.25	0.37777777777777777
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_CORTEX	5	0.022762319441744876	0.125	0.3777777777777777
GOBP_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_POLY_A_TAIL_SHORTENING	10	0.02277795372244869	0.25	0.3
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I	10	0.02303886884046307	0.25	0.24285714285714283
GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DIFFERENTIATION	10	0.023049116099966887	0.25	0.11794871794871795
GOBP_MORPHOGENESIS_OF_AN_EPITHELIAL_SHEET	8	0.023154579372443373	0.2	0.15865384615384615
GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERASE	10	0.023262386913780346	0.25	0.24736842105263154
GOBP_SIGNAL_RELEASE	2	0.023422574009818994	0.05	0.08380681818181818
GOBP_TYPE_I_INTERFERON_PRODUCTION	10	0.02347862143439834	0.25	0.125
GOBP_HISTONE_H2B_UBIQUITINATION	10	0.023482635543278847	0.25	0.31666666666666665
GOBP_CELLULAR_RESPONSE_TO_OSMOTIC_STRESS	4	0.023770710241996736	0.1	0.18243243243243243
GOBP_NEGATIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	10	0.023778321106162924	0.25	0.190625
GOBP_WNT_SIGNALING_PATHWAY_INVOLVED_IN_MIDBRAIN_DOPAMINERGIC_NEURON_DIFFERENTIATION	9	0.0238326919514724	0.225	0.3555555555555555
GOBP_ACTIN_FILAMENT_DEPOLYMERIZATION	9	0.023851193686053596	0.225	0.1577777777777778
GOBP_PORE_COMPLEX_ASSEMBLY	10	0.024164006660891614	0.25	0.23809523809523808
GOBP_POSITIVE_REGULATION_OF_MUSCLE_TISSUE_DEVELOPMENT	8	0.024474774148710597	0.2	0.265625
GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNOGLOBULINS	4	0.024540290103031423	0.1	0.1532258064516129
GOBP_CEREBELLAR_CORTEX_DEVELOPMENT	7	0.024577406020697128	0.175	0.16724738675958187
GOBP_POSITIVE_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION	2	0.02468517277189033	0.05	0.16279069767441862
GOBP_ENDOTHELIUM_DEVELOPMENT	10	0.02476799558620279	0.25	0.11111111111111112
GOBP_SCHWANN_CELL_DIFFERENTIATION	6	0.024787597591758147	0.15	0.18181818181818185
GOBP_REGULATION_OF_TOR_SIGNALING	10	0.024934643619618828	0.25	0.12444444444444444
GOBP_NEUROTRANSMITTER_SECRETION	4	0.024943445218041944	0.1	0.11574074074074073
GOBP_CEREBELLAR_PURKINJE_CELL_LAYER_MORPHOGENESIS	6	0.02494447348436243	0.15	0.26666666666666666
GOBP_SERTOLI_CELL_DIFFERENTIATION	6	0.02494447348436243	0.15	0.26666666666666666
GOBP_REGULATION_OF_PROTEIN_K63_LINKED_UBIQUITINATION	6	0.02494447348436243	0.15	0.26666666666666666
GOBP_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT	10	0.025074439336537635	0.25	0.15714285714285714
GOBP_MYELOID_CELL_DEVELOPMENT	2	0.025146729733866745	0.05	0.13636363636363635
GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGOSOME_ASSEMBLY	7	0.025218883029807626	0.175	0.26666666666666666
GOBP_POSITIVE_REGULATION_OF_CYCLASE_ACTIVITY	10	0.02524285634414015	0.25	0.26666666666666666
GOBP_POSITIVE_REGULATION_OF_GLUCONEOGENESIS	10	0.02524285634414015	0.25	0.26666666666666666
GOBP_SYNAPTIC_VESICLE_EXOCYTOSIS	4	0.025562993519130085	0.1	0.12650602409638556
GOBP_VIRAL_RNA_GENOME_REPLICATION	4	0.025585658421178773	0.1	0.18181818181818182
GOBP_VENTRICULAR_SEPTUM_DEVELOPMENT	2	0.025593236261872564	0.05	0.13636363636363635
GOBP_POSITIVE_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	2	0.025593236261872564	0.05	0.26666666666666666
GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS_VIA_SOMATIC_MUTATION	1	0.025600062971697736	0.025	0.26666666666666666
GOBP_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	9	0.025666455333259265	0.225	0.10441767068273093
GOBP_NEGATIVE_REGULATION_OF_CELL_SIZE	2	0.025674608262819802	0.05	0.375
GOBP_DETERMINATION_OF_DORSAL_VENTRAL_ASYMMETRY	1	0.02569303964388111	0.025	0.375
GOBP_REGULATION_OF_SECRETION	2	0.0256985393865349	0.05	0.07796257796257797
GOBP_CELLULAR_RESPONSE_TO_MANGANESE_ION	1	0.025741905981068347	0.025	0.375
GOBP_POSITIVE_REGULATION_OF_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	10	0.025773098697526704	0.25	0.2625
GOBP_MRNA_METHYLATION	2	0.025787625005740916	0.05	0.26666666666666666
GOBP_REGULATION_OF_AUTOPHAGOSOME_MATURATION	2	0.025787625005740916	0.05	0.26666666666666666
GOBP_HISTONE_H3_K9_ACETYLATION	2	0.025787625005740916	0.05	0.26666666666666666
GOBP_MITOTIC_INTRA_S_DNA_DAMAGE_CHECKPOINT_SIGNALING	2	0.025787625005740916	0.05	0.26666666666666666
GOBP_REGULATION_OF_LIPOPROTEIN_METABOLIC_PROCESS	10	0.025929475255386608	0.25	0.2625
GOBP_NUCLEAR_PORE_ORGANIZATION	10	0.02593365403048379	0.25	0.2857142857142857
GOBP_REGULATION_OF_STEM_CELL_POPULATION_MAINTENANCE	9	0.025960301550706173	0.225	0.1925925925925926
GOBP_CENTRIOLE_ASSEMBLY	10	0.02599647079947235	0.25	0.1711111111111111
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS	10	0.025998505935648154	0.25	0.0904
GOBP_PROGESTERONE_RECEPTOR_SIGNALING_PATHWAY	6	0.02604190623785348	0.15	0.375
GOBP_TRANSLATIONAL_READTHROUGH	6	0.02604190623785348	0.15	0.375
GOBP_REGULATION_OF_DENDRITE_DEVELOPMENT	8	0.02609822922916731	0.2	0.12652439024390244
GOBP_POSITIVE_REGULATION_OF_EARLY_ENDOSOME_TO_LATE_ENDOSOME_TRANSPORT	3	0.026140784088956967	0.075	0.375
GOBP_REGULATION_OF_METAPHASE_PLATE_CONGRESSION	7	0.026190903453498955	0.175	0.375
GOBP_HISTONE_H3_K4_MONOMETHYLATION	2	0.026199162849925406	0.05	0.375
GOBP_POSITIVE_REGULATION_OF_MITOPHAGY_IN_RESPONSE_TO_MITOCHONDRIAL_DEPOLARIZATION	8	0.026217608267993707	0.2	0.375
GOBP_CELLULAR_RESPONSE_TO_COLD	8	0.02623900137896325	0.2	0.375
GOBP_POSITIVE_REGULATION_OF_SISTER_CHROMATID_COHESION	2	0.02625194760081523	0.05	0.375
GOBP_SEBACEOUS_GLAND_DEVELOPMENT	10	0.026340143974853476	0.25	0.375
GOBP_NEGATIVE_REGULATION_OF_FIBROBLAST_APOPTOTIC_PROCESS	10	0.026340143974853476	0.25	0.375
GOBP_CENTRIOLE_ELONGATION	10	0.026340143974853476	0.25	0.375
GOBP_NEUROFILAMENT_CYTOSKELETON_ORGANIZATION	9	0.026347281714687684	0.225	0.375
GOBP_STRIATED_MUSCLE_CELL_PROLIFERATION	10	0.0264407753560085	0.25	0.1537037037037037
GOBP_REGULATION_OF_ENDOPLASMIC_RETICULUM_TUBULAR_NETWORK_ORGANIZATION	6	0.026458302403372862	0.15	0.47222222222222215
GOBP_REGULATION_OF_CONNECTIVE_TISSUE_REPLACEMENT	7	0.026485114786301816	0.175	0.375
GOBP_HISTONE_H4_K20_TRIMETHYLATION	5	0.026578381660496454	0.125	0.375
GOBP_REGULATION_OF_SYNAPTIC_VESICLE_EXOCYTOSIS	5	0.026737326654230332	0.125	0.1674418604651163
GOBP_CONSTITUTIVE_HETEROCHROMATIN_ASSEMBLY	2	0.026744714358414384	0.05	0.375
GOBP_VESICLE_TETHERING	2	0.026744714358414384	0.05	0.375
GOBP_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	8	0.02682510153065236	0.2	0.08928571428571429
GOBP_PYRIMIDINE_DIMER_REPAIR	2	0.026830286802292568	0.05	0.375
GOBP_GROWTH_HORMONE_RECEPTOR_SIGNALING_PATHWAY_VIA_JAK_STAT	2	0.026830286802292568	0.05	0.375
GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE_SPINDLE_ASSEMBLY_CHECKPOINT	2	0.026830286802292568	0.05	0.375
GOBP_POSITIVE_REGULATION_OF_STEM_CELL_POPULATION_MAINTENANCE	2	0.026830286802292568	0.05	0.375
GOBP_NEGATIVE_REGULATION_OF_NEUROTRANSMITTER_SECRETION	2	0.026830286802292568	0.05	0.375
GOBP_REGULATION_OF_TRANSLATION_INITIATION_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	2	0.026830286802292568	0.05	0.375
GOBP_POSITIVE_REGULATION_OF_INNATE_IMMUNE_RESPONSE	10	0.026920396826734687	0.25	0.11370967741935482
GOBP_PROTEIN_LOCALIZATION_TO_CHROMATIN	8	0.026977780304220555	0.2	0.20535714285714285
GOBP_NEGATIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	10	0.026986987018713254	0.25	0.184375
GOBP_CHROMOSOME_CONDENSATION	8	0.027043241346375847	0.2	0.19166666666666668
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	8	0.027131916700455436	0.2	0.12372448979591838
GOBP_ESTABLISHMENT_OF_SISTER_CHROMATID_COHESION	8	0.02740230305891976	0.2	0.36111111111111105
GOBP_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY	9	0.027615782014610995	0.225	0.1502057613168724
GOBP_POSITIVE_REGULATION_OF_IMMUNE_RESPONSE	3	0.02767624918876878	0.075	0.08204134366925064
GOBP_MONOSACCHARIDE_BIOSYNTHETIC_PROCESS	10	0.02780879560521382	0.25	0.13194444444444448
GOBP_TELENCEPHALON_DEVELOPMENT	9	0.028016849993004737	0.225	0.09701071630005641
GOBP_NEGATIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	10	0.02811529031179589	0.25	0.1565217391304348
GOBP_BONE_CELL_DEVELOPMENT	2	0.028127014338062896	0.05	0.17647058823529413
GOBP_LYMPHOCYTE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	7	0.028184795084991422	0.175	0.10562770562770563
GOBP_ENDOTHELIAL_CELL_MIGRATION	5	0.028218043888738952	0.125	0.09493087557603688
GOBP_NEURAL_TUBE_PATTERNING	8	0.02828076427245708	0.2	0.20416666666666666
GOBP_REGULATION_OF_DENDRITE_MORPHOGENESIS	8	0.02829062206583713	0.2	0.15046296296296297
GOBP_REGULATION_OF_WOUND_HEALING_SPREADING_OF_EPIDERMAL_CELLS	9	0.028363309365127494	0.225	0.35802469135802467
GOBP_NEGATIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	7	0.028516735562185296	0.175	0.24060150375939848
GOBP_MUSCLE_TISSUE_DEVELOPMENT	10	0.028679347284519756	0.25	0.08553846153846154
GOBP_CORTICAL_ACTIN_CYTOSKELETON_ORGANIZATION	10	0.028698717322587997	0.25	0.16923076923076924
GOBP_TRNA_PROCESSING	2	0.028801348154066365	0.05	0.11016949152542373
GOBP_CHROMOSOME_ORGANIZATION_INVOLVED_IN_MEIOTIC_CELL_CYCLE	9	0.029010688588045244	0.225	0.15032679738562094
GOBP_ESTABLISHMENT_OF_CENTROSOME_LOCALIZATION	10	0.02919027876056419	0.25	0.3555555555555555
GOBP_REGULATION_OF_LAMELLIPODIUM_ASSEMBLY	10	0.02920628500564742	0.25	0.18000000000000002
GOBP_NEGATIVE_REGULATION_OF_HIPPO_SIGNALING	10	0.02923228926999557	0.25	0.2923076923076923
GOBP_ANIMAL_ORGAN_MORPHOGENESIS	10	0.029339998328719676	0.25	0.07074030552291422
GOBP_REGULATION_OF_PROTEIN_TARGETING	10	0.02934924143932003	0.25	0.1371428571428571
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION	10	0.029350988872323597	0.25	0.10484848484848483
GOBP_SYNAPTIC_VESICLE_TRANSPORT	8	0.02935537801912581	0.2	0.1722972972972973
GOBP_ERAD_PATHWAY	7	0.029405282352145547	0.175	0.12184873949579833
GOBP_NEGATIVE_REGULATION_OF_HISTONE_H3_K9_METHYLATION	10	0.029460459163568715	0.25	0.30833333333333335
GOBP_REGULATION_OF_HISTONE_H3_K9_TRIMETHYLATION	7	0.02948236661851219	0.175	0.3246753246753246
GOBP_PHAGOCYTOSIS_RECOGNITION	2	0.029538956273497098	0.05	0.2556818181818182
GOBP_ANTIMICROBIAL_HUMORAL_RESPONSE	3	0.02956019684227297	0.075	0.1856540084388186
GOBP_CENTRIOLE_CENTRIOLE_COHESION	9	0.029605158364193543	0.225	0.3015873015873016
GOBP_HAIR_CELL_DIFFERENTIATION	9	0.029650923170723455	0.225	0.1728395061728395
GOBP_ANTEROGRADE_AXONAL_TRANSPORT	10	0.029671534030423552	0.25	0.16222222222222224
GOBP_REGULATION_OF_MIRNA_TRANSCRIPTION	2	0.029723395297872705	0.05	0.14285714285714285
GOBP_RESPONSE_TO_LEUKEMIA_INHIBITORY_FACTOR	10	0.029771991676952735	0.25	0.12159090909090908
GOBP_REGULATION_OF_SPINDLE_ORGANIZATION	8	0.029862609050290437	0.2	0.15988372093023256
GOBP_POSITIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT	6	0.02997204263852336	0.15	0.09999999999999999
GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_SEPARATION	10	0.030040236929326593	0.25	0.24444444444444446
GOBP_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_SIGNALING_PATHWAY	9	0.03004482515279185	0.225	0.21296296296296294
GOBP_NEGATIVE_REGULATION_OF_JNK_CASCADE	10	0.030257280968038182	0.25	0.17222222222222222
GOBP_RESPONSE_TO_MANGANESE_ION	1	0.03048017680846923	0.025	0.25
GOBP_STRESS_FIBER_ASSEMBLY	10	0.03053529666653131	0.25	0.11717171717171718
GOBP_APPENDAGE_DEVELOPMENT	9	0.03057633013259577	0.225	0.10191082802547771
GOBP_NEURON_DEATH_IN_RESPONSE_TO_OXIDATIVE_STRESS	3	0.03060919758410967	0.075	0.18888888888888888
GOBP_POSITIVE_REGULATION_BY_HOST_OF_VIRAL_TRANSCRIPTION	10	0.03076975013816332	0.25	0.24705882352941178
GOBP_CELL_SUBSTRATE_ADHESION	6	0.03082932042364576	0.15	0.08384458077709611
GOBP_REGULATION_OF_T_CELL_CHEMOTAXIS	8	0.03083586172097054	0.2	0.25
GOBP_NEGATIVE_REGULATION_OF_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING	2	0.030859702778084076	0.05	0.25
GOBP_POSITIVE_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION	10	0.030903802762139478	0.25	0.190625
GOBP_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION	4	0.030908175410244876	0.1	0.11764705882352941
GOBP_POSITIVE_REGULATION_OF_MYELINATION	3	0.030947829355640874	0.075	0.25
GOBP_NEGATIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION	7	0.030961097623364804	0.175	0.25
GOBP_POSITIVE_REGULATION_OF_AMYLOID_BETA_FORMATION	9	0.030992208005960857	0.225	0.25
GOBP_HISTONE_H4_K5_ACETYLATION	10	0.031004090018266157	0.25	0.25
GOBP_3_UTR_MEDIATED_MRNA_DESTABILIZATION	2	0.031181655629226694	0.05	0.25
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_MONOPOLAR_CELL_POLARITY	4	0.031226491131629782	0.1	0.2
GOBP_NEGATIVE_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY	3	0.031266896613782826	0.075	0.20000000000000004
GOBP_REGULATION_OF_CYTOPLASMIC_TRANSPORT	4	0.0313356932042497	0.1	0.2
GOBP_POSTSYNAPTIC_SIGNAL_TRANSDUCTION	5	0.03135731224913641	0.125	0.2
GOBP_NEGATIVE_REGULATION_OF_GLIOGENESIS	7	0.03140530069078486	0.175	0.19999999999999998
GOBP_REGULATION_OF_CLATHRIN_DEPENDENT_ENDOCYTOSIS	4	0.03142932941833766	0.1	0.25
GOBP_REGULATION_OF_MEMBRANE_DEPOLARIZATION_DURING_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	6	0.03144587528842933	0.15	0.6666666666666666
GOBP_NEURON_NEURON_SYNAPTIC_TRANSMISSION	6	0.03144587528842933	0.15	0.6666666666666666
GOBP_REGULATION_OF_3_UTR_MEDIATED_MRNA_STABILIZATION	8	0.031565016874201414	0.2	0.6666666666666666
GOBP_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION	8	0.03160007919487705	0.2	0.125
GOBP_PARAXIAL_MESODERM_DEVELOPMENT	2	0.03167700320744863	0.05	0.25
GOBP_REGULATION_OF_INTERLEUKIN_6_MEDIATED_SIGNALING_PATHWAY	10	0.03173936110171091	0.25	0.6666666666666667
GOBP_POSITIVE_REGULATION_OF_SECRETION	2	0.03188846173169448	0.05	0.08870967741935484
GOBP_REGULATION_OF_INOSITOL_1_4_5_TRISPHOSPHATE_SENSITIVE_CALCIUM_RELEASE_CHANNEL_ACTIVITY	2	0.03192244163151765	0.05	0.6666666666666666
GOBP_TRANSCYTOSIS	10	0.03193038652989405	0.25	0.22999999999999998
GOBP_NEGATIVE_REGULATION_OF_HYDROLASE_ACTIVITY	10	0.032002778759986715	0.25	0.0859106529209622
GOBP_REGULATION_OF_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING	10	0.03201151430754142	0.25	0.17142857142857143
GOBP_NEGATIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	10	0.03202465811067913	0.25	0.12857142857142856
GOBP_MOLTING_CYCLE	9	0.03202488632079281	0.225	0.1182033096926714
GOBP_POSITIVE_REGULATION_OF_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE	9	0.03203441999117646	0.225	0.16260162601626016
GOBP_UBIQUITIN_DEPENDENT_ERAD_PATHWAY	2	0.03219897822642663	0.05	0.12345679012345678
GOBP_REGULATION_OF_ATP_METABOLIC_PROCESS	10	0.03223272124157787	0.25	0.12564102564102564
GOBP_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	10	0.03224351608449967	0.25	0.12252252252252252
GOBP_POSITIVE_REGULATION_OF_CYTOKINESIS	7	0.03225087902515807	0.175	0.18433179723502305
GOBP_NEGATIVE_REGULATION_OF_SYNAPTIC_VESICLE_EXOCYTOSIS	2	0.03243673801174891	0.05	0.6666666666666666
GOBP_MULTICELLULAR_ORGANISMAL_HOMEOSTASIS	10	0.0324433804681951	0.25	0.07995495495495494
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	9	0.032460902663094315	0.225	0.1212121212121212
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING	3	0.03265313405003277	0.075	0.24074074074074073
GOBP_ASPARTATE_FAMILY_AMINO_ACID_CATABOLIC_PROCESS	6	0.03280606802151267	0.15	0.40196078431372545
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	10	0.032855736746251016	0.25	0.08057742782152232
GOBP_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEGREGATION	10	0.03298300340877571	0.25	0.1590909090909091
GOBP_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	10	0.03300432193989552	0.25	0.08705035971223023
GOBP_REGULATION_OF_VIRAL_GENOME_REPLICATION	10	0.03300509373790121	0.25	0.13291139240506328
GOBP_RESPONSE_TO_HYDROXYUREA	8	0.033076292289928394	0.2	0.3181818181818182
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_ANTIGEN	1	0.03310125031861372	0.025	0.3076923076923077
GOBP_REGULATION_OF_GLUCOSE_METABOLIC_PROCESS	10	0.03315345140982453	0.25	0.11333333333333333
GOBP_EXIT_FROM_MITOSIS	6	0.03341191979024837	0.15	0.18965517241379312
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	10	0.03342565507078666	0.25	0.19999999999999998
GOBP_REGULATION_OF_GENETIC_IMPRINTING	10	0.033442290443955386	0.25	0.6
