pathway	freq	padj	stability	overlap
GOBP_REGULATION_OF_CELL_SUBSTRATE_ADHESION	3	0.03945793211172286	0.06666666666666667	0.9591836734693877
GOBP_LOCOMOTION	6	0.039508509490108014	0.13333333333333333	0.9286171574903969
GOBP_EPITHELIAL_CELL_PROLIFERATION	1	0.0395393417416105	0.022222222222222223	0.9512195121951219
GOBP_REGULATION_OF_RNA_SPLICING	6	0.03972701918013841	0.13333333333333333	0.971830985915493
GOBP_REGULATION_OF_PROTEIN_PHOSPHORYLATION	18	0.039813863064900055	0.4	0.9341825902335457
GOBP_LIPOSACCHARIDE_METABOLIC_PROCESS	3	0.040157508444767134	0.06666666666666667	0.9963369963369964
GOBP_CELL_CYCLE_G2_M_PHASE_TRANSITION	6	0.040403810779147606	0.13333333333333333	0.9712230215827339
GOBP_PROTEIN_LOCALIZATION_TO_EXTRACELLULAR_REGION	1	0.04045353071201739	0.022222222222222223	0.95578231292517
GOBP_SIGNAL_RELEASE	4	0.0404857049479705	0.08888888888888889	0.9531249999999999
GOBP_LIPID_LOCALIZATION	3	0.04055948100253395	0.06666666666666667	0.950316169828365
GOBP_POSITIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS	18	0.04056369719655514	0.4	0.9352532679738561
GOBP_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE	1	0.040631946935947884	0.022222222222222223	0.9743589743589743
GOBP_CELLULAR_RESPONSE_TO_ABIOTIC_STIMULUS	12	0.04065215287443109	0.26666666666666666	0.9539007092198584
GOBP_CARBOHYDRATE_METABOLIC_PROCESS	2	0.04098045477605882	0.044444444444444446	0.9507722007722008
GOBP_PURINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	13	0.04109663737900926	0.28888888888888886	0.9492443040830137
GOBP_VIRAL_PROCESS	12	0.04111759280439803	0.26666666666666666	0.948051948051948
GOBP_POSITIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	3	0.0412344183344258	0.06666666666666667	0.9803921568627451
GOBP_REGULATION_OF_LYMPHOCYTE_ACTIVATION	12	0.041256536667871095	0.26666666666666666	0.941544885177453
GOBP_REGULATION_OF_PEPTIDASE_ACTIVITY	6	0.041261140600794145	0.13333333333333333	0.9537777777777777
GOBP_VESICLE_BUDDING_FROM_MEMBRANE	6	0.0413377650096191	0.13333333333333333	1.0
GOBP_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS	3	0.04134299714254599	0.06666666666666667	0.9666666666666667
GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION	12	0.041374187947927986	0.26666666666666666	0.9326018808777431
GOBP_HISTONE_METHYLATION	6	0.04143689444855059	0.13333333333333333	0.9714285714285714
GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS	12	0.041467850300518534	0.26666666666666666	0.943103448275862
GOBP_NEURAL_TUBE_FORMATION	3	0.04147646145297431	0.06666666666666667	0.98
GOBP_CORTICAL_CYTOSKELETON_ORGANIZATION	3	0.0418309644348844	0.06666666666666667	1.0
GOBP_REGULATION_OF_PROTEIN_POLYMERIZATION	3	0.04203566654074028	0.06666666666666667	0.9611111111111111
GOBP_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT	3	0.04203566654074028	0.06666666666666667	0.9611111111111111
GOBP_PEPTIDYL_SERINE_MODIFICATION	3	0.04227943869068627	0.06666666666666667	0.9486301369863014
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	3	0.04227943869068627	0.06666666666666667	0.9743589743589743
GOBP_REGULATION_OF_CELL_DEATH	9	0.04236332506666099	0.2	0.9257115291847564
GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION	6	0.042474006422601206	0.13333333333333333	0.9933333333333333
GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	9	0.042483869804065946	0.2	0.9883720930232557
GOBP_MYELOID_CELL_DEVELOPMENT	3	0.04251149659304696	0.06666666666666667	1.0
GOBP_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	12	0.042556281280293866	0.26666666666666666	0.9605263157894736
GOBP_IMMUNE_RESPONSE_REGULATING_SIGNALING_PATHWAY	15	0.04306292052495849	0.3333333333333333	0.9457858769931663
GOBP_HOMOPHILIC_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES	1	0.04324256579412147	0.022222222222222223	0.9781021897810219
GOBP_VASCULAR_TRANSPORT	1	0.04324256579412147	0.022222222222222223	1.0
GOBP_T_CELL_DIFFERENTIATION_IN_THYMUS	9	0.04332497746058496	0.2	0.9953703703703705
GOBP_INTRACELLULAR_RECEPTOR_SIGNALING_PATHWAY	9	0.04364381351865115	0.2	0.9599427753934192
GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	10	0.043989425727133206	0.2222222222222222	0.9483065953654188
GOBP_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND	6	0.044041929453153834	0.13333333333333333	0.9301035502958578
GOBP_CELLULAR_RESPONSE_TO_HYDROGEN_PEROXIDE	3	0.044138645743796855	0.06666666666666667	0.9878048780487805
GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	4	0.04427178120634412	0.08888888888888889	0.9405286343612335
GOBP_REGULATION_OF_CELL_DIFFERENTIATION	6	0.044350586147998555	0.13333333333333333	0.9273940345368916
GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS	3	0.04448965610728258	0.06666666666666667	0.931129476584022
GOBP_PROTEIN_DNA_COMPLEX_ASSEMBLY	12	0.044688818983620225	0.26666666666666666	0.976890756302521
GOBP_CELL_AGING	9	0.04477172412441445	0.2	0.9787878787878788
GOBP_REGULATION_OF_CELLULAR_LOCALIZATION	12	0.044792577439481646	0.26666666666666666	0.937587168758717
GOBP_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION	1	0.04484919655119461	0.022222222222222223	0.9824561403508771
GOBP_RESPONSE_TO_LEUKEMIA_INHIBITORY_FACTOR	3	0.0449314323587438	0.06666666666666667	0.9886363636363636
GOBP_T_CELL_MEDIATED_IMMUNITY	1	0.0449621595367703	0.022222222222222223	0.9900990099009901
GOBP_SEX_DIFFERENTIATION	3	0.04505464435137938	0.06666666666666667	0.9636363636363635
GOBP_ACTIN_FILAMENT_POLYMERIZATION	9	0.045121955916459205	0.2	0.9688888888888889
GOBP_POSITIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	12	0.04521683510396938	0.26666666666666666	0.9774305555555555
GOBP_SYNAPTIC_SIGNALING	1	0.04529070210092329	0.022222222222222223	0.9417670682730924
GOBP_TYPE_I_INTERFERON_PRODUCTION	9	0.04554559349457362	0.2	0.9855072463768114
GOBP_ORGANIC_CYCLIC_COMPOUND_CATABOLIC_PROCESS	1	0.04583546780799255	0.022222222222222223	0.9439461883408071
GOBP_CELL_CELL_SIGNALING	11	0.04587036148347581	0.24444444444444444	0.930944055944056
GOBP_MITOCHONDRIAL_GENE_EXPRESSION	7	0.04603118504664661	0.15555555555555556	0.9857142857142858
GOBP_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	9	0.04624015620770348	0.2	0.9720101781170484
GOBP_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_SIGNALING_PATHWAY	9	0.046446945555294446	0.2	0.9384328358208955
GOBP_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS	3	0.046537111118684284	0.06666666666666667	1.0
GOBP_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS	12	0.046550190303420225	0.26666666666666666	0.9503311258278143
GOBP_REGULATION_OF_SECRETION	2	0.04666607152082629	0.044444444444444446	0.9428274428274428
GOBP_NEGATIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	1	0.0467173834630441	0.022222222222222223	0.9823008849557522
GOBP_REGULATION_OF_DEVELOPMENTAL_GROWTH	1	0.0467173834630441	0.022222222222222223	0.9555555555555556
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERSPECIES_INTERACTION_BETWEEN_ORGANISMS	3	0.04680587766452554	0.06666666666666667	0.9276218611521418
GOBP_PROTEIN_LOCALIZATION_TO_VACUOLE	9	0.04701556399798192	0.2	1.0
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	3	0.047054578105570656	0.06666666666666667	0.9795918367346937
GOBP_ICOSANOID_METABOLIC_PROCESS	2	0.04723177747680567	0.044444444444444446	0.98989898989899
GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	6	0.04734233015098591	0.13333333333333333	0.981981981981982
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	6	0.047567589937932094	0.13333333333333333	0.9797979797979798
GOBP_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT	3	0.047603486377116457	0.06666666666666667	0.98
GOBP_DNA_PACKAGING	6	0.047618014775196026	0.13333333333333333	0.9649681528662422
GOBP_ADAPTIVE_IMMUNE_RESPONSE_BASED_ON_SOMATIC_RECOMBINATION_OF_IMMUNE_RECEPTORS_BUILT_FROM_IMMUNOGLOBULIN_SUPERFAMILY_DOMAINS	6	0.048110927531421925	0.13333333333333333	0.9491017964071857
GOBP_CELLULAR_AMINO_ACID_CATABOLIC_PROCESS	3	0.048300644472249944	0.06666666666666667	0.9897959183673469
GOBP_POSITIVE_REGULATION_OF_CELL_DIFFERENTIATION	6	0.0483406993760975	0.13333333333333333	0.9333791208791209
GOBP_CANONICAL_WNT_SIGNALING_PATHWAY	6	0.04843806383274585	0.13333333333333333	0.9494584837545127
GOBP_RNA_EXPORT_FROM_NUCLEUS	12	0.04863688070628127	0.26666666666666666	0.9935064935064934
GOBP_REGULATION_OF_CELL_SHAPE	6	0.048704360538311266	0.13333333333333333	0.96875
GOBP_POSITIVE_REGULATION_OF_SIGNALING	15	0.048828295464076424	0.3333333333333333	0.9283643892339544
GOBP_REGULATION_OF_HEMOPOIESIS	6	0.04965376579477518	0.13333333333333333	0.9475308641975309
GOBP_MUSCLE_CONTRACTION	3	0.0498613991430869	0.06666666666666667	0.9659090909090909
GOBP_CYTOSKELETON_DEPENDENT_CYTOKINESIS	9	0.05039016795648067	0.2	0.9876543209876544
GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	3	0.050431925593939476	0.06666666666666667	0.9664429530201343
GOBP_POSITIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	3	0.05098904721863203	0.06666666666666667	0.9581151832460733
GOBP_DIVALENT_INORGANIC_CATION_HOMEOSTASIS	5	0.05106051321497439	0.1111111111111111	0.951392405063291
GOBP_PROTEIN_IMPORT	6	0.05110660184982444	0.13333333333333333	0.9577114427860697
GOBP_VIRAL_LIFE_CYCLE	6	0.05142540801672205	0.13333333333333333	0.9522184300341298
GOBP_REGULATION_OF_BINDING	6	0.05147809544724205	0.13333333333333333	0.9469696969696969
GOBP_REGULATION_OF_MICROTUBULE_CYTOSKELETON_ORGANIZATION	3	0.05158665252457275	0.06666666666666667	0.9657534246575342
GOBP_ENDOPLASMIC_RETICULUM_ORGANIZATION	3	0.05165216673356512	0.06666666666666667	0.9875000000000002
GOBP_AMINOGLYCAN_METABOLIC_PROCESS	3	0.05168936279772093	0.06666666666666667	0.9830508474576272
GOBP_ENERGY_DERIVATION_BY_OXIDATION_OF_ORGANIC_COMPOUNDS	8	0.05179562673139939	0.17777777777777778	0.952338129496403
GOBP_SELECTIVE_AUTOPHAGY	6	0.05188181814896279	0.13333333333333333	0.9929577464788734
GOBP_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	3	0.05188529518306637	0.06666666666666667	1.0
GOBP_REGULATION_OF_BLOOD_CIRCULATION	1	0.05192981202286038	0.022222222222222223	0.9656862745098039
GOBP_CARBOHYDRATE_TRANSPORT	1	0.05209494597058893	0.022222222222222223	0.9767441860465116
GOBP_POSITIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	3	0.05220593346158978	0.06666666666666667	0.9627329192546584
GOBP_REGULATION_OF_PROTEOLYSIS	12	0.0523871095155248	0.26666666666666666	0.9354330708661416
GOBP_ORGANIC_HYDROXY_COMPOUND_TRANSPORT	2	0.0524181412457245	0.044444444444444446	0.9678217821782178
GOBP_PURINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	6	0.05253189682249628	0.13333333333333333	0.9673202614379085
GOBP_HEAD_DEVELOPMENT	6	0.05268354453475002	0.13333333333333333	0.9348159509202455
GOBP_TAXIS	5	0.052711155203165425	0.1111111111111111	0.945873320537428
GOBP_PROTEIN_LOCALIZATION_TO_CYTOSKELETON	6	0.05272301284833469	0.13333333333333333	1.0
GOBP_MRNA_EXPORT_FROM_NUCLEUS	6	0.05272301284833469	0.13333333333333333	1.0
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	12	0.052788480561775736	0.26666666666666666	0.9565677966101694
GOBP_NEGATIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION	3	0.052957020510057705	0.06666666666666667	1.0
GOBP_NUCLEOSIDE_BISPHOSPHATE_BIOSYNTHETIC_PROCESS	3	0.052957020510057705	0.06666666666666667	1.0
GOBP_PHAGOCYTOSIS	6	0.053002368853309896	0.13333333333333333	0.9490909090909091
GOBP_CELLULAR_RESPONSE_TO_TOXIC_SUBSTANCE	1	0.053355409213240654	0.022222222222222223	0.9897959183673469
GOBP_NEGATIVE_REGULATION_OF_PHOSPHORYLATION	9	0.053612597681148295	0.2	0.9512437810945273
GOBP_B_CELL_MEDIATED_IMMUNITY	4	0.05369712244880983	0.08888888888888889	0.9615384615384616
GOBP_NEGATIVE_REGULATION_OF_SIGNALING	13	0.05386877322443692	0.28888888888888886	0.927913602332207
GOBP_CELL_MORPHOGENESIS_INVOLVED_IN_NEURON_DIFFERENTIATION	1	0.05408439893919361	0.022222222222222223	0.9420600858369099
GOBP_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	1	0.05408439893919361	0.022222222222222223	0.9475138121546961
GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_ACTIVITY	9	0.05413089041803811	0.2	0.9474178403755867
GOBP_CELLULAR_RESPONSE_TO_LIGHT_STIMULUS	3	0.05422296461446017	0.06666666666666667	0.9795918367346937
GOBP_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	12	0.054240230461953975	0.26666666666666666	0.9443037974683542
GOBP_REGULATION_OF_MITOCHONDRION_ORGANIZATION	6	0.054661007905073354	0.13333333333333333	0.9701492537313433
GOBP_REGULATION_OF_PROTEIN_DEACETYLATION	9	0.05471408418116877	0.2	1.0
GOBP_MRNA_3_END_PROCESSING	9	0.05471408418116877	0.2	1.0
GOBP_POSITIVE_REGULATION_OF_LIPID_TRANSPORT	1	0.054749133130704425	0.022222222222222223	1.0
GOBP_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	9	0.05479656675002778	0.2	0.9775910364145657
GOBP_RESPONSE_TO_LIGHT_STIMULUS	12	0.05494247906647898	0.26666666666666666	0.953
GOBP_LYMPHOCYTE_HOMEOSTASIS	3	0.055052264735363184	0.06666666666666667	1.0
GOBP_ERAD_PATHWAY	3	0.055189654579277186	0.06666666666666667	0.9803921568627451
GOBP_REGULATION_OF_ION_TRANSMEMBRANE_TRANSPORT	2	0.055276481081200854	0.044444444444444446	0.9504249291784703
GOBP_POSITIVE_REGULATION_OF_CELL_DEVELOPMENT	3	0.055281121955964053	0.06666666666666667	0.9498069498069498
GOBP_MAPK_CASCADE	6	0.055482005068557876	0.13333333333333333	0.9403534609720178
GOBP_CHROMATIN_ASSEMBLY_OR_DISASSEMBLY	6	0.05549980537887142	0.13333333333333333	0.9657534246575342
GOBP_B_CELL_PROLIFERATION	6	0.05560605181828848	0.13333333333333333	0.9932432432432433
GOBP_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_CELL_CELL_SIGNALING	6	0.05581220945629778	0.13333333333333333	0.9452789699570815
GOBP_REGULATION_OF_CELLULAR_COMPONENT_SIZE	6	0.05603524591813532	0.13333333333333333	0.9487179487179486
GOBP_REGULATION_OF_B_CELL_PROLIFERATION	3	0.05619660268349139	0.06666666666666667	1.0
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	6	0.056202316915079716	0.13333333333333333	0.9715447154471546
GOBP_REGULATION_OF_TOR_SIGNALING	6	0.056356979823706105	0.13333333333333333	0.9833333333333334
GOBP_CENTROSOME_DUPLICATION	6	0.057325646576938116	0.13333333333333333	0.9929577464788734
GOBP_NUCLEOTIDE_EXCISION_REPAIR	6	0.05732835210823675	0.13333333333333333	1.0
GOBP_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	6	0.05736068918421398	0.13333333333333333	0.9537444933920706
GOBP_CELLULAR_RESPONSE_TO_INORGANIC_SUBSTANCE	1	0.05745661106432356	0.022222222222222223	0.9659090909090909
GOBP_AMINO_ACID_TRANSPORT	1	0.05745661106432356	0.022222222222222223	0.981651376146789
GOBP_EPIDERMAL_CELL_DIFFERENTIATION	1	0.05745661106432356	0.022222222222222223	0.9722222222222222
GOBP_REGULATION_OF_NEUROGENESIS	1	0.05745661106432356	0.022222222222222223	0.9509803921568627
GOBP_NEGATIVE_REGULATION_OF_CELL_DEVELOPMENT	1	0.05745661106432356	0.022222222222222223	0.9722222222222222
GOBP_REGULATION_OF_LIPID_TRANSPORT	1	0.05773700929274383	0.022222222222222223	0.9824561403508771
GOBP_ERBB_SIGNALING_PATHWAY	3	0.05774558072332405	0.06666666666666667	0.9732142857142857
GOBP_GROWTH	4	0.058081500930785915	0.08888888888888889	0.9293145654834762
GOBP_AMINO_ACID_TRANSMEMBRANE_TRANSPORT	2	0.058131572274300485	0.044444444444444446	1.0
GOBP_POSITIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	3	0.058233992944280194	0.06666666666666667	0.9623430962343096
GOBP_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS	3	0.05842336899530617	0.06666666666666667	0.96875
GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION	3	0.05842336899530617	0.06666666666666667	0.9394673123486683
GOBP_INTERLEUKIN_2_PRODUCTION	3	0.058513538014626665	0.06666666666666667	1.0
GOBP_REGULATION_OF_DNA_RECOMBINATION	6	0.05863224695412092	0.13333333333333333	0.9766355140186915
GOBP_POSITIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION	9	0.058846446361899854	0.2	0.9623352165725046
GOBP_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	9	0.05910294948302549	0.2	0.9581464872944694
GOBP_REGULATION_OF_ACTIN_FILAMENT_LENGTH	6	0.059355077201535184	0.13333333333333333	0.9676258992805756
GOBP_ORGANIC_ACID_BIOSYNTHETIC_PROCESS	6	0.05977164352775794	0.13333333333333333	0.9583333333333334
GOBP_VASCULAR_PROCESS_IN_CIRCULATORY_SYSTEM	3	0.06016737560443438	0.06666666666666667	0.9624624624624625
GOBP_CELLULAR_PROCESS_INVOLVED_IN_REPRODUCTION_IN_MULTICELLULAR_ORGANISM	3	0.06062817944726281	0.06666666666666667	0.9560439560439561
GOBP_NEGATIVE_REGULATION_OF_BINDING	3	0.060824845561076875	0.06666666666666667	0.965034965034965
GOBP_CELLULAR_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	6	0.0609093487118486	0.13333333333333333	0.9696969696969697
GOBP_UROGENITAL_SYSTEM_DEVELOPMENT	1	0.0616553302529831	0.022222222222222223	0.9525316455696202
GOBP_UBIQUITIN_DEPENDENT_ERAD_PATHWAY	3	0.061826993814829395	0.06666666666666667	0.9876543209876543
GOBP_B_CELL_RECEPTOR_SIGNALING_PATHWAY	6	0.061997555682415696	0.13333333333333333	0.9791666666666665
GOBP_PROTEIN_TARGETING_TO_MITOCHONDRION	3	0.06205683578293558	0.06666666666666667	0.9791666666666666
GOBP_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	3	0.06205683578293558	0.06666666666666667	0.9791666666666666
GOBP_POSITIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS	6	0.0622874786007603	0.13333333333333333	0.9732142857142857
GOBP_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS	3	0.06265732741558731	0.06666666666666667	1.0
GOBP_REGULATION_OF_T_CELL_ACTIVATION	3	0.06265732741558731	0.06666666666666667	0.9449838187702265
GOBP_NUCLEOSIDE_PHOSPHATE_BIOSYNTHETIC_PROCESS	3	0.06265732741558731	0.06666666666666667	0.9552238805970149
GOBP_GLYCOSYLATION	4	0.0629896798901051	0.08888888888888889	0.9649321266968326
GOBP_TUBE_MORPHOGENESIS	4	0.06311228711575854	0.08888888888888889	0.9310012836970475
GOBP_AUTOPHAGOSOME_MATURATION	6	0.06347464104507516	0.13333333333333333	1.0
GOBP_NEGATIVE_REGULATION_OF_PEPTIDASE_ACTIVITY	5	0.0636419620857146	0.1111111111111111	0.968527918781726
GOBP_CELLULAR_SENESCENCE	3	0.06396195885132475	0.06666666666666667	0.987012987012987
GOBP_MYELOID_LEUKOCYTE_MIGRATION	4	0.06403864734253367	0.08888888888888889	0.9685990338164251
GOBP_POSITIVE_REGULATION_OF_ION_TRANSPORT	1	0.06412154028284922	0.022222222222222223	0.9620853080568721
GOBP_ORGANELLE_DISASSEMBLY	12	0.0644967283058065	0.26666666666666666	0.9754464285714287
GOBP_CELL_GROWTH	1	0.06538119496407917	0.022222222222222223	0.943127962085308
GOBP_GLUCOSE_METABOLIC_PROCESS	1	0.06538119496407917	0.022222222222222223	0.9655172413793104
GOBP_LIPID_MODIFICATION	2	0.06592660781983214	0.044444444444444446	0.9650537634408602
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	3	0.06662412175846869	0.06666666666666667	1.0
GOBP_PROTON_TRANSMEMBRANE_TRANSPORT	2	0.06698991316238134	0.044444444444444446	0.9819819819819819
GOBP_REGULATION_OF_BLOOD_PRESSURE	2	0.06763296088449872	0.044444444444444446	0.9751773049645389
GOBP_PROTEIN_INSERTION_INTO_MEMBRANE	6	0.06774778011443548	0.13333333333333333	1.0
GOBP_APOPTOTIC_SIGNALING_PATHWAY	9	0.06787323087831124	0.2	0.9370030581039757
GOBP_RESPONSE_TO_CYTOKINE	6	0.0681083010485428	0.13333333333333333	0.9318181818181818
GOBP_POSITIVE_REGULATION_OF_HYDROLASE_ACTIVITY	6	0.06815224655500564	0.13333333333333333	0.9361702127659575
GOBP_REGULATION_OF_ESTABLISHMENT_OF_PLANAR_POLARITY	3	0.0682021256044866	0.06666666666666667	1.0
GOBP_CALCIUM_ION_TRANSPORT	1	0.06853465012096373	0.022222222222222223	0.9504643962848297
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS	12	0.06868788409898473	0.26666666666666666	0.9527896995708153
GOBP_NADH_DEHYDROGENASE_COMPLEX_ASSEMBLY	9	0.06874984171705308	0.2	1.0
GOBP_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	3	0.06896876409485286	0.06666666666666667	0.9567567567567568
GOBP_ORGANOPHOSPHATE_CATABOLIC_PROCESS	1	0.06932634508948371	0.022222222222222223	0.9716312056737588
GOBP_RIBONUCLEOPROTEIN_COMPLEX_SUBUNIT_ORGANIZATION	9	0.06932763026882839	0.2	0.9585585585585586
GOBP_ENZYME_LINKED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY	3	0.06981997402996425	0.06666666666666667	0.934065934065934
GOBP_NEGATIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS	5	0.06987468168093317	0.1111111111111111	0.9524324324324326
GOBP_MEMBRANE_LIPID_METABOLIC_PROCESS	5	0.07003877830721277	0.1111111111111111	0.9617486338797814
GOBP_NEGATIVE_REGULATION_OF_CELL_DIFFERENTIATION	3	0.07032321157283994	0.06666666666666667	0.9340866290018832
GOBP_REGULATION_OF_TELOMERE_MAINTENANCE	9	0.0704095190415222	0.2	0.9873417721518989
GOBP_MITOTIC_DNA_INTEGRITY_CHECKPOINT_SIGNALING	3	0.07041329349580892	0.06666666666666667	0.9873417721518988
GOBP_OLIGODENDROCYTE_DIFFERENTIATION	7	0.07089855823623652	0.15555555555555556	0.9885714285714285
GOBP_CELLULAR_CARBOHYDRATE_BIOSYNTHETIC_PROCESS	1	0.07097226926816623	0.022222222222222223	1.0
GOBP_HOMEOSTASIS_OF_NUMBER_OF_CELLS	6	0.07101490334804113	0.13333333333333333	0.9505928853754941
GOBP_CENTRAL_NERVOUS_SYSTEM_DEVELOPMENT	6	0.07116896076649921	0.13333333333333333	0.9309927360774819
GOBP_ACTIN_CYTOSKELETON_REORGANIZATION	9	0.0712363883343016	0.2	0.9831649831649832
GOBP_HORMONE_TRANSPORT	4	0.07195033558630096	0.08888888888888889	0.9603004291845494
GOBP_AMEBOIDAL_TYPE_CELL_MIGRATION	6	0.07232138641724041	0.13333333333333333	0.9429280397022333
GOBP_POSITIVE_REGULATION_OF_LIPID_LOCALIZATION	1	0.07242535642991352	0.022222222222222223	0.989010989010989
GOBP_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	3	0.07243932234970396	0.06666666666666667	0.934931506849315
GOBP_IMPORT_INTO_NUCLEUS	3	0.07261066208622154	0.06666666666666667	0.9612903225806452
GOBP_EMBRYO_DEVELOPMENT_ENDING_IN_BIRTH_OR_EGG_HATCHING	3	0.07279787955662402	0.06666666666666667	0.9322033898305083
GOBP_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION	5	0.0728924314836122	0.1111111111111111	0.9598455598455597
GOBP_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	6	0.07312395841091122	0.13333333333333333	0.9640522875816994
GOBP_DETOXIFICATION	1	0.07319452661741045	0.022222222222222223	0.9823008849557522
GOBP_REGULATION_OF_HEART_CONTRACTION	1	0.07319452661741045	0.022222222222222223	0.9696969696969697
GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_III	3	0.07420740144610295	0.06666666666666667	1.0
GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION	3	0.07424201747073637	0.06666666666666667	0.9451073985680191
GOBP_POSITIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	1	0.07432964155073697	0.022222222222222223	0.9818181818181818
GOBP_REGULATION_OF_B_CELL_ACTIVATION	6	0.0749734894514054	0.13333333333333333	0.9587912087912088
GOBP_POSITIVE_REGULATION_OF_VIRAL_PROCESS	3	0.07542783921016999	0.06666666666666667	1.0
GOBP_REGULATION_OF_INFLAMMATORY_RESPONSE	1	0.07546411089187632	0.022222222222222223	0.95
GOBP_RESPONSE_TO_LIPID	3	0.07586974251015609	0.06666666666666667	0.9339622641509434
GOBP_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	3	0.0761672013506005	0.06666666666666667	0.978494623655914
GOBP_INTERFERON_BETA_PRODUCTION	12	0.07621484211444593	0.26666666666666666	1.0
GOBP_PHAGOCYTOSIS_RECOGNITION	1	0.07635663095510496	0.022222222222222223	1.0
GOBP_COMPLEMENT_ACTIVATION	1	0.07635663095510496	0.022222222222222223	0.9910714285714286
