pathway	freq	padj	stability	overlap
GOBP_NEGATIVE_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	1	0.04148443099167561	1.0	0.16666666666666666
GOBP_PROTEIN_K48_LINKED_DEUBIQUITINATION	1	0.04206093015214973	1.0	0.1875
GOBP_NEGATIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1	0.04206093015214973	1.0	0.1875
GOBP_NEGATIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	1	0.04206093015214973	1.0	0.1875
GOBP_RESPONSE_TO_INTERLEUKIN_6	1	0.04206093015214973	1.0	0.1875
GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE	1	0.04263109503571942	1.0	0.11403508771929824
GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION	1	0.04272918941229759	1.0	0.10119047619047619
GOBP_PROTEIN_STABILIZATION	1	0.04525850327380543	1.0	0.10059171597633136
GOBP_DEVELOPMENTAL_GROWTH	1	0.04546934699634183	1.0	0.07649253731343283
GOBP_REGULATION_OF_PROTEOLYSIS	1	0.046789975113131974	1.0	0.07401574803149606
GOBP_CYTOPLASMIC_MICROTUBULE_ORGANIZATION	1	0.046789975113131974	1.0	0.14814814814814814
GOBP_REGULATION_OF_DENDRITE_MORPHOGENESIS	1	0.046789975113131974	1.0	0.14814814814814814
GOBP_REGULATION_OF_IMMUNE_RESPONSE	1	0.047268226787828965	1.0	0.07133757961783439
GOBP_ORGANELLE_FUSION	1	0.047715541350346204	1.0	0.10852713178294573
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERSPECIES_INTERACTION_BETWEEN_ORGANISMS	1	0.04827810502196804	1.0	0.06573116691285082
GOBP_VESICLE_TARGETING_ROUGH_ER_TO_CIS_GOLGI	1	0.04827810502196804	1.0	0.26666666666666666
GOBP_3_UTR_MEDIATED_MRNA_STABILIZATION	1	0.04827810502196804	1.0	0.26666666666666666
GOBP_RESPONSE_TO_UV_B	1	0.04827810502196804	1.0	0.26666666666666666
GOBP_SNRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II	1	0.04827810502196804	1.0	0.26666666666666666
GOBP_POSITIVE_REGULATION_OF_DENDRITE_MORPHOGENESIS	1	0.04827810502196804	1.0	0.18181818181818182
GOBP_MRNA_METHYLATION	1	0.04827810502196804	1.0	0.26666666666666666
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE	1	0.04827810502196804	1.0	0.08408408408408409
GOBP_CYTOPLASMIC_TRANSLATION	1	0.048431804314700025	1.0	0.1048951048951049
GOBP_REGULATION_OF_METAPHASE_PLATE_CONGRESSION	1	0.049786934133952	1.0	0.375
GOBP_RIBONUCLEOPROTEIN_COMPLEX_LOCALIZATION	1	0.049786934133952	1.0	0.375
GOBP_POSITIVE_REGULATION_OF_SISTER_CHROMATID_COHESION	1	0.049786934133952	1.0	0.375
GOBP_MIRNA_LOADING_ONTO_RISC_INVOLVED_IN_GENE_SILENCING_BY_MIRNA	1	0.049786934133952	1.0	0.375
GOBP_NEGATIVE_REGULATION_OF_TELOMERE_CAPPING	1	0.049786934133952	1.0	0.375
GOBP_PYRIMIDINE_DIMER_REPAIR	1	0.049786934133952	1.0	0.375
GOBP_POSITIVE_REGULATION_OF_EARLY_ENDOSOME_TO_LATE_ENDOSOME_TRANSPORT	1	0.049786934133952	1.0	0.375
GOBP_MAGNESIUM_ION_HOMEOSTASIS	1	0.049786934133952	1.0	0.375
GOBP_POSITIVE_REGULATION_OF_ISOTYPE_SWITCHING_TO_IGG_ISOTYPES	1	0.049786934133952	1.0	0.375
GOBP_VESICLE_TETHERING	1	0.049786934133952	1.0	0.375
GOBP_HISTONE_H4_K20_TRIMETHYLATION	1	0.049786934133952	1.0	0.375
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CHROMATIN	1	0.049786934133952	1.0	0.375
GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	1	0.04990180510444267	1.0	0.14545454545454545
GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1	0.050319217976572746	1.0	0.1590909090909091
GOBP_REGULATION_OF_PROTEIN_SUMOYLATION	1	0.050987935665244	1.0	0.20833333333333334
GOBP_PROTEIN_LOCALIZATION_TO_ENDOSOME	1	0.050987935665244	1.0	0.20833333333333334
GOBP_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_SIGNALING_PATHWAY	1	0.050987935665244	1.0	0.20833333333333334
GOBP_POSITIVE_REGULATION_OF_MACROAUTOPHAGY	1	0.05137416377395812	1.0	0.13432835820895522
GOBP_PROTEIN_IMPORT	1	0.05178345630567647	1.0	0.0945273631840796
GOBP_REGULATION_OF_AUTOPHAGY	1	0.05295123985638914	1.0	0.08411214953271028
GOBP_BONE_CELL_DEVELOPMENT	1	0.05311930521304585	1.0	0.17647058823529413
GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS	1	0.054775384215098775	1.0	0.14285714285714285
GOBP_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE	1	0.05512529993209268	1.0	0.125
GOBP_CELLULAR_RESPONSE_TO_STEROID_HORMONE_STIMULUS	1	0.055878016028876314	1.0	0.09770114942528736
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_VACUOLE	1	0.055878016028876314	1.0	0.15555555555555556
GOBP_PEPTIDYL_SERINE_MODIFICATION	1	0.055878016028876314	1.0	0.08561643835616438
GOBP_POSITIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	1	0.05766650594981714	1.0	0.09174311926605505
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION	1	0.05766650594981714	1.0	0.07352941176470588
GOBP_EMBRYONIC_ORGAN_DEVELOPMENT	1	0.05776048205226114	1.0	0.08031088082901554
GOBP_EMBRYONIC_BRAIN_DEVELOPMENT	1	0.05776048205226114	1.0	0.25
GOBP_HISTONE_H4_K5_ACETYLATION	1	0.05776048205226114	1.0	0.25
GOBP_REGULATION_OF_LIPOPROTEIN_METABOLIC_PROCESS	1	0.05776048205226114	1.0	0.25
GOBP_MEGAKARYOCYTE_DEVELOPMENT	1	0.05776048205226114	1.0	0.25
GOBP_INTERLEUKIN_6_MEDIATED_SIGNALING_PATHWAY	1	0.05776048205226114	1.0	0.25
GOBP_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS	1	0.05776048205226114	1.0	0.25
GOBP_POSTSYNAPTIC_SIGNAL_TRANSDUCTION	1	0.059018716369399565	1.0	0.2
GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	1	0.05942830650262344	1.0	0.17142857142857143
GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE_ORGANIZING_CENTER	1	0.05942830650262344	1.0	0.17142857142857143
GOBP_POSTREPLICATION_REPAIR	1	0.05942830650262344	1.0	0.17142857142857143
GOBP_PLACENTA_DEVELOPMENT	1	0.06052903936562443	1.0	0.1044776119402985
GOBP_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	1	0.06111148551560315	1.0	0.10135135135135136
GOBP_INNATE_IMMUNE_RESPONSE	1	0.06111148551560315	1.0	0.07132867132867132
GOBP_PROTEIN_CONTAINING_COMPLEX_LOCALIZATION	1	0.06415675684215091	1.0	0.1037037037037037
GOBP_RIBOSOMAL_SMALL_SUBUNIT_BIOGENESIS	1	0.0651937195336741	1.0	0.12857142857142856
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_OXIDATIVE_STRESS	1	0.06691424890766624	1.0	0.3333333333333333
GOBP_HISTONE_H4_DEACETYLATION	1	0.06691424890766624	1.0	0.3333333333333333
GOBP_POSITIVE_REGULATION_OF_RIG_I_SIGNALING_PATHWAY	1	0.06691424890766624	1.0	0.3333333333333333
GOBP_REGULATION_OF_MIRNA_METABOLIC_PROCESS	1	0.06691424890766624	1.0	0.3333333333333333
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_CORTEX	1	0.06691424890766624	1.0	0.3333333333333333
GOBP_REGULATION_OF_CHROMOSOME_CONDENSATION	1	0.06691424890766624	1.0	0.3333333333333333
GOBP_ENDOSOMAL_VESICLE_FUSION	1	0.06691424890766624	1.0	0.3333333333333333
GOBP_RESPONSE_TO_IONIZING_RADIATION	1	0.06722200326216797	1.0	0.10294117647058823
GOBP_HISTONE_UBIQUITINATION	1	0.06739061117969987	1.0	0.14893617021276595
GOBP_MATURATION_OF_SSU_RRNA	1	0.06739061117969987	1.0	0.14893617021276595
GOBP_MITOTIC_CHROMOSOME_CONDENSATION	1	0.06929664991854971	1.0	0.23529411764705882
GOBP_REGULATION_OF_DNA_STRAND_ELONGATION	1	0.06929664991854971	1.0	0.23529411764705882
GOBP_HISTONE_H3_DEACETYLATION	1	0.06929664991854971	1.0	0.23529411764705882
GOBP_RESPONSE_TO_NITROGEN_COMPOUND	1	0.06929664991854971	1.0	0.06846240179573512
GOBP_RESPONSE_TO_HEPATOCYTE_GROWTH_FACTOR	1	0.06929664991854971	1.0	0.23529411764705882
GOBP_VACUOLE_ORGANIZATION	1	0.06929664991854971	1.0	0.09497206703910614
GOBP_CENTROSOME_DUPLICATION	1	0.06929664991854971	1.0	0.1267605633802817
GOBP_CORTICAL_CYTOSKELETON_ORGANIZATION	1	0.0694859258458417	1.0	0.13559322033898305
GOBP_GOLGI_TO_PLASMA_MEMBRANE_TRANSPORT	1	0.0694859258458417	1.0	0.13559322033898305
GOBP_MAINTENANCE_OF_PROTEIN_LOCATION_IN_CELL	1	0.0694859258458417	1.0	0.13559322033898305
GOBP_REGULATION_OF_CYTOSKELETON_ORGANIZATION	1	0.07082429515210775	1.0	0.0759493670886076
GOBP_PEPTIDYL_THREONINE_MODIFICATION	1	0.07082429515210775	1.0	0.10909090909090909
GOBP_REGULATION_OF_MACROAUTOPHAGY	1	0.07402336170664632	1.0	0.09868421052631579
GOBP_PROTEIN_TARGETING_TO_VACUOLE	1	0.07427166557645117	1.0	0.16216216216216217
GOBP_POSITIVE_REGULATION_OF_CATALYTIC_ACTIVITY	1	0.07444924201019257	1.0	0.06692913385826772
GOBP_CELLULAR_RESPONSE_TO_IONIZING_RADIATION	1	0.07459208467963913	1.0	0.125
GOBP_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	1	0.07511015520390223	1.0	0.10810810810810811
GOBP_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	1	0.07511015520390223	1.0	0.10810810810810811
GOBP_NEGATIVE_REGULATION_OF_DNA_REPLICATION	1	0.07731765618916946	1.0	0.18518518518518517
GOBP_HORMONE_MEDIATED_SIGNALING_PATHWAY	1	0.07744343879298544	1.0	0.09803921568627451
GOBP_ORGANELLE_DISASSEMBLY	1	0.07998771685571977	1.0	0.10714285714285714
GOBP_CYTOKINE_MEDIATED_SIGNALING_PATHWAY	1	0.08045002362289903	1.0	0.07729468599033816
GOBP_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	1	0.08045002362289903	1.0	0.1232876712328767
GOBP_RESPONSE_TO_HORMONE	1	0.0808551257343518	1.0	0.07050359712230216
GOBP_NCRNA_TRANSCRIPTION	1	0.0808551257343518	1.0	0.14285714285714285
GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS	1	0.08103099017593844	1.0	0.10317460317460317
GOBP_DNA_DEPENDENT_DNA_REPLICATION	1	0.08103099017593844	1.0	0.09740259740259741
GOBP_CYTOKINESIS	1	0.08104075504779434	1.0	0.1
GOBP_BLASTOCYST_FORMATION	1	0.08104075504779434	1.0	0.15789473684210525
GOBP_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS	1	0.08104075504779434	1.0	0.2222222222222222
GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_SEPARATION	1	0.08104075504779434	1.0	0.2222222222222222
GOBP_AXONAL_TRANSPORT	1	0.08104075504779434	1.0	0.13114754098360656
GOBP_PROTEIN_DNA_COMPLEX_DISASSEMBLY	1	0.08104075504779434	1.0	0.2222222222222222
GOBP_POSITIVE_REGULATION_OF_ATP_DEPENDENT_ACTIVITY	1	0.08104075504779434	1.0	0.15789473684210525
GOBP_ATRIAL_SEPTUM_DEVELOPMENT	1	0.08104075504779434	1.0	0.2222222222222222
GOBP_PROTEIN_LOCALIZATION_TO_CONDENSED_CHROMOSOME	1	0.08104075504779434	1.0	0.2222222222222222
GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	1	0.08104075504779434	1.0	0.11627906976744186
GOBP_PROTEIN_LOCALIZATION_TO_VACUOLE	1	0.08104075504779434	1.0	0.13114754098360656
GOBP_RESPONSE_TO_VIRUS	1	0.08104075504779434	1.0	0.08059701492537313
GOBP_CELL_CELL_JUNCTION_ASSEMBLY	1	0.08439996034017345	1.0	0.10236220472440945
GOBP_ASTRAL_MICROTUBULE_ORGANIZATION	1	0.08480390641544736	1.0	0.3
GOBP_ERROR_PRONE_TRANSLESION_SYNTHESIS	1	0.08480390641544736	1.0	0.3
GOBP_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_NONSENSE_MEDIATED_DECAY	1	0.08480390641544736	1.0	0.3
GOBP_REGULATION_OF_PROTEIN_LIPIDATION	1	0.08480390641544736	1.0	0.3
GOBP_PRE_MIRNA_PROCESSING	1	0.08480390641544736	1.0	0.3
GOBP_POSITIVE_REGULATION_OF_SIGNALING	1	0.08559590149413977	1.0	0.06349206349206349
GOBP_REPRODUCTIVE_SYSTEM_DEVELOPMENT	1	0.08559590149413977	1.0	0.07859078590785908
GOBP_REGULATION_OF_MICROTUBULE_DEPOLYMERIZATION	1	0.08562057228023826	1.0	0.17857142857142858
GOBP_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION	1	0.08562057228023826	1.0	0.17857142857142858
GOBP_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	1	0.08562057228023826	1.0	0.17857142857142858
GOBP_PROTEIN_LOCALIZATION_TO_CHROMATIN	1	0.08562057228023826	1.0	0.17857142857142858
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_IN_RESPONSE_TO_STRESS	1	0.08610462362108379	1.0	0.14
GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNOGLOBULINS	1	0.0864496488026897	1.0	0.12903225806451613
GOBP_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	1	0.08809093839117325	1.0	0.06312292358803986
GOBP_POSITIVE_REGULATION_OF_DNA_REPLICATION	1	0.08928891999251835	1.0	0.15384615384615385
GOBP_PROTEIN_LOCALIZATION_TO_LYSOSOME	1	0.08928891999251835	1.0	0.15384615384615385
GOBP_RESPONSE_TO_ACETYLCHOLINE	1	0.09457055485551942	1.0	0.21052631578947367
GOBP_RRNA_CATABOLIC_PROCESS	1	0.09457055485551942	1.0	0.21052631578947367
GOBP_NEGATIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	1	0.09457055485551942	1.0	0.13725490196078433
GOBP_CELL_MORPHOGENESIS	1	0.09457055485551942	1.0	0.0675990675990676
GOBP_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	1	0.09457055485551942	1.0	0.08620689655172414
GOBP_NUCLEAR_MIGRATION	1	0.09457055485551942	1.0	0.21052631578947367
GOBP_REGULATION_OF_VIRAL_TRANSCRIPTION	1	0.09457055485551942	1.0	0.21052631578947367
GOBP_POSITIVE_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_CELL_DEATH	1	0.09457055485551942	1.0	0.21052631578947367
GOBP_ERAD_PATHWAY	1	0.09457055485551942	1.0	0.10784313725490197
GOBP_POSITIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	1	0.09621989892986273	1.0	0.11235955056179775
GOBP_REGULATION_OF_PROTEIN_DEPOLYMERIZATION	1	0.09621989892986273	1.0	0.11842105263157894
GOBP_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	1	0.09622156551757373	1.0	0.10344827586206896
GOBP_NEGATIVE_REGULATION_OF_DNA_REPAIR	1	0.09645832534501628	1.0	0.1724137931034483
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1	0.09701363919706003	1.0	0.08243727598566308
GOBP_POSITIVE_REGULATION_OF_MAINTENANCE_OF_SISTER_CHROMATID_COHESION	1	0.09772411892730593	1.0	0.5
GOBP_HISTONE_H3_K4_DEMETHYLATION_TRIMETHYL_H3_K4_SPECIFIC	1	0.09772411892730593	1.0	0.5
GOBP_CHEMOKINE_C_X_C_MOTIF_LIGAND_1_PRODUCTION	1	0.09772411892730593	1.0	0.5
GOBP_MRNA_TRANSCRIPTION	1	0.09772411892730593	1.0	0.15
GOBP_HISTONE_DEUBIQUITINATION	1	0.09772411892730593	1.0	0.15
GOBP_POSITIVE_REGULATION_OF_DNA_DEMETHYLATION	1	0.09772411892730593	1.0	0.5
GOBP_TOLL_LIKE_RECEPTOR_8_SIGNALING_PATHWAY	1	0.09772411892730593	1.0	0.5
GOBP_ADHERENS_JUNCTION_ORGANIZATION	1	0.09772411892730593	1.0	0.15
GOBP_MRNA_ALTERNATIVE_POLYADENYLATION	1	0.09772411892730593	1.0	0.5
GOBP_CELL_CELL_SIGNALING_BY_WNT	1	0.09842249972076807	1.0	0.07616707616707617
