pathway	freq	padj	stability	overlap
GOBP_PROTEIN_POLYUBIQUITINATION	20	0.04142273545147842	0.3333333333333333	0.993018018018018
GOBP_ORGANIC_ACID_METABOLIC_PROCESS	9	0.04162869134289623	0.15	0.9743055555555556
GOBP_NEURON_PROJECTION_GUIDANCE	4	0.04173105689170555	0.06666666666666667	0.993421052631579
GOBP_NEGATIVE_REGULATION_OF_SIGNALING	14	0.04175287795170066	0.23333333333333334	0.9732988802756247
GOBP_LEUKOCYTE_MEDIATED_IMMUNITY	2	0.04186119396892405	0.03333333333333333	0.9816176470588235
GOBP_EAR_DEVELOPMENT	2	0.04189086001997969	0.03333333333333333	0.9941860465116279
GOBP_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	1	0.04190078391751953	0.016666666666666666	0.9941176470588236
GOBP_ORGANIC_ANION_TRANSPORT	1	0.04195634933669403	0.016666666666666666	0.9889705882352942
GOBP_IMMUNE_RESPONSE_REGULATING_SIGNALING_PATHWAY	14	0.04204341901379104	0.23333333333333334	0.9817767653758541
GOBP_REGULATION_OF_DEVELOPMENTAL_GROWTH	3	0.04264183735688127	0.05	0.9876543209876543
GOBP_DENDRITE_MORPHOGENESIS	2	0.04288135526307203	0.03333333333333333	1.0
GOBP_RESPONSE_TO_LIPID	3	0.043201750996185784	0.05	0.9730458221024257
GOBP_LYMPHOCYTE_MEDIATED_IMMUNITY	3	0.04320544434549608	0.05	0.9854620976116304
GOBP_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION	31	0.04327632572678912	0.5166666666666667	1.0
GOBP_RESPONSE_TO_UV	5	0.04345448719975878	0.08333333333333333	1.0
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_MACROMOLECULE_BIOSYNTHETIC_PROCESS	5	0.04376705605510265	0.08333333333333333	0.989516129032258
GOBP_POSITIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT	2	0.04387373067045106	0.03333333333333333	0.9966442953020134
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	8	0.04400779389645046	0.13333333333333333	0.9879032258064516
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT	1	0.04403337687136451	0.016666666666666666	0.9945054945054945
GOBP_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	20	0.04409195075323049	0.3333333333333333	0.9917040358744398
GOBP_LIPID_BIOSYNTHETIC_PROCESS	8	0.044126901660221374	0.13333333333333333	0.9788557213930349
GOBP_CARBOHYDRATE_DERIVATIVE_BIOSYNTHETIC_PROCESS	18	0.04419682968177566	0.3	0.9794708994708995
GOBP_REGULATION_OF_PEPTIDE_TRANSPORT	2	0.04440729239884224	0.03333333333333333	0.9965753424657534
GOBP_RESPONSE_TO_WOUNDING	4	0.04442079909647935	0.06666666666666667	0.9783505154639175
GOBP_PROTEIN_COMPLEX_OLIGOMERIZATION	3	0.04442431717996873	0.05	0.9917491749174917
GOBP_TELENCEPHALON_DEVELOPMENT	1	0.04448939434790655	0.016666666666666666	0.9898477157360406
GOBP_REGULATION_OF_CHEMOTAXIS	3	0.044510393976111874	0.05	0.9932659932659934
GOBP_MESENCHYME_DEVELOPMENT	1	0.04482120006284584	0.016666666666666666	0.9848484848484849
GOBP_REGULATION_OF_INTRACELLULAR_TRANSPORT	35	0.04500088425021166	0.5833333333333334	0.9871954132823699
GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION	12	0.04513451753058259	0.2	0.9814366424535917
GOBP_EPITHELIAL_TUBE_MORPHOGENESIS	2	0.04523931281522873	0.03333333333333333	0.9881355932203391
GOBP_METHYLATION	32	0.04539615432978791	0.5333333333333333	0.9861438679245284
GOBP_POSITIVE_REGULATION_OF_DNA_METABOLIC_PROCESS	12	0.04558607143453217	0.2	0.9926012461059192
GOBP_NUCLEOSIDE_PHOSPHATE_BIOSYNTHETIC_PROCESS	2	0.045656438760414156	0.03333333333333333	0.9900497512437811
GOBP_REGULATION_OF_TRANSPORT	9	0.04576583795101604	0.15	0.9717100078802205
GOBP_REGULATION_OF_PROTEIN_STABILITY	29	0.04583846949819554	0.48333333333333334	0.9884209186919457
GOBP_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	2	0.04601195821667511	0.03333333333333333	1.0
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS	1	0.046060190005397954	0.016666666666666666	1.0
GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_REMOVAL	31	0.04613947149520428	0.5166666666666667	0.9997695852534563
GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	30	0.04615344348060418	0.5	0.9884476534296028
GOBP_DNA_CONFORMATION_CHANGE	24	0.04626530688846616	0.4	0.9897486772486772
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION	1	0.046325590529846083	0.016666666666666666	0.9881422924901185
GOBP_PROTEIN_FOLDING	17	0.0464365319120166	0.2833333333333333	0.9940865234982882
GOBP_ACTOMYOSIN_STRUCTURE_ORGANIZATION	2	0.04644685976699747	0.03333333333333333	0.9970238095238095
GOBP_CELL_JUNCTION_ORGANIZATION	8	0.04652122959670955	0.13333333333333333	0.9807692307692308
GOBP_POSITIVE_REGULATION_OF_TRANSFERASE_ACTIVITY	1	0.04694438152865542	0.016666666666666666	0.9764243614931237
GOBP_ORGANOPHOSPHATE_BIOSYNTHETIC_PROCESS	13	0.04699184702769749	0.21666666666666667	0.9811715481171549
GOBP_CELL_FATE_COMMITMENT	1	0.047245622028632056	0.016666666666666666	0.9897435897435898
GOBP_NEGATIVE_REGULATION_OF_TRANSFERASE_ACTIVITY	2	0.04747862564635327	0.03333333333333333	0.9898785425101215
GOBP_NEUROTRANSMITTER_TRANSPORT	2	0.04747937533066304	0.03333333333333333	0.9965277777777778
GOBP_CELLULAR_RESPONSE_TO_EXTERNAL_STIMULUS	2	0.04766173650103064	0.03333333333333333	0.9858156028368794
GOBP_HINDBRAIN_DEVELOPMENT	1	0.04768096465624087	0.016666666666666666	1.0
GOBP_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION	1	0.04796128535085408	0.016666666666666666	1.0
GOBP_NOTCH_SIGNALING_PATHWAY	1	0.04800258438928538	0.016666666666666666	0.9936305732484076
GOBP_TEMPERATURE_HOMEOSTASIS	1	0.04800258438928538	0.016666666666666666	0.9936305732484076
GOBP_APPENDAGE_DEVELOPMENT	1	0.04800258438928538	0.016666666666666666	0.9936305732484076
GOBP_RESPONSE_TO_MONOSACCHARIDE	1	0.04800258438928538	0.016666666666666666	0.9936305732484076
GOBP_PROTEIN_MATURATION	2	0.048260864166957275	0.03333333333333333	0.9874551971326165
GOBP_SMALL_MOLECULE_CATABOLIC_PROCESS	9	0.04833204549702427	0.15	0.9877280265339965
GOBP_CYTOKINESIS	16	0.04855760348852256	0.26666666666666666	1.0
GOBP_CYTOKINE_MEDIATED_SIGNALING_PATHWAY	2	0.04867880269607159	0.03333333333333333	0.9794685990338164
GOBP_CELLULAR_RESPONSE_TO_HORMONE_STIMULUS	2	0.048840661681300676	0.03333333333333333	0.9771784232365145
GOBP_REGULATION_OF_T_CELL_DIFFERENTIATION	1	0.049006424463969855	0.016666666666666666	1.0
GOBP_CYTOKINE_PRODUCTION	3	0.04909536257231125	0.05	0.9754016064257028
GOBP_REGULATION_OF_B_CELL_ACTIVATION	8	0.04944318875194613	0.13333333333333333	0.9945054945054945
GOBP_CONNECTIVE_TISSUE_DEVELOPMENT	2	0.04959866213583537	0.03333333333333333	0.9933920704845816
GOBP_REGULATION_OF_TUBE_SIZE	1	0.04972832363369149	0.016666666666666666	1.0
GOBP_NEGATIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	1	0.04972832363369149	0.016666666666666666	1.0
GOBP_ENDOTHELIUM_DEVELOPMENT	3	0.04985705670899234	0.05	1.0
GOBP_CATION_TRANSMEMBRANE_TRANSPORT	2	0.049871349500362136	0.03333333333333333	0.9762633996937213
GOBP_POSITIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	1	0.04987487407293905	0.016666666666666666	1.0
GOBP_HOMEOSTASIS_OF_NUMBER_OF_CELLS	1	0.05020848270519191	0.016666666666666666	0.9881422924901185
GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_PROCESS	13	0.0502601631776335	0.21666666666666667	0.9851116625310173
GOBP_REGULATION_OF_WNT_SIGNALING_PATHWAY	7	0.05034635801371568	0.11666666666666667	0.9872701555869873
GOBP_HISTONE_METHYLATION	6	0.050346923506240475	0.1	0.9988095238095238
GOBP_POSITIVE_REGULATION_OF_TRANSPORT	8	0.0505091951881573	0.13333333333333333	0.9772727272727273
GOBP_NUCLEIC_ACID_PHOSPHODIESTER_BOND_HYDROLYSIS	3	0.050582308732015635	0.05	0.9887482419127989
GOBP_ADAPTIVE_IMMUNE_RESPONSE_BASED_ON_SOMATIC_RECOMBINATION_OF_IMMUNE_RECEPTORS_BUILT_FROM_IMMUNOGLOBULIN_SUPERFAMILY_DOMAINS	18	0.05058609817061495	0.3	0.984863606121091
GOBP_NEGATIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	2	0.050722571292855095	0.03333333333333333	1.0
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION	2	0.050722571292855095	0.03333333333333333	1.0
GOBP_GLYCEROPHOSPHOLIPID_METABOLIC_PROCESS	15	0.050828719813557605	0.25	0.9872442839951865
GOBP_ORGANIC_HYDROXY_COMPOUND_TRANSPORT	1	0.0511116256265409	0.016666666666666666	0.9900990099009901
GOBP_POSITIVE_REGULATION_OF_B_CELL_ACTIVATION	1	0.05112266537191223	0.016666666666666666	1.0
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION	1	0.05136174294323699	0.016666666666666666	0.9912280701754386
GOBP_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	2	0.05138440754477827	0.03333333333333333	0.9939759036144579
GOBP_MONOSACCHARIDE_METABOLIC_PROCESS	2	0.0515569053180376	0.03333333333333333	0.9870689655172413
GOBP_REGULATION_OF_RESPONSE_TO_STRESS	16	0.05181058813251645	0.26666666666666666	0.9699873631002527
GOBP_GLYCEROLIPID_METABOLIC_PROCESS	15	0.05185859957067888	0.25	0.984070796460177
GOBP_POSITIVE_REGULATION_OF_NEUROGENESIS	2	0.052117767933614674	0.03333333333333333	0.9898477157360406
GOBP_WOUND_HEALING	3	0.052158958787298336	0.05	0.9814323607427055
GOBP_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	7	0.052404554855229143	0.11666666666666667	0.9903474903474903
GOBP_RESPONSE_TO_VIRUS	15	0.05245854378808946	0.25	0.9846766169154229
GOBP_PHOSPHOLIPID_METABOLIC_PROCESS	14	0.052894846122132785	0.23333333333333334	0.9834220221039708
GOBP_MULTICELLULAR_ORGANISMAL_HOMEOSTASIS	2	0.05297946021493044	0.03333333333333333	0.9786036036036037
GOBP_ORGANOPHOSPHATE_ESTER_TRANSPORT	1	0.053159806615346625	0.016666666666666666	1.0
GOBP_PROTEIN_METHYLATION	17	0.05323940345405821	0.2833333333333333	0.995847750865052
GOBP_AMIDE_TRANSPORT	3	0.05398385235761508	0.05	0.98884239888424
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS	2	0.05403346350435508	0.03333333333333333	1.0
GOBP_REGULATION_OF_GTPASE_ACTIVITY	18	0.05428003429118967	0.3	0.9841269841269842
GOBP_NEUROMUSCULAR_PROCESS	1	0.05430411308271588	0.016666666666666666	1.0
GOBP_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION	3	0.054580938737242825	0.05	0.9869791666666666
GOBP_CELL_CYCLE_G1_S_PHASE_TRANSITION	19	0.05475753241818784	0.31666666666666665	0.9922673983537041
GOBP_NUCLEAR_TRANSPORT	8	0.05502280994255084	0.13333333333333333	0.9859215017064846
GOBP_ORGANIC_HYDROXY_COMPOUND_METABOLIC_PROCESS	3	0.05504230199265376	0.05	0.9793052475979306
GOBP_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	13	0.05550265002353665	0.21666666666666667	0.9877369007803793
GOBP_FATTY_ACID_METABOLIC_PROCESS	2	0.055744569724139686	0.03333333333333333	0.9832826747720365
GOBP_CELL_GROWTH	3	0.05582195110293303	0.05	0.9826224328593997
GOBP_CELLULAR_RESPONSE_TO_ENDOGENOUS_STIMULUS	17	0.0558329241290621	0.2833333333333333	0.9725274725274725
GOBP_RESPONSE_TO_INSULIN	2	0.05585498166669768	0.03333333333333333	0.9885321100917431
GOBP_POSITIVE_REGULATION_OF_CHEMOTAXIS	3	0.05590827192749661	0.05	1.0
GOBP_MEMBRANE_LIPID_METABOLIC_PROCESS	2	0.05606960151151903	0.03333333333333333	0.9918032786885246
GOBP_CARBOHYDRATE_HOMEOSTASIS	1	0.05607761581626146	0.016666666666666666	0.9894736842105263
GOBP_REGULATION_OF_HORMONE_LEVELS	2	0.05615216703440347	0.03333333333333333	0.9813895781637717
GOBP_LEARNING	1	0.056330524232659815	0.016666666666666666	1.0
GOBP_EMBRYONIC_SKELETAL_SYSTEM_DEVELOPMENT	1	0.056330524232659815	0.016666666666666666	1.0
GOBP_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	2	0.056499600767202986	0.03333333333333333	0.9838129496402878
GOBP_CELL_CYCLE_G2_M_PHASE_TRANSITION	5	0.05674533190696875	0.08333333333333333	1.0
GOBP_EPIDERMIS_DEVELOPMENT	2	0.057344935446611116	0.03333333333333333	0.986
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS	1	0.05734498995729238	0.016666666666666666	0.9871244635193133
GOBP_REGULATION_OF_INSULIN_SECRETION	1	0.057492495826299776	0.016666666666666666	1.0
GOBP_REGULATION_OF_PEPTIDASE_ACTIVITY	1	0.0575052686105175	0.016666666666666666	0.9786666666666667
GOBP_REGULATION_OF_HEMOPOIESIS	3	0.05779243850902399	0.05	0.9825102880658436
GOBP_NEGATIVE_REGULATION_OF_KINASE_ACTIVITY	1	0.05818430938595527	0.016666666666666666	0.9905660377358491
GOBP_RESPONSE_TO_METAL_ION	1	0.0583214061755185	0.016666666666666666	0.9825174825174825
GOBP_GLAND_MORPHOGENESIS	1	0.058445341287242936	0.016666666666666666	1.0
GOBP_RESPONSE_TO_OXIDATIVE_STRESS	23	0.05846217632331481	0.38333333333333336	0.9818747915045035
GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	1	0.058508368013601035	0.016666666666666666	0.9803921568627451
GOBP_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS	37	0.05871437061250357	0.6166666666666667	0.987197724039829
GOBP_RESPONSE_TO_MECHANICAL_STIMULUS	2	0.058913590014203175	0.03333333333333333	0.9941520467836258
GOBP_CELLULAR_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	5	0.05897521926956517	0.08333333333333333	1.0
GOBP_VACUOLE_ORGANIZATION	18	0.05900971160510074	0.3	0.9962756052141527
GOBP_NEGATIVE_REGULATION_OF_CELL_DIFFERENTIATION	9	0.05906642772354217	0.15	0.9797028667085164
GOBP_RESPIRATORY_SYSTEM_DEVELOPMENT	1	0.0592802792559152	0.016666666666666666	0.9893617021276596
GOBP_CELLULAR_LIPID_CATABOLIC_PROCESS	1	0.0592802792559152	0.016666666666666666	0.9893617021276596
GOBP_NEGATIVE_REGULATION_OF_ORGANELLE_ORGANIZATION	1	0.059518308263926574	0.016666666666666666	0.9840255591054313
GOBP_CHROMOSOME_SEGREGATION	30	0.05956960353792241	0.5	0.9852211434735708
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE	18	0.059574406938134636	0.3	0.9868006304176516
GOBP_MICROTUBULE_BASED_TRANSPORT	1	0.059920167223547656	0.016666666666666666	0.994413407821229
GOBP_REGULATION_OF_PROTEIN_KINASE_ACTIVITY	13	0.060086459032418535	0.21666666666666667	0.9755485064763415
GOBP_ESTABLISHMENT_OF_CELL_POLARITY	18	0.06018301555211447	0.3	1.0
GOBP_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION	11	0.06027181718809149	0.18333333333333332	0.9872053872053873
GOBP_NEGATIVE_REGULATION_OF_LOCOMOTION	4	0.060361703379440065	0.06666666666666667	0.9849498327759197
GOBP_PROTEIN_DNA_COMPLEX_SUBUNIT_ORGANIZATION	12	0.0603618817189052	0.2	0.9964646464646464
GOBP_NEGATIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS	14	0.060376226086294574	0.23333333333333334	0.9826254826254825
GOBP_POSITIVE_REGULATION_OF_CELL_DEVELOPMENT	2	0.060414146631354734	0.03333333333333333	0.9845559845559846
GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION	1	0.06090358555958438	0.016666666666666666	1.0
GOBP_NUCLEAR_CHROMOSOME_SEGREGATION	5	0.06147635664544334	0.08333333333333333	0.9881422924901185
GOBP_REGULATION_OF_REGULATED_SECRETORY_PATHWAY	1	0.06200673700331221	0.016666666666666666	1.0
GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	5	0.06205345815854237	0.08333333333333333	1.0
GOBP_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	2	0.06206290327763833	0.03333333333333333	0.9943820224719101
GOBP_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	1	0.0620797721435001	0.016666666666666666	0.9933333333333333
GOBP_POSITIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	1	0.06209081041599114	0.016666666666666666	1.0
GOBP_GAMETE_GENERATION	5	0.062138067357311935	0.08333333333333333	0.9783464566929133
GOBP_CELLULAR_RESPONSE_TO_EXTRACELLULAR_STIMULUS	6	0.06223455499106475	0.1	0.995475113122172
GOBP_LIPID_MODIFICATION	1	0.06316684048083009	0.016666666666666666	0.989247311827957
GOBP_RESPONSE_TO_ACID_CHEMICAL	1	0.06316684048083009	0.016666666666666666	1.0
GOBP_AUTOPHAGOSOME_ORGANIZATION	1	0.06316684048083009	0.016666666666666666	1.0
GOBP_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT	1	0.06316684048083009	0.016666666666666666	0.989247311827957
GOBP_SEQUESTERING_OF_CALCIUM_ION	1	0.06316684048083009	0.016666666666666666	1.0
GOBP_NUCLEOSIDE_BISPHOSPHATE_METABOLIC_PROCESS	2	0.06319016651947612	0.03333333333333333	1.0
GOBP_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	2	0.06319016651947612	0.03333333333333333	1.0
GOBP_GLUCOSE_METABOLIC_PROCESS	2	0.0639357303606436	0.03333333333333333	0.9913793103448276
GOBP_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS	3	0.06394963867721018	0.05	0.9862825788751715
GOBP_NEGATIVE_REGULATION_OF_CELL_ADHESION	1	0.06409156946132798	0.016666666666666666	0.9847328244274809
GOBP_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	1	0.06412471328712868	0.016666666666666666	1.0
GOBP_MRNA_CATABOLIC_PROCESS	19	0.06440880733652485	0.31666666666666665	0.9919799498746867
GOBP_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS	1	0.06463257822860109	0.016666666666666666	0.9936305732484076
GOBP_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	24	0.06467975928845134	0.4	0.9823717948717947
GOBP_ACTIN_FILAMENT_ORGANIZATION	7	0.06473201046946278	0.11666666666666667	0.9812409812409814
GOBP_ANATOMICAL_STRUCTURE_FORMATION_INVOLVED_IN_MORPHOGENESIS	14	0.06479539514300682	0.23333333333333334	0.9731958762886599
GOBP_CELLULAR_COMPONENT_DISASSEMBLY	22	0.06492889247844764	0.36666666666666664	0.9800732442912538
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION	25	0.06496332642936302	0.4166666666666667	0.9754248366013072
GOBP_CELLULAR_RESPONSE_TO_LIPID	1	0.06497844433685467	0.016666666666666666	0.9756592292089249
GOBP_MYELOID_CELL_DIFFERENTIATION	1	0.06512758192714818	0.016666666666666666	0.9794721407624634
GOBP_PURINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	2	0.06521661362891226	0.03333333333333333	0.9934640522875817
GOBP_POSITIVE_REGULATION_OF_IMMUNE_RESPONSE	16	0.06534146515874531	0.26666666666666666	0.9775920542635659
GOBP_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	1	0.06570695566100222	0.016666666666666666	1.0
GOBP_ENDOCRINE_SYSTEM_DEVELOPMENT	1	0.06570695566100222	0.016666666666666666	1.0
GOBP_RESPONSE_TO_RADIATION	1	0.06577456736672772	0.016666666666666666	0.978319783197832
GOBP_PEPTIDYL_TYROSINE_MODIFICATION	1	0.0658477861979569	0.016666666666666666	0.9845201238390093
GOBP_LEUKOCYTE_MIGRATION	2	0.06606653078685233	0.03333333333333333	0.9813218390804598
GOBP_ERK1_AND_ERK2_CASCADE	1	0.06629034820531085	0.016666666666666666	0.9822064056939501
GOBP_REGULATION_OF_RNA_SPLICING	5	0.06687205483439888	0.08333333333333333	1.0
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	2	0.06694041332106826	0.03333333333333333	0.9812680115273775
GOBP_REGULATION_OF_CELL_SUBSTRATE_ADHESION	2	0.0673834513691539	0.03333333333333333	0.9897959183673469
GOBP_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	5	0.06744194317647376	0.08333333333333333	0.9946808510638296
GOBP_TELOMERE_ORGANIZATION	25	0.0682124398178145	0.4166666666666667	1.0
GOBP_AXON_EXTENSION	2	0.06828463579116105	0.03333333333333333	1.0
GOBP_CHROMATIN_REMODELING	6	0.0685200531230862	0.1	0.9934456928838952
GOBP_POSITIVE_REGULATION_OF_PROTEIN_SECRETION	1	0.0688434108750367	0.016666666666666666	1.0
GOBP_POSITIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS	1	0.0688434108750367	0.016666666666666666	1.0
GOBP_RECEPTOR_MEDIATED_ENDOCYTOSIS	1	0.06910930417065454	0.016666666666666666	0.9861751152073732
GOBP_CAMERA_TYPE_EYE_DEVELOPMENT	1	0.06910930417065454	0.016666666666666666	0.9839357429718876
GOBP_MITOTIC_SISTER_CHROMATID_SEGREGATION	23	0.06951338010257731	0.38333333333333336	0.9957839262187084
GOBP_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS	2	0.06989944371469904	0.03333333333333333	0.9933774834437086
GOBP_RESPONSE_TO_PEPTIDE_HORMONE	6	0.07026127738834344	0.1	0.9851282051282052
GOBP_ADENYLATE_CYCLASE_MODULATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	2	0.07053161916926942	0.03333333333333333	0.9936305732484076
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	1	0.07060078368391075	0.016666666666666666	1.0
GOBP_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT	11	0.07085208878297769	0.18333333333333332	0.9944444444444442
GOBP_ODONTOGENESIS	1	0.07118132676769937	0.016666666666666666	1.0
GOBP_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	1	0.07118132676769937	0.016666666666666666	1.0
GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE	18	0.0714843261236007	0.3	0.9917081260364843
GOBP_CELLULAR_RESPIRATION	2	0.07152387569791818	0.03333333333333333	0.9878048780487805
GOBP_IN_UTERO_EMBRYONIC_DEVELOPMENT	8	0.07156032998778089	0.13333333333333333	0.9817415730337078
GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	5	0.07160921346744599	0.08333333333333333	0.9857142857142858
GOBP_POSITIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS	11	0.07186577902652214	0.18333333333333332	0.9717023172905525
GOBP_ANION_TRANSMEMBRANE_TRANSPORT	1	0.07190782119939804	0.016666666666666666	0.989010989010989
GOBP_NEGATIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS	7	0.07203196890683203	0.11666666666666667	0.9815905743740795
GOBP_MEMBRANE_ORGANIZATION	6	0.07220788890417504	0.1	0.9731638418079097
GOBP_ENDOPLASMIC_RETICULUM_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT	22	0.07243344263639591	0.36666666666666664	1.0
GOBP_ACTIN_FILAMENT_BUNDLE_ORGANIZATION	2	0.07251553017168519	0.03333333333333333	0.9933333333333333
GOBP_ERBB_SIGNALING_PATHWAY	3	0.07320002072955285	0.05	1.0
GOBP_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	1	0.07421985968301412	0.016666666666666666	1.0
GOBP_PROTEIN_LOCALIZATION_TO_NUCLEUS	1	0.07423650891165148	0.016666666666666666	0.9819494584837545
GOBP_RESPONSE_TO_CARBOHYDRATE	1	0.07424696687485202	0.016666666666666666	0.988950276243094
GOBP_HORMONE_MEDIATED_SIGNALING_PATHWAY	1	0.07435561144156307	0.016666666666666666	0.9934640522875817
GOBP_REGULATION_OF_ORGANELLE_ASSEMBLY	30	0.07501656580710248	0.5	0.9909090909090909
GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	2	0.07502415165071044	0.03333333333333333	0.9932885906040269
GOBP_POSITIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	1	0.07503440624117168	0.016666666666666666	1.0
GOBP_REGULATION_OF_T_CELL_ACTIVATION	8	0.07583991882614931	0.13333333333333333	0.9842233009708738
GOBP_CELLULAR_RESPONSE_TO_OXYGEN_LEVELS	1	0.07613097465214413	0.016666666666666666	0.9930555555555556
GOBP_CARDIAC_CHAMBER_DEVELOPMENT	1	0.07613097465214413	0.016666666666666666	0.9930555555555556
GOBP_TISSUE_REMODELING	1	0.07613097465214413	0.016666666666666666	0.9930555555555556
GOBP_LEUKOCYTE_CELL_CELL_ADHESION	12	0.07683130428805997	0.2	0.9825467059980332
GOBP_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	14	0.07862040095204659	0.23333333333333334	0.9863945578231293
GOBP_EPITHELIAL_TUBE_FORMATION	5	0.07864388268384134	0.08333333333333333	1.0
GOBP_PROTEIN_ACETYLATION	14	0.07921672173697866	0.23333333333333334	0.9910714285714286
GOBP_REGULATION_OF_RESPONSE_TO_WOUNDING	1	0.07936831100625448	0.016666666666666666	0.993006993006993
GOBP_REGULATION_OF_SYNAPTIC_PLASTICITY	1	0.07936831100625448	0.016666666666666666	0.993006993006993
GOBP_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	8	0.0798249476202572	0.13333333333333333	0.9829027355623101
GOBP_TELOMERE_MAINTENANCE	25	0.07983368187643568	0.4166666666666667	1.0
GOBP_GLYCEROPHOSPHOLIPID_BIOSYNTHETIC_PROCESS	1	0.08073772777291655	0.016666666666666666	0.9900497512437811
GOBP_PROTEIN_STABILIZATION	11	0.08159775145724178	0.18333333333333332	0.9940828402366862
GOBP_POSITIVE_REGULATION_OF_AUTOPHAGY	35	0.08168215380439305	0.5833333333333334	1.0
GOBP_NEUROTRANSMITTER_SECRETION	1	0.0818052400978243	0.016666666666666666	1.0
