pathway	freq	padj	stability	overlap	genes
GOBP_POSITIVE_REGULATION_OF_CATALYTIC_ACTIVITY	1	0.019090614905018503	1.0	0.073558648111332	['STRADB', 'VLDLR', 'AREG', 'FERMT2', 'CAB39', 'CFLAR', 'ROCK2', 'RAP1A', 'ROBO1', 'ATP2B4', 'RGL3', 'CCNYL1', 'DCUN1D2', 'ITGAM', 'RACK1', 'DOCK11', 'CALM1', 'NEK7', 'PDP2', 'FGR', 'CDH3', 'PINK1', 'LPAR2', 'BID', 'SOS1', 'NLRC4', 'MAP2K1', 'RASGRP4', 'AIFM1', 'BTC', 'TOM1L1', 'SGSM1', 'CEMIP', 'RAPGEF1', 'DCUN1D3', 'PPP2R3C', 'GHR', 'AKT2', 'ASPH', 'MAGED1', 'RAPGEF3', 'SFRP1', 'GNA12', 'ARHGEF7', 'ITGB1', 'CD24', 'AURKB', 'TRIB3', 'IQSEC1', 'TXN', 'PIK3CA', 'DDR1', 'CLDN4', 'TAL1', 'TBC1D2B', 'BCL2L13', 'ITGB1BP1', 'GPLD1', 'TGFA', 'RPS3', 'DDR2', 'NLRP3', 'ABHD5', 'F2R', 'RAPGEFL1', 'CAB39L', 'LRRK2', 'CSF1R', 'CAMK1', 'PICALM', 'RASGRF2', 'LIMS1', 'PTEN', 'WNK1']
GOBP_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	1	0.01966211321945586	1.0	0.1346153846153846	['ITGB1BP1', 'LAMC1', 'ITGA8', 'GBP1', 'FERMT2', 'PARVA', 'ARPC2', 'KANK1', 'HAS2', 'NRP1', 'ARHGEF7', 'BVES', 'LIMS1', 'VAMP3']
GOBP_REGULATION_OF_HYDROLASE_ACTIVITY	1	0.02090809159432077	1.0	0.07540603248259861	['GPC3', 'NUAK1', 'FERMT2', 'CFLAR', 'ROCK2', 'TNFAIP8', 'RAP1A', 'ROBO1', 'RGL3', 'RDX', 'DOCK11', 'FGD5', 'RASAL1', 'RACK1', 'CALM1', 'PINK1', 'LPAR2', 'BID', 'SOS1', 'NLRC4', 'SPINT2', 'RASGRP4', 'BCL6', 'AIFM1', 'SGSM1', 'PLXNA2', 'SERPINI1', 'CHP1', 'RAPGEF1', 'TP63', 'AKT2', 'OAS3', 'ASPH', 'SORT1', 'SPINT1', 'RAPGEF3', 'SFRP1', 'GNA12', 'ARHGEF7', 'ITGB1', 'LPIN1', 'BVES', 'IQSEC1', 'CLDN4', 'CAST', 'TBC1D2B', 'BCL2L13', 'ITGB1BP1', 'SBF2', 'GPLD1', 'RPS3', 'NLRP3', 'ABHD5', 'F2R', 'RAPGEFL1', 'CRY2', 'NRDC', 'LRRK2', 'SERPINB6', 'CPAMD8', 'RARRES1', 'PICALM', 'RASGRF2', 'LIMS1', 'WNK1']
GOBP_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	1	0.02090809159432077	1.0	0.09309309309309309	['CFL2', 'WASF3', 'FERMT2', 'LIMCH1', 'ROCK2', 'SPTBN2', 'PHLDB2', 'RDX', 'VBP1', 'TMOD1', 'INPP5K', 'CLASP1', 'ARPC2', 'DRG1', 'KANK1', 'RAPGEF3', 'NRP1', 'SVIL', 'ARHGEF7', 'SSH2', 'SFRP1', 'WASF1', 'PIK3CA', 'SPTBN1', 'ITGB1BP1', 'CAPZA2', 'CLIP1', 'SYNPO2', 'PFDN1', 'RPS3', 'TMOD4']
GOBP_SECRETION	1	0.021616368222959693	1.0	0.07733333333333334	['STAT5A', 'COPG1', 'STX19', 'SDCBP', 'CAMK2G', 'SNX6', 'PTPN11', 'MCU', 'SCG2', 'RAP1A', 'ABCA1', 'LTBP2', 'INHA', 'LLGL2', 'PPFIA3', 'EXOC2', 'VTI1B', 'TBX3', 'PRSS12', 'SLC16A1', 'EZR', 'DPH3', 'ITGAM', 'FGR', 'PINK1', 'STAT5B', 'ATP2A2', 'STXBP1', 'PPP3CB', 'BLK', 'GATA3', 'CHRNA5', 'ILDR1', 'HADH', 'PAM', 'EXOC6B', 'RAP1B', 'LIN7A', 'OXCT1', 'SLC9A3R1', 'SNX5', 'CLASP1', 'PFKM', 'SFRP1', 'P2RX4', 'SCAMP5', 'RAB25', 'GLUL', 'SLC44A4', 'DDR1', 'GPLD1', 'ITSN1', 'F2R', 'STX2', 'CRY2', 'LRRK2', 'WNK1', 'VAMP3']
GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	1	0.02266727519412056	1.0	0.07538280329799764	['UBE2D1', 'STRADB', 'VLDLR', 'AREG', 'FERMT2', 'CAB39', 'LIMCH1', 'SDCBP', 'TSPYL5', 'ROCK2', 'FOXP3', 'PTPN11', 'MYCBP2', 'RAP1A', 'INHA', 'MAPKAP1', 'BANK1', 'ROBO1', 'ATP2B4', 'CCNYL1', 'RIF1', 'UBA2', 'TNIP1', 'DCUN1D2', 'RACK1', 'PPARGC1A', 'CALM1', 'PINK1', 'GATA3', 'MAP2K1', 'BCL6', 'BTC', 'TOM1L1', 'CEMIP', 'PPP2R3C', 'DCUN1D3', 'CHP1', 'GHR', 'IL15', 'AKT2', 'PPP1R16B', 'MAGED1', 'RAPGEF3', 'NRP1', 'GNA12', 'FXR1', 'CD24', 'TRIB3', 'TXN', 'TAL1', 'PIK3CA', 'ITGB1BP1', 'TGFA', 'PRR5L', 'DDR2', 'AKTIP', 'CAB39L', 'LRRK2', 'CSF1R', 'CAMK1', 'PDE8A', 'RPS3', 'PTEN', 'WNK1']
GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	1	0.02266727519412056	1.0	0.08590308370044053	['MCU', 'PTPN11', 'PCNT', 'LLGL2', 'SH3GLB1', 'SLC16A1', 'EZR', 'DPH3', 'ITGAM', 'RACK1', 'PINK1', 'PPP3CB', 'BLK', 'CCT3', 'CEMIP', 'HADH', 'PAM', 'OXCT1', 'CHP1', 'XPO4', 'SAR1A', 'AKT2', 'INPP5K', 'PFKM', 'RAPGEF3', 'SFRP1', 'GLUL', 'TXN', 'ITGB1BP1', 'GPLD1', 'PRR5L', 'MDFIC', 'IPO5', 'PRKACA', 'F2R', 'LRRK2', 'CAMK1', 'ABLIM3', 'BNIP3L']
GOBP_TISSUE_MIGRATION	1	0.022908283619254087	1.0	0.0958904109589041	['STAT5A', 'ADIPOR1', 'ROCK2', 'PTPN11', 'SCG2', 'ROBO1', 'ATP2B4', 'ZEB2', 'HAS2', 'WDPCP', 'GATA3', 'CLASP1', 'FAT2', 'KANK1', 'NRP1', 'P2RX4', 'RAB25', 'KANK2', 'ITGB1', 'SEMA4A', 'GLUL', 'IQSEC1', 'PIK3CA', 'GPLD1', 'ITGB1BP1', 'RTN4', 'PTPRM', 'PTEN']
GOBP_MUSCLE_CELL_DEVELOPMENT	1	0.023071206596076557	1.0	0.11888111888111888	['TMOD1', 'CFL2', 'KLHL41', 'ATP2A2', 'ANK2', 'CFLAR', 'SGCB', 'MYH3', 'AFG3L2', 'KRT19', 'ITGB1', 'CAPN3', 'NFATC4', 'BVES', 'PPARA', 'TBX3', 'TMOD4']
GOBP_CALCINEURIN_MEDIATED_SIGNALING	1	0.023071206596076557	1.0	0.1951219512195122	['PPP3R1', 'SULT1A3', 'PPP3CC', 'PPP3CB', 'ATP2B4', 'NFATC4', 'NFATC1', 'CHP1']
GOBP_2_OXOGLUTARATE_METABOLIC_PROCESS	1	0.02320854683366881	1.0	0.3125	['TAT', 'OGDH', 'DLST', 'MRPS36', 'L2HGDH']
GOBP_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	1	0.023279527586074256	1.0	0.10526315789473684	['PTPN11', 'PCNT', 'SH3GLB1', 'ITGAM', 'PINK1', 'CEMIP', 'CHP1', 'XPO4', 'SAR1A', 'AKT2', 'INPP5K', 'RAPGEF3', 'TXN', 'ITGB1BP1', 'PRR5L', 'MDFIC', 'IPO5', 'PRKACA', 'LRRK2', 'CAMK1', 'ABLIM3', 'BNIP3L']
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	1	0.023325295597444045	1.0	0.21875	['ITGB1BP1', 'GBP1', 'INPP5K', 'HECTD1', 'PICALM', 'RHOQ', 'LYPD1']
GOBP_STRIATED_MUSCLE_CELL_DEVELOPMENT	1	0.023472414187727997	1.0	0.17647058823529413	['TMOD1', 'CFL2', 'KLHL41', 'CFLAR', 'MYH3', 'KRT19', 'ITGB1', 'CAPN3', 'TMOD4']
GOBP_REGULATION_OF_GTPASE_ACTIVITY	1	0.02399340560680654	1.0	0.09198813056379822	['FERMT2', 'RAP1A', 'RGL3', 'RDX', 'DOCK11', 'FGD5', 'RASAL1', 'RACK1', 'SOS1', 'RASGRP4', 'BCL6', 'SGSM1', 'PLXNA2', 'RAPGEF1', 'AKT2', 'RAPGEF3', 'SFRP1', 'ITGB1', 'ARHGEF7', 'BVES', 'IQSEC1', 'TBC1D2B', 'ITGB1BP1', 'SBF2', 'F2R', 'RAPGEFL1', 'LRRK2', 'PICALM', 'RASGRF2', 'LIMS1', 'WNK1']
GOBP_CARBOHYDRATE_BIOSYNTHETIC_PROCESS	1	0.02399340560680654	1.0	0.1092896174863388	['FBP1', 'ST3GAL6', 'HAS2', 'GBE1', 'PPARGC1A', 'SORD', 'ACADM', 'GYG1', 'CHST9', 'AKT2', 'INPP5K', 'ST3GAL3', 'SORBS1', 'KAT2B', 'UGP2', 'NANS', 'AGL', 'FUT8', 'SLC25A12', 'PPARA']
GOBP_EXPORT_FROM_CELL	1	0.02399340560680654	1.0	0.07814761215629522	['COPG1', 'STX19', 'SDCBP', 'CAMK2G', 'SNX6', 'PTPN11', 'MCU', 'SCG2', 'RAP1A', 'ABCA1', 'LTBP2', 'INHA', 'LLGL2', 'PPFIA3', 'EXOC2', 'VTI1B', 'TBX3', 'SLC16A1', 'PRSS12', 'EZR', 'DPH3', 'ITGAM', 'FGR', 'CALM1', 'PINK1', 'ATP2A2', 'STXBP1', 'PPP3CB', 'BLK', 'GATA3', 'CHRNA5', 'ILDR1', 'HADH', 'PAM', 'EXOC6B', 'RAP1B', 'LIN7A', 'OXCT1', 'CLASP1', 'PFKM', 'SFRP1', 'P2RX4', 'SCAMP5', 'RAB25', 'GLUL', 'SLC44A4', 'GPLD1', 'ITSN1', 'F2R', 'STX2', 'CRY2', 'ANO6', 'LRRK2', 'VAMP3']
GOBP_MITOCHONDRIAL_TRANSMEMBRANE_TRANSPORT	1	0.025062491442129697	1.0	0.14285714285714285	['SLC25A3', 'MPC1', 'CPT1B', 'SLC25A51', 'TIMM21', 'MCU', 'AFG3L2', 'SLC25A12', 'SLC25A33', 'AIFM1', 'UCP3', 'SLC25A20']
GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS	1	0.025062491442129697	1.0	0.25	['ATG12', 'NLRX1', 'TSPAN6', 'RNF125', 'FOXP3', 'NPLOC4']
GOBP_REGULATION_OF_PROTEIN_TARGETING	1	0.025473924925046274	1.0	0.1506849315068493	['ITGAM', 'PINK1', 'ITGB1BP1', 'AKT2', 'INPP5K', 'LRRK2', 'CHP1', 'ABLIM3', 'SH3GLB1', 'BNIP3L', 'CEMIP']
GOBP_BODY_MORPHOGENESIS	1	0.025556560772095227	1.0	0.19047619047619047	['GPC3', 'PHLDB2', 'CLASP1', 'ASPH', 'MYH3', 'PTPN11', 'PAX9', 'PHLDB1']
GOBP_ELECTRON_TRANSPORT_CHAIN	1	0.025556560772095227	1.0	0.11392405063291139	['SDHB', 'PINK1', 'PPARGC1A', 'NDUFS4', 'DLD', 'ETFDH', 'NDUFS1', 'GHITM', 'SLC25A51', 'ASPH', 'NDUFB5', 'BID', 'ETFA', 'ADH5', 'SLC25A12', 'NDUFA9', 'NDUFAF1', 'SDHA']
GOBP_POSITIVE_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY	1	0.025556560772095227	1.0	0.19047619047619047	['PINK1', 'TGFA', 'IL10', 'AREG', 'RWDD1', 'NRP1', 'ITGB1', 'BTC']
GOBP_ACTIN_FILAMENT_ORGANIZATION	1	0.025612763337422823	1.0	0.08771929824561403	['CFL2', 'WASF3', 'FERMT2', 'LIMCH1', 'RHOBTB3', 'ROCK2', 'MCU', 'SPTBN2', 'EZR', 'PHLDB2', 'RDX', 'RHOBTB1', 'MYO1B', 'SH3KBP1', 'TMOD1', 'INPP5K', 'CLASP1', 'ARPC2', 'SORBS1', 'KANK1', 'RAPGEF3', 'NRP1', 'SVIL', 'SSH2', 'SFRP1', 'WASF1', 'WHAMMP3', 'ITGB1', 'PIK3CA', 'SHROOM4', 'SPTBN1', 'ITGB1BP1', 'CAPZA2', 'SYNPO2', 'TMOD4']
GOBP_RESPONSE_TO_EXTRACELLULAR_STIMULUS	1	0.025612763337422823	1.0	0.08771929824561403	['MBD2', 'GABARAPL1', 'NUAK1', 'PDK4', 'RRAGC', 'UCP3', 'BCKDHB', 'SH3GLB1', 'CAT', 'ACACB', 'SLC16A1', 'PPARGC1A', 'MFSD2A', 'SORD', 'RASGRP4', 'AIFM1', 'ACADM', 'CCL28', 'OXCT1', 'GHR', 'SIK2', 'IL15', 'ALAD', 'SFRP1', 'ZEB1', 'KANK2', 'GLUL', 'SLC2A1', 'ACAT1', 'PRKAB2', 'LRRK2', 'AGL', 'LRAT', 'PPARA', 'OGG1']
GOBP_PROTEIN_LOCALIZATION_TO_EARLY_ENDOSOME	1	0.025612763337422823	1.0	0.4	['EZR', 'RDX', 'ROCK2', 'NRP1']
GOBP_NEGATIVE_REGULATION_OF_VIRAL_INDUCED_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	1	0.025612763337422823	1.0	0.4	['TSPAN6', 'NLRX1', 'NPLOC4', 'RNF125']
GOBP_ACETYL_COA_BIOSYNTHETIC_PROCESS_FROM_PYRUVATE	1	0.025612763337422823	1.0	0.4	['PDK4', 'DLD', 'DLAT', 'PDHA1']
GOBP_NEGATIVE_REGULATION_OF_B_CELL_ACTIVATION	1	0.026216567840902746	1.0	0.21212121212121213	['IL10', 'SFRP1', 'FOXP3', 'BLK', 'BCL6', 'INHA', 'BANK1']
GOBP_TEMPERATURE_HOMEOSTASIS	1	0.02650590042830269	1.0	0.11320754716981132	['PLCL1', 'MFN2', 'PPARGC1A', 'PRKAB2', 'PLCL2', 'ZNF423', 'ADIPOR1', 'IL15', 'BSCL2', 'NRDC', 'RBPJ', 'LPIN1', 'ADIPOR2', 'LNPEP', 'LGR4', 'ABHD6', 'HADH', 'TFE3']
GOBP_SUCCINATE_METABOLIC_PROCESS	1	0.02806819756399427	1.0	0.6	['SDHB', 'SDHA', 'SUCLA2']
GOBP_POSITIVE_REGULATION_OF_BASEMENT_MEMBRANE_ASSEMBLY_INVOLVED_IN_EMBRYONIC_BODY_MORPHOGENESIS	1	0.02806819756399427	1.0	0.6	['PHLDB2', 'CLASP1', 'PHLDB1']
GOBP_NEURON_DEATH_IN_RESPONSE_TO_HYDROGEN_PEROXIDE	1	0.02806819756399427	1.0	0.6	['RACK1', 'PINK1', 'IL10']
GOBP_SYNAPTIC_SIGNALING	1	0.02814198652166485	1.0	0.0825147347740668	['DGKI', 'GLRA3', 'STX19', 'SDCBP', 'RAP1A', 'SLC1A3', 'PMP22', 'LPAR3', 'PPFIA3', 'PLCL1', 'PXK', 'PINK1', 'PLAT', 'ATP2A2', 'STXBP1', 'PPP3CB', 'CHRNA5', 'RASGRF2', 'RAP1B', 'LIN7A', 'TSHZ3', 'KIF1B', 'GJC1', 'FGF12', 'P2RX4', 'PRKAR2B', 'ITGB1', 'NFATC4', 'GLUL', 'LYPD1', 'RPS6KA2', 'PLCL2', 'PRKACA', 'F2R', 'STX2', 'DLGAP1', 'ZDHHC3', 'LRRK2', 'EIF4EBP2', 'ABHD6', 'KPNA2', 'PTEN']
GOBP_REGULATION_OF_FATTY_ACID_BETA_OXIDATION	1	0.02814198652166485	1.0	0.29411764705882354	['AKT2', 'MFSD2A', 'PPARA', 'ACACB', 'MLYCD']
GOBP_ACTIN_FILAMENT_DEPOLYMERIZATION	1	0.02814198652166485	1.0	0.16981132075471697	['SPTBN1', 'RDX', 'CAPZA2', 'CFL2', 'TMOD1', 'SVIL', 'SPTBN2', 'PIK3CA', 'TMOD4']
GOBP_REGULATION_OF_SYSTEM_PROCESS	1	0.028840368723447748	1.0	0.08545034642032333	['WASF3', 'CAMK2G', 'ABCC9', 'PTPN11', 'ROCK2', 'SOX10', 'INHA', 'ATP2B4', 'CALM1', 'ATP2A2', 'PDE4D', 'SLC9A3R1', 'TSHZ3', 'IL10', 'SNX5', 'INPP5K', 'ANK2', 'GJC1', 'FGF12', 'P2RX4', 'LPIN1', 'SETD3', 'BVES', 'DSP', 'GPD1L', 'PRKACA', 'F2R', 'CRY2', 'CELF2', 'LRRK2', 'TENM4', 'DLGAP1', 'CACNA2D1', 'SLC25A12', 'PPARA', 'PTEN', 'WNK1']
GOBP_LOCOMOTION	1	0.029028552684923065	1.0	0.06767411300919843	['STAT5A', 'LIMCH1', 'RHOBTB3', 'DAPK2', 'MCU', 'SCG2', 'ROBO1', 'WDPCP', 'NFASC', 'RDX', 'SPINT2', 'SORD', 'MAP2K1', 'PTK7', 'CEMIP', 'SLC9A3R1', 'CLASP1', 'CLN6', 'SEMA4A', 'GLUL', 'BVES', 'RRAS2', 'PIK3CA', 'CLDN4', 'DDR2', 'PEX5', 'LRRK2', 'PTPRM', 'PTEN', 'WNK1', 'GPC3', 'ROCK2', 'SOX10', 'RHOQ', 'ATP2B4', 'TEKT5', 'CCNYL1', 'HAS2', 'FGR', 'PARVA', 'SOS1', 'GATA3', 'SH3KBP1', 'IL10', 'NRP1', 'UBE2B', 'ARHGEF7', 'RAB25', 'P2RX4', 'CD24', 'DDR1', 'SBDS', 'GPLD1', 'ANO6', 'CDKN2B-AS1', 'MITF', 'OGDH', 'CCRL2', 'ITGB4', 'IL16', 'CD99L2', 'PHLDB2', 'STAT5B', 'DUSP22', 'PLXNA2', 'AKT2', 'FAT2', 'DUSP3', 'KANK2', 'IQSEC1', 'ZFAND5', 'PRR5L', 'ABHD2', 'FPR1', 'FUT8', 'ABHD6', 'CFL2', 'ADIPOR1', 'FERMT2', 'SDCBP', 'MYCBP2', 'PTPN11', 'ZEB2', 'PLAT', 'RACK1', 'PPP3CB', 'CD200R1', 'ULK4', 'CCL28', 'LAMC1', 'ARPC2', 'KANK1', 'SFRP1', 'GNA12', 'ITGB1', 'FEZ2', 'SEMA3C', 'ITGB1BP1', 'RTN4', 'F2R', 'PLAU', 'CSF1R', 'MPP1']
GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION	1	0.029611209580260627	1.0	0.07338444687842278	['GPC3', 'VLDLR', 'CFL2', 'WASF3', 'FERMT2', 'LIMCH1', 'CFLAR', 'SDCBP', 'ROCK2', 'MCU', 'RAP1A', 'CRB3', 'ABCA1', 'ROBO1', 'RHOQ', 'LPAR3', 'SH3GLB1', 'PHLDB2', 'RACK1', 'DOCK11', 'PPARGC1A', 'NEK7', 'PINK1', 'SKAP1', 'BID', 'MAP2K1', 'CCT3', 'PHLDB1', 'PTK7', 'BTC', 'PLXNA2', 'SERPINI1', 'RAP1B', 'RAPGEF1', 'TENM3', 'AKT2', 'CLASP1', 'ARPC2', 'WASF1', 'DRG1', 'PPP3CC', 'RAPGEF3', 'NRP1', 'DUSP3', 'ARHGEF7', 'UBE2B', 'SFRP1', 'SEMA4A', 'AURKB', 'TAL1', 'IQSEC1', 'PIK3CA', 'UVRAG', 'NEGR1', 'ITGB1BP1', 'TGFA', 'DDR2', 'CAPN2', 'CLIP1', 'SYNPO2', 'ANO6', 'LRRK2', 'CAMK1', 'FYCO1', 'RPS3', 'LIMS1', 'PLEK2']
GOBP_CELL_MIGRATION	1	0.029668870676916263	1.0	0.06936866718628215	['STAT5A', 'LIMCH1', 'RHOBTB3', 'DAPK2', 'MCU', 'SCG2', 'ROBO1', 'WDPCP', 'RDX', 'PTK7', 'CEMIP', 'SLC9A3R1', 'CLASP1', 'SEMA4A', 'GLUL', 'BVES', 'RRAS2', 'PIK3CA', 'CLDN4', 'DDR2', 'PEX5', 'LRRK2', 'PTPRM', 'PTEN', 'WNK1', 'GPC3', 'ROCK2', 'SOX10', 'RHOQ', 'ATP2B4', 'HAS2', 'FGR', 'PARVA', 'SOS1', 'GATA3', 'SH3KBP1', 'IL10', 'NRP1', 'P2RX4', 'ARHGEF7', 'RAB25', 'CD24', 'DDR1', 'SBDS', 'GPLD1', 'ANO6', 'CDKN2B-AS1', 'MITF', 'OGDH', 'CCRL2', 'ITGB4', 'IL16', 'CD99L2', 'PHLDB2', 'STAT5B', 'DUSP22', 'PLXNA2', 'AKT2', 'FAT2', 'DUSP3', 'KANK2', 'IQSEC1', 'ZFAND5', 'PRR5L', 'ABHD2', 'FUT8', 'ABHD6', 'ADIPOR1', 'FERMT2', 'SDCBP', 'PTPN11', 'ZEB2', 'PLAT', 'RACK1', 'CD200R1', 'ULK4', 'CCL28', 'LAMC1', 'KANK1', 'SFRP1', 'GNA12', 'ITGB1', 'SEMA3C', 'ITGB1BP1', 'RTN4', 'F2R', 'PLAU', 'CSF1R', 'MPP1']
GOBP_POSITIVE_REGULATION_OF_GLUCOSE_METABOLIC_PROCESS	1	0.02978876188581635	1.0	0.20588235294117646	['PPARGC1A', 'GPLD1', 'AKT2', 'SORBS1', 'KAT2B', 'SLC25A12', 'PPARA']
GOBP_REGULATION_OF_FIBROBLAST_MIGRATION	1	0.02978876188581635	1.0	0.20588235294117646	['ITGB1BP1', 'PRR5L', 'DDR2', 'GNA12', 'ITGB1', 'ARHGEF7', 'WDPCP']
GOBP_CELLULAR_AMIDE_METABOLIC_PROCESS	1	0.03120544407446425	1.0	0.07230142566191446	['OGDH', 'SUCLG2', 'PDK4', 'DLST', 'FA2H', 'ERAP1', 'ROCK2', 'QKI', 'B4GALT3', 'CYP4F22', 'VNN2', 'RTN1', 'BANK1', 'HM13', 'ACACB', 'RPS4X', 'TNIP1', 'DPH3', 'CERS4', 'SAMD4A', 'RACK1', 'PINK1', 'PDHA1', 'CTIF', 'MCCC1', 'SAMD8', 'SMPDL3B', 'RWDD1', 'ABCA8', 'BTD', 'SMPD2', 'EIF1B', 'ACACA', 'PAIP2B', 'ACER3', 'PAM', 'METTL5', 'EIF2B3', 'SEC11A', 'ASCC2', 'CPM', 'DLD', 'AKT2', 'YBX3', 'ST3GAL5', 'RPUSD4', 'ST3GAL3', 'CLN6', 'DRG1', 'CSDE1', 'RPL22L1', 'FXR1', 'HACD2', 'TOB1', 'SUCLA2', 'EIF4E3', 'ACAT1', 'RPL3', 'ACSS2', 'ZC3H12D', 'DLAT', 'RTN4', 'FITM2', 'B4GALT6', 'EIF4EBP2', 'ST6GALNAC3', 'LNPEP', 'PICALM', 'RPS3', 'SHMT1', 'MLYCD']
GOBP_RESPONSE_TO_ISCHEMIA	1	0.03189369262586908	1.0	0.18181818181818182	['PINK1', 'BCL2L2', 'ROCK2', 'P2RX4', 'CSF1R', 'AIFM1', 'BVES', 'MLYCD']
GOBP_POSITIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	1	0.03387517064564604	1.0	0.13	['GPC3', 'CDH3', 'CTDNEP1', 'KANK1', 'SFRP1', 'UBE2B', 'LRRK2', 'RBPJ', 'LGR4', 'PTK7', 'HHEX', 'WNK1', 'ZEB2']
GOBP_ORGANIC_ACID_BIOSYNTHETIC_PROCESS	1	0.03395243286276164	1.0	0.09615384615384616	['CYP2E1', 'PDK4', 'FA2H', 'PECR', 'QKI', 'SLC1A3', 'APIP', 'ATP2B4', 'ACACB', 'ACACA', 'ADI1', 'GLUL', 'TRIB3', 'PYCR1', 'HACD2', 'SUCLA2', 'UROS', 'PRKAB2', 'ABHD2', 'ALOX5AP', 'MTHFD1', 'SLC25A12', 'MECR', 'SHMT1', 'MLYCD']
GOBP_POSITIVE_REGULATION_OF_KERATINOCYTE_PROLIFERATION	1	0.03410964815508044	1.0	0.36363636363636365	['TP63', 'CDH3', 'HAS2', 'AREG']
GOBP_UBIQUINONE_METABOLIC_PROCESS	1	0.03410964815508044	1.0	0.2777777777777778	['COQ5', 'COQ10A', 'COQ3', 'NDUFA9', 'PPTC7']
GOBP_MICROVILLUS_ORGANIZATION	1	0.03410964815508044	1.0	0.23076923076923078	['EZR', 'SLC9A3R1', 'RAP1A', 'KLF5', 'PTPN11', 'RAP1B']
GOBP_FATTY_ACID_BETA_OXIDATION_USING_ACYL_COA_DEHYDROGENASE	1	0.03410964815508044	1.0	0.36363636363636365	['ETFA', 'ETFDH', 'ACADM', 'ACAD11']
GOBP_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	1	0.03410964815508044	1.0	0.16363636363636364	['SLC9A3R1', 'GPD1L', 'FXYD3', 'GLRX', 'FGF12', 'KLHL24', 'ATP2B4', 'WNK1', 'CHP1']
GOBP_LIPID_STORAGE	1	0.03410964815508044	1.0	0.14285714285714285	['STAT5B', 'SQLE', 'OSBPL11', 'FITM2', 'ABHD5', 'CRY2', 'BSCL2', 'ABCA1', 'PLA2G4C', 'PPARA', 'ACACB']
GOBP_ENDOTHELIUM_DEVELOPMENT	1	0.03410964815508044	1.0	0.12	['EZR', 'RDX', 'TJP3', 'PDE4D', 'TJP2', 'PPP1R16B', 'ROCK2', 'FOXP3', 'RAPGEF3', 'NRP1', 'RBPJ', 'RAP1A', 'ZEB1', 'RAPGEF1', 'RAP1B']
GOBP_LIPID_DROPLET_FORMATION	1	0.03410964815508044	1.0	0.36363636363636365	['PLA2G4C', 'BSCL2', 'SQLE', 'FITM2']
GOBP_NEGATIVE_REGULATION_OF_CAMP_MEDIATED_SIGNALING	1	0.03410964815508044	1.0	0.36363636363636365	['UBE2B', 'PDE11A', 'PDE4D', 'PDE3A']
GOBP_SIALYLATION	1	0.03410964815508044	1.0	0.2777777777777778	['ST3GAL5', 'ST3GAL3', 'ST6GALNAC2', 'ST6GALNAC3', 'ST3GAL6']
GOBP_CELLULAR_CARBOHYDRATE_BIOSYNTHETIC_PROCESS	1	0.03418893680074268	1.0	0.15151515151515152	['GBE1', 'UGP2', 'AKT2', 'INPP5K', 'SORBS1', 'AGL', 'FBP1', 'ACADM', 'GYG1', 'HAS2']
GOBP_REGULATION_OF_IMMUNE_RESPONSE	1	0.03418893680074268	1.0	0.07503234152652005	['CD8A', 'ERAP1', 'STX7', 'RNF125', 'FOXP3', 'PTPN11', 'IL20RB', 'BANK1', 'USP15', 'RIF1', 'TNIP1', 'NPLOC4', 'EZR', 'ITGAM', 'FGR', 'STAT5B', 'SPPL2A', 'ZBP1', 'DUSP22', 'PDE4D', 'SMPDL3B', 'STXBP1', 'SKAP1', 'SOS1', 'GATA3', 'CD200R1', 'NLRC4', 'PPP3CB', 'BCL6', 'BLK', 'PPP2R3C', 'IRAK2', 'EIF2B3', 'RFTN1', 'C6', 'IL15', 'IL10', 'TSPAN6', 'TICAM2', 'OAS3', 'DUSP3', 'IL1RL1', 'CD24', 'LGR4', 'PIK3CA', 'IRAK3', 'GPLD1', 'FCGR2C', 'NLRX1', 'PLCL2', 'GBP1', 'SUSD4', 'NLRP3', 'RTN4', 'FPR1', 'PIGR', 'RPS3', 'WNK1']
GOBP_ERBB_SIGNALING_PATHWAY	1	0.03418893680074268	1.0	0.12389380530973451	['CBLC', 'TGFA', 'AREG', 'SNX5', 'RTN4', 'SNX6', 'SOS1', 'DUSP3', 'PTPN11', 'RBPJ', 'SHC3', 'PIK3CA', 'PIGR', 'BTC']
