pathway	freq	padj	stability	overlap
GOBP_ENSHEATHMENT_OF_NEURONS	48	0.004363277533728693	1.0	0.1226190476190475
GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	48	0.004456256996324198	1.0	0.08245022479126524
GOBP_FACE_DEVELOPMENT	48	0.0044760561890277994	1.0	0.19618055555555558
GOBP_REGULATION_OF_DENDRITE_MORPHOGENESIS	48	0.004479004444072208	1.0	0.16569010416666666
GOBP_HOMOPHILIC_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES	48	0.004506085740274119	1.0	0.1136029411764705
GOBP_GLUTAMATE_SECRETION	48	0.004510058195445222	1.0	0.2641666666666666
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_SYNAPSE	48	0.004511853649297205	1.0	0.29270833333333357
GOBP_G_PROTEIN_COUPLED_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY	47	0.004568164609791024	0.9791666666666666	0.3744680851063831
GOBP_EMBRYONIC_MORPHOGENESIS	48	0.004606332810419642	1.0	0.08034733662822623
GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE	48	0.004612415044086906	1.0	0.08428819444444442
GOBP_CRANIAL_NERVE_DEVELOPMENT	48	0.004625827054854617	1.0	0.1793981481481481
GOBP_RENAL_TUBULAR_SECRETION	48	0.004633951745170846	1.0	0.2500000000000001
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION	48	0.004641296381357694	1.0	0.08548689138576777
GOBP_RHYTHMIC_BEHAVIOR	48	0.004641667804090226	1.0	0.19444444444444442
GOBP_CIRCADIAN_REGULATION_OF_GENE_EXPRESSION	48	0.004663489005558091	1.0	0.16153381642512066
GOBP_NEGATIVE_REGULATION_OF_SECRETION	48	0.004670724379690977	1.0	0.11477045908183627
GOBP_DOPAMINE_TRANSPORT	48	0.004681017498043022	1.0	0.18586601307189546
GOBP_RETROGRADE_AXONAL_TRANSPORT	48	0.004715172249371125	1.0	0.28174603174603197
GOBP_PROTEIN_KINASE_B_SIGNALING	48	0.004742016196088757	1.0	0.10407021604938271
GOBP_DNA_METHYLATION	48	0.004758016926406334	1.0	0.15653153153153157
GOBP_NEGATIVE_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION	48	0.004765907107664135	1.0	0.25154320987654327
GOBP_REGULATION_OF_SMOOTH_MUSCLE_CONTRACTION	48	0.0048731937478409095	1.0	0.16346153846153857
GOBP_DENSE_CORE_GRANULE_EXOCYTOSIS	48	0.0048741814801640275	1.0	0.4921875
GOBP_FOREBRAIN_NEURON_FATE_COMMITMENT	47	0.004880246900055307	0.9791666666666666	0.5501519756838908
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I_VIA_ER_PATHWAY	48	0.004881749535310416	1.0	0.4921875
GOBP_POSITIVE_REGULATION_OF_CELL_GROWTH	48	0.005026543626004577	1.0	0.11528629856850713
GOBP_RESPONSE_TO_ESTRADIOL	48	0.005047066731020303	1.0	0.12601626016260156
GOBP_PARENTAL_BEHAVIOR	48	0.005064250755025169	1.0	0.3940972222222223
GOBP_CATECHOLAMINE_UPTAKE	47	0.005093430675994508	0.9791666666666666	0.31914893617021295
GOBP_SLEEP	48	0.005095873963127319	1.0	0.2425595238095238
GOBP_CEREBRAL_CORTEX_CELL_MIGRATION	48	0.005099528588655727	1.0	0.19507575757575749
GOBP_NEUROMUSCULAR_PROCESS_CONTROLLING_BALANCE	48	0.005099603949720369	1.0	0.189625850340136
GOBP_EXCITATORY_CHEMICAL_SYNAPTIC_TRANSMISSION	48	0.005125534109460366	1.0	0.44444444444444414
GOBP_GABAERGIC_NEURON_DIFFERENTIATION	48	0.0051617128506887015	1.0	0.37179487179487186
GOBP_REGULATION_OF_LONG_TERM_SYNAPTIC_POTENTIATION	48	0.005187851440408383	1.0	0.19259259259259262
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE	48	0.00524164496975514	1.0	0.09156534954407292
GOBP_CEREBRAL_CORTEX_GABAERGIC_INTERNEURON_DEVELOPMENT	48	0.005245462689938688	1.0	0.5476190476190478
GOBP_SODIUM_ION_HOMEOSTASIS	48	0.0052884027717373105	1.0	0.17336309523809532
GOBP_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	48	0.005303028141734919	1.0	0.1637820512820514
GOBP_REGULATION_OF_CELLULAR_AMINE_METABOLIC_PROCESS	48	0.005360894698255914	1.0	0.2254901960784312
GOBP_DNA_MODIFICATION	48	0.00538049553222873	1.0	0.1283263305322129
GOBP_PURINE_RIBONUCLEOTIDE_SALVAGE	48	0.005410997505621513	1.0	0.4895833333333333
GOBP_NEURAL_RETINA_DEVELOPMENT	48	0.005426947646044014	1.0	0.15892857142857153
GOBP_POSITIVE_REGULATION_OF_REGULATED_SECRETORY_PATHWAY	48	0.005566107868900868	1.0	0.1858333333333333
GOBP_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_SIGNALING_PATHWAY	48	0.005628876138103637	1.0	0.0779771293375394
GOBP_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	48	0.005664236387197333	1.0	0.08707805907172994
GOBP_BRAIN_MORPHOGENESIS	48	0.005716877801291893	1.0	0.2129629629629629
GOBP_AXON_EXTENSION	48	0.005765537450198214	1.0	0.12758264462809907
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	48	0.005827110440939461	1.0	0.30043859649122817
GOBP_POSITIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT	48	0.0058674512787453776	1.0	0.10387323943661975
GOBP_NEUROTROPHIN_SIGNALING_PATHWAY	48	0.006022738482935196	1.0	0.20777027027027017
GOBP_POSITIVE_REGULATION_OF_MAPK_CASCADE	48	0.006151243867290636	1.0	0.08210535230352302
GOBP_EPITHELIUM_DEVELOPMENT	48	0.006196076295294475	1.0	0.06968015665796343
GOBP_POSITIVE_REGULATION_OF_HISTONE_METHYLATION	48	0.006232142127724115	1.0	0.1870833333333333
GOBP_CEREBRAL_CORTEX_NEURON_DIFFERENTIATION	48	0.006284385234831651	1.0	0.2524038461538461
GOBP_EXPLORATION_BEHAVIOR	48	0.006301822626645079	1.0	0.2507716049382717
GOBP_REGULATION_OF_MAMMARY_GLAND_EPITHELIAL_CELL_PROLIFERATION	48	0.006313675167693778	1.0	0.3291666666666669
GOBP_NERVOUS_SYSTEM_PROCESS_INVOLVED_IN_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE	48	0.006315009462071642	1.0	0.34672619047619063
GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_CHEMOTAXIS	48	0.006322180705836091	1.0	0.3291666666666669
GOBP_NEUROTRANSMITTER_CATABOLIC_PROCESS	48	0.006325602801624755	1.0	0.4299242424242422
GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION	48	0.0063342236866777086	1.0	0.06894798023830283
GOBP_ENDOTHELIAL_CELL_CHEMOTAXIS	48	0.0063968274645314375	1.0	0.22311827956989252
GOBP_UROGENITAL_SYSTEM_DEVELOPMENT	48	0.006403369596947463	1.0	0.09012039660056659
GOBP_ADAPTIVE_THERMOGENESIS	48	0.006481743437319231	1.0	0.11373165618448644
GOBP_CELLULAR_RESPONSE_TO_STRESS	48	0.006526119378012092	1.0	0.0636704119850187
GOBP_SYNAPTIC_VESICLE_PRIMING	48	0.006582300278435319	1.0	0.292763157894737
GOBP_MICROTUBULE_BASED_PROCESS	48	0.006683828526902871	1.0	0.07187155457552369
GOBP_BRANCHING_INVOLVED_IN_MAMMARY_GLAND_DUCT_MORPHOGENESIS	48	0.006728361515946222	1.0	0.25815217391304335
GOBP_NEGATIVE_REGULATION_OF_BLOOD_PRESSURE	48	0.006738451759412906	1.0	0.18439716312056742
GOBP_REGULATION_OF_SYNAPTIC_VESICLE_CLUSTERING	48	0.006762884557412756	1.0	0.5357142857142859
GOBP_HISTONE_H3_K36_METHYLATION	48	0.0067834768627314185	1.0	0.327777777777778
GOBP_RESPONSE_TO_ALCOHOL	48	0.0068155679627825245	1.0	0.09913488700564971
GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	48	0.006887403403323903	1.0	0.16319444444444456
GOBP_REGULATION_OF_DENDRITE_EXTENSION	47	0.006950148858944663	0.9791666666666666	0.25531914893617025
GOBP_MUSCLE_TISSUE_DEVELOPMENT	48	0.006985026831094011	1.0	0.08580246913580249
GOBP_REGULATION_OF_NEUROTRANSMITTER_RECEPTOR_LOCALIZATION_TO_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE	48	0.007226518320248831	1.0	0.4374999999999998
GOBP_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE	48	0.007370449050512062	1.0	0.10531825795644888
GOBP_REGULATION_OF_RESPIRATORY_GASEOUS_EXCHANGE_BY_NERVOUS_SYSTEM_PROCESS	48	0.007573326027008206	1.0	0.3653846153846156
GOBP_CELL_CELL_SIGNALING_BY_WNT	48	0.007598576699188098	1.0	0.08292124542124547
GOBP_ORGANIC_ANION_TRANSPORT	48	0.007721780588568476	1.0	0.08764963167587475
GOBP_POSITIVE_REGULATION_OF_CATECHOLAMINE_SECRETION	48	0.007774997565897433	1.0	0.3637820512820514
GOBP_INTERNEURON_MIGRATION	48	0.007779637224998204	1.0	0.4791666666666667
GOBP_HIPPOCAMPUS_DEVELOPMENT	48	0.007786943616362886	1.0	0.14479166666666676
GOBP_REGULATION_OF_RESPONSE_TO_STRESS	48	0.007792642422973226	1.0	0.0667002688172043
GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	48	0.00783661121536962	1.0	0.11328976034858379
GOBP_POSITIVE_REGULATION_OF_AXONOGENESIS	48	0.007858431560052382	1.0	0.14718614718614717
GOBP_SEROTONIN_SECRETION	48	0.00791490223764209	1.0	0.43518518518518495
GOBP_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	48	0.007931098968494624	1.0	0.20551801801801795
GOBP_REGULATION_OF_RESPIRATORY_GASEOUS_EXCHANGE	48	0.007997319285275247	1.0	0.2738095238095239
GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION	48	0.008054059510348745	1.0	0.10649379432624122
GOBP_NEUROTRANSMITTER_METABOLIC_PROCESS	47	0.008239264995900596	0.9791666666666666	0.23708206686930094
GOBP_VASODILATION	48	0.008241774302537698	1.0	0.17968750000000003
GOBP_REGULATION_OF_INSULIN_SECRETION	48	0.008243251219608727	1.0	0.11465419501133788
GOBP_FOREBRAIN_NEURON_DEVELOPMENT	48	0.008291392758057601	1.0	0.2623106060606062
GOBP_REGULATION_OF_TRANSFERASE_ACTIVITY	48	0.008327819904818647	1.0	0.07155593093093097
GOBP_POSITIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY	48	0.00835421789820784	1.0	0.1279481132075472
GOBP_ANATOMICAL_STRUCTURE_FORMATION_INVOLVED_IN_MORPHOGENESIS	48	0.008368283784958658	1.0	0.06792803970223325
GOBP_RESPONSE_TO_AUDITORY_STIMULUS	45	0.008392108714632075	0.9375	0.23868312757201646
GOBP_NEUROBLAST_PROLIFERATION	48	0.008400833281188578	1.0	0.1594945355191256
GOBP_REGULATION_OF_NEURON_MIGRATION	48	0.008563733461124065	1.0	0.1845930232558141
GOBP_REGULATION_OF_ENDOTHELIAL_CELL_CHEMOTAXIS	48	0.008659603564620371	1.0	0.24652777777777782
GOBP_STEM_CELL_DIFFERENTIATION	48	0.008741221041824765	1.0	0.10138248847926266
GOBP_MITOTIC_NUCLEAR_DIVISION	48	0.008801359513270846	1.0	0.09220157657657661
GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	48	0.00886031777249866	1.0	0.22361111111111096
GOBP_RESPONSE_TO_METAL_ION	48	0.008934049030511797	1.0	0.08797619047619053
GOBP_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY	48	0.009039575574740914	1.0	0.10814065510597305
GOBP_REGULATION_OF_CATECHOLAMINE_METABOLIC_PROCESS	48	0.009071190969191088	1.0	0.28645833333333354
GOBP_LOCOMOTORY_EXPLORATION_BEHAVIOR	48	0.009116459728681069	1.0	0.3059895833333333
GOBP_POSITIVE_REGULATION_OF_LONG_TERM_SYNAPTIC_POTENTIATION	48	0.009125896107298302	1.0	0.2604166666666666
GOBP_HORMONE_MEDIATED_SIGNALING_PATHWAY	48	0.00923142892606634	1.0	0.10460526315789476
GOBP_NEGATIVE_REGULATION_OF_GLIOGENESIS	48	0.009240895676690107	1.0	0.19004065040650417
GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CONTRACTION	48	0.009293467094774707	1.0	0.21706989247311828
GOBP_CELLULAR_MONOVALENT_INORGANIC_CATION_HOMEOSTASIS	48	0.00941045255776119	1.0	0.127531152647975
GOBP_POSITIVE_REGULATION_OF_HISTONE_H3_K4_METHYLATION	47	0.009414971489168188	0.9791666666666666	0.24034672970843182
GOBP_CARBOHYDRATE_HOMEOSTASIS	48	0.009445251812296334	1.0	0.09632253711201079
GOBP_REGULATION_OF_ACTIN_NUCLEATION	48	0.00953731799834101	1.0	0.2163978494623656
GOBP_ASTROCYTE_DIFFERENTIATION	48	0.009568821143515796	1.0	0.1429324894514767
GOBP_RESPONSE_TO_DOPAMINE	48	0.00966224701836278	1.0	0.134963768115942
GOBP_NEURON_FATE_COMMITMENT	48	0.009777772554844234	1.0	0.15972222222222235
GOBP_NEGATIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS	48	0.009944212643194518	1.0	0.06794928825622777
GOBP_POSITIVE_REGULATION_OF_AMPA_RECEPTOR_ACTIVITY	48	0.009958262498955045	1.0	0.46875
GOBP_POSITIVE_REGULATION_OF_AMINO_ACID_TRANSPORT	48	0.00998141447670308	1.0	0.25090579710144917
GOBP_AXONAL_TRANSPORT	48	0.009998863663240567	1.0	0.15192307692307705
GOBP_D_ASPARTATE_IMPORT_ACROSS_PLASMA_MEMBRANE	48	0.010045648566817495	1.0	0.5958333333333338
GOBP_NEGATIVE_REGULATION_OF_DOPAMINE_SECRETION	47	0.010096104133317853	0.9791666666666666	0.5957446808510642
GOBP_NEURON_NEURON_SYNAPTIC_TRANSMISSION	48	0.010118121245930227	1.0	0.5958333333333338
GOBP_RESPONSE_TO_HISTAMINE	48	0.010185428351860247	1.0	0.39375
GOBP_NEGATIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	48	0.010297458102965305	1.0	0.11379310344827588
GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CONTRACTION	47	0.010393143242300746	0.9791666666666666	0.30319148936170215
GOBP_RAC_PROTEIN_SIGNAL_TRANSDUCTION	48	0.01043340501220507	1.0	0.18217054263565904
GOBP_RESPONSE_TO_CARBOHYDRATE	48	0.010649502039905142	1.0	0.09957782672540379
GOBP_AXONAL_FASCICULATION	47	0.010811225782584599	0.9791666666666666	0.25822050290135395
GOBP_INTERNEURON_MIGRATION_FROM_THE_SUBPALLIUM_TO_THE_CORTEX	48	0.010903825151436399	1.0	0.42592592592592576
GOBP_PURINE_NUCLEOTIDE_SALVAGE	48	0.011016299974232402	1.0	0.39166666666666666
GOBP_REGULATION_OF_ADENYLATE_CYCLASE_ACTIVITY	48	0.01104764943950147	1.0	0.21223958333333334
GOBP_NUCLEOBASE_CATABOLIC_PROCESS	48	0.011089490588307369	1.0	0.3916666666666666
GOBP_SECOND_MESSENGER_MEDIATED_SIGNALING	48	0.011170337637052418	1.0	0.0896109271523179
GOBP_REGULATION_OF_GLIOGENESIS	48	0.011253137966595115	1.0	0.12729166666666664
GOBP_BASEMENT_MEMBRANE_ASSEMBLY	47	0.011297701636212866	0.9791666666666666	0.31489361702127683
GOBP_MAMMARY_GLAND_EPITHELIAL_CELL_PROLIFERATION	48	0.011419561118017785	1.0	0.22836538461538444
GOBP_MECHANOSENSORY_BEHAVIOR	46	0.01145514498480836	0.9583333333333334	0.3322981366459629
GOBP_WALKING_BEHAVIOR	48	0.011501045326752717	1.0	0.2163978494623656
GOBP_NEGATIVE_REGULATION_OF_TRANSPORT	48	0.011531029778935374	1.0	0.08056151645207438
GOBP_SHORT_TERM_MEMORY	48	0.01153539029968119	1.0	0.3617424242424241
GOBP_REGULATION_OF_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING	47	0.011580580242850034	0.9791666666666666	0.166530278232406
GOBP_HISTONE_DEACETYLATION	48	0.01161549351144471	1.0	0.13131313131313135
GOBP_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	48	0.01171265059373867	1.0	0.09326550387596906
GOBP_DNA_METABOLIC_PROCESS	48	0.011761270355920209	1.0	0.070015533625731
GOBP_SYNAPTIC_VESICLE_LOCALIZATION	48	0.011884377174428569	1.0	0.1654647435897437
GOBP_REGULATION_OF_RENAL_SYSTEM_PROCESS	48	0.011889664723243078	1.0	0.20454545454545456
GOBP_REGULATION_OF_POSTSYNAPTIC_CYTOSOLIC_CALCIUM_ION_CONCENTRATION	48	0.01190003088849651	1.0	0.3895833333333334
GOBP_MAINTENANCE_OF_CELL_NUMBER	48	0.01199710620510514	1.0	0.11332742316784876
GOBP_RNA_SECONDARY_STRUCTURE_UNWINDING	48	0.011997434525702256	1.0	0.4583333333333333
GOBP_POSITIVE_REGULATION_OF_TRANSFERASE_ACTIVITY	48	0.012008901171907956	1.0	0.07700562462995857
GOBP_EXOCYTIC_PROCESS	48	0.012011665418064902	1.0	0.14583333333333334
GOBP_REGULATION_OF_RESPIRATORY_SYSTEM_PROCESS	47	0.012139127880348143	0.9791666666666666	0.2992021276595745
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	48	0.012371382630055891	1.0	0.10549903100775199
GOBP_OLFACTORY_LOBE_DEVELOPMENT	48	0.01237891550155522	1.0	0.1964285714285714
GOBP_NEGATIVE_REGULATION_OF_MUSCLE_CONTRACTION	47	0.012447690435431218	0.9791666666666666	0.23319148936170223
GOBP_BASEMENT_MEMBRANE_ORGANIZATION	48	0.012480697620477774	1.0	0.20833333333333334
GOBP_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL	48	0.012644218345679225	1.0	0.10606060606060612
GOBP_SENSORY_PERCEPTION_OF_PAIN	48	0.012698513880948599	1.0	0.12689393939393942
GOBP_SENSORY_PERCEPTION_OF_MECHANICAL_STIMULUS	48	0.012883353000653625	1.0	0.1038135593220339
GOBP_REGULATION_OF_CATABOLIC_PROCESS	48	0.013029668946864624	1.0	0.0687074829931973
GOBP_HISTONE_H3_K27_DEMETHYLATION	48	0.013152076861409165	1.0	0.5875000000000004
GOBP_AMP_SALVAGE	48	0.013165990571339352	1.0	0.5875000000000005
GOBP_REGULATION_OF_CALCIUM_ION_DEPENDENT_EXOCYTOSIS	48	0.01317016353808599	1.0	0.18593749999999998
GOBP_MAMMARY_GLAND_EPITHELIUM_DEVELOPMENT	48	0.013244725284322167	1.0	0.14522058823529424
GOBP_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	48	0.013334874104702426	1.0	0.08572860962566846
GOBP_DNA_GEOMETRIC_CHANGE	48	0.013351833548898231	1.0	0.12890625000000006
GOBP_CELL_COMMUNICATION_INVOLVED_IN_CARDIAC_CONDUCTION	48	0.013494083341116937	1.0	0.15763888888888902
GOBP_REGULATION_OF_CELL_ADHESION	48	0.01357495975586851	1.0	0.07185039370078741
GOBP_REGULATION_OF_GTPASE_ACTIVITY	48	0.013610684424241022	1.0	0.08465335169880628
GOBP_L_GLUTAMATE_IMPORT_ACROSS_PLASMA_MEMBRANE	47	0.013847649476820338	0.9791666666666666	0.29521276595744683
GOBP_POSITIVE_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	48	0.013893149374312455	1.0	0.33333333333333354
GOBP_VASOCONSTRICTION	47	0.01394369414238077	0.9791666666666666	0.13700051894135962
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	48	0.01396158394991371	1.0	0.11609543010752692
GOBP_MEMBRANE_DEPOLARIZATION_DURING_AV_NODE_CELL_ACTION_POTENTIAL	35	0.014050066944048829	0.7291666666666666	0.5
GOBP_NEGATIVE_REGULATION_OF_AMINE_TRANSPORT	47	0.014086998188189455	0.9791666666666666	0.21907013396375086
GOBP_ADENYLATE_CYCLASE_INHIBITING_DOPAMINE_RECEPTOR_SIGNALING_PATHWAY	44	0.01409425575192107	0.9166666666666666	0.5
GOBP_HISTONE_H3_K36_TRIMETHYLATION	46	0.014102631359425553	0.9583333333333334	0.5
GOBP_POSITIVE_REGULATION_OF_LONG_TERM_NEURONAL_SYNAPTIC_PLASTICITY	32	0.01410845591256676	0.6666666666666666	0.5
GOBP_UTERUS_MORPHOGENESIS	46	0.0141108446256928	0.9583333333333334	0.5
GOBP_DEOXYRIBONUCLEOSIDE_CATABOLIC_PROCESS	45	0.01411817490798495	0.9375	0.5
GOBP_PROTECTION_FROM_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	48	0.01411818184986153	1.0	0.5
GOBP_NEGATIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION_GABAERGIC	45	0.0141238374024506	0.9375	0.5
GOBP_MRNA_DESTABILIZATION_MEDIATED_GENE_SILENCING	45	0.01415113029251047	0.9375	0.5
GOBP_POSITIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS_IN_THE_VACUOLE	44	0.014161041686767779	0.9166666666666666	0.5
GOBP_POSITIVE_REGULATION_OF_LONG_TERM_SYNAPTIC_DEPRESSION	41	0.014162920542837274	0.8541666666666666	0.5
GOBP_POSITIVE_REGULATION_OF_CELLULAR_PH_REDUCTION	39	0.014166953812431427	0.8125	0.5
GOBP_TRANSCRIPTION_DEPENDENT_TETHERING_OF_RNA_POLYMERASE_II_GENE_DNA_AT_NUCLEAR_PERIPHERY	38	0.014169806356089186	0.7916666666666666	0.5
GOBP_REGULATION_OF_PRESYNAPTIC_MEMBRANE_POTENTIAL	37	0.014173522898076446	0.7708333333333334	0.5
GOBP_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS	48	0.014206663288881807	1.0	0.260964912280702
GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	48	0.01428243515688972	1.0	0.1042857142857143
GOBP_POSITIVE_REGULATION_OF_CATALYTIC_ACTIVITY	48	0.014383287264930837	1.0	0.066798361135499
GOBP_TISSUE_MIGRATION	48	0.014576345992923385	1.0	0.08412590579710144
GOBP_GMP_SALVAGE	48	0.014707460841552335	1.0	0.5833333333333338
GOBP_HISTONE_H3_K4_TRIMETHYLATION	48	0.014711291004406088	1.0	0.24456521739130435
GOBP_NEGATIVE_REGULATION_OF_SEROTONIN_SECRETION	48	0.014760086267423462	1.0	0.5833333333333338
GOBP_ADENYLATE_CYCLASE_ACTIVATING_DOPAMINE_RECEPTOR_SIGNALING_PATHWAY	47	0.014799738464234076	0.9791666666666666	0.3829787234042554
GOBP_LEARNED_VOCALIZATION_BEHAVIOR_OR_VOCAL_LEARNING	45	0.014941975272951276	0.9375	0.41234567901234553
GOBP_AMINO_ACID_NEUROTRANSMITTER_REUPTAKE	48	0.015086430485912782	1.0	0.4120370370370369
GOBP_POSITIVE_REGULATION_OF_MUSCLE_CONTRACTION	48	0.01512587739475228	1.0	0.17175925925925936
GOBP_CELL_FATE_COMMITMENT	48	0.01518704483095234	1.0	0.0914786967418546
GOBP_REGULATION_OF_CELL_SHAPE	48	0.015391048621981152	1.0	0.10789183222958058
GOBP_MAPK_CASCADE	48	0.015510666551209492	1.0	0.07099642255892256
GOBP_REGULATION_OF_CYTOPLASMIC_TRANSLATION	48	0.015589787337803834	1.0	0.2120535714285713
GOBP_EMBRYONIC_BRAIN_DEVELOPMENT	48	0.01559596002343442	1.0	0.26967592592592615
GOBP_HISTONE_H3_ACETYLATION	47	0.01568718872644555	0.9791666666666666	0.1418439716312057
GOBP_EPITHELIAL_CELL_PROLIFERATION	48	0.015735531268408088	1.0	0.07968403547671837
GOBP_ADENYLATE_CYCLASE_MODULATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	48	0.015767029354065456	1.0	0.09400614754098363
GOBP_VASCULAR_TRANSPORT	48	0.015795457009947358	1.0	0.13146551724137936
GOBP_GDP_METABOLIC_PROCESS	48	0.015822113892729642	1.0	0.3541666666666665
GOBP_POSITIVE_REGULATION_OF_NEURON_DIFFERENTIATION	48	0.015860408063870172	1.0	0.12820512820512825
GOBP_BRANCHING_MORPHOGENESIS_OF_A_NERVE	41	0.01587873504685508	0.8541666666666666	0.380487804878049
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_PEPTIDE_ANTIGEN	48	0.015941448457622204	1.0	0.2587719298245616
GOBP_POSITIVE_REGULATION_OF_ION_TRANSMEMBRANE_TRANSPORT	48	0.015946962494318432	1.0	0.10531697341513287
GOBP_CYTOSOLIC_CALCIUM_ION_TRANSPORT	48	0.016062524991774515	1.0	0.10054347826086961
GOBP_REGULATION_OF_NEUROTRANSMITTER_UPTAKE	46	0.016259408591405334	0.9583333333333334	0.27877237851662395
GOBP_REGULATION_OF_ACTION_POTENTIAL	48	0.016409304580577048	1.0	0.15423976608187137
GOBP_REGULATION_OF_PROTEIN_ACETYLATION	47	0.016451531876740342	0.9791666666666666	0.13406818764419373
GOBP_RESPONSE_TO_XENOBIOTIC_STIMULUS	48	0.016520888100333867	1.0	0.08105231143552312
GOBP_CEREBELLAR_CORTEX_DEVELOPMENT	46	0.01672924934255727	0.9583333333333334	0.1630434782608696
GOBP_VASCULATURE_DEVELOPMENT	48	0.016743170696473127	1.0	0.07015669515669522
GOBP_AMINO_ACID_IMPORT	48	0.01675920449727022	1.0	0.15895061728395068
GOBP_CORONARY_VASCULATURE_DEVELOPMENT	48	0.01680350574612962	1.0	0.16406250000000006
GOBP_CORONARY_VASCULATURE_MORPHOGENESIS	48	0.016938575949598283	1.0	0.2576754385964915
GOBP_POSITIVE_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION	47	0.016947656703515838	0.9791666666666666	0.1879432624113476
GOBP_GAMMA_AMINOBUTYRIC_ACID_SECRETION	48	0.016953787516064057	1.0	0.3522727272727271
GOBP_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	48	0.016966316779344525	1.0	0.10342261904761903
GOBP_REGULATION_OF_ANION_TRANSPORT	48	0.017082539897369714	1.0	0.12827715355805247
GOBP_CELLULAR_RESPONSE_TO_CARBOHYDRATE_STIMULUS	47	0.017169277203494204	0.9791666666666666	0.10882691201840136
GOBP_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	46	0.017295949943233694	0.9583333333333334	0.12305168170631667
GOBP_PHOTORECEPTOR_CELL_DIFFERENTIATION	46	0.01751222105206049	0.9583333333333334	0.1479663394109397
GOBP_MACROMOLECULE_DEACYLATION	45	0.017515199906974956	0.9375	0.11160862354892212
GOBP_NEGATIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	46	0.017554834336583395	0.9583333333333334	0.11077365728900253
GOBP_SEROTONIN_TRANSPORT	48	0.01761315321712693	1.0	0.25657894736842124
GOBP_ACTIN_FILAMENT_ORGANIZATION	48	0.01769465518158127	1.0	0.08017817371937634
