pathway	freq	padj	stability	overlap
GOBP_N_TERMINAL_PEPTIDYL_METHIONINE_ACETYLATION	1	0.034148380160425096	1.0	0.42857142857142855
GOBP_POSITIVE_REGULATION_OF_HELICASE_ACTIVITY	1	0.034148380160425096	1.0	0.42857142857142855
GOBP_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	1	0.03430734571359707	1.0	0.10112359550561797
GOBP_POSITIVE_REGULATION_OF_RNA_SPLICING	1	0.035311597241441076	1.0	0.1935483870967742
GOBP_REGULATION_OF_MICROTUBULE_BASED_PROCESS	1	0.035311597241441076	1.0	0.09502262443438914
GOBP_ESTABLISHMENT_OF_EPITHELIAL_CELL_POLARITY	1	0.035311597241441076	1.0	0.1935483870967742
GOBP_RESPONSE_TO_ARSENIC_CONTAINING_SUBSTANCE	1	0.035311597241441076	1.0	0.1935483870967742
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I	1	0.03607257228632229	1.0	0.22727272727272727
GOBP_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	1	0.03607257228632229	1.0	0.22727272727272727
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME	1	0.03607257228632229	1.0	0.22727272727272727
GOBP_REGULATION_OF_HISTONE_H3_K9_METHYLATION	1	0.03607257228632229	1.0	0.22727272727272727
GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER	1	0.037042686271168704	1.0	0.13333333333333333
GOBP_MRNA_CLEAVAGE_INVOLVED_IN_MRNA_PROCESSING	1	0.0370569257522827	1.0	0.2857142857142857
GOBP_REGULATION_OF_DNA_METHYLATION_DEPENDENT_HETEROCHROMATIN_ASSEMBLY	1	0.0370569257522827	1.0	0.2857142857142857
GOBP_NEURAL_CREST_FORMATION	1	0.0370569257522827	1.0	0.2857142857142857
GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_REMOVAL	1	0.03783891984143657	1.0	0.1079136690647482
GOBP_CELL_CELL_JUNCTION_ASSEMBLY	1	0.038546314316161526	1.0	0.1111111111111111
GOBP_CELL_CYCLE_G2_M_PHASE_TRANSITION	1	0.04030491517343954	1.0	0.10714285714285714
GOBP_NEGATIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	1	0.04085957691074451	1.0	0.1509433962264151
GOBP_RESPONSE_TO_HORMONE	1	0.04097031195795735	1.0	0.07327586206896551
GOBP_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT	1	0.04097699332529947	1.0	0.1188118811881188
GOBP_PROTEIN_CATABOLIC_PROCESS	1	0.0410784063951749	1.0	0.07045454545454545
GOBP_REGULATION_OF_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY	1	0.04293634283767352	1.0	0.21739130434782608
GOBP_HISTONE_H2A_ACETYLATION	1	0.04293634283767352	1.0	0.21739130434782608
GOBP_REGULATION_OF_CENTRIOLE_REPLICATION	1	0.04293634283767352	1.0	0.21739130434782608
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_INVOLVED_IN_CELLULAR_RESPONSE_TO_CHEMICAL_STIMULUS	1	0.04293634283767352	1.0	0.21739130434782608
GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	1	0.043508998728084586	1.0	0.109375
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION	1	0.04421016297318181	1.0	0.07455429497568881
GOBP_GOLGI_ORGANIZATION	1	0.04500739528281053	1.0	0.1056338028169014
GOBP_GOLGI_VESICLE_TRANSPORT	1	0.04518856711017944	1.0	0.08741258741258741
GOBP_REGULATION_OF_CELL_DIVISION	1	0.04575979812057712	1.0	0.10256410256410256
GOBP_SNO_S_RNA_METABOLIC_PROCESS	1	0.04636420821162706	1.0	0.26666666666666666
GOBP_REGULATION_OF_KERATINOCYTE_PROLIFERATION	1	0.04636420821162706	1.0	0.18181818181818182
GOBP_MRNA_METHYLATION	1	0.04636420821162706	1.0	0.26666666666666666
GOBP_TROPHECTODERMAL_CELL_DIFFERENTIATION	1	0.04636420821162706	1.0	0.26666666666666666
GOBP_ACTIVATION_OF_GTPASE_ACTIVITY	1	0.04636420821162706	1.0	0.11650485436893204
GOBP_EMBRYONIC_CAMERA_TYPE_EYE_DEVELOPMENT	1	0.04636420821162706	1.0	0.18181818181818182
GOBP_DNA_STRAND_ELONGATION_INVOLVED_IN_DNA_REPLICATION	1	0.04636420821162706	1.0	0.26666666666666666
GOBP_REPLICATIVE_SENESCENCE	1	0.04636420821162706	1.0	0.26666666666666666
GOBP_PROTEIN_POLYUBIQUITINATION	1	0.04716136067917143	1.0	0.09210526315789473
GOBP_CENTRIOLE_ELONGATION	1	0.04831739301929278	1.0	0.375
GOBP_TERMINATION_OF_RNA_POLYMERASE_II_TRANSCRIPTION	1	0.04831739301929278	1.0	0.375
GOBP_CRD_MEDIATED_MRNA_STABILIZATION	1	0.04831739301929278	1.0	0.375
GOBP_NEGATIVE_REGULATION_OF_CHROMATIN_BINDING	1	0.04831739301929278	1.0	0.375
GOBP_PYRIMIDINE_DIMER_REPAIR	1	0.04831739301929278	1.0	0.375
GOBP_POSITIVE_REGULATION_OF_RIG_I_SIGNALING_PATHWAY	1	0.04831739301929278	1.0	0.375
GOBP_REGULATION_OF_INTRACELLULAR_TRANSPORT	1	0.04951443737015544	1.0	0.08552631578947369
GOBP_RIG_I_SIGNALING_PATHWAY	1	0.049821565020822994	1.0	0.20833333333333334
GOBP_NEGATIVE_REGULATION_OF_RNA_SPLICING	1	0.049821565020822994	1.0	0.20833333333333334
GOBP_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION	1	0.05041814849074688	1.0	0.13432835820895522
GOBP_IMMUNE_SYSTEM_DEVELOPMENT	1	0.05041814849074688	1.0	0.07023809523809524
GOBP_CELL_MORPHOGENESIS_INVOLVED_IN_NEURON_DIFFERENTIATION	1	0.05057911087166156	1.0	0.07809110629067245
GOBP_TRNA_PROCESSING	1	0.0517169144450842	1.0	0.11016949152542373
GOBP_MULTICELLULAR_ORGANISM_AGING	1	0.0517169144450842	1.0	0.17647058823529413
GOBP_ESTABLISHMENT_OF_ORGANELLE_LOCALIZATION	1	0.0517169144450842	1.0	0.08174386920980926
GOBP_MICROTUBULE_CYTOSKELETON_ORGANIZATION_INVOLVED_IN_MITOSIS	1	0.0517169144450842	1.0	0.10344827586206896
GOBP_MONOUBIQUITINATED_PROTEIN_DEUBIQUITINATION	1	0.0517169144450842	1.0	0.17647058823529413
GOBP_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	1	0.0517169144450842	1.0	0.07792207792207792
GOBP_REGULATION_OF_SYNAPSE_STRUCTURE_OR_ACTIVITY	1	0.05197576333110804	1.0	0.09826589595375723
GOBP_CELL_AGING	1	0.05197576333110804	1.0	0.11428571428571428
GOBP_NEURON_PROJECTION_ORGANIZATION	1	0.05358180914662826	1.0	0.125
GOBP_ESTABLISHMENT_OF_TISSUE_POLARITY	1	0.05429023596069822	1.0	0.1323529411764706
GOBP_POSITIVE_REGULATION_OF_HYDROLASE_ACTIVITY	1	0.05429023596069822	1.0	0.076171875
GOBP_CYTOSOLIC_TRANSPORT	1	0.054742110943930236	1.0	0.1
GOBP_MOLTING_CYCLE	1	0.05505357466852933	1.0	0.11827956989247312
GOBP_POSITIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY	1	0.05505357466852933	1.0	0.11827956989247312
GOBP_NEGATIVE_REGULATION_OF_SIGNALING	1	0.05517089651469518	1.0	0.06672443674176777
GOBP_EMBRYONIC_BRAIN_DEVELOPMENT	1	0.05581847933752355	1.0	0.25
GOBP_DETERMINATION_OF_ADULT_LIFESPAN	1	0.05581847933752355	1.0	0.25
GOBP_RETINA_LAYER_FORMATION	1	0.05581847933752355	1.0	0.25
GOBP_NEGATIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION	1	0.05581847933752355	1.0	0.25
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_TELOMERE	1	0.05581847933752355	1.0	0.25
GOBP_REGULATION_OF_RIG_I_SIGNALING_PATHWAY	1	0.05581847933752355	1.0	0.25
GOBP_POSITIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	1	0.056451968653385545	1.0	0.09012875536480687
GOBP_EMBRYONIC_PLACENTA_MORPHOGENESIS	1	0.056843287891291824	1.0	0.2
GOBP_REGULATION_OF_BINDING	1	0.056843287891291824	1.0	0.08333333333333333
GOBP_REGULATION_OF_3_UTR_MEDIATED_MRNA_STABILIZATION	1	0.056843287891291824	1.0	0.6666666666666666
GOBP_AMYGDALA_DEVELOPMENT	1	0.056843287891291824	1.0	0.6666666666666666
GOBP_REGULATION_OF_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT	1	0.056843287891291824	1.0	0.6666666666666666
GOBP_NUCLEOTIDE_EXCISION_REPAIR	1	0.05709148595805364	1.0	0.14035087719298245
GOBP_NEGATIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	1	0.0571900218340283	1.0	0.17142857142857143
GOBP_EPIDERMIS_DEVELOPMENT	1	0.058582655560977345	1.0	0.08835341365461848
GOBP_PROTEIN_CONTAINING_COMPLEX_LOCALIZATION	1	0.058582655560977345	1.0	0.1044776119402985
GOBP_HISTONE_UBIQUITINATION	1	0.05896185676390259	1.0	0.15217391304347827
GOBP_REGULATION_OF_NEURON_DIFFERENTIATION	1	0.059199890148350795	1.0	0.10135135135135136
GOBP_VESICLE_MEDIATED_TRANSPORT	1	0.059702999707333095	1.0	0.06476868327402135
GOBP_NEGATIVE_REGULATION_OF_CATABOLIC_PROCESS	1	0.06033971810232103	1.0	0.08571428571428572
GOBP_SEGMENTATION	1	0.060590220595503744	1.0	0.12195121951219512
GOBP_SKIN_EPIDERMIS_DEVELOPMENT	1	0.060590220595503744	1.0	0.12195121951219512
GOBP_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_SIGNALING_PATHWAY	1	0.06157618529942864	1.0	0.0749063670411985
GOBP_REPRODUCTIVE_SYSTEM_DEVELOPMENT	1	0.061863637601975004	1.0	0.08100558659217877
GOBP_AXIS_SPECIFICATION	1	0.06191739519169545	1.0	0.12857142857142856
GOBP_AUTOPHAGOSOME_MATURATION	1	0.06191739519169545	1.0	0.13793103448275862
GOBP_REGULATION_OF_PROTEIN_IMPORT	1	0.06191739519169545	1.0	0.13793103448275862
GOBP_MITOTIC_CYTOKINESIS	1	0.06191739519169545	1.0	0.12857142857142856
GOBP_GROWTH	1	0.06191739519169545	1.0	0.06968215158924206
GOBP_NEGATIVE_REGULATION_OF_MRNA_3_END_PROCESSING	1	0.0628069877813777	1.0	0.3333333333333333
GOBP_ENZYME_LINKED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY	1	0.0628069877813777	1.0	0.0695970695970696
GOBP_GENOMIC_IMPRINTING	1	0.0628069877813777	1.0	0.3333333333333333
GOBP_RETROGRADE_TRANSPORT_VESICLE_RECYCLING_WITHIN_GOLGI	1	0.0628069877813777	1.0	0.3333333333333333
GOBP_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR	1	0.0628069877813777	1.0	0.3333333333333333
GOBP_REGULATION_OF_VITAMIN_D_RECEPTOR_SIGNALING_PATHWAY	1	0.0628069877813777	1.0	0.3333333333333333
GOBP_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	1	0.0628069877813777	1.0	0.10655737704918032
GOBP_NEGATIVE_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	1	0.0628069877813777	1.0	0.3333333333333333
GOBP_MITOTIC_SPINDLE_ORGANIZATION	1	0.0628069877813777	1.0	0.10655737704918032
GOBP_POSITIVE_REGULATION_OF_CENTRIOLE_REPLICATION	1	0.0628069877813777	1.0	0.3333333333333333
GOBP_RAS_PROTEIN_SIGNAL_TRANSDUCTION	1	0.06296530628260298	1.0	0.08231707317073171
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING	1	0.06390089672288693	1.0	0.19230769230769232
GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	1	0.06390089672288693	1.0	0.19230769230769232
GOBP_RNA_INTERFERENCE	1	0.06530759720173276	1.0	0.23529411764705882
GOBP_PROTEIN_AUTOPHOSPHORYLATION	1	0.06530759720173276	1.0	0.09134615384615384
GOBP_ACTIVATION_OF_NF_KAPPAB_INDUCING_KINASE_ACTIVITY	1	0.06530759720173276	1.0	0.23529411764705882
GOBP_POSITIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	1	0.06530759720173276	1.0	0.23529411764705882
GOBP_PROTEIN_LOCALIZATION_TO_PHAGOPHORE_ASSEMBLY_SITE	1	0.06530759720173276	1.0	0.23529411764705882
GOBP_POLY_A_PLUS_MRNA_EXPORT_FROM_NUCLEUS	1	0.06530759720173276	1.0	0.23529411764705882
GOBP_EMBRYONIC_HEART_TUBE_DEVELOPMENT	1	0.06557244030287929	1.0	0.1267605633802817
GOBP_MODULATION_BY_HOST_OF_SYMBIONT_PROCESS	1	0.06592513072534312	1.0	0.13559322033898305
GOBP_VIRAL_PROCESS	1	0.0688817406419708	1.0	0.07936507936507936
GOBP_ACTIN_NUCLEATION	1	0.07013755959507831	1.0	0.14583333333333334
GOBP_POSITIVE_REGULATION_OF_ATP_DEPENDENT_ACTIVITY	1	0.07045815040719858	1.0	0.16216216216216217
GOBP_PEPTIDYL_THREONINE_MODIFICATION	1	0.07203176684760695	1.0	0.10810810810810811
GOBP_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT	1	0.07203409032686096	1.0	0.09392265193370165
GOBP_STRESS_GRANULE_ASSEMBLY	1	0.07317891431954328	1.0	0.18518518518518517
GOBP_MITOTIC_G1_S_TRANSITION_CHECKPOINT_SIGNALING	1	0.07317891431954328	1.0	0.18518518518518517
GOBP_FACULTATIVE_HETEROCHROMATIN_ASSEMBLY	1	0.07317891431954328	1.0	0.18518518518518517
GOBP_REGULATION_OF_CELL_DEVELOPMENT	1	0.07317891431954328	1.0	0.07710280373831775
GOBP_ANATOMICAL_STRUCTURE_FORMATION_INVOLVED_IN_MORPHOGENESIS	1	0.07844994687351282	1.0	0.06714876033057851
GOBP_NEGATIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	1	0.07884900554876649	1.0	0.2222222222222222
GOBP_RRNA_CATABOLIC_PROCESS	1	0.07884900554876649	1.0	0.2222222222222222
GOBP_NCRNA_3_END_PROCESSING	1	0.07890918266642642	1.0	0.15789473684210525
GOBP_REGULATION_OF_CELLULAR_LOCALIZATION	1	0.07899170195119358	1.0	0.0702247191011236
GOBP_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	1	0.08082630899097358	1.0	0.08771929824561403
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CENTROSOME	1	0.08151177607015665	1.0	0.3
GOBP_PRE_MIRNA_PROCESSING	1	0.08151177607015665	1.0	0.3
GOBP_SMALL_RNA_LOADING_ONTO_RISC	1	0.08151177607015665	1.0	0.3
GOBP_NEGATIVE_REGULATION_OF_TRANSCRIPTION_BY_COMPETITIVE_PROMOTER_BINDING	1	0.08151177607015665	1.0	0.3
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CILIUM	1	0.08151177607015665	1.0	0.3
GOBP_PROTECTION_FROM_NON_HOMOLOGOUS_END_JOINING_AT_TELOMERE	1	0.08151177607015665	1.0	0.3
GOBP_TONGUE_MORPHOGENESIS	1	0.08151177607015665	1.0	0.3
GOBP_POSITIVE_REGULATION_OF_DNA_METHYLATION_DEPENDENT_HETEROCHROMATIN_ASSEMBLY	1	0.08151177607015665	1.0	0.3
GOBP_PRENYLATION	1	0.08151177607015665	1.0	0.3
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	1	0.08151177607015665	1.0	0.3
GOBP_PROTEIN_LOCALIZATION_TO_CELL_JUNCTION	1	0.08158976250512033	1.0	0.12162162162162163
GOBP_POSITIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	1	0.0818677906175746	1.0	0.11
GOBP_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	1	0.08229279126509002	1.0	0.08733624454148471
GOBP_MAMMARY_GLAND_DUCT_MORPHOGENESIS	1	0.08229279126509002	1.0	0.17857142857142858
GOBP_NEGATIVE_REGULATION_OF_DNA_RECOMBINATION	1	0.08229279126509002	1.0	0.17857142857142858
GOBP_PEPTIDYL_SERINE_MODIFICATION	1	0.08229279126509002	1.0	0.08275862068965517
GOBP_CHROMOSOME_CONDENSATION	1	0.08229279126509002	1.0	0.17857142857142858
GOBP_PROTEIN_LOCALIZATION_TO_CHROMATIN	1	0.08229279126509002	1.0	0.17857142857142858
GOBP_CELLULAR_RESPONSE_TO_ENDOGENOUS_STIMULUS	1	0.08231460552718813	1.0	0.06581352833638025
GOBP_CHROMOSOME_ORGANIZATION_INVOLVED_IN_MEIOTIC_CELL_CYCLE	1	0.08268913356953099	1.0	0.14
GOBP_SOMITOGENESIS	1	0.08268913356953099	1.0	0.14
GOBP_SPLICEOSOMAL_COMPLEX_ASSEMBLY	1	0.08310821661160539	1.0	0.12903225806451613
GOBP_ENDOSOMAL_TRANSPORT	1	0.08531258979468508	1.0	0.08837209302325581
GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	1	0.08821446797667934	1.0	0.09554140127388536
GOBP_LENS_DEVELOPMENT_IN_CAMERA_TYPE_EYE	1	0.09070367278130775	1.0	0.12698412698412698
GOBP_CELLULAR_RESPONSE_TO_VITAMIN_D	1	0.09086764182549278	1.0	0.21052631578947367
GOBP_NEGATIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	1	0.09086764182549278	1.0	0.21052631578947367
GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERASE	1	0.09086764182549278	1.0	0.21052631578947367
GOBP_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS	1	0.09086764182549278	1.0	0.21052631578947367
GOBP_REGULATION_OF_VIRAL_INDUCED_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	1	0.09086764182549278	1.0	0.21052631578947367
GOBP_LENS_MORPHOGENESIS_IN_CAMERA_TYPE_EYE	1	0.09086764182549278	1.0	0.21052631578947367
GOBP_MIRNA_METABOLIC_PROCESS	1	0.09086764182549278	1.0	0.21052631578947367
GOBP_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	1	0.091818731137211	1.0	0.0949367088607595
GOBP_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I	1	0.0927274277312768	1.0	0.1724137931034483
GOBP_REGULATION_OF_STEM_CELL_POPULATION_MAINTENANCE	1	0.0927274277312768	1.0	0.1724137931034483
GOBP_SPERMATID_DIFFERENTIATION	1	0.0927274277312768	1.0	0.10344827586206896
GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	1	0.0927274277312768	1.0	0.07488986784140969
GOBP_CELL_PART_MORPHOGENESIS	1	0.0927274277312768	1.0	0.07233273056057866
GOBP_REGULATION_OF_SYNAPSE_ASSEMBLY	1	0.0927274277312768	1.0	0.11842105263157894
GOBP_UTERUS_MORPHOGENESIS	1	0.09356914243273012	1.0	0.5
GOBP_NEGATIVE_REGULATION_OF_NEUROBLAST_PROLIFERATION	1	0.09356914243273012	1.0	0.5
GOBP_HISTONE_H3_K4_DEMETHYLATION_TRIMETHYL_H3_K4_SPECIFIC	1	0.09356914243273012	1.0	0.5
GOBP_REGULATION_OF_GENETIC_IMPRINTING	1	0.09356914243273012	1.0	0.5
GOBP_POSITIVE_REGULATION_OF_MAINTENANCE_OF_SISTER_CHROMATID_COHESION	1	0.09356914243273012	1.0	0.5
GOBP_RETINA_MORPHOGENESIS_IN_CAMERA_TYPE_EYE	1	0.09356914243273012	1.0	0.15
GOBP_HAIR_FOLLICLE_PLACODE_FORMATION	1	0.09356914243273012	1.0	0.5
GOBP_RETINAL_PIGMENT_EPITHELIUM_DEVELOPMENT	1	0.09356914243273012	1.0	0.5
GOBP_ORGANELLE_LOCALIZATION	1	0.09453892266588956	1.0	0.07377049180327869
GOBP_REGULATION_OF_DNA_BINDING	1	0.09521859446809765	1.0	0.10679611650485436
GOBP_REGULATION_OF_EPIDERMIS_DEVELOPMENT	1	0.09696214678352612	1.0	0.1346153846153846
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION	1	0.09696214678352612	1.0	0.10256410256410256
GOBP_CYTOPLASMIC_MICROTUBULE_ORGANIZATION	1	0.09696214678352612	1.0	0.1346153846153846
GOBP_DETECTION_OF_ABIOTIC_STIMULUS	1	0.09784668691242447	1.0	0.11688311688311688
GOBP_REGULATION_OF_CELL_SIZE	1	0.09890186798210417	1.0	0.09375
GOBP_EPIGENETIC_MAINTENANCE_OF_CHROMATIN_IN_TRANSCRIPTION_COMPETENT_CONFORMATION	1	0.0997824120651311	1.0	0.2727272727272727
GOBP_VITAMIN_D_RECEPTOR_SIGNALING_PATHWAY	1	0.0997824120651311	1.0	0.2727272727272727
GOBP_MICROTUBULE_ANCHORING_AT_CENTROSOME	1	0.0997824120651311	1.0	0.2727272727272727
GOBP_CELLULAR_COMPONENT_MORPHOGENESIS	1	0.0997824120651311	1.0	0.07051282051282051
GOBP_RESPONSE_TO_LIGHT_INTENSITY	1	0.0997824120651311	1.0	0.2727272727272727
GOBP_NEGATIVE_REGULATION_OF_TELOMERASE_ACTIVITY	1	0.0997824120651311	1.0	0.2727272727272727
GOBP_MESENCHYMAL_STEM_CELL_DIFFERENTIATION	1	0.0997824120651311	1.0	0.2727272727272727
GOBP_CELLULAR_RESPONSE_TO_X_RAY	1	0.0997824120651311	1.0	0.2727272727272727
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	1	0.0998486777543539	1.0	0.0958904109589041
