pathway	freq	padj	stability	overlap
GOBP_NUCLEOBASE_METABOLIC_PROCESS	1	0.0493206788479948	1.0	0.18181818181818182
GOBP_FOREBRAIN_DEVELOPMENT	1	0.0493206788479948	1.0	0.08710801393728224
GOBP_POSITIVE_REGULATION_OF_STEM_CELL_POPULATION_MAINTENANCE	1	0.051188994554661575	1.0	0.375
GOBP_POSITIVE_REGULATION_OF_SISTER_CHROMATID_COHESION	1	0.051188994554661575	1.0	0.375
GOBP_HISTONE_H4_K20_TRIMETHYLATION	1	0.051188994554661575	1.0	0.375
GOBP_HISTONE_H3_K4_MONOMETHYLATION	1	0.051188994554661575	1.0	0.375
GOBP_PYRIMIDINE_DIMER_REPAIR	1	0.051188994554661575	1.0	0.375
GOBP_CENTRIOLE_ELONGATION	1	0.051188994554661575	1.0	0.375
GOBP_NEGATIVE_REGULATION_OF_CHROMATIN_BINDING	1	0.051188994554661575	1.0	0.375
GOBP_POSITIVE_REGULATION_OF_RIG_I_SIGNALING_PATHWAY	1	0.051188994554661575	1.0	0.375
GOBP_DNA_METHYLATION	1	0.05162575546668433	1.0	0.14545454545454545
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_CENTROMERIC_REGION	1	0.05265539666627944	1.0	0.20833333333333334
GOBP_REGULATION_OF_NEUROBLAST_PROLIFERATION	1	0.05265539666627944	1.0	0.20833333333333334
GOBP_MRNA_MODIFICATION	1	0.05265539666627944	1.0	0.20833333333333334
GOBP_PEPTIDYL_SERINE_MODIFICATION	1	0.05468743687001301	1.0	0.08620689655172414
GOBP_ESTABLISHMENT_OF_ORGANELLE_LOCALIZATION	1	0.05486936442864429	1.0	0.08174386920980926
GOBP_REGULATION_OF_CELL_DIFFERENTIATION	1	0.05487903061864395	1.0	0.06594259115593483
GOBP_MULTICELLULAR_ORGANISM_AGING	1	0.054904211515982834	1.0	0.17647058823529413
GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING	1	0.05815304677813311	1.0	0.15555555555555556
GOBP_MITOTIC_SPINDLE_ASSEMBLY	1	0.05816652192289577	1.0	0.1323529411764706
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	1	0.05823407974006478	1.0	0.10273972602739725
GOBP_REGULATION_OF_CELL_SIZE	1	0.05841302428213933	1.0	0.1
GOBP_CYTOSOLIC_TRANSPORT	1	0.05841302428213933	1.0	0.1
GOBP_SPECIFICATION_OF_SYMMETRY	1	0.05921583196402515	1.0	0.11320754716981132
GOBP_SPLICEOSOMAL_TRI_SNRNP_COMPLEX_ASSEMBLY	1	0.05970908390683044	1.0	0.25
GOBP_EMBRYONIC_BRAIN_DEVELOPMENT	1	0.05970908390683044	1.0	0.25
GOBP_REGULATION_OF_DNA_DAMAGE_CHECKPOINT	1	0.05970908390683044	1.0	0.25
GOBP_SINGLE_STRANDED_VIRAL_RNA_REPLICATION_VIA_DOUBLE_STRANDED_DNA_INTERMEDIATE	1	0.05970908390683044	1.0	0.25
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_TELOMERE	1	0.05970908390683044	1.0	0.25
GOBP_DETERMINATION_OF_ADULT_LIFESPAN	1	0.05970908390683044	1.0	0.25
GOBP_POSITIVE_REGULATION_OF_GTPASE_ACTIVITY	1	0.06078469168385003	1.0	0.08870967741935484
GOBP_SNRNA_PROCESSING	1	0.06096780633911407	1.0	0.2
GOBP_AMYGDALA_DEVELOPMENT	1	0.06098058415462384	1.0	0.6666666666666666
GOBP_REGULATION_OF_3_UTR_MEDIATED_MRNA_STABILIZATION	1	0.06098058415462384	1.0	0.6666666666666666
GOBP_NEGATIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	1	0.06110116720909578	1.0	0.17142857142857143
GOBP_NUCLEOTIDE_EXCISION_REPAIR	1	0.06110116720909578	1.0	0.14035087719298245
GOBP_REGULATION_OF_NUCLEAR_DIVISION	1	0.06110116720909578	1.0	0.10833333333333334
GOBP_INTRACILIARY_TRANSPORT	1	0.06110116720909578	1.0	0.17142857142857143
GOBP_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	1	0.06149870445656239	1.0	0.08010335917312661
GOBP_RESPONSE_TO_OSMOTIC_STRESS	1	0.061573947179968946	1.0	0.13043478260869565
GOBP_HISTONE_UBIQUITINATION	1	0.06284762239097498	1.0	0.15217391304347827
GOBP_ANIMAL_ORGAN_MORPHOGENESIS	1	0.06284762239097498	1.0	0.06949352179034157
GOBP_VIRAL_GENE_EXPRESSION	1	0.06640592228584102	1.0	0.11578947368421053
GOBP_MITOTIC_CYTOKINESIS	1	0.06708412410431236	1.0	0.12857142857142856
GOBP_CELL_CELL_SIGNALING_BY_WNT	1	0.06795945551201482	1.0	0.07881773399014778
GOBP_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR	1	0.06808906766093288	1.0	0.3333333333333333
GOBP_NEGATIVE_REGULATION_OF_MRNA_3_END_PROCESSING	1	0.06808906766093288	1.0	0.3333333333333333
GOBP_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_NONSENSE_MEDIATED_DECAY	1	0.06808906766093288	1.0	0.3333333333333333
GOBP_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION_INITIATION	1	0.06808906766093288	1.0	0.3333333333333333
GOBP_DNA_TOPOLOGICAL_CHANGE	1	0.06808906766093288	1.0	0.3333333333333333
GOBP_GENOMIC_IMPRINTING	1	0.06808906766093288	1.0	0.3333333333333333
GOBP_REGULATION_OF_CHROMOSOME_CONDENSATION	1	0.06808906766093288	1.0	0.3333333333333333
GOBP_POSITIVE_REGULATION_OF_TRANSLATION	1	0.06808906766093288	1.0	0.10655737704918032
GOBP_DNA_REPLICATION_INITIATION	1	0.06817943571135862	1.0	0.16666666666666666
GOBP_CELL_CELL_JUNCTION_ORGANIZATION	1	0.06817943571135862	1.0	0.09550561797752809
GOBP_RNA_INTERFERENCE	1	0.07080500964151688	1.0	0.23529411764705882
GOBP_HISTONE_H3_DEACETYLATION	1	0.07080500964151688	1.0	0.23529411764705882
GOBP_PROTEIN_LOCALIZATION_TO_PHAGOPHORE_ASSEMBLY_SITE	1	0.07080500964151688	1.0	0.23529411764705882
GOBP_POSITIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	1	0.07080500964151688	1.0	0.23529411764705882
GOBP_POLY_A_PLUS_MRNA_EXPORT_FROM_NUCLEUS	1	0.07080500964151688	1.0	0.23529411764705882
GOBP_POSITIVE_REGULATION_OF_TELOMERE_CAPPING	1	0.07080500964151688	1.0	0.23529411764705882
GOBP_CELLULAR_RESPONSE_TO_IONIZING_RADIATION	1	0.07109566514983337	1.0	0.1267605633802817
GOBP_MODULATION_BY_HOST_OF_SYMBIONT_PROCESS	1	0.07146600686660469	1.0	0.13559322033898305
GOBP_NEURON_DEVELOPMENT	1	0.07209162396654434	1.0	0.06828193832599119
GOBP_TELENCEPHALON_DEVELOPMENT	1	0.07255056731507842	1.0	0.09278350515463918
GOBP_VIRAL_PROCESS	1	0.074257172413732	1.0	0.07936507936507936
GOBP_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	1	0.074257172413732	1.0	0.08928571428571429
GOBP_NCRNA_TRANSCRIPTION	1	0.0755990588590739	1.0	0.14583333333333334
GOBP_POSITIVE_REGULATION_OF_ATP_DEPENDENT_ACTIVITY	1	0.07593266702093454	1.0	0.16216216216216217
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	1	0.07661957676222902	1.0	0.125
GOBP_REGULATION_OF_CELL_DEVELOPMENT	1	0.07920535601402104	1.0	0.07710280373831775
GOBP_HISTONE_H4_K16_ACETYLATION	1	0.07921115178177024	1.0	0.18518518518518517
GOBP_CELL_MORPHOGENESIS_INVOLVED_IN_NEURON_DIFFERENTIATION	1	0.080731441374009	1.0	0.07592190889370933
GOBP_NEGATIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION	1	0.08357252901101196	1.0	0.14285714285714285
GOBP_KINETOCHORE_ASSEMBLY	1	0.08476041961430811	1.0	0.2222222222222222
GOBP_REPLICATION_FORK_PROCESSING	1	0.08476041961430811	1.0	0.15789473684210525
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_NONSENSE_MEDIATED_DECAY	1	0.08476041961430811	1.0	0.15789473684210525
GOBP_NCRNA_3_END_PROCESSING	1	0.08476041961430811	1.0	0.15789473684210525
GOBP_ESTABLISHMENT_OF_EPITHELIAL_CELL_APICAL_BASAL_POLARITY	1	0.08476041961430811	1.0	0.2222222222222222
GOBP_RRNA_CATABOLIC_PROCESS	1	0.08476041961430811	1.0	0.2222222222222222
GOBP_INTRACELLULAR_PROTEIN_TRANSPORT	1	0.08513802269219516	1.0	0.06900878293601004
GOBP_POSITIVE_REGULATION_OF_NEUROGENESIS	1	0.08583086568068823	1.0	0.09090909090909091
GOBP_HISTONE_H3_K36_DEMETHYLATION	1	0.0871041159488638	1.0	0.3
GOBP_GENITALIA_MORPHOGENESIS	1	0.0871041159488638	1.0	0.3
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CILIUM	1	0.0871041159488638	1.0	0.3
GOBP_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	1	0.0871041159488638	1.0	0.07880434782608696
GOBP_TONGUE_MORPHOGENESIS	1	0.0871041159488638	1.0	0.3
GOBP_PROTECTION_FROM_NON_HOMOLOGOUS_END_JOINING_AT_TELOMERE	1	0.0871041159488638	1.0	0.3
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	1	0.0871041159488638	1.0	0.3
GOBP_SINGLE_STRAND_BREAK_REPAIR	1	0.0871041159488638	1.0	0.3
GOBP_REGULATION_OF_MICROVILLUS_ORGANIZATION	1	0.0871041159488638	1.0	0.3
GOBP_DESMOSOME_ORGANIZATION	1	0.0871041159488638	1.0	0.3
GOBP_RNA_SPLICING_VIA_ENDONUCLEOLYTIC_CLEAVAGE_AND_LIGATION	1	0.0871041159488638	1.0	0.3
GOBP_NUCLEAR_PORE_COMPLEX_ASSEMBLY	1	0.0871041159488638	1.0	0.3
GOBP_NEGATIVE_REGULATION_OF_DNA_REPAIR	1	0.08859055167722538	1.0	0.17857142857142858
GOBP_RRNA_TRANSCRIPTION	1	0.08859055167722538	1.0	0.17857142857142858
GOBP_CHROMOSOME_CONDENSATION	1	0.08859055167722538	1.0	0.17857142857142858
GOBP_REGULATION_OF_CELL_DIVISION	1	0.0906169572567351	1.0	0.09615384615384616
GOBP_GOLGI_ORGANIZATION	1	0.09154552971500828	1.0	0.09859154929577464
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION	1	0.09261041971383549	1.0	0.06948228882833787
GOBP_POSITIVE_REGULATION_OF_DNA_REPLICATION	1	0.09261041971383549	1.0	0.15384615384615385
GOBP_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT	1	0.09288196644685329	1.0	0.10891089108910891
GOBP_MICROTUBULE_BASED_MOVEMENT	1	0.0941266051061087	1.0	0.0821917808219178
GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	1	0.09472252833714391	1.0	0.09554140127388536
GOBP_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	1	0.09529084216704435	1.0	0.08658008658008658
GOBP_POSITIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	1	0.09580422476860628	1.0	0.0979020979020979
GOBP_NEGATIVE_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION	1	0.09762380515106797	1.0	0.21052631578947367
GOBP_TELOMERASE_RNA_LOCALIZATION	1	0.09762380515106797	1.0	0.21052631578947367
GOBP_LENS_MORPHOGENESIS_IN_CAMERA_TYPE_EYE	1	0.09762380515106797	1.0	0.21052631578947367
GOBP_NUCLEOBASE_BIOSYNTHETIC_PROCESS	1	0.09762380515106797	1.0	0.21052631578947367
GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	1	0.09762380515106797	1.0	0.13725490196078433
GOBP_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	1	0.09863168689493738	1.0	0.0949367088607595
GOBP_NEGATIVE_REGULATION_OF_VIRAL_PROCESS	1	0.09950166659424625	1.0	0.11842105263157894
GOBP_SPLEEN_DEVELOPMENT	1	0.09950166659424625	1.0	0.1724137931034483
GOBP_CELLULAR_RESPONSE_TO_GAMMA_RADIATION	1	0.09950166659424625	1.0	0.1724137931034483
GOBP_REGULATION_OF_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE	1	0.09950166659424625	1.0	0.1724137931034483
