pathway	freq	mean_padj	mean_NES
GOBP_POSITIVE_REGULATION_OF_TRIGLYCERIDE_METABOLIC_PROCESS	0.7708333333333334	0.1178670096676266	-1.7369406493241546
GOBP_CALCIUM_MEDIATED_SIGNALING	0.14583333333333334	0.14015296617784742	-1.708138163109752
GOBP_AMYLOID_FIBRIL_FORMATION	0.5416666666666666	0.09989307751570468	-1.7777335991581475
GOBP_REGULATION_OF_LIPID_TRANSPORT	0.020833333333333332	0.21679520045442058	-1.5999583039508836
GOBP_OXALOACETATE_METABOLIC_PROCESS	0.020833333333333332	0.21708170929771603	-1.598924254819517
GOBP_NEGATIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	0.3958333333333333	0.1434134837649771	-1.6505384708055733
GOBP_POSITIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS	0.8958333333333334	0.050228787060748126	-1.882121395337913
GOBP_SOMATIC_DIVERSIFICATION_OF_T_CELL_RECEPTOR_GENES	0.041666666666666664	0.2010965187677176	-1.6219709749362228
GOBP_C_TERMINAL_PROTEIN_LIPIDATION	0.5208333333333334	0.11547744871977673	-1.7551471121829136
GOBP_POSITIVE_REGULATION_OF_TRIGLYCERIDE_BIOSYNTHETIC_PROCESS	0.8541666666666666	0.08233035885269788	-1.8949431887874066
GOBP_POSITIVE_REGULATION_OF_PODOSOME_ASSEMBLY	0.041666666666666664	0.23311217755006858	-1.508940735080135
GOBP_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE	0.8125	0.037172320409476156	-2.0962890545116295
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	0.08333333333333333	0.16101247574690483	1.058888816235131
GOBP_T_CELL_PROLIFERATION	0.4791666666666667	0.11891311292483739	-1.7807389199762864
GOBP_DETECTION_OF_CHEMICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_TASTE	0.08333333333333333	0.21135104642015223	-1.5475045519132415
GOBP_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.625	0.05288933146468566	-2.229470538671566
GOBP_ISOTYPE_SWITCHING_TO_IGA_ISOTYPES	0.4583333333333333	0.13874605618015787	-1.69137005508898
GOBP_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY	0.625	0.0919492181155527	-1.7771905836389443
GOBP_CEREBELLAR_CORTEX_FORMATION	0.08333333333333333	0.19154007976337742	-1.513490495142202
GOBP_POSITIVE_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY	0.1875	0.17405196380513743	-1.6177279552158188
GOBP_NEGATIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	0.041666666666666664	0.20424860041475304	-1.5377622363497458
GOBP_REGULATION_OF_ERBB_SIGNALING_PATHWAY	0.0625	0.2021925474638595	-1.568379450223228
GOBP_RHOMBOMERE_DEVELOPMENT	0.125	0.1525143335244036	-1.6365811417103853
GOBP_NEGATIVE_REGULATION_OF_FIBROBLAST_MIGRATION	0.08333333333333333	0.23983300422374496	-1.4988162087926087
GOBP_CYTOKINE_MEDIATED_SIGNALING_PATHWAY	0.875	0.04766438743325675	-2.1050510415313597
GOBP_POSITIVE_REGULATION_OF_TRIGLYCERIDE_CATABOLIC_PROCESS	0.041666666666666664	0.19953132855942518	-1.6280133119715656
GOBP_WOUND_HEALING	0.4791666666666667	0.1521735047058355	-1.6199142226610062
GOBP_RRNA_3_END_PROCESSING	0.4375	0.09388928900155341	-1.9100167418099272
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS	0.4166666666666667	0.14058578810193925	-1.659328167755649
GOBP_HINDLIMB_MORPHOGENESIS	0.041666666666666664	0.21679287320355614	0.05413466676961132
GOBP_BLOOD_COAGULATION_INTRINSIC_PATHWAY	0.10416666666666667	0.19786029731782076	-1.5544059290638583
GOBP_MONONUCLEAR_CELL_DIFFERENTIATION	0.7291666666666666	0.03719259082965032	-2.221651137675391
GOBP_POSITIVE_REGULATION_OF_NUCLEOTIDE_BINDING_OLIGOMERIZATION_DOMAIN_CONTAINING_2_SIGNALING_PATHWAY	0.14583333333333334	0.1754702740295576	-1.5691276647515073
GOBP_CEREBELLAR_PURKINJE_CELL_LAYER_FORMATION	0.14583333333333334	0.18075949393010787	-1.5469298663233721
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.7916666666666666	0.01707709164155852	-2.6720451463152957
GOBP_TAIL_ANCHORED_MEMBRANE_PROTEIN_INSERTION_INTO_ER_MEMBRANE	0.6041666666666666	0.10371874323407983	-1.7784324174964818
GOBP_VESICLE_MEDIATED_TRANSPORT_IN_SYNAPSE	0.020833333333333332	0.2374532026230523	-1.5585408280281445
GOBP_ISOTYPE_SWITCHING_TO_IGG_ISOTYPES	0.14583333333333334	0.1130522179571085	-1.8513446304551484
GOBP_GLYCOPROTEIN_METABOLIC_PROCESS	0.8125	0.016197511284230946	-2.4565919266528025
GOBP_CYTOKINE_PRODUCTION	0.75	0.060344901833881526	-2.198023579511471
GOBP_MYELOID_PROGENITOR_CELL_DIFFERENTIATION	0.041666666666666664	0.24523512514359969	-1.4752540753118975
GOBP_REGULATION_OF_SYNAPTIC_TRANSMISSION_DOPAMINERGIC	0.20833333333333334	0.213207604807714	-1.543645435612391
GOBP_REGULATION_OF_HORMONE_BIOSYNTHETIC_PROCESS	0.020833333333333332	0.2470380848642582	-1.5448351680421464
GOBP_PROTEIN_LOCALIZATION_TO_BASOLATERAL_PLASMA_MEMBRANE	0.041666666666666664	0.22008763892517202	-1.589741644074026
GOBP_GANGLIOSIDE_CATABOLIC_PROCESS	0.3333333333333333	0.20322401638138882	-1.4836572502670873
GOBP_GRANULOCYTE_CHEMOTAXIS	0.625	0.12243151324024173	1.9968935751788524
GOBP_T_CELL_DIFFERENTIATION	0.5	0.1219590542922614	-1.510951991038825
GOBP_RESPONSE_TO_NUTRIENT	0.020833333333333332	0.21977519312512728	1.7539534780666342
GOBP_POSITIVE_REGULATION_OF_CATION_CHANNEL_ACTIVITY	0.020833333333333332	0.22195881411325197	1.7484979028794483
GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.041666666666666664	0.21931633877942658	1.7286502762307094
GOBP_POSITIVE_REGULATION_OF_T_HELPER_17_CELL_DIFFERENTIATION	0.041666666666666664	0.202876455035024	1.724612464689473
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_K63_LINKED_UBIQUITINATION	0.22916666666666666	0.10775030721874562	-1.3840090997813914
GOBP_MAINTENANCE_OF_LOCATION_IN_CELL	0.0625	0.21395906693815436	1.7134283703671134
GOBP_POSITIVE_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS	0.020833333333333332	0.22885473995083488	1.7337614070343355
GOBP_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION	0.5	0.06405540720435422	-1.5923563681880901
GOBP_REGULATION_OF_CATION_CHANNEL_ACTIVITY	0.0625	0.23486780500508841	1.6636978337006498
GOBP_NEGATIVE_REGULATION_OF_ION_TRANSPORT	0.10416666666666667	0.15321314383557622	1.8439620510938677
GOBP_DIGESTIVE_SYSTEM_PROCESS	0.16666666666666666	0.1949842552864502	1.763340508441225
GOBP_NEURONAL_STEM_CELL_POPULATION_MAINTENANCE	0.3958333333333333	0.16979227583984624	1.8380889655243497
GOBP_POSITIVE_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY	0.08333333333333333	0.2104059221816426	1.703663653096711
GOBP_SMOOTH_MUSCLE_TISSUE_DEVELOPMENT	0.0625	0.2010528460503157	1.7601865107786354
GOBP_REGULATION_OF_MESENCHYMAL_CELL_PROLIFERATION	0.020833333333333332	0.24839823511794856	1.6895833107910714
GOBP_POSITIVE_REGULATION_OF_TRANSPORTER_ACTIVITY	0.020833333333333332	0.24952093214037993	1.686229986775228
GOBP_SNRNA_PROCESSING	0.8958333333333334	0.09544448659082636	-1.828883001140871
GOBP_ENDONUCLEOLYTIC_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING	0.020833333333333332	0.18722452042389354	-1.546167197747321
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_CORTEX	0.0625	0.18090824324751198	-1.5196565899943568
GOBP_COPULATION	0.08333333333333333	0.13074656244265198	1.0777983414295917
GOBP_RNA_5_END_PROCESSING	0.020833333333333332	0.22282463685902024	-1.4934043978072575
GOBP_EPIBOLY	0.16666666666666666	0.16033323246981385	-1.5752533308183385
GOBP_RESPONSE_TO_ARSENIC_CONTAINING_SUBSTANCE	0.4791666666666667	0.08235993382367848	-1.8280685464123934
GOBP_LATE_ENDOSOME_TO_LYSOSOME_TRANSPORT	0.875	0.03220525003290654	-2.362599307114835
GOBP_MIRNA_CATABOLIC_PROCESS	0.0625	0.15526536276419767	-1.5801670763989355
GOBP_ER_ASSOCIATED_MISFOLDED_PROTEIN_CATABOLIC_PROCESS	0.8333333333333334	0.07061935572395124	-1.914503351135894
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_EXONUCLEOLYTIC	0.625	0.09556806081351583	-1.9125641812915815
GOBP_AMINOACYL_TRNA_METABOLISM_INVOLVED_IN_TRANSLATIONAL_FIDELITY	0.020833333333333332	0.24726406863498562	-1.4591451218065694
GOBP_REGULATION_OF_CELL_ACTIVATION	0.625	0.04448943675341809	-1.8281648445938816
GOBP_DEFENSE_RESPONSE	0.625	0.04885272587781948	-1.967525227718458
GOBP_LEUKOCYTE_DIFFERENTIATION	0.7083333333333334	0.03204574938735229	-2.3349594263197573
GOBP_LYMPHOCYTE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.2708333333333333	0.1392522938333872	-1.980988016412251
GOBP_B_CELL_DIFFERENTIATION	0.7708333333333334	0.05069323255443692	-2.038444641356115
GOBP_POSITIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	0.14583333333333334	0.05281315511965691	-2.161886849210073
GOBP_REGULATION_OF_HEMOPOIESIS	0.5416666666666666	0.07684377236495185	-1.7140559778355877
GOBP_POSITIVE_REGULATION_OF_HYDROLASE_ACTIVITY	0.625	0.023965748718802738	-2.2011694122992713
GOBP_REGULATION_OF_T_CELL_DIFFERENTIATION	0.1875	0.08086949147882841	-1.0083793729031665
GOBP_ALPHA_BETA_T_CELL_ACTIVATION	0.10416666666666667	0.03566852370840066	-1.3537159918231856
GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	0.4791666666666667	0.10916780045364238	-1.6073222993822096
GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	0.10416666666666667	0.04893048561090115	-1.3337962579335823
GOBP_MYELOID_CELL_DIFFERENTIATION	0.6666666666666666	0.04749117065274849	-1.9612453803770211
GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION	0.2916666666666667	0.0531067791048088	-2.0457638306621866
GOBP_MYELOID_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.6666666666666666	0.0720163323991679	-2.043923364257021
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION	0.08333333333333333	0.022157907031573082	-2.1154848110212274
GOBP_ALPHA_BETA_T_CELL_PROLIFERATION	0.14583333333333334	0.12321000784709846	-1.7337807351929668
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	0.875	0.008677100397948913	-2.6870012412807602
GOBP_POSITIVE_REGULATION_OF_ISOTYPE_SWITCHING_TO_IGG_ISOTYPES	0.08333333333333333	0.008448732918858613	-2.1966457222965774
GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_PROLIFERATION	0.14583333333333334	0.08162716962163805	-1.8220533187873467
GOBP_RESPONSE_TO_INTERLEUKIN_15	0.08333333333333333	0.00971260586715405	-2.1717323165092823
GOBP_POSITIVE_REGULATION_OF_HEMOPOIESIS	0.6666666666666666	0.08342380139196594	-1.7456640544698028
GOBP_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY	0.2708333333333333	0.1381477275886955	-1.7352785488850928
GOBP_B_CELL_PROLIFERATION_INVOLVED_IN_IMMUNE_RESPONSE	0.08333333333333333	0.019844260602964573	-2.0563700877556674
GOBP_CARBOHYDRATE_METABOLIC_PROCESS	0.20833333333333334	0.13720065153102215	-0.64330008204604
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	0.4166666666666667	0.08736132225264918	-1.6630069568815995
GOBP_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	0.7083333333333334	0.09786872914464569	-1.7581831181155794
GOBP_CELLULAR_DEFENSE_RESPONSE	0.08333333333333333	0.054457061519902025	-1.8924809976715309
GOBP_POSITIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	0.5	0.029134666816119623	-2.130324497558792
GOBP_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.10416666666666667	0.06164298401915792	-1.1220702311025301
GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.25	0.10176035129005563	0.6669605802231103
GOBP_RESPIRATORY_BURST	0.08333333333333333	0.06990047919526055	-1.922405593686848
GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_ACTIVATION	0.22916666666666666	0.1298816719292706	-1.771169119898432
GOBP_MEMBRANE_LIPID_BIOSYNTHETIC_PROCESS	0.2916666666666667	0.10474961700418715	-1.2695488064558076
GOBP_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY	0.5833333333333334	0.09730492767905344	-1.7666243215764506
GOBP_LEUKOCYTE_DEGRANULATION	0.20833333333333334	0.04303839165920396	-1.9994746565297423
GOBP_ALPHA_AMINO_ACID_CATABOLIC_PROCESS	0.08333333333333333	0.03344393820528024	2.4733097290238755
GOBP_LIPOSACCHARIDE_METABOLIC_PROCESS	0.5	0.13286203541347094	-1.0841601033733117
GOBP_NK_T_CELL_PROLIFERATION	0.08333333333333333	0.050354684890654186	-1.870837829400833
GOBP_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY	0.3958333333333333	0.12095664634131413	-1.7210104722526345
GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_ACTIVITY	0.4166666666666667	0.14799465238958714	-1.6413484666251634
GOBP_NEGATIVE_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	0.20833333333333334	0.1589711843043298	-1.5861176907494545
GOBP_POSITIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	0.3125	0.18243954280446448	-1.5595293015179366
GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY	0.08333333333333333	0.12741406558938506	-1.6778746000582285
GOBP_FATTY_ACYL_COA_METABOLIC_PROCESS	0.2708333333333333	0.12002697257589391	-0.6674004362582969
GOBP_CD8_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	0.041666666666666664	0.08158064682421746	-1.8231149157436175
GOBP_STEROID_BIOSYNTHETIC_PROCESS	0.125	0.12734481351381977	0.1193408746200686
GOBP_ORGANIC_ACID_CATABOLIC_PROCESS	0.16666666666666666	0.09093333983317771	0.703075561778146
GOBP_PROTEIN_POLY_ADP_RIBOSYLATION	0.4166666666666667	0.09448786950299264	-1.7900704888959182
GOBP_CELLULAR_RESPONSE_TO_OXIDISED_LOW_DENSITY_LIPOPROTEIN_PARTICLE_STIMULUS	0.4583333333333333	0.07302437291107239	-1.866614796597988
GOBP_NEGATIVE_REGULATION_OF_B_CELL_ACTIVATION	0.2708333333333333	0.12822903147149053	-1.7380120221844373
GOBP_RESPONSE_TO_LIPOTEICHOIC_ACID	0.4583333333333333	0.1477620621311394	-1.6255266602496876
GOBP_POSITIVE_REGULATION_OF_INNATE_IMMUNE_RESPONSE	0.4583333333333333	0.07964796670371965	-1.872924522530083
GOBP_INTERLEUKIN_15_MEDIATED_SIGNALING_PATHWAY	0.08333333333333333	0.0432249766788433	-1.9056303282906146
GOBP_CELLULAR_MODIFIED_AMINO_ACID_METABOLIC_PROCESS	0.14583333333333334	0.14575097797697198	1.9419421883142185
GOBP_RESPONSE_TO_ESTRADIOL	0.08333333333333333	0.15735450646840943	1.8196472896229006
GOBP_POSITIVE_REGULATION_OF_ISOTYPE_SWITCHING	0.20833333333333334	0.06527422752088673	-1.8091056350304473
GOBP_NEGATIVE_REGULATION_OF_B_CELL_PROLIFERATION	0.5208333333333334	0.1340107764952262	-1.698782550992058
GOBP_LAMELLIPODIUM_ASSEMBLY	0.7916666666666666	0.03085378819409998	-2.206374611275949
GOBP_POSITIVE_REGULATION_OF_T_CELL_PROLIFERATION	0.2916666666666667	0.08877937077810454	-1.5572119705431857
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_12_PRODUCTION	0.08333333333333333	0.06197076240550686	-1.8308161005213
GOBP_POSITIVE_REGULATION_OF_PROTEIN_PHOSPHORYLATION	0.5416666666666666	0.09757796254280948	-1.7623192431430879
GOBP_DENDRITIC_CELL_MIGRATION	0.2708333333333333	0.11172800259742025	-1.75646857516492
GOBP_GLYCOSPHINGOLIPID_METABOLIC_PROCESS	0.14583333333333334	0.13798854829294654	0.3143134801478506
GOBP_O_GLYCAN_PROCESSING	0.16666666666666666	0.1727844103023595	0.6186849970366888
GOBP_QUINONE_METABOLIC_PROCESS	0.08333333333333333	0.10431149110582943	1.996359403965186
GOBP_CELLULAR_ALDEHYDE_METABOLIC_PROCESS	0.14583333333333334	0.17352397315449394	1.8296721097483164
GOBP_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION	0.7708333333333334	0.08086193702752748	-1.846081920728848
GOBP_ORGANIC_HYDROXY_COMPOUND_BIOSYNTHETIC_PROCESS	0.20833333333333334	0.11066186228728762	-1.3367271586732077
GOBP_CELLULAR_RESPONSE_TO_ALDEHYDE	0.041666666666666664	0.14305851283156168	1.8700106716416505
GOBP_POSTSYNAPSE_ORGANIZATION	0.041666666666666664	0.1471670663363341	1.8606124228338974
GOBP_TOLERANCE_INDUCTION	0.08333333333333333	0.1420035304389704	1.8421001752528696
GOBP_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_ACTIVITY	0.10416666666666667	0.07697025821178585	-1.8257137024533034
GOBP_POSITIVE_REGULATION_OF_TOLERANCE_INDUCTION	0.14583333333333334	0.19176247625777296	1.7589729792874542
GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_METABOLIC_PROCESS	0.875	0.052538200452419984	-1.6861971584482014
GOBP_MEGAKARYOCYTE_DEVELOPMENT	0.08333333333333333	0.07302814718393374	-1.7755079027172298
GOBP_NITRIC_OXIDE_SYNTHASE_BIOSYNTHETIC_PROCESS	0.16666666666666666	0.07889268080066943	-1.8371956012423902
GOBP_RESPONSE_TO_MACROPHAGE_COLONY_STIMULATING_FACTOR	0.3958333333333333	0.11264807522107194	-1.7199780969934821
GOBP_NEGATIVE_REGULATION_OF_AXON_EXTENSION	0.16666666666666666	0.17452427950784669	1.8102088431920529
GOBP_DETECTION_OF_OTHER_ORGANISM	0.041666666666666664	0.1412095904651318	-1.67233246145617
GOBP_POSITIVE_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY	0.5833333333333334	0.13122184724225394	-1.6506190016495357
GOBP_CELLULAR_TRANSITION_METAL_ION_HOMEOSTASIS	0.041666666666666664	0.14953160258834083	1.8523472722385015
GOBP_REGULATION_OF_CD4_POSITIVE_CD25_POSITIVE_ALPHA_BETA_REGULATORY_T_CELL_DIFFERENTIATION	0.08333333333333333	0.07497686415720393	-1.7664615775514676
GOBP_RESPONSE_TO_INTERLEUKIN_7	0.2708333333333333	0.14073847468144057	-1.6099473030667502
GOBP_POSITIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	0.7916666666666666	0.05175453152002014	-2.089039072000853
GOBP_RESPONSE_TO_INTERFERON_GAMMA	0.2708333333333333	0.0665521746532893	-1.8620688646468022
GOBP_CELLULAR_RESPONSE_TO_BIOTIC_STIMULUS	0.14583333333333334	0.1378171179020045	-0.2762660044508392
GOBP_CELLULAR_AMINO_ACID_CATABOLIC_PROCESS	0.08333333333333333	0.07470917172579415	2.267635369346611
GOBP_V_D_J_RECOMBINATION	0.3333333333333333	0.11588460754107355	-1.6808424734932568
GOBP_T_CELL_SELECTION	0.08333333333333333	0.032368237231480364	-1.9556587056540748
GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.125	0.08583515288044513	-0.3583537536735077
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_MACROPHAGE_COLONY_STIMULATING_FACTOR_STIMULUS	0.3958333333333333	0.12004997832860013	-1.687142796412325
GOBP_POSITIVE_REGULATION_OF_NITRIC_OXIDE_SYNTHASE_BIOSYNTHETIC_PROCESS	0.3541666666666667	0.12591920032038464	-1.691039794262226
GOBP_TRIGLYCERIDE_BIOSYNTHETIC_PROCESS	0.08333333333333333	0.1164037729726252	-0.8881199121288779
GOBP_SPHINGOLIPID_BIOSYNTHETIC_PROCESS	0.10416666666666667	0.14385757924803735	-0.30366958464894833
GOBP_NEGATIVE_REGULATION_OF_AXONOGENESIS	0.10416666666666667	0.14789322308139258	1.8471295631361777
GOBP_POSITIVE_REGULATION_OF_T_CELL_TOLERANCE_INDUCTION	0.2708333333333333	0.16062644929301018	1.8450505021850352
GOBP_REGULATION_OF_ENDOCYTOSIS	0.5	0.09217648172281613	-1.8470837159887854
GOBP_GOLGI_TO_VACUOLE_TRANSPORT	0.6041666666666666	0.08191086322476065	-1.8799738559002686
GOBP_NATURAL_KILLER_CELL_ACTIVATION	0.08333333333333333	0.039260184979421596	-1.9209664485919147
GOBP_GLYCOSIDE_METABOLIC_PROCESS	0.08333333333333333	0.12798383337197292	1.885787897680435
GOBP_CELLULAR_RESPONSE_TO_INTERFERON_ALPHA	0.08333333333333333	0.07457798642278272	-1.8313081319767206
GOBP_POSITIVE_REGULATION_OF_PLATELET_ACTIVATION	0.08333333333333333	0.11142797470269859	-1.6827043384147762
GOBP_DENDRITIC_CELL_APOPTOTIC_PROCESS	0.08333333333333333	0.07410182304419051	-1.7648917112861302
GOBP_RESPONSE_TO_FIBROBLAST_GROWTH_FACTOR	0.10416666666666667	0.22527527603596367	1.695981124557551
GOBP_CARBOHYDRATE_PHOSPHORYLATION	0.041666666666666664	0.2057749376647594	1.7233717199559067
GOBP_MYD88_DEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.6666666666666666	0.12336362364896707	-1.6920065840385692
GOBP_T_HELPER_2_CELL_DIFFERENTIATION	0.10416666666666667	0.19834260616553348	1.7512982341918346
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_SYNAPSE	0.125	0.21892780267360143	1.7419883360891488
GOBP_ADAPTATION_OF_SIGNALING_PATHWAY	0.125	0.10340090979625823	-1.7536239259998636
GOBP_CELLULAR_RESPONSE_TO_INTERFERON_GAMMA	0.2708333333333333	0.08040172964551472	-1.8003082660397287
GOBP_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION	0.6666666666666666	0.03509933378567488	-2.0957619086352457
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	0.5	0.14533820364759645	-1.3834308574362633
GOBP_NEGATIVE_REGULATION_OF_SEQUESTERING_OF_TRIGLYCERIDE	0.08333333333333333	0.07909376126876651	-1.7496806936913796
GOBP_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.10416666666666667	0.10261492657456273	-1.006765699610465
GOBP_REGULATION_OF_WOUND_HEALING	0.16666666666666666	0.1644393347318798	1.8308773077119913
GOBP_TRANSITION_METAL_ION_TRANSPORT	0.041666666666666664	0.1788993972971802	1.7895617385479032
GOBP_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	0.5625	0.09416189593967583	-1.7703199882181508
GOBP_DOUBLE_STRAND_BREAK_REPAIR_VIA_SYNTHESIS_DEPENDENT_STRAND_ANNEALING	0.08333333333333333	0.061432434483560006	-1.8134865738429524
GOBP_POSITIVE_REGULATION_OF_T_HELPER_2_CELL_DIFFERENTIATION	0.10416666666666667	0.22058506804746916	1.70626919041433
GOBP_RESPONSE_TO_CHEMOKINE	0.6458333333333334	0.02150195110792943	2.314141314815101
GOBP_REGULATION_OF_CHRONIC_INFLAMMATORY_RESPONSE	0.041666666666666664	0.19580619557819473	1.7285436106442527
GOBP_TRICARBOXYLIC_ACID_CYCLE	0.4166666666666667	0.13167514681002307	-1.3753420210148648
GOBP_DENDRITIC_CELL_CYTOKINE_PRODUCTION	0.22916666666666666	0.15480351685795224	-1.5786125531373214
GOBP_POSITIVE_REGULATION_OF_ENDOCYTIC_RECYCLING	0.041666666666666664	0.20282125305034207	1.7420462086699287
GOBP_SYMPATHETIC_NERVOUS_SYSTEM_DEVELOPMENT	0.020833333333333332	0.1941780737411892	1.7609294387681886
GOBP_REGULATION_OF_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.25	0.20844129613516124	1.734453488893889
GOBP_DENDRITIC_CELL_DIFFERENTIATION	0.16666666666666666	0.12366512862529358	-1.6910598293709176
GOBP_NATURAL_KILLER_CELL_PROLIFERATION	0.08333333333333333	0.12645991624102026	-1.6324393011539096
GOBP_LEUCINE_CATABOLIC_PROCESS	0.041666666666666664	0.1976754983198114	1.7557052869158756
GOBP_PROTEIN_IMPORT_INTO_PEROXISOME_MEMBRANE	0.041666666666666664	0.2104780296018019	1.7238956321868986
GOBP_POSITIVE_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION	0.4583333333333333	0.16435843770806383	-1.5743232215320468
GOBP_NEUROTRANSMITTER_GATED_ION_CHANNEL_CLUSTERING	0.3333333333333333	0.18467394976306276	1.7790336914690477
GOBP_RESPONSE_TO_GONADOTROPIN	0.0625	0.14330987465219966	1.8446716094283049
GOBP_SKELETAL_SYSTEM_MORPHOGENESIS	0.6041666666666666	0.1536452804240696	1.8918244473413055
GOBP_CELL_GROWTH	0.22916666666666666	0.15834583178812997	-1.280127090387826
GOBP_NEGATIVE_REGULATION_OF_INTERFERON_BETA_PRODUCTION	0.5833333333333334	0.14005938918824143	-1.6401237476290356
GOBP_REGULATION_OF_HEART_RATE_BY_CHEMICAL_SIGNAL	0.041666666666666664	0.19666448843848286	1.7575100092601685
GOBP_POSITIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	0.7291666666666666	0.05869001611482866	-2.0499222468604654
GOBP_CD4_POSITIVE_CD25_POSITIVE_ALPHA_BETA_REGULATORY_T_CELL_DIFFERENTIATION	0.08333333333333333	0.13983411146221508	-1.6099620522617968
GOBP_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	0.75	0.04646110400601347	-2.043487838438271
GOBP_RUFFLE_ORGANIZATION	0.7291666666666666	0.12825519534267515	-1.6821215973562451
GOBP_B_CELL_HOMEOSTASIS	0.125	0.15856787236981548	-1.5771273306735012
GOBP_TELOMERIC_LOOP_DISASSEMBLY	0.08333333333333333	0.05511917913227082	-1.8953620277419072
GOBP_DEFENSE_RESPONSE_TO_GRAM_POSITIVE_BACTERIUM	0.020833333333333332	0.08821723673393524	-1.738441260945265
GOBP_WALKING_BEHAVIOR	0.020833333333333332	0.20581309911185366	1.737698640804221
