pathway	freq	mean_padj	mean_NES
GOBP_POSITIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY	1.0	0.042573653312707	2.0063903315738436
GOBP_MAINTENANCE_OF_DNA_REPEAT_ELEMENTS	1.0	0.04250880841823741	2.006324256126529
GOBP_CELL_CYCLE_G1_S_PHASE_TRANSITION	1.0	0.04293833162006229	2.004358556413729
GOBP_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY	1.0	0.04292284866828733	2.0041160818826436
GOBP_RESPONSE_TO_AMINO_ACID_STARVATION	1.0	0.04313861822981288	2.0029404780898927
GOBP_ENDOSOME_TRANSPORT_VIA_MULTIVESICULAR_BODY_SORTING_PATHWAY	1.0	0.04310544206579583	2.002737695964208
GOBP_TRANSCYTOSIS	1.0	0.043183831965143006	2.0022203436262687
GOBP_REGULATION_OF_MITOTIC_RECOMBINATION	1.0	0.04311609261345646	2.002132157242195
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_NONSENSE_MEDIATED_DECAY	1.0	0.043361916891992945	2.0009487861599355
GOBP_REGULATION_OF_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME	1.0	0.043907201657733624	1.9985158597695551
GOBP_NEGATIVE_REGULATION_OF_PHOSPHORYLATION	1.0	0.04407194438409439	1.9976240333700583
GOBP_RIBONUCLEOPROTEIN_COMPLEX_SUBUNIT_ORGANIZATION	1.0	0.04417719168429758	1.9969791665062016
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_POTENTIAL	1.0	0.04431631624045426	1.9961933571858925
GOBP_PIGMENT_GRANULE_LOCALIZATION	1.0	0.04428874647873973	1.996041229870025
GOBP_MACROPINOCYTOSIS	1.0	0.04434420815484447	1.9953744511323717
GOBP_POSITIVE_REGULATION_OF_KINASE_ACTIVITY	1.0	0.04442867431063649	1.9948211614191842
GOBP_ENDOPLASMIC_RETICULUM_MEMBRANE_ORGANIZATION	1.0	0.0447922581904055	1.9933878044035684
GOBP_NEGATIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	1.0	0.044759151755931516	1.9931899726655598
GOBP_UBIQUITIN_INDEPENDENT_PROTEIN_CATABOLIC_PROCESS_VIA_THE_MULTIVESICULAR_BODY_SORTING_PATHWAY	1.0	0.04529020901306836	1.9909575050163137
GOBP_NEGATIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION	1.0	0.04570330118089883	1.9889679805548743
GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	1.0	0.04570244467563526	1.9887190036221174
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_VACUOLE	1.0	0.04564863191814806	1.9885876057547054
GOBP_ERYTHROCYTE_HOMEOSTASIS	1.0	0.04583289372861767	1.9876586900078785
GOBP_REGULATION_OF_DEPHOSPHORYLATION	1.0	0.045848589764801224	1.987301880038802
GOBP_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	1.0	0.045794805328023824	1.987209176649401
GOBP_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION	1.0	0.04662053690893413	1.9838740778205557
GOBP_LOCOMOTION_INVOLVED_IN_LOCOMOTORY_BEHAVIOR	1.0	0.04719040723877518	1.9815890912037408
GOBP_POSITIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	1.0	0.04715825531438234	1.9814528520631387
GOBP_MYELOID_CELL_HOMEOSTASIS	1.0	0.04753731661052118	1.9798931735385703
GOBP_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS	1.0	0.04777741598143914	1.9784916451207903
GOBP_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	1.0	0.047746733175854664	1.9782321330256523
GOBP_REGULATION_OF_DEFENSE_RESPONSE	1.0	0.04768071396812846	1.9781550520149624
GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER	1.0	0.047619653559842295	1.9780785284412543
GOBP_PROTEIN_K48_LINKED_DEUBIQUITINATION	1.0	0.04817337400903427	1.9759152215799638
GOBP_POSITIVE_REGULATION_OF_B_CELL_DIFFERENTIATION	1.0	0.04885199976440685	1.97333373611462
GOBP_GOLGI_TO_ENDOSOME_TRANSPORT	1.0	0.04878210781331131	1.9732375247223968
GOBP_GLYCEROPHOSPHOLIPID_BIOSYNTHETIC_PROCESS	1.0	0.04882019341382653	1.9727871346326915
GOBP_REGULATION_OF_FILOPODIUM_ASSEMBLY	1.0	0.049080213107450935	1.9716508907879264
GOBP_REGULATION_OF_FC_GAMMA_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_PHAGOCYTOSIS	1.0	0.04968230078108109	1.9694000242003333
GOBP_MEMBRANE_FUSION	1.0	0.04975582533592463	1.968832173442249
GOBP_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY	1.0	0.04988256007635053	1.9681016145502057
GOBP_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM	1.0	0.050835048542357195	1.964792795615177
GOBP_POSITIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	1.0	0.05081576251809534	1.964588836153497
GOBP_PEPTIDYL_TYROSINE_MODIFICATION	1.0	0.05117810927640627	1.9632769469725262
GOBP_ENDOPLASMIC_RETICULUM_TUBULAR_NETWORK_ORGANIZATION	1.0	0.05128754870623348	1.962588592754025
GOBP_REGULATION_OF_PROTEIN_K48_LINKED_UBIQUITINATION	1.0	0.05141964061293913	1.9619081222682317
GOBP_REGULATION_OF_HYDROLASE_ACTIVITY	1.0	0.051353448388053675	1.9618557789527584
GOBP_POSITIVE_REGULATION_OF_DNA_METABOLIC_PROCESS	1.0	0.05161353436133157	1.9606301607673395
GOBP_RESPONSE_TO_LEAD_ION	1.0	0.05152889702295428	1.9606239418660683
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION	1.0	0.052604550015500726	1.9567443066087182
GOBP_POSITIVE_REGULATION_OF_ACROSOME_REACTION	1.0	0.05251846083794073	1.9567341324480587
GOBP_RESPONSE_TO_PEPTIDE	1.0	0.05245775400355961	1.9566314497643424
GOBP_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS	1.0	0.05282739958328192	1.9553083023003532
GOBP_METENCEPHALON_DEVELOPMENT	1.0	0.053554700733089114	1.9531260802708894
GOBP_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	1.0	0.053460745117767904	1.9530997834801278
GOBP_POSITIVE_REGULATION_OF_DEACETYLASE_ACTIVITY	1.0	0.053380702045815735	1.9530485198763767
GOBP_RESPONSE_TO_GROWTH_FACTOR	1.0	0.05423203856083673	1.9501903255135582
GOBP_LIPID_MODIFICATION	1.0	0.054184768909972744	1.9500030394164982
GOBP_INTERLEUKIN_6_MEDIATED_SIGNALING_PATHWAY	1.0	0.05421198248207682	1.949609934116313
GOBP_PEPTIDYL_ASPARAGINE_MODIFICATION	1.0	0.054490895286888004	1.9485827128145785
GOBP_POSITIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY	1.0	0.05455114674798787	1.9481564651063674
GOBP_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE	1.0	0.055260895835332564	1.9456731218255459
GOBP_NEGATIVE_REGULATION_OF_BINDING	1.0	0.0552704038294337	1.9454212889533649
GOBP_PROTEIN_K63_LINKED_DEUBIQUITINATION	1.0	0.055192806473442914	1.9453097409884137
GOBP_KERATINOCYTE_PROLIFERATION	1.0	0.05545425110748083	1.9442952520695034
GOBP_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	1.0	0.05547450192419776	1.9438984515611015
GOBP_POSITIVE_REGULATION_OF_MACROAUTOPHAGY	1.0	0.05543915515052878	1.9436685296027916
GOBP_PLASMA_MEMBRANE_REPAIR	1.0	0.055534750936103855	1.9431256312600353
GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNOGLOBULINS_INVOLVED_IN_IMMUNE_RESPONSE	1.0	0.05593991121802715	1.941606425923162
GOBP_PROTEIN_QUALITY_CONTROL_FOR_MISFOLDED_OR_INCOMPLETELY_SYNTHESIZED_PROTEINS	1.0	0.055912789056977934	1.941398215646475
GOBP_PROTEIN_MONO_ADP_RIBOSYLATION	1.0	0.056337981010750604	1.9400112372581721
GOBP_POSITIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY	1.0	0.05654370639560787	1.9391261456011644
GOBP_REGULATION_OF_CENTROSOME_CYCLE	1.0	0.057377490309615434	1.936300512776459
GOBP_PROTEIN_MATURATION_BY_PROTEIN_FOLDING	1.0	0.05916973170679233	1.9309274591050818
GOBP_REGULATION_OF_TELOMERASE_ACTIVITY	1.0	0.05913736512255071	1.9306641023784727
GOBP_REGULATION_OF_T_CELL_ACTIVATION	1.0	0.059124793732417566	1.93038473695486
GOBP_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1.0	0.05903583877542738	1.9303650246802433
GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	1.0	0.05972541484100411	1.928434887622105
GOBP_NEURON_DIFFERENTIATION	1.0	0.060197220461838466	1.926818593721472
GOBP_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	1.0	0.06011125680202349	1.9267712281917029
GOBP_RESPONSE_TO_MISFOLDED_PROTEIN	1.0	0.06026850356715891	1.9260598296296745
GOBP_MAPK_CASCADE	1.0	0.060293139451724966	1.9257007830272992
GOBP_CELLULAR_SPHINGOLIPID_HOMEOSTASIS	1.0	0.06032417801814287	1.925361291227843
GOBP_LAMELLIPODIUM_ASSEMBLY	1.0	0.060288212370642455	1.9251793228776148
GOBP_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	1.0	0.060521677408393385	1.9242586499090901
GOBP_DOUBLE_STRAND_BREAK_REPAIR	1.0	0.06046184291177058	1.9241422317324592
GOBP_ENDOCYTIC_RECYCLING	1.0	0.06086603018621766	1.9227435760384273
GOBP_MITOTIC_CYTOKINETIC_PROCESS	1.0	0.06101376853301695	1.9219652892702266
GOBP_NEGATIVE_REGULATION_OF_TRANSFERASE_ACTIVITY	1.0	0.06095983716202624	1.9218776879920367
GOBP_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	1.0	0.061224449504639004	1.9209159789773265
GOBP_NEGATIVE_REGULATION_OF_DNA_METABOLIC_PROCESS	1.0	0.06131326984152463	1.9202985088741507
GOBP_NON_LYTIC_VIRAL_RELEASE	1.0	0.06172976217595324	1.918879157082252
GOBP_THYROID_HORMONE_MEDIATED_SIGNALING_PATHWAY	1.0	0.06251908473894785	1.9165257578909043
GOBP_ENERGY_HOMEOSTASIS	1.0	0.06308293720636794	1.9147874247115328
GOBP_RESPONSE_TO_IONIZING_RADIATION	1.0	0.06301131005944388	1.9146897012961759
GOBP_PIGMENTATION	1.0	0.06312186745005607	1.9141316163123927
GOBP_NEGATIVE_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	1.0	0.06304829852569954	1.9140184576868187
GOBP_REGULATION_OF_TRIGLYCERIDE_METABOLIC_PROCESS	1.0	0.06294966408059675	1.914004618137491
GOBP_NEURAL_TUBE_PATTERNING	1.0	0.06308715138604935	1.9132800218023802
GOBP_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	1.0	0.06332718653783134	1.9124852920680837
GOBP_SYNAPTIC_VESICLE_ENDOSOMAL_PROCESSING	1.0	0.06376160524595938	1.9109818311960272
GOBP_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_SIGNALING_PATHWAY	1.0	0.06380073237690849	1.91065416702876
GOBP_POSITIVE_REGULATION_OF_ATP_BIOSYNTHETIC_PROCESS	1.0	0.06441286809941428	1.908657857431988
GOBP_ATF6_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	1.0	0.06477451173748107	1.907347989473364
GOBP_SPINDLE_ORGANIZATION	1.0	0.06541229203246796	1.9053899121336928
GOBP_PROTEIN_LOCALIZATION_TO_CILIARY_TRANSITION_ZONE	1.0	0.0654880599840737	1.9049397204000624
GOBP_POSITIVE_REGULATION_OF_PROTEIN_POLYUBIQUITINATION	1.0	0.06583583934240883	1.9038262338264311
GOBP_AUTOPHAGY_OF_MITOCHONDRION	1.0	0.06604140585362002	1.9031117557676147
GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION	1.0	0.06608679863948888	1.9026207478244026
GOBP_NUCLEIC_ACID_PHOSPHODIESTER_BOND_HYDROLYSIS	1.0	0.06639265284315442	1.9015117713571779
GOBP_MEIOTIC_CYTOKINESIS	1.0	0.0665880847211551	1.9007444632871033
GOBP_GOLGI_LOCALIZATION	1.0	0.06655404346061039	1.900514145514377
GOBP_FAT_CELL_DIFFERENTIATION	1.0	0.06657774655358288	1.9002091044837284
GOBP_HISTONE_LYSINE_DEMETHYLATION	1.0	0.06686032367757079	1.899161791540924
GOBP_POSITIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	1.0	0.06686294644547762	1.8988786413320302
GOBP_TOLL_LIKE_RECEPTOR_9_SIGNALING_PATHWAY	1.0	0.06793290233937996	1.8957071031806723
GOBP_POSITIVE_REGULATION_OF_LIGASE_ACTIVITY	1.0	0.06818949449915099	1.894790344381886
GOBP_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION	1.0	0.0681103605200747	1.8947374486068929
GOBP_EPIBOLY	1.0	0.06806613825900872	1.8945434707057796
GOBP_RESPONSE_TO_TUMOR_NECROSIS_FACTOR	1.0	0.06809534174710903	1.8941562919876263
GOBP_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	1.0	0.06867933527456295	1.8923268391639843
GOBP_REGULATION_OF_LEUKOCYTE_PROLIFERATION	1.0	0.06866283888127178	1.8920491858755217
GOBP_ASYMMETRIC_CELL_DIVISION	1.0	0.06861397559670325	1.8918497716260956
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1.0	0.07004204935270913	1.888005442535888
GOBP_ADAPTIVE_IMMUNE_RESPONSE	1.0	0.07032445586424586	1.8870244623473529
GOBP_T_CELL_DIFFERENTIATION_IN_THYMUS	1.0	0.07022482872435505	1.887004015287806
GOBP_NEGATIVE_REGULATION_OF_ADENYLATE_CYCLASE_ACTIVATING_ADRENERGIC_RECEPTOR_SIGNALING_PATHWAY	1.0	0.07031075750884687	1.8865378148034289
GOBP_TRNA_CATABOLIC_PROCESS	1.0	0.07061756381231868	1.8855632200637495
GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_MORPHOGENESIS	1.0	0.07085717688086986	1.8846459390295354
GOBP_DORSAL_VENTRAL_NEURAL_TUBE_PATTERNING	1.0	0.0708014334743086	1.8844598921163045
GOBP_REGULATION_OF_CELL_SHAPE	1.0	0.07070584122879409	1.8844051922094514
GOBP_NEGATIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS	1.0	0.07082432813513055	1.8838119244634566
GOBP_RESPONSE_TO_LEUCINE	1.0	0.07116587756019872	1.8827845346292988
GOBP_HISTONE_METHYLATION	1.0	0.07111398570467692	1.8826258814312773
GOBP_POSITIVE_REGULATION_OF_VACUOLE_ORGANIZATION	1.0	0.07119748897031297	1.8821431937199706
GOBP_NON_MOTILE_CILIUM_ASSEMBLY	1.0	0.07143363473220078	1.8813239263540926
GOBP_REGULATION_OF_HEMOGLOBIN_BIOSYNTHETIC_PROCESS	1.0	0.07139148425334892	1.881124512460447
GOBP_HEAD_DEVELOPMENT	1.0	0.0715731599287809	1.8804919876079467
GOBP_NEGATIVE_REGULATION_OF_NUCLEASE_ACTIVITY	1.0	0.07164556740469083	1.8800066600526193
GOBP_REGULATION_OF_RYANODINE_SENSITIVE_CALCIUM_RELEASE_CHANNEL_ACTIVITY	1.0	0.07197826573216703	1.8789700853232383
GOBP_WOUND_HEALING_SPREADING_OF_EPIDERMAL_CELLS	1.0	0.07207348171617292	1.8785057721438636
GOBP_T_CELL_EXTRAVASATION	1.0	0.0722943321685474	1.877677479960207
GOBP_GLYCINE_METABOLIC_PROCESS	1.0	0.07309995536723116	1.8754669546405174
GOBP_REGULATION_OF_DENDRITE_MORPHOGENESIS	1.0	0.0731381110946744	1.8750780897078418
GOBP_CELLULAR_RESPONSE_TO_RADIATION	1.0	0.07351695177439703	1.8740460105895398
GOBP_CELLULAR_RESPONSE_TO_LIGHT_STIMULUS	1.0	0.07347809042229858	1.8738599348284404
GOBP_NEGATIVE_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	1.0	0.07346863707667581	1.8736269280898545
GOBP_NEGATIVE_REGULATION_OF_VIRAL_PROCESS	1.0	0.07337537250574509	1.8735663905529505
GOBP_ADIPONECTIN_ACTIVATED_SIGNALING_PATHWAY	1.0	0.07333300630371781	1.8734166240017347
GOBP_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS	1.0	0.07341517695896906	1.8730187314031777
GOBP_NEGATIVE_REGULATION_OF_RNA_SPLICING	1.0	0.07384259507068303	1.8716921091286418
GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_III	1.0	0.07430943101207067	1.87023222097834
GOBP_POSITIVE_REGULATION_OF_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY	1.0	0.07442073360257258	1.8696987751991645
GOBP_NEGATIVE_REGULATION_OF_CELL_DEATH	1.0	0.07450078705316036	1.8692152774005943
GOBP_STRESS_FIBER_ASSEMBLY	1.0	0.07447834382559884	1.868918891870711
GOBP_POSITIVE_REGULATION_OF_PEPTIDASE_ACTIVITY	1.0	0.07457155841739037	1.8685040656377916
GOBP_CELLULAR_RESPONSE_TO_COLD	1.0	0.07568018202960954	1.8655766651482062
GOBP_RHO_PROTEIN_SIGNAL_TRANSDUCTION	1.0	0.07605561077409304	1.8644385774258947
GOBP_HISTONE_H2A_UBIQUITINATION	1.0	0.07607702445056953	1.8641693819142946
GOBP_MEMBRANE_LIPID_CATABOLIC_PROCESS	1.0	0.07633010166059782	1.863262907953984
GOBP_POSITIVE_REGULATION_OF_VIRAL_PROCESS	1.0	0.07676600766072851	1.8619513796758103
GOBP_REGULATION_OF_RESPONSE_TO_INTERFERON_GAMMA	1.0	0.07666407286511898	1.8619214107151918
GOBP_DNA_RECOMBINATION	1.0	0.0766768362699844	1.8616092901771457
GOBP_PROTEIN_TARGETING_TO_MEMBRANE	1.0	0.07660960176020873	1.8614802640655754
GOBP_RESPONSE_TO_UV	1.0	0.07672886470517794	1.86091260395079
GOBP_CHOLESTEROL_STORAGE	1.0	0.07702431240069456	1.8600837471429825
GOBP_ACTOMYOSIN_STRUCTURE_ORGANIZATION	1.0	0.0769985638848386	1.859930403842359
GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION	1.0	0.07794950714918249	1.857510321454809
GOBP_INSULIN_RECEPTOR_SIGNALING_PATHWAY	1.0	0.07810013193030722	1.856895914588173
GOBP_RESPONSE_TO_MITOCHONDRIAL_DEPOLARISATION	1.0	0.07857490524678867	1.8556225135098752
GOBP_MULTIVESICULAR_BODY_SORTING_PATHWAY	1.0	0.07846601773989327	1.855602167637931
GOBP_REGULATION_OF_T_CELL_DIFFERENTIATION	1.0	0.07837250040726941	1.8555451698401297
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_IN_RESPONSE_TO_STRESS	1.0	0.07851975573458393	1.8549581641939166
GOBP_POLY_A_PLUS_MRNA_EXPORT_FROM_NUCLEUS	1.0	0.07851648877196762	1.8547636169802877
GOBP_POSITIVE_REGULATION_OF_PROTEIN_DEACETYLATION	1.0	0.07866310859345703	1.854241782933584
GOBP_CELLULAR_RESPONSE_TO_ELECTRICAL_STIMULUS	1.0	0.07893277388776972	1.8533683121247038
GOBP_PEPTIDE_ANTIGEN_ASSEMBLY_WITH_MHC_PROTEIN_COMPLEX	1.0	0.07893452839661468	1.8530800371810925
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_INTERFERON_GAMMA	1.0	0.07885047145725671	1.8530034578421537
GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY	1.0	0.07958995617013052	1.8509770187466508
GOBP_TELOMERE_MAINTENANCE	1.0	0.07977489635701418	1.85028445569379
GOBP_POSITIVE_REGULATION_OF_INTERFERON_BETA_PRODUCTION	1.0	0.0797141394130049	1.8501371391739276
GOBP_NEGATIVE_REGULATION_OF_STEM_CELL_DIFFERENTIATION	1.0	0.0799540102907763	1.849327577022584
GOBP_GAMETE_GENERATION	1.0	0.08015059799655773	1.84856727849562
GOBP_NEGATIVE_REGULATION_OF_TRANSPORT	1.0	0.08018757958853032	1.8481854427548332
GOBP_AMYLOID_BETA_CLEARANCE_BY_TRANSCYTOSIS	1.0	0.08039804556574238	1.8475465948695031
GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST	1.0	0.08053414833966162	1.8470388011223307
GOBP_ADIPOSE_TISSUE_DEVELOPMENT	1.0	0.08071774083190303	1.8464578092067956
GOBP_CHAPERONE_MEDIATED_PROTEIN_FOLDING	1.0	0.08108837085270468	1.8454654022510624
GOBP_NEGATIVE_REGULATION_OF_NEUROTRANSMITTER_SECRETION	1.0	0.0809897143977287	1.8454057947591156
GOBP_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY	1.0	0.08090967387367247	1.845304834025436
GOBP_PROTEIN_TARGETING_TO_VACUOLE	1.0	0.08092873453990777	1.8449256733620853
GOBP_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	1.0	0.08221483526694665	1.84194830604537
GOBP_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	1.0	0.08234337463296144	1.8415347470802488
GOBP_CYTOSKELETON_DEPENDENT_CYTOKINESIS	1.0	0.08268122638647316	1.840608549416912
GOBP_INTERLEUKIN_27_MEDIATED_SIGNALING_PATHWAY	1.0	0.08282149162998144	1.840092234148747
GOBP_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	1.0	0.08281954802128573	1.8398646681468467
GOBP_MITOCHONDRIAL_FUSION	1.0	0.08342219748780526	1.838396716948146
GOBP_HISTONE_H3_ACETYLATION	1.0	0.08354995513262499	1.8379102360964015
GOBP_GROWTH_HORMONE_RECEPTOR_SIGNALING_PATHWAY_VIA_JAK_STAT	1.0	0.0834818216935721	1.8377651519616136
GOBP_AXONEMAL_DYNEIN_COMPLEX_ASSEMBLY	1.0	0.08368688089024497	1.8371130309849963
GOBP_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS	1.0	0.08357361064274138	1.8371041320269912
GOBP_PHOSPHOLIPID_METABOLIC_PROCESS	1.0	0.08421607877874086	1.83552479198045
GOBP_N_TERMINAL_PROTEIN_LIPIDATION	1.0	0.08448947439190374	1.834723999811146
GOBP_TETRAPYRROLE_BIOSYNTHETIC_PROCESS	1.0	0.08453197800701562	1.8343926082402955
GOBP_REGULATION_OF_DNA_REPAIR	1.0	0.08444509437264529	1.8343266301320136
GOBP_NIK_NF_KAPPAB_SIGNALING	1.0	0.08497521456605851	1.8329747112352042
GOBP_MRNA_EXPORT_FROM_NUCLEUS	1.0	0.08503656355403438	1.8326312404718323
GOBP_REGULATION_OF_MICROTUBULE_BASED_PROCESS	1.0	0.08582544073071645	1.83086801298462
GOBP_CELLULAR_RESPONSE_TO_LEUCINE	1.0	0.08588008944292277	1.8305163912543467
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_BIPOLAR_CELL_POLARITY	1.0	0.0863946073923677	1.8291856719166748
GOBP_LEUKOCYTE_PROLIFERATION	1.0	0.08692373304243348	1.8277936150651695
GOBP_GLYCEROLIPID_METABOLIC_PROCESS	1.0	0.0869144113931433	1.82754195637393
GOBP_PLASMA_MEMBRANE_TUBULATION	1.0	0.08708623426426648	1.8270358359964325
GOBP_LIPID_STORAGE	1.0	0.08713700543335427	1.8266210052018814
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION	1.0	0.0871079510201321	1.8264169075320549
GOBP_POSITIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_9_SIGNALING_PATHWAY	1.0	0.08759357709108335	1.8251464817787637
GOBP_SECRETION_OF_LYSOSOMAL_ENZYMES	1.0	0.08760636166870957	1.8248239658280572
GOBP_AMINO_ACID_ACTIVATION	1.0	0.08752211538645613	1.8247754532088658
GOBP_PROTEIN_LOCALIZATION_TO_LYSOSOME	1.0	0.0876582437260287	1.824185467425862
GOBP_CHROMATIN_REMODELING	1.0	0.08754777463142764	1.8241656620879554
GOBP_CELL_PART_MORPHOGENESIS	1.0	0.08763783244962232	1.8237743688978671
GOBP_MITOCHONDRIAL_TRNA_PROCESSING	1.0	0.08772589188589677	1.8233677556808936
GOBP_SNO_S_RNA_PROCESSING	1.0	0.08803616777835137	1.8224280942233857
GOBP_SEGMENT_SPECIFICATION	1.0	0.08822665531244808	1.8217408922759175
GOBP_REGULATION_OF_VESICLE_MEDIATED_TRANSPORT	1.0	0.08834675278083931	1.821355117998914
GOBP_ESTABLISHMENT_OF_CELL_POLARITY	1.0	0.08840721230394369	1.8210477635232922
GOBP_MOTOR_NEURON_APOPTOTIC_PROCESS	1.0	0.08965392819255782	1.8184975259139704
GOBP_REGULATION_OF_CYTOPLASMIC_TRANSLATION	1.0	0.09044667285904752	1.8166782897236424
GOBP_PEPTIDYL_TYROSINE_DEPHOSPHORYLATION	1.0	0.09033379219551953	1.8166705508257137
GOBP_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	1.0	0.09073829130286848	1.8155976563417926
GOBP_CELL_AGING	1.0	0.09117982824163823	1.8144860639177613
GOBP_3_PHOSPHOADENOSINE_5_PHOSPHOSULFATE_BIOSYNTHETIC_PROCESS	1.0	0.09108891609285322	1.8144256269939059
GOBP_POSITIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION	1.0	0.09104836475639991	1.814306858146085
GOBP_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	1.0	0.09093198252777526	1.8142770183410142
GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	1.0	0.09136918275878657	1.8131699435390256
GOBP_MICROTUBULE_CYTOSKELETON_ORGANIZATION_INVOLVED_IN_MITOSIS	1.0	0.09155563103627623	1.812581258143351
GOBP_RIBONUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	1.0	0.09211460754843967	1.8113129322912456
GOBP_POSITIVE_REGULATION_OF_PROGRAMMED_NECROTIC_CELL_DEATH	1.0	0.09229785394919165	1.8106916940579707
GOBP_DOPAMINE_RECEPTOR_SIGNALING_PATHWAY	1.0	0.09249261540308742	1.8101049613156048
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	1.0	0.09328954639919002	1.8081740046063057
GOBP_RUFFLE_ORGANIZATION	1.0	0.0933679168893814	1.8078263736752376
