pathway	freq	mean_padj
GOBP_NEURONAL_ACTION_POTENTIAL_PROPAGATION	0.6933333333333334	0.030780059208133086
GOBP_NEURONAL_STEM_CELL_POPULATION_MAINTENANCE	0.8	0.09266668286275764
GOBP_NEURON_APOPTOTIC_PROCESS	1.0	0.0005742006557413385
GOBP_NEURON_CELLULAR_HOMEOSTASIS	1.0	0.0339359231689365
GOBP_NEURON_CELL_CELL_ADHESION	1.0	6.878944193407444e-06
GOBP_NEURON_DEATH	1.0	0.0026083510363690775
GOBP_NEURON_DEVELOPMENT	1.0	3.590764504417031e-26
GOBP_NEURON_DIFFERENTIATION	1.0	5.2340538707927306e-30
GOBP_NEURON_FATE_COMMITMENT	0.96	0.012468519728826987
GOBP_NEURON_FATE_DETERMINATION	1.0	0.030603648232166072
GOBP_NEURON_MIGRATION	1.0	7.150773548491735e-13
GOBP_NEURON_NEURON_SYNAPTIC_TRANSMISSION	1.0	0.008765486882174076
GOBP_NEURON_PROJECTION_ARBORIZATION	1.0	0.002155621280315446
GOBP_NEURON_PROJECTION_EXTENSION	1.0	2.0562008563164183e-05
GOBP_NEURON_PROJECTION_GUIDANCE	1.0	3.089320931577958e-06
GOBP_NEURON_PROJECTION_ORGANIZATION	1.0	3.6364318468563348e-06
GOBP_NEURON_RECOGNITION	1.0	0.0001425625520258922
GOBP_NEUROTRANSMITTER_CATABOLIC_PROCESS	1.0	0.0012409176447344928
GOBP_NEUROTRANSMITTER_GATED_ION_CHANNEL_CLUSTERING	1.0	0.0017439678375468256
GOBP_NEUROTRANSMITTER_METABOLIC_PROCESS	1.0	0.0031083581364976854
GOBP_NEUROTRANSMITTER_RECEPTOR_LOCALIZATION_TO_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE	1.0	0.0018168734860479836
GOBP_NEUROTRANSMITTER_REUPTAKE	1.0	0.00012882544738673028
GOBP_NEUROTRANSMITTER_SECRETION	1.0	2.2573477484447635e-09
GOBP_NEUROTRANSMITTER_TRANSPORT	1.0	5.570211108702796e-13
GOBP_NEUROTRANSMITTER_UPTAKE	1.0	9.641953849145837e-05
GOBP_NEUROTROPHIN_SIGNALING_PATHWAY	1.0	0.007138809100908958
GOBP_NEUROTROPHIN_TRK_RECEPTOR_SIGNALING_PATHWAY	1.0	0.030603393685815133
GOBP_NITROGEN_COMPOUND_TRANSPORT	1.0	0.0005632664488482276
GOBP_NON_CANONICAL_WNT_SIGNALING_PATHWAY	0.8533333333333334	0.04904252562980954
GOBP_NON_MOTILE_CILIUM_ASSEMBLY	0.5466666666666666	0.055027852060307324
GOBP_NOREPINEPHRINE_SECRETION	1.0	0.0004176426581958913
GOBP_NOREPINEPHRINE_TRANSPORT	1.0	1.4380427400218959e-05
GOBP_NOREPINEPHRINE_UPTAKE	0.9466666666666667	0.03060412386672954
GOBP_NUCLEAR_EXPORT	0.84	0.0586183732298317
GOBP_NUCLEAR_TRANSPORT	1.0	0.04492369011361807
GOBP_NUCLEOBASE_CATABOLIC_PROCESS	1.0	0.007857354352074273
GOBP_NUCLEOBASE_METABOLIC_PROCESS	1.0	0.05176765071668005
GOBP_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	1.0	0.016724187531887584
GOBP_NUCLEOTIDE_SALVAGE	0.96	0.04878007455514725
GOBP_N_TERMINAL_PROTEIN_AMINO_ACID_ACETYLATION	1.0	0.04097578620184922
GOBP_OBSERVATIONAL_LEARNING	1.0	0.00034724014253083855
GOBP_OLFACTORY_BEHAVIOR	1.0	0.04040652794757319
GOBP_OLFACTORY_LOBE_DEVELOPMENT	1.0	0.014919993142107207
GOBP_OLFACTORY_NERVE_DEVELOPMENT	1.0	0.08627984887106452
GOBP_OLIGODENDROCYTE_DIFFERENTIATION	1.0	0.019370392686377715
GOBP_ORGANELLE_LOCALIZATION	1.0	0.0022702520031402246
GOBP_ORGANIC_ACID_TRANSPORT	1.0	0.000287795962144319
GOBP_ORGANIC_ANION_TRANSPORT	1.0	0.00730032187172744
GOBP_ORGANIC_HYDROXY_COMPOUND_CATABOLIC_PROCESS	0.8	0.0609330175453895
GOBP_ORGANIC_HYDROXY_COMPOUND_METABOLIC_PROCESS	0.5466666666666666	0.08300045604767352
GOBP_ORGANIC_HYDROXY_COMPOUND_TRANSPORT	1.0	0.00125541587980208
GOBP_ORGANONITROGEN_COMPOUND_CATABOLIC_PROCESS	1.0	0.014712529486461656
GOBP_ORGANOPHOSPHATE_CATABOLIC_PROCESS	0.4533333333333333	0.08570938851162746
GOBP_ORGAN_GROWTH	1.0	0.021419362694780206
GOBP_OSSIFICATION	0.6266666666666667	0.07522917804293054
GOBP_OUTFLOW_TRACT_SEPTUM_MORPHOGENESIS	0.7866666666666666	0.02406181708825095
GOBP_OVIDUCT_DEVELOPMENT	0.96	0.08634868284526025
GOBP_OVULATION	0.76	0.09191731997560942
GOBP_O_GLYCAN_PROCESSING	0.7866666666666666	0.07500252801937962
GOBP_PALLIUM_DEVELOPMENT	1.0	3.096613700680157e-08
GOBP_PANCREAS_DEVELOPMENT	0.76	0.07364080183171062
GOBP_PARASYMPATHETIC_NERVOUS_SYSTEM_DEVELOPMENT	1.0	0.024476591458927815
GOBP_PARENTAL_BEHAVIOR	1.0	0.0036990190404558422
GOBP_PATTERN_SPECIFICATION_PROCESS	0.9733333333333334	0.043491774488524156
GOBP_PENILE_ERECTION	1.0	0.0012409176447344928
GOBP_PEPTIDE_TRANSPORT	0.9333333333333333	0.026629445860997844
GOBP_PEPTIDYL_AMINO_ACID_MODIFICATION	1.0	9.132167165746749e-08
GOBP_PEPTIDYL_LYSINE_ACETYLATION	1.0	9.65178898000686e-07
GOBP_PEPTIDYL_LYSINE_DIMETHYLATION	0.8266666666666667	0.022439460532364147
GOBP_PEPTIDYL_LYSINE_METHYLATION	1.0	8.275431096576828e-07
GOBP_PEPTIDYL_LYSINE_MODIFICATION	1.0	1.7432695593317436e-10
GOBP_PEPTIDYL_LYSINE_TRIMETHYLATION	1.0	0.003191885510662023
GOBP_PEPTIDYL_SERINE_MODIFICATION	1.0	0.0024034681624654484
GOBP_PEPTIDYL_THREONINE_MODIFICATION	1.0	0.013408050938240525
GOBP_PEPTIDYL_TYROSINE_AUTOPHOSPHORYLATION	0.9066666666666666	0.07479167371360697
GOBP_PERISTALSIS	0.8533333333333334	0.07725028040240935
GOBP_PHENOL_CONTAINING_COMPOUND_CATABOLIC_PROCESS	0.9466666666666667	0.0895356347217475
GOBP_PHENOL_CONTAINING_COMPOUND_METABOLIC_PROCESS	1.0	0.021777718014116442
GOBP_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	1.0	0.019661686374094912
GOBP_PHOSPHOLIPASE_C_ACTIVATING_DOPAMINE_RECEPTOR_SIGNALING_PATHWAY	0.8533333333333334	0.030665521173971606
GOBP_PHOSPHORYLATION	1.0	0.00010202392219424689
GOBP_PHOSPHORYLATION_OF_RNA_POLYMERASE_II_C_TERMINAL_DOMAIN	1.0	0.08947898950346285
GOBP_PHOTORECEPTOR_CELL_DEVELOPMENT	0.8133333333333334	0.024494476570104704
GOBP_PHOTORECEPTOR_CELL_DIFFERENTIATION	0.9866666666666667	0.016634174004921162
GOBP_PHOTORECEPTOR_CELL_MAINTENANCE	1.0	0.03367943914577369
GOBP_PH_REDUCTION	0.44	0.09276450838317858
GOBP_PLACENTA_DEVELOPMENT	0.9333333333333333	0.07083378930742133
GOBP_PLATELET_MORPHOGENESIS	1.0	0.08374112421784204
GOBP_POLARIZED_EPITHELIAL_CELL_DIFFERENTIATION	0.6933333333333334	0.04028771422510819
GOBP_POLYOL_CATABOLIC_PROCESS	0.8533333333333334	0.04498552733412175
GOBP_POSITIVE_REGULATION_OF_ACTIN_NUCLEATION	0.9066666666666666	0.03490693975608377
GOBP_POSITIVE_REGULATION_OF_ADENYLATE_CYCLASE_ACTIVITY	0.96	0.03064138598883316
GOBP_POSITIVE_REGULATION_OF_AMINE_TRANSPORT	1.0	7.335486911262744e-06
GOBP_POSITIVE_REGULATION_OF_AMINO_ACID_TRANSPORT	1.0	0.005815690441782851
GOBP_POSITIVE_REGULATION_OF_AMPA_RECEPTOR_ACTIVITY	1.0	0.010114559391913884
GOBP_POSITIVE_REGULATION_OF_ANION_TRANSPORT	1.0	0.04531829127414451
GOBP_POSITIVE_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	1.0	0.018972375297644395
GOBP_POSITIVE_REGULATION_OF_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION	1.0	0.05166125101355187
GOBP_POSITIVE_REGULATION_OF_AXONOGENESIS	1.0	0.0066035687599407394
GOBP_POSITIVE_REGULATION_OF_BINDING	0.9333333333333333	0.08119896664367035
GOBP_POSITIVE_REGULATION_OF_B_CELL_PROLIFERATION	1.0	0.02650350604928768
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_DEPENDENT_EXOCYTOSIS	1.0	0.000398271864940353
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT	1.0	0.03853563195456012
GOBP_POSITIVE_REGULATION_OF_CATALYTIC_ACTIVITY	1.0	0.013098731682689596
GOBP_POSITIVE_REGULATION_OF_CATECHOLAMINE_METABOLIC_PROCESS	1.0	0.022127656169622357
GOBP_POSITIVE_REGULATION_OF_CATECHOLAMINE_SECRETION	1.0	0.0030766366886412154
GOBP_POSITIVE_REGULATION_OF_CATION_CHANNEL_ACTIVITY	1.0	0.03255302985109133
GOBP_POSITIVE_REGULATION_OF_CELLULAR_AMINE_METABOLIC_PROCESS	1.0	0.04040652794757319
GOBP_POSITIVE_REGULATION_OF_CELLULAR_BIOSYNTHETIC_PROCESS	1.0	2.5351944750686274e-10
GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS	1.0	0.00253838297463717
GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION	1.0	1.0573289038071949e-09
GOBP_POSITIVE_REGULATION_OF_CELLULAR_PH_REDUCTION	0.9466666666666667	0.01456029739147261
GOBP_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION	0.30666666666666664	0.08752881131977454
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE	1.0	0.006809317588398659
GOBP_POSITIVE_REGULATION_OF_CELL_DEATH	1.0	0.016880589681916924
GOBP_POSITIVE_REGULATION_OF_CELL_DEVELOPMENT	1.0	6.33513857383908e-07
GOBP_POSITIVE_REGULATION_OF_CELL_DIFFERENTIATION	1.0	1.8270733314675012e-06
GOBP_POSITIVE_REGULATION_OF_CELL_GROWTH	1.0	0.0035747030316325133
GOBP_POSITIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	1.0	0.00025556646122579
GOBP_POSITIVE_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	1.0	0.0029764071316438438
GOBP_POSITIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION	1.0	0.00037148197707453484
GOBP_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	1.0	3.186304396756799e-07
GOBP_POSITIVE_REGULATION_OF_CHEMOTAXIS	1.0	0.05653299364267569
GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	0.9066666666666666	0.05617831621945766
GOBP_POSITIVE_REGULATION_OF_CIRCADIAN_RHYTHM	0.76	0.04141456492024532
GOBP_POSITIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS	1.0	0.0033582405128315673
GOBP_POSITIVE_REGULATION_OF_CYCLASE_ACTIVITY	0.96	0.07459806598761838
GOBP_POSITIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION	1.0	0.003431569787342265
GOBP_POSITIVE_REGULATION_OF_DENDRITE_MORPHOGENESIS	1.0	0.0006471456966572241
GOBP_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT	1.0	0.00032758449474397795
GOBP_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS	1.0	0.015366718814881717
GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH	1.0	0.0002661721033113414
GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS	1.0	1.1097982661154386e-09
GOBP_POSITIVE_REGULATION_OF_DNA_BINDING	1.0	0.03332596566817753
GOBP_POSITIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	0.48	0.08548387912531577
GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	1.0	0.0067526651059027715
GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	0.92	0.042413853664444466
GOBP_POSITIVE_REGULATION_OF_ENDOCYTOSIS	1.0	0.034745264818015695
GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_CHEMOTAXIS	1.0	0.005691422451510002
GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_CHEMOTAXIS_BY_VEGF_ACTIVATED_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	1.0	0.08627984887106452
GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION	1.0	0.023263121608265724
GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	1.0	0.017054637287985612
GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION	1.0	0.03366965719120081
GOBP_POSITIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE	0.22666666666666666	0.08430985598648918
GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	1.0	0.01991498974825513
GOBP_POSITIVE_REGULATION_OF_EXCITATORY_POSTSYNAPTIC_POTENTIAL	1.0	5.106329825848957e-11
GOBP_POSITIVE_REGULATION_OF_EXOCYTOSIS	1.0	0.0019770209922080535
GOBP_POSITIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1.0	0.017775628426262517
GOBP_POSITIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_ABSENCE_OF_LIGAND	1.0	0.06403134278348772
GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION	1.0	0.006710500135686886
GOBP_POSITIVE_REGULATION_OF_GLUTAMATE_SECRETION	1.0	0.01440814200105688
GOBP_POSITIVE_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS	0.7733333333333333	0.04540095997969472
GOBP_POSITIVE_REGULATION_OF_GROWTH	1.0	0.00029261294289990706
GOBP_POSITIVE_REGULATION_OF_HEAT_GENERATION	0.76	0.04056480612949128
GOBP_POSITIVE_REGULATION_OF_HISTONE_H3_K4_METHYLATION	1.0	0.01749973484990428
GOBP_POSITIVE_REGULATION_OF_HISTONE_METHYLATION	1.0	0.010512553896219318
GOBP_POSITIVE_REGULATION_OF_HISTONE_MODIFICATION	1.0	0.006450899316028044
GOBP_POSITIVE_REGULATION_OF_INHIBITORY_POSTSYNAPTIC_POTENTIAL	1.0	0.001902561609422555
GOBP_POSITIVE_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	1.0	0.01440814200105688
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	0.8666666666666667	0.046652173670951015
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	1.0	0.005099234862729437
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT	0.64	0.059277456945771856
GOBP_POSITIVE_REGULATION_OF_ION_TRANSMEMBRANE_TRANSPORT	1.0	0.017812626849919175
GOBP_POSITIVE_REGULATION_OF_ION_TRANSPORT	1.0	2.2007753768781925e-06
GOBP_POSITIVE_REGULATION_OF_KINASE_ACTIVITY	1.0	0.02338161952202111
GOBP_POSITIVE_REGULATION_OF_LAMELLIPODIUM_ASSEMBLY	1.0	0.021705406520503578
GOBP_POSITIVE_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION	0.9866666666666667	0.01872036915304055
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION	0.28	0.09759576005585278
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION	1.0	0.031671684921078636
GOBP_POSITIVE_REGULATION_OF_LONG_TERM_NEURONAL_SYNAPTIC_PLASTICITY	0.8666666666666667	0.014588286063671834
GOBP_POSITIVE_REGULATION_OF_LONG_TERM_SYNAPTIC_DEPRESSION	1.0	0.014564470723632391
GOBP_POSITIVE_REGULATION_OF_LONG_TERM_SYNAPTIC_POTENTIATION	1.0	0.007243117177634924
GOBP_POSITIVE_REGULATION_OF_LYASE_ACTIVITY	0.96	0.08385400570037771
GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	0.7866666666666666	0.06738736804881805
GOBP_POSITIVE_REGULATION_OF_MAPK_CASCADE	1.0	0.006375431044180608
GOBP_POSITIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	0.8533333333333334	0.021196062465604473
GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE	0.9066666666666666	0.04455464308292629
GOBP_POSITIVE_REGULATION_OF_MOLECULAR_FUNCTION	1.0	8.87978111933757e-05
GOBP_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS	1.0	3.3762410913565084e-11
GOBP_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH	0.9466666666666667	0.02008076700482065
GOBP_POSITIVE_REGULATION_OF_MUSCLE_CONTRACTION	1.0	0.015207417840919198
GOBP_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	1.0	1.8975826409429994e-10
GOBP_POSITIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION	1.0	0.020385519010743904
GOBP_POSITIVE_REGULATION_OF_NEUROBLAST_PROLIFERATION	1.0	0.0014624593358473902
GOBP_POSITIVE_REGULATION_OF_NEUROGENESIS	1.0	5.663137603612869e-08
GOBP_POSITIVE_REGULATION_OF_NEURON_DIFFERENTIATION	1.0	0.014248613410653276
GOBP_POSITIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	1.0	0.0038721949584702496
GOBP_POSITIVE_REGULATION_OF_NEUROTRANSMITTER_SECRETION	1.0	0.00039472303858938297
GOBP_POSITIVE_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT	1.0	0.00024417629103248877
GOBP_POSITIVE_REGULATION_OF_NEUROTROPHIN_TRK_RECEPTOR_SIGNALING_PATHWAY	1.0	0.08627984887106452
GOBP_POSITIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_METABOLIC_PROCESS	1.0	1.6492968242306425e-12
GOBP_POSITIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	0.3333333333333333	0.09228488794784734
GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ORGANIZATION	1.0	0.00022025444781469504
GOBP_POSITIVE_REGULATION_OF_ORGANIC_ACID_TRANSPORT	1.0	0.03176299030877888
GOBP_POSITIVE_REGULATION_OF_PENILE_ERECTION	1.0	0.08627984887106452
GOBP_POSITIVE_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	0.9466666666666667	0.042993002281473555
GOBP_POSITIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS	1.0	0.029755601990709656
GOBP_POSITIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY	1.0	0.00956187167707148
GOBP_POSITIVE_REGULATION_OF_POTASSIUM_ION_TRANSPORT	0.96	0.032634993264686496
GOBP_POSITIVE_REGULATION_OF_PROSTAGLANDIN_BIOSYNTHETIC_PROCESS	0.76	0.022232257136088264
GOBP_POSITIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	0.7333333333333333	0.08474402102899113
GOBP_POSITIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS_IN_THE_VACUOLE	1.0	0.014564470723632391
GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_ACTIVITY	0.96	0.06870219250650332
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION	1.0	0.003995637347600543
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	1.0	0.03186882982674543
GOBP_POSITIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS	1.0	0.00594017121592964
GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	1.0	0.003066343936960227
GOBP_POSITIVE_REGULATION_OF_PROTEIN_PHOSPHORYLATION	0.7733333333333333	0.05243253788768325
GOBP_POSITIVE_REGULATION_OF_RAC_PROTEIN_SIGNAL_TRANSDUCTION	1.0	0.08627984887106452
GOBP_POSITIVE_REGULATION_OF_REGULATED_SECRETORY_PATHWAY	1.0	0.0036236032704432025
GOBP_POSITIVE_REGULATION_OF_RENAL_SODIUM_EXCRETION	1.0	0.00026391161642131365
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	0.7866666666666666	0.07911627517583135
GOBP_POSITIVE_REGULATION_OF_RNA_METABOLIC_PROCESS	1.0	5.7798431015995895e-12
GOBP_POSITIVE_REGULATION_OF_SECRETION	1.0	2.1231284664188177e-05
GOBP_POSITIVE_REGULATION_OF_SIGNALING	1.0	2.005251877730715e-09
GOBP_POSITIVE_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY	0.7466666666666667	0.08625305903348558
GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CONTRACTION	1.0	0.009197057678758227
GOBP_POSITIVE_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	0.8666666666666667	0.06477125759225609
GOBP_POSITIVE_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.8666666666666667	0.034875855572560344
GOBP_POSITIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	1.0	0.019753086136589413
GOBP_POSITIVE_REGULATION_OF_SYNAPSE_ASSEMBLY	1.0	8.909429210510173e-05
GOBP_POSITIVE_REGULATION_OF_SYNAPSE_MATURATION	1.0	0.04040652794757319
GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION	1.0	6.359807965633029e-14
GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION_GABAERGIC	0.8	0.025004968534777256
GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC	1.0	1.1015993820244592e-06
GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_VESICLE_EXOCYTOSIS	1.0	0.004192286056369801
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II	1.0	3.36473076533493e-09
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	1.0	0.00393182947182349
GOBP_POSITIVE_REGULATION_OF_TRANSFERASE_ACTIVITY	1.0	0.011104322054308401
GOBP_POSITIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT	1.0	0.006513906540637707
GOBP_POSITIVE_REGULATION_OF_TRANSPORT	1.0	1.1125404477917978e-09
GOBP_POSITIVE_REGULATION_OF_TRANSPORTER_ACTIVITY	1.0	0.0013746102653820322
GOBP_POSITIVE_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY	1.0	0.01882057209041669
GOBP_POSITIVE_REGULATION_OF_T_CELL_PROLIFERATION	0.3466666666666667	0.09675087098730685
GOBP_POSITIVE_REGULATION_OF_UNSATURATED_FATTY_ACID_BIOSYNTHETIC_PROCESS	0.76	0.04056480612949128
GOBP_POSITIVE_REGULATION_OF_UTERINE_SMOOTH_MUSCLE_CONTRACTION	1.0	0.030603648232166072
GOBP_POSITIVE_REGULATION_OF_VASOCONSTRICTION	0.9733333333333334	0.040354806811650074
GOBP_POSITIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY	0.9733333333333334	0.0682623184163858
GOBP_POSITIVE_REGULATION_OF_WOUND_HEALING	0.9066666666666666	0.08737794175188439
GOBP_POSTSYNAPSE_ASSEMBLY	1.0	1.1176399673679412e-07
GOBP_POSTSYNAPSE_ORGANIZATION	1.0	9.63914549799809e-15
GOBP_POSTSYNAPTIC_DENSITY_PROTEIN_95_CLUSTERING	1.0	0.00033860102583901924
GOBP_POSTSYNAPTIC_MEMBRANE_ASSEMBLY	1.0	1.2762786369215307e-06
GOBP_POSTSYNAPTIC_MEMBRANE_ORGANIZATION	1.0	2.047799615262748e-06
GOBP_POSTSYNAPTIC_MODULATION_OF_CHEMICAL_SYNAPTIC_TRANSMISSION	1.0	0.001307890887185483
GOBP_POSTSYNAPTIC_SPECIALIZATION_ASSEMBLY	1.0	2.523100141703114e-05
GOBP_POSTSYNAPTIC_SPECIALIZATION_ORGANIZATION	1.0	3.8766825581632935e-10
GOBP_POST_EMBRYONIC_DEVELOPMENT	1.0	0.0007969603203812922
GOBP_POTASSIUM_ION_HOMEOSTASIS	0.76	0.07820856951290683
GOBP_POTASSIUM_ION_IMPORT_ACROSS_PLASMA_MEMBRANE	0.7866666666666666	0.050222676072701
GOBP_POTASSIUM_ION_TRANSPORT	1.0	1.3859884678635933e-05
GOBP_PREPULSE_INHIBITION	1.0	4.338774931295288e-07
GOBP_PRESYNAPSE_ORGANIZATION	1.0	2.056783015722189e-06
GOBP_PRESYNAPTIC_DENSE_CORE_VESICLE_EXOCYTOSIS	1.0	0.08627984887106452
GOBP_PRESYNAPTIC_ENDOCYTOSIS	1.0	0.00037366202971483723
GOBP_PRESYNAPTIC_MEMBRANE_ORGANIZATION	1.0	2.657197046756037e-05
GOBP_PRESYNAPTIC_MODULATION_OF_CHEMICAL_SYNAPTIC_TRANSMISSION	1.0	0.02453396745624067
GOBP_PROGESTERONE_RECEPTOR_SIGNALING_PATHWAY	0.9466666666666667	0.04041274054321981
GOBP_PROGRAMMED_CELL_DEATH	1.0	3.248899396167995e-05
GOBP_PROLACTIN_SECRETION	1.0	0.08627984887106452
GOBP_PROPRIOCEPTION	0.8266666666666667	0.08638586234349142
GOBP_PROSTATE_GLAND_GROWTH	0.9466666666666667	0.07697922758680222
GOBP_PROTECTION_FROM_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	1.0	0.014564470723632391
GOBP_PROTEIN_ACETYLATION	1.0	1.6201026909846017e-06
GOBP_PROTEIN_ACYLATION	1.0	4.2468793840521856e-05
GOBP_PROTEIN_AUTOPHOSPHORYLATION	1.0	0.0033136002515471046
GOBP_PROTEIN_CATABOLIC_PROCESS	1.0	0.031067893648995717
GOBP_PROTEIN_CONTAINING_COMPLEX_LOCALIZATION	1.0	0.00028578283255479816
GOBP_PROTEIN_DEMETHYLATION	1.0	6.641584975844452e-06
GOBP_PROTEIN_DEPHOSPHORYLATION	1.0	0.04781090209945249
GOBP_PROTEIN_DESTABILIZATION	1.0	0.01888025697778904
GOBP_PROTEIN_DNA_COMPLEX_DISASSEMBLY	1.0	0.020999041020492323
GOBP_PROTEIN_KINASE_B_SIGNALING	1.0	0.005495029901192826
GOBP_PROTEIN_LOCALIZATION_TO_CELL_JUNCTION	1.0	1.7534361037854022e-07
GOBP_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	1.0	0.0013374227102513911
