pathway	freq	padj	stability	overlap
GOBP_INTRACELLULAR_TRANSPORT_OF_VIRUS	1	0.08405670560498177	1.0	0.3333333333333333
GOBP_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY_INVOLVED_IN_DORSAL_VENTRAL_NEURAL_TUBE_PATTERNING	1	0.08405670560498177	1.0	0.3333333333333333
GOBP_HISTONE_H4_DEACETYLATION	1	0.08405670560498177	1.0	0.3333333333333333
GOBP_HISTONE_H4_ACETYLATION	1	0.08405670560498177	1.0	0.12857142857142856
GOBP_POSITIVE_REGULATION_OF_TRANSLATION	1	0.08405670560498177	1.0	0.10655737704918032
GOBP_MRNA_SPLICE_SITE_SELECTION	1	0.08412704403534496	1.0	0.16666666666666666
GOBP_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION	1	0.08511497472586767	1.0	0.14893617021276595
GOBP_MICROTUBULE_BASED_PROCESS	1	0.08584644288572685	1.0	0.0703851261620186
GOBP_SULFUR_COMPOUND_METABOLIC_PROCESS	1	0.08644544472806844	1.0	0.08389261744966443
GOBP_HISTONE_EXCHANGE	1	0.0866797761275983	1.0	0.23529411764705882
GOBP_RESPONSE_TO_MITOCHONDRIAL_DEPOLARISATION	1	0.0866797761275983	1.0	0.23529411764705882
GOBP_MEMBRANE_DEPOLARIZATION_DURING_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	1	0.0866797761275983	1.0	0.23529411764705882
GOBP_ACTIN_FILAMENT_BASED_TRANSPORT	1	0.0866797761275983	1.0	0.23529411764705882
GOBP_CELL_MORPHOGENESIS	1	0.0866797761275983	1.0	0.0689252336448598
GOBP_REGULATION_OF_TRANSPOSITION	1	0.0866797761275983	1.0	0.23529411764705882
GOBP_REGULATION_OF_DNA_STRAND_ELONGATION	1	0.0866797761275983	1.0	0.23529411764705882
GOBP_REGULATION_OF_GOLGI_ORGANIZATION	1	0.0866797761275983	1.0	0.23529411764705882
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_POLYMERIZATION	1	0.08682386398060192	1.0	0.1267605633802817
GOBP_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	1	0.08722157981301319	1.0	0.08033240997229917
GOBP_REGULATION_OF_VIRAL_PROCESS	1	0.08814759177344869	1.0	0.10218978102189781
GOBP_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	1	0.088273631687867	1.0	0.09933774834437085
GOBP_GOLGI_VESICLE_TRANSPORT	1	0.08897555821685828	1.0	0.08450704225352113
GOBP_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	1	0.0896164915914871	1.0	0.09090909090909091
GOBP_PROTEIN_TARGETING_TO_MITOCHONDRION	1	0.08975630405042316	1.0	0.1134020618556701
GOBP_REGULATION_OF_PROTEIN_POLYMERIZATION	1	0.08975630405042316	1.0	0.09444444444444444
GOBP_CAMERA_TYPE_EYE_DEVELOPMENT	1	0.08975630405042316	1.0	0.08661417322834646
GOBP_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	1	0.08975630405042316	1.0	0.08928571428571429
GOBP_APPENDAGE_MORPHOGENESIS	1	0.09094397067141022	1.0	0.10483870967741936
GOBP_REGULATION_OF_LIPID_STORAGE	1	0.09137768865681638	1.0	0.14583333333333334
GOBP_RNA_MODIFICATION	1	0.09190902297766965	1.0	0.09868421052631579
GOBP_REGULATION_OF_ACTIN_FILAMENT_ORGANIZATION	1	0.09338664175924423	1.0	0.0875
GOBP_MONOCARBOXYLIC_ACID_CATABOLIC_PROCESS	1	0.0935308776718238	1.0	0.10810810810810811
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	1	0.09362208207273957	1.0	0.13333333333333333
GOBP_STEM_CELL_PROLIFERATION	1	0.09362208207273957	1.0	0.13333333333333333
GOBP_REGULATION_OF_LIPID_METABOLIC_PROCESS	1	0.09393771579833965	1.0	0.08391608391608392
GOBP_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	1	0.09393771579833965	1.0	0.07608695652173914
GOBP_EYE_MORPHOGENESIS	1	0.09424022949325676	1.0	0.104
GOBP_EMBRYONIC_FORELIMB_MORPHOGENESIS	1	0.09424022949325676	1.0	0.18518518518518517
GOBP_NEGATIVE_REGULATION_OF_DNA_REPLICATION	1	0.09424022949325676	1.0	0.18518518518518517
GOBP_INTEGRIN_MEDIATED_SIGNALING_PATHWAY	1	0.09424022949325676	1.0	0.11224489795918367
GOBP_MULTICELLULAR_ORGANISM_GROWTH	1	0.09424022949325676	1.0	0.104
GOBP_REGULATION_OF_MRNA_3_END_PROCESSING	1	0.09424022949325676	1.0	0.18518518518518517
GOBP_FACULTATIVE_HETEROCHROMATIN_ASSEMBLY	1	0.09424022949325676	1.0	0.18518518518518517
GOBP_NEGATIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION	1	0.09504869904107716	1.0	0.10071942446043165
GOBP_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	1	0.0990420054963337	1.0	0.14285714285714285
GOBP_ENDOPLASMIC_RETICULUM_TUBULAR_NETWORK_ORGANIZATION	1	0.09984419976682637	1.0	0.2222222222222222
GOBP_DNA_REPLICATION_INDEPENDENT_CHROMATIN_ORGANIZATION	1	0.09984419976682637	1.0	0.2222222222222222
GOBP_DNA_DOUBLE_STRAND_BREAK_PROCESSING	1	0.09984419976682637	1.0	0.2222222222222222
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_III	1	0.09984419976682637	1.0	0.2222222222222222
GOBP_RRNA_CATABOLIC_PROCESS	1	0.09984419976682637	1.0	0.2222222222222222
GOBP_CELLULAR_LIPID_METABOLIC_PROCESS	1	0.09984419976682637	1.0	0.06839622641509434
GOBP_PROTEIN_LOCALIZATION_TO_VACUOLE	1	0.09984419976682637	1.0	0.13114754098360656
GOBP_REGULATION_OF_VIRAL_TRANSCRIPTION	1	0.09984419976682637	1.0	0.2222222222222222
GOBP_NEGATIVE_REGULATION_OF_TOR_SIGNALING	1	0.09985353681910474	1.0	0.15789473684210525
