pathway	freq	padj	stability	overlap
GOBP_ORGANIC_HYDROXY_COMPOUND_METABOLIC_PROCESS	1	0.09172294434042966	1.0	0.0774487471526196
GOBP_STRIATED_MUSCLE_CELL_DIFFERENTIATION	1	0.09172294434042966	1.0	0.09009009009009009
GOBP_POSITIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION	1	0.09172294434042966	1.0	0.19230769230769232
GOBP_MESODERMAL_CELL_DIFFERENTIATION	1	0.09172294434042966	1.0	0.19230769230769232
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION	1	0.09172294434042966	1.0	0.19230769230769232
GOBP_RESPONSE_TO_KETONE	1	0.09172294434042966	1.0	0.0975609756097561
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	1	0.09242113163071554	1.0	0.11458333333333333
GOBP_REGULATION_OF_ION_TRANSPORT	1	0.09331855208146698	1.0	0.07524752475247524
GOBP_MUSCLE_SYSTEM_PROCESS	1	0.09331855208146698	1.0	0.08115942028985507
GOBP_3_PHOSPHOADENOSINE_5_PHOSPHOSULFATE_METABOLIC_PROCESS	1	0.09331855208146698	1.0	0.23529411764705882
GOBP_POSITIVE_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS	1	0.09331855208146698	1.0	0.23529411764705882
GOBP_ORGANIC_ACID_TRANSMEMBRANE_TRANSPORT	1	0.09331855208146698	1.0	0.10569105691056911
GOBP_NEGATIVE_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	1	0.09331855208146698	1.0	0.23529411764705882
GOBP_POSITIVE_REGULATION_OF_VASCULAR_PERMEABILITY	1	0.09331855208146698	1.0	0.23529411764705882
GOBP_SEQUESTERING_OF_TRIGLYCERIDE	1	0.09331855208146698	1.0	0.23529411764705882
GOBP_RESPONSE_TO_CORTICOSTEROID	1	0.09331855208146698	1.0	0.10569105691056911
GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	1	0.0937315696390681	1.0	0.13559322033898305
GOBP_RESPONSE_TO_INORGANIC_SUBSTANCE	1	0.09484659602111567	1.0	0.07709750566893424
GOBP_POSITIVE_REGULATION_OF_KINASE_ACTIVITY	1	0.09484659602111567	1.0	0.07764705882352942
GOBP_PROTEIN_TARGETING_TO_MITOCHONDRION	1	0.09708641791492724	1.0	0.1134020618556701
GOBP_REGULATION_OF_WNT_SIGNALING_PATHWAY	1	0.09779529332635234	1.0	0.08333333333333333
GOBP_DEVELOPMENTAL_GROWTH	1	0.0983889072213067	1.0	0.07407407407407407
GOBP_CENTRAL_NERVOUS_SYSTEM_DEVELOPMENT	1	0.09843230236869252	1.0	0.06909090909090909
GOBP_RESPONSE_TO_WOUNDING	1	0.09873451997221651	1.0	0.07578947368421053
GOBP_CELL_PROJECTION_ORGANIZATION	1	0.09873451997221651	1.0	0.06491499227202473
