pathway	freq	padj	stability	overlap
GOBP_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	10	0.002379075625315077	0.25	0.12816901408450704
GOBP_POSITIVE_REGULATION_OF_CILIUM_ASSEMBLY	10	0.0024356644897273487	0.25	0.3157894736842105
GOBP_ORGANOPHOSPHATE_BIOSYNTHETIC_PROCESS	10	0.0024844375173995394	0.25	0.08978723404255319
GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	10	0.0024924261958987155	0.25	0.25862068965517243
GOBP_POSITIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS	10	0.0025315167402820958	0.25	0.08223140495867767
GOBP_REGULATION_OF_STEM_CELL_DIFFERENTIATION	10	0.0025640494022006895	0.25	0.18888888888888886
GOBP_NEGATIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS	10	0.002586307384268024	0.25	0.1615384615384615
GOBP_RESPONSE_TO_STEROID_HORMONE	10	0.002599756070297176	0.25	0.1037037037037037
GOBP_REGULATION_OF_DNA_REPAIR	10	0.0026838549527403097	0.25	0.1335820895522388
GOBP_NEGATIVE_REGULATION_OF_NUCLEAR_DIVISION	10	0.002708762473073312	0.25	0.20408163265306123
GOBP_CELL_JUNCTION_ASSEMBLY	10	0.002718272102299421	0.25	0.09815384615384616
GOBP_PROTEIN_ACETYLATION	10	0.0027238191627447614	0.25	0.1135678391959799
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	10	0.002752626141004491	0.25	0.18
GOBP_TELOMERE_CAPPING	10	0.002753895470551559	0.25	0.22750000000000004
GOBP_GOLGI_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT	10	0.002804793532659969	0.25	0.21463414634146344
GOBP_PHOSPHORYLATION_OF_RNA_POLYMERASE_II_C_TERMINAL_DOMAIN	10	0.00282837562032088	0.25	0.38461538461538464
GOBP_AUTOPHAGY_OF_NUCLEUS	10	0.002854949057361709	0.25	0.35625
GOBP_PROTEIN_AUTOPHOSPHORYLATION	10	0.0028782507854709337	0.25	0.11485148514851487
GOBP_RIBONUCLEOPROTEIN_COMPLEX_SUBUNIT_ORGANIZATION	10	0.0028879495548416296	0.25	0.11550802139037433
GOBP_MALE_GAMETE_GENERATION	10	0.002910166765043724	0.25	0.09598853868194843
GOBP_REPRODUCTIVE_SYSTEM_DEVELOPMENT	10	0.002920023020843176	0.25	0.09658119658119659
GOBP_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	10	0.0029288249512100114	0.25	0.10663900414937759
GOBP_MAPK_CASCADE	10	0.002974969838758489	0.25	0.08229007633587786
GOBP_NEURON_PROJECTION_ORGANIZATION	10	0.002985642904699972	0.25	0.16619718309859155
GOBP_HISTONE_DEACETYLATION	10	0.0030131670004290585	0.25	0.14893617021276598
GOBP_NEGATIVE_REGULATION_OF_JNK_CASCADE	10	0.003057960580844511	0.25	0.2323529411764706
GOBP_REGULATION_OF_DNA_RECOMBINATION	10	0.0030864647733895643	0.25	0.14563106796116504
GOBP_NEGATIVE_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	10	0.0030870319260525407	0.25	0.22439024390243906
GOBP_DEPHOSPHORYLATION	10	0.0030986877019889792	0.25	0.09413333333333333
GOBP_REGULATION_OF_GROWTH	10	0.0031184532489062977	0.25	0.08595505617977528
GOBP_REGULATION_OF_TELOMERASE_ACTIVITY	10	0.0031364161419236286	0.25	0.19591836734693877
GOBP_ORGANOPHOSPHATE_METABOLIC_PROCESS	10	0.0033183696584447807	0.25	0.07886792452830188
GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS	10	0.0033758811037113818	0.25	0.19454545454545455
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	10	0.0033998977236184822	0.25	0.18333333333333335
GOBP_CELL_CELL_SIGNALING	10	0.0034115006144033655	0.25	0.07296610169491524
GOBP_CELLULAR_RESPONSE_TO_ABIOTIC_STIMULUS	10	0.003477702135306908	0.25	0.1043956043956044
GOBP_POSITIVE_REGULATION_OF_NEUROGENESIS	10	0.003495236418468421	0.25	0.11555555555555556
GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS	10	0.0035078611566942567	0.25	0.1319672131147541
GOBP_JNK_CASCADE	10	0.0035394019319535002	0.25	0.12024539877300613
GOBP_MEMBRANE_FISSION	10	0.003540246017329144	0.25	0.5
GOBP_SUBSTRATE_DEPENDENT_CELL_MIGRATION_CELL_EXTENSION	10	0.003540246017329144	0.25	0.5
GOBP_RNA_SECONDARY_STRUCTURE_UNWINDING	10	0.003540246017329144	0.25	0.5
GOBP_POSITIVE_REGULATION_OF_SISTER_CHROMATID_COHESION	10	0.003540246017329144	0.25	0.5
GOBP_NEGATIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	10	0.0035820098480274067	0.25	0.2022727272727273
GOBP_PROTEIN_LOCALIZATION_TO_LYSOSOME	10	0.003666090542042084	0.25	0.21538461538461537
GOBP_REGULATION_OF_DEVELOPMENTAL_GROWTH	10	0.0036724989752578235	0.25	0.10666666666666669
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	10	0.0037669440757069684	0.25	0.18363636363636365
GOBP_TUBE_DEVELOPMENT	10	0.0037690044903696956	0.25	0.07659804983748644
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	10	0.0038154351760706848	0.25	0.13478260869565215
GOBP_NLS_BEARING_PROTEIN_IMPORT_INTO_NUCLEUS	10	0.00381602685130175	0.25	0.3611111111111111
GOBP_REGULATION_OF_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY	10	0.0038850806643402048	0.25	0.2863636363636363
GOBP_CENTRIOLE_CENTRIOLE_COHESION	10	0.003974841616446864	0.25	0.35714285714285715
GOBP_NUCLEAR_PORE_ORGANIZATION	10	0.003974841616446864	0.25	0.35714285714285715
GOBP_NEGATIVE_REGULATION_OF_MOLECULAR_FUNCTION	10	0.004038935137269129	0.25	0.07618522601984565
GOBP_VIRAL_PROCESS	10	0.004039442843378208	0.25	0.09234828496042216
GOBP_POSITIVE_REGULATION_OF_INTERFERON_ALPHA_PRODUCTION	10	0.004072754575807261	0.25	0.2857142857142857
GOBP_REGULATION_OF_CHROMATIN_ASSEMBLY_OR_DISASSEMBLY	10	0.004210540299414231	0.25	0.24137931034482757
GOBP_PIECEMEAL_MICROAUTOPHAGY_OF_THE_NUCLEUS	10	0.004253415931694126	0.25	0.5571428571428572
GOBP_DNA_METHYLATION_OR_DEMETHYLATION	10	0.004259238352573167	0.25	0.1602739726027397
GOBP_PROTEIN_TARGETING_TO_LYSOSOME	10	0.004324828573023859	0.25	0.2782608695652174
GOBP_POSITIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION	10	0.004359228503485571	0.25	0.11560693641618495
GOBP_POSITIVE_REGULATION_OF_DNA_DEMETHYLATION	10	0.0043648240178169725	0.25	0.75
GOBP_VIRAL_GENE_EXPRESSION	10	0.004378194072274105	0.25	0.1422680412371134
GOBP_NEGATIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION	10	0.004414299560946963	0.25	0.12932330827067667
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	10	0.004482911739350024	0.25	0.1849056603773585
GOBP_CELLULAR_RESPONSE_TO_NITROGEN_COMPOUND	10	0.004544505526397993	0.25	0.08518518518518517
GOBP_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	10	0.004574000752859688	0.25	0.10701754385964912
GOBP_MEMBRANE_ORGANIZATION	10	0.004786711974712562	0.25	0.0797163120567376
GOBP_PROTEIN_LOCALIZATION_TO_CYTOSKELETON	10	0.00484136729178075	0.25	0.18035714285714285
GOBP_NERVOUS_SYSTEM_PROCESS	10	0.004973404477049724	0.25	0.081377151799687
GOBP_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION	10	0.004981482644953718	0.25	0.13883495145631067
GOBP_NEGATIVE_REGULATION_OF_CELL_DEATH	10	0.004998417597979463	0.25	0.07668269230769231
GOBP_DSRNA_PROCESSING	10	0.005050008491286874	0.25	0.186
GOBP_PIGMENTATION	10	0.005103640903294953	0.25	0.14301075268817204
GOBP_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	10	0.005308381419332852	0.25	0.15833333333333335
GOBP_ERAD_PATHWAY	10	0.005312274311170017	0.25	0.14059405940594064
GOBP_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS	10	0.005315684349706859	0.25	0.2166666666666667
GOBP_MICROTUBULE_ANCHORING_AT_CENTROSOME	10	0.005456428108731754	0.25	0.41818181818181815
GOBP_CLATHRIN_COAT_ASSEMBLY	10	0.0054628577835120085	0.25	0.33333333333333337
GOBP_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	10	0.005511060338827878	0.25	0.20243902439024392
GOBP_POSITIVE_REGULATION_OF_CENTRIOLE_REPLICATION	10	0.005614048377906045	0.25	0.4444444444444445
GOBP_PROTEIN_LOCALIZATION_TO_NUCLEAR_ENVELOPE	10	0.005614048377906045	0.25	0.4444444444444445
GOBP_POSITIVE_REGULATION_OF_RIG_I_SIGNALING_PATHWAY	10	0.005614048377906045	0.25	0.4444444444444445
GOBP_AUTOPHAGOSOME_MATURATION	10	0.005694241024971481	0.25	0.175
GOBP_CEREBRAL_CORTEX_DEVELOPMENT	10	0.005731275336483441	0.25	0.14772727272727273
GOBP_PHOSPHOLIPID_METABOLIC_PROCESS	10	0.005746412363344151	0.25	0.09479768786127167
GOBP_NEGATIVE_REGULATION_OF_HISTONE_MODIFICATION	10	0.005846196433727319	0.25	0.19333333333333333
GOBP_GASTRULATION	10	0.005929499943115313	0.25	0.1177914110429448
GOBP_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY	10	0.0059409742834123916	0.25	0.19545454545454546
GOBP_EPITHELIAL_CELL_DEVELOPMENT	10	0.005956710668630874	0.25	0.11277777777777778
GOBP_ACTIVATION_OF_GTPASE_ACTIVITY	10	0.005999645745036975	0.25	0.1387755102040816
GOBP_REGULATION_OF_MRNA_3_END_PROCESSING	10	0.006014398778619473	0.25	0.25384615384615383
GOBP_RECEPTOR_INTERNALIZATION	10	0.006043743068869124	0.25	0.14494382022471908
GOBP_RESPONSE_TO_HEPATOCYTE_GROWTH_FACTOR	10	0.006124058996237641	0.25	0.3176470588235294
GOBP_SECRETION	10	0.006156041556040215	0.25	0.07853260869565218
GOBP_NEURON_APOPTOTIC_PROCESS	10	0.006178949731992518	0.25	0.10918367346938776
GOBP_APPENDAGE_DEVELOPMENT	10	0.006216337541041212	0.25	0.12
GOBP_CELLULAR_RESPONSE_TO_UV	10	0.006259576164151251	0.25	0.14767441860465116
GOBP_TISSUE_MORPHOGENESIS	10	0.006264432500579145	0.25	0.08424015009380863
GOBP_MITOTIC_SPINDLE_ASSEMBLY	10	0.006316118532842499	0.25	0.16567164179104477
GOBP_POSITIVE_REGULATION_OF_PROTEIN_BINDING	10	0.006368813857430648	0.25	0.15263157894736842
GOBP_REGULATION_OF_DENDRITE_MORPHOGENESIS	10	0.006381438178640333	0.25	0.1843137254901961
GOBP_CORTICAL_CYTOSKELETON_ORGANIZATION	10	0.006457276206099991	0.25	0.17241379310344832
GOBP_AXON_EXTENSION	10	0.006476478832431032	0.25	0.13737373737373737
GOBP_TRANSLESION_SYNTHESIS	10	0.006477982237444974	0.25	0.26086956521739124
GOBP_PROTEIN_POLYMERIZATION	10	0.006522271012926141	0.25	0.10252100840336134
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_CORTEX	8	0.006581778770495342	0.2	0.6041666666666666
GOBP_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION	10	0.006714247088573431	0.25	0.13211009174311927
GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	10	0.006716090536491655	0.25	0.13240740740740736
GOBP_REGULATION_OF_PROTEIN_ACETYLATION	10	0.006876838980001852	0.25	0.15
GOBP_CELL_MATRIX_ADHESION	10	0.007026960504215575	0.25	0.10821256038647342
GOBP_IMMUNE_SYSTEM_DEVELOPMENT	10	0.00703472649825132	0.25	0.07701564380264742
GOBP_PROTEIN_STABILIZATION	10	0.007098662608139195	0.25	0.11213872832369942
GOBP_RAC_PROTEIN_SIGNAL_TRANSDUCTION	10	0.0071430335752556435	0.25	0.1951219512195122
GOBP_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	10	0.007179958304938712	0.25	0.13090909090909092
GOBP_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS	10	0.007281589012040996	0.25	0.0959866220735786
GOBP_REGULATION_OF_MITOCHONDRIAL_FISSION	10	0.007286311019353733	0.25	0.25200000000000006
GOBP_BRAIN_MORPHOGENESIS	10	0.007291406065390657	0.25	0.23928571428571432
GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR	10	0.007310318806884332	0.25	0.21875
GOBP_RNA_STABILIZATION	10	0.0073490848267768975	0.25	0.17647058823529413
GOBP_POSITIVE_REGULATION_OF_HISTONE_METHYLATION	10	0.007577535478226769	0.25	0.18888888888888888
GOBP_TOR_SIGNALING	10	0.0076351053063372755	0.25	0.1308411214953271
GOBP_RESPONSE_TO_TEMPERATURE_STIMULUS	10	0.0076399385488075565	0.25	0.11793103448275861
GOBP_EXOCYTOSIS	10	0.007720765404213766	0.25	0.0961672473867596
GOBP_POSITIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	10	0.007735213290672069	0.25	0.13535353535353536
GOBP_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	10	0.0077673927971958785	0.25	0.15
GOBP_MITOTIC_CYTOKINESIS	10	0.0077814253932730875	0.25	0.16119402985074627
GOBP_MORPHOGENESIS_OF_AN_EPITHELIUM	10	0.007919975473291848	0.25	0.08666666666666667
GOBP_RESPONSE_TO_LEUKEMIA_INHIBITORY_FACTOR	10	0.007941833959115952	0.25	0.14285714285714285
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	10	0.008286278465757786	0.25	0.16612903225806455
GOBP_NEGATIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	10	0.008321619980038728	0.25	0.17307692307692307
GOBP_NUCLEAR_PORE_COMPLEX_ASSEMBLY	10	0.008393243461918916	0.25	0.4
GOBP_SERTOLI_CELL_DEVELOPMENT	10	0.008393243461918916	0.25	0.4
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CILIUM	10	0.008393243461918916	0.25	0.4
GOBP_SCF_DEPENDENT_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	10	0.008448167226297269	0.25	0.18666666666666668
GOBP_BLASTOCYST_DEVELOPMENT	10	0.008454237005611867	0.25	0.1346534653465347
GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERASE	10	0.00856925673465327	0.25	0.28947368421052627
GOBP_NEGATIVE_REGULATION_OF_ORGANELLE_ASSEMBLY	10	0.008988493134808989	0.25	0.1926829268292683
GOBP_AUTOPHAGY_OF_MITOCHONDRION	10	0.00904581762393786	0.25	0.14444444444444443
GOBP_PROTEIN_DNA_COMPLEX_ASSEMBLY	10	0.009128692790433032	0.25	0.12711864406779658
GOBP_BRAINSTEM_DEVELOPMENT	10	0.009327130560902971	0.25	0.5999999999999999
GOBP_AUTOPHAGY_OF_PEROXISOME	10	0.009327130560902971	0.25	0.5999999999999999
GOBP_REGULATION_OF_RIG_I_SIGNALING_PATHWAY	10	0.009354177970884423	0.25	0.2941176470588235
GOBP_MRNA_3_END_PROCESSING	10	0.009386614098837015	0.25	0.16551724137931034
GOBP_MAINTENANCE_OF_LOCATION	10	0.009401929897247797	0.25	0.0989247311827957
GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	10	0.009454945948776024	0.25	0.16666666666666666
GOBP_LYSOSOMAL_MICROAUTOPHAGY	10	0.00958697915780773	0.25	0.4333333333333333
GOBP_REGULATION_OF_CYTOPLASMIC_TRANSLATION	10	0.009594929036654638	0.25	0.24000000000000005
GOBP_INTERFERON_ALPHA_PRODUCTION	10	0.009594929036654638	0.25	0.24000000000000005
GOBP_HINDBRAIN_DEVELOPMENT	10	0.009620081024453579	0.25	0.12608695652173912
GOBP_CIRCADIAN_REGULATION_OF_GENE_EXPRESSION	10	0.009723748414516897	0.25	0.15625
GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	10	0.00983485253201988	0.25	0.1840909090909091
GOBP_MAINTENANCE_OF_CENTROSOME_LOCATION	10	0.009960555520008827	0.25	0.5666666666666667
GOBP_POSITIVE_REGULATION_OF_TELOMERASE_ACTIVITY	10	0.009977302077272598	0.25	0.20588235294117646
GOBP_MICROTUBULE_ANCHORING_AT_MICROTUBULE_ORGANIZING_CENTER	10	0.010106206645194467	0.25	0.3538461538461538
GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	10	0.010142536418667704	0.25	0.19772727272727272
GOBP_EXPORT_FROM_CELL	10	0.01017991858033054	0.25	0.07794336810730254
GOBP_MITOTIC_G2_M_TRANSITION_CHECKPOINT	10	0.010193426621335221	0.25	0.1883720930232558
GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_ACTIVITY	10	0.010301101329172415	0.25	0.09085714285714286
GOBP_RESPONSE_TO_OXYGEN_LEVELS	10	0.010492686691290382	0.25	0.0960431654676259
GOBP_POSITIVE_REGULATION_OF_KINASE_ACTIVITY	10	0.010558137511023264	0.25	0.08752997601918466
GOBP_HOMOLOGOUS_RECOMBINATION	10	0.010610239718863	0.25	0.18181818181818182
GOBP_CLATHRIN_DEPENDENT_ENDOCYTOSIS	10	0.010610239718863	0.25	0.18181818181818182
GOBP_REGULATION_OF_CELLULAR_COMPONENT_SIZE	10	0.010631454865787074	0.25	0.09442508710801394
GOBP_PHAGOCYTOSIS_RECOGNITION	7	0.010654894827541271	0.175	0.19767441860465115
GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS	10	0.010783069709686692	0.25	0.0778409090909091
GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_NEUROTRANSMITTER_RECEPTOR_LEVELS	10	0.010818923312896774	0.25	0.1902439024390244
GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_PROCESS	10	0.010951417564002669	0.25	0.09126506024096386
GOBP_REGULATION_OF_CELL_MORPHOGENESIS	10	0.011016478473275847	0.25	0.0958801498127341
GOBP_SMOOTHENED_SIGNALING_PATHWAY	10	0.01102766045202954	0.25	0.12542372881355934
GOBP_MEIOTIC_CELL_CYCLE	10	0.01105172215882361	0.25	0.10648648648648648
GOBP_REGULATION_OF_CELLULAR_COMPONENT_MOVEMENT	10	0.011250740497098042	0.25	0.07409909909909909
GOBP_PROTEIN_DEPHOSPHORYLATION	10	0.011503754213686218	0.25	0.09653846153846155
GOBP_STRESS_GRANULE_ASSEMBLY	10	0.011568638456750635	0.25	0.23076923076923078
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	10	0.0116552440937446	0.25	0.1610169491525424
GOBP_PROTEIN_K63_LINKED_UBIQUITINATION	10	0.011662405453673126	0.25	0.16363636363636364
GOBP_ENDOPLASMIC_RETICULUM_TUBULAR_NETWORK_ORGANIZATION	10	0.011683368294410478	0.25	0.2777777777777778
GOBP_DOSAGE_COMPENSATION	10	0.011683368294410478	0.25	0.2777777777777778
GOBP_REGULATION_OF_PROTEIN_DEUBIQUITINATION	10	0.011683368294410478	0.25	0.36363636363636365
GOBP_HISTONE_MRNA_CATABOLIC_PROCESS	10	0.011683368294410478	0.25	0.36363636363636365
GOBP_REGULATION_OF_MULTICELLULAR_ORGANISMAL_DEVELOPMENT	10	0.011700040452577765	0.25	0.07100646352723916
GOBP_VESICLE_MEDIATED_TRANSPORT_BETWEEN_ENDOSOMAL_COMPARTMENTS	10	0.011891355403796502	0.25	0.1930232558139535
GOBP_DORSAL_VENTRAL_NEURAL_TUBE_PATTERNING	10	0.011932642616346517	0.25	0.26999999999999996
GOBP_POSITIVE_REGULATION_OF_GROWTH	10	0.0121692695848452	0.25	0.10523560209424083
GOBP_POSITIVE_REGULATION_OF_RESPIRATORY_BURST	2	0.012341567515551837	0.05	0.625
GOBP_NEGATIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	10	0.012504030289265833	0.25	0.225
GOBP_NEURAL_TUBE_PATTERNING	10	0.012935428343958139	0.25	0.2206896551724138
GOBP_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	10	0.012954150098065904	0.25	0.12545454545454543
GOBP_CELLULAR_RESPONSE_TO_LIGHT_STIMULUS	10	0.012980382295040638	0.25	0.1336842105263158
GOBP_MICROTUBULE_POLYMERIZATION	10	0.013058703363645613	0.25	0.14400000000000002
GOBP_DNA_STRAND_ELONGATION	10	0.01314346621569747	0.25	0.1945945945945946
GOBP_REGULATION_OF_PROTEIN_IMPORT	10	0.013723616410510325	0.25	0.15862068965517243
GOBP_RESPONSE_TO_MISFOLDED_PROTEIN	10	0.013757093811657873	0.25	0.24782608695652172
GOBP_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_CIRCULATING_IMMUNOGLOBULIN	6	0.013783684642278247	0.15	0.1650485436893204
GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	10	0.013909240502856126	0.25	0.15
GOBP_RIBOSOME_BIOGENESIS	10	0.013980245514619313	0.25	0.09243986254295533
GOBP_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	10	0.014021123186788598	0.25	0.10146341463414635
GOBP_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	10	0.014034759976599125	0.25	0.1523076923076923
GOBP_MITOTIC_DNA_INTEGRITY_CHECKPOINT_SIGNALING	10	0.014220930708848759	0.25	0.14050632911392408
GOBP_SPLICEOSOMAL_COMPLEX_ASSEMBLY	10	0.014273246265426412	0.25	0.15483870967741936
GOBP_NEGATIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	10	0.014376613421670426	0.25	0.1162962962962963
GOBP_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM	10	0.014509805059255119	0.25	0.14705882352941174
GOBP_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	10	0.014755859276331624	0.25	0.1252336448598131
GOBP_REGULATION_OF_NUCLEAR_DIVISION	10	0.014859616615377644	0.25	0.12049180327868851
GOBP_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT	10	0.014997034436559292	0.25	0.2241379310344828
GOBP_PATTERN_SPECIFICATION_PROCESS	10	0.015219081893949566	0.25	0.08853868194842407
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	10	0.015329623082055113	0.25	0.14383561643835616
GOBP_PROTEIN_SUMOYLATION	7	0.015454677318389362	0.175	0.1702127659574468
GOBP_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	10	0.015474280483839715	0.25	0.1891891891891892
GOBP_STRIATED_MUSCLE_CELL_PROLIFERATION	10	0.015489162326865102	0.25	0.1653846153846154
GOBP_REGULATION_OF_DENDRITE_DEVELOPMENT	10	0.015563935848800739	0.25	0.14415584415584415
GOBP_CELLULAR_RESPONSE_TO_LIPID	10	0.015691679810665472	0.25	0.08151260504201681
GOBP_NEGATIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	10	0.015709049897201774	0.25	0.2096774193548387
GOBP_MACROMOLECULE_DEACYLATION	10	0.015737485609738717	0.25	0.1171875
GOBP_HISTONE_UBIQUITINATION	7	0.01579684632599321	0.175	0.182370820668693
GOBP_RIBOSOME_ASSOCIATED_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	7	0.015845306662069254	0.175	0.5
GOBP_PROTEIN_LOCALIZATION_TO_PERINUCLEAR_REGION_OF_CYTOPLASM	6	0.015847562493478504	0.15	0.5
GOBP_REGULATION_OF_ENDOPLASMIC_RETICULUM_TUBULAR_NETWORK_ORGANIZATION	10	0.0158745811691895	0.25	0.5
GOBP_REGULATION_OF_DNA_DEMETHYLATION	10	0.0158745811691895	0.25	0.5
GOBP_TELOMERASE_HOLOENZYME_COMPLEX_ASSEMBLY	10	0.0158745811691895	0.25	0.5
GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_GAP_FILLING	10	0.0158745811691895	0.25	0.5
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CILIUM	10	0.0158745811691895	0.25	0.5
GOBP_REGULATION_OF_PROTEIN_MONOUBIQUITINATION	10	0.0158745811691895	0.25	0.5
GOBP_DNA_REPLICATION_SYNTHESIS_OF_RNA_PRIMER	10	0.0158745811691895	0.25	0.5
GOBP_SEMINIFEROUS_TUBULE_DEVELOPMENT	10	0.01588680485098651	0.25	0.33333333333333337
GOBP_HISTONE_H3_K9_DEMETHYLATION	10	0.01588680485098651	0.25	0.33333333333333337
GOBP_C_TERMINAL_PROTEIN_LIPIDATION	8	0.015898647127807062	0.2	0.5
GOBP_TONGUE_MORPHOGENESIS	4	0.015915109182755998	0.1	0.5
GOBP_PROTEIN_K11_LINKED_UBIQUITINATION	10	0.016050135095197936	0.25	0.21428571428571427
GOBP_REGULATION_OF_GLUCOSE_TRANSMEMBRANE_TRANSPORT	10	0.016080659152351358	0.25	0.1484848484848485
GOBP_SPERMATID_DIFFERENTIATION	10	0.016335176439569842	0.25	0.12476190476190477
GOBP_RNA_POLYADENYLATION	10	0.016367116653481832	0.25	0.18095238095238095
GOBP_NEUROTROPHIN_SIGNALING_PATHWAY	10	0.016749798788715582	0.25	0.22142857142857145
GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY	10	0.016887025570229273	0.25	0.10526315789473684
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	10	0.017010523156022604	0.25	0.10909090909090909
GOBP_VIRAL_TRANSLATION	10	0.017018635294687837	0.25	0.2823529411764706
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	10	0.017161325347338545	0.25	0.16226415094339622
GOBP_ESTABLISHMENT_OF_MITOTIC_SPINDLE_LOCALIZATION	10	0.017197931886621626	0.25	0.2125
GOBP_POSITIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION	10	0.017581169591797195	0.25	0.07439678284182305
GOBP_DORSAL_VENTRAL_PATTERN_FORMATION	4	0.017710269513043747	0.1	0.15254237288135594
GOBP_SPINDLE_LOCALIZATION	9	0.01773329326219676	0.225	0.1702127659574468
GOBP_RETICULOPHAGY	10	0.017739988434052514	0.25	0.3545454545454546
