pathway	freq	padj	stability	overlap	genes
GSE21360_SECONDARY_VS_QUATERNARY_MEMORY_CD8_TCELL_UP	1	0.03863477298808049	1.0	0.17058823529411765	['IL10', 'PTP4A1', 'PVR', 'CCRL2', 'GFOD1', 'ALAS1', 'IRAK3', 'MX1', 'DSC3', 'OPTN', 'IL1RL1', 'KRT14', 'STK40', 'TNIP1', 'KRT5', 'DSP', 'PFKFB3', 'RIPK2', 'PICALM', 'DMKN', 'CFLAR', 'RAP1B', 'PDPN', 'FPR1', 'SLC2A1', 'SMPDL3B', 'SMOX', 'IL1B', 'PLEK']
GSE40274_CTRL_VS_GATA1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	1	0.03875346466682295	1.0	0.17419354838709677	['TAF13', 'RASSF3', 'PTP4A1', 'ARIH2', 'NMT2', 'FAM76A', 'EZR', 'PEG10', 'BTG1', 'NFATC1', 'CCDC117', 'DPH3', 'TRIB2', 'CBX4', 'TMPRSS3', 'C15orf39', 'CSRP1', 'GHITM', 'BCL2L13', 'ADORA2A', 'TPST2', 'MAGOH', 'BSPRY', 'RASAL1', 'KPNA4', 'SLC16A6', 'GTF2E2']
GSE21670_UNTREATED_VS_IL6_TREATED_CD4_TCELL_UP	1	0.039303353595552794	1.0	0.16853932584269662	['PRR5L', 'JAZF1', 'CDH1', 'SH2D2A', 'AKT2', 'SDHD', 'TOX', 'CCSER2', 'TOP1MT', 'UNC13D', 'CCDC50', 'PFKFB3', 'CSRP1', 'ZNF683', 'CAPN1', 'NEK7', 'RASA3', 'QSOX2', 'UBQLN4', 'DLAT', 'MZB1', 'BATF', 'PPP1R16B', 'SMPD2', 'OXA1L', 'JAK1', 'BAIAP2', 'STARD10', 'NR3C1', 'HS6ST1']
GSE7460_WT_VS_FOXP3_HET_ACT_TCONV_UP	1	0.039303353595552794	1.0	0.16853932584269662	['CTNND2', 'ARIH2', 'ACSS2', 'ATPAF1', 'KCTD21', 'CLN3', 'SYTL1', 'RPS6KA2', 'SSH2', 'TOX', 'ANKRD50', 'NRP1', 'BRK1', 'NR1D2', 'ATP2C2', 'AFF1', 'CACNB1', 'QPRT', 'GNAL', 'P2RX4', 'ALDH6A1', 'STAMBPL1', 'GDAP1', 'SHE', 'ERBB3', 'MKNK1', 'ACAA2', 'PPM1L', 'BTD', 'EMP1']
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN3_THYMOCYTE_FETAL_DN	1	0.039303353595552794	1.0	0.16853932584269662	['IL10', 'ATG12', 'CTNND2', 'GRB7', 'HIBADH', 'EZR', 'RRAS2', 'EDARADD', 'BTG1', 'ADCY6', 'MAN1A1', 'ASB8', 'HSDL2', 'LDHB', 'TM6SF1', 'WSB2', 'PTPRO', 'EHHADH', 'DLST', 'ITGB4', 'SNRK', 'LLGL2', 'MPP1', 'CLDN4', 'ERBB3', 'PPP3CB', 'SYNE1', 'AGFG1', 'NR3C1', 'STAMBPL1']
GSE14000_4H_VS_16H_LPS_DC_UP	1	0.039303353595552794	1.0	0.16853932584269662	['DDX58', 'PRKX', 'MBNL1', 'ESYT1', 'IL1R2', 'RNF130', 'SCP2', 'VAMP8', 'NRP1', 'METTL22', 'REV3L', 'ATP13A3', 'PTPN11', 'LIMS1', 'RPL30', 'SYNE3', 'EPAS1', 'QPRT', 'ZC3H12C', 'MPP1', 'IQSEC1', 'CLDN4', 'AP1S2', 'MSRA', 'MKNK1', 'VPS37B', 'MPC1', 'SNX29', 'CD33', 'AHCY']
GSE14413_UNSTIM_VS_IFNB_STIM_RAW264_CELLS_UP	1	0.03936197165562447	1.0	0.19230769230769232	['SDHA', 'PEG10', 'BTG1', 'KIT', 'NEXN', 'SARDH', 'SHC3', 'LBR', 'ELF5', 'MTFR1', 'HACD2', 'ACTA2', 'LGR4', 'MAT1A', 'IGSF21', 'LZTR1', 'SAP30BP', 'JPH1', 'VNN1', 'DIP2C']
GSE10500_ARTHRITIC_SYNOVIAL_FLUID_VS_HEALTHY_MACROPHAGE_UP	1	0.03936197165562447	1.0	0.18045112781954886	['KIF11', 'KLRG1', 'GPD1L', 'SUCLG2', 'SLBP', 'CPT2', 'CPM', 'STMN1', 'IL10RA', 'NDUFA9', 'RTKN', 'CENPA', 'VAMP8', 'GLT8D2', 'SDHB', 'ACADL', 'LPIN1', 'ST3GAL5', 'BSPRY', 'TSPAN13', 'MPC1', 'CNPY2', 'RPS3', 'EEF1B2']
GSE40274_CTRL_VS_EOS_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	1	0.03953863117747619	1.0	0.17177914110429449	['KIF11', 'KLRG1', 'SNX5', 'VKORC1L1', 'ZEB2', 'STARD10', 'GALNT3', 'STMN1', 'F2R', 'PLEK', 'CCNA2', 'SNX10', 'ITGAM', 'IL12RB2', 'GNS', 'ESM1', 'AURKB', 'AK3', 'EPAS1', 'CDCA3', 'PDE8A', 'RAP1B', 'SMPDL3B', 'DAPK2', 'PRC1', 'HAVCR2', 'TCF19', 'CDC25C']
GSE5099_MONOCYTE_VS_CLASSICAL_M1_MACROPHAGE_UP	1	0.03953863117747619	1.0	0.17177914110429449	['NFASC', 'EZR', 'PDP2', 'RAPGEF3', 'SLC39A8', 'VLDLR', 'FA2H', 'RPS6KA2', 'CCHCR1', 'DNPEP', 'CANT1', 'CXADR', 'ETV4', 'LDHB', 'USP2', 'CYSLTR2', 'PXDN', 'CCNYL1', 'ARPC2', 'ELL3', 'DLST', 'ARHGAP31', 'CD200R1', 'CSF2RA', 'FKBP4', 'JAK1', 'EFHD1', 'GBA']
GSE8685_IL2_ACT_IL2_STARVED_VS_IL21_ACT_IL2_STARVED_CD4_TCELL_UP	1	0.03953863117747619	1.0	0.17177914110429449	['PAFAH1B3', 'GPLD1', 'GYG1', 'KIT', 'TJP2', 'FGR', 'CENPA', 'MCTP1', 'GBP3', 'ADAMTS6', 'GNG2', 'STAT5A', 'ALAD', 'IL1RL1', 'UBE2F', 'RNPEP', 'PICALM', 'NIPAL1', 'TNFAIP8', 'ZC2HC1A', 'FAM234A', 'MAP3K5', 'BATF', 'EPCAM', 'SYT11', 'SLMAP', 'CD83', 'CNPY2']
GSE34006_UNTREATED_VS_A2AR_AGONIST_TREATED_TREG_UP	1	0.0396447946927814	1.0	0.16666666666666666	['ATG12', 'PCLAF', 'CFL2', 'AKIRIN2', 'MBD2', 'PJA1', 'ALAS1', 'STMN1', 'ATP6V1E1', 'SUPT4H1', 'BNIP3L', 'RPN1', 'PGK1', 'HADH', 'GNG10', 'DNAJC8', 'C15orf39', 'LPIN1', 'SLC25A51', 'SLC25A20', 'MFGE8', 'ADIPOR1', 'TMEM126A', 'VTI1B', 'BATF', 'HDHD3', 'VAMP3', 'ROCK2', 'CAPN2', 'AKR1A1', 'EMP1']
GSE360_T_GONDII_VS_B_MALAYI_HIGH_DOSE_DC_DN	1	0.0396447946927814	1.0	0.16666666666666666	['LRP1', 'ALDH3A2', 'CAST', 'PRKACB', 'PEG10', 'LAMA4', 'CHN2', 'ADD1', 'DUSP3', 'TBL2', 'SDC2', 'SCG2', 'METTL7A', 'LPIN1', 'PINK1', 'CTNNAL1', 'CAMK1', 'MAF', 'QPRT', 'SLC25A12', 'FBXL5', 'ST3GAL5', 'HHEX', 'AIFM1', 'ABCA6', 'AP1S2', 'PECAM1', 'SYNE1', 'CPVL', 'AHCY', 'TGFA']
GSE45739_UNSTIM_VS_ACD3_ACD28_STIM_WT_CD4_TCELL_DN	1	0.0396447946927814	1.0	0.16666666666666666	['PRR5L', 'KLRG1', 'CALR', 'ZEB2', 'SH2D2A', 'RMND5A', 'PTPN4', 'SAR1A', 'CHP1', 'F2R', 'RHBDF2', 'GTDC1', 'CD8A', 'PLEK', 'MFN2', 'MAFF', 'FKBP11', 'RFTN1', 'TPST2', 'LLGL2', 'DNAJC1', 'ADGRG1', 'YBX3', 'RGS3', 'SYT11', 'ADIPOR2', 'VPS37B', 'XCL1', 'PECAM1', 'ACAA2', 'F8']
GSE15735_CTRL_VS_HDAC_INHIBITOR_TREATED_CD4_TCELL_12H_DN	1	0.039826582827746766	1.0	0.16494845360824742	['ACSBG1', 'SNHG17', 'MBNL1', 'CLN3', 'CNN2', 'PRKACB', 'TGFA', 'ERAP1', 'SCP2', 'FRMD4A', 'CLN6', 'ENO1', 'ATP8B4', 'C19orf12', 'CLIP1', 'SLC9A9', 'LPIN1', 'TMLHE', 'TTLL12', 'LRRC75B', 'SKAP1', 'DCUN1D3', 'RNF125', 'FAM234A', 'DNAJC1', 'PSME2', 'TBC1D2B', 'RGS3', 'PDHA1', 'JAK1', 'ACAA2', 'PPP2R5A']
GSE32164_RESTING_DIFFERENTIATED_VS_ALTERNATIVELY_ACT_M2_MACROPHAGE_DN	1	0.039826582827746766	1.0	0.16494845360824742	['ENPP1', 'BCL7B', 'KLRG1', 'VOPP1', 'AHNAK', 'CCRL2', 'IL10RA', 'RPN1', 'BLK', 'F2R', 'CD82', 'ITGB1', 'NRP1', 'MYCBP2', 'CD28', 'PPID', 'PLBD1', 'GNG10', 'GPN3', 'EYA2', 'CUL3', 'RNF11', 'ARNTL', 'EEA1', 'ST3GAL6', 'GATA3', 'ANTXR2', 'CLCN4', 'MDFIC', 'JCHAIN', 'TK2', 'SBF2']
GSE32901_NAIVE_VS_TH17_ENRICHED_CD4_TCELL_DN	1	0.039826582827746766	1.0	0.1695906432748538	['CCDC18', 'ATRX', 'PTP4A1', 'IPO5', 'GFOD1', 'ADCY6', 'CD24', 'ADAMTS6', 'PA2G4', 'BCL2L1', 'YPEL5', 'CCDC50', 'HACD2', 'GLCCI1', 'ADI1', 'EYA2', 'PAX5', 'RNF125', 'PHYH', 'TCF4', 'EBF1', 'STX12', 'MPP1', 'LNPEP', 'MCU', 'SLMAP', 'FBXL17', 'NIPSNAP3B', 'CAPN2']
GSE14415_TCONV_VS_FOXP3_KO_INDUCED_TREG_DN	1	0.039826582827746766	1.0	0.1695906432748538	['KIF11', 'SNX5', 'KPNA2', 'ERH', 'RRAS2', 'STMN1', 'IRAK3', 'CCNA2', 'CENPA', 'PDHX', 'PA2G4', 'CALM1', 'PFDN1', 'CCNB2', 'ITIH5', 'COMMD8', 'AHCY', 'DSCC1', 'CDCA3', 'MCM2', 'PDIA3', 'CAPZA2', 'SAP30BP', 'FPR1', 'RRM2', 'PRC1', 'SUCLA2', 'ACAA2', 'CDC25C']
KAECH_DAY8_EFF_VS_DAY15_EFF_CD8_TCELL_UP	1	0.039826582827746766	1.0	0.16494845360824742	['KIF11', 'SH2D2A', 'NDUFB5', 'PCLAF', 'MBD2', 'ERGIC3', 'LMNB1', 'GYG1', 'STMN1', 'RPN1', 'AP3S2', 'CCNB2', 'GLRX', 'SGCB', 'ANXA2', 'EMC3', 'PDCL3', 'AK3', 'PSMA2', 'ELOA', 'PRDX1', 'YBX3', 'BATF', 'NANS', 'TXN', 'RRM2', 'NDUFV2', 'HIKESHI', 'PRC1', 'HM13', 'TCF19', 'CDC25C']
GSE42088_UNINF_VS_LEISHMANIA_INF_DC_4H_UP	1	0.039826582827746766	1.0	0.16494845360824742	['RDX', 'NMT2', 'OPN3', 'CPM', 'PSMD1', 'ATP6V1E1', 'LRP8', 'GTDC1', 'GSTM3', 'NRP1', 'NDUFAF1', 'SLC1A3', 'SDC2', 'MYO1B', 'CHI3L1', 'CREBL2', 'UGP2', 'WSB2', 'RFTN1', 'PDE4DIP', 'VCP', 'PRDX1', 'TNS3', 'KCNN4', 'MITF', 'TBC1D2B', 'LAMP3', 'TXN', 'SLC39A6', 'PAM', 'SNX6', 'TGFA']
GSE34179_THPOK_KO_VS_WT_VA14I_NKTCELL_UP	1	0.039826582827746766	1.0	0.1695906432748538	['ACSBG1', 'WNT5B', 'CKMT1B', 'POU5F1', 'FGD5', 'PACS1', 'SERPINI1', 'ARSJ', 'SLC25A33', 'ST6GALNAC3', 'ITGB1', 'MCTP1', 'PDZRN3', 'EREG', 'CHI3L1', 'AP1M2', 'CAMK1', 'NLRX1', 'ARHGAP31', 'LGR4', 'USP28', 'TNS1', 'GGT1', 'NAT9', 'PHLDB2', 'COX20', 'TSPYL5', 'LAMB3', 'CRB3']
GSE20715_0H_VS_48H_OZONE_TLR4_KO_LUNG_DN	1	0.039826582827746766	1.0	0.16494845360824742	['CALR', 'KPNA2', 'ERH', 'RRAS2', 'SLC3A2', 'AREG', 'PGK1', 'PSMD2', 'CCNB2', 'EREG', 'STK40', 'SQLE', 'KRT8', 'SEC23A', 'KHDRBS3', 'HSPA8', 'PSMA2', 'DDX39A', 'DMKN', 'LDLR', 'TUFT1', 'DNAJB1', 'ELF3', 'SLC5A1', 'PTPN1', 'EPCAM', 'KRT18', 'RAD51', 'RRM2', 'BYSL', 'FOXN2', 'ESRP2']
GSE36009_UNSTIM_VS_LPS_STIM_NLRP10_KO_DC_UP	1	0.039826582827746766	1.0	0.16494845360824742	['PNRC1', 'DKK3', 'ITGB1BP1', 'PPIA', 'SERPINI1', 'IPO5', 'ZC3H12D', 'BCL2L2', 'GTDC1', 'DRAM1', 'CAPN3', 'STK40', 'RNPEP', 'IFRD1', 'RNF128', 'CYSLTR2', 'GIMAP8', 'FOXN3', 'AK3', 'CREBL2', 'EHHADH', 'PICALM', 'NLRX1', 'GABARAPL1', 'SLC52A3', 'LZTR1', 'RAP1B', 'ADIPOR2', 'NRDC', 'PPM1L', 'ZC4H2', 'SULT2B1']
GSE32423_CTRL_VS_IL7_MEMORY_CD8_TCELL_DN	1	0.040175604949722145	1.0	0.1773049645390071	['FKBP1A', 'LYRM7', 'INHA', 'SMARCD2', 'WNK3', 'DGKI', 'GPR34', 'SH3KBP1', 'RHOA', 'STK40', 'PHTF2', 'TMOD4', 'ARHGAP10', 'RGS10', 'B9D1', 'LDLR', 'SORBS1', 'ASPH', 'ST3GAL6', 'DHFR', 'UBE2G1', 'SMARCA1', 'TXN', 'CYB561', 'UQCRC2']
GSE6269_HEALTHY_VS_STAPH_PNEUMO_INF_PBMC_DN	1	0.04018281620433279	1.0	0.17307692307692307	['MBOAT7', 'CD163', 'CTIF', 'CAST', 'BNIP3L', 'TFE3', 'DUSP3', 'ACSL1', 'PLBD1', 'BCL6', 'GNS', 'COL17A1', 'CD302', 'BPI', 'SLC16A1', 'ADIPOR1', 'CSF2RA', 'CRTAP', 'STX12', 'SORT1', 'FPR1', 'VAMP3', 'GLUL', 'SDCBP', 'IFNGR2', 'CD33', 'PLEK']
GSE22229_UNTREATED_VS_IMMUNOSUPP_THERAPY_RENAL_TRANSPLANT_PATIENT_PBMC_DN	1	0.04049115236582195	1.0	0.16759776536312848	['SLC39A11', 'ENO2', 'INHA', 'SUCLG2', 'MS4A6A', 'ITSN1', 'CPT2', 'CLN3', 'BSCL2', 'OPTN', 'NEXN', 'DACH1', 'SPINT2', 'UNC13D', 'FBP1', 'LDHB', 'GKAP1', 'TAL1', 'GHR', 'IRF9', 'LYPD6B', 'TNS1', 'CRTAP', 'SORT1', 'XAF1', 'SMOX', 'PAM', 'SYNE1', 'STARD10', 'NOS1AP']
GSE27241_CTRL_VS_DIGOXIN_TREATED_CD4_TCELL_IN_TH17_POLARIZING_CONDITIONS_DN	1	0.04049115236582195	1.0	0.16759776536312848	['ELP2', 'ELMOD3', 'HSH2D', 'AHNAK', 'RHOBTB3', 'GBP1', 'FRMD4A', 'SH2D3A', 'FXYD5', 'VAMP8', 'STAT5A', 'SRPRB', 'APOL6', 'FYN', 'PFKM', 'ADI1', 'IRF9', 'PTRH2', 'LGMN', 'HHEX', 'XAF1', 'CPNE2', 'ANXA2R', 'ST3GAL1', 'ANTXR2', 'MDFIC', 'C15orf48', 'SLC39A6', 'FOXO1', 'CAPN2']
GSE20198_UNTREATED_VS_IFNA_TREATED_ACT_CD4_TCELL_UP	1	0.04049115236582195	1.0	0.16759776536312848	['DDR2', 'RASL10A', 'TTLL11', 'EZH1', 'PCLAF', 'CAST', 'GALNT3', 'HS3ST4', 'CHP1', 'TRPV6', 'GPR155', 'CCDC117', 'FRMD4A', 'FOLR1', 'RIF1', 'BCL6', 'TENM4', 'MOB3A', 'SERPINB6', 'AK3', 'TMEM130', 'TNS3', 'SORT1', 'CAPN2', 'FEZ2', 'ST8SIA2', 'IQSEC1', 'AP1S2', 'PAM', 'HS6ST1']
GSE21670_UNTREATED_VS_TGFB_IL6_TREATED_CD4_TCELL_UP	1	0.04049115236582195	1.0	0.16759776536312848	['CCDC18', 'TMPO-AS1', 'EPS8', 'GFOD1', 'STMN1', 'PRKAR2B', 'PEX5', 'CENPA', 'CHN2', 'CCNB2', 'FAM110A', 'STK40', 'HAUS8', 'SCARNA15', 'CCDC34', 'FAR2P2', 'ZWINT', 'PLCL2', 'SNTB2', 'CDCA3', 'ZNF385B', 'AGBL5', 'ROCK2', 'PRC1', 'WASF3', 'TTL', 'CEP57L1', 'KANK2', 'TCF19', 'CDC25C']
GSE17721_LPS_VS_GARDIQUIMOD_8H_BMDC_DN	1	0.04079174771143863	1.0	0.1657754010695187	['SLC7A6', 'CCDC47', 'CEACAM21', 'SCAMP5', 'OPN3', 'RNF130', 'IPO5', 'NCF2', 'LIMA1', 'GPR155', 'FAM118B', 'ACADM', 'YAF2', 'EREG', 'GLRX', 'PLBD1', 'SQLE', 'ATP6AP1', 'TMLHE', 'CYP24A1', 'RGS10', 'KLHL20', 'HID1', 'ATP2A2', 'ETFDH', 'HHEX', 'DNASE1L1', 'FPR1', 'SMPDL3B', 'APBB2', 'OXCT1']
GSE25085_FETAL_BM_VS_ADULT_BM_SP4_THYMIC_IMPLANT_DN	1	0.04079174771143863	1.0	0.1657754010695187	['PRR5L', 'TTLL11', 'KLF13', 'CD82', 'OPTN', 'SLC35B1', 'RBPJ', 'DRAM1', 'SNX2', 'MAN1A1', 'UBE2F', 'STK40', 'TNIP1', 'RNPEP', 'SQLE', 'PFKFB3', 'CCNYL1', 'VPS29', 'WSB2', 'GPR180', 'P2RX4', 'ZC3H12C', 'ZFAND5', 'SHMT1', 'ANXA5', 'RGS3', 'PLXNA2', 'SNX29', 'NLRP3', 'PLEK', 'TPM3']
GSE6259_FLT3L_INDUCED_DEC205_POS_DC_VS_CD8_TCELL_UP	1	0.04079174771143863	1.0	0.1791044776119403	['KLF3', 'GPD1L', 'HACL1', 'SHISA9', 'PACS1', 'CNN2', 'DYRK1A', 'RPS6KA2', 'CPM', 'ATP2A3', 'ADD1', 'PLBD1', 'RASGRP4', 'YPEL5', 'GLCCI1', 'KCNAB1', 'FAM234A', 'ST3GAL1', 'IQSEC1', 'CSF1R', 'SYNE1', 'FOXO1', 'SNX29', 'HDAC9']
GSE25123_WT_VS_PPARG_KO_MACROPHAGE_IL4_STIM_DN	1	0.04079174771143863	1.0	0.1657754010695187	['KLRG1', 'IL1R2', 'ITGAE', 'CCRL2', 'GYG1', 'ZC3H12D', 'TJP2', 'NRP1', 'DRAM1', 'IL1RL1', 'ANXA2', 'ITIH5', 'ACADL', 'KRT5', 'RNF128', 'FOXP3', 'MAF', 'GABARAPL1', 'ATP2B4', 'KCNK6', 'DNAJC1', 'ZC3H12C', 'SNX9', 'EEA1', 'HHEX', 'CERS2', 'ACTG2', 'SHE', 'ERBB3', 'NFATC1', 'CAPN2']
GSE13738_RESTING_VS_TCR_ACTIVATED_CD4_TCELL_DN	1	0.04079174771143863	1.0	0.1657754010695187	['NDUFB5', 'RDX', 'RDH10', 'MBD2', 'ITGAE', 'SCP2', 'CHP1', 'SEC11A', 'SNRPF', 'TJP2', 'GTDC1', 'GRAMD1B', 'BCL2L1', 'SQLE', 'WSB2', 'EPAS1', 'GNPAT', 'RFTN1', 'QSOX2', 'FAH', 'KCNN4', 'GNA12', 'UBE2G1', 'PPP1R16B', 'ANTXR2', 'BYSL', 'SLC25A17', 'PDE4D', 'ST8SIA4', 'IRAK2', 'PPP2R5A']
GSE34205_RSV_VS_FLU_INF_INFANT_PBMC_UP	1	0.04079174771143863	1.0	0.1791044776119403	['STRADB', 'IL1R2', 'BNIP3L', 'FRMD4A', 'GPC3', 'BCL2L1', 'PLEK2', 'PXDN', 'SPTB', 'ZNF423', 'PINK1', 'DLK2', 'EPB42', 'RNF11', 'TNS1', 'HEPACAM2', 'ADIPOR1', 'PLEKHS1', 'EBF1', 'TMOD1', 'RPLP0', 'KANK2', 'C1GALT1C1L', 'EEF1B2']
GSE3982_MAST_CELL_VS_EFF_MEMORY_CD4_TCELL_UP	1	0.04079174771143863	1.0	0.1657754010695187	['RDX', 'ESYT1', 'BLCAP', 'GALNT3', 'TMEM70', 'ALAS1', 'EPB41L2', 'COBLL1', 'ITGBL1', 'CHN2', 'NRP1', 'FCGR2C', 'ACSL1', 'FBP1', 'ABHD6', 'MTFR1', 'SERPINB6', 'TAL1', 'ARL4A', 'EPAS1', 'ADI1', 'PICALM', 'QPRT', 'EPB41L3', 'SORBS1', 'TNS3', 'PDE8A', 'MITF', 'BACE2', 'INPP5A', 'MTHFD1']
GSE19198_6H_VS_24H_IL21_TREATED_TCELL_DN	1	0.04079174771143863	1.0	0.1657754010695187	['ABLIM3', 'EPS15', 'ACTRT3', 'ITSN1', 'WASF1', 'PDK4', 'SSH2', 'RHOBTB3', 'YPEL2', 'RBPJ', 'STAT5A', 'PLEKHA2', 'DUSP3', 'PFKM', 'RHOBTB1', 'GCOM1', 'AFF1', 'GID4', 'QPRT', 'SNTB2', 'OGDH', 'TNS1', 'SNX9', 'SLC16A7', 'SHMT1', 'MPP1', 'MKNK1', 'PMP22', 'FOXN2', 'ST8SIA4', 'AHCY']
GSE33425_CD161_HIGH_VS_INT_CD8_TCELL_UP	1	0.04149478726559992	1.0	0.1641025641025641	['BCL7B', 'B4GALT6', 'SNX5', 'EPS15', 'SUCLG2', 'CEACAM21', 'RYR1', 'BCL2L2', 'STX7', 'SNX10', 'PKIG', 'SNX2', 'PPID', 'PLBD1', 'GNS', 'PHTF2', 'STK25', 'GNG10', 'ZNF106', 'RHOQ', 'FEM1A', 'DRAM2', 'TCF4', 'SBDS', 'ZC3H12C', 'LGMN', 'PDE8A', 'HHEX', 'ERO1B', 'MGAT1', 'MEF2C', 'UBE2G1']
GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_6H_DN	1	0.04149478726559992	1.0	0.1641025641025641	['LAIR1', 'SLC39A8', 'GBP1', 'IL2RG', 'ATP6V1E1', 'UBE2D1', 'PDHX', 'STAT5A', 'PFDN1', 'TNIP1', 'TRAF3IP2', 'ATP6AP1', 'RIPK2', 'CREBL2', 'RHOQ', 'COQ2', 'RFTN1', 'ADORA2A', 'CFLAR', 'PTEN', 'TNFAIP8', 'KANK1', 'MAP3K5', 'ALDH9A1', 'LAMP3', 'BATF', 'NDUFV2', 'PPP3CB', 'IFNGR2', 'SUCLA2', 'FH', 'NR3C1']
GSE8515_CTRL_VS_IL1_4H_STIM_MAC_UP	1	0.041735885021037235	1.0	0.1686046511627907	['PRR5L', 'STK39', 'SAYSD1', 'ITSN1', 'TMEM70', 'SEC11A', 'TSPAN12', 'ITGBL1', 'TOB1', 'PDZRN4', 'ZBTB7C', 'ESM1', 'ANK2', 'TFF3', 'SLC44A4', 'KLHL20', 'ABHD5', 'AURKC', 'SLC25A12', 'RPS15A', 'ZC2HC1A', 'RASAL1', 'WNK1', 'CAMK2G', 'KLHL5', 'HRK', 'PER3', 'NUAK1', 'PPP2R5A']
GSE7219_WT_VS_NIK_NFKB2_KO_DC_UP	1	0.042542680549967335	1.0	0.16666666666666666	['KIF11', 'PNRC1', 'CDH1', 'SH2D2A', 'LMNB1', 'GPR34', 'ILDR1', 'CCDC117', 'TOX', 'RBPJ', 'TOB1', 'CBX4', 'GLRX', 'UBE2L6', 'OAS3', 'TJP1', 'ZYG11B', 'DNAJB4', 'LAMC1', 'RNF125', 'DNAJB1', 'WNK1', 'SMOX', 'ISG20', 'ZBP1', 'ST3GAL3', 'XCL1', 'BAIAP2', 'HAVCR2', 'PDE4D']
GSE14350_IL2RB_KO_VS_WT_TEFF_DN	1	0.042542680549967335	1.0	0.16666666666666666	['AGPAT3', 'IL10', 'SSR2', 'EZR', 'RRAS2', 'SLC3A2', 'SNRPF', 'F2R', 'MLPH', 'DENND3', 'ZBTB16', 'CEP85', 'RBPJ', 'IL12RB2', 'ITIH5', 'KCNK5', 'TMEM170B', 'TTLL12', 'EPAS1', 'DSCC1', 'PICALM', 'ABHD17C', 'SLC16A1', 'MCM2', 'BSPRY', 'L2HGDH', 'MGAT1', 'SLC16A6', 'PMP22', 'PRC1']
GSE7852_TREG_VS_TCONV_DN	1	0.042542680549967335	1.0	0.16666666666666666	['CDH1', 'GIMAP6', 'LAIR1', 'CLN3', 'KLF13', 'ATP2A3', 'SOSTDC1', 'DENND3', 'PEX5', 'CD28', 'COX10', 'PLEKHA2', 'CBX4', 'LBR', 'ATP8B4', 'CLIP1', 'SLC9A9', 'PTPN11', 'TTLL12', 'LRRC75B', 'ZFPM2', 'SEMA4A', 'LYPD6B', 'GGT1', 'PDE3B', 'ST3GAL6', 'PCCB', 'MSRA', 'OTUD1', 'DSE']
GSE23321_CD8_STEM_CELL_MEMORY_VS_EFFECTOR_MEMORY_CD8_TCELL_UP	1	0.042542680549967335	1.0	0.16666666666666666	['GRK3', 'ATRX', 'PPIA', 'EPS8', 'IPO5', 'PPARA', 'GYG1', 'IL10RA', 'SUPT4H1', 'PROM1', 'BAG2', 'ACADM', 'CD28', 'COX10', 'KITLG', 'CNKSR2', 'ADCY2', 'ZNF423', 'EXOC3', 'GHR', 'EYA2', 'NAT9', 'P2RX4', 'PDE8A', 'ALDH9A1', 'PTPRM', 'CPVL', 'SNAP25', 'F8', 'USP13']
GSE36891_UNSTIM_VS_POLYIC_TLR3_STIM_PERITONEAL_MACROPHAGE_DN	1	0.04318299931226925	1.0	0.16489361702127658	['CAB39L', 'ACSS2', 'DBNL', 'MS4A6A', 'ZDHHC18', 'SLC7A8', 'KAT2B', 'PLEKHA2', 'OAS3', 'AKAP12', 'TSTD2', 'TAL1', 'USP25', 'IRF9', 'RASA3', 'ARNTL', 'PHYH', 'TCF4', 'PDE8A', 'SLC29A3', 'HHEX', 'FEZ2', 'CFB', 'SMOX', 'ISG20', 'AZI2', 'CHRNA5', 'OTUD1', 'PCYT1A', 'CCDC86', 'STAMBPL1']
GSE3982_BCELL_VS_EFF_MEMORY_CD4_TCELL_UP	1	0.04318299931226925	1.0	0.16489361702127658	['TMEM70', 'OPN3', 'FA2H', 'ATP6V1E1', 'FAT2', 'EPB41L2', 'STX7', 'NDUFAF1', 'FCGR2C', 'PKIG', 'GATB', 'UVRAG', 'MTFR1', 'ARL4A', 'COQ2', 'PAX5', 'CAT', 'TNS3', 'DLAT', 'MZB1', 'EAF2', 'KCNN4', 'MEF2C', 'SMPD2', 'IQSEC1', 'ISG20', 'INPP5A', 'PECAM1', 'IFNGR2', 'CD83', 'ZC4H2']
GSE13411_PLASMA_CELL_VS_MEMORY_BCELL_UP	1	0.04318299931226925	1.0	0.1696969696969697	['DDR2', 'WNT5B', 'PPP2R3A', 'ALDH3A2', 'SCAMP5', 'CYP2E1', 'PRKAR2B', 'OPTN', 'SLC35B1', 'IGKV1-5', 'TRIM29', 'CCNA2', 'CEP85', 'CCNB2', 'GINS2', 'AURKB', 'PINK1', 'CTNNAL1', 'B9D1', 'DHRS9', 'MAT1A', 'CDCA3', 'DNAJC1', 'MZB1', 'MITF', 'SORT1', 'SMPDL3B', 'RRM2']
