pathway	freq	padj	stability	overlap	genes
GSE360_CTRL_VS_M_TUBERCULOSIS_DC_UP	5	0.005287112241566273	0.5	0.10638297872340426	['CD2AP', 'XPOT', 'CCNH', 'RBL2', 'HNRNPH1', 'ATP11B', 'CYFIP1', 'TARDBP', 'HDAC3', 'TRIO', 'ASXL1', 'GIT2', 'ZMYM2', 'SP3', 'UBA2', 'ATXN2', 'WDR7', 'TOP2B', 'MFN2', 'SDHA']
GSE21927_SPLEEN_VS_TUMOR_MONOCYTE_BALBC_DN	5	0.005307567328870675	0.5	0.11111111111111112	['CLINT1', 'SUPT16H', 'HNRNPK', 'TMX3', 'PHC1', 'LNPEP', 'DHX9', 'ARID1B', 'SLC7A6', 'EIF2AK3', 'DIMT1', 'MME', 'PDE4D', 'ATP11C', 'TCF4', 'SYNCRIP', 'HERC2', 'NNT', 'DMXL2', 'USP47', 'BAZ2B']
GSE24634_TEFF_VS_TCONV_DAY5_IN_CULTURE_UP	5	0.005314144167955745	0.5	0.10761421319796956	['ADGRA3', 'WDR12', 'HADH', 'GTDC1', 'RAD1', 'THOC1', 'IPO5', 'ATP8B4', 'LRPPRC', 'SMC4', 'KLHL7', 'ACAT1', 'HBS1L', 'KDM1A', 'DNM1L', 'USP13', 'RAD50', 'SPDL1', 'NCAPD3', 'TEX10', 'NUP155', 'ABHD5']
GSE21033_CTRL_VS_POLYIC_STIM_DC_24H_UP	5	0.005357473045488866	0.5	0.11586206896551725	['CPM', 'CHD2', 'ATP8B4', 'SPG11', 'CYLD', 'USP24', 'XPOT', 'SCAPER', 'SSH2', 'AGFG1', 'UTRN', 'PCCA', 'CLIP1', 'PGAP1', 'RNF13', 'PRKCH', 'AFDN']
GSE12392_WT_VS_IFNB_KO_CD8A_NEG_SPLEEN_DC_UP	5	0.005358290883147466	0.5	0.10673575129533679	['MAP3K4', 'SDAD1', 'TFDP2', 'TCF12', 'SIPA1L1', 'HADH', 'DOCK7', 'ALS2', 'ACACA', 'SYNRG', 'QSER1', 'SYNE1', 'OXCT1', 'MFN1', 'ARL6', 'GFM1', 'ALMS1', 'FNDC3B', 'CYTH1', 'LMBRD1', 'RABGAP1L', 'SCARB2']
GSE20715_WT_VS_TLR4_KO_LUNG_DN	5	0.005371774329978566	0.5	0.1098901098901099	['TNRC6A', 'MYCBP2', 'GLCCI1', 'MLYCD', 'PPIG', 'UFSP2', 'SYNE1', 'CCDC88A', 'BBS2', 'IBTK', 'APC', 'XPR1', 'TAOK1', 'USP34', 'EMSY', 'SPEN', 'UBXN4', 'ANKFY1', 'KMT2A', 'PPP1R21', 'ZC3H11A']
GSE17721_LPS_VS_CPG_24H_BMDC_DN	5	0.005383841005160974	0.5	0.10939226519337016	['MLH3', 'ROCK2', 'WDR12', 'RBM6', 'SLC35F5', 'SWAP70', 'TOPBP1', 'MBNL1', 'HAUS6', 'HNRNPH1', 'ADAM17', 'LTN1', 'SLC4A7', 'ARHGAP21', 'UBE2D3', 'SMC4', 'RBM5', 'ITCH', 'NIN', 'SLC3A1', 'SMAD2', 'WDFY3']
GSE15733_BM_VS_SPLEEN_MEMORY_CD4_TCELL_DN	5	0.0054640493405769385	0.5	0.10702702702702704	['FAM193A', 'ACACA', 'FAM13B', 'KPNA4', 'ARID1B', 'CLIP1', 'KANSL2', 'SMAD4', 'RNF19A', 'IL6ST', 'FAM149B1', 'SUPT20H', 'CYTH1', 'NAB1', 'CUL2', 'GIT2', 'IFT80', 'VPS13A', 'NDUFAF7', 'MANEA', 'TEX10']
GSE43863_TH1_VS_LY6C_LOW_CXCR5NEG_EFFECTOR_CD4_TCELL_DN	5	0.005482804047686721	0.5	0.10569948186528497	['NDUFB5', 'ZFP90', 'FEZ2', 'CS', 'RFC1', 'HADH', 'TAX1BP1', 'ITSN1', 'KDM3B', 'COG5', 'ADAM17', 'XPC', 'NEK1', 'CAST', 'ASXL1', 'RIOK3', 'RPAP3', 'ATM', 'CHD8', 'ARL14EP', 'AKTIP', 'ITPR2', 'CAT']
GSE37301_HEMATOPOIETIC_STEM_CELL_VS_RAG2_KO_NK_CELL_UP	5	0.00548664647221064	0.5	0.11219512195121953	['USP24', 'SIPA1L1', 'SRSF10', 'FOXP1', 'AP4B1', 'SMC4', 'ASAP1', 'HNRNPH3', 'ADD3', 'RAPGEF6', 'DOCK4', 'SATB1', 'SS18', 'NIN', 'BANK1', 'AGFG1', 'SPEF2', 'ZZZ3', 'ANGEL2', 'SSBP2', 'PRKCH']
GSE44649_NAIVE_VS_ACTIVATED_CD8_TCELL_MIR155_KO_UP	5	0.00548807396225618	0.5	0.10569948186528497	['PTPN2', 'AHR', 'CLOCK', 'CENPC', 'IFRD1', 'MFSD1', 'S100PBP', 'SLC7A6', 'UBA3', 'TBC1D15', 'NAMPT', 'TCERG1', 'FXR1', 'USP38', 'ANKRD17', 'WAC', 'FUBP1', 'CHD1', 'TBK1', 'ZZZ3', 'NBN']
GSE5589_UNSTIM_VS_45MIN_LPS_AND_IL6_STIM_MACROPHAGE_UP	5	0.00548807396225618	0.5	0.10569948186528497	['FRY', 'ZFP90', 'TBCEL', 'MFSD1', 'VGLL4', 'PNISR', 'PHF14', 'SNAP23', 'PBRM1', 'CLASP2', 'FXR1', 'CYTH1', 'EXOC4', 'MON2', 'AGO1', 'DMXL2', 'NDST2', 'SPEN', 'FNBP4', 'PIK3C2A', 'BIRC2', 'VPS54']
GSE14699_NAIVE_VS_DELETIONAL_TOLERANCE_CD8_TCELL_UP	5	0.005490197000757784	0.5	0.1173913043478261	['PHF21A', 'ASH1L', 'KIF1B', 'SYNE1', 'FOXP1', 'LRP6', 'USP24', 'USP28', 'TTC3', 'ITPR2', 'MBD5', 'APC', 'METTL8', 'SSBP2', 'PLEKHA1', 'ADGRL2', 'KDM5B', 'IL6ST']
GSE3920_IFNA_VS_IFNB_TREATED_ENDOTHELIAL_CELL_DN	5	0.00551853847954101	0.5	0.11409395973154361	['DMTF1', 'FOXP1', 'PIK3R4', 'ITSN1', 'MAP4K5', 'SORBS1', 'FRYL', 'SETD5', 'NEDD4', 'DCLRE1C', 'RNF111', 'PTPN11', 'ZEB2', 'SYTL2', 'CEP104', 'ZBTB38', 'DAPK2']
GSE15330_HSC_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_IKAROS_KO_UP	5	0.005526509895010438	0.5	0.10695187165775402	['OSBPL1A', 'PUM1', 'GMEB1', 'STRN3', 'RASA2', 'KDM3A', 'PDE4DIP', 'RUFY2', 'RIOK3', 'RBPJ', 'YAF2', 'SYNCRIP', 'LPP', 'CAPZA2', 'ARHGAP12', 'FAM126B', 'ATE1', 'ZDHHC20', 'SLK', 'N4BP1', 'ATP11B', 'SEPSECS']
GSE36009_WT_VS_NLRP10_KO_DC_UP	5	0.005541256623212661	0.5	0.1074468085106383	['FOXP2', 'SDAD1', 'IFT172', 'UVRAG', 'SLC35F5', 'VGLL4', 'ARNTL', 'KAT2B', 'TAOK3', 'INTS9', 'NAMPT', 'CRLF3', 'TCF4', 'PPHLN1', 'ARID4A', 'DDX60', 'ANKLE2', 'USP25', 'NDST2', 'LRCH3', 'WRN', 'NFXL1', 'UACA', 'PPIP5K2']
GSE3982_CTRL_VS_IGE_STIM_MAST_CELL_DN	5	0.005543036485303766	0.5	0.10888888888888888	['PDS5A', 'MLYCD', 'LNPEP', 'ADGRL4', 'GPATCH2L', 'OFD1', 'DCUN1D4', 'TCERG1', 'RIOK3', 'LPP', 'CTNNA1', 'MKLN1', 'RAPGEF2', 'POGZ', 'KIF1B', 'BANK1', 'UBE2D1', 'FBXO38', 'TP53BP1', 'RUFY3', 'AKAP13']
GSE27786_NKCELL_VS_NKTCELL_UP	5	0.005603702412371666	0.5	0.10871794871794874	['DENND6A', 'BNIP2', 'CD2AP', 'ARL13B', 'OSBPL1A', 'PTPN11', 'MAP4K3', 'NEK7', 'DDX17', 'KPNA4', 'HSD17B12', 'EDEM3', 'FNDC3B', 'ATP9B', 'CTNNA1', 'USP45', 'CHD9', 'OSBPL8', 'NIN', 'SORT1', 'NFXL1', 'ATG7', 'MBNL2']
GSE17721_LPS_VS_GARDIQUIMOD_6H_BMDC_DN	5	0.005628097811732907	0.5	0.11502590673575128	['KRR1', 'WDR12', 'PPP2R5C', 'GPCPD1', 'UBP1', 'ACADM', 'LRPPRC', 'GRIP1', 'CDC42SE2', 'APBB2', 'ZNF639', 'MAPK10', 'CLIP1', 'PHTF2', 'FAM149B1', 'YAF2', 'SS18', 'XPR1', 'KDM2B', 'PIK3C2A', 'EPS15', 'RABGAP1L', 'EIF4G2', 'SDHA']
GSE33162_UNTREATED_VS_4H_LPS_STIM_HDAC3_HET_MACROPHAGE_UP	5	0.005742866870103657	0.5	0.10710382513661201	['CD2AP', 'ZFP90', 'CLOCK', 'PLEKHA1', 'DIP2B', 'RASA2', 'KDM3A', 'SMAD4', 'SMC4', 'RBM5', 'CRLF3', 'ZBTB20', 'IFT80', 'KIAA1109', 'PTK2', 'PIAS1', 'DDX60', 'FNBP4', 'PIK3C2A', 'ZZZ3', 'SCARB2', 'ZMYND11']
GSE29949_CD8_NEG_DC_SPLEEN_VS_MONOCYTE_BONE_MARROW_UP	5	0.005752556174061739	0.5	0.10802139037433156	['FEZ2', 'GTF2H1', 'PDS5A', 'JMJD1C', 'HIPK1', 'SLC4A7', 'SLC7A6', 'WAPL', 'CAST', 'TATDN2', 'SF3A3', 'FAM149B1', 'ROCK1', 'CYLD', 'NAB1', 'GPSM2', 'CHD9', 'PPP1R12B', 'ATP2B1', 'POGZ', 'LARP7', 'USP34', 'UHRF2', 'PRKCI']
GSE20198_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_DN	5	0.005755768160688975	0.5	0.1064516129032258	['ATF7IP', 'FEZ2', 'TOPBP1', 'STAG2', 'ODF2L', 'GKAP1', 'KIDINS220', 'POT1', 'MEF2C', 'GOLGA1', 'RBL2', 'OXCT1', 'PLEKHA5', 'PHACTR4', 'MAPKAP1', 'HP1BP3', 'ATP9B', 'HERC2', 'EPC2', 'USP47', 'VPS13B']
GSE17721_LPS_VS_GARDIQUIMOD_4H_BMDC_UP	5	0.005763559172269507	0.5	0.1064516129032258	['PCNX1', 'CRBN', 'MTMR2', 'WASHC4', 'TRA2B', 'AP4B1', 'PPP2R2A', 'PHF20L1', 'ITGAV', 'NAA15', 'RNF19A', 'TRIO', 'TCF4', 'LATS1', 'GPSM2', 'KIAA1109', 'UBE2D1', 'USP25', 'ATP11B', 'ATRX']
GSE22282_HYPOXIA_VS_NORMOXIA_MYELOID_DC_DN	5	0.00576577086888811	0.5	0.11017964071856287	['LRP6', 'TAF1', 'MYO5A', 'CDK17', 'SYNRG', 'RBL2', 'SAMD4A', 'GRIP1', 'KANSL2', 'PTAR1', 'DYM', 'CCSER2', 'PCNX4', 'GPALPP1', 'FAM126B', 'KIAA0586', 'TK2', 'POLK', 'ULK2']
GSE37605_FOXP3_FUSION_GFP_VS_IRES_GFP_TREG_C57BL6_DN	5	0.005823879770527504	0.5	0.1116564417177914	['STX17', 'WWC2', 'FEZ2', 'RB1CC1', 'HSD17B4', 'MAP4K3', 'QSER1', 'SLC39A10', 'MYO9A', 'PAM', 'CASK', 'CACNA2D1', 'PAPOLA', 'XPR1', 'EHBP1', 'MAGI2', 'LIFR', 'ULK2', 'TEAD1']
GSE17721_POLYIC_VS_GARDIQUIMOD_4H_BMDC_DN	5	0.005831897627929644	0.5	0.10687830687830688	['PCNX1', 'NUP160', 'STAM', 'SACM1L', 'RPL7L1', 'NCK1', 'BRD8', 'DNAJC21', 'NUMB', 'CDC42SE2', 'APBB2', 'MAN2A1', 'UBE2D3', 'DCBLD2', 'BRAF', 'ATF2', 'HBS1L', 'TPP2', 'SLC30A5', 'USP47', 'VPS4B', 'EDRF1', 'VPS13C']
GSE23114_WT_VS_SLE2C1_MOUSE_PERITONEAL_CAVITY_B1A_BCELL_UP	5	0.005930994741610033	0.5	0.11058823529411765	['CD2AP', 'ALG9', 'CCNY', 'CNOT6', 'PGAP1', 'SOS1', 'DICER1', 'WASHC4', 'TRA2B', 'AP4B1', 'ZNF506', 'MTOR', 'SLC7A6', 'UBR1', 'EYA3', 'ZBTB38', 'DMXL2', 'BBS9', 'RAB3GAP2', 'ECD', 'PPIP5K2']
GSE43863_DAY6_EFF_VS_DAY150_MEM_TH1_CD4_TCELL_DN	5	0.006039723369508387	0.5	0.10777777777777778	['ARAP2', 'SWAP70', 'AEBP2', 'BBX', 'CDC27', 'WEE1', 'DNAJC21', 'ZRANB1', 'LNPEP', 'MYEF2', 'RIC1', 'PUM2', 'ARID1A', 'CBLB', 'RBM26', 'NPHP3', 'SENP6', 'NFKB1', 'DENND5A', 'RICTOR', 'SENP5']
GSE17721_CTRL_VS_GARDIQUIMOD_24H_BMDC_DN	5	0.006069487624567374	0.5	0.10588235294117647	['AHR', 'PTCD3', 'GABPB1', 'PTPN11', 'THOC1', 'KATNBL1', 'ZMYM1', 'QSER1', 'UFSP2', 'PPP2R3C', 'ARHGAP21', 'DNAJC10', 'NEK1', 'SEC24D', 'CSDE1', 'SPATS2', 'CWC27', 'USP25', 'WDFY3', 'TBK1']
GSE17721_CTRL_VS_PAM3CSK4_8H_BMDC_UP	5	0.006069487624567374	0.5	0.10588235294117647	['RNPC3', 'OSBPL11', 'CUL4B', 'TUBGCP3', 'MYCBP2', 'PLEKHA1', 'ZWILCH', 'SLF1', 'SPICE1', 'OXR1', 'AP5M1', 'MFF', 'ACAT1', 'IPO8', 'XPR1', 'ATM', 'TIA1', 'TMEM260', 'NDUFAF7', 'RUFY3', 'EIF4E3']
GSE22886_NAIVE_TCELL_VS_MONOCYTE_UP	5	0.006123136151619829	0.5	0.10461538461538462	['MPHOSPH9', 'TFDP2', 'PTCD3', 'GCFC2', 'SYNRG', 'CLK1', 'OXCT1', 'RASA2', 'ZNF506', 'KDM3A', 'TATDN2', 'ASXL1', 'CBLB', 'SATB1', 'CCSER2', 'SYNE2', 'LRBA', 'AKTIP', 'TRMT11', 'ZMYND11', 'DOCK9', 'PRKCH']
GSE17721_CTRL_VS_CPG_4H_BMDC_UP	5	0.006210955349258049	0.5	0.10471204188481675	['ICE2', 'XPOT', 'RFC1', 'PLEKHA1', 'SMC3', 'POLR2B', 'MLYCD', 'DIP2B', 'SLC25A46', 'KANSL2', 'SLC35A5', 'MATR3', 'AP5M1', 'CDC23', 'ACAT1', 'FASTKD1', 'XPR1', 'ATM', 'ECHDC1', 'SLC30A5', 'EPS15', 'CTR9']
GSE17721_LPS_VS_POLYIC_6H_BMDC_DN	5	0.006240645027967248	0.5	0.1064516129032258	['XIST', 'DOCK5', 'MEF2C', 'POLA1', 'KDM3A', 'MTOR', 'ANKRD13A', 'TRAPPC10', 'KLHL7', 'FAM149B1', 'INTS6', 'RIOK3', 'AQR', 'EXOC4', 'ECHDC1', 'ASPH', 'KDM2B', 'RUFY3', 'SCARB2', 'BAZ2B', 'ATP11B']
GSE25123_CTRL_VS_ROSIGLITAZONE_STIM_PPARG_KO_MACROPHAGE_DN	5	0.006244943556010045	0.5	0.10804597701149428	['TBC1D23', 'STAG2', 'CCNY', 'STK38L', 'DYNC1I2', 'RCOR3', 'HERC1', 'MYO9A', 'CAST', 'EPS8', 'TRAPPC8', 'PHF14', 'CMYA5', 'IL6ST', 'FXR1', 'SENP7', 'ARID4A', 'PIAS1', 'MTMR10', 'SCAI']
GSE14308_TH1_VS_NAIVE_CD4_TCELL_DN	5	0.006250423206969327	0.5	0.10804597701149428	['CTCF', 'OSBPL11', 'LRP6', 'TUBGCP4', 'ZMYM4', 'SNRNP200', 'MED13L', 'INO80D', 'EMC1', 'AKAP9', 'RNF19A', 'CMYA5', 'BBS2', 'PHTF2', 'FAM149B1', 'AQR', 'SATB1', 'PPP4R3B', 'BANK1', 'DCAF1', 'CNOT2', 'PRMT9']
GSE9239_CTRL_VS_TNF_INHIBITOR_TREATED_DC_DN	5	0.006333062120559144	0.5	0.1076086956521739	['XIST', 'CTCF', 'ATF7', 'ARAP2', 'RBM6', 'TUBE1', 'BRMS1L', 'ARNTL', 'HAUS6', 'CCP110', 'MYEF2', 'ARID1B', 'HADHB', 'ASXL2', 'DGCR8', 'CEP128', 'CYTH1', 'GPATCH8', 'AGFG1', 'MTAP', 'STAG1', 'ARHGAP19']
GSE28726_ACT_CD4_TCELL_VS_ACT_NKTCELL_DN	5	0.006385223418222989	0.5	0.10631578947368421	['ST3GAL6', 'RBL2', 'CLK1', 'HNRNPH1', 'BCLAF1', 'KDM3A', 'PNISR', 'MAN2A1', 'SLC7A6', 'TAOK3', 'PDE4D', 'WTAP', 'IL6ST', 'HNRNPH3', 'ADD3', 'CYLD', 'SATB1', 'CYTH1', 'RBM39', 'DENND5A', 'TLK1', 'VPS8']
GSE28237_FOLLICULAR_VS_EARLY_GC_BCELL_DN	5	0.006398963015491152	0.5	0.10674157303370786	['PTPN11', 'ZWILCH', 'MTMR2', 'ACACA', 'BRD8', 'STRN3', 'ZRANB3', 'SRSF11', 'INTS9', 'RNF19A', 'TCERG1', 'AK3', 'FXR1', 'RRAGC', 'TBL1XR1', 'ECHDC1', 'NUP107', 'API5', 'TOP2B', 'NUP205', 'NBN']
GSE18893_TCONV_VS_TREG_24H_TNF_STIM_DN	5	0.006398963015491152	0.5	0.10674157303370786	['ICE2', 'MLH3', 'MGA', 'ATP2C1', 'USP24', 'RPL7L1', 'RAD1', 'THOC1', 'ZNF638', 'MTRR', 'FAM13B', 'ANKRD26', 'SMC4', 'USP53', 'PHTF2', 'MFF', 'SMG1', 'GALC', 'TOP2B', 'ZBED5']
GSE36476_YOUNG_VS_OLD_DONOR_MEMORY_CD4_TCELL_72H_TSST_ACT_DN	5	0.006408949249455132	0.5	0.10666666666666666	['SPG11', 'N4BP2L2', 'PLEKHA1', 'FAM13A', 'DAPK2', 'PNISR', 'AASS', 'TRIM33', 'RBM5', 'CAPRIN2', 'PRPF40A', 'MAML1', 'RBPJ', 'AFF4', 'ABCA5', 'ATXN2', 'TRAPPC13', 'AGO1', 'NDUFAF7', 'ZBED5']
GSE5589_IL6_KO_VS_IL10_KO_LPS_AND_IL10_STIM_MACROPHAGE_180MIN_UP	5	0.006417231654564861	0.5	0.10793650793650793	['SH3D19', 'PDP2', 'CNOT6', 'TNRC6A', 'HELZ', 'MADD', 'KPNA3', 'APAF1', 'PTEN', 'GAS2L3', 'RNF19A', 'RAPGEF6', 'CELF1', 'GAPVD1', 'ATL1', 'ZZEF1', 'ATG2B', 'LIFR', 'ULK2', 'NFXL1', 'ARHGAP19']
GSE16385_UNTREATED_VS_12H_IL4_TREATED_MACROPHAGE_DN	5	0.006519422317706905	0.5	0.11272727272727275	['FOXP2', 'SCFD1', 'EIF3E', 'ETFDH', 'MTRR', 'ITGB3BP', 'SRSF11', 'TBC1D15', 'PHAX', 'KLHL7', 'CASK', 'DLD', 'SOX6', 'CACNA2D1', 'RUNX1T1', 'EED', 'AGFG1', 'TPP2', 'LARP4B', 'VPS13C', 'RPAP2']
GSE40274_FOXP3_VS_FOXP3_AND_SATB1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	5	0.006545903431289116	0.5	0.10952380952380951	['SCFD1', 'USP28', 'UVRAG', 'WDR12', 'SLC37A3', 'SENP2', 'SLC7A6', 'RIF1', 'CRLF3', 'ENPP1', 'SMCHD1', 'IFT80', 'LYST', 'MIER1', 'NKAP', 'SMAD5', 'ITPR2', 'SMAD2', 'FOCAD', 'SETD7', 'VPS54']
GSE20366_TREG_VS_NAIVE_CD4_TCELL_HOMEOSTATIC_CONVERSION_DN	5	0.006566896379113981	0.5	0.10416666666666667	['PRKD3', 'SYNE1', 'TBC1D5', 'GTF2I', 'PLEKHA5', 'MED13L', 'RIC1', 'RNF13', 'TRAPPC10', 'USP48', 'RNF19A', 'AQR', 'ATP7A', 'PLCB4', 'SESTD1', 'SMARCA2', 'FNBP1', 'CHD8', 'CHD9', 'ANKIB1', 'PIGN']
GSE45365_NK_CELL_VS_CD8_TCELL_UP	5	0.006592735556505474	0.5	0.11468531468531469	['JMJD1C', 'PPP4R2', 'CYFIP1', 'HACE1', 'ANKRA2', 'SNX5', 'ARID4A', 'LPP', 'FAM193A', 'LIFR', 'FAM114A2', 'CEP135', 'ULK2', 'SMAD4', 'APC', 'NCKAP1', 'SYNE2']
GSE28237_EARLY_VS_LATE_GC_BCELL_DN	5	0.006624142397546837	0.5	0.10601092896174864	['SACM1L', 'HSD17B4', 'THOC1', 'ARHGEF7', 'DDX18', 'DAPK2', 'KDM3B', 'MED13L', 'REPS1', 'CAST', 'EPC1', 'TJP2', 'PHF21A', 'AK3', 'SUPT20H', 'AQR', 'KDM1A', 'SPEN', 'UBXN4', 'RAB3GAP2', 'TBRG1']
GSE5589_LPS_VS_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_DN	5	0.006672145161418612	0.5	0.10582010582010581	['ERO1A', 'NKRF', 'WDR12', 'DHX15', 'GTF2H3', 'ETFDH', 'PPP2R2A', 'GFM1', 'VKORC1L1', 'INTS9', 'STRAP', 'TCERG1', 'AK3', 'DLD', 'ATP7A', 'PPP4R3B', 'SMARCAD1', 'PTK2', 'PCYT1A', 'ARL14EP', 'FUBP1', 'CDYL', 'BAZ2B', 'LARP4B']
GSE9006_HEALTHY_VS_TYPE_1_DIABETES_PBMC_AT_DX_UP	5	0.006685830595581985	0.5	0.10726256983240223	['UQCRC2', 'NDUFB5', 'UGP2', 'EIF3E', 'TAX1BP1', 'RBBP6', 'SUCLG1', 'REPS1', 'DLG1', 'TAOK3', 'CAST', 'ASXL2', 'LPP', 'RRAGC', 'TDRD3', 'ZBTB20', 'DNM1L', 'DPP8', 'SMG1', 'SMAD2', 'NDUFA9']
GSE7460_CTRL_VS_TGFB_TREATED_ACT_TREG_UP	5	0.006707242100414602	0.5	0.10476190476190475	['KRR1', 'ABI2', 'C2CD5', 'HAUS6', 'LTN1', 'PICALM', 'SMC4', 'RIF1', 'SEC24D', 'ANKRD13C', 'DONSON', 'DNTTIP2', 'SPDL1', 'NCAPD3', 'POLK', 'CRLS1', 'SFPQ', 'NBN', 'CLCC1', 'MTM1']
GSE28237_FOLLICULAR_VS_LATE_GC_BCELL_UP	5	0.006711162907734315	0.5	0.10987654320987654	['TCF4', 'MGA', 'LRP6', 'SLAIN2', 'ZC3H7A', 'KDM5A', 'THADA', 'ZNF638', 'DOCK10', 'HERC1', 'CLOCK', 'CACNA2D1', 'MYSM1', 'BRWD1', 'BAZ2B', 'TNRC6A', 'DCAF17', 'CHD9']
GSE21927_BALBC_VS_C57BL6_MONOCYTE_SPLEEN_UP	5	0.006738714282399418	0.5	0.11069182389937107	['MAP3K2', 'CCDC14', 'ZFYVE16', 'STAM', 'ZNF562', 'ZWILCH', 'HOOK3', 'ZNF438', 'PUM1', 'DDX17', 'KAT2B', 'REPS1', 'SBF2', 'NPHP3', 'CHUK', 'GPALPP1', 'SPDL1', 'MRE11', 'UTRN', 'SSBP2']
GSE29949_MICROGLIA_BRAIN_VS_MONOCYTE_BONE_MARROW_DN	5	0.006763176404927263	0.5	0.1053763440860215	['CREBBP', 'FRY', 'TOPBP1', 'ZNF195', 'CENPC', 'PGAP1', 'BRD8', 'HNRNPH1', 'NUMB', 'PDE4DIP', 'PDS5B', 'VPS13D', 'NEDD4', 'ORC4', 'ATM', 'LYST', 'USP34', 'VPS8', 'BAZ2B', 'ZEB2', 'PPP3CB']
GSE41978_WT_VS_ID2_KO_AND_BIM_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_UP	5	0.006764503450275433	0.5	0.10607734806629834	['CUL4B', 'XIAP', 'TUBGCP4', 'IQGAP1', 'PAPOLG', 'GLCCI1', 'ELF2', 'WEE1', 'KLHL42', 'ARL6', 'MAN2A1', 'PHF20L1', 'MED14', 'TRIO', 'NBEA', 'NAB1', 'NCOR1', 'PIAS1', 'FRYL', 'SCARB2', 'STAG1']
GSE32901_NAIVE_VS_TH17_ENRICHED_CD4_TCELL_UP	5	0.006802860923428017	0.5	0.11729323308270675	['CCNL1', 'PARG', 'CLK1', 'TBC1D23', 'ADD3', 'ATAD2B', 'USP28', 'UGGT2', 'SENP2', 'SMC4', 'MACF1', 'SCAI', 'GOLGA1', 'KRIT1', 'CRLF3', 'ELF2']
GSE17721_CTRL_VS_CPG_12H_BMDC_DN	5	0.006885707310722635	0.5	0.10857142857142857	['CTCF', 'IFT172', 'SENP1', 'SLTM', 'PTPN11', 'KTN1', 'THOC1', 'WASHC4', 'PALLD', 'PPIG', 'APBB2', 'CLIP1', 'REPS1', 'ITGB1', 'SPAST', 'CCNL1', 'ZDHHC6', 'ZDHHC20', 'SLC1A3', 'TBK1', 'CNOT2', 'INTS8']
GSE22589_HIV_VS_HIV_AND_SIV_INFECTED_DC_DN	5	0.006909402760168706	0.5	0.10358974358974357	['FEZ2', 'WWC2', 'G3BP1', 'HNRNPLL', 'IPO11', 'ZMYM1', 'MTRR', 'SLC7A6', 'BRWD1', 'ZYG11B', 'SNAP23', 'PHAX', 'ASXL1', 'IBTK', 'DIP2A', 'CFAP69', 'CHD9', 'NCBP3', 'KDM2B', 'NUP155', 'C2CD3']
GSE29949_MICROGLIA_BRAIN_VS_CD8_NEG_DC_SPLEEN_UP	5	0.006944343237074145	0.5	0.10843373493975902	['FRY', 'QKI', 'AHR', 'MYO5A', 'MTMR2', 'NUMB', 'EVI5', 'ZNF510', 'TATDN2', 'AKAP9', 'RBPJ', 'CUL2', 'CHUK', 'ATP2B1', 'LARP7', 'SORT1', 'VPS13A', 'LIFR', 'ULK2', 'CCNT1']
GSE13306_RA_VS_UNTREATED_TREG_UP	5	0.006946166404686245	0.5	0.10833333333333332	['REV3L', 'CUL4B', 'XPOT', 'TNRC6A', 'ZMYM1', 'PPM1B', 'ARNT', 'ASAP1', 'BBS2', 'HUWE1', 'CHD4', 'BRAF', 'EFR3A', 'TTC17', 'ZDHHC6', 'KANSL1L', 'BBS5', 'ECD', 'ZBED5']
GSE17721_LPS_VS_POLYIC_24H_BMDC_DN	5	0.006988273790139769	0.5	0.10659340659340659	['HACE1', 'FEZ2', 'IQGAP1', 'RB1CC1', 'FAM13B', 'NUMB', 'TTC3', 'HERC1', 'KAT2B', 'BRWD1', 'EPC1', 'KATNA1', 'CYTH1', 'KIF2A', 'NCBP3', 'MTMR10', 'USP25', 'FNBP4', 'TBK1', 'ATP11B']
GSE7831_CPG_VS_INFLUENZA_STIM_PDC_1H_UP	5	0.007000694113450949	0.5	0.10526315789473684	['MAP3K4', 'KRR1', 'RAD1', 'RAD21', 'SMC4', 'AK3', 'RPAP3', 'DLD', 'SS18', 'NAB1', 'SF3B1', 'AZI2', 'DNM1L', 'G3BP2', 'PXK', 'DCAF1', 'ITPR2', 'TOP2B', 'RABGAP1L', 'KMT2A', 'CAPN7', 'PRKCH']
GSE15659_TREG_VS_TCONV_DN	5	0.007003549854073051	0.5	0.11527777777777778	['NKTR', 'HUWE1', 'CD2AP', 'QTRT2', 'CRBN', 'FRY', 'XPOT', 'VPS13A', 'ANKFY1', 'PIK3CB', 'FBXL17', 'CACNA2D1', 'FASTKD1', 'ANK3', 'PDE4D', 'KLHL5', 'PTPRM']
GSE5455_HEALTHY_VS_TUMOR_BEARING_MOUSE_SPLEEN_MONOCYTE_DN	5	0.00706576619757489	0.5	0.10421052631578946	['PRKD3', 'FRY', 'GK5', 'STK38L', 'DOCK10', 'SYTL2', 'DPY19L1', 'ITSN1', 'ATP8B4', 'SPICE1', 'USP48', 'ITGB1', 'ZFC3H1', 'NKTR', 'CPM', 'FRMD6', 'PIK3R1', 'NCKAP1', 'NIN', 'DENND5A']
