pathway	freq	padj	stability	overlap	genes
REACTOME_LEISHMANIA_INFECTION	5	2.791993504558495e-07	0.5	0.1529880478087649	['IGKV1D-39', 'IGKV1-39', 'IGLV2-14', 'IGKV1-5', 'IGKV2D-28', 'IGHV4-34', 'IL10', 'IGKV1-17', 'GNG10', 'IGLV1-47', 'IGHV4-39', 'IGLV2-23', 'IGHV3-13', 'IGKV1-16', 'IGHV3-23', 'IGKV1D-33', 'IGKV2-30', 'IGKV3-15', 'IGLV3-1', 'IGLV3-21', 'IGKV3-20', 'IGHV2-5', 'IGLV3-19', 'IGLV3-27', 'IGLV1-40', 'IGLV2-11', 'IGLC2', 'WASF3', 'IGLV3-25', 'IGHV4-59', 'IGKV1-12', 'ADRB2', 'IGKV3D-20', 'TXN', 'IGLV1-44', 'IGHV3-7', 'IGKV1D-16', 'IGLC3', 'IGHV1-2', 'IGKV4-1', 'IGLV6-57', 'TXNIP', 'IGKV2D-30', 'IGHV2-70', 'IGKV2-28', 'IGKV2D-40', 'GNAZ', 'PTGDR', 'IGKV1-33']
REACTOME_SUMOYLATION_OF_DNA_DAMAGE_RESPONSE_AND_REPAIR_PROTEINS	5	4.1861809207385957e-07	0.5	0.2473684210526316	['TPR', 'NUP160', 'STAG2', 'PHC1', 'PIAS2', 'SMC3', 'NUP98', 'RAD21', 'XPC', 'NUP188', 'PHC3', 'NUP54', 'HERC2', 'NUP214', 'PIAS1', 'NUP107', 'SMC5', 'WRN', 'NUP155', 'STAG1', 'NUP205']
REACTOME_MRNA_SPLICING	5	5.391934604113701e-07	0.5	0.16042780748663102	['RNPC3', 'SLU7', 'U2SURP', 'DHX15', 'HNRNPK', 'GCFC2', 'TRA2B', 'POLR2B', 'CCAR1', 'HNRNPH1', 'SRSF10', 'SNRNP200', 'DHX9', 'SRSF11', 'SRRM1', 'RBM5', 'HNRNPU', 'PLRG1', 'PRPF40A', 'SF3A3', 'AQR', 'SF3B1', 'PAPOLA', 'CDC40', 'NUDT21', 'CWC27', 'PPWD1', 'HNRNPR', 'DDX46', 'FIP1L1']
REACTOME_MITOTIC_G2_G2_M_PHASES	5	5.998681892575933e-07	0.5	0.15816326530612246	['CEP78', 'PCNT', 'TUBGCP5', 'SDCCAG8', 'EP300', 'CCNH', 'TUBGCP4', 'CEP57', 'TUBGCP3', 'XPO1', 'CEP135', 'CEP290', 'DYNC1I2', 'HAUS6', 'CCP110', 'WEE1', 'PPP2R2A', 'ALMS1', 'OFD1', 'AKAP9', 'CLASP1', 'PSMD1', 'CEP63', 'PAFAH1B1', 'PCM1', 'PPP1R12B', 'CEP76', 'PPP2R1B', 'PPP2CB', 'CEP192', 'CNTRL', 'PSME4', 'CEP164', 'PPP1R12A']
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1	5	9.890858715793914e-07	0.5	0.16547619047619047	['CREBBP', 'EP300', 'TCF12', 'CCNH', 'TNRC6B', 'ARID2', 'TNRC6A', 'PTPN11', 'KMT2C', 'PHC1', 'ELF2', 'TJP1', 'ARID1B', 'KAT2B', 'PBRM1', 'ARID1A', 'PHC3', 'PSMD1', 'YAF2', 'ITCH', 'SMARCC1', 'KMT2E', 'SMARCA2', 'RYBP', 'AGO1', 'AGO3', 'LIFR', 'KMT2A', 'PSME4']
REACTOME_COHESIN_LOADING_ONTO_CHROMATIN	5	2.2944935936653594e-06	0.5	0.7	['RAD21', 'STAG2', 'WAPL', 'NIPBL', 'PDS5B', 'STAG1', 'SMC3', 'PDS5A']
REACTOME_HCMV_EARLY_EVENTS	5	2.468634123967966e-06	0.5	0.23243243243243245	['TPR', 'NUP98', 'NFKB1', 'NUP107', 'NUP160', 'CREB1', 'NUP54', 'NUP188', 'DYNC1I2', 'SUZ12', 'ITGB1', 'TBL1XR1', 'HDAC3', 'NUP155', 'NCOR1', 'NUP205', 'NUP214', 'EED']
REACTOME_GENE_SILENCING_BY_RNA	5	3.7474736821953768e-06	0.5	0.24057971014492754	['TPR', 'POLR2B', 'NUP107', 'NUP98', 'AGO1', 'NUP160', 'IPO8', 'AGO3', 'NUP54', 'TNRC6B', 'TNRC6A', 'NUP155', 'DICER1', 'NUP188', 'NUP205', 'NUP214', 'DGCR8', 'DROSHA']
REACTOME_SUMOYLATION_OF_CHROMATIN_ORGANIZATION_PROTEINS	5	3.9094176997739e-06	0.5	0.26428571428571423	['CBX5', 'TPR', 'NUP98', 'NUP107', 'NUP160', 'PHC3', 'SATB1', 'NUP54', 'PIAS2', 'SUZ12', 'NUP155', 'PHC1', 'NUP188', 'NUP205', 'NUP214', 'PIAS1']
REACTOME_CELLULAR_SENESCENCE	5	5.30351082390661e-06	0.5	0.1765625	['TFDP2', 'ANAPC1', 'TNRC6B', 'TNRC6A', 'POT1', 'PHC1', 'CDC27', 'SP1', 'MAPK10', 'MAPK8', 'CDC23', 'PHC3', 'ATM', 'ANAPC4', 'EED', 'STAT3', 'UBE2D1', 'RAD50', 'AGO1', 'NFKB1', 'MRE11', 'AGO3', 'EHMT1', 'SUZ12', 'NBN']
REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES	5	5.8035107409551914e-06	0.5	0.16153846153846155	['USP24', 'USP28', 'USP8', 'MAT2B', 'CCP110', 'RHOT1', 'PTEN', 'SMAD4', 'USP48', 'WDR48', 'USP33', 'CYLD', 'PSMD1', 'USP9X', 'TNKS', 'USP15', 'USP4', 'USP13', 'USP34', 'USP3', 'USP37', 'USP25', 'SMAD2', 'USP47', 'PSME4', 'BIRC2']
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53	5	6.449175799012103e-06	0.5	0.11876750700280111	['CREBBP', 'TFDP2', 'CNOT1', 'EP300', 'TAF1', 'CCNH', 'SUPT16H', 'TOPBP1', 'TP53BP2', 'GTF2H1', 'CNOT10', 'TNRC6B', 'CNOT6', 'TNRC6A', 'RAD1', 'POLR2B', 'SLC38A9', 'RBL2', 'PPP2R5C', 'GLS', 'HIPK1', 'RAD17', 'TAF2', 'LRPPRC', 'MTOR', 'APAF1', 'PTEN', 'ATR', 'CDK12', 'CHD4', 'ATF2', 'MAPKAP1', 'CDK13', 'RRAGC', 'ATM', 'PPP2R1B', 'PPP2CB', 'RAD50', 'AGO1', 'MRE11', 'AGO3', 'RICTOR', 'EHMT1', 'WRN', 'CNOT2', 'CCNT1', 'GTF2H3', 'NBN']
REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR	5	8.550028476349982e-06	0.5	0.17230769230769233	['UIMC1', 'TOPBP1', 'RFC1', 'RAD1', 'XRCC5', 'RAD17', 'RAD51B', 'POLD3', 'PRKDC', 'RIF1', 'PPP4R2', 'ATR', 'MAPK8', 'DCLRE1C', 'EYA3', 'ATM', 'HERC2', 'RAD50', 'SMARCA5', 'MRE11', 'POLK', 'TP53BP1', 'WRN', 'NBN']
REACTOME_HCMV_INFECTION	5	8.649785452396025e-06	0.5	0.19387755102040816	['TPR', 'NUP160', 'HNRNPK', 'DYNC1I2', 'NUP98', 'HDAC3', 'NUP188', 'ITGB1', 'NUP54', 'TBL1XR1', 'VPS37A', 'NCOR1', 'NUP214', 'EED', 'NUP107', 'NFKB1', 'CREB1', 'SUZ12', 'NUP155', 'NUP205']
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_E2F6	5	9.102888016658659e-06	0.5	0.32941176470588235	['CBX5', 'EED', 'MGA', 'TFDP2', 'APAF1', 'PHC3', 'YAF2', 'EHMT1', 'SUZ12', 'PHC1', 'EPC1', 'RYBP']
REACTOME_DEATH_RECEPTOR_SIGNALLING	5	9.145725303931847e-06	0.5	0.16666666666666666	['SPPL2A', 'XIAP', 'SOS1', 'ARHGEF7', 'MADD', 'TAX1BP1', 'ITSN1', 'OTULIN', 'ADAM17', 'TIAM2', 'ITGB3BP', 'HDAC3', 'TRIO', 'MAPK8', 'CYLD', 'ARHGEF12', 'CHUK', 'USP4', 'NFKB1', 'PRKCI', 'AKAP13', 'BIRC2', 'ARHGEF9']
REACTOME_ADAPTIVE_IMMUNE_SYSTEM	5	1.1369607095842611e-05	0.5	0.09340232858990945	['FBXW7', 'NPEPPS', 'PIK3CA', 'ANAPC1', 'HACE1', 'PPP3R1', 'SOS1', 'OSBPL1A', 'PTPN11', 'CDC27', 'DYNC1I2', 'UBE3A', 'NCK1', 'KLHL5', 'PPP2R5C', 'FBXO11', 'LNPEP', 'SEC31A', 'RBBP6', 'KLHL42', 'HECTD1', 'ACTR10', 'ENAH', 'MTOR', 'LTN1', 'PTEN', 'HERC1', 'RNF111', 'UBE2D3', 'ITGAV', 'UBA3', 'UBR1', 'SEC24D', 'UBE3C', 'RNF19A', 'ITGB1', 'SNAP23', 'TRIP12', 'HUWE1', 'FBXO9', 'CUL5', 'MAPKAP1', 'AP1G1', 'CDC23', 'CBLB', 'PSMD1', 'PIK3CB', 'ITCH', 'CUL2', 'NEDD4', 'PIK3R1', 'ARIH2', 'CHUK', 'BTBD1', 'KIF2A', 'HERC2', 'ANAPC4', 'CAPZA2', 'UBR4', 'PPP2R1B', 'HERC4', 'PPP2CB', 'LONRF1', 'UBE2D1', 'NFKB1', 'DCAF1', 'ITPR2', 'RICTOR', 'PSME4', 'ATG7', 'RAF1', 'TPP2', 'CUL3', 'PPP3CB', 'MALT1']
REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES	5	1.1748206152713837e-05	0.5	0.29047619047619044	['ATF7IP', 'ASH1L', 'SETD2', 'NFKB1', 'NSD1', 'KMT2E', 'EHMT1', 'AEBP2', 'KMT2A', 'SETD7', 'SUZ12', 'KMT2C', 'EED']
REACTOME_NEPHRIN_FAMILY_INTERACTIONS	5	1.3981711843263395e-05	0.5	0.47058823529411764	['CD2AP', 'CASK', 'PIK3CA', 'MAGI2', 'PIK3CB', 'IQGAP1', 'PIK3R1', 'NCK1']
REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN	5	1.8891390031812053e-05	0.5	0.3055555555555556	['ARID1A', 'PHC3', 'EP300', 'ARID1B', 'YAF2', 'SMARCC1', 'ARID2', 'SMARCA2', 'PHC1', 'RYBP', 'PBRM1']
REACTOME_MITOTIC_TELOPHASE_CYTOKINESIS	5	2.0688789650094342e-05	0.5	0.5384615384615384	['RAD21', 'STAG2', 'WAPL', 'NIPBL', 'PDS5B', 'STAG1', 'SMC3', 'PDS5A']
REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	5	2.6623327040072167e-05	0.5	0.12210526315789472	['PIK3CA', 'XIAP', 'TNRC6B', 'TNRC6A', 'PTPN11', 'PHC1', 'SLC38A9', 'PPP2R5C', 'MTOR', 'PTEN', 'HDAC3', 'NBEA', 'CHD4', 'ATF2', 'MAPKAP1', 'GAB1', 'PHC3', 'PSMD1', 'KDM1A', 'PIK3CB', 'PIK3R1', 'NEDD4', 'RRAGC', 'CHUK', 'TNKS', 'GSK3B', 'PPP2R1B', 'USP13', 'EED', 'PPP2CB', 'AGO1', 'AGO3', 'CREB1', 'ITPR2', 'RICTOR', 'SUZ12', 'PSME4']
REACTOME_CELLULAR_RESPONSES_TO_STIMULI	5	2.808861136896423e-05	0.5	0.09344978165938866	['ERO1A', 'TPR', 'CREBBP', 'TFDP2', 'NUP160', 'ANAPC1', 'EP300', 'CLOCK', 'TNRC6B', 'XPO1', 'TNRC6A', 'DEPDC5', 'POT1', 'PHC1', 'CDC27', 'ARNTL', 'MEF2C', 'DYNC1I2', 'SLC38A9', 'SP1', 'SEC31A', 'NUP98', 'LRPPRC', 'ACTR10', 'MTOR', 'ARNT', 'MAPK10', 'UBE2D3', 'EIF2AK3', 'CAT', 'HDAC3', 'TATDN2', 'NUP188', 'ATR', 'MAPK8', 'ATF2', 'CDC23', 'ATP7A', 'PHC3', 'PSMD1', 'NUP54', 'CUL2', 'RRAGC', 'TBL1XR1', 'ATM', 'CAPZA2', 'GSK3B', 'ANAPC4', 'NUP214', 'CHD9', 'EED', 'NCOR1', 'STAT3', 'RAD50', 'UBE2D1', 'AGO1', 'NFKB1', 'CREB1', 'MRE11', 'AGO3', 'NUP107', 'FBXL17', 'EHMT1', 'SUZ12', 'NUP155', 'PSME4', 'NUP205', 'NBN', 'CUL3']
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS	5	3.021179608818434e-05	0.5	0.26521739130434785	['TPR', 'POLR2B', 'NUP98', 'AGO1', 'NUP107', 'NUP160', 'IPO8', 'NUP54', 'TNRC6A', 'NUP155', 'NUP188', 'NUP205', 'NUP214']
REACTOME_SIGNALING_BY_NOTCH	5	3.400679362970404e-05	0.5	0.14482758620689656	['FBXW7', 'CREBBP', 'TFDP2', 'EP300', 'PBX1', 'TNRC6B', 'ST3GAL6', 'TNRC6A', 'NUMB', 'HDAC8', 'ADAM17', 'ADAM10', 'KAT2B', 'HDAC3', 'NBEA', 'MAML1', 'RBPJ', 'PSMD1', 'ITCH', 'TBL1XR1', 'NCOR1', 'AGO1', 'AGO3', 'CREB1', 'PRKCI', 'MIB1', 'SEL1L']
REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES	5	4.012369650104156e-05	0.5	0.19753086419753085	['PPM1B', 'TPR', 'KPNA3', 'NUP98', 'NUP107', 'NUP160', 'EIF4G3', 'KPNA4', 'NUP54', 'ARIH1', 'NEDD4', 'EIF4E3', 'NUP155', 'EIF4G2', 'NUP188', 'NUP205', 'NUP214']
REACTOME_SIGNALING_BY_NOTCH1	5	4.796793108292142e-05	0.5	0.2054794520547945	['NBEA', 'MAML1', 'FBXW7', 'CREBBP', 'RBPJ', 'HDAC8', 'EP300', 'ADAM10', 'NUMB', 'ADAM17', 'ITCH', 'KAT2B', 'MIB1', 'TBL1XR1', 'HDAC3', 'NCOR1']
REACTOME_RAC2_GTPASE_CYCLE	5	4.809772223014129e-05	0.5	0.1952941176470588	['ANKLE2', 'DOCK4', 'CYFIP1', 'OPHN1', 'PIK3CA', 'ERBIN', 'IQGAP1', 'SWAP70', 'PIK3R1', 'GIT2', 'ARHGAP21', 'ABI2', 'TAOK3', 'DOCK10', 'NCKAP1', 'ITGB1', 'TRIO', 'LEMD3']
REACTOME_RHOA_GTPASE_CYCLE	5	5.008157208931834e-05	0.5	0.15310344827586206	['ROCK2', 'SCFD1', 'OPHN1', 'ARAP2', 'IQGAP1', 'FAM13A', 'KTN1', 'ARHGEF7', 'PLD1', 'ARHGAP21', 'MYO9A', 'TJP2', 'SNAP23', 'TRIO', 'PKN2', 'ROCK1', 'DAAM1', 'PIK3R1', 'ARHGEF12', 'AKAP13', 'SLK', 'ERBIN', 'ARHGAP19']
REACTOME_MEIOSIS	5	5.146129755953528e-05	0.5	0.248	['SYNE1', 'MLH3', 'RAD50', 'SMC3', 'MRE11', 'RAD21', 'STAG2', 'STAG1', 'POT1', 'ATM', 'ATR', 'SYNE2', 'NBN']
REACTOME_DEVELOPMENTAL_BIOLOGY	5	5.3025357195055314e-05	0.5	0.08829915560916768	['BNIP2', 'SOS1', 'WWTR1', 'PIAS2', 'FOXP1', 'ITGAV', 'ANK3', 'MED14', 'USP33', 'ROCK1', 'LAMA2', 'NAB1', 'SPAG9', 'CUL2', 'PIK3R1', 'ROBO1', 'PPP3CB', 'TFDP2', 'PBX1', 'ARHGEF7', 'NCK1', 'ENAH', 'SMAD4', 'DLG1', 'TCF4', 'CLASP1', 'MAML1', 'CLASP2', 'PIK3CB', 'ARHGEF12', 'FARP2', 'TBL1XR1', 'NCOR1', 'STAT3', 'SMAD2', 'SUZ12', 'KMT2A', 'PSME4', 'CTNNB1', 'CTCF', 'PIK3CA', 'TCF12', 'MED13', 'MED17', 'PTPN11', 'KMT2C', 'KDM6A', 'MEF2C', 'POLR2B', 'NUMB', 'KAT2B', 'MED13L', 'MAPK8', 'GAB1', 'PSMD1', 'CTNNA1', 'CHD9', 'GSK3B', 'ANK2', 'PTK2', 'ADGRV1', 'NFKB1', 'UTRN', 'TEAD1', 'CREBBP', 'ROCK2', 'EP300', 'CNOT6', 'ITSN1', 'ZNF638', 'ADAM10', 'HDAC3', 'ROBO2', 'ITGB1', 'TRIO', 'MAP2K1', 'RBPJ', 'ABLIM3', 'EED', 'CREB1']
REACTOME_RHO_GTPASES_ACTIVATE_FORMINS	5	5.504137301767095e-05	0.5	0.1562043795620438	['NUP160', 'CENPC', 'XPO1', 'ZWILCH', 'DYNC1I2', 'PPP2R5C', 'NUP98', 'KNTC1', 'CLIP1', 'ITGB3BP', 'ITGB1', 'CLASP1', 'CLASP2', 'DAAM1', 'PAFAH1B1', 'KIF2A', 'PPP2R1B', 'TAOK1', 'PPP2CB', 'NUP107', 'SPDL1', 'SCAI']
REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM	5	7.030085650230585e-05	0.5	0.1975	['TPR', 'NUP98', 'NUP107', 'FIP1L1', 'THOC2', 'NUP160', 'SLU7', 'NUP54', 'ZC3H11A', 'THOC1', 'NUP155', 'SRSF11', 'SRRM1', 'NUP188', 'NUP205', 'NUP214', 'CDC40']
REACTOME_NUCLEAR_PORE_COMPLEX_NPC_DISASSEMBLY	5	7.348614280105628e-05	0.5	0.29142857142857137	['NEK7', 'TPR', 'NUP98', 'NUP107', 'NUP160', 'NUP54', 'NEK9', 'NUP155', 'NUP188', 'NUP205', 'NUP214']
REACTOME_RHOB_GTPASE_CYCLE	5	7.563894565777268e-05	0.5	0.208955223880597	['PKN2', 'ROCK2', 'OPHN1', 'ROCK1', 'DAAM1', 'PIK3R1', 'ARHGEF12', 'ARHGAP21', 'AKAP13', 'SNAP23', 'MYO9A', 'SLK', 'ERBIN', 'TJP2']
REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION	5	7.67967205771959e-05	0.5	0.18444444444444447	['CREBBP', 'POU2F1', 'EP300', 'STAG2', 'KANK1', 'TNRC6B', 'TNRC6A', 'SMC3', 'POLR2B', 'SP1', 'RAD21', 'KAT2B', 'ATF2', 'KDM1A', 'AGO1', 'CHD1', 'AGO3', 'STAG1', 'CCNT1']
REACTOME_MITOTIC_PROPHASE	5	8.119301918812152e-05	0.5	0.1925925925925926	['PPP2CB', 'NEK7', 'TPR', 'NUP98', 'NUP107', 'MCPH1', 'NUP160', 'NCAPD3', 'NUP54', 'NEK9', 'SMC4', 'NUP155', 'NUP188', 'NUP205', 'NUP214', 'PPP2R1B', 'LEMD3']
REACTOME_ESTABLISHMENT_OF_SISTER_CHROMATID_COHESION	5	8.680558310187193e-05	0.5	0.5454545454545454	['RAD21', 'STAG2', 'WAPL', 'PDS5B', 'STAG1', 'SMC3', 'PDS5A']
REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING	5	0.00010462907629672899	0.5	0.24081632653061225	['MAML1', 'CREBBP', 'AGO1', 'RBPJ', 'EP300', 'TFDP2', 'AGO3', 'PRKCI', 'KAT2B', 'TNRC6B', 'ST3GAL6', 'TNRC6A', 'SEL1L']
REACTOME_NUCLEOTIDE_EXCISION_REPAIR	5	0.00011321079761518344	0.5	0.16545454545454544	['CUL4B', 'EP300', 'CCNH', 'ERCC6', 'GTF2H1', 'RFC1', 'POLR2B', 'ERCC5', 'POLD3', 'RNF111', 'INO80', 'XPC', 'INO80D', 'AQR', 'ERCC8', 'USP45', 'PIAS1', 'POLK', 'GTF2H3']
REACTOME_RAB_GEFS_EXCHANGE_GTP_FOR_GDP_ON_RABS	5	0.00011798053789464486	0.5	0.1797752808988764	['DENND6A', 'TRAPPC13', 'TRAPPC8', 'DENND5A', 'DENND4A', 'DENND4C', 'GAPVD1', 'RIC1', 'RAB3GAP2', 'TRAPPC10', 'RAB18', 'ALS2', 'RAB3GAP1', 'SBF2', 'TRAPPC11', 'MADD']
REACTOME_PTEN_REGULATION	5	0.00013038734230447468	0.5	0.15294117647058825	['XIAP', 'TNRC6B', 'TNRC6A', 'PHC1', 'SLC38A9', 'PTEN', 'MTOR', 'HDAC3', 'CHD4', 'ATF2', 'PHC3', 'PSMD1', 'KDM1A', 'RRAGC', 'NEDD4', 'TNKS', 'EED', 'USP13', 'AGO1', 'AGO3', 'SUZ12', 'PSME4']
REACTOME_RHOV_GTPASE_CYCLE	5	0.00013476421159310933	0.5	0.2702702702702703	['CCP110', 'DST', 'IQGAP1', 'USP9X', 'GIT2', 'PIK3R1', 'MYO9A', 'ARHGEF7', 'ARHGAP12', 'NCK1']
REACTOME_RHOBTB1_GTPASE_CYCLE	5	0.00013476421159310933	0.5	0.34782608695652173	['RBBP6', 'ROCK2', 'ROCK1', 'SPEN', 'SRRM1', 'MYO6', 'TRA2B', 'CUL3']
REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ	5	0.00013726000876659636	0.5	0.296969696969697	['RAD50', 'UIMC1', 'MRE11', 'PRKDC', 'DCLRE1C', 'TP53BP1', 'RIF1', 'ATM', 'HERC2', 'XRCC5', 'NBN']
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2	5	0.00014064935870828675	0.5	0.24255319148936172	['AGO1', 'PTPN4', 'CREB1', 'PTEN', 'AGO3', 'MEF2C', 'TNRC6B', 'TNRC6A', 'TBL1XR1', 'HDAC3', 'NCOR1', 'DGCR8']
REACTOME_HDMS_DEMETHYLATE_HISTONES	5	0.00014206866474673638	0.5	0.3714285714285714	['KDM3B', 'KDM5A', 'KDM3A', 'KDM1A', 'KDM2B', 'KDM6A', 'KDM4C', 'KDM5B']
REACTOME_SUMOYLATION_OF_UBIQUITINYLATION_PROTEINS	5	0.0001435029530763421	0.5	0.2684210526315789	['TPR', 'NUP98', 'NUP107', 'NUP160', 'NUP54', 'NUP155', 'PIAS2', 'NUP188', 'NUP205', 'NUP214', 'PIAS1']
REACTOME_SUMOYLATION_OF_RNA_BINDING_PROTEINS	5	0.00014431734767246618	0.5	0.2434782608695652	['TPR', 'NUP98', 'NUP107', 'PHC3', 'NUP160', 'NUP54', 'HNRNPK', 'NUP155', 'PHC1', 'NUP188', 'NUP205', 'NUP214']
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_VENTX	5	0.00015359785806394677	0.5	0.25853658536585367	['UBE2D1', 'CTNNB1', 'AGO1', 'CDC23', 'ANAPC1', 'NFKB1', 'AGO3', 'TNRC6B', 'EHMT1', 'TNRC6A', 'CDC27', 'ANAPC4']
REACTOME_CARGO_TRAFFICKING_TO_THE_PERICILIARY_MEMBRANE	5	0.00016749902454493912	0.5	0.2391304347826087	['EXOC5', 'BBS7', 'ARL6', 'BBS9', 'NPHP3', 'ARL13B', 'EXOC4', 'BBS5', 'EXOC1', 'ASAP1', 'BBS2']
REACTOME_HEME_SIGNALING	5	0.00018400865445336294	0.5	0.24782608695652178	['ATF2', 'CREBBP', 'EP300', 'CREB1', 'CLOCK', 'XPO1', 'TBL1XR1', 'HDAC3', 'CHD9', 'MEF2C', 'NCOR1', 'ARNTL']
REACTOME_S_PHASE	5	0.00018809820043836031	0.5	0.13875	['TFDP2', 'ANAPC1', 'CCNH', 'ORC2', 'STAG2', 'RFC1', 'CDC27', 'SMC3', 'POLA1', 'PDS5A', 'RBL2', 'WEE1', 'POLD3', 'RAD21', 'WAPL', 'PDS5B', 'CDC23', 'PSMD1', 'ORC4', 'GSK3B', 'ANAPC4', 'UBE2D1', 'PSME4', 'STAG1']
REACTOME_EXPORT_OF_VIRAL_RIBONUCLEOPROTEINS_FROM_NUCLEUS	5	0.00019226442973297017	0.5	0.2875	['TPR', 'NUP98', 'NUP107', 'NUP160', 'NUP54', 'XPO1', 'NUP155', 'NUP188', 'NUP205', 'NUP214']
REACTOME_NS1_MEDIATED_EFFECTS_ON_HOST_PATHWAYS	5	0.0002004319051382682	0.5	0.255	['TPR', 'KPNA3', 'NUP98', 'NUP107', 'NUP160', 'KPNA4', 'NUP54', 'NUP155', 'NUP188', 'NUP205', 'NUP214']
REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION	5	0.00021143838601848643	0.5	0.17857142857142858	['CHD4', 'SMARCA5', 'EP300', 'CCNH', 'ARID4B', 'ERCC6', 'SF3B1', 'KAT2B', 'GTF2H1', 'AEBP2', 'SUZ12', 'GTF2H3', 'GSK3B', 'MTF2', 'EED']
REACTOME_DUAL_INCISION_IN_TC_NER	5	0.00021272663547691954	0.5	0.2	['CUL4B', 'EP300', 'POLD3', 'CCNH', 'AQR', 'ERCC8', 'ERCC6', 'POLK', 'GTF2H1', 'RFC1', 'GTF2H3', 'POLR2B', 'ERCC5']
REACTOME_HDACS_DEACETYLATE_HISTONES	5	0.00022769797641559032	0.5	0.28125	['PHF21A', 'CHD4', 'HDAC8', 'KDM1A', 'ARID4B', 'ARID4A', 'TBL1XR1', 'HDAC3', 'NCOR1']
REACTOME_SIGNALING_BY_EGFR	5	0.00023189312769136074	0.5	0.22916666666666666	['PIK3CA', 'ADAM10', 'GAB1', 'ADAM17', 'STAM', 'PIK3R1', 'EPS15', 'SOS1', 'PTPN11', 'ARHGEF7', 'PTPN12']
REACTOME_RHOU_GTPASE_CYCLE	5	0.0002360961106169754	0.5	0.25	['DST', 'ITSN2', 'IQGAP1', 'USP9X', 'STAM', 'GIT2', 'PIK3R1', 'MYO6', 'ARHGEF7', 'NCK1']
REACTOME_SIGNALING_BY_NOTCH1_PEST_DOMAIN_MUTANTS_IN_CANCER	5	0.00023611129404428637	0.5	0.21052631578947367	['MAML1', 'FBXW7', 'CREBBP', 'RBPJ', 'ADAM10', 'EP300', 'ADAM17', 'HDAC8', 'KAT2B', 'MIB1', 'TBL1XR1', 'HDAC3', 'NCOR1']
REACTOME_NR1H3_NR1H2_REGULATE_GENE_EXPRESSION_LINKED_TO_CHOLESTEROL_TRANSPORT_AND_EFFLUX	5	0.00023776010150136688	0.5	0.27647058823529413	['AGO1', 'EP300', 'KDM3A', 'AGO3', 'KDM1A', 'TNRC6B', 'TNRC6A', 'TBL1XR1', 'HDAC3', 'NCOR1']
REACTOME_REPRODUCTION	5	0.0002585276067084843	0.5	0.2066666666666667	['SYNE1', 'MLH3', 'RAD50', 'SMC3', 'MRE11', 'RAD21', 'STAG2', 'STAG1', 'POT1', 'ATM', 'ATR', 'SYNE2', 'NBN']
REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS	5	0.0002739076547753181	0.5	0.2032258064516129	['PPP4R2', 'RAD50', 'UIMC1', 'RAD17', 'MRE11', 'RAD1', 'TOPBP1', 'TP53BP1', 'WRN', 'ATM', 'HERC2', 'ATR', 'NBN']
REACTOME_SIGNALING_BY_VEGF	5	0.00028757943775274236	0.5	0.15999999999999998	['ROCK2', 'CYFIP1', 'CTNNB1', 'ROCK1', 'PIK3CA', 'MAPKAP1', 'MTOR', 'ITPR2', 'PIK3CB', 'RICTOR', 'PIK3R1', 'CTNNA1', 'ITGAV', 'NCKAP1', 'ABI2', 'NCK1', 'PTK2', 'CTNND1']
REACTOME_SIGNALING_BY_PDGFR_IN_DISEASE	5	0.0002978002422980829	0.5	0.36000000000000004	['STAT3', 'PIK3CA', 'PIK3CB', 'KANK1', 'PIK3R1', 'SOS1', 'WDR48', 'FIP1L1']
REACTOME_CELL_CELL_COMMUNICATION	5	0.00030920496500874705	0.5	0.15849056603773584	['CD2AP', 'CASK', 'DST', 'MAGI2', 'PIK3CA', 'PIK3CB', 'PRKCI', 'IQGAP1', 'PIK3R1', 'CTNNA1', 'AFDN', 'PTPN11', 'CTNNB1', 'ITGB1', 'NCK1', 'PTK2', 'CTNND1']
