pathway	freq	padj	stability	overlap
GOBP_NOTCH_SIGNALING_PATHWAY	1	0.05416593083472398	0.03125	0.9936305732484076
GOBP_ADENYLATE_CYCLASE_MODULATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	1	0.05416593083472398	0.03125	0.9936305732484076
GOBP_RECEPTOR_METABOLIC_PROCESS	6	0.05437210279297155	0.1875	0.9965277777777778
GOBP_DNA_PACKAGING	9	0.054823691141094755	0.28125	0.9957537154989384
GOBP_MEIOTIC_CELL_CYCLE	7	0.054852681689022506	0.21875	0.9905247813411079
GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	3	0.055064376531014335	0.09375	1.0
GOBP_CELLULAR_RESPONSE_TO_LIPID	2	0.05510776283117495	0.0625	0.9776876267748478
GOBP_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS	1	0.05529663851794057	0.03125	1.0
GOBP_REGULATION_OF_ION_TRANSMEMBRANE_TRANSPORT	3	0.05547016205697308	0.09375	0.9801699716713882
GOBP_TELOMERE_MAINTENANCE	1	0.05555361727875956	0.03125	1.0
GOBP_CELL_CYCLE_CHECKPOINT_SIGNALING	9	0.055556432097187795	0.28125	0.9944095038434662
GOBP_CATION_TRANSMEMBRANE_TRANSPORT	1	0.055595098090684206	0.03125	0.9724349157733537
GOBP_REGULATION_OF_DEPHOSPHORYLATION	3	0.05580855907460238	0.09375	1.0
GOBP_TELENCEPHALON_DEVELOPMENT	1	0.05600530877134829	0.03125	0.9898477157360406
GOBP_MRNA_TRANSPORT	2	0.0560945876289872	0.0625	1.0
GOBP_REGULATION_OF_PROTEIN_STABILITY	7	0.05611450172664174	0.21875	0.9857670005271483
GOBP_SIGNAL_RELEASE	1	0.05630000960155075	0.03125	0.9801136363636364
GOBP_REGULATION_OF_FAT_CELL_DIFFERENTIATION	1	0.05646000514617843	0.03125	1.0
GOBP_RESPONSE_TO_CALCIUM_ION	6	0.056479504187203634	0.1875	1.0
GOBP_STEROID_HORMONE_MEDIATED_SIGNALING_PATHWAY	8	0.05650047576203753	0.25	1.0
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS	7	0.05666998347935979	0.21875	1.0
GOBP_NEGATIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	1	0.056838126461712886	0.03125	1.0
GOBP_DENDRITE_DEVELOPMENT	9	0.05686564082073943	0.28125	0.9909297052154193
GOBP_MAPK_CASCADE	3	0.05695243351179699	0.09375	0.9725085910652921
GOBP_POSITIVE_REGULATION_OF_NEUROGENESIS	6	0.05702240282136328	0.1875	0.9898477157360405
GOBP_LIPID_MODIFICATION	5	0.057294105693739696	0.15625	0.9913978494623656
GOBP_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION	1	0.057465458309491964	0.03125	1.0
GOBP_RESPONSE_TO_TEMPERATURE_STIMULUS	3	0.057557261186724794	0.09375	0.9956140350877193
GOBP_REGULATION_OF_SECRETION	1	0.05775593466574291	0.03125	0.9771309771309772
GOBP_CELLULAR_LIPID_CATABOLIC_PROCESS	4	0.05792231653047919	0.125	0.9906914893617021
GOBP_REGULATION_OF_PROTEIN_SECRETION	1	0.05806868339998729	0.03125	0.9901960784313726
GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	4	0.05830777661627394	0.125	0.9867491166077739
GOBP_RESPONSE_TO_VIRUS	1	0.058410286462331276	0.03125	0.982089552238806
GOBP_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE	8	0.05845518978486564	0.25	0.9938650306748469
GOBP_ACTIN_FILAMENT_BUNDLE_ORGANIZATION	7	0.05886471763271923	0.21875	0.9952380952380951
GOBP_NCRNA_METABOLIC_PROCESS	2	0.05945192657526292	0.0625	0.980561555075594
GOBP_CELLULAR_RESPONSE_TO_EXTRACELLULAR_STIMULUS	6	0.05946663905827949	0.1875	0.9879336349924586
GOBP_NEURON_PROJECTION_EXTENSION	6	0.05946697643922946	0.1875	0.9954648526077098
GOBP_STRIATED_MUSCLE_CELL_DIFFERENTIATION	3	0.059713207784186075	0.09375	0.9877675840978594
GOBP_NEGATIVE_REGULATION_OF_MAPK_CASCADE	6	0.059874763904739524	0.1875	0.9946581196581197
GOBP_RHYTHMIC_PROCESS	3	0.06007726101495289	0.09375	0.9878048780487805
GOBP_REGULATION_OF_TUBE_SIZE	4	0.06026182193560799	0.125	1.0
GOBP_POSITIVE_REGULATION_OF_LOCOMOTION	2	0.06047706041375554	0.0625	0.9753787878787878
GOBP_GERM_CELL_DEVELOPMENT	1	0.06057715487802515	0.03125	0.9900990099009901
GOBP_TEMPERATURE_HOMEOSTASIS	1	0.06063950122830955	0.03125	0.9936305732484076
GOBP_MITOTIC_NUCLEAR_DIVISION	6	0.06099068134692016	0.1875	0.9855072463768115
GOBP_METAL_ION_TRANSPORT	2	0.06113695319714162	0.0625	0.9725190839694657
GOBP_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	10	0.06146739517949742	0.3125	0.9877192982456139
GOBP_CELL_MATRIX_ADHESION	5	0.06169566844604013	0.15625	0.9896226415094338
GOBP_HORMONE_MEDIATED_SIGNALING_PATHWAY	4	0.06173571507225324	0.125	0.9950980392156863
GOBP_REGULATION_OF_BINDING	4	0.06186235069776751	0.125	0.981060606060606
GOBP_REGULATION_OF_CELL_MATRIX_ADHESION	2	0.06189070798653226	0.0625	1.0
GOBP_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	2	0.062018283982952276	0.0625	0.9809976247030878
GOBP_INOSITOL_LIPID_MEDIATED_SIGNALING	1	0.06224230881765366	0.03125	0.9935064935064936
GOBP_CARBOHYDRATE_BIOSYNTHETIC_PROCESS	2	0.06228563307336167	0.0625	0.9915254237288136
GOBP_APPENDAGE_DEVELOPMENT	3	0.06250734505159526	0.09375	0.9936305732484078
GOBP_NEGATIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS	2	0.06275330926673583	0.0625	0.9693287037037037
GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE	8	0.06299582188382448	0.25	1.0
GOBP_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	4	0.06300305847085846	0.125	0.9867256637168141
GOBP_CHROMATIN_REMODELING	5	0.0631722921512547	0.15625	0.9932584269662922
GOBP_PEPTIDYL_LYSINE_METHYLATION	5	0.06322671499980861	0.15625	1.0
GOBP_SMOOTHENED_SIGNALING_PATHWAY	3	0.0632401323422372	0.09375	1.0
GOBP_STEM_CELL_DIFFERENTIATION	7	0.06340559147507223	0.21875	0.9903774981495188
GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION	1	0.0645008582870015	0.03125	1.0
GOBP_RNA_CATABOLIC_PROCESS	9	0.06464721950619887	0.28125	0.9862771137671535
GOBP_DNA_INTEGRITY_CHECKPOINT_SIGNALING	11	0.06507726379863998	0.34375	1.0
GOBP_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	1	0.06551291888355266	0.03125	0.9696233292831106
GOBP_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	4	0.06660174502344354	0.125	0.9914772727272727
GOBP_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	10	0.06663603862920905	0.3125	1.0
GOBP_EMBRYONIC_ORGAN_MORPHOGENESIS	4	0.0670542472604736	0.125	0.98559670781893
GOBP_SPECIFICATION_OF_SYMMETRY	2	0.06713598303365675	0.0625	1.0
GOBP_RESPONSE_TO_STEROID_HORMONE	5	0.06720425559037621	0.15625	0.984
GOBP_LEARNING	2	0.06726028717999266	0.0625	1.0
GOBP_STEROID_METABOLIC_PROCESS	1	0.06736688009331357	0.03125	0.9844357976653697
GOBP_EPITHELIAL_CELL_PROLIFERATION	3	0.06753580656042252	0.09375	0.979223125564589
GOBP_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION	8	0.0675874400001229	0.25	1.0
GOBP_AMINO_ACID_TRANSPORT	2	0.06773369579485954	0.0625	1.0
GOBP_REGULATED_EXOCYTOSIS	3	0.0682201998598534	0.09375	0.9894179894179894
GOBP_PROTEIN_TARGETING_TO_MEMBRANE	2	0.06831075076621004	0.0625	1.0
GOBP_ADAPTIVE_THERMOGENESIS	3	0.06862452255702352	0.09375	0.9953051643192489
GOBP_RESPONSE_TO_PURINE_CONTAINING_COMPOUND	3	0.069141111886525	0.09375	1.0
GOBP_GOLGI_ORGANIZATION	8	0.06919236410347371	0.25	0.9964788732394365
GOBP_TELOMERE_ORGANIZATION	2	0.06965847953205238	0.0625	1.0
GOBP_AGING	2	0.07050227374278298	0.0625	0.9846743295019157
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	1	0.07066263159004332	0.03125	0.99375
GOBP_POSITIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	3	0.07110211888880918	0.09375	0.9895287958115183
GOBP_POSTTRANSCRIPTIONAL_REGULATION_OF_GENE_EXPRESSION	3	0.07111611815871684	0.09375	0.9744958481613285
GOBP_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	6	0.07128859168392351	0.1875	1.0
GOBP_DEVELOPMENTAL_CELL_GROWTH	6	0.071309145920724	0.1875	0.9903508771929825
GOBP_TOR_SIGNALING	3	0.07169407986297603	0.09375	1.0
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	4	0.07225628277490365	0.125	1.0
GOBP_SPINDLE_ORGANIZATION	3	0.07237656869795467	0.09375	0.9910394265232975
GOBP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	1	0.07254032879459364	0.03125	0.993421052631579
GOBP_INORGANIC_ION_TRANSMEMBRANE_TRANSPORT	1	0.07265021414390586	0.03125	0.9723127035830619
GOBP_NUCLEOSIDE_BISPHOSPHATE_METABOLIC_PROCESS	8	0.07295118524374897	0.25	1.0
GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION	2	0.07324510004167151	0.0625	1.0
GOBP_CELLULAR_RESPONSE_TO_STEROID_HORMONE_STIMULUS	4	0.07342257773252114	0.125	0.9942528735632183
GOBP_DEFENSE_RESPONSE_TO_SYMBIONT	3	0.07353614839892601	0.09375	0.9850948509485096
GOBP_ORGANELLE_DISASSEMBLY	10	0.0736424645219352	0.3125	1.0
GOBP_MICROTUBULE_BASED_TRANSPORT	4	0.07370528013009756	0.125	0.9916201117318435
GOBP_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	1	0.07374712234690199	0.03125	0.9932885906040269
GOBP_CARBOHYDRATE_DERIVATIVE_CATABOLIC_PROCESS	1	0.0738512836695385	0.03125	0.9932432432432432
GOBP_TUBE_FORMATION	2	0.07394890109670446	0.0625	0.9964539007092199
GOBP_MESODERM_DEVELOPMENT	3	0.07399110339049687	0.09375	1.0
GOBP_VIRAL_PROCESS	2	0.07433599240984831	0.0625	0.9805194805194806
GOBP_RESPONSE_TO_ACID_CHEMICAL	5	0.07473045051628016	0.15625	1.0
GOBP_CARDIAC_CHAMBER_DEVELOPMENT	5	0.07499806567496434	0.15625	0.9944444444444445
GOBP_REGULATION_OF_CELLULAR_KETONE_METABOLIC_PROCESS	1	0.07502097040725139	0.03125	1.0
GOBP_RNA_MODIFICATION	8	0.07505435978893611	0.25	0.9934640522875817
GOBP_SEX_DIFFERENTIATION	2	0.07591476701500846	0.0625	0.9863636363636363
GOBP_GLAND_MORPHOGENESIS	3	0.07630947459239662	0.09375	1.0
GOBP_RESPONSE_TO_EXTRACELLULAR_STIMULUS	1	0.07633439827194094	0.03125	0.9775
GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	2	0.07640953673764395	0.0625	0.9932885906040269
GOBP_ENDOCRINE_SYSTEM_DEVELOPMENT	4	0.07693469175016626	0.125	1.0
GOBP_AXON_EXTENSION	9	0.077092987969483	0.28125	1.0
GOBP_AUTOPHAGOSOME_ORGANIZATION	6	0.0772335557629942	0.1875	1.0
GOBP_REGULATION_OF_DNA_RECOMBINATION	7	0.07749000897770994	0.21875	1.0
GOBP_PEPTIDYL_THREONINE_MODIFICATION	7	0.07752060867723952	0.21875	1.0
GOBP_CARDIAC_VENTRICLE_DEVELOPMENT	5	0.07764238338655391	0.15625	1.0
GOBP_PLATELET_ACTIVATION	1	0.07771928181011663	0.03125	1.0
GOBP_REGULATION_OF_MRNA_CATABOLIC_PROCESS	7	0.07854269512538843	0.21875	0.9932885906040269
GOBP_ENDOTHELIAL_CELL_PROLIFERATION	1	0.07870114068777183	0.03125	0.9931972789115646
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ORGANELLE	3	0.0789406799638144	0.09375	0.9775
GOBP_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	2	0.0792780452910781	0.0625	1.0
GOBP_POSITIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT	1	0.07948997508569894	0.03125	0.9932885906040269
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	6	0.07976940327556205	0.1875	1.0
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT	4	0.08001124005482174	0.125	0.9917582417582418
GOBP_NEUROTRANSMITTER_SECRETION	8	0.08016827135590704	0.25	1.0
GOBP_GLYCOPROTEIN_BIOSYNTHETIC_PROCESS	4	0.08029325188017872	0.125	0.9827898550724639
GOBP_PROTEIN_DEPOLYMERIZATION	2	0.08039913200026164	0.0625	1.0
GOBP_VACUOLAR_TRANSPORT	2	0.08058613947184029	0.0625	0.9931972789115646
GOBP_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	6	0.08067809986303758	0.1875	1.0
GOBP_REGULATION_OF_RNA_SPLICING	5	0.081606261115752	0.15625	0.9943661971830986
GOBP_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	2	0.0820666724667902	0.0625	1.0
GOBP_MEIOTIC_CELL_CYCLE_PROCESS	4	0.08229887950074499	0.125	0.9934640522875817
GOBP_IMPORT_INTO_NUCLEUS	1	0.08232313449078839	0.03125	0.9935483870967742
GOBP_CARDIAC_CHAMBER_MORPHOGENESIS	2	0.08311079119041434	0.0625	1.0
GOBP_REGULATION_OF_NEURON_DIFFERENTIATION	7	0.08410605756528615	0.21875	0.994047619047619
GOBP_TRANSPORT_ALONG_MICROTUBULE	2	0.08492444543728804	0.0625	0.9931506849315068
GOBP_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS	2	0.08494962509293084	0.0625	0.9817880794701987
GOBP_CELLULAR_RESPONSE_TO_STARVATION	1	0.08498045644515449	0.03125	0.993103448275862
GOBP_B_CELL_DIFFERENTIATION	1	0.08503441359974882	0.03125	1.0
GOBP_LIPID_OXIDATION	1	0.08550254298843336	0.03125	1.0
GOBP_POSITIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	1	0.08580834903308483	0.03125	0.988950276243094
GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION	1	0.08580834903308483	0.03125	0.988950276243094
GOBP_NEGATIVE_REGULATION_OF_TRANSFERASE_ACTIVITY	2	0.08660003913525273	0.0625	0.9838056680161943
GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	1	0.0871432658097121	0.03125	0.9937106918238994
GOBP_EPITHELIAL_TUBE_FORMATION	1	0.08724423330619496	0.03125	1.0
GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION	2	0.08726326660921863	0.0625	0.9681295715778474
GOBP_POSITIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	6	0.08750495321516488	0.1875	1.0
GOBP_ODONTOGENESIS	1	0.08780871982988966	0.03125	1.0
GOBP_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	5	0.08790543526051119	0.15625	1.0
GOBP_DNA_DEPENDENT_DNA_REPLICATION	2	0.08791043685698777	0.0625	0.9935064935064936
GOBP_ERAD_PATHWAY	3	0.08876422824433737	0.09375	1.0
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_MACROMOLECULE_BIOSYNTHETIC_PROCESS	1	0.08926215198419295	0.03125	0.9838709677419355
GOBP_REGULATION_OF_RESPONSE_TO_WOUNDING	1	0.08989889455650336	0.03125	0.993006993006993
GOBP_RESPONSE_TO_OXIDATIVE_STRESS	1	0.0899319610817023	0.03125	0.9769820971867008
GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	2	0.09066065007603806	0.0625	1.0
GOBP_MICROTUBULE_CYTOSKELETON_ORGANIZATION_INVOLVED_IN_MITOSIS	2	0.0907225101975416	0.0625	0.9930555555555556
GOBP_REGULATION_OF_PROTEIN_POLYMERIZATION	2	0.0911781486593988	0.0625	0.9888888888888889
GOBP_POSITIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION	1	0.09147739431990809	0.03125	0.9691516709511568
GOBP_ACTIVATION_OF_GTPASE_ACTIVITY	1	0.09152980038602188	0.03125	1.0
GOBP_REGULATION_OF_PROTEIN_BINDING	1	0.09295442300200209	0.03125	0.9887640449438202
GOBP_NEURAL_TUBE_DEVELOPMENT	2	0.0931850391138648	0.0625	0.9929577464788732
GOBP_NEGATIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	1	0.09395312367102902	0.03125	1.0
GOBP_NEGATIVE_REGULATION_OF_CELL_DEVELOPMENT	1	0.0941823972748107	0.03125	0.9930555555555556
GOBP_NEURON_DEATH	2	0.09478278089746478	0.0625	0.9802631578947368
GOBP_MITOTIC_CELL_CYCLE_CHECKPOINT_SIGNALING	1	0.09504572460640415	0.03125	1.0
GOBP_CARBOHYDRATE_TRANSMEMBRANE_TRANSPORT	4	0.09520323734937863	0.125	1.0
GOBP_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT	4	0.09520323734937863	0.125	1.0
GOBP_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	1	0.09571096404636315	0.03125	1.0
GOBP_RIBONUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS	1	0.09571096404636315	0.03125	1.0
GOBP_ORGANOPHOSPHATE_CATABOLIC_PROCESS	2	0.09575487318008813	0.0625	0.9929078014184397
GOBP_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	1	0.09632740891929792	0.03125	1.0
GOBP_CELL_ACTIVATION	1	0.09690378633163346	0.03125	0.9679752066115702
GOBP_STRESS_FIBER_ASSEMBLY	1	0.09809577144070787	0.03125	1.0
GOBP_NEGATIVE_REGULATION_OF_TRANSPORT	1	0.09830785626988636	0.03125	0.9776536312849162
GOBP_PROTEIN_COMPLEX_OLIGOMERIZATION	2	0.09832175452351234	0.0625	0.9900990099009901
GOBP_INTEGRIN_MEDIATED_SIGNALING_PATHWAY	2	0.09838538055743487	0.0625	1.0
GOBP_CELLULAR_MODIFIED_AMINO_ACID_METABOLIC_PROCESS	3	0.09929306072166959	0.09375	0.9886363636363636
GOBP_CELLULAR_RESPONSE_TO_INORGANIC_SUBSTANCE	1	0.09931401695368942	0.03125	0.9886363636363636
GOBP_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	1	0.09986320259939846	0.03125	0.9934640522875817
GOBP_REGULATION_OF_MICROTUBULE_BASED_PROCESS	1	0.09993130419931269	0.03125	0.9866071428571429
