pathway	freq	padj	stability	overlap
GOBP_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_CELL_CELL_SIGNALING	1	0.0022999590690985193	1.0	0.09050772626931568
GOBP_REPRODUCTIVE_SYSTEM_DEVELOPMENT	1	0.0023451195153671375	1.0	0.09659090909090909
GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE	1	0.002362639367104892	1.0	0.23529411764705882
GOBP_HISTONE_H3_K9_METHYLATION	1	0.002362639367104892	1.0	0.23529411764705882
GOBP_REGULATION_OF_TELOMERE_CAPPING	1	0.0023658296375173677	1.0	0.2692307692307692
GOBP_HISTONE_LYSINE_DEMETHYLATION	1	0.0023658296375173677	1.0	0.2692307692307692
GOBP_BEHAVIOR	1	0.002375305252617592	1.0	0.09268292682926829
GOBP_MITOTIC_METAPHASE_PLATE_CONGRESSION	1	0.0023816430944596533	1.0	0.19230769230769232
GOBP_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING	1	0.0024743870006875435	1.0	0.1774193548387097
GOBP_RNA_DESTABILIZATION	1	0.0025479741831742103	1.0	0.1566265060240964
GOBP_RESPONSE_TO_LIGHT_STIMULUS	1	0.0026121182972387593	1.0	0.10869565217391304
GOBP_REGULATION_OF_ENDOCYTOSIS	1	0.0026154659784865205	1.0	0.11797752808988764
GOBP_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS	1	0.0027482927645882107	1.0	0.10033444816053512
GOBP_CELL_GROWTH	1	0.002784018591066122	1.0	0.09273182957393483
GOBP_PHOSPHATIDYLINOSITOL_PHOSPHATE_BIOSYNTHETIC_PROCESS	1	0.002828499111861433	1.0	0.1746031746031746
GOBP_MITOCHONDRIAL_FISSION	1	0.0028577282497944207	1.0	0.22857142857142856
GOBP_CLATHRIN_DEPENDENT_ENDOCYTOSIS	1	0.002934290778720698	1.0	0.20454545454545456
GOBP_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS	1	0.002934290778720698	1.0	0.20454545454545456
GOBP_NEGATIVE_REGULATION_OF_NERVOUS_SYSTEM_PROCESS	1	0.002977781927701852	1.0	0.38461538461538464
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	1	0.003031807939204547	1.0	0.14018691588785046
GOBP_DENDRITIC_SPINE_DEVELOPMENT	1	0.0030685967115059516	1.0	0.16216216216216217
GOBP_CARBOHYDRATE_TRANSPORT	1	0.0031615273897172285	1.0	0.1297709923664122
GOBP_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS	1	0.003190479792546062	1.0	0.18518518518518517
GOBP_PEPTIDYL_THREONINE_MODIFICATION	1	0.003333170583445224	1.0	0.1388888888888889
GOBP_ACTIN_FILAMENT_POLYMERIZATION	1	0.0033870289398750227	1.0	0.125
GOBP_PEPTIDYL_LYSINE_METHYLATION	1	0.00342069059781127	1.0	0.13333333333333333
GOBP_POSITIVE_REGULATION_OF_ATP_DEPENDENT_ACTIVITY	1	0.0034348119749610505	1.0	0.2222222222222222
GOBP_PHOSPHOLIPID_METABOLIC_PROCESS	1	0.0034348119749610505	1.0	0.0953757225433526
GOBP_VIRAL_GENE_EXPRESSION	1	0.0034527262143462826	1.0	0.14432989690721648
GOBP_POSITIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	1	0.003525618374259618	1.0	0.12101910828025478
GOBP_DEVELOPMENTAL_CELL_GROWTH	1	0.0036266305655956255	1.0	0.11764705882352941
GOBP_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS	1	0.0036382906723985333	1.0	0.12413793103448276
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	1	0.003653069818463658	1.0	0.18181818181818182
GOBP_DEVELOPMENTAL_GROWTH_INVOLVED_IN_MORPHOGENESIS	1	0.003657155354362176	1.0	0.11475409836065574
GOBP_PROTEIN_K11_LINKED_UBIQUITINATION	1	0.003671895112527977	1.0	0.25
GOBP_NEUROTROPHIN_SIGNALING_PATHWAY	1	0.003671895112527977	1.0	0.25
GOBP_AMINOPHOSPHOLIPID_TRANSPORT	1	0.0036968981383722526	1.0	0.5
GOBP_NEGATIVE_REGULATION_OF_TELOMERE_CAPPING	1	0.0036968981383722526	1.0	0.5
GOBP_RNA_SECONDARY_STRUCTURE_UNWINDING	1	0.0036968981383722526	1.0	0.5
GOBP_MEMBRANE_FISSION	1	0.0036968981383722526	1.0	0.5
GOBP_AGING	1	0.003744732556052899	1.0	0.104
GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	1	0.003842655902081386	1.0	0.14942528735632185
GOBP_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	1	0.003927404685012053	1.0	0.13636363636363635
GOBP_POSITIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY	1	0.003956151034435671	1.0	0.12686567164179105
GOBP_REGULATION_OF_ACTIN_FILAMENT_LENGTH	1	0.003956151034435671	1.0	0.12686567164179105
GOBP_REGULATION_OF_GLUCOSE_TRANSMEMBRANE_TRANSPORT	1	0.0040453634931945735	1.0	0.16666666666666666
GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_ACTIVITY	1	0.004064891401668584	1.0	0.09428571428571429
GOBP_AMIDE_BIOSYNTHETIC_PROCESS	1	0.004092003387052049	1.0	0.07972027972027972
GOBP_PROTEIN_LOCALIZATION_TO_CYTOSKELETON	1	0.004120524687420416	1.0	0.17857142857142858
GOBP_ESTABLISHMENT_OF_ENDOTHELIAL_INTESTINAL_BARRIER	1	0.004180397477312912	1.0	0.35714285714285715
GOBP_MAINTENANCE_OF_LOCATION	1	0.0042398882727515885	1.0	0.1
GOBP_CELL_MIGRATION	1	0.004382000983754917	1.0	0.07159904534606205
GOBP_REGULATION_OF_CELL_MORPHOGENESIS	1	0.004449839808566072	1.0	0.10112359550561797
GOBP_REGULATION_OF_CHROMATIN_ASSEMBLY_OR_DISASSEMBLY	1	0.004475274975548731	1.0	0.2413793103448276
GOBP_MITOTIC_SPINDLE_ASSEMBLY	1	0.00454524039900031	1.0	0.16417910447761194
GOBP_REGULATION_OF_DEVELOPMENTAL_GROWTH	1	0.0045572840370536735	1.0	0.10416666666666667
GOBP_MALE_MATING_BEHAVIOR	1	0.0046099266662071635	1.0	0.75
GOBP_POSITIVE_REGULATION_OF_DNA_DEMETHYLATION	1	0.0046099266662071635	1.0	0.75
GOBP_RECEPTOR_INTERNALIZATION	1	0.004651782010497487	1.0	0.14606741573033707
GOBP_ENDOPLASMIC_RETICULUM_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT	1	0.004651782010497487	1.0	0.12903225806451613
GOBP_NEGATIVE_REGULATION_OF_CELL_DEATH	1	0.004736677261857003	1.0	0.07692307692307693
GOBP_REGULATION_OF_MRNA_CATABOLIC_PROCESS	1	0.004789500286176083	1.0	0.12080536912751678
GOBP_BLASTOCYST_DEVELOPMENT	1	0.004927312067927111	1.0	0.13861386138613863
GOBP_REGULATION_OF_GROWTH	1	0.004942084572895147	1.0	0.08426966292134831
GOBP_CELL_JUNCTION_ORGANIZATION	1	0.004942084572895147	1.0	0.08426966292134831
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_HOST	1	0.00494977563778607	1.0	0.11428571428571428
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	1	0.005065743740119774	1.0	0.16176470588235295
GOBP_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	1	0.005148707600470941	1.0	0.1
GOBP_PROTEIN_AUTOPHOSPHORYLATION	1	0.005194660623492994	1.0	0.10891089108910891
GOBP_HISTONE_H3_K9_MODIFICATION	1	0.005246222439015026	1.0	0.1875
GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	1	0.005451101601508837	1.0	0.12698412698412698
GOBP_REGULATION_OF_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY	1	0.005458708027551843	1.0	0.2727272727272727
GOBP_RESPONSE_TO_PEPTIDE	1	0.005458708027551843	1.0	0.08977556109725686
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	1	0.005458708027551843	1.0	0.13157894736842105
GOBP_METHYLATION	1	0.005552902941989919	1.0	0.09554140127388536
GOBP_PH_REDUCTION	1	0.005573039316211998	1.0	0.20512820512820512
GOBP_TIGHT_JUNCTION_ORGANIZATION	1	0.00564306064203477	1.0	0.15942028985507245
GOBP_SELECTIVE_AUTOPHAGY	1	0.00564306064203477	1.0	0.15942028985507245
GOBP_POSITIVE_REGULATION_OF_KINASE_ACTIVITY	1	0.005689089545914926	1.0	0.08872901678657075
GOBP_GOLGI_TO_ENDOSOME_TRANSPORT	1	0.005689089545914926	1.0	0.3333333333333333
GOBP_DNA_DEPENDENT_DNA_REPLICATION	1	0.005878684074121683	1.0	0.11842105263157894
GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	1	0.005879527003492002	1.0	0.13043478260869565
GOBP_POSITIVE_REGULATION_OF_CENTRIOLE_REPLICATION	1	0.005879527003492002	1.0	0.4444444444444444
GOBP_MODULATION_OF_AGE_RELATED_BEHAVIORAL_DECLINE	1	0.005879527003492002	1.0	0.4444444444444444
GOBP_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR	1	0.005879527003492002	1.0	0.4444444444444444
GOBP_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	1	0.005917483369693914	1.0	0.1694915254237288
GOBP_MAINTENANCE_OF_PROTEIN_LOCATION_IN_CELL	1	0.005917483369693914	1.0	0.1694915254237288
GOBP_REGULATION_OF_MICROTUBULE_POLYMERIZATION	1	0.005948431746160406	1.0	0.1836734693877551
GOBP_NEGATIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS	1	0.005980619407234228	1.0	0.07636363636363637
GOBP_TUBE_DEVELOPMENT	1	0.006027511609242868	1.0	0.07475622968580715
GOBP_VIRAL_LIFE_CYCLE	1	0.0061550752642793236	1.0	0.09722222222222222
GOBP_AUTOPHAGY_OF_MITOCHONDRION	1	0.0062604913677797415	1.0	0.14814814814814814
GOBP_EMBRYONIC_PLACENTA_DEVELOPMENT	1	0.0062604913677797415	1.0	0.14814814814814814
GOBP_NEGATIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	1	0.006283745032516931	1.0	0.1346153846153846
GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY_IN_RESPONSE_TO_VIRUS	1	0.006389482609045952	1.0	0.22580645161290322
GOBP_PEROXISOME_ORGANIZATION	1	0.006389482609045952	1.0	0.22580645161290322
GOBP_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS	1	0.006389482609045952	1.0	0.22580645161290322
GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS	1	0.006397544128205682	1.0	0.09337349397590361
GOBP_REGULATION_OF_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	1	0.006397544128205682	1.0	0.2
GOBP_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	1	0.0066085916480565065	1.0	0.13978494623655913
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	1	0.0066085916480565065	1.0	0.11688311688311688
GOBP_PROTEIN_LOCALIZATION_TO_CILIUM	1	0.0066085916480565065	1.0	0.16666666666666666
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	1	0.0066085916480565065	1.0	0.16666666666666666
GOBP_PROTEIN_DEGLYCOSYLATION	1	0.006676619861076022	1.0	0.2608695652173913
GOBP_KINETOCHORE_ORGANIZATION	1	0.006676619861076022	1.0	0.2608695652173913
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	1	0.006676619861076022	1.0	0.10256410256410256
GOBP_REGULATION_OF_GLUCOSE_IMPORT	1	0.006709908222926584	1.0	0.18
GOBP_SPERMATID_DIFFERENTIATION	1	0.006756152633854624	1.0	0.13333333333333333
GOBP_POST_EMBRYONIC_DEVELOPMENT	1	0.0068485669486039805	1.0	0.15492957746478872
GOBP_NEGATIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS	1	0.006933379656987402	1.0	0.08994708994708994
GOBP_REGULATION_OF_CELL_DIVISION	1	0.00703412374371246	1.0	0.11612903225806452
GOBP_REGULATION_OF_HISTONE_MODIFICATION	1	0.00706278305508441	1.0	0.1130952380952381
GOBP_GOLGI_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT	1	0.007409970164482456	1.0	0.1951219512195122
GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_NEUROTRANSMITTER_RECEPTOR_LEVELS	1	0.007409970164482456	1.0	0.1951219512195122
GOBP_AUTOPHAGY_OF_NUCLEUS	1	0.007466383551631249	1.0	0.3125
GOBP_MAINTENANCE_OF_PROTEIN_LOCATION	1	0.0075096370482801295	1.0	0.14457831325301204
GOBP_CELLULAR_RESPONSE_TO_RADIATION	1	0.0075096370482801295	1.0	0.11538461538461539
GOBP_VESICLE_LOCALIZATION	1	0.0075143561121977535	1.0	0.11242603550295859
GOBP_ESTABLISHMENT_OF_MITOTIC_SPINDLE_LOCALIZATION	1	0.007526530838086306	1.0	0.21875
GOBP_PROTEIN_DEMETHYLATION	1	0.007526530838086306	1.0	0.21875
GOBP_NON_MOTILE_CILIUM_ASSEMBLY	1	0.007607439915351962	1.0	0.17647058823529413
GOBP_REGULATION_OF_MITOCHONDRION_ORGANIZATION	1	0.007654213402624978	1.0	0.12213740458015267
GOBP_MEMBRANE_ORGANIZATION	1	0.007676888404682488	1.0	0.07790368271954674
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	1	0.007931827722813485	1.0	0.1308411214953271
GOBP_TOR_SIGNALING	1	0.007931827722813485	1.0	0.1308411214953271
GOBP_PROTEIN_LOCALIZATION_TO_ENDOSOME	1	0.008199653631010885	1.0	0.25
GOBP_SPLICEOSOMAL_COMPLEX_ASSEMBLY	1	0.008199653631010885	1.0	0.16129032258064516
GOBP_POSITIVE_REGULATION_OF_LAMELLIPODIUM_ASSEMBLY	1	0.008199653631010885	1.0	0.25
GOBP_CELL_DIFFERENTIATION_INVOLVED_IN_EMBRYONIC_PLACENTA_DEVELOPMENT	1	0.008199653631010885	1.0	0.25
GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS	1	0.008199653631010885	1.0	0.16129032258064516
GOBP_DEMETHYLATION	1	0.008199653631010885	1.0	0.16129032258064516
GOBP_DNA_METHYLATION_OR_DEMETHYLATION	1	0.008345480230048259	1.0	0.1506849315068493
GOBP_REGULATION_OF_ERBB_SIGNALING_PATHWAY	1	0.008345480230048259	1.0	0.1506849315068493
GOBP_POSITIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	1	0.008371651333961868	1.0	0.11724137931034483
GOBP_RESPONSE_TO_TEMPERATURE_STIMULUS	1	0.008371651333961868	1.0	0.11724137931034483
GOBP_REGULATION_OF_PROTEIN_BINDING	1	0.008395949193527423	1.0	0.1111111111111111
GOBP_REGULATION_OF_AXONOGENESIS	1	0.008395949193527423	1.0	0.125
GOBP_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	1	0.008402742870366063	1.0	0.11392405063291139
GOBP_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	1	0.008402742870366063	1.0	0.19047619047619047
GOBP_SERTOLI_CELL_DEVELOPMENT	1	0.008491149561298867	1.0	0.4
GOBP_ERROR_PRONE_TRANSLESION_SYNTHESIS	1	0.008491149561298867	1.0	0.4
GOBP_MDA_5_SIGNALING_PATHWAY	1	0.008491149561298867	1.0	0.4
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CILIUM	1	0.008491149561298867	1.0	0.4
GOBP_AXONAL_TRANSPORT	1	0.008491149561298867	1.0	0.17307692307692307
GOBP_NEGATIVE_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT	1	0.008491149561298867	1.0	0.4
GOBP_STRIATED_MUSCLE_CELL_PROLIFERATION	1	0.008491149561298867	1.0	0.17307692307692307
GOBP_NEGATIVE_REGULATION_OF_PHOSPHORYLATION	1	0.008561607456959533	1.0	0.09230769230769231
GOBP_NEURON_PROJECTION_EXTENSION	1	0.008642969817906992	1.0	0.12030075187969924
GOBP_MEIOTIC_CELL_CYCLE	1	0.008664324878789686	1.0	0.10810810810810811
GOBP_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE	1	0.008706665854976833	1.0	0.21212121212121213
GOBP_VESICLE_MEDIATED_TRANSPORT_IN_SYNAPSE	1	0.008769356310413085	1.0	0.11643835616438356
GOBP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	1	0.008769356310413085	1.0	0.11643835616438356
GOBP_NEGATIVE_REGULATION_OF_CATALYTIC_ACTIVITY	1	0.008769356310413085	1.0	0.07954545454545454
GOBP_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1	0.008769356310413085	1.0	0.1411764705882353
GOBP_DEFENSE_RESPONSE_TO_OTHER_ORGANISM	1	0.008809633856368366	1.0	0.07459207459207459
GOBP_CELLULAR_RESPONSE_TO_PEPTIDE	1	0.008868369302063965	1.0	0.09427609427609428
GOBP_REGULATION_OF_POTASSIUM_ION_TRANSPORT	1	0.008933781399879928	1.0	0.15873015873015872
GOBP_CELLULAR_RESPONSE_TO_LIPID	1	0.009176101958346635	1.0	0.08385744234800839
GOBP_REGULATION_OF_DNA_REPAIR	1	0.009205098930558958	1.0	0.11940298507462686
GOBP_T_FOLLICULAR_HELPER_CELL_DIFFERENTIATION	1	0.009220566168985115	1.0	0.6
GOBP_POSITIVE_REGULATION_OF_BLOOD_BRAIN_BARRIER_PERMEABILITY	1	0.009220566168985115	1.0	0.6
GOBP_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	1	0.009220566168985115	1.0	0.10982658959537572
GOBP_NCRNA_METABOLIC_PROCESS	1	0.009220566168985115	1.0	0.08441558441558442
GOBP_REGULATION_OF_DNA_TOPOISOMERASE_ATP_HYDROLYZING_ACTIVITY	1	0.009220566168985115	1.0	0.6
GOBP_HISTONE_H3_K36_TRIMETHYLATION	1	0.009220566168985115	1.0	0.6
GOBP_GLUTAMATE_SECRETION_NEUROTRANSMISSION	1	0.009220566168985115	1.0	0.6
GOBP_UDP_GLUCOSE_METABOLIC_PROCESS	1	0.009220566168985115	1.0	0.6
GOBP_ACTIN_FILAMENT_BUNDLE_ORGANIZATION	1	0.009257109892512085	1.0	0.11564625850340136
GOBP_RESPONSE_TO_HEPATOCYTE_GROWTH_FACTOR	1	0.009282385508457109	1.0	0.29411764705882354
GOBP_VIRAL_TRANSLATION	1	0.009282385508457109	1.0	0.29411764705882354
GOBP_AMYLOID_BETA_METABOLIC_PROCESS	1	0.009322250666764075	1.0	0.16981132075471697
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	1	0.009322250666764075	1.0	0.16981132075471697
GOBP_CELLULAR_RESPONSE_TO_NITROGEN_COMPOUND	1	0.009322250666764075	1.0	0.08148148148148149
GOBP_AMYLOID_BETA_FORMATION	1	0.009328828313135253	1.0	0.18604651162790697
GOBP_MITOTIC_G2_M_TRANSITION_CHECKPOINT	1	0.009328828313135253	1.0	0.18604651162790697
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	1	0.009348354808978242	1.0	0.12295081967213115
GOBP_REGULATION_OF_NUCLEAR_DIVISION	1	0.009348354808978242	1.0	0.12295081967213115
GOBP_REGULATION_OF_CYTOPLASMIC_TRANSLATION	1	0.009568236303004745	1.0	0.24
GOBP_NEGATIVE_REGULATION_OF_CELL_DEVELOPMENT	1	0.009662997423747467	1.0	0.11851851851851852
GOBP_MICROTUBULE_POLYMERIZATION	1	0.009722134525562871	1.0	0.14666666666666667
GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION	1	0.009722134525562871	1.0	0.14666666666666667
GOBP_DENDRITE_MORPHOGENESIS	1	0.010405730307532644	1.0	0.12612612612612611
GOBP_MEMBRANE_PROTEIN_PROTEOLYSIS	1	0.01053196298828334	1.0	0.16666666666666666
GOBP_HOMOLOGOUS_RECOMBINATION	1	0.01072596588983235	1.0	0.18181818181818182
GOBP_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY	1	0.01072596588983235	1.0	0.18181818181818182
GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	1	0.01072596588983235	1.0	0.18181818181818182
GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1	0.010881543172179558	1.0	0.10344827586206896
GOBP_APICAL_JUNCTION_ASSEMBLY	1	0.010881543172179558	1.0	0.15384615384615385
GOBP_GLUCOSE_IMPORT	1	0.010881543172179558	1.0	0.15384615384615385
GOBP_JNK_CASCADE	1	0.011101217684786516	1.0	0.11042944785276074
GOBP_CELLULAR_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND	1	0.011132906287730062	1.0	0.07255520504731862
GOBP_REGULATION_OF_CELL_MATRIX_ADHESION	1	0.011184317056736413	1.0	0.125
GOBP_CEREBRAL_CORTEX_DEVELOPMENT	1	0.011216637768109728	1.0	0.13636363636363635
GOBP_LEUKOCYTE_DIFFERENTIATION	1	0.011375094069923696	1.0	0.08264462809917356
GOBP_STRESS_GRANULE_ASSEMBLY	1	0.011614246905248614	1.0	0.23076923076923078
GOBP_PALLIUM_DEVELOPMENT	1	0.011632626707251355	1.0	0.12
GOBP_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION	1	0.011759875190443709	1.0	0.14285714285714285
GOBP_ENDOSOME_TO_LYSOSOME_TRANSPORT	1	0.011759875190443709	1.0	0.16363636363636364
GOBP_KINETOCHORE_ASSEMBLY	1	0.011759875190443709	1.0	0.2777777777777778
GOBP_DOSAGE_COMPENSATION	1	0.011759875190443709	1.0	0.2777777777777778
GOBP_MAINTENANCE_OF_SISTER_CHROMATID_COHESION	1	0.011759875190443709	1.0	0.36363636363636365
GOBP_PROTEIN_EXPORT_FROM_NUCLEUS	1	0.011759875190443709	1.0	0.16363636363636364
GOBP_PROTEIN_DEPHOSPHORYLATION	1	0.011907049457052872	1.0	0.09578544061302682
GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	1	0.011987746209887616	1.0	0.15151515151515152
GOBP_REGULATION_OF_MYELINATION	1	0.012131941710213734	1.0	0.17777777777777778
GOBP_CARBOHYDRATE_TRANSMEMBRANE_TRANSPORT	1	0.012199868090145784	1.0	0.12871287128712872
GOBP_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND	1	0.012303570210426839	1.0	0.06864988558352403
GOBP_NEGATIVE_REGULATION_OF_BINDING	1	0.01259420817836931	1.0	0.11510791366906475
GOBP_ENDOPLASMIC_RETICULUM_ORGANIZATION	1	0.01289798983398046	1.0	0.14102564102564102
GOBP_REGULATION_OF_PROTEIN_ACETYLATION	1	0.01289798983398046	1.0	0.14102564102564102
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	1	0.01315936006757208	1.0	0.16071428571428573
GOBP_RESPONSE_TO_INORGANIC_SUBSTANCE	1	0.01325993477796372	1.0	0.08430913348946135
GOBP_SENSORY_ORGAN_DEVELOPMENT	1	0.01339132548451078	1.0	0.08495145631067962
GOBP_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA	1	0.01339132548451078	1.0	0.09954751131221719
GOBP_RESPONSE_TO_OXYGEN_LEVELS	1	0.01339223360316474	1.0	0.09352517985611511
GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_DEPOLYMERIZATION	1	0.013481728501696103	1.0	0.19444444444444445
GOBP_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS	1	0.013481728501696103	1.0	0.19444444444444445
GOBP_POSITIVE_REGULATION_OF_NEUROGENESIS	1	0.013576183662514025	1.0	0.10555555555555556
GOBP_CELLULAR_COMPONENT_ASSEMBLY_INVOLVED_IN_MORPHOGENESIS	1	0.014132320428379842	1.0	0.13924050632911392
GOBP_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1	0.014245509691294822	1.0	0.1171875
GOBP_POSITIVE_REGULATION_OF_VIRAL_PROCESS	1	0.014707177331849243	1.0	0.15789473684210525
GOBP_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM	1	0.014707177331849243	1.0	0.14705882352941177
GOBP_MIRNA_METABOLIC_PROCESS	1	0.014785705413488549	1.0	0.2631578947368421
GOBP_CEREBELLAR_CORTEX_FORMATION	1	0.014785705413488549	1.0	0.2631578947368421
GOBP_POSITIVE_REGULATION_OF_CILIUM_ASSEMBLY	1	0.014785705413488549	1.0	0.2631578947368421
GOBP_REGULATION_OF_DEFENSE_RESPONSE	1	0.014951583078210677	1.0	0.08015267175572519
GOBP_CYTOKINE_PRODUCTION	1	0.015197660101549475	1.0	0.0770440251572327
GOBP_DNA_STRAND_ELONGATION	1	0.015625246848520895	1.0	0.1891891891891892
GOBP_SPINDLE_LOCALIZATION	1	0.015625246848520895	1.0	0.1702127659574468
GOBP_POSITIVE_REGULATION_OF_GLUCOSE_TRANSMEMBRANE_TRANSPORT	1	0.015625246848520895	1.0	0.1891891891891892
GOBP_MYELOID_CELL_DIFFERENTIATION	1	0.015853590683522992	1.0	0.08797653958944282
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CILIUM	1	0.015948399818307115	1.0	0.5
GOBP_REGULATION_OF_MDA_5_SIGNALING_PATHWAY	1	0.015948399818307115	1.0	0.5
GOBP_DOUBLE_STRAND_BREAK_REPAIR_VIA_CLASSICAL_NONHOMOLOGOUS_END_JOINING	1	0.015948399818307115	1.0	0.5
GOBP_REGULATION_OF_DNA_DEMETHYLATION	1	0.015948399818307115	1.0	0.5
GOBP_REGULATION_OF_ENDOPLASMIC_RETICULUM_TUBULAR_NETWORK_ORGANIZATION	1	0.015948399818307115	1.0	0.5
GOBP_REGULATION_OF_BLOOD_BRAIN_BARRIER_PERMEABILITY	1	0.015948399818307115	1.0	0.5
GOBP_NUCLEOSOME_POSITIONING	1	0.015948399818307115	1.0	0.5
GOBP_MAINTENANCE_OF_CENTROSOME_LOCATION	1	0.015948399818307115	1.0	0.5
GOBP_C_TERMINAL_PROTEIN_LIPIDATION	1	0.015948399818307115	1.0	0.5
GOBP_HISTONE_H3_K9_DEMETHYLATION	1	0.016023225832460866	1.0	0.3333333333333333
GOBP_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS	1	0.016045961154868855	1.0	0.06932409012131716
GOBP_REGULATION_OF_PROTEIN_IMPORT	1	0.016161616616658388	1.0	0.15517241379310345
GOBP_HOMEOSTASIS_OF_NUMBER_OF_CELLS	1	0.016480763665487935	1.0	0.09448818897637795
GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS	1	0.016667649598530652	1.0	0.0703953712632594
GOBP_MAINTENANCE_OF_LOCATION_IN_CELL	1	0.01676307255679811	1.0	0.10326086956521739
