pathway	freq	mean_padj	mean_NES
GOBP_PROTEIN_LOCALIZATION_TO_CELL_CORTEX	0.375	0.08773094697222887	1.7180521008191536
GOBP_ENDOCRINE_PROCESS	1.0	0.05262829177232989	1.9285217466158622
GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.9375	0.08930270736390561	1.8330342673820952
GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER	0.9791666666666666	0.06967358124864403	1.8585006017293966
GOBP_REGULATION_OF_SYNAPTIC_TRANSMISSION_CHOLINERGIC	0.08333333333333333	0.13887736059852768	1.556100159106384
GOBP_SULFUR_AMINO_ACID_METABOLIC_PROCESS	0.8125	0.11709466918840157	1.6623437003482242
GOBP_REGULATION_OF_SYNAPSE_ASSEMBLY	0.3333333333333333	0.09788530480869868	1.6577908738757023
GOBP_DETOXIFICATION_OF_COPPER_ION	0.8333333333333334	0.07153602759362802	1.7731090638766311
GOBP_MODULATION_BY_HOST_OF_VIRAL_GENOME_REPLICATION	0.375	0.16347911333341905	1.521581447864775
GOBP_AXIS_SPECIFICATION	0.5625	0.1297528045387016	1.572544617142942
GOBP_POSITIVE_REGULATION_OF_BLOOD_BRAIN_BARRIER_PERMEABILITY	0.7916666666666666	0.0905565997596597	1.817725814393377
GOBP_SEMICIRCULAR_CANAL_MORPHOGENESIS	0.6041666666666666	0.12470124773578514	1.6036843106234813
GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS	1.0	0.03892596255566182	1.982869335422171
GOBP_CELL_COMMUNICATION_BY_ELECTRICAL_COUPLING	1.0	0.10271042835905773	1.6824938116765347
GOBP_CHONDROCYTE_PROLIFERATION	1.0	0.12409373862575046	1.6210168597870807
GOBP_SA_NODE_CELL_TO_ATRIAL_CARDIAC_MUSCLE_CELL_SIGNALING	0.9791666666666666	0.08305182321595157	1.7995884252788876
GOBP_RESPONSE_TO_ACETYLCHOLINE	0.08333333333333333	0.13135990711485435	1.574410014342942
GOBP_NEGATIVE_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	0.5208333333333334	0.16543842256896607	1.51716047225523
GOBP_REGULATION_OF_TRAIL_ACTIVATED_APOPTOTIC_SIGNALING_PATHWAY	0.8958333333333334	0.13776926356670513	1.6008718620798221
GOBP_PROTEIN_LOCALIZATION_TO_CHROMATIN	0.4166666666666667	0.1383451704856305	1.5680655280353197
GOBP_PROTEIN_MONOUBIQUITINATION	0.3541666666666667	0.06886253814229572	1.8252713909607787
GOBP_MITOCHONDRIAL_RESPIRASOME_ASSEMBLY	1.0	0.09868238683044651	1.6642342004471748
GOBP_MICROTUBULE_DEPOLYMERIZATION	1.0	0.08621681072516614	1.785327670258151
GOBP_NEUROTRANSMITTER_SECRETION	0.6666666666666666	0.0722538634054866	1.8601545803246284
GOBP_POSITIVE_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION	0.9791666666666666	0.13722667558764484	1.5778528546170205
GOBP_HISTONE_MONOUBIQUITINATION	0.6041666666666666	0.1384103910788068	1.5734794265682592
GOBP_BLASTOCYST_GROWTH	1.0	0.09522573857799559	1.683822253070652
GOBP_NEGATIVE_REGULATION_OF_TORC1_SIGNALING	0.8333333333333334	0.12177789002057973	1.632186580234873
GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_DEVELOPMENT	1.0	0.14341638063595086	1.562281680149943
GOBP_POSITIVE_REGULATION_OF_GAP_JUNCTION_ASSEMBLY	1.0	0.1128215063269928	1.638492657910354
GOBP_POSITIVE_REGULATION_OF_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE	0.5416666666666666	0.11409931076944681	1.624609442688444
GOBP_SPERMATOGENESIS_EXCHANGE_OF_CHROMOSOMAL_PROTEINS	0.8541666666666666	0.13824328310259426	1.5686898321743266
GOBP_AUTOPHAGOSOME_LYSOSOME_FUSION	0.7708333333333334	0.14818894088741075	1.5392026173088134
GOBP_PTERIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	1.0	0.07366444336553016	1.7471506107404666
GOBP_SCHWANN_CELL_PROLIFERATION	0.16666666666666666	0.15588214216932414	1.5200749270379863
GOBP_REGULATION_OF_RHODOPSIN_MEDIATED_SIGNALING_PATHWAY	0.2708333333333333	0.15604513918595111	1.5572928203770786
GOBP_CELLULAR_PIGMENTATION	0.7708333333333334	0.122945982158646	1.6199741476458973
GOBP_MUSCLE_HYPERTROPHY_IN_RESPONSE_TO_STRESS	0.3333333333333333	0.157933399006783	1.5439204692017294
GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	0.4375	0.12186952530374635	1.131148619760715
GOBP_NEGATIVE_REGULATION_OF_SODIUM_ION_TRANSPORT	0.375	0.17028342460142212	1.51739426797815
GOBP_RESPONSE_TO_CYCLOHEXIMIDE	0.8125	0.17239610333360697	1.4997846744221721
GOBP_AMINOACYL_TRNA_METABOLISM_INVOLVED_IN_TRANSLATIONAL_FIDELITY	0.3958333333333333	0.14314346371418737	1.5389340830774567
GOBP_LENS_FIBER_CELL_DEVELOPMENT	1.0	0.15652091823940603	1.5384492368325235
GOBP_POSITIVE_REGULATION_OF_CYTOPLASMIC_TRANSPORT	1.0	0.05753811293011696	2.0116081953206986
GOBP_CELLULAR_RESPONSE_TO_UV_A	1.0	0.1498330871885156	1.5475369094918185
GOBP_LEYDIG_CELL_DIFFERENTIATION	1.0	0.08178698815355502	1.8108562665981325
GOBP_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	0.4583333333333333	0.12851103494910618	1.599013849517246
GOBP_REGULATION_OF_GLYCOGEN_STARCH_SYNTHASE_ACTIVITY	0.4375	0.12429841136648102	1.595121633812034
GOBP_ALLANTOIN_METABOLIC_PROCESS	1.0	0.11400888703885508	1.6533026377423343
GOBP_RETINAL_ROD_CELL_DEVELOPMENT	0.4166666666666667	0.1599653215978502	1.5152129055201047
GOBP_PROTECTION_FROM_NON_HOMOLOGOUS_END_JOINING_AT_TELOMERE	0.16666666666666666	0.1223276674687306	1.6214622335553144
GOBP_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	0.6458333333333334	0.14511757222817284	1.5539958805969745
GOBP_VALINE_METABOLIC_PROCESS	0.4375	0.17502304184225945	1.4932467437347792
GOBP_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	0.4375	0.14662850113140097	1.5352456532229142
GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_CHEMOTAXIS_BY_VEGF_ACTIVATED_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.4166666666666667	0.08666508916632729	1.7082095941269178
GOBP_CAMERA_TYPE_EYE_PHOTORECEPTOR_CELL_DIFFERENTIATION	0.375	0.17501202667111637	1.4673128191704308
GOBP_POSITIVE_REGULATION_OF_IMMATURE_T_CELL_PROLIFERATION	0.5	0.13438934578658834	1.6279616176951528
GOBP_REGULATION_OF_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS	0.9583333333333334	0.08919291009491158	1.73302667215731
GOBP_POSITIVE_REGULATION_OF_MIRNA_METABOLIC_PROCESS	0.6458333333333334	0.09704660227534256	1.6882143231489182
GOBP_REGULATION_OF_CHROMOSOME_SEGREGATION	1.0	0.061402002724109866	1.7883166372244086
GOBP_VIRAL_RNA_GENOME_REPLICATION	0.4375	0.15005650318490663	1.5284713680505753
GOBP_REGULATION_OF_SYNAPTIC_TRANSMISSION_GABAERGIC	0.6458333333333334	0.14034684103612657	1.565399733017183
GOBP_STRESS_GRANULE_ASSEMBLY	0.5208333333333334	0.08365856827053658	1.7476469308467468
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_ENDOSOME	0.875	0.11495281162756485	1.7078315851962091
GOBP_MITOCHONDRIAL_TRANSPORT	1.0	0.08038078154380067	1.7649589257583587
GOBP_DORSAL_ROOT_GANGLION_DEVELOPMENT	0.6458333333333334	0.13969477516258608	1.5887811161578345
GOBP_TRANSLATIONAL_TERMINATION	1.0	0.11137988394182922	1.6497016047741955
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_CORTEX	0.4166666666666667	0.0809482570614468	1.8945070378337447
GOBP_SPINAL_CORD_MOTOR_NEURON_DIFFERENTIATION	0.3541666666666667	0.18855047415533766	1.4853295719129678
GOBP_RIBONUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS	0.9791666666666666	0.15805075888355966	1.535350022044798
GOBP_FOLIC_ACID_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.5833333333333334	0.16214773010587247	1.525376740081732
GOBP_DNA_TOPOLOGICAL_CHANGE	0.8958333333333334	0.1751554474401208	1.494799504046601
GOBP_EPITHELIAL_CELL_CELL_ADHESION	0.9791666666666666	0.10680622978626254	1.6726322357565122
GOBP_RESPONSE_TO_BLUE_LIGHT	0.8958333333333334	0.17049946417988784	1.5143726502343753
GOBP_NADH_OXIDATION	1.0	0.10253841050936914	1.6852945008788518
GOBP_TAXIS	0.8958333333333334	0.07255900024896207	1.8628519616161974
GOBP_PROTEIN_K27_LINKED_UBIQUITINATION	0.5	0.16906444753116304	1.5019434618152445
GOBP_NEUTRAL_AMINO_ACID_TRANSPORT	0.7291666666666666	0.0923464689476146	1.728373826667274
GOBP_NEGATIVE_REGULATION_OF_FILOPODIUM_ASSEMBLY	0.7083333333333334	0.1761427687080357	1.5067358664269694
GOBP_PYRUVATE_METABOLIC_PROCESS	1.0	0.16534333994616007	1.5161735407342387
GOBP_NEGATIVE_REGULATION_OF_HISTONE_H3_K9_METHYLATION	0.7708333333333334	0.10679111794935868	1.6784286463712608
GOBP_ENDODERMAL_CELL_FATE_COMMITMENT	0.7708333333333334	0.1635968460638165	1.532711848278695
GOBP_NEUTROPHIL_MIGRATION	0.4583333333333333	0.10878006333215752	1.656113228460387
GOBP_POSITIVE_REGULATION_OF_ANOIKIS	0.8541666666666666	0.16584042287548678	1.5082361570862686
GOBP_MESENCHYMAL_STEM_CELL_DIFFERENTIATION	0.8958333333333334	0.09995511500058533	1.8308382723345333
GOBP_NEUROMUSCULAR_PROCESS_CONTROLLING_BALANCE	0.5	0.08043230667587356	1.8396558579231923
GOBP_FATTY_ACID_CATABOLIC_PROCESS	0.5	0.16820919605623227	1.5067699613646024
GOBP_FEMALE_SEX_DIFFERENTIATION	0.875	0.08806951451506978	1.744726413752215
GOBP_MUCOSA_ASSOCIATED_LYMPHOID_TISSUE_DEVELOPMENT	1.0	0.08515291917472477	1.768703845935238
GOBP_VIRION_ASSEMBLY	0.8125	0.143782357307536	1.5518203805453699
GOBP_MICROTUBULE_ORGANIZING_CENTER_LOCALIZATION	1.0	0.09255156120816417	1.7777275502116936
GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	0.5416666666666666	0.09826199896024096	1.7440813549585523
GOBP_PROTEIN_O_LINKED_GLYCOSYLATION	0.7083333333333334	0.14407010403690612	1.5720344009406786
GOBP_AMYLOID_BETA_CLEARANCE_BY_TRANSCYTOSIS	1.0	0.1132636276984695	1.6382787263066125
GOBP_REGULATION_OF_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION	0.6458333333333334	0.1234828285481565	1.6709216070616817
GOBP_GALACTOSE_METABOLIC_PROCESS	0.7083333333333334	0.12888796231194705	1.58722007615687
GOBP_NEUROTRANSMITTER_METABOLIC_PROCESS	1.0	0.11755848383761851	1.625101317988365
GOBP_CELLULAR_RESPONSE_TO_SODIUM_ARSENITE	0.4791666666666667	0.11551083097067207	1.6252682765082482
GOBP_IMP_METABOLIC_PROCESS	0.9375	0.12456260878704592	1.6182249635430952
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_K63_LINKED_UBIQUITINATION	0.4166666666666667	0.10635871011242135	1.627356162641291
GOBP_POSITIVE_REGULATION_OF_DNA_REPLICATION	0.7916666666666666	0.1066500259520306	1.6617722724274173
GOBP_STEM_CELL_DIVISION	0.5416666666666666	0.12200432857361276	1.6209627390037995
GOBP_OVARIAN_FOLLICLE_DEVELOPMENT	0.4166666666666667	0.19466175941463074	1.4476885144990779
GOBP_CELL_DIFFERENTIATION_IN_SPINAL_CORD	0.4791666666666667	0.17368560875767824	1.5272171812213322
GOBP_TNFSF11_MEDIATED_SIGNALING_PATHWAY	0.9791666666666666	0.13725846379047948	1.5908819885039016
GOBP_HISTONE_MRNA_METABOLIC_PROCESS	0.3125	0.17591600056015957	1.4759008095461614
GOBP_LONG_CHAIN_FATTY_ACID_IMPORT_ACROSS_PLASMA_MEMBRANE	0.3541666666666667	0.12059521613740391	1.5885467049585558
GOBP_NEGATIVE_REGULATION_OF_MIRNA_TRANSCRIPTION	0.6458333333333334	0.07672045314573735	1.7406919814710076
GOBP_MATURATION_OF_SSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	0.8333333333333334	0.1539749562009231	1.530062941787389
GOBP_NEGATIVE_REGULATION_OF_NEUROTRANSMITTER_SECRETION	0.2708333333333333	0.17612359384884183	1.4895990249274091
GOBP_POSITIVE_REGULATION_OF_JUN_KINASE_ACTIVITY	0.7708333333333334	0.07345297403057605	1.8108313787267156
GOBP_NLS_BEARING_PROTEIN_IMPORT_INTO_NUCLEUS	0.5	0.09607161002331345	1.7120264021945024
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS	0.8125	0.14207492760593113	1.5673928106955133
GOBP_POSITIVE_REGULATION_OF_EPIDERMIS_DEVELOPMENT	0.2916666666666667	0.15118854894411257	1.5151016018134376
GOBP_IRES_DEPENDENT_VIRAL_TRANSLATIONAL_INITIATION	1.0	0.09334272493420703	1.6865913902433178
GOBP_REGULATION_OF_HISTONE_PHOSPHORYLATION	0.3958333333333333	0.10720990460408542	1.6299657420977105
GOBP_MONOCYTE_CHEMOTAXIS	0.22916666666666666	0.14682504647677325	1.5338877855600104
GOBP_DOSAGE_COMPENSATION	0.8333333333333334	0.0949195647926913	1.7393701046148355
GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	0.8541666666666666	0.11625183751966953	1.6532458381492838
GOBP_RESPONSE_TO_L_GLUTAMATE	0.75	0.1469060990734227	1.5518508563280302
GOBP_BRANCHED_CHAIN_AMINO_ACID_TRANSPORT	0.4166666666666667	0.17658319796771363	1.48692674661405
GOBP_METHYLGLYOXAL_METABOLIC_PROCESS	0.9583333333333334	0.09484004137851383	1.689171381560774
GOBP_MAINTENANCE_OF_PROTEIN_LOCATION_IN_MITOCHONDRION	0.3541666666666667	0.1437474162965429	1.5443540688267274
GOBP_NEGATIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING	0.20833333333333334	0.1858699304973067	1.4775248746366734
GOBP_CARDIAC_MUSCLE_CELL_CONTRACTION	0.7291666666666666	0.11115178851137446	1.6708950732862595
GOBP_TONIC_SMOOTH_MUSCLE_CONTRACTION	0.6458333333333334	0.16373986269680277	1.5192377621286592
GOBP_HYDROGEN_SULFIDE_METABOLIC_PROCESS	0.4375	0.14853575565828853	1.5377022759691832
GOBP_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL_INVOLVED_IN_CONTRACTION	0.4583333333333333	0.10893178165099995	1.6830352853823682
GOBP_TELENCEPHALON_REGIONALIZATION	0.14583333333333334	0.15030201697357273	1.5958451856740117
GOBP_REGULATION_OF_PROTEIN_TARGETING_TO_MEMBRANE	0.16666666666666666	0.18995829828050592	1.4451456630889161
GOBP_COMMA_SHAPED_BODY_MORPHOGENESIS	0.375	0.13119779647453533	1.6024396922117439
GOBP_RIG_I_SIGNALING_PATHWAY	0.8333333333333334	0.1267775961504532	1.6228088076947684
GOBP_POSITIVE_REGULATION_OF_DEACETYLASE_ACTIVITY	0.9166666666666666	0.11960740261178365	1.635093041657403
GOBP_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS	0.3958333333333333	0.14813693028593286	1.530320475216115
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_SYMBIONT	0.6875	0.15100030797787192	1.5308293435511644
GOBP_NUCLEOSOME_POSITIONING	0.6041666666666666	0.09808298915918175	1.7803005704485324
GOBP_NEGATIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	0.9583333333333334	0.13904381109632774	1.5766768204922834
GOBP_REGULATION_OF_MAINTENANCE_OF_SISTER_CHROMATID_COHESION	0.4583333333333333	0.05866335313495168	1.891180655510952
GOBP_REPLACEMENT_OSSIFICATION	0.9583333333333334	0.07538611177443481	1.8008156309917458
GOBP_POSITIVE_REGULATION_OF_I_KAPPAB_PHOSPHORYLATION	0.4583333333333333	0.07807535679799572	1.7980604915904708
GOBP_ACETYL_COA_BIOSYNTHETIC_PROCESS	0.2916666666666667	0.16140773747111709	1.5373374400246074
GOBP_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_CIRCULATING_IMMUNOGLOBULIN	0.75	0.08800619599596599	1.5199847232153532
GOBP_CEREBELLAR_CORTEX_MORPHOGENESIS	0.7916666666666666	0.1283150084065136	1.6343592938542475
GOBP_REGULATION_OF_CENTRIOLE_REPLICATION	0.8958333333333334	0.10348123576483848	1.7724109310720777
GOBP_LYSOSOMAL_PROTEIN_CATABOLIC_PROCESS	0.2916666666666667	0.18032723224469382	1.4792023927732385
GOBP_RESPONSE_TO_CADMIUM_ION	1.0	0.10886310305606027	1.658359966129716
GOBP_ERAD_PATHWAY	1.0	0.08730207870517454	1.7409279743439026
GOBP_POSITIVE_REGULATION_OF_CARDIAC_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	0.125	0.14796306916668991	1.5440973377221214
GOBP_PROGESTERONE_RECEPTOR_SIGNALING_PATHWAY	0.5	0.14753238950609726	1.531189304786049
GOBP_NEGATIVE_REGULATION_OF_CAMP_MEDIATED_SIGNALING	0.6875	0.163586824709408	1.510828749589178
GOBP_G2_MI_TRANSITION_OF_MEIOTIC_CELL_CYCLE	0.4583333333333333	0.16655319560458254	1.5237191576454634
GOBP_REGULATION_OF_OSTEOBLAST_PROLIFERATION	0.4166666666666667	0.16208613941084865	1.5116180969513313
GOBP_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE	1.0	0.07035679036916993	1.803825937404902
GOBP_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	1.0	0.07456619838983385	1.8428986976342496
GOBP_PROTEIN_DEGLYCOSYLATION	0.3125	0.1635174972059976	1.5118322003912337
GOBP_AMINO_ACID_ACTIVATION	1.0	0.07137374639554656	1.7629806814151585
GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_CONDENSATION	0.75	0.1966848899625206	1.4452467439348213
GOBP_CELL_CELL_ADHESION_MEDIATED_BY_CADHERIN	0.8125	0.11355288885175373	1.6554833461316514
GOBP_EMBRYONIC_CRANIAL_SKELETON_MORPHOGENESIS	0.5833333333333334	0.14865699314413067	1.5642148413796764
GOBP_REGULATION_OF_LAMELLIPODIUM_MORPHOGENESIS	1.0	0.10892333029022853	1.6487877033601117
GOBP_POSITIVE_REGULATION_OF_KERATINOCYTE_DIFFERENTIATION	0.08333333333333333	0.15524198539675702	1.5204425511380617
GOBP_RETROGRADE_TRANS_SYNAPTIC_SIGNALING	0.125	0.1690210792086599	1.5093904961967963
GOBP_GROWTH_PLATE_CARTILAGE_CHONDROCYTE_DEVELOPMENT	0.2916666666666667	0.16487177791243476	1.4960096225113386
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING	0.5	0.13250900416212624	1.575159774111006
GOBP_POSITIVE_REGULATION_OF_GLYCOGEN_METABOLIC_PROCESS	0.3958333333333333	0.10272528318113962	1.6621317770917101
GOBP_REGULATION_OF_TRANSLATION_AT_SYNAPSE_MODULATING_SYNAPTIC_TRANSMISSION	0.6666666666666666	0.1740411309507146	1.4843975434033052
GOBP_GLOMERULAR_VISCERAL_EPITHELIAL_CELL_MIGRATION	1.0	0.08068122369792437	1.786747948705983
GOBP_PATHWAY_RESTRICTED_SMAD_PROTEIN_PHOSPHORYLATION	1.0	0.09758436459266734	1.725449821628718
GOBP_MIDDLE_EAR_MORPHOGENESIS	0.08333333333333333	0.19145558555290013	1.469191780279765
GOBP_REGULATION_OF_SPINDLE_ORGANIZATION	1.0	0.09475272811534509	1.691467416700527
GOBP_XMP_METABOLIC_PROCESS	1.0	0.07650737586505278	1.7580524039396244
GOBP_SINGLE_STRAND_BREAK_REPAIR	1.0	0.08955520868827614	1.7054270656430663
GOBP_NEGATIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	0.8958333333333334	0.09640356079528706	1.7276945882572416
GOBP_OLIGODENDROCYTE_DIFFERENTIATION	0.5416666666666666	0.14077847814783012	1.5807696496915367
GOBP_ADENOHYPOPHYSIS_DEVELOPMENT	0.4791666666666667	0.16384389331123914	1.4974090380661185
GOBP_CELLULAR_RESPONSE_TO_MANGANESE_ION	0.6041666666666666	0.11712886681901252	1.7535564793812175
GOBP_TYPE_I_INTERFERON_PRODUCTION	0.25	0.1597027105260281	1.5315956404494557
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CENTROSOME	0.7291666666666666	0.12591716286481125	1.631112799902278
GOBP_MIRNA_CATABOLIC_PROCESS	0.125	0.11275249834667285	1.630454935553476
GOBP_FATTY_ACID_ELONGATION	1.0	0.11704680900558363	1.6510752235380777
GOBP_INTRA_GOLGI_VESICLE_MEDIATED_TRANSPORT	1.0	0.11048027089843443	1.6546074444772654
GOBP_PROLINE_TRANSPORT	0.08333333333333333	0.18886855089311488	1.4627505870170503
GOBP_ADULT_LOCOMOTORY_BEHAVIOR	0.22916666666666666	0.16045927986598063	1.526497788464085
GOBP_POTASSIUM_ION_TRANSPORT	0.7083333333333334	0.09094323645623936	1.9372238203861112
GOBP_CELLULAR_RESPONSE_TO_INORGANIC_SUBSTANCE	1.0	0.1036631506223029	1.698594363242764
GOBP_RESPONSE_TO_ACIDIC_PH	0.5833333333333334	0.13001886597071596	1.6209891287758544
GOBP_HISTONE_H4_K5_ACETYLATION	1.0	0.08152374826437662	1.7540680386151009
GOBP_POSITIVE_REGULATION_OF_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	0.4166666666666667	0.1840365194158914	1.4663475974391322
GOBP_REGULATION_OF_ATRIAL_CARDIAC_MUSCLE_CELL_MEMBRANE_DEPOLARIZATION	0.6041666666666666	0.13509705142667353	1.5967951146075479
GOBP_BARBED_END_ACTIN_FILAMENT_CAPPING	0.6458333333333334	0.12369881690528592	1.6265881345104207
GOBP_REGENERATION	0.75	0.11131554940389571	1.6419098940192007
GOBP_EMBRYONIC_BODY_MORPHOGENESIS	0.25	0.14872506432969096	1.5455487999038227
GOBP_PROTEIN_QUALITY_CONTROL_FOR_MISFOLDED_OR_INCOMPLETELY_SYNTHESIZED_PROTEINS	0.5833333333333334	0.0884204869952038	1.8277674816950582
GOBP_MAINTENANCE_OF_PROTEIN_LOCATION_IN_NUCLEUS	0.1875	0.13238755947145522	1.581209531294193
GOBP_SYNAPTIC_VESICLE_EXOCYTOSIS	0.6875	0.0863382611439321	1.8184489878931582
GOBP_REGULATION_OF_THE_FORCE_OF_HEART_CONTRACTION_BY_CHEMICAL_SIGNAL	1.0	0.0984967192729705	1.723578230927175
GOBP_LATE_NUCLEOPHAGY	0.6875	0.10375307343332653	1.7497936873183864
GOBP_NEGATIVE_REGULATION_OF_ORGAN_GROWTH	0.8333333333333334	0.10570633735958232	1.6581457671390267
GOBP_NEURONAL_ACTION_POTENTIAL	0.4583333333333333	0.09483667266125212	1.7527254705835225
GOBP_WHITE_FAT_CELL_DIFFERENTIATION	0.5625	0.14758557673330597	1.550557628019708
GOBP_POSITIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS	0.14583333333333334	0.1397032741658786	1.5742910653871118
GOBP_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	0.4583333333333333	0.08101840546026565	1.8606288481605853
GOBP_CELLULAR_RESPONSE_TO_HYDROGEN_PEROXIDE	0.7708333333333334	0.07155141196774094	1.890985765401002
GOBP_NEGATIVE_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	1.0	0.09408142220778043	1.68080936441377
GOBP_MITOCHONDRIAL_RNA_CATABOLIC_PROCESS	1.0	0.14854623091683297	1.5427050753554763
GOBP_REGULATION_OF_AMPA_RECEPTOR_ACTIVITY	0.5625	0.07309622714223982	1.8193993378702307
GOBP_HISTONE_DEPHOSPHORYLATION	0.7083333333333334	0.1206676467877758	1.6066160436445835
GOBP_LIMB_JOINT_MORPHOGENESIS	0.8541666666666666	0.10081019000392887	1.6962527956621105
GOBP_CELLULAR_KETONE_METABOLIC_PROCESS	1.0	0.0939685979990682	1.6912314246809377
GOBP_REGULATION_OF_PROTEIN_SUMOYLATION	0.7083333333333334	0.16207424811868953	1.5089956350542888
GOBP_REGULATION_OF_LONG_CHAIN_FATTY_ACID_IMPORT_INTO_CELL	0.3333333333333333	0.07820320903588121	1.7112079730139123
GOBP_SPINAL_CORD_PATTERNING	0.6875	0.18024003482455306	1.4851224595013102
GOBP_PROTEIN_LOCALIZATION_TO_POSTSYNAPSE	0.5416666666666666	0.08443350288064269	1.8346342433074467
GOBP_CELLULAR_RESPONSE_TO_LEUCINE	1.0	0.08749057552296065	1.7972277120422755
GOBP_SCHWANN_CELL_DEVELOPMENT	0.8958333333333334	0.11649778851448062	1.6844817662587193
GOBP_SOMITE_DEVELOPMENT	0.7083333333333334	0.08335870781476273	1.9944993325319884
GOBP_BERGMANN_GLIAL_CELL_DIFFERENTIATION	0.9583333333333334	0.14259915927352865	1.565701367571751
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_HEAT	0.8125	0.11297439804038245	1.6524851540521912
GOBP_SMOOTHENED_SIGNALING_PATHWAY_INVOLVED_IN_VENTRAL_SPINAL_CORD_PATTERNING	0.8333333333333334	0.1580969972268657	1.5323047283430218
GOBP_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS	0.9583333333333334	0.13605260251275675	1.5778759549515748
GOBP_NEGATIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS	0.7708333333333334	0.09397398061006629	1.7318918852765397
GOBP_TELOMERASE_HOLOENZYME_COMPLEX_ASSEMBLY	1.0	0.09331946788690398	1.754102771366415
GOBP_NEGATIVE_REGULATION_OF_MUSCLE_ADAPTATION	0.4375	0.17114660468603252	1.4967748185340382
GOBP_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	0.875	0.09225816655502196	1.7740214925634052
GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE	0.5208333333333334	0.14505445144693663	1.5458497266913034
GOBP_REGULATION_OF_MONOOXYGENASE_ACTIVITY	0.2708333333333333	0.20110878097815332	1.4475898317299958
GOBP_LEUKOTRIENE_TRANSPORT	0.5	0.1384437217289884	1.566037596841868
GOBP_NEURAL_CREST_CELL_DIFFERENTIATION	1.0	0.08965094332257957	1.7300395593767413
GOBP_REGULATION_OF_INNER_EAR_AUDITORY_RECEPTOR_CELL_DIFFERENTIATION	0.6041666666666666	0.16874454198771655	1.4957451134595081
GOBP_INTEGRATED_STRESS_RESPONSE_SIGNALING	0.5833333333333334	0.0907775867825931	1.6973817340231867
