pathway	freq	mean_padj
GOBP_PEPTIDYL_TYROSINE_MODIFICATION	0.09090909090909091	0.061428885781084755
GOBP_PLATELET_ACTIVATION	0.09090909090909091	0.043225791274327595
GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION	0.09090909090909091	0.04318452188793541
GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE	0.09090909090909091	0.05125538354285022
GOBP_POSITIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	0.09090909090909091	0.01492688051973073
GOBP_POSITIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS	0.09090909090909091	0.025580768577855597
GOBP_POSITIVE_REGULATION_OF_KINASE_ACTIVITY	0.13636363636363635	0.04936466216714149
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	0.045454545454545456	0.04760908680496213
GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION	0.045454545454545456	0.03567042697679807
GOBP_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	0.09090909090909091	0.01080600331250176
GOBP_REGULATION_OF_CELL_ACTIVATION	0.045454545454545456	0.0709729747292175
GOBP_REGULATION_OF_CELL_MORPHOGENESIS	0.045454545454545456	0.07638872806376987
GOBP_REGULATION_OF_DEFENSE_RESPONSE	0.09090909090909091	0.01928674756632372
GOBP_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	0.09090909090909091	0.06762034205532633
GOBP_REGULATION_OF_ION_TRANSPORT	0.09090909090909091	0.030163929870881047
GOBP_REGULATION_OF_MACROAUTOPHAGY	0.09090909090909091	0.08858691958765141
GOBP_REGULATION_OF_NEUROTRANSMITTER_LEVELS	0.09090909090909091	0.022082223028943648
GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL	0.045454545454545456	0.09419797396913922
GOBP_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	0.09090909090909091	0.08538909614877296
GOBP_REGULATION_OF_SYNAPSE_STRUCTURE_OR_ACTIVITY	0.09090909090909091	0.020426020534717333
GOBP_REGULATION_OF_SYSTEM_PROCESS	0.13636363636363635	0.01631673867026694
GOBP_REGULATION_OF_TRANSMEMBRANE_TRANSPORT	0.09090909090909091	0.029052325168777336
GOBP_RESPIRATORY_SYSTEM_DEVELOPMENT	0.09090909090909091	0.04718242614643163
GOBP_RESPONSE_TO_EXTRACELLULAR_STIMULUS	0.045454545454545456	0.05520277414843971
GOBP_RESPONSE_TO_GROWTH_FACTOR	0.09090909090909091	0.03854442605706959
GOBP_RESPONSE_TO_LIPID	0.09090909090909091	0.05213335851616005
GOBP_SENSORY_PERCEPTION	0.09090909090909091	0.04020514091121012
GOBP_SENSORY_SYSTEM_DEVELOPMENT	0.09090909090909091	0.05034986169164363
GOBP_SKELETAL_SYSTEM_MORPHOGENESIS	0.13636363636363635	0.04887630294861589
GOBP_STRIATED_MUSCLE_CONTRACTION	0.09090909090909091	0.06456039004232814
GOBP_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	0.045454545454545456	0.0709729747292175
GOBP_TRANSPORT_ALONG_MICROTUBULE	0.09090909090909091	0.017974254510577888
GOBP_ACTIVATION_OF_PROTEIN_KINASE_ACTIVITY	0.09090909090909091	0.0806633183340826
GOBP_MUSCLE_ORGAN_DEVELOPMENT	0.18181818181818182	0.051056563714182504
GOBP_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	0.18181818181818182	0.056129154747090786
GOBP_POTASSIUM_ION_TRANSPORT	0.09090909090909091	0.06695155681109588
GOBP_REGULATION_OF_ION_TRANSMEMBRANE_TRANSPORT	0.09090909090909091	0.07129824345120242
GOBP_AUTOPHAGOSOME_ORGANIZATION	0.045454545454545456	0.09622900610540602
GOBP_B_CELL_ACTIVATION	0.045454545454545456	0.061604544712120436
GOBP_CARBOXYLIC_ACID_TRANSPORT	0.045454545454545456	0.05589274370266067
GOBP_CARDIAC_CHAMBER_DEVELOPMENT	0.045454545454545456	0.06728909382798581
GOBP_CELLULAR_RESPONSE_TO_STARVATION	0.045454545454545456	0.09739234117143948
GOBP_CELL_JUNCTION_ASSEMBLY	0.045454545454545456	0.009657602198292028
GOBP_DEFENSE_RESPONSE_TO_SYMBIONT	0.045454545454545456	0.03372225401550873
GOBP_DIVALENT_INORGANIC_CATION_HOMEOSTASIS	0.045454545454545456	0.024897837044567443
GOBP_EPITHELIAL_TUBE_MORPHOGENESIS	0.045454545454545456	0.0859043639964515
GOBP_EXTERNAL_ENCAPSULATING_STRUCTURE_ORGANIZATION	0.045454545454545456	0.061604544712120436
GOBP_IMMUNE_EFFECTOR_PROCESS	0.045454545454545456	0.05871762318524781
GOBP_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE	0.045454545454545456	0.0880161592945941
GOBP_NEGATIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	0.045454545454545456	0.03670202529531862
GOBP_NEGATIVE_REGULATION_OF_GROWTH	0.045454545454545456	0.06594330179546479
GOBP_NEUROMUSCULAR_PROCESS	0.045454545454545456	0.033751141836038744
GOBP_ORGANIC_ACID_TRANSMEMBRANE_TRANSPORT	0.045454545454545456	0.03557373229434122
GOBP_POSITIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	0.045454545454545456	0.0880161592945941
GOBP_POSITIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	0.045454545454545456	0.08674968027744956
GOBP_PROTEIN_AUTOPHOSPHORYLATION	0.045454545454545456	0.09369861103133723
GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_PROCESS	0.045454545454545456	0.09792901626349339
GOBP_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	0.045454545454545456	0.09123298143896523
GOBP_REGULATION_OF_CIRCADIAN_RHYTHM	0.045454545454545456	0.09622900610540602
GOBP_REGULATION_OF_INNATE_IMMUNE_RESPONSE	0.045454545454545456	0.036951982897100416
GOBP_REGULATION_OF_MUSCLE_SYSTEM_PROCESS	0.045454545454545456	0.03501882323330729
GOBP_REGULATION_OF_VASCULATURE_DEVELOPMENT	0.045454545454545456	0.018665219425155172
GOBP_SKIN_DEVELOPMENT	0.045454545454545456	0.07660788077833687
GOBP_SODIUM_ION_TRANSPORT	0.045454545454545456	0.09369861103133723
GOBP_SYNAPSE_ASSEMBLY	0.045454545454545456	0.04972578759827866
GOBP_TISSUE_REMODELING	0.045454545454545456	0.08827372261230357
GOBP_REGULATION_OF_HEMOPOIESIS	0.045454545454545456	0.05689378317722663
GOBP_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	0.045454545454545456	0.07273428102073094
