pathway	freq	mean_padj	mean_NES
GOBP_ALCOHOL_BIOSYNTHETIC_PROCESS	1.0	0.03796064048065463	1.9080567659721703
GOBP_REGULATION_OF_HAIR_CYCLE	1.0	0.03793696632483746	1.9080114642471546
GOBP_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION_IN_RESPONSE_TO_MITOCHONDRIAL_DEPOLARIZATION	1.0	0.03803946017754482	1.9074307964262314
GOBP_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_STRESS	1.0	0.03803376432072692	1.9073636096026783
GOBP_HAIR_CELL_DIFFERENTIATION	1.0	0.03803887126113764	1.9071789992848331
GOBP_BICARBONATE_TRANSPORT	1.0	0.038055953025355936	1.906951329842014
GOBP_HEART_VALVE_DEVELOPMENT	1.0	0.03818675437386074	1.9061583327751983
GOBP_TELOMERASE_RNA_LOCALIZATION	1.0	0.038456122838378244	1.9048122405437438
GOBP_MITOTIC_CHROMOSOME_CONDENSATION	1.0	0.03853379107385184	1.9043638038604442
GOBP_REGULATION_OF_FAT_CELL_DIFFERENTIATION	1.0	0.038821554446201105	1.9029907318415467
GOBP_CELLULAR_RESPONSE_TO_LEUCINE	1.0	0.038885673847362995	1.902616512825892
GOBP_BRAIN_MORPHOGENESIS	1.0	0.03888171680209621	1.9024778411938024
GOBP_REGULATION_OF_TELOMERE_CAPPING	1.0	0.03889563933065516	1.9022782510501566
GOBP_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	1.0	0.03904526621988168	1.901430067938976
GOBP_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_POLY_A_TAIL_SHORTENING	1.0	0.03903048359030835	1.9013641147382845
GOBP_REGULATION_OF_SPROUTING_ANGIOGENESIS	1.0	0.039098931666051336	1.9009327951756794
GOBP_PROTEIN_LOCALIZATION_TO_SYNAPSE	1.0	0.03929197974663521	1.899858216219647
GOBP_PROSTATE_GLAND_GROWTH	1.0	0.03953930870542188	1.8986952325121609
GOBP_POSITIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	1.0	0.03980047036729453	1.8973347778206695
GOBP_MEMBRANE_DISASSEMBLY	1.0	0.039787511108473075	1.8971962938992062
GOBP_REGULATION_OF_IMMATURE_T_CELL_PROLIFERATION	1.0	0.039830216292924714	1.8968376970647434
GOBP_REGULATION_OF_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY	1.0	0.03992017149833185	1.8963570305480655
GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	1.0	0.04018255678011387	1.8950143166972397
GOBP_MODIFICATION_OF_SYNAPTIC_STRUCTURE	1.0	0.04040200410150289	1.8940238751855223
GOBP_LIMB_JOINT_MORPHOGENESIS	1.0	0.040840604216645066	1.8919873076262537
GOBP_REGULATION_OF_HORMONE_SECRETION	1.0	0.04083866873542867	1.8918729964264618
GOBP_CELL_COMMUNICATION_INVOLVED_IN_CARDIAC_CONDUCTION	1.0	0.040889757291949526	1.891555072671047
GOBP_CALCIUM_MEDIATED_SIGNALING	1.0	0.040946650955008046	1.8911666885801892
GOBP_IMMUNOGLOBULIN_PRODUCTION	1.0	0.04094698839897668	1.890991017409862
GOBP_RAB_PROTEIN_SIGNAL_TRANSDUCTION	1.0	0.041168306393351756	1.8899762688196053
GOBP_ENERGY_RESERVE_METABOLIC_PROCESS	1.0	0.04120370201266257	1.8897321166419716
GOBP_STRESS_RESPONSE_TO_METAL_ION	1.0	0.04129067822288514	1.8892681394037338
GOBP_AMINO_ACID_IMPORT_ACROSS_PLASMA_MEMBRANE	1.0	0.04134468266088543	1.8889351937428742
GOBP_SPERMATOGENESIS_EXCHANGE_OF_CHROMOSOMAL_PROTEINS	1.0	0.041419692094974585	1.8884573944642413
GOBP_NEGATIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION	1.0	0.04145828865193342	1.8881768061011965
GOBP_POSITIVE_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	1.0	0.04148278592221243	1.8879368705997783
GOBP_BMP_SIGNALING_PATHWAY_INVOLVED_IN_HEART_DEVELOPMENT	1.0	0.041538805319766364	1.88762741124093
GOBP_CELLULAR_GLUCAN_METABOLIC_PROCESS	1.0	0.04157488018722101	1.8873392831046494
GOBP_MUSCLE_ORGAN_DEVELOPMENT	1.0	0.04157121750862838	1.8871605473678497
GOBP_MONOSACCHARIDE_BIOSYNTHETIC_PROCESS	1.0	0.04162236985138096	1.8868378456526265
GOBP_CELLULAR_TRANSITION_METAL_ION_HOMEOSTASIS	1.0	0.04177365166683106	1.8861572030777822
GOBP_ACTIN_CYTOSKELETON_REORGANIZATION	1.0	0.04200153991976257	1.885205337683432
GOBP_CARDIAC_VENTRICLE_DEVELOPMENT	1.0	0.04207433718115153	1.884738327697037
GOBP_NEGATIVE_REGULATION_OF_CHROMATIN_BINDING	1.0	0.042569001583255404	1.8825810054948224
GOBP_RIBOSOMAL_SMALL_SUBUNIT_BIOGENESIS	1.0	0.04256108992917916	1.882482480866701
GOBP_POSITIVE_REGULATION_OF_DNA_REPLICATION	1.0	0.042776036970084225	1.8814552374900442
GOBP_MYOTUBE_CELL_DEVELOPMENT	1.0	0.04284915748976807	1.8809633075097991
GOBP_REGULATION_OF_MIRNA_TRANSCRIPTION	1.0	0.04296735795324751	1.8803737360594055
GOBP_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I	1.0	0.04293947411928555	1.8803329627054541
GOBP_REGULATION_OF_PROTEIN_DEPOLYMERIZATION	1.0	0.0429648569706733	1.8800949379642313
GOBP_REGULATION_OF_AXONOGENESIS	1.0	0.043042225351526874	1.8796853655561307
GOBP_MYOTUBE_DIFFERENTIATION	1.0	0.04322459711402394	1.8788537934797334
GOBP_REGULATION_OF_PRODUCTION_OF_SMALL_RNA_INVOLVED_IN_GENE_SILENCING_BY_RNA	1.0	0.04328317272025096	1.878496607252694
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_HYPOXIA	1.0	0.04330820800723082	1.8782445996864396
GOBP_PHOSPHATIDIC_ACID_METABOLIC_PROCESS	1.0	0.04333550925657662	1.877922821262605
GOBP_EPITHELIAL_STRUCTURE_MAINTENANCE	1.0	0.0433028841653116	1.877918686442791
GOBP_NEGATIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION	1.0	0.0432749127491531	1.87790006445409
GOBP_REGULATION_OF_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS	1.0	0.043267681606750506	1.8777685176852545
GOBP_CELLULAR_RESPONSE_TO_EXTERNAL_STIMULUS	1.0	0.04346037460800564	1.8768377182822091
GOBP_PROTEIN_LOCALIZATION_TO_PERINUCLEAR_REGION_OF_CYTOPLASM	1.0	0.04349319171824522	1.8765360101522446
GOBP_NEUROTRANSMITTER_RECEPTOR_TRANSPORT	1.0	0.043780623095634894	1.8754212201720932
GOBP_CAMERA_TYPE_EYE_MORPHOGENESIS	1.0	0.043758120805906374	1.8753866981560678
GOBP_FOLIC_ACID_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	1.0	0.043803229769844035	1.8751181327211222
GOBP_PURINE_NUCLEOBASE_BIOSYNTHETIC_PROCESS	1.0	0.04394783817243516	1.874388817566713
GOBP_N_TERMINAL_PROTEIN_AMINO_ACID_ACETYLATION	1.0	0.044129961164493955	1.873552429337431
GOBP_HEPATICOBILIARY_SYSTEM_DEVELOPMENT	1.0	0.044324372202040004	1.8727025933722865
GOBP_CHAPERONE_MEDIATED_PROTEIN_COMPLEX_ASSEMBLY	1.0	0.04434150040927188	1.872507653779424
GOBP_EMBRYONIC_HINDLIMB_MORPHOGENESIS	1.0	0.04468833379322476	1.8710391080444784
GOBP_POSITIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	1.0	0.04474733693644892	1.870692643903283
GOBP_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	1.0	0.04480055319293118	1.8703513898566377
GOBP_MATING	1.0	0.04498345398264349	1.8695037444406877
GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	1.0	0.044979535206225794	1.8694119262092281
GOBP_REGULATION_OF_STRIATED_MUSCLE_CONTRACTION	1.0	0.04533704588793438	1.8678748735011659
GOBP_SPLICEOSOMAL_SNRNP_ASSEMBLY	1.0	0.04534648948785046	1.8676948010026984
GOBP_METAL_ION_TRANSPORT	1.0	0.04537974950346152	1.867415719110113
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	1.0	0.0454753248866585	1.866914940928456
GOBP_UBIQUITIN_DEPENDENT_ERAD_PATHWAY	1.0	0.04565913277598363	1.866074848027408
GOBP_NEGATIVE_REGULATION_OF_VIRAL_PROCESS	1.0	0.04567962259072566	1.8658793293999552
GOBP_REGULATION_OF_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	1.0	0.04571818230974597	1.8655955671536673
GOBP_MODULATION_BY_HOST_OF_SYMBIONT_PROCESS	1.0	0.04577703138569511	1.8652992112954967
GOBP_REGULATION_OF_VIRAL_GENOME_REPLICATION	1.0	0.04601200812170779	1.8642407624227566
GOBP_TRANSCYTOSIS	1.0	0.04648591815428441	1.8623653900313464
GOBP_REGULATION_OF_EMBRYONIC_DEVELOPMENT	1.0	0.04684067771186965	1.8607141586274936
GOBP_ACTIN_FILAMENT_POLYMERIZATION	1.0	0.046820726958687296	1.8606557379375006
GOBP_CELLULAR_RESPONSE_TO_LITHIUM_ION	1.0	0.04678616658536784	1.8606427442186935
GOBP_REGULATION_OF_SHORT_TERM_NEURONAL_SYNAPTIC_PLASTICITY	1.0	0.046750533556742274	1.8606363225138418
GOBP_SYNAPTIC_VESICLE_RECYCLING	1.0	0.04697357648981801	1.8597597187694859
GOBP_PROTEIN_K48_LINKED_UBIQUITINATION	1.0	0.0470726856024698	1.859227491525221
GOBP_LYMPHOCYTE_ACTIVATION	1.0	0.047808233935115414	1.8564848238278844
GOBP_GLUTAMINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	1.0	0.047845977214431804	1.8562134048865158
GOBP_EPITHELIAL_TUBE_FORMATION	1.0	0.04790608381447091	1.8559173019098518
GOBP_POSITIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS	1.0	0.048016507366109705	1.8552958267497632
GOBP_REGULATION_OF_NEURONAL_SYNAPTIC_PLASTICITY	1.0	0.04802938179628427	1.8551583562892273
GOBP_POSITIVE_REGULATION_OF_HISTONE_UBIQUITINATION	1.0	0.04822454960178023	1.8542553740048566
GOBP_CELLULAR_RESPONSE_TO_EXTRACELLULAR_STIMULUS	1.0	0.04850436261818342	1.8530938797627645
GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	1.0	0.048901015903778426	1.8515474886192596
GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE	1.0	0.04905379302001787	1.8508456830352669
GOBP_POSITIVE_REGULATION_OF_CARTILAGE_DEVELOPMENT	1.0	0.04909371369267104	1.8506419813610075
GOBP_3_UTR_MEDIATED_MRNA_STABILIZATION	1.0	0.04906783243923432	1.8506045612845499
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_HOST	1.0	0.049353749654752394	1.8495578590884885
GOBP_INTERMEDIATE_FILAMENT_ORGANIZATION	1.0	0.04959250756658036	1.8485738221446077
GOBP_REGULATION_OF_TRANSLATIONAL_FIDELITY	1.0	0.049626343978093616	1.84834667587832
GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERASE	1.0	0.04986342698216929	1.8473741566378308
GOBP_REGULATION_OF_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE	1.0	0.050187850098876746	1.8462749443886888
GOBP_REGULATION_OF_CILIUM_ASSEMBLY	1.0	0.05035760074413681	1.8454879859332747
GOBP_SMALL_MOLECULE_CATABOLIC_PROCESS	1.0	0.05050160315529909	1.8448005126244142
GOBP_CARDIAC_SEPTUM_MORPHOGENESIS	1.0	0.05046706863381136	1.8447953925905316
GOBP_HISTONE_H3_K9_TRIMETHYLATION	1.0	0.050473535763330836	1.84463158140407
GOBP_PRIMARY_ALCOHOL_CATABOLIC_PROCESS	1.0	0.05045455691304427	1.8445781521106555
GOBP_REGULATION_OF_CHROMATIN_ORGANIZATION	1.0	0.050509648075965585	1.8442878315481168
GOBP_NEGATIVE_REGULATION_OF_DEPHOSPHORYLATION	1.0	0.05079655420302836	1.843073814408036
GOBP_PROTEIN_LOCALIZATION_TO_CELL_JUNCTION	1.0	0.05077296284300088	1.8430413209839727
GOBP_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM	1.0	0.05077917756217948	1.842866855559906
GOBP_DIVALENT_INORGANIC_CATION_HOMEOSTASIS	1.0	0.05082835331039638	1.842518787993917
GOBP_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_INTERNALIZATION	1.0	0.050917091105104825	1.84211264710283
GOBP_NEGATIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	1.0	0.0510794075851215	1.8413722493559719
GOBP_POSITIVE_REGULATION_OF_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS	1.0	0.05104909747541895	1.84133796469043
GOBP_POSITIVE_REGULATION_OF_MITOPHAGY_IN_RESPONSE_TO_MITOCHONDRIAL_DEPOLARIZATION	1.0	0.051279183044513864	1.840449445694759
GOBP_INNER_MITOCHONDRIAL_MEMBRANE_ORGANIZATION	1.0	0.05125645351795019	1.8403952808589334
GOBP_ENDOCYTIC_RECYCLING	1.0	0.05128750558015224	1.840150898926931
GOBP_ENDOSOME_ORGANIZATION	1.0	0.0514851158802893	1.8393447497044955
GOBP_REGULATION_OF_HOMOTYPIC_CELL_CELL_ADHESION	1.0	0.05175800673171264	1.8382872965141455
GOBP_REGULATION_OF_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_INTERNALIZATION	1.0	0.05178095706832561	1.8380305821265712
GOBP_L_AMINO_ACID_TRANSPORT	1.0	0.05178746872386784	1.8378659538309388
GOBP_NEURAL_TUBE_FORMATION	1.0	0.05196008214386987	1.8371531396682264
GOBP_RRNA_PSEUDOURIDINE_SYNTHESIS	1.0	0.052023237364909776	1.8367889675163058
GOBP_DEVELOPMENT_OF_PRIMARY_FEMALE_SEXUAL_CHARACTERISTICS	1.0	0.05207647828394518	1.8364476449736258
GOBP_VESICLE_TRANSPORT_ALONG_MICROTUBULE	1.0	0.052091475968617046	1.8362843461449336
GOBP_TRAIL_ACTIVATED_APOPTOTIC_SIGNALING_PATHWAY	1.0	0.05207594232884278	1.8362150187838477
GOBP_HEMOSTASIS	1.0	0.05210289523045266	1.8359832697363978
GOBP_POSITIVE_REGULATION_OF_ACTIN_NUCLEATION	1.0	0.05206779188454709	1.835975729423713
GOBP_SISTER_CHROMATID_COHESION	1.0	0.05220343202750858	1.8354084285984897
GOBP_REPLACEMENT_OSSIFICATION	1.0	0.05219655303171127	1.835296432278188
GOBP_FACULTATIVE_HETEROCHROMATIN_ASSEMBLY	1.0	0.05243720355191892	1.8344638997613576
GOBP_HINDBRAIN_RADIAL_GLIA_GUIDED_CELL_MIGRATION	1.0	0.05267967032270417	1.8334744565575831
GOBP_METANEPHROS_MORPHOGENESIS	1.0	0.0530225950264823	1.8321609366999776
GOBP_BONE_CELL_DEVELOPMENT	1.0	0.05303246722394096	1.8319960807094127
GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_POTENTIAL	1.0	0.053036912805859183	1.8318453022012933
GOBP_REGULATION_OF_EXOSOMAL_SECRETION	1.0	0.05362759953820522	1.829796106763522
GOBP_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS	1.0	0.053619713948011336	1.829722088330611
GOBP_HISTONE_H3_K9_DEMETHYLATION	1.0	0.05358591853271147	1.8297123656161416
GOBP_NEURON_FATE_COMMITMENT	1.0	0.05372269674975105	1.8291334366384178
GOBP_INTERMEDIATE_FILAMENT_BASED_PROCESS	1.0	0.05395310302284569	1.8282830493715305
GOBP_POSITIVE_REGULATION_OF_HISTONE_H3_K9_METHYLATION	1.0	0.05391374992071379	1.8282718235448348
GOBP_REGULATION_OF_PHOSPHATASE_ACTIVITY	1.0	0.05418244974495342	1.8272514653171572
GOBP_RRNA_TRANSCRIPTION	1.0	0.05416558551384617	1.8271603665036305
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	1.0	0.0544057520910013	1.8263266207375455
GOBP_REGULATION_OF_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	1.0	0.05450050401344036	1.8258546729616543
GOBP_POSITIVE_REGULATION_OF_BLOOD_CIRCULATION	1.0	0.05454679824968394	1.8255658193632234
GOBP_MAMMARY_GLAND_EPITHELIAL_CELL_DIFFERENTIATION	1.0	0.05458551426616181	1.8253457080303555
GOBP_IMMUNE_RESPONSE_REGULATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY	1.0	0.05491367309985856	1.8241446655549851
GOBP_NEURAL_PRECURSOR_CELL_PROLIFERATION	1.0	0.055024924910563246	1.8235991915617433
GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DIFFERENTIATION	1.0	0.05504072633635631	1.823409685574592
GOBP_REGULATION_OF_CHROMOSOME_SEGREGATION	1.0	0.05500194052232822	1.8234089176179893
GOBP_TYPE_B_PANCREATIC_CELL_APOPTOTIC_PROCESS	1.0	0.05505622385797999	1.8231212418850864
GOBP_POLYSACCHARIDE_METABOLIC_PROCESS	1.0	0.05519482772092731	1.8225598095727094
GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_III_PROMOTER	1.0	0.05532469072763594	1.8219617372267527
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	1.0	0.05530608109048324	1.8218954112341705
GOBP_POSITIVE_REGULATION_OF_NITRIC_OXIDE_SYNTHASE_ACTIVITY	1.0	0.05533546964354295	1.8216608371102632
GOBP_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_ASSEMBLY	1.0	0.05529770436934222	1.8216515159262336
GOBP_HINDBRAIN_MORPHOGENESIS	1.0	0.05538453926710448	1.8211825981876923
GOBP_NEURAL_TUBE_DEVELOPMENT	1.0	0.056007367671445235	1.819159910457905
GOBP_PTERIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	1.0	0.05617010034091866	1.8185612809734015
GOBP_REGULATION_OF_CYTOPLASMIC_MRNA_PROCESSING_BODY_ASSEMBLY	1.0	0.05613503023701994	1.8185407639731397
GOBP_TETRAHYDROFOLATE_METABOLIC_PROCESS	1.0	0.05611274773812874	1.8184944006159443
GOBP_POSITIVE_REGULATION_OF_SKELETAL_MUSCLE_TISSUE_GROWTH	1.0	0.05612868145092876	1.8182776550623416
GOBP_PROTEIN_K63_LINKED_UBIQUITINATION	1.0	0.05623362490139969	1.817814882129492
GOBP_POSITIVE_REGULATION_OF_VASOCONSTRICTION	1.0	0.05619860981961932	1.8177942474414468
GOBP_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE	1.0	0.05623984922633445	1.8175857150459476
GOBP_POSITIVE_REGULATION_OF_AXONOGENESIS	1.0	0.05625776160626956	1.8174299738003183
GOBP_REGULATION_OF_ACTIN_FILAMENT_LENGTH	1.0	0.056601167163326166	1.816146077881143
GOBP_PANCREAS_DEVELOPMENT	1.0	0.05658816807761436	1.8160442559351648
GOBP_REGULATION_OF_EXTRACELLULAR_MATRIX_ASSEMBLY	1.0	0.05665328489781304	1.8156754768600702
GOBP_POSITIVE_REGULATION_OF_TRANSLATIONAL_INITIATION	1.0	0.05678685880722717	1.8150331043468364
GOBP_ORGANIC_ACID_TRANSMEMBRANE_TRANSPORT	1.0	0.05687281829425977	1.814638963828027
GOBP_HEART_VALVE_MORPHOGENESIS	1.0	0.05704079803773101	1.813985419707934
GOBP_LONG_TERM_SYNAPTIC_POTENTIATION	1.0	0.05708856915147823	1.8137310887993412
GOBP_MEMBRANE_INVAGINATION	1.0	0.05726772396858291	1.8130399309904377
GOBP_RESPONSE_TO_IONIZING_RADIATION	1.0	0.05740564018041521	1.8125228795206692
GOBP_RESPONSE_TO_AMPHETAMINE	1.0	0.05748140333960106	1.8121599633804784
GOBP_REGULATION_OF_LYSOSOMAL_PROTEIN_CATABOLIC_PROCESS	1.0	0.05750878772333092	1.8119631852077498
GOBP_NEUROTRANSMITTER_RECEPTOR_LOCALIZATION_TO_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE	1.0	0.05747531279957051	1.8119429192499734
GOBP_CYTOPLASMIC_TRANSLATIONAL_INITIATION	1.0	0.057676611488919616	1.8112034205481715
GOBP_MESENCHYMAL_CELL_DEVELOPMENT	1.0	0.05768180932287257	1.8110608119701574
GOBP_EPIDERMAL_CELL_DIFFERENTIATION	1.0	0.05771629900166384	1.8107968560974796
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_BIPOLAR_CELL_POLARITY	1.0	0.05768068066253867	1.8107733157549268
GOBP_POSITIVE_REGULATION_OF_JNK_CASCADE	1.0	0.05774124536140893	1.8103762000262082
GOBP_STRESS_FIBER_ASSEMBLY	1.0	0.05784975681655193	1.8099541212097365
GOBP_TRANSPORT_ALONG_MICROTUBULE	1.0	0.057977940449094136	1.8094865329992362
GOBP_NEGATIVE_REGULATION_OF_TRANSLATIONAL_INITIATION	1.0	0.058143480645237625	1.8088635764105645
GOBP_REGULATION_OF_ENDOPLASMIC_RETICULUM_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1.0	0.05812019031458548	1.808803997718963
GOBP_REGULATION_OF_CHROMOSOME_CONDENSATION	1.0	0.05812712872135719	1.8086510521580978
GOBP_NEURON_PROJECTION_ARBORIZATION	1.0	0.05827660654685698	1.808022375996193
GOBP_LIPOPROTEIN_BIOSYNTHETIC_PROCESS	1.0	0.058303180796740434	1.8078190023628555
GOBP_ARTERY_DEVELOPMENT	1.0	0.05863935206929647	1.8066385393343625
GOBP_HINDBRAIN_MATURATION	1.0	0.058813074276455386	1.8059399181330584
GOBP_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT	1.0	0.05885166679563902	1.8057296622636392
GOBP_BONE_MORPHOGENESIS	1.0	0.05894723212812601	1.8053195177033305
GOBP_MEIOTIC_CELL_CYCLE_PROCESS	1.0	0.058910039166363115	1.8053115861533584
GOBP_GLUTAMATE_CATABOLIC_PROCESS	1.0	0.058921562176997365	1.8051520680647983
GOBP_REGULATION_OF_IMMUNE_RESPONSE	1.0	0.05930865639515974	1.8038518700892558
GOBP_ORGANIC_HYDROXY_COMPOUND_BIOSYNTHETIC_PROCESS	1.0	0.05938192143977816	1.8035529026246624
GOBP_REGULATION_OF_HORMONE_METABOLIC_PROCESS	1.0	0.05993450217236968	1.8017677101076386
GOBP_SYNAPSE_ORGANIZATION	1.0	0.05996076466756357	1.8015684455277574
GOBP_REGULATION_OF_MITOTIC_CENTROSOME_SEPARATION	1.0	0.06041518156072254	1.8000574135074592
GOBP_POSITIVE_REGULATION_OF_SODIUM_ION_TRANSPORT	1.0	0.0605617066544911	1.7995059052602103
GOBP_REGULATION_OF_LIPID_METABOLIC_PROCESS	1.0	0.06054420226486131	1.7993960805323719
GOBP_INOSITOL_LIPID_MEDIATED_SIGNALING	1.0	0.06061835922459452	1.799065118051274
GOBP_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS	1.0	0.06061112887942485	1.7989404817898302
GOBP_VASCULOGENESIS	1.0	0.060594654836425225	1.7988749311986185
GOBP_REGULATION_OF_SYNAPSE_STRUCTURE_OR_ACTIVITY	1.0	0.06060800064448898	1.7986887637271385
GOBP_REGULATION_OF_EXTENT_OF_CELL_GROWTH	1.0	0.06109877438127975	1.7971392124671852
GOBP_NEPHRIC_DUCT_MORPHOGENESIS	1.0	0.061281050412139375	1.7964308308065122
GOBP_PEPTIDYL_CYSTEINE_MODIFICATION	1.0	0.06147025084833082	1.7957978644423762
GOBP_MICROTUBULE_ANCHORING	1.0	0.06190407555721154	1.7943989127751112
GOBP_CYTOKINE_PRODUCTION	1.0	0.061870391273715214	1.7943772009024064
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	1.0	0.0620444655447682	1.793705741345166
GOBP_TETRAHYDROFOLATE_BIOSYNTHETIC_PROCESS	1.0	0.06214263364374825	1.7932957388470172
GOBP_AMINO_ACID_ACTIVATION	1.0	0.062271319846952916	1.7928287277147963
GOBP_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	1.0	0.062240538151110296	1.7927919286152942
GOBP_PONS_DEVELOPMENT	1.0	0.0626332586557291	1.7914949060991896
GOBP_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION	1.0	0.06273584781772565	1.7910714238336067
GOBP_AMINO_ACID_IMPORT	1.0	0.06269258171578239	1.7910626745780616
GOBP_MONOCARBOXYLIC_ACID_METABOLIC_PROCESS	1.0	0.0629100536745384	1.7902921433152077
GOBP_NEGATIVE_REGULATION_OF_HYDROLASE_ACTIVITY	1.0	0.06301732811429873	1.789898410455332
GOBP_PROTEIN_TARGETING_TO_VACUOLE	1.0	0.06307971246178372	1.7896146283136787
GOBP_FATTY_ACYL_COA_METABOLIC_PROCESS	1.0	0.06329748563824351	1.7888521837780431
GOBP_POSITIVE_REGULATION_OF_MEGAKARYOCYTE_DIFFERENTIATION	1.0	0.06344590712159345	1.7882378599271016
GOBP_MICROTUBULE_ORGANIZING_CENTER_LOCALIZATION	1.0	0.06358093261174767	1.787749663732419
GOBP_ANION_TRANSMEMBRANE_TRANSPORT	1.0	0.06384151889620583	1.7869989494664622
GOBP_CARDIAC_MUSCLE_CELL_CARDIAC_MUSCLE_CELL_ADHESION	1.0	0.06383218697896631	1.7868618257341917
GOBP_CELLULAR_SODIUM_ION_HOMEOSTASIS	1.0	0.06387147705465702	1.7866424115600121
GOBP_POSITIVE_REGULATION_OF_HEART_RATE	1.0	0.06396131321118781	1.7862074538094588
GOBP_REGULATION_OF_NITRIC_OXIDE_SYNTHASE_ACTIVITY	1.0	0.06402372114340024	1.7858671949021305
GOBP_NEGATIVE_REGULATION_OF_EXCITATORY_POSTSYNAPTIC_POTENTIAL	1.0	0.06399812031426251	1.785810674216131
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_SUMOYLATION	1.0	0.06407354677016514	1.785467395301421
GOBP_PROTEIN_DEMETHYLATION	1.0	0.06410345469787658	1.785281224968773
GOBP_RESPONSE_TO_ACID_CHEMICAL	1.0	0.06436528694761044	1.7844357526543815
GOBP_ENDOPLASMIC_RETICULUM_TO_CYTOSOL_TRANSPORT	1.0	0.06445441858379186	1.7840522431112351
GOBP_POSITIVE_REGULATION_OF_KIDNEY_DEVELOPMENT	1.0	0.06458975848599328	1.7835671274111473
GOBP_RESPONSE_TO_ISCHEMIA	1.0	0.06471283620442964	1.783097997797245
GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	1.0	0.06480054342854238	1.7827182716661092
GOBP_AORTA_DEVELOPMENT	1.0	0.0647645023359437	1.7826990446322972
GOBP_REGULATION_OF_COLLAGEN_METABOLIC_PROCESS	1.0	0.06528496470411736	1.7810905589205024
GOBP_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	1.0	0.06540723568539891	1.780602565364767
