pathway	freq	mean_padj	mean_NES
GOBP_GLIAL_CELL_PROLIFERATION	1.0	0.037485974838227944	1.877758574812089
GOBP_INSULIN_METABOLIC_PROCESS	1.0	0.03746553761163827	1.8777030112053903
GOBP_POSITIVE_REGULATION_OF_NEURON_MIGRATION	1.0	0.037728908196891925	1.876517273950236
GOBP_LACTATE_METABOLIC_PROCESS	1.0	0.03792303390211481	1.875524608688725
GOBP_SULFUR_AMINO_ACID_METABOLIC_PROCESS	1.0	0.037982186550352216	1.8751176130231175
GOBP_SODIUM_ION_HOMEOSTASIS	1.0	0.03795948528121989	1.8751096088090295
GOBP_REGULATION_OF_IMMUNE_RESPONSE	1.0	0.1459570065145706	-1.874136856541058
GOBP_REGULATION_OF_COAGULATION	1.0	0.038274671907764964	1.8735560252503405
GOBP_STEM_CELL_PROLIFERATION	1.0	0.038255794136314795	1.8735144288371852
GOBP_DETECTION_OF_TEMPERATURE_STIMULUS	1.0	0.14548119388980982	-1.8732940308375932
GOBP_REGULATION_OF_INSULIN_RECEPTOR_SIGNALING_PATHWAY	1.0	0.03829566586322639	1.8732065277471641
GOBP_PROTEIN_LOCALIZATION_TO_EARLY_ENDOSOME	1.0	0.038309623845924845	1.8730175079309719
GOBP_RESPONSE_TO_ACID_CHEMICAL	1.0	0.03831163515090821	1.8728617592900934
GOBP_BLASTOCYST_DEVELOPMENT	1.0	0.03838814922520587	1.872436015601776
GOBP_PROTEIN_TARGETING_TO_MITOCHONDRION	1.0	0.038426839295606814	1.872158717939971
GOBP_SMOOTHENED_SIGNALING_PATHWAY_INVOLVED_IN_VENTRAL_SPINAL_CORD_PATTERNING	1.0	0.038507148348530855	1.8717717127835152
GOBP_MINERALOCORTICOID_METABOLIC_PROCESS	1.0	0.03852092451325983	1.8716251662173153
GOBP_NEUROMUSCULAR_PROCESS	1.0	0.03854260958378329	1.8713793609646336
GOBP_DENDRITIC_CELL_MIGRATION	1.0	0.14619046121935575	-1.8709814021556692
GOBP_EPIGENETIC_MAINTENANCE_OF_CHROMATIN_IN_TRANSCRIPTION_COMPETENT_CONFORMATION	1.0	0.03866229629651993	1.87082305592095
GOBP_IRES_DEPENDENT_VIRAL_TRANSLATIONAL_INITIATION	1.0	0.03884516038639799	1.8699210785319451
GOBP_RETINOIC_ACID_METABOLIC_PROCESS	1.0	0.14629897939117936	-1.8694556103922872
GOBP_EXTRACELLULAR_MATRIX_DISASSEMBLY	1.0	0.03907327906569667	1.8688377805350902
GOBP_HINDBRAIN_MORPHOGENESIS	1.0	0.03923983014787654	1.867935386024826
GOBP_POSITIVE_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS	1.0	0.03922246421635784	1.867892869816996
GOBP_TETRAHYDROFOLATE_METABOLIC_PROCESS	1.0	0.03920512063481535	1.8678364919548398
GOBP_ATF6_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	1.0	0.03934266065791113	1.8672101721573824
GOBP_REGULATION_OF_MRNA_BINDING	1.0	0.039339062534656154	1.8671098152015695
GOBP_MALE_MATING_BEHAVIOR	1.0	0.03933940947594592	1.866943196115667
GOBP_DIOL_BIOSYNTHETIC_PROCESS	1.0	0.03982904172557236	1.8647611764841876
GOBP_MACROPHAGE_COLONY_STIMULATING_FACTOR_SIGNALING_PATHWAY	1.0	0.1493646230284573	-1.8643674452096934
GOBP_MITOCHONDRIAL_RNA_CATABOLIC_PROCESS	1.0	0.03991368476422861	1.8642341542882788
GOBP_INTESTINAL_EPITHELIAL_CELL_DIFFERENTIATION	1.0	0.03990284731225554	1.8641862193250927
GOBP_REGULATION_OF_BLOOD_BRAIN_BARRIER_PERMEABILITY	1.0	0.039928379440976505	1.8639609706756963
GOBP_NEUROTRANSMITTER_TRANSPORT	1.0	0.04017874710125058	1.8627679379225885
GOBP_MATURATION_OF_5_8S_RRNA	1.0	0.04016285421962737	1.8627194499453896
GOBP_AUTOPHAGOSOME_MATURATION	1.0	0.04037058162764242	1.8617075817744577
GOBP_REGULATION_OF_EXOSOMAL_SECRETION	1.0	0.04059274469372151	1.860667501092668
GOBP_OXALOACETATE_METABOLIC_PROCESS	1.0	0.040845966398284105	1.859532129052835
GOBP_CEREBELLAR_CORTEX_DEVELOPMENT	1.0	0.04083262476373601	1.8594696761288463
GOBP_RESPONSE_TO_INTERFERON_BETA	1.0	0.1532131042403796	-1.8584040477672428
GOBP_POSTSYNAPSE_ORGANIZATION	1.0	0.041067762899993365	1.8583463439710044
GOBP_POSITIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT	1.0	0.04113348059563847	1.8579818332667544
GOBP_NEGATIVE_REGULATION_OF_HORMONE_BIOSYNTHETIC_PROCESS	1.0	0.04126261656511528	1.857271395761263
GOBP_LYMPHOCYTE_MIGRATION	1.0	0.15329101291396466	-1.8571390684362878
GOBP_GERM_CELL_MIGRATION	1.0	0.04140428044873754	1.8566328297537626
GOBP_POSITIVE_REGULATION_OF_NEURON_DIFFERENTIATION	1.0	0.041384771823252925	1.8565958198938106
GOBP_GLOMERULAR_VISCERAL_EPITHELIAL_CELL_MIGRATION	1.0	0.04151155157291991	1.8559868230959293
GOBP_MITOCHONDRIAL_GENE_EXPRESSION	1.0	0.04158067644270639	1.8556579086778393
GOBP_RESPONSE_TO_FIBROBLAST_GROWTH_FACTOR	1.0	0.04162439337607229	1.855334764379357
GOBP_TRANSFORMING_GROWTH_FACTOR_BETA2_PRODUCTION	1.0	0.041607714302308384	1.8552900344071048
GOBP_MINERALOCORTICOID_BIOSYNTHETIC_PROCESS	1.0	0.04175445606978325	1.85466169969422
GOBP_RESPONSE_TO_LEUCINE	1.0	0.04178339975212671	1.854380181500796
GOBP_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING	1.0	0.04189584590533978	1.8537924122304101
GOBP_STRIATED_MUSCLE_CELL_DEVELOPMENT	1.0	0.04201009126255186	1.8531384051843132
GOBP_ARF_PROTEIN_SIGNAL_TRANSDUCTION	1.0	0.042040758644063585	1.8528689631085546
GOBP_REGULATION_OF_CILIUM_MOVEMENT	1.0	0.15607505481048264	-1.8526741818957744
GOBP_REGULATION_OF_MRNA_3_END_PROCESSING	1.0	0.042145072536941074	1.8523321754046567
GOBP_SMOOTH_MUSCLE_CELL_PROLIFERATION	1.0	0.04226088180566395	1.851793935599205
GOBP_CELLULAR_GLUCAN_METABOLIC_PROCESS	1.0	0.04231360411488902	1.8514920516387943
GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION	1.0	0.15593649196731277	-1.851468426730005
GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DIFFERENTIATION	1.0	0.04234206719545233	1.8512703436279707
GOBP_PROTEIN_K48_LINKED_DEUBIQUITINATION	1.0	0.042334711759798416	1.8511862713226048
GOBP_CLATHRIN_DEPENDENT_ENDOCYTOSIS	1.0	0.042413383073783055	1.8506822383450783
GOBP_NEGATIVE_REGULATION_OF_HYDROLASE_ACTIVITY	1.0	0.04242530959105187	1.8505480948037563
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_ENDOSOME	1.0	0.042516373406359484	1.8499964829950228
GOBP_NEPHRIC_DUCT_DEVELOPMENT	1.0	0.042494456873753014	1.8499829631673574
GOBP_MUSCLE_CELL_PROLIFERATION	1.0	0.042573794050052245	1.8495546580152529
GOBP_DETECTION_OF_MUSCLE_STRETCH	1.0	0.04257017459116277	1.8494622074354254
GOBP_POSITIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS	1.0	0.0425896680352336	1.8492271539674103
GOBP_VENTRICULAR_COMPACT_MYOCARDIUM_MORPHOGENESIS	1.0	0.042730379794534264	1.8487147955560084
GOBP_VOLUNTARY_SKELETAL_MUSCLE_CONTRACTION	1.0	0.042760326403711725	1.8485048924700538
GOBP_DETECTION_OF_MOLECULE_OF_BACTERIAL_ORIGIN	1.0	0.1576306168183157	-1.8482563108132972
GOBP_DETERMINATION_OF_DORSAL_VENTRAL_ASYMMETRY	1.0	0.042807534177303444	1.848226213539526
GOBP_PEPTIDYL_SERINE_DEPHOSPHORYLATION	1.0	0.04301219443911629	1.8472261805813752
GOBP_CELLULAR_MODIFIED_AMINO_ACID_METABOLIC_PROCESS	1.0	0.043334658336037786	1.8456605068778107
GOBP_PURINE_NUCLEOBASE_METABOLIC_PROCESS	1.0	0.04349077118677922	1.8447835212585026
GOBP_LUNG_SECRETORY_CELL_DIFFERENTIATION	1.0	0.04348563807865347	1.8447019833333484
GOBP_PHOSPHATIDIC_ACID_METABOLIC_PROCESS	1.0	0.04353895164277861	1.844344285393764
GOBP_CEREBRAL_CORTEX_NEURON_DIFFERENTIATION	1.0	0.04351847584349281	1.844308967906562
GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_DEVELOPMENT	1.0	0.04352003295112163	1.8441944678000828
GOBP_DENDRITE_ARBORIZATION	1.0	0.04358183156527601	1.843845778901379
GOBP_AMYLOID_BETA_CLEARANCE_BY_TRANSCYTOSIS	1.0	0.04356423427029714	1.843800248659413
GOBP_HISTONE_UBIQUITINATION	1.0	0.04379019775318638	1.8427499799947422
GOBP_LENS_FIBER_CELL_DEVELOPMENT	1.0	0.04391279832586604	1.8421544759874042
GOBP_NEGATIVE_REGULATION_OF_DENDRITE_MORPHOGENESIS	1.0	0.04396752188963593	1.8418017815663894
GOBP_REGULATION_OF_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY	1.0	0.04418328067942873	1.8407940305134631
GOBP_SERINE_TRANSPORT	1.0	0.0442577745749251	1.8404287781296873
GOBP_PROTEIN_SULFATION	1.0	0.16393136424932678	-1.8404027776464622
GOBP_NEGATIVE_REGULATION_OF_CELL_ACTIVATION	1.0	0.16310039583407032	-1.840001614834811
GOBP_ARTERY_MORPHOGENESIS	1.0	0.04439406185187156	1.8397985243158497
GOBP_BONE_MORPHOGENESIS	1.0	0.04473380094662402	1.8384471131161462
GOBP_REGULATION_OF_ATRIAL_CARDIAC_MUSCLE_CELL_MEMBRANE_DEPOLARIZATION	1.0	0.04481637317681231	1.8379942891053707
GOBP_ISOCITRATE_METABOLIC_PROCESS	1.0	0.044868432830508835	1.8376769329945453
GOBP_RIBONUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS	1.0	0.045004004437261255	1.8369647070494501
GOBP_MAMMARY_GLAND_EPITHELIAL_CELL_PROLIFERATION	1.0	0.04497805371336742	1.836961191620508
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR	1.0	0.04500430574372883	1.836769110329096
GOBP_CELLULAR_RESPONSE_TO_ACID_CHEMICAL	1.0	0.04510162315998054	1.8362799394656781
GOBP_NEGATIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	1.0	0.04510502918107367	1.836144222064494
GOBP_CELLULAR_RESPONSE_TO_OXYGEN_RADICAL	1.0	0.045162398643380106	1.8358022807155323
GOBP_DEFINITIVE_HEMOPOIESIS	1.0	0.045326619812891024	1.8350751047514764
GOBP_ANTEROGRADE_DENDRITIC_TRANSPORT	1.0	0.045572908592661644	1.8340017100135868
GOBP_MATURATION_OF_LSU_RRNA	1.0	0.045569400485163294	1.833898086499051
GOBP_TELENCEPHALON_GLIAL_CELL_MIGRATION	1.0	0.04555739647889847	1.8338248446477274
GOBP_PHAGOSOME_ACIDIFICATION	1.0	0.16793476750208364	-1.833367009139227
GOBP_ACTIVATION_OF_PROTEIN_KINASE_ACTIVITY	1.0	0.04575400640128386	1.8330290986714641
GOBP_REGULATION_OF_SPINDLE_ASSEMBLY	1.0	0.04585981701134652	1.8324306529508967
GOBP_CELLULAR_DEFENSE_RESPONSE	1.0	0.16815440677286156	-1.831902571422233
GOBP_NUCLEOLUS_ORGANIZATION	1.0	0.045990951190072446	1.8318315900892177
GOBP_REGULATION_OF_CALCINEURIN_MEDIATED_SIGNALING	1.0	0.04599096566684298	1.8317395707774486
GOBP_CELL_MATURATION	1.0	0.04601451937250047	1.8315444124585414
GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_MOVEMENT	1.0	0.04604651310785151	1.831358812562548
GOBP_DEMETHYLATION	1.0	0.046038970169632806	1.831264570298895
GOBP_TROPHECTODERMAL_CELL_DIFFERENTIATION	1.0	0.0465032356730254	1.8293203922436356
GOBP_POSITIVE_REGULATION_OF_MORPHOGENESIS_OF_AN_EPITHELIUM	1.0	0.04654520325585347	1.8290098022507173
GOBP_PLATELET_MORPHOGENESIS	1.0	0.04670351686779659	1.8282151775685411
GOBP_RESPONSE_TO_CHOLESTEROL	1.0	0.04679784503358178	1.8277475368198404
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION	1.0	0.17216131267914986	-1.8266143496404441
GOBP_REGULATION_OF_RECEPTOR_LOCALIZATION_TO_SYNAPSE	1.0	0.047144256451633795	1.8263311490658785
GOBP_NEGATIVE_REGULATION_OF_HIGH_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY	1.0	0.04713138573560414	1.826239709748896
GOBP_HIPPOCAMPUS_DEVELOPMENT	1.0	0.04719625163640149	1.8258948074081696
GOBP_POSITIVE_REGULATION_OF_ACTIN_NUCLEATION	1.0	0.047191787327973446	1.8258388589540153
GOBP_FIBROBLAST_MIGRATION	1.0	0.04716862337464815	1.825817361195498
GOBP_INTERMEDIATE_FILAMENT_BASED_PROCESS	1.0	0.047231478629518465	1.8254666989425854
GOBP_HISTONE_H2A_ACETYLATION	1.0	0.04724194686855135	1.8253187076003912
GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	1.0	0.047345757039881	1.8247919106586492
GOBP_POSITIVE_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	1.0	0.04733001962220092	1.8247561118910682
GOBP_POSITIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	1.0	0.17279693665004547	-1.8246536098425696
GOBP_NEUROTROPHIN_SIGNALING_PATHWAY	1.0	0.04733667921992107	1.8245974847058277
GOBP_RESPONSE_TO_ACIDIC_PH	1.0	0.0473610357858918	1.8244202567670402
GOBP_METANEPHRIC_GLOMERULUS_DEVELOPMENT	1.0	0.0473648746262978	1.8242808825304904
GOBP_VASCULAR_TRANSPORT	1.0	0.047401283811517994	1.8240297353934873
GOBP_NADH_REGENERATION	1.0	0.047510200535851616	1.823532951161645
GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_PROLIFERATION	1.0	0.1734402467207926	-1.822817932985641
GOBP_NEGATIVE_REGULATION_OF_HYPOXIA_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1.0	0.04767011248366054	1.82277244597496
GOBP_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS_VIA_THE_MULTIVESICULAR_BODY_SORTING_PATHWAY	1.0	0.04770998672268852	1.8225372394559087
GOBP_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS	1.0	0.04772195886253334	1.8223823041593288
GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_3_SIGNALING_PATHWAY	1.0	0.04779886945827016	1.8219673521298365
GOBP_CARBOHYDRATE_PHOSPHORYLATION	1.0	0.04792669065315537	1.8213658420648624
GOBP_REGULATION_OF_PROTEIN_KINASE_C_SIGNALING	1.0	0.04795519215328631	1.82111172717032
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_HOST	1.0	0.04794568428577873	1.8210505199571603
GOBP_RETINOIC_ACID_RECEPTOR_SIGNALING_PATHWAY	1.0	0.04793526223506211	1.820960151962614
GOBP_HYDROGEN_SULFIDE_METABOLIC_PROCESS	1.0	0.04794057947168717	1.820821458442902
GOBP_REGULATION_OF_L_GLUTAMATE_IMPORT_ACROSS_PLASMA_MEMBRANE	1.0	0.047914455826398174	1.8208083760630787
GOBP_KERATINOCYTE_MIGRATION	1.0	0.04791238730003293	1.8207057280787098
GOBP_LUTEINIZATION	1.0	0.04791401498456617	1.8205939847243784
GOBP_NEGATIVE_REGULATION_OF_T_CELL_CYTOKINE_PRODUCTION	1.0	0.17457352978667376	-1.820481581756863
GOBP_REGULATION_OF_LYMPHOID_PROGENITOR_CELL_DIFFERENTIATION	1.0	0.048058686247953515	1.8199269094116914
GOBP_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION	1.0	0.04812294172739196	1.819557662444828
GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	1.0	0.048221225289523044	1.8191067697280865
GOBP_REGULATION_OF_SYNAPSE_STRUCTURE_OR_ACTIVITY	1.0	0.048233718114609664	1.8189978240334954
GOBP_DETECTION_OF_OTHER_ORGANISM	1.0	0.1748739813432253	-1.8188928952526164
GOBP_TISSUE_REMODELING	1.0	0.0482802603123909	1.8187266859748357
GOBP_MATING	1.0	0.048253138161408575	1.8187183522563606
GOBP_INTEGRATED_STRESS_RESPONSE_SIGNALING	1.0	0.04825823294701889	1.818600048002487
GOBP_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_BETA_SIGNALING_PATHWAY	1.0	0.04826791664634452	1.8184712585713703
GOBP_NEUROENDOCRINE_CELL_DIFFERENTIATION	1.0	0.04829044709715231	1.818238413006749
GOBP_RESPIRATORY_BURST_INVOLVED_IN_DEFENSE_RESPONSE	1.0	0.17445659821287682	-1.818050738155926
GOBP_CENTRAL_NERVOUS_SYSTEM_MYELIN_FORMATION	1.0	0.1732649265458307	-1.8180380461795638
GOBP_GENOMIC_IMPRINTING	1.0	0.04839005450387952	1.8177549558400534
GOBP_NEGATIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_STRESS	1.0	0.04841982379424482	1.8175100947975074
GOBP_MAINTENANCE_OF_PROTEIN_LOCATION_IN_CELL	1.0	0.04845414152930909	1.8172621516238285
GOBP_SMAD_PROTEIN_SIGNAL_TRANSDUCTION	1.0	0.048428861438341554	1.8172548447829682
GOBP_NEGATIVE_REGULATION_OF_DENDRITIC_CELL_DIFFERENTIATION	1.0	0.17285130995807757	-1.8171901895024836
GOBP_HISTONE_DEPHOSPHORYLATION	1.0	0.048525401205722296	1.8168751775823937
GOBP_CELLULAR_RESPONSE_TO_SALT_STRESS	1.0	0.048544036706342795	1.8166716331756443
GOBP_NEGATIVE_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	1.0	0.04858277161654702	1.816374875996699
GOBP_SPLICEOSOMAL_COMPLEX_ASSEMBLY	1.0	0.04867173446618063	1.815933208704625
GOBP_REGULATION_OF_CYCLIC_NUCLEOTIDE_PHOSPHODIESTERASE_ACTIVITY	1.0	0.048685681862974804	1.8157763917185006
GOBP_NEGATIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION	1.0	0.048888600860290794	1.8149051186734533
GOBP_NEGATIVE_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_CIRCULATING_IMMUNOGLOBULIN	1.0	0.17418016754268595	-1.8144594238147225
GOBP_PYRIMIDINE_NUCLEOBASE_BIOSYNTHETIC_PROCESS	1.0	0.04902740739486805	1.8142605815881874
GOBP_SPHINGOSINE_BIOSYNTHETIC_PROCESS	1.0	0.04903473515057661	1.8141423789163436
GOBP_ETHER_METABOLIC_PROCESS	1.0	0.04908215399733385	1.8138911783806284
GOBP_ORGAN_GROWTH	1.0	0.049243368762356264	1.8132305364139996
GOBP_MITRAL_VALVE_DEVELOPMENT	1.0	0.04923872169925412	1.8131163373421593
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN	1.0	0.17428923711709596	-1.8130562382159423
GOBP_PYRIDINE_NUCLEOTIDE_METABOLIC_PROCESS	1.0	0.1731619614234192	-1.8130242883800884
GOBP_MULTIVESICULAR_BODY_ORGANIZATION	1.0	0.04930867861820677	1.8127652855055358
GOBP_RESPONSE_TO_MONOSACCHARIDE	1.0	0.049302179954420294	1.812709536442395
GOBP_PROSTATE_GLAND_GROWTH	1.0	0.049340213308190675	1.812457690903699
GOBP_RESPONSE_TO_COPPER_ION	1.0	0.049580712732986164	1.8115287299605947
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION_BY_REGULATION_OF_THE_RELEASE_OF_SEQUESTERED_CALCIUM_ION	1.0	0.049611275590907174	1.8112758198246657
GOBP_SIGNAL_TRANSDUCTION_INVOLVED_IN_REGULATION_OF_GENE_EXPRESSION	1.0	0.049688968770844645	1.810837791715117
GOBP_CELLULAR_RESPONSE_TO_GAMMA_RADIATION	1.0	0.049685890599029774	1.8107508869645796
GOBP_VASCULOGENESIS	1.0	0.04969187582323841	1.8106074941730625
GOBP_POSITIVE_REGULATION_OF_WOUND_HEALING_SPREADING_OF_EPIDERMAL_CELLS	1.0	0.04987984765272882	1.8097334146682644
GOBP_REGULATION_OF_MAP_KINASE_ACTIVITY	1.0	0.04993186164120362	1.8094297304704103
GOBP_POSITIVE_REGULATION_OF_MITOPHAGY	1.0	0.04996391807729037	1.809161888601328
GOBP_CARBOXYLIC_ACID_TRANSPORT	1.0	0.04996249463510276	1.8090630235060818
GOBP_SUBSTRATE_DEPENDENT_CELL_MIGRATION	1.0	0.050023401134871054	1.8087761752431981
GOBP_RESPONSE_TO_BLUE_LIGHT	1.0	0.05009416647951107	1.8083737749708892
GOBP_REGULATION_OF_TELOMERE_CAPPING	1.0	0.050183795725840176	1.807879164242127
GOBP_SERTOLI_CELL_DIFFERENTIATION	1.0	0.05023093898029614	1.8075945573191552
GOBP_REGULATION_OF_HISTONE_H3_K9_TRIMETHYLATION	1.0	0.05030145765403171	1.8072603986409128
GOBP_REPLACEMENT_OSSIFICATION	1.0	0.0503304633308685	1.807072887571622
GOBP_NERVOUS_SYSTEM_PROCESS_INVOLVED_IN_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE	1.0	0.05054936187247422	1.806226779216483
GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	1.0	0.05059528051902584	1.8059919756611973
GOBP_REGULATION_OF_EXTENT_OF_CELL_GROWTH	1.0	0.05078140060956569	1.8051716498985175
GOBP_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	1.0	0.05088823062179638	1.80466733689335
GOBP_ESTROGEN_METABOLIC_PROCESS	1.0	0.05101379394991481	1.8041246617041589
GOBP_NEGATIVE_REGULATION_OF_JNK_CASCADE	1.0	0.051037793508016085	1.803957048049617
GOBP_NEGATIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	1.0	0.1817256276346342	-1.803238720485447
GOBP_ETHANOL_CATABOLIC_PROCESS	1.0	0.051273449724956045	1.8029974773689477
GOBP_POSITIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	1.0	0.05134388461055844	1.8026319805699997
GOBP_EXTRACELLULAR_EXOSOME_ASSEMBLY	1.0	0.051393631021887015	1.802360999894832
GOBP_RESPONSE_TO_CADMIUM_ION	1.0	0.0513743736819729	1.802319777850006
GOBP_ENDOSOME_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT	1.0	0.05138019533822418	1.802198819950576
GOBP_EOSINOPHIL_CHEMOTAXIS	1.0	0.1825290109523286	-1.8012928232074885
GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH	1.0	0.05171602687492401	1.8010092750641882
GOBP_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT	1.0	0.05182532726761753	1.8005098352562006
GOBP_REGULATION_OF_CHRONIC_INFLAMMATORY_RESPONSE	1.0	0.1826022806709329	-1.8001621185325891
GOBP_CELLULAR_RESPONSE_TO_CARBOHYDRATE_STIMULUS	1.0	0.05215157524687591	1.7993266914098696
GOBP_REPRODUCTIVE_BEHAVIOR	1.0	0.052246210199432055	1.798842365412056
GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_DEPOLYMERIZATION	1.0	0.05226043047600064	1.7986980133926658
GOBP_MONOSACCHARIDE_BIOSYNTHETIC_PROCESS	1.0	0.05241463963483451	1.7980722418895771
GOBP_PROTEIN_K63_LINKED_DEUBIQUITINATION	1.0	0.05263105611124624	1.7971825647098538
GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS	1.0	0.0526432466889958	1.7970262532025754
GOBP_NEGATIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION	1.0	0.05295631124842927	1.7957448387308246
GOBP_NETRIN_ACTIVATED_SIGNALING_PATHWAY	1.0	0.05307417156161091	1.7953164461249322
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	1.0	0.053048738942661856	1.7952871596835223
GOBP_REGULATION_OF_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	1.0	0.05333791941399867	1.7941588242533368
GOBP_RESPONSE_TO_HEAT	1.0	0.053313251667486176	1.7941419117329522
GOBP_L_ALPHA_AMINO_ACID_TRANSMEMBRANE_TRANSPORT	1.0	0.053289500097365716	1.7941146851613248
GOBP_HOMOCYSTEINE_METABOLIC_PROCESS	1.0	0.053423682005990444	1.7935010560452254
GOBP_REGULATION_OF_HORMONE_METABOLIC_PROCESS	1.0	0.053496533418445215	1.7931649233967168
GOBP_SECOND_MESSENGER_MEDIATED_SIGNALING	1.0	0.05365790939959829	1.7925289394130632
GOBP_MAMMARY_GLAND_EPITHELIAL_CELL_DIFFERENTIATION	1.0	0.05363047138565492	1.7925214271696976
GOBP_ENDOCRINE_PANCREAS_DEVELOPMENT	1.0	0.05360572023147214	1.7925079384056817
GOBP_REGULATION_OF_NATURAL_KILLER_CELL_CHEMOTAXIS	1.0	0.18949260129739018	-1.7921559691241469
GOBP_EMBRYONIC_DIGIT_MORPHOGENESIS	1.0	0.05376763860164248	1.7917803337552323
GOBP_MICROTUBULE_ORGANIZING_CENTER_LOCALIZATION	1.0	0.05378350296991709	1.7916229465602358
GOBP_REGULATION_OF_RETINOIC_ACID_RECEPTOR_SIGNALING_PATHWAY	1.0	0.053961036024502584	1.790956979870274
GOBP_EPITHELIAL_CELL_CELL_ADHESION	1.0	0.05397323867981859	1.7908364911093666
GOBP_INTESTINAL_ABSORPTION	1.0	0.05397836714421979	1.7907235738888718
GOBP_LENS_FIBER_CELL_DIFFERENTIATION	1.0	0.05404964054335498	1.7904042080415452
GOBP_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	1.0	0.18995595069386692	-1.7903697771902929
GOBP_RESPONSE_TO_ANGIOTENSIN	1.0	0.05412612104425813	1.7900644776508399
GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	1.0	0.18976513886496138	-1.7894352374046194
GOBP_NEGATIVE_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	1.0	0.054673847553858075	1.7880035127407896
GOBP_REGULATION_OF_VASOCONSTRICTION	1.0	0.05466447418144508	1.78790980026193
GOBP_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT	1.0	0.05498246672237909	1.7867288082777542
GOBP_FOREBRAIN_GENERATION_OF_NEURONS	1.0	0.05538100697412758	1.7852497899112334
GOBP_SISTER_CHROMATID_COHESION	1.0	0.05566921814590154	1.784181610927555
GOBP_ODONTOGENESIS_OF_DENTIN_CONTAINING_TOOTH	1.0	0.05565138988636704	1.7841310087642746
