pathway	freq	padj	stability	overlap
GOBP_NEGATIVE_REGULATION_OF_DNA_REPLICATION	1	0.09230870487446162	1.0	0.18518518518518517
GOBP_STRESS_GRANULE_ASSEMBLY	1	0.09230870487446162	1.0	0.18518518518518517
GOBP_DNA_DEPENDENT_DNA_REPLICATION	1	0.09328428862150628	1.0	0.09803921568627451
GOBP_CELL_MORPHOGENESIS_INVOLVED_IN_NEURON_DIFFERENTIATION	1	0.09390749442333571	1.0	0.07592190889370933
GOBP_PHOSPHORYLATION	1	0.09623070274140887	1.0	0.06300185299567634
GOBP_PROTEIN_SUMOYLATION	1	0.0969625101107891	1.0	0.14285714285714285
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_III	1	0.09816570081023016	1.0	0.2222222222222222
GOBP_DNA_DOUBLE_STRAND_BREAK_PROCESSING	1	0.09816570081023016	1.0	0.2222222222222222
GOBP_CHROMATIN_DISASSEMBLY	1	0.09816570081023016	1.0	0.2222222222222222
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	1	0.09816570081023016	1.0	0.2222222222222222
GOBP_PROTEIN_DNA_COMPLEX_DISASSEMBLY	1	0.09816570081023016	1.0	0.2222222222222222
GOBP_REPLICATION_FORK_PROCESSING	1	0.09820916499876385	1.0	0.15789473684210525
