pathway	freq	padj	stability	overlap
GOBP_PHOTORECEPTOR_CELL_DIFFERENTIATION	1	0.06232250294771324	1.0	0.15555555555555556
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	1	0.06253529732463596	1.0	0.10273972602739725
GOBP_RRNA_METABOLIC_PROCESS	1	0.06344593429363543	1.0	0.08906882591093117
GOBP_DETERMINATION_OF_ADULT_LIFESPAN	1	0.06457653764887211	1.0	0.25
GOBP_NEGATIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION	1	0.06457653764887211	1.0	0.25
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_TELOMERE	1	0.06457653764887211	1.0	0.25
GOBP_EMBRYONIC_BRAIN_DEVELOPMENT	1	0.06457653764887211	1.0	0.25
GOBP_AMYGDALA_DEVELOPMENT	1	0.06566132839784047	1.0	0.6666666666666666
GOBP_SNRNA_PROCESSING	1	0.06566132839784047	1.0	0.2
GOBP_REGULATION_OF_3_UTR_MEDIATED_MRNA_STABILIZATION	1	0.06566132839784047	1.0	0.6666666666666666
GOBP_REGULATION_OF_CELLULAR_LOCALIZATION	1	0.06566132839784047	1.0	0.07162921348314606
GOBP_EYE_PHOTORECEPTOR_CELL_DEVELOPMENT	1	0.06566132839784047	1.0	0.2
GOBP_MEIOTIC_DNA_DOUBLE_STRAND_BREAK_FORMATION	1	0.06566132839784047	1.0	0.6666666666666666
GOBP_NEGATIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	1	0.06616808513558996	1.0	0.17142857142857143
GOBP_RESPONSE_TO_OSMOTIC_STRESS	1	0.06680364484176854	1.0	0.13043478260869565
GOBP_PLACENTA_DEVELOPMENT	1	0.06775586379232477	1.0	0.1044776119402985
GOBP_VESICLE_LOCALIZATION	1	0.06798146650427855	1.0	0.09659090909090909
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	1	0.06843754859716869	1.0	0.10135135135135136
GOBP_NEGATIVE_REGULATION_OF_CATABOLIC_PROCESS	1	0.06986659984606662	1.0	0.08571428571428572
GOBP_REPRODUCTIVE_SYSTEM_DEVELOPMENT	1	0.07198667787404493	1.0	0.08100558659217877
GOBP_MITOTIC_CYTOKINESIS	1	0.07246894163384736	1.0	0.12857142857142856
GOBP_ACTIN_FILAMENT_BASED_PROCESS	1	0.07282435045885385	1.0	0.07112970711297072
GOBP_NEGATIVE_REGULATION_OF_MRNA_3_END_PROCESSING	1	0.07420095292456394	1.0	0.3333333333333333
GOBP_GENOMIC_IMPRINTING	1	0.07420095292456394	1.0	0.3333333333333333
GOBP_REGULATION_OF_CHROMOSOME_CONDENSATION	1	0.07420095292456394	1.0	0.3333333333333333
GOBP_CELL_JUNCTION_MAINTENANCE	1	0.07425165639419337	1.0	0.16666666666666666
GOBP_RAS_PROTEIN_SIGNAL_TRANSDUCTION	1	0.07425165639419337	1.0	0.08231707317073171
GOBP_RESPONSE_TO_INSULIN	1	0.07499391928360093	1.0	0.09009009009009009
GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_I	1	0.07499391928360093	1.0	0.14893617021276595
GOBP_DNA_DEALKYLATION	1	0.07500096567887453	1.0	0.19230769230769232
GOBP_CELL_VOLUME_HOMEOSTASIS	1	0.07500096567887453	1.0	0.19230769230769232
GOBP_HORMONE_MEDIATED_SIGNALING_PATHWAY	1	0.07503645083219958	1.0	0.1
GOBP_PROTEIN_AUTOPHOSPHORYLATION	1	0.0765508898573307	1.0	0.09134615384615384
GOBP_POLY_A_PLUS_MRNA_EXPORT_FROM_NUCLEUS	1	0.0765508898573307	1.0	0.23529411764705882
GOBP_POSITIVE_REGULATION_BY_HOST_OF_VIRAL_TRANSCRIPTION	1	0.0765508898573307	1.0	0.23529411764705882
GOBP_POSITIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	1	0.0765508898573307	1.0	0.23529411764705882
GOBP_REGIONALIZATION	1	0.0765508898573307	1.0	0.08480565371024736
GOBP_EMBRYONIC_HEART_TUBE_DEVELOPMENT	1	0.07668512468214289	1.0	0.1267605633802817
GOBP_CELLULAR_RESPONSE_TO_IONIZING_RADIATION	1	0.07668512468214289	1.0	0.1267605633802817
GOBP_IMMUNE_SYSTEM_DEVELOPMENT	1	0.0786144053417158	1.0	0.06904761904761905
GOBP_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	1	0.079759547760228	1.0	0.09090909090909091
GOBP_VIRAL_PROCESS	1	0.08038518387130225	1.0	0.07936507936507936
GOBP_NEGATIVE_REGULATION_OF_CELL_DIFFERENTIATION	1	0.08160593575759639	1.0	0.07407407407407407
GOBP_NEURAL_RETINA_DEVELOPMENT	1	0.08165231494594344	1.0	0.14583333333333334
GOBP_POSITIVE_REGULATION_OF_ATP_DEPENDENT_ACTIVITY	1	0.08200406871124492	1.0	0.16216216216216217
GOBP_STEM_CELL_PROLIFERATION	1	0.08416688226041877	1.0	0.13333333333333333
GOBP_STRESS_GRANULE_ASSEMBLY	1	0.08552143782491622	1.0	0.18518518518518517
GOBP_FACULTATIVE_HETEROCHROMATIN_ASSEMBLY	1	0.08552143782491622	1.0	0.18518518518518517
GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_REMOVAL	1	0.08668895179578469	1.0	0.10071942446043165
GOBP_FOREBRAIN_DEVELOPMENT	1	0.08781044196279865	1.0	0.08362369337979095
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_IN_RESPONSE_TO_STRESS	1	0.08988630941499953	1.0	0.14285714285714285
GOBP_PROTEIN_SUMOYLATION	1	0.08988630941499953	1.0	0.14285714285714285
GOBP_MAMMARY_GLAND_MORPHOGENESIS	1	0.09128799604482293	1.0	0.15789473684210525
GOBP_CELL_CYCLE_G2_M_PHASE_TRANSITION	1	0.09128799604482293	1.0	0.1
GOBP_NCRNA_3_END_PROCESSING	1	0.09128799604482293	1.0	0.15789473684210525
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_NONSENSE_MEDIATED_DECAY	1	0.09128799604482293	1.0	0.15789473684210525
GOBP_CELLULAR_SODIUM_ION_HOMEOSTASIS	1	0.09128799604482293	1.0	0.2222222222222222
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ORGANELLE	1	0.09277110349295874	1.0	0.07769423558897243
GOBP_CELL_CYCLE_G1_S_PHASE_TRANSITION	1	0.09294040134241188	1.0	0.0892018779342723
GOBP_CELLULAR_RESPONSE_TO_PEPTIDE_HORMONE_STIMULUS	1	0.09294040134241188	1.0	0.08641975308641975
GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	1	0.09294040134241188	1.0	0.06831566548881036
GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE	1	0.0931498871019317	1.0	0.10619469026548672
GOBP_PROTECTION_FROM_NON_HOMOLOGOUS_END_JOINING_AT_TELOMERE	1	0.09404214308335167	1.0	0.3
GOBP_NUCLEAR_PORE_COMPLEX_ASSEMBLY	1	0.09404214308335167	1.0	0.3
GOBP_ASTRAL_MICROTUBULE_ORGANIZATION	1	0.09404214308335167	1.0	0.3
GOBP_TONGUE_MORPHOGENESIS	1	0.09404214308335167	1.0	0.3
GOBP_POSITIVE_REGULATION_OF_DNA_METHYLATION_DEPENDENT_HETEROCHROMATIN_ASSEMBLY	1	0.09404214308335167	1.0	0.3
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CENTROSOME	1	0.09404214308335167	1.0	0.3
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	1	0.09404214308335167	1.0	0.3
GOBP_PROTEIN_IMPORT	1	0.0951149406222483	1.0	0.09045226130653267
GOBP_PROTEIN_LOCALIZATION_TO_CHROMATIN	1	0.09545928793134126	1.0	0.17857142857142858
GOBP_MAMMARY_GLAND_DUCT_MORPHOGENESIS	1	0.09545928793134126	1.0	0.17857142857142858
GOBP_NEGATIVE_REGULATION_OF_DNA_REPAIR	1	0.09545928793134126	1.0	0.17857142857142858
GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNOGLOBULINS	1	0.09683787147624222	1.0	0.12903225806451613
GOBP_REGULATION_OF_CELL_DIVISION	1	0.09747918485147196	1.0	0.09615384615384616
