pathway	freq	padj	stability	overlap
GOBP_CELLULAR_RESPONSE_TO_STEROID_HORMONE_STIMULUS	1	0.03201299622855513	1.0	0.10227272727272728
GOBP_SPINDLE_ORGANIZATION	1	0.03201299622855513	1.0	0.1
GOBP_VESICLE_TARGETING	1	0.03201299622855513	1.0	0.175
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY	1	0.03201299622855513	1.0	0.09803921568627451
GOBP_REGULATION_OF_HISTONE_DEACETYLATION	1	0.03201299622855513	1.0	0.175
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	1	0.033084765429318916	1.0	0.11382113821138211
GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	1	0.03320405858185466	1.0	0.07194244604316546
GOBP_CELL_CELL_SIGNALING_BY_WNT	1	0.033599492159262286	1.0	0.0835509138381201
GOBP_REGULATION_OF_RESPONSE_TO_STRESS	1	0.03418728952596432	1.0	0.0682800345721694
GOBP_SECRETION_OF_LYSOSOMAL_ENZYMES	1	0.03423842106750739	1.0	0.42857142857142855
GOBP_VOLUNTARY_MUSCULOSKELETAL_MOVEMENT	1	0.03423842106750739	1.0	0.42857142857142855
GOBP_MAINTENANCE_OF_DNA_METHYLATION	1	0.03423842106750739	1.0	0.42857142857142855
GOBP_N_TERMINAL_PEPTIDYL_METHIONINE_ACETYLATION	1	0.03423842106750739	1.0	0.42857142857142855
GOBP_NEGATIVE_REGULATION_OF_CENTRIOLE_REPLICATION	1	0.03423842106750739	1.0	0.42857142857142855
GOBP_POSITIVE_REGULATION_OF_PINOCYTOSIS	1	0.03423842106750739	1.0	0.42857142857142855
GOBP_DNA_METHYLATION_OR_DEMETHYLATION	1	0.03459824386980524	1.0	0.13513513513513514
GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	1	0.03459824386980524	1.0	0.12790697674418605
GOBP_MRNA_SPLICE_SITE_SELECTION	1	0.035521607747966304	1.0	0.1935483870967742
GOBP_INTRA_GOLGI_VESICLE_MEDIATED_TRANSPORT	1	0.035521607747966304	1.0	0.1935483870967742
GOBP_ESTABLISHMENT_OF_MITOTIC_SPINDLE_LOCALIZATION	1	0.035521607747966304	1.0	0.1935483870967742
GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY_IN_RESPONSE_TO_VIRUS	1	0.035521607747966304	1.0	0.1935483870967742
GOBP_NEGATIVE_REGULATION_OF_ORGANELLE_ASSEMBLY	1	0.03562161868780521	1.0	0.17073170731707318
GOBP_GOLGI_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT	1	0.03562161868780521	1.0	0.17073170731707318
GOBP_RESPONSE_TO_NITROGEN_COMPOUND	1	0.03604753348462398	1.0	0.07110091743119266
GOBP_CYTOPLASMIC_SEQUESTERING_OF_PROTEIN	1	0.03616364267769244	1.0	0.22727272727272727
GOBP_MICROTUBULE_ANCHORING	1	0.03616364267769244	1.0	0.22727272727272727
GOBP_ENDOSOME_TO_LYSOSOME_TRANSPORT	1	0.03672436189424514	1.0	0.15384615384615385
GOBP_TRANSLATIONAL_ELONGATION	1	0.03672436189424514	1.0	0.15384615384615385
GOBP_REGULATION_OF_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME	1	0.03672436189424514	1.0	0.15384615384615385
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	1	0.03672436189424514	1.0	0.15384615384615385
GOBP_REGULATION_OF_CELL_DIFFERENTIATION	1	0.03672436189424514	1.0	0.06742485783915515
GOBP_REGULATION_OF_GENE_EXPRESSION_BY_GENOMIC_IMPRINTING	1	0.0369485437460891	1.0	0.2857142857142857
GOBP_CENTRAL_NERVOUS_SYSTEM_DEVELOPMENT	1	0.037839664751308046	1.0	0.07206068268015171
GOBP_REGULATION_OF_VIRAL_PROCESS	1	0.03816873246845353	1.0	0.1079136690647482
GOBP_EMBRYO_DEVELOPMENT	1	0.03833469894629174	1.0	0.0704070407040704
GOBP_REGULATION_OF_NEURON_MIGRATION	1	0.04068480384555849	1.0	0.1875
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	1	0.041871331053065765	1.0	0.11403508771929824
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT	1	0.04236073507254002	1.0	0.0989010989010989
GOBP_RNA_METHYLATION	1	0.04417968047299512	1.0	0.12987012987012986
GOBP_MEMBRANE_PROTEIN_PROTEOLYSIS	1	0.045600282055999176	1.0	0.14814814814814814
GOBP_PROTEIN_K63_LINKED_UBIQUITINATION	1	0.045600282055999176	1.0	0.14814814814814814
GOBP_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	1	0.04689936532741498	1.0	0.09251101321585903
GOBP_METHYLGUANOSINE_CAP_DECAPPING	1	0.04694803162003618	1.0	0.26666666666666666
GOBP_ENDONUCLEOLYTIC_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING	1	0.04694803162003618	1.0	0.26666666666666666
GOBP_POSITIVE_REGULATION_OF_CELL_GROWTH	1	0.04694803162003618	1.0	0.10852713178294573
GOBP_ENDOPLASMIC_RETICULUM_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT	1	0.04694803162003618	1.0	0.10852713178294573
GOBP_NUCLEOLUS_ORGANIZATION	1	0.04694803162003618	1.0	0.26666666666666666
GOBP_DNA_STRAND_ELONGATION_INVOLVED_IN_DNA_REPLICATION	1	0.04694803162003618	1.0	0.26666666666666666
GOBP_MAGNESIUM_ION_HOMEOSTASIS	1	0.04911707554565816	1.0	0.375
GOBP_CONSTITUTIVE_HETEROCHROMATIN_ASSEMBLY	1	0.04911707554565816	1.0	0.375
GOBP_AUTOPHAGOSOME_LYSOSOME_FUSION	1	0.04911707554565816	1.0	0.375
GOBP_NEGATIVE_REGULATION_OF_TELOMERE_CAPPING	1	0.04911707554565816	1.0	0.375
GOBP_TYPE_I_INTERFERON_PRODUCTION	1	0.049776722318277955	1.0	0.12087912087912088
GOBP_PROTEIN_DESTABILIZATION	1	0.05022530552318386	1.0	0.1590909090909091
GOBP_REGULATION_OF_DEPHOSPHORYLATION	1	0.05038300812434626	1.0	0.1111111111111111
GOBP_POLYOL_CATABOLIC_PROCESS	1	0.05054204678957792	1.0	0.20833333333333334
GOBP_POSITIVE_REGULATION_OF_HISTONE_H3_K4_METHYLATION	1	0.05054204678957792	1.0	0.20833333333333334
GOBP_POSITIVE_REGULATION_OF_TRANSLATIONAL_INITIATION	1	0.05054204678957792	1.0	0.20833333333333334
GOBP_CANONICAL_WNT_SIGNALING_PATHWAY	1	0.051239528567300845	1.0	0.0888030888030888
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION	1	0.051239528567300845	1.0	0.13432835820895522
GOBP_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION	1	0.051239528567300845	1.0	0.13432835820895522
GOBP_REGULATION_OF_HISTONE_H3_K4_METHYLATION	1	0.05280804020662932	1.0	0.17647058823529413
GOBP_MULTICELLULAR_ORGANISM_GROWTH	1	0.053294974131776696	1.0	0.11016949152542373
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	1	0.053567282489162656	1.0	0.11428571428571428
GOBP_AUTOPHAGOSOME_ORGANIZATION	1	0.053567282489162656	1.0	0.11428571428571428
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_STIMULUS	1	0.05370351030334198	1.0	0.06553755522827688
GOBP_CELLULAR_RESPONSE_TO_PEPTIDE	1	0.05455596305377398	1.0	0.08496732026143791
GOBP_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS	1	0.055510101624815185	1.0	0.15555555555555556
GOBP_LYTIC_VACUOLE_ORGANIZATION	1	0.05566826876717045	1.0	0.1323529411764706
GOBP_NEURON_DIFFERENTIATION	1	0.05750593016952242	1.0	0.06768350810295519
GOBP_HISTONE_H3_K9_TRIMETHYLATION	1	0.05765243278983797	1.0	0.25
GOBP_RIG_I_SIGNALING_PATHWAY	1	0.05835211799822159	1.0	0.2
GOBP_NEGATIVE_REGULATION_OF_DNA_RECOMBINATION	1	0.05835211799822159	1.0	0.2
GOBP_DEVELOPMENTAL_GROWTH_INVOLVED_IN_MORPHOGENESIS	1	0.05835211799822159	1.0	0.09523809523809523
GOBP_ORGANELLE_FISSION	1	0.05835211799822159	1.0	0.07913669064748201
GOBP_SNRNA_PROCESSING	1	0.05835211799822159	1.0	0.2
GOBP_CELLULAR_MAGNESIUM_ION_HOMEOSTASIS	1	0.05835211799822159	1.0	0.6666666666666666
GOBP_REGULATION_OF_SEQUESTERING_OF_ZINC_ION	1	0.05835211799822159	1.0	0.6666666666666666
GOBP_REGULATION_OF_INOSITOL_1_4_5_TRISPHOSPHATE_SENSITIVE_CALCIUM_RELEASE_CHANNEL_ACTIVITY	1	0.05835211799822159	1.0	0.6666666666666666
GOBP_REGULATION_OF_CHROMOSOME_SEGREGATION	1	0.058411367868680446	1.0	0.12345679012345678
GOBP_GOLGI_ORGANIZATION	1	0.058411367868680446	1.0	0.10204081632653061
GOBP_POSITIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	1	0.058411367868680446	1.0	0.14035087719298245
GOBP_MICROTUBULE_NUCLEATION	1	0.058411367868680446	1.0	0.17142857142857143
GOBP_NEGATIVE_REGULATION_OF_JNK_CASCADE	1	0.058411367868680446	1.0	0.17142857142857143
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	1	0.058411367868680446	1.0	0.10204081632653061
GOBP_REGULATION_OF_PROTEIN_DEACETYLATION	1	0.058411367868680446	1.0	0.14035087719298245
GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	1	0.058411367868680446	1.0	0.14035087719298245
GOBP_PROTEIN_AUTOPHOSPHORYLATION	1	0.058544049345147016	1.0	0.09313725490196079
GOBP_AXO_DENDRITIC_TRANSPORT	1	0.059103320198899016	1.0	0.13043478260869565
GOBP_DNA_MODIFICATION	1	0.05932300097145848	1.0	0.11702127659574468
GOBP_LOCOMOTORY_BEHAVIOR	1	0.06015400595961166	1.0	0.1044776119402985
GOBP_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_CELL_CELL_SIGNALING	1	0.060620819637664095	1.0	0.07816091954022988
GOBP_JNK_CASCADE	1	0.06083581883211669	1.0	0.09876543209876543
GOBP_MYELOID_CELL_HOMEOSTASIS	1	0.06083581883211669	1.0	0.10135135135135136
GOBP_RESPONSE_TO_HORMONE	1	0.06104629930852853	1.0	0.07173601147776183
GOBP_MAINTENANCE_OF_PROTEIN_LOCATION	1	0.06207448467095445	1.0	0.12195121951219512
GOBP_REGULATION_OF_PROTEIN_IMPORT	1	0.06367431347111954	1.0	0.13793103448275862
GOBP_NEURON_DEVELOPMENT	1	0.0643956821481782	1.0	0.06912442396313365
GOBP_CRD_MEDIATED_MRNA_STABILIZATION	1	0.06458327945642182	1.0	0.3333333333333333
GOBP_PROTEIN_LOCALIZATION_TO_NUCLEAR_ENVELOPE	1	0.06458327945642182	1.0	0.3333333333333333
GOBP_REGULATION_OF_LYMPHOID_PROGENITOR_CELL_DIFFERENTIATION	1	0.06458327945642182	1.0	0.3333333333333333
GOBP_CELLULAR_RESPONSE_TO_LEUCINE	1	0.06458327945642182	1.0	0.3333333333333333
GOBP_REGULATION_OF_MIRNA_METABOLIC_PROCESS	1	0.06458327945642182	1.0	0.3333333333333333
GOBP_POSITIVE_REGULATION_OF_MYOTUBE_DIFFERENTIATION	1	0.06458327945642182	1.0	0.3333333333333333
GOBP_ESTABLISHMENT_OF_SISTER_CHROMATID_COHESION	1	0.06458327945642182	1.0	0.3333333333333333
GOBP_ERYTHROCYTE_HOMEOSTASIS	1	0.0649697524826123	1.0	0.10655737704918032
GOBP_NEGATIVE_REGULATION_OF_DNA_REPAIR	1	0.06592513617188907	1.0	0.19230769230769232
GOBP_REGULATION_OF_CYTOPLASMIC_TRANSLATION	1	0.06592513617188907	1.0	0.19230769230769232
GOBP_AUTOPHAGY_OF_MITOCHONDRION	1	0.06600702840765368	1.0	0.12048192771084337
GOBP_POSITIVE_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS	1	0.06724487302307736	1.0	0.23529411764705882
GOBP_REGULATION_OF_DNA_STRAND_ELONGATION	1	0.06724487302307736	1.0	0.23529411764705882
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_HEAT	1	0.06724487302307736	1.0	0.23529411764705882
GOBP_RESPONSE_TO_MITOCHONDRIAL_DEPOLARISATION	1	0.06724487302307736	1.0	0.23529411764705882
GOBP_INOSITOL_PHOSPHATE_CATABOLIC_PROCESS	1	0.06724487302307736	1.0	0.23529411764705882
GOBP_CELLULAR_RESPONSE_TO_IONIZING_RADIATION	1	0.06798662399267101	1.0	0.1267605633802817
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	1	0.06824647240604179	1.0	0.10569105691056911
GOBP_NEGATIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION	1	0.06946202351382207	1.0	0.10218978102189781
GOBP_ORGANELLE_DISASSEMBLY	1	0.07013980619599734	1.0	0.10909090909090909
GOBP_DEVELOPMENTAL_GROWTH	1	0.07117437253910407	1.0	0.07509881422924901
GOBP_NEURON_PROJECTION_EXTENSION	1	0.07346605753346487	1.0	0.10144927536231885
GOBP_MITOTIC_NUCLEAR_DIVISION	1	0.07433153947865148	1.0	0.08518518518518518
GOBP_POSITIVE_REGULATION_OF_DNA_RECOMBINATION	1	0.07452263192404582	1.0	0.13333333333333333
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	1	0.07452263192404582	1.0	0.13333333333333333
GOBP_CELLULAR_COMPONENT_MORPHOGENESIS	1	0.07455361321133906	1.0	0.07288135593220339
GOBP_REGULATION_OF_MICROTUBULE_DEPOLYMERIZATION	1	0.0753384904091695	1.0	0.18518518518518517
GOBP_PHOSPHATIDYLINOSITOL_DEPHOSPHORYLATION	1	0.0753384904091695	1.0	0.18518518518518517
GOBP_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	1	0.07775459726060856	1.0	0.08849557522123894
GOBP_POSITIVE_REGULATION_OF_GROWTH	1	0.07965379716857966	1.0	0.09137055837563451
GOBP_P38MAPK_CASCADE	1	0.07965379716857966	1.0	0.14285714285714285
GOBP_NEGATIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	1	0.07965379716857966	1.0	0.09137055837563451
GOBP_DNA_REPLICATION_INDEPENDENT_CHROMATIN_ORGANIZATION	1	0.08013106722895254	1.0	0.2222222222222222
GOBP_CHROMATIN_DISASSEMBLY	1	0.08013106722895254	1.0	0.2222222222222222
GOBP_PEROXISOME_PROLIFERATOR_ACTIVATED_RECEPTOR_SIGNALING_PATHWAY	1	0.08013106722895254	1.0	0.2222222222222222
GOBP_REGULATION_OF_SYNAPTIC_VESICLE_RECYCLING	1	0.08013106722895254	1.0	0.2222222222222222
GOBP_PROTEIN_DNA_COMPLEX_DISASSEMBLY	1	0.08013106722895254	1.0	0.2222222222222222
GOBP_NLS_BEARING_PROTEIN_IMPORT_INTO_NUCLEUS	1	0.08013106722895254	1.0	0.2222222222222222
GOBP_VESICLE_BUDDING_FROM_MEMBRANE	1	0.0802449673564679	1.0	0.13114754098360656
GOBP_NEGATIVE_REGULATION_OF_CATALYTIC_ACTIVITY	1	0.0806348727286661	1.0	0.07177033492822966
GOBP_REGULATION_OF_TRANSPORT	1	0.08135603132638101	1.0	0.06423357664233577
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY	1	0.08295252258935006	1.0	0.3
GOBP_NUCLEAR_PORE_COMPLEX_ASSEMBLY	1	0.08295252258935006	1.0	0.3
GOBP_ENZYME_LINKED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY	1	0.08295252258935006	1.0	0.06900878293601004
GOBP_REGULATION_OF_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY	1	0.08295252258935006	1.0	0.3
GOBP_NEGATIVE_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	1	0.08295252258935006	1.0	0.3
GOBP_DEADENYLATION_DEPENDENT_DECAPPING_OF_NUCLEAR_TRANSCRIBED_MRNA	1	0.08295252258935006	1.0	0.3
GOBP_PROTECTION_FROM_NON_HOMOLOGOUS_END_JOINING_AT_TELOMERE	1	0.08295252258935006	1.0	0.3
GOBP_HISTONE_H3_K36_DEMETHYLATION	1	0.08295252258935006	1.0	0.3
GOBP_TRANSPORT_ALONG_MICROTUBULE	1	0.08380109504402129	1.0	0.09929078014184398
GOBP_REGULATION_OF_CELL_MORPHOGENESIS	1	0.08380109504402129	1.0	0.08394160583941605
GOBP_BRAIN_MORPHOGENESIS	1	0.08454401215228398	1.0	0.17857142857142858
GOBP_RRNA_TRANSCRIPTION	1	0.08454401215228398	1.0	0.17857142857142858
GOBP_POSITIVE_REGULATION_OF_ENDOCYTOSIS	1	0.08464099736528362	1.0	0.11494252873563218
GOBP_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM	1	0.08530744782176425	1.0	0.14
GOBP_VESICLE_CYTOSKELETAL_TRAFFICKING	1	0.08583994509284325	1.0	0.12903225806451613
GOBP_POSITIVE_REGULATION_OF_SIGNALING	1	0.08694259756865771	1.0	0.06389088298636038
GOBP_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	1	0.08695767077229581	1.0	0.06342780026990553
GOBP_NEGATIVE_REGULATION_OF_BINDING	1	0.08769368851237419	1.0	0.09859154929577464
GOBP_POSITIVE_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	1	0.08813482884116958	1.0	0.15384615384615385
GOBP_CHROMOSOME_SEPARATION	1	0.09032363719857556	1.0	0.11363636363636363
GOBP_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_SIGNALING_PATHWAY	1	0.09180905639451957	1.0	0.0735009671179884
GOBP_TRANSPORT_OF_VIRUS	1	0.09318574522935057	1.0	0.21052631578947367
GOBP_DNA_TEMPLATED_TRANSCRIPTION_TERMINATION	1	0.09318574522935057	1.0	0.21052631578947367
GOBP_LATE_ENDOSOME_TO_LYSOSOME_TRANSPORT	1	0.09318574522935057	1.0	0.21052631578947367
GOBP_CELL_PROJECTION_ORGANIZATION	1	0.09318574522935057	1.0	0.06449044585987261
GOBP_REGULATION_OF_MRNA_POLYADENYLATION	1	0.09318574522935057	1.0	0.21052631578947367
GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	1	0.09576370443323816	1.0	0.1724137931034483
GOBP_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS	1	0.09607214018420995	1.0	0.06495726495726496
GOBP_HISTONE_H3_K4_DEMETHYLATION_TRIMETHYL_H3_K4_SPECIFIC	1	0.0968909633148958	1.0	0.5
GOBP_ENDOPLASMIC_RETICULUM_PLASMA_MEMBRANE_TETHERING	1	0.0968909633148958	1.0	0.5
GOBP_OBSERVATIONAL_LEARNING	1	0.0968909633148958	1.0	0.5
GOBP_REGULATION_OF_CENTROMERE_COMPLEX_ASSEMBLY	1	0.0968909633148958	1.0	0.5
GOBP_REGULATION_OF_TRANSFERASE_ACTIVITY	1	0.09712359709969597	1.0	0.06844106463878327
GOBP_BODY_MORPHOGENESIS	1	0.09712359709969597	1.0	0.15
