pathway	freq	padj	stability	overlap
GOBP_CELLULAR_RESPONSE_TO_NITROGEN_COMPOUND	5	0.04360814786005675	0.15625	0.9786764705882351
GOBP_SPINDLE_ORGANIZATION	7	0.04365905720540698	0.21875	0.9947368421052633
GOBP_ORGANIC_HYDROXY_COMPOUND_BIOSYNTHETIC_PROCESS	2	0.043709662823635906	0.0625	0.9923076923076923
GOBP_CANONICAL_WNT_SIGNALING_PATHWAY	3	0.043751944053395365	0.09375	0.9884169884169886
GOBP_REGULATION_OF_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS	1	0.0437696346501359	0.03125	1.0
GOBP_POSITIVE_REGULATION_OF_DNA_METABOLIC_PROCESS	8	0.043954297422241335	0.25	0.9917840375586855
GOBP_NON_MEMBRANE_BOUNDED_ORGANELLE_ASSEMBLY	7	0.04396434167040649	0.21875	0.9853479853479853
GOBP_VACUOLAR_TRANSPORT	9	0.043992961514449674	0.28125	0.9992283950617283
GOBP_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	4	0.04403641361636108	0.125	0.9731781376518218
GOBP_CHROMOSOME_SEGREGATION	22	0.04404298759113642	0.6875	0.9872906698564594
GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	1	0.04404588422654578	0.03125	0.9936305732484076
GOBP_MUSCLE_CELL_DIFFERENTIATION	1	0.04406375974240227	0.03125	0.9829931972789115
GOBP_VESICLE_LOCALIZATION	10	0.04415705272118985	0.3125	0.9971264367816092
GOBP_POSITIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS	10	0.04425544562349782	0.3125	0.9752380952380953
GOBP_POSITIVE_REGULATION_OF_CELL_DIFFERENTIATION	2	0.04480370714404181	0.0625	0.9807417974322397
GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_ACTIVITY	1	0.04482015427003698	0.03125	0.980225988700565
GOBP_PEPTIDYL_LYSINE_MODIFICATION	25	0.04501435807604533	0.78125	0.9857954545454547
GOBP_CHROMATIN_ASSEMBLY_OR_DISASSEMBLY	10	0.04530205139130853	0.3125	1.0
GOBP_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS	9	0.04550636076415589	0.28125	0.9883674288006419
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	1	0.04566942292417017	0.03125	0.9935897435897436
GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION	4	0.04580881749341206	0.125	0.9956395348837209
GOBP_VESICLE_ORGANIZATION	8	0.04586348125559751	0.25	0.9871794871794872
GOBP_RESPONSE_TO_METAL_ION	1	0.04598386393844418	0.03125	0.9857142857142858
GOBP_RESPONSE_TO_OXIDATIVE_STRESS	3	0.0462357945871518	0.09375	0.9852430555555555
GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	5	0.04663348254195197	0.15625	0.9973684210526315
GOBP_TOR_SIGNALING	1	0.046657987490511095	0.03125	1.0
GOBP_DENDRITE_DEVELOPMENT	1	0.046657987490511095	0.03125	0.9896373056994818
GOBP_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	7	0.046666968150964896	0.21875	0.9897528631705848
GOBP_NUCLEAR_EXPORT	6	0.04670292667703632	0.1875	1.0
GOBP_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS	14	0.0467753141666975	0.4375	0.9902193242442205
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION	2	0.046966094047206745	0.0625	0.9815270935960592
GOBP_CARDIAC_CHAMBER_DEVELOPMENT	3	0.04698973875109503	0.09375	1.0
GOBP_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	5	0.04709875574956297	0.15625	0.9864077669902912
GOBP_INORGANIC_ION_TRANSMEMBRANE_TRANSPORT	1	0.04713885946987635	0.03125	0.973421926910299
GOBP_PROTEIN_METHYLATION	14	0.04736911938868541	0.4375	0.9969696969696971
GOBP_PROTEIN_POLYMERIZATION	4	0.04751966147841432	0.125	0.9879518072289156
GOBP_MUSCLE_STRUCTURE_DEVELOPMENT	4	0.047634462142745145	0.125	0.977634194831014
GOBP_CELL_JUNCTION_ASSEMBLY	5	0.04769534735951744	0.15625	0.983815028901734
GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_REMOVAL	20	0.04789801763141266	0.625	1.0
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS	8	0.04806623150782446	0.25	0.9743909191583611
GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS	5	0.04809313329551559	0.15625	0.9818181818181818
GOBP_REGULATION_OF_CHEMOTAXIS	1	0.048251773689364404	0.03125	0.9895833333333334
GOBP_REGULATION_OF_LEUKOCYTE_MIGRATION	1	0.048251773689364404	0.03125	0.9895833333333334
GOBP_REGULATION_OF_BINDING	7	0.048319880094878	0.21875	0.9857587894971072
GOBP_NEURAL_PRECURSOR_CELL_PROLIFERATION	1	0.04857071520773332	0.03125	1.0
GOBP_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	1	0.04857071520773332	0.03125	1.0
GOBP_CELLULAR_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND	6	0.0485866057775295	0.1875	0.9747474747474748
GOBP_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION	1	0.048662608789517454	0.03125	0.9845559845559846
GOBP_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	1	0.048846874886057524	0.03125	0.9867256637168141
GOBP_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	1	0.048846874886057524	0.03125	0.9867256637168141
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1	0.048846874886057524	0.03125	0.9935064935064936
GOBP_REGULATION_OF_MICROTUBULE_CYTOSKELETON_ORGANIZATION	5	0.048931704343608544	0.15625	0.9985915492957746
GOBP_CARBOHYDRATE_METABOLIC_PROCESS	12	0.04901548341108138	0.375	0.979248366013072
GOBP_CELLULAR_HOMEOSTASIS	4	0.049055337625522916	0.125	0.9768646408839778
GOBP_ORGANIC_ACID_BIOSYNTHETIC_PROCESS	2	0.04925725468313521	0.0625	0.9868913857677902
GOBP_DEVELOPMENTAL_CELL_GROWTH	3	0.04925983343200497	0.09375	0.994413407821229
GOBP_RESPONSE_TO_STARVATION	3	0.04934590390171476	0.09375	0.9961240310077519
GOBP_PEPTIDYL_SERINE_MODIFICATION	14	0.04940939037711933	0.4375	0.9877622377622378
GOBP_REGULATION_OF_DEVELOPMENTAL_GROWTH	3	0.049482529100914496	0.09375	0.9881889763779528
GOBP_CELLULAR_RESPONSE_TO_LIPID	5	0.04959592706674005	0.15625	0.9796680497925312
GOBP_CELLULAR_NITROGEN_COMPOUND_CATABOLIC_PROCESS	9	0.049808306825378984	0.28125	0.9822549822549822
GOBP_PROTEIN_POLYUBIQUITINATION	18	0.05000807154335661	0.5625	0.992277030393622
GOBP_POSITIVE_REGULATION_OF_CATABOLIC_PROCESS	12	0.050277699314431594	0.375	0.9806034482758621
GOBP_TRANSLATIONAL_INITIATION	1	0.05030359941464842	0.03125	1.0
GOBP_ORGANELLE_DISASSEMBLY	1	0.05030359941464842	0.03125	1.0
GOBP_ERBB_SIGNALING_PATHWAY	1	0.05030359941464842	0.03125	1.0
GOBP_MYELOID_CELL_DIFFERENTIATION	4	0.05033495078358565	0.125	0.9866071428571428
GOBP_RESPONSE_TO_EXTRACELLULAR_STIMULUS	9	0.0503591242333516	0.28125	0.9827097505668934
GOBP_RESPONSE_TO_RADIATION	5	0.050531227882030606	0.15625	0.9828571428571429
GOBP_ORGAN_GROWTH	3	0.05059489081372051	0.09375	1.0
GOBP_TEMPERATURE_HOMEOSTASIS	1	0.050656361336124126	0.03125	0.9934640522875817
GOBP_DOUBLE_STRAND_BREAK_REPAIR	15	0.050660936617331134	0.46875	0.9905555555555559
GOBP_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA	4	0.05082146957710492	0.125	0.9898190045248869
GOBP_NEURON_APOPTOTIC_PROCESS	1	0.050978018052957215	0.03125	0.9894736842105263
GOBP_POSITIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	1	0.050978018052957215	0.03125	0.9894736842105263
GOBP_ORGANIC_HYDROXY_COMPOUND_METABOLIC_PROCESS	4	0.05104017810182143	0.125	0.9818594104308389
GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS	1	0.05110911797097064	0.03125	0.9844357976653697
GOBP_MEMBRANE_ORGANIZATION	2	0.051109585642508365	0.0625	0.9744680851063829
GOBP_RESPONSE_TO_UV	7	0.051401451308545995	0.21875	0.9989572471324296
GOBP_RNA_LOCALIZATION	22	0.051508319562346735	0.6875	0.9957542457542462
GOBP_NEURON_DEATH	1	0.051775593214526974	0.03125	0.9826388888888888
GOBP_REGULATION_OF_HORMONE_LEVELS	1	0.05182140743767623	0.03125	0.9787798408488063
GOBP_REGULATION_OF_MACROAUTOPHAGY	1	0.05182140743767623	0.03125	0.993421052631579
GOBP_B_CELL_DIFFERENTIATION	1	0.05182140743767623	0.03125	1.0
GOBP_CELLULAR_RESPONSE_TO_ABIOTIC_STIMULUS	4	0.052088776666894404	0.125	0.9864130434782609
GOBP_POSITIVE_REGULATION_OF_CATALYTIC_ACTIVITY	15	0.05208962499849732	0.46875	0.9711532070455301
GOBP_MEIOTIC_CELL_CYCLE	1	0.052232138506639963	0.03125	0.9894179894179894
GOBP_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS	6	0.05250859558638502	0.1875	0.9805555555555555
GOBP_EXOCYTOSIS	1	0.05279884000970188	0.03125	0.9825783972125436
GOBP_POSITIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	3	0.053097462057676965	0.09375	1.0
GOBP_REGULATION_OF_MRNA_METABOLIC_PROCESS	11	0.05319531386533407	0.34375	0.9887244538407329
GOBP_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS	1	0.05375147034027444	0.03125	0.9933774834437086
GOBP_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	1	0.05375147034027444	0.03125	0.9933774834437086
GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION	1	0.0538144768249716	0.03125	1.0
GOBP_EXTERNAL_ENCAPSULATING_STRUCTURE_ORGANIZATION	3	0.05421832397722903	0.09375	0.9881889763779528
GOBP_REGULATION_OF_AXONOGENESIS	3	0.0543447625477503	0.09375	1.0
GOBP_REGULATION_OF_TRANSPORT	5	0.05451951895834549	0.15625	0.9713868613138686
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_STIMULUS	7	0.05495694258250932	0.21875	0.9693877551020409
GOBP_PALLIUM_DEVELOPMENT	4	0.05540341674009763	0.125	1.0
GOBP_CELL_CELL_SIGNALING	4	0.05566318082292044	0.125	0.9694965870307167
GOBP_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	6	0.05567894256779282	0.1875	0.9919093851132686
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE	5	0.0558727248303386	0.15625	0.9871951219512194
GOBP_SKIN_DEVELOPMENT	1	0.05588034085915402	0.03125	0.9893048128342246
GOBP_REGULATION_OF_LIPID_METABOLIC_PROCESS	1	0.05588034085915402	0.03125	0.9824561403508771
GOBP_REGULATION_OF_CELL_DIVISION	2	0.056211921254007674	0.0625	0.9967532467532467
GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE	8	0.0562274582833208	0.25	0.9924242424242423
GOBP_PROGRAMMED_CELL_DEATH	5	0.056423244564997733	0.15625	0.9718711276332094
GOBP_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE	7	0.05644149869640275	0.21875	0.9964507542147294
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	5	0.05692468865140478	0.15625	0.9874538745387454
GOBP_MRNA_CATABOLIC_PROCESS	13	0.05693550905878848	0.40625	0.9926739926739927
GOBP_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION	5	0.05694058497904832	0.15625	0.9985507246376812
GOBP_PURINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	1	0.057381367352653326	0.03125	0.9796511627906976
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION	6	0.05743867384300752	0.1875	0.9969135802469135
GOBP_CELL_RECOGNITION	1	0.05774017820846286	0.03125	0.989247311827957
GOBP_MAINTENANCE_OF_LOCATION_IN_CELL	1	0.05774017820846286	0.03125	0.989247311827957
GOBP_POSITIVE_REGULATION_OF_BINDING	1	0.05774017820846286	0.03125	0.9932885906040269
GOBP_REGULATION_OF_CELL_DEATH	9	0.057883254765227585	0.28125	0.9704912627761294
GOBP_LOCOMOTION	8	0.05790888477343939	0.25	0.9679724277067921
GOBP_CYTOKINESIS	15	0.05795757243794873	0.46875	1.0
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS	7	0.0583535797240689	0.21875	0.9889162561576353
GOBP_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	8	0.058461637227439744	0.25	0.987215909090909
GOBP_AMINOGLYCAN_METABOLIC_PROCESS	1	0.058490987233408995	0.03125	1.0
GOBP_ANATOMICAL_STRUCTURE_HOMEOSTASIS	1	0.05872541169108945	0.03125	0.9841269841269841
GOBP_VASCULATURE_DEVELOPMENT	7	0.058732827045910665	0.21875	0.9756043956043954
GOBP_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	1	0.05898381688282431	0.03125	0.9823321554770318
GOBP_REGULATION_OF_PROTEOLYSIS	5	0.059025177620469396	0.15625	0.9768729641693812
GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS	4	0.06008190929284432	0.125	0.9765957446808511
GOBP_MITOTIC_NUCLEAR_DIVISION	13	0.06046113271181777	0.40625	0.9871794871794872
GOBP_REGULATION_OF_MITOCHONDRION_ORGANIZATION	4	0.060927644738032666	0.125	0.9981343283582089
GOBP_RESPONSE_TO_OXYGEN_LEVELS	1	0.06096309079998533	0.03125	0.9822695035460993
GOBP_AUTOPHAGOSOME_ORGANIZATION	1	0.06103679543207486	0.03125	1.0
GOBP_RESPONSE_TO_ACID_CHEMICAL	1	0.06103679543207486	0.03125	1.0
GOBP_REGULATION_OF_PROTEIN_BINDING	6	0.06159623395094346	0.1875	0.9942196531791908
GOBP_CONNECTIVE_TISSUE_DEVELOPMENT	1	0.06185819763050262	0.03125	0.9862385321100917
GOBP_REGULATION_OF_ENDOCYTOSIS	1	0.06185819763050262	0.03125	0.9891304347826086
GOBP_POSITIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	7	0.062237557470196776	0.21875	0.9906542056074767
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	1	0.06223816423025406	0.03125	0.9931972789115646
GOBP_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION	1	0.06233221483200491	0.03125	0.984
GOBP_LIPID_MODIFICATION	4	0.06341331994498503	0.125	0.993421052631579
GOBP_CELL_ACTIVATION	5	0.06355525946464671	0.15625	0.9753453772582359
GOBP_APOPTOTIC_SIGNALING_PATHWAY	4	0.06360114913969041	0.125	0.9791666666666667
GOBP_LOCOMOTORY_BEHAVIOR	4	0.06366429187363429	0.125	0.9981343283582089
GOBP_RESPONSE_TO_INSULIN	1	0.0639665461443698	0.03125	0.9861751152073732
GOBP_CELLULAR_KETONE_METABOLIC_PROCESS	2	0.06413361847952198	0.0625	0.9913793103448276
GOBP_REGULATION_OF_DNA_METABOLIC_PROCESS	11	0.06463350113225955	0.34375	0.9829386299974536
GOBP_FAT_CELL_DIFFERENTIATION	4	0.0647900036119608	0.125	0.9912060301507537
GOBP_SECRETION	5	0.06508418067109062	0.15625	0.9740082079343365
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PROCESS	4	0.06510900217258159	0.125	0.9901477832512315
GOBP_HISTONE_METHYLATION	8	0.06599661537083118	0.25	0.9990671641791045
GOBP_CELLULAR_RESPONSE_TO_PEPTIDE_HORMONE_STIMULUS	5	0.0661348010160516	0.15625	0.9869387755102041
GOBP_NEGATIVE_REGULATION_OF_PEPTIDASE_ACTIVITY	1	0.06621641120413235	0.03125	0.989010989010989
GOBP_T_CELL_PROLIFERATION	1	0.06621641120413235	0.03125	0.989010989010989
GOBP_MYELOID_LEUKOCYTE_DIFFERENTIATION	1	0.06621641120413235	0.03125	0.989010989010989
GOBP_CELL_FATE_COMMITMENT	1	0.06621641120413235	0.03125	0.989010989010989
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT	1	0.06621641120413235	0.03125	0.989010989010989
GOBP_DNA_RECOMBINATION	14	0.06645358182649928	0.4375	0.9872543813064262
GOBP_RESPONSE_TO_STEROID_HORMONE	4	0.06673329349182933	0.125	0.9864130434782609
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	5	0.0668333040762503	0.15625	0.9873949579831933
GOBP_SENSORY_SYSTEM_DEVELOPMENT	6	0.06695528293639257	0.1875	0.9863013698630138
GOBP_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	1	0.06719854617445983	0.03125	0.993103448275862
GOBP_REGULATION_OF_HISTONE_MODIFICATION	10	0.06739092087310268	0.3125	0.9956790123456791
GOBP_REGULATION_OF_MICROTUBULE_BASED_PROCESS	4	0.06800558038213267	0.125	0.9894366197183098
GOBP_EPIDERMIS_DEVELOPMENT	1	0.06828525831341777	0.03125	0.986046511627907
GOBP_NEGATIVE_REGULATION_OF_CELL_ACTIVATION	1	0.06854672723100741	0.03125	0.988950276243094
GOBP_EPITHELIAL_CELL_DEVELOPMENT	1	0.06854672723100741	0.03125	0.988950276243094
GOBP_REGULATION_OF_ACTIN_FILAMENT_ORGANIZATION	4	0.06865282716880292	0.125	0.9893162393162394
GOBP_NUCLEUS_ORGANIZATION	5	0.06879452223226888	0.15625	1.0
GOBP_TUBE_FORMATION	1	0.06884558802633772	0.03125	1.0
GOBP_AGING	1	0.06899682807385318	0.03125	0.98828125
GOBP_ALCOHOL_BIOSYNTHETIC_PROCESS	5	0.06973582156593108	0.15625	1.0
GOBP_CARBOHYDRATE_CATABOLIC_PROCESS	1	0.06986057961233202	0.03125	1.0
GOBP_RESPIRATORY_ELECTRON_TRANSPORT_CHAIN	2	0.0700637147092423	0.0625	1.0
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_MACROMOLECULE_BIOSYNTHETIC_PROCESS	2	0.07136562769279083	0.0625	0.9878542510121457
GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY	3	0.07148615836927406	0.09375	0.9941176470588236
GOBP_MICROTUBULE_BASED_TRANSPORT	6	0.07166194673243627	0.1875	0.9940828402366862
GOBP_RESPONSE_TO_GROWTH_FACTOR	5	0.07167967713181021	0.15625	0.9775862068965517
GOBP_PROTEIN_ACYLATION	4	0.07197434804948423	0.125	0.9883966244725738
GOBP_VESICLE_MEDIATED_TRANSPORT_TO_THE_PLASMA_MEMBRANE	4	0.07198376751224272	0.125	1.0
GOBP_POSITIVE_REGULATION_OF_B_CELL_ACTIVATION	1	0.07222864603497363	0.03125	1.0
GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH	3	0.07225072086652301	0.09375	1.0
GOBP_PEPTIDYL_THREONINE_MODIFICATION	2	0.072287647533054	0.0625	1.0
GOBP_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION	2	0.072287647533054	0.0625	1.0
GOBP_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	2	0.072287647533054	0.0625	0.993421052631579
GOBP_POLYOL_METABOLIC_PROCESS	1	0.0723314534433368	0.03125	1.0
GOBP_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	1	0.0723314534433368	0.03125	1.0
GOBP_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	1	0.0723314534433368	0.03125	0.9859154929577465
GOBP_CIRCULATORY_SYSTEM_PROCESS	1	0.0725824768618417	0.03125	0.9746835443037974
GOBP_POSITIVE_REGULATION_OF_PROTEIN_PHOSPHORYLATION	7	0.0726361420532333	0.21875	0.9765494137353434
GOBP_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	1	0.07299278403826626	0.03125	0.9888268156424581
GOBP_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT	6	0.0730239037718234	0.1875	0.9943181818181818
GOBP_SENSORY_ORGAN_DEVELOPMENT	4	0.07318919777137953	0.125	0.9807692307692307
GOBP_NEGATIVE_REGULATION_OF_KINASE_ACTIVITY	3	0.07346220244354396	0.09375	0.9904306220095694
GOBP_POSITIVE_REGULATION_OF_TRANSFERASE_ACTIVITY	4	0.07373066040370133	0.125	0.9780876494023905
GOBP_NUCLEIC_ACID_PHOSPHODIESTER_BOND_HYDROLYSIS	8	0.07374318679896782	0.25	0.9882478632478633
GOBP_PROTEIN_ACETYLATION	5	0.0740794947461973	0.15625	0.9919191919191921
GOBP_ERAD_PATHWAY	1	0.07466034818692836	0.03125	1.0
GOBP_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT	1	0.07466034818692836	0.03125	1.0
GOBP_CARBOHYDRATE_TRANSMEMBRANE_TRANSPORT	1	0.07466034818692836	0.03125	1.0
GOBP_MITOCHONDRIAL_GENE_EXPRESSION	1	0.07466034818692836	0.03125	1.0
GOBP_CELLULAR_TRANSITION_METAL_ION_HOMEOSTASIS	1	0.07466034818692836	0.03125	1.0
GOBP_REGULATION_OF_B_CELL_ACTIVATION	1	0.07471999780138369	0.03125	0.9943181818181818
GOBP_MUSCLE_TISSUE_DEVELOPMENT	3	0.0750397597422311	0.09375	0.9837133550488599
GOBP_MRNA_TRANSPORT	5	0.07509559478142613	0.15625	1.0
GOBP_TELOMERE_ORGANIZATION	13	0.07521233335907535	0.40625	1.0
GOBP_CHROMATIN_REMODELING	5	0.075264243783458	0.15625	0.9953757225433526
GOBP_CIRCADIAN_RHYTHM	9	0.07550931979922441	0.28125	0.9958592132505176
GOBP_CELL_CYCLE_G1_S_PHASE_TRANSITION	14	0.075602816803072	0.4375	0.9906103286384979
GOBP_NEGATIVE_REGULATION_OF_PHOSPHORYLATION	4	0.07586967968087033	0.125	0.9826283987915407
GOBP_STRIATED_MUSCLE_CELL_DIFFERENTIATION	1	0.07671116990571766	0.03125	0.985781990521327
GOBP_REGULATION_OF_BODY_FLUID_LEVELS	4	0.0767272673589514	0.125	0.981651376146789
GOBP_NEGATIVE_REGULATION_OF_TRANSFERASE_ACTIVITY	4	0.07688229303678884	0.125	0.9866255144032922
GOBP_EMBRYONIC_MORPHOGENESIS	1	0.07693061871786566	0.03125	0.9738955823293173
GOBP_NEGATIVE_REGULATION_OF_CELL_DEVELOPMENT	1	0.07701050722686657	0.03125	0.9929078014184397
GOBP_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	1	0.07701050722686657	0.03125	0.9929078014184397
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS	1	0.07711839438050017	0.03125	1.0
GOBP_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	1	0.07734092120759327	0.03125	0.9801980198019802
GOBP_MITOCHONDRIAL_TRANSPORT	12	0.07750161330488113	0.375	0.9941520467836257
GOBP_NEURON_MIGRATION	3	0.0775277174094336	0.09375	1.0
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	1	0.07758791871892003	0.03125	1.0
GOBP_STRESS_FIBER_ASSEMBLY	1	0.07758791871892003	0.03125	1.0
GOBP_CYTOSOLIC_TRANSPORT	1	0.07832915630081044	0.03125	0.9936305732484076
GOBP_INTRACELLULAR_RECEPTOR_SIGNALING_PATHWAY	5	0.07842696992400086	0.15625	0.987719298245614
GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DIFFERENTIATION	4	0.07856485662033127	0.125	1.0
GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	3	0.0790147662110598	0.09375	1.0
GOBP_MICROTUBULE_BASED_MOVEMENT	3	0.0790147662110598	0.09375	0.9851301115241635
GOBP_ENDOSOMAL_TRANSPORT	16	0.07931154690282985	0.5	0.9905660377358493
GOBP_NUCLEOSIDE_BISPHOSPHATE_METABOLIC_PROCESS	1	0.07960255596699305	0.03125	1.0
GOBP_RECEPTOR_METABOLIC_PROCESS	1	0.0799068441580894	0.03125	0.9928571428571429
GOBP_CYTOSOLIC_CALCIUM_ION_TRANSPORT	1	0.0799068441580894	0.03125	0.9928571428571429
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION	1	0.08076462481742394	0.03125	1.0
GOBP_INTERFERON_GAMMA_PRODUCTION	1	0.08076462481742394	0.03125	1.0
GOBP_RENAL_SYSTEM_PROCESS	1	0.08076462481742394	0.03125	1.0
GOBP_NEPHRON_EPITHELIUM_DEVELOPMENT	1	0.08076462481742394	0.03125	1.0
GOBP_LEUKOCYTE_APOPTOTIC_PROCESS	1	0.08076462481742394	0.03125	1.0
GOBP_TELOMERE_MAINTENANCE	10	0.08080618866626203	0.3125	1.0
GOBP_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	7	0.08130492759506718	0.21875	1.0
GOBP_GLYCEROPHOSPHOLIPID_BIOSYNTHETIC_PROCESS	9	0.08192440988763701	0.28125	0.9916247906197655
GOBP_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS	13	0.08199266409457343	0.40625	1.0
GOBP_HEMOSTASIS	4	0.08258987311980232	0.125	0.9888613861386139
GOBP_REGULATION_OF_ACTIN_FILAMENT_LENGTH	1	0.08266264002666149	0.03125	0.9928057553956835
GOBP_NEGATIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	1	0.08266264002666149	0.03125	0.9928057553956835
GOBP_PROTEIN_STABILIZATION	1	0.08267899210085158	0.03125	0.9885714285714285
GOBP_REGULATION_OF_DEPHOSPHORYLATION	4	0.08276016677085354	0.125	1.0
GOBP_MITOTIC_CELL_CYCLE_CHECKPOINT_SIGNALING	7	0.08290750877252898	0.21875	1.0
GOBP_PROTEIN_DNA_COMPLEX_ASSEMBLY	10	0.08388642168371739	0.3125	1.0
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	1	0.08433395910542506	0.03125	1.0
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	1	0.08433395910542506	0.03125	1.0
GOBP_SYNAPSE_ASSEMBLY	1	0.08453958212130754	0.03125	1.0
GOBP_SEX_DIFFERENTIATION	1	0.08633727627218261	0.03125	0.9855072463768116
GOBP_PEPTIDYL_LYSINE_METHYLATION	4	0.08641400690518755	0.125	1.0
GOBP_POSITIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS	1	0.08697084537144338	0.03125	1.0
GOBP_CHONDROCYTE_DIFFERENTIATION	1	0.087934402456508	0.03125	1.0
GOBP_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	1	0.087934402456508	0.03125	1.0
GOBP_POSITIVE_REGULATION_OF_PEPTIDASE_ACTIVITY	1	0.0882095892603646	0.03125	0.9884393063583815
