pathway	freq	mean_padj	mean_NES
GOBP_RESPONSE_TO_GAMMA_RADIATION	1.0	0.017444066387619413	1.9851831306974417
GOBP_CELLULAR_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND	1.0	0.017460025766411546	1.9848744176302766
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING	1.0	0.017507164286245363	1.984051799216624
GOBP_REGULATION_OF_MITOCHONDRION_ORGANIZATION	1.0	0.017512647345999943	1.9832972989017197
GOBP_REGULATION_OF_B_CELL_ACTIVATION	1.0	0.01755965757009642	1.9826913048926833
GOBP_NEGATIVE_REGULATION_OF_NUCLEAR_DIVISION	1.0	0.01777258773897101	1.981012001938086
GOBP_REGULATION_OF_PIGMENTATION	1.0	0.017985146625946948	1.979072578229702
GOBP_RESPONSE_TO_CELL_CYCLE_CHECKPOINT_SIGNALING	1.0	0.017979837170979	1.9789469959283732
GOBP_ESTABLISHMENT_OF_SPINDLE_ORIENTATION	1.0	0.01827462997560158	1.9761592624912934
GOBP_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_SIGNALING_PATHWAY	1.0	0.01828975610342126	1.9756404217014856
GOBP_ENDOPLASMIC_RETICULUM_TUBULAR_NETWORK_ORGANIZATION	1.0	0.018325516056080078	1.9750393799785877
GOBP_NUCLEUS_LOCALIZATION	1.0	0.018330250664230607	1.9747727955513197
GOBP_NEGATIVE_REGULATION_OF_DEPHOSPHORYLATION	1.0	0.018365913466441786	1.974158114229084
GOBP_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	1.0	0.018473636858475136	1.9731789041952124
GOBP_HISTONE_EXCHANGE	1.0	0.01856058515836169	1.9713628132351138
GOBP_NEGATIVE_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT	1.0	0.018904517378203978	1.968470361200814
GOBP_REGULATION_OF_VIRAL_INDUCED_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	1.0	0.01894983702950757	1.9678998925550995
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_INVOLVED_IN_CELLULAR_RESPONSE_TO_CHEMICAL_STIMULUS	1.0	0.019056684068232462	1.9672718007490246
GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_CONDENSATION	1.0	0.01914282922712738	1.9662616904116765
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CILIUM	1.0	0.01929032530293495	1.9646791720546632
GOBP_RIBONUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS	1.0	0.019345397586273686	1.9644151475968818
GOBP_B_CELL_DIFFERENTIATION	1.0	0.01943107187684268	1.9635771576032859
GOBP_VESICLE_TARGETING_TO_FROM_OR_WITHIN_GOLGI	1.0	0.019465481498284535	1.9633750427772954
GOBP_REGULATION_OF_GLUCONEOGENESIS	1.0	0.019489617312539426	1.9630269299022405
GOBP_REGULATION_OF_PIGMENT_CELL_DIFFERENTIATION	1.0	0.019646388601959264	1.9618240648863203
GOBP_CARBOHYDRATE_CATABOLIC_PROCESS	1.0	0.019802890986937553	1.9605567917346858
GOBP_HEPARIN_METABOLIC_PROCESS	1.0	0.019826675629871608	1.9602481683725548
GOBP_RIBOSOME_ASSEMBLY	1.0	0.01980970073635288	1.9600881169887314
GOBP_B_CELL_HOMEOSTASIS	1.0	0.019823267867432336	1.9597197722987367
GOBP_PROTEIN_LOCALIZATION_TO_PHAGOPHORE_ASSEMBLY_SITE	1.0	0.01990794791474858	1.9591636493706446
GOBP_MITOCHONDRION_DISTRIBUTION	1.0	0.019962022465000045	1.9583836858517953
GOBP_BASE_EXCISION_REPAIR_GAP_FILLING	1.0	0.019955134981943512	1.9583448432616364
GOBP_RESCUE_OF_STALLED_RIBOSOME	1.0	0.0199888044846134	1.9580446162623257
GOBP_TELOMERE_MAINTENANCE_VIA_RECOMBINATION	1.0	0.020042671981866038	1.9574322051929687
GOBP_KINETOCHORE_ASSEMBLY	1.0	0.0201268049616495	1.9567712464212799
GOBP_MITOCHONDRIAL_TRANSCRIPTION	1.0	0.020261347121410995	1.9553911323086675
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	1.0	0.020314845761290175	1.954881011311467
GOBP_RIBOSOMAL_SUBUNIT_EXPORT_FROM_NUCLEUS	1.0	0.02039853343316297	1.9537256016754148
GOBP_RAP_PROTEIN_SIGNAL_TRANSDUCTION	1.0	0.020401401330713716	1.9535076427957667
GOBP_SCARNA_LOCALIZATION_TO_CAJAL_BODY	1.0	0.020535254706570027	1.9520627610330126
GOBP_BARBED_END_ACTIN_FILAMENT_CAPPING	1.0	0.020658813756368376	1.950994721393456
GOBP_CORTICAL_ACTIN_CYTOSKELETON_ORGANIZATION	1.0	0.020832459391204053	1.949533889529825
GOBP_REGULATION_OF_JUN_KINASE_ACTIVITY	1.0	0.020895254555355153	1.9486389585963337
GOBP_RNA_DECAPPING	1.0	0.021188912838674166	1.946576312887989
GOBP_PROTEIN_QUALITY_CONTROL_FOR_MISFOLDED_OR_INCOMPLETELY_SYNTHESIZED_PROTEINS	1.0	0.021251301214828832	1.9462729722108023
GOBP_MITOCHONDRIAL_TRANSLATION	1.0	0.0212534331570132	1.946038411150651
GOBP_PEPTIDYL_SERINE_AUTOPHOSPHORYLATION	1.0	0.021305645299475033	1.9457963892455028
GOBP_DNA_LIGATION	1.0	0.021427827830804113	1.9448982590769717
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CHROMATIN	1.0	0.021419806017929376	1.9447872742861056
GOBP_REGULATION_OF_PROTEIN_DEUBIQUITINATION	1.0	0.021671576847085816	1.9426919856710856
GOBP_TRANSLESION_SYNTHESIS	1.0	0.021972840472174588	1.9403670161756408
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY	1.0	0.02204417955810791	1.9394680608660855
GOBP_POSITIVE_REGULATION_OF_PHOSPHATASE_ACTIVITY	1.0	0.022105432667096882	1.938949158739469
GOBP_MITOCHONDRIAL_FUSION	1.0	0.022136709073249838	1.938225851630002
GOBP_HISTONE_H3_K36_DEMETHYLATION	1.0	0.022207731936707116	1.9377637755759933
GOBP_CHROMOSOME_ORGANIZATION_INVOLVED_IN_MEIOTIC_CELL_CYCLE	1.0	0.022457580900567806	1.9360543210561925
GOBP_GOLGI_TO_VACUOLE_TRANSPORT	1.0	0.0224686185748098	1.9359072766349406
GOBP_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS	1.0	0.02255903610150043	1.935041023600075
GOBP_NIK_NF_KAPPAB_SIGNALING	1.0	0.022589803762478097	1.934525363751285
GOBP_METHYLGUANOSINE_CAP_DECAPPING	1.0	0.022630428387623087	1.9339344490646635
GOBP_PROTEIN_TRANSMEMBRANE_TRANSPORT	1.0	0.02267098536143561	1.933237947543467
GOBP_PROTEIN_HETEROTETRAMERIZATION	1.0	0.023117036903704775	1.930533211164263
GOBP_MULTIVESICULAR_BODY_SORTING_PATHWAY	1.0	0.023176889024800577	1.930076588118341
GOBP_RESPONSE_TO_OXIDATIVE_STRESS	1.0	0.02315763911697267	1.9299510373485644
GOBP_POSITIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS	1.0	0.02336536516204001	1.9290247481984706
GOBP_MEIOTIC_SPINDLE_ORGANIZATION	1.0	0.023375567742310484	1.9288757301592072
GOBP_REGULATION_OF_PROTEIN_BINDING	1.0	0.023405454978326565	1.9284817180771168
GOBP_POSITIVE_REGULATION_OF_RNA_EXPORT_FROM_NUCLEUS	1.0	0.023504191114828724	1.9275003085093256
GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION_IN_RESPONSE_TO_STRESS	1.0	0.023553591491292228	1.9270469361477252
GOBP_REGULATION_OF_CELL_MATRIX_ADHESION	1.0	0.02376995828819683	1.9257785570133152
GOBP_NEGATIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	1.0	0.023769966402447273	1.9255422466817755
GOBP_RESPONSE_TO_STEROID_HORMONE	1.0	0.023779784645488355	1.9253973283847243
GOBP_T_CELL_ACTIVATION	1.0	0.0237993887548416	1.9251288912690363
GOBP_PROTEIN_IMPORT_INTO_PEROXISOME_MEMBRANE	1.0	0.023779784645488355	1.9250811472797051
GOBP_REGULATION_OF_TRANSCRIPTION_INVOLVED_IN_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE	1.0	0.023975503037632292	1.9235695736104528
GOBP_PEPTIDYL_METHIONINE_MODIFICATION	1.0	0.023975342085007175	1.9234479047947681
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_HEAT	1.0	0.024014260747169423	1.9231386643738049
GOBP_NUCLEOSOME_MOBILIZATION	1.0	0.024267875463334993	1.9216412357887334
GOBP_VOLUNTARY_MUSCULOSKELETAL_MOVEMENT	1.0	0.02436501314373663	1.921141408863098
GOBP_REGULATION_OF_ENDOPLASMIC_RETICULUM_TUBULAR_NETWORK_ORGANIZATION	1.0	0.024442499955280653	1.9203530255687165
GOBP_MAINTENANCE_OF_PROTEIN_LOCATION_IN_NUCLEUS	1.0	0.024675665148102984	1.9185537663337056
GOBP_PINOCYTOSIS	1.0	0.025443591181649773	1.9141214847353325
GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_DEPOLYMERIZATION	1.0	0.02556861554277775	1.9128449169988926
GOBP_SPLICEOSOMAL_TRI_SNRNP_COMPLEX_ASSEMBLY	1.0	0.0255574401153104	1.91260176834331
GOBP_REGULATION_OF_CHROMATIN_BINDING	1.0	0.02572099155532414	1.9117978147813928
GOBP_MITOCHONDRIAL_DNA_REPAIR	1.0	0.025709710071447647	1.9116786902289178
GOBP_REGULATION_OF_XENOPHAGY	1.0	0.02587287082455334	1.9106093588551643
GOBP_REGULATION_OF_PROTEIN_TYROSINE_PHOSPHATASE_ACTIVITY	1.0	0.0265295643031914	1.9063171118597502
GOBP_CELLULAR_RESPONSE_TO_COLD	1.0	0.026556350224518115	1.9060185488861834
GOBP_EMBRYONIC_HEART_TUBE_MORPHOGENESIS	1.0	0.02667009180361885	1.905357611465039
GOBP_RNA_MEDIATED_GENE_SILENCING_BY_INHIBITION_OF_TRANSLATION	1.0	0.026802966040304705	1.9040173730100207
GOBP_ER_OVERLOAD_RESPONSE	1.0	0.02681981393255363	1.903465024155424
GOBP_JNK_CASCADE	1.0	0.02692342203171269	1.9024920537434655
GOBP_POSITIVE_REGULATION_OF_LAMELLIPODIUM_ASSEMBLY	1.0	0.02721956710838922	1.9008603725036295
GOBP_FIBROBLAST_MIGRATION	1.0	0.027303428848018212	1.8998433139107878
GOBP_DNA_REPLICATION_CHECKPOINT_SIGNALING	1.0	0.027454492466918997	1.8983192815492405
GOBP_CELLULAR_RESPONSE_TO_DSRNA	1.0	0.027432298051020113	1.8982305400019617
GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_VESICLE_RECYCLING	1.0	0.027515784737206835	1.8970574426604567
GOBP_PIGMENT_GRANULE_LOCALIZATION	1.0	0.028030972941675333	1.8941610391461596
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_IN_RESPONSE_TO_STRESS	1.0	0.028046721809698964	1.893890577902471
GOBP_VIRAL_PROTEIN_PROCESSING	1.0	0.028148673363595802	1.8930765899089002
GOBP_TERMINATION_OF_RNA_POLYMERASE_II_TRANSCRIPTION	1.0	0.028135582557604785	1.893039796340784
GOBP_POSITIVE_REGULATION_OF_PROTEIN_DEACETYLATION	1.0	0.028237298581448765	1.8923891008812679
GOBP_ACTIN_FILAMENT_POLYMERIZATION	1.0	0.028616027021138316	1.889959130322234
GOBP_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	1.0	0.02870764363226425	1.8888412059334208
GOBP_LATE_ENDOSOME_TO_GOLGI_TRANSPORT	1.0	0.02877048583713779	1.8883592883264166
GOBP_PROTEIN_HETEROOLIGOMERIZATION	1.0	0.02879508806310137	1.8880330142632729
GOBP_CIRCADIAN_REGULATION_OF_GENE_EXPRESSION	1.0	0.028905395278209803	1.8874057697914153
GOBP_PROTEIN_LOCALIZATION_TO_NUCLEAR_ENVELOPE	1.0	0.02893936962461353	1.8871281835387999
GOBP_SKELETAL_MUSCLE_ACETYLCHOLINE_GATED_CHANNEL_CLUSTERING	1.0	0.02913499214765233	1.8858902299404985
GOBP_REGULATION_OF_CYTOPLASMIC_TRANSLATIONAL_ELONGATION	1.0	0.02927327606239174	1.8851054359316752
GOBP_ADHERENS_JUNCTION_ORGANIZATION	1.0	0.029458822671846994	1.8842626722850668
GOBP_SPINDLE_MIDZONE_ASSEMBLY	1.0	0.0294353120392278	1.884191576251118
GOBP_REPLICATION_FORK_PROTECTION	1.0	0.02976265709816106	1.8814546609043392
GOBP_CEREBELLAR_CORTEX_FORMATION	1.0	0.029748415851328057	1.8813284429877377
GOBP_POSITIVE_REGULATION_OF_AXON_EXTENSION	1.0	0.029828862029432246	1.8808950275889864
GOBP_GLYCOSYLATION	1.0	0.029899721266662165	1.8803568011643583
GOBP_ENDOTHELIUM_DEVELOPMENT	1.0	0.029875953602698208	1.8801612168147956
GOBP_NEGATIVE_REGULATION_OF_MRNA_3_END_PROCESSING	1.0	0.030116653389381402	1.8786855167074934
GOBP_GLYCOPROTEIN_METABOLIC_PROCESS	1.0	0.030111624128473548	1.8785420911869601
GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_3_SIGNALING_PATHWAY	1.0	0.03022917905370169	1.8777897863399664
GOBP_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS_VIA_THE_C_END_DEGRON_RULE_PATHWAY	1.0	0.030440762357200026	1.8768166779684874
GOBP_REGULATION_OF_DNA_DIRECTED_DNA_POLYMERASE_ACTIVITY	1.0	0.030435488423936598	1.8767242884581798
GOBP_GROWTH_HORMONE_RECEPTOR_SIGNALING_PATHWAY_VIA_JAK_STAT	1.0	0.03065598028467031	1.8756551709561387
GOBP_INTRACILIARY_TRANSPORT	1.0	0.030725737551818746	1.875135927836061
GOBP_POSITIVE_REGULATION_OF_B_CELL_ACTIVATION	1.0	0.03077660121771933	1.8747958479547393
GOBP_PROTEIN_POLY_ADP_RIBOSYLATION	1.0	0.030780463155959673	1.8745675913993074
GOBP_HEPARIN_BIOSYNTHETIC_PROCESS	1.0	0.0308030727761945	1.8741195140738542
GOBP_ANTIVIRAL_INNATE_IMMUNE_RESPONSE	1.0	0.030844385757662594	1.8737952500091442
GOBP_REGULATION_OF_HISTONE_PHOSPHORYLATION	1.0	0.031026065478404884	1.8729184083127948
GOBP_REGULATION_OF_VESICLE_SIZE	1.0	0.03100165472665161	1.8729042968364082
GOBP_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	1.0	0.031117493350955476	1.8720876302653995
GOBP_RECEPTOR_INTERNALIZATION	1.0	0.031139749414005564	1.871679255663571
GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1.0	0.03119930144029339	1.8710692340401485
GOBP_OLIGOSACCHARIDE_LIPID_INTERMEDIATE_BIOSYNTHETIC_PROCESS	1.0	0.03127741086312468	1.8705561336397594
GOBP_REGULATION_OF_PROTEIN_IMPORT	1.0	0.031280853077940596	1.8703606109338204
GOBP_NEUROMUSCULAR_JUNCTION_DEVELOPMENT	1.0	0.031423951910150044	1.8694432558360665
GOBP_IMMUNOGLOBULIN_PRODUCTION_INVOLVED_IN_IMMUNOGLOBULIN_MEDIATED_IMMUNE_RESPONSE	1.0	0.03141797055861274	1.8693807697595826
GOBP_REGULATION_OF_CELL_CYCLE_CHECKPOINT	1.0	0.03167229331007773	1.868078317887663
GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_SEGREGATION	1.0	0.03178688400658638	1.8671803460897956
GOBP_CELLULAR_RESPONSE_TO_UNFOLDED_PROTEIN	1.0	0.03176206988948522	1.8671788942783347
GOBP_INNER_MITOCHONDRIAL_MEMBRANE_ORGANIZATION	1.0	0.03204335255466547	1.8658404654901342
GOBP_MRNA_SPLICE_SITE_SELECTION	1.0	0.03232419674336063	1.8645075312585868
GOBP_ERROR_PRONE_TRANSLESION_SYNTHESIS	1.0	0.03254904323554968	1.863032189283994
GOBP_POSITIVE_REGULATION_OF_RIG_I_SIGNALING_PATHWAY	1.0	0.032634747254722735	1.8625677551000674
GOBP_POSITIVE_REGULATION_OF_INNATE_IMMUNE_RESPONSE	1.0	0.03285900257778601	1.8613003887024568
GOBP_MYD88_INDEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	1.0	0.033110624774448434	1.859852920086339
GOBP_UV_DAMAGE_EXCISION_REPAIR	1.0	0.03310338033335451	1.8596580339830608
GOBP_REGULATION_OF_ACTIN_FILAMENT_LENGTH	1.0	0.03311459537521458	1.8595504197430952
GOBP_HISTONE_H3_DEACETYLATION	1.0	0.03324561364971957	1.8589795209647153
GOBP_REGULATION_OF_SISTER_CHROMATID_COHESION	1.0	0.033247491313018185	1.858761024233703
GOBP_REGULATION_OF_CARBOHYDRATE_CATABOLIC_PROCESS	1.0	0.03339660931829614	1.8580645830882798
GOBP_PROTEIN_HEXAMERIZATION	1.0	0.03360986576924205	1.8568072394191848
GOBP_REGULATION_OF_GROWTH	1.0	0.033620646065626696	1.8564856393557019
GOBP_DNA_REPLICATION_DEPENDENT_CHROMATIN_ORGANIZATION	1.0	0.033658953865003984	1.8562975604053136
GOBP_NEGATIVE_REGULATION_OF_DNA_DAMAGE_CHECKPOINT	1.0	0.0337522483451974	1.8557261642550773
GOBP_NEURON_PROJECTION_ORGANIZATION	1.0	0.033753726701884396	1.855662097750957
GOBP_AXON_EXTENSION	1.0	0.03380100359855625	1.8552644961474285
GOBP_CORTICAL_CYTOSKELETON_ORGANIZATION	1.0	0.03378413592243938	1.8552101363982538
GOBP_POSITIVE_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	1.0	0.03379473240964595	1.8551432321544947
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION	1.0	0.033805312607095094	1.8549641090541766
GOBP_MANNOSYLATION	1.0	0.033907196769853404	1.854270452694011
GOBP_PROTEIN_IMPORT_INTO_PEROXISOME_MATRIX	1.0	0.03394504945557048	1.8539090497828437
GOBP_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_HYPOXIA	1.0	0.03461198716038106	1.8513566701681115
GOBP_REGULATION_OF_VIRAL_ENTRY_INTO_HOST_CELL	1.0	0.03474035205105253	1.8508397187811814
GOBP_ENZYME_LINKED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY	1.0	0.03485031225992703	1.8501829892118713
GOBP_PROTEIN_LOCALIZATION_TO_CONDENSED_CHROMOSOME	1.0	0.03492371585846587	1.8494426488476516
GOBP_TRNA_TRANSPORT	1.0	0.0349151960333795	1.849390224238895
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION	1.0	0.03496118835007054	1.8490430679218555
GOBP_MITOTIC_DNA_REPLICATION_CHECKPOINT_SIGNALING	1.0	0.03540646561146949	1.847164087457869
GOBP_PROTEIN_RETENTION_IN_GOLGI_APPARATUS	1.0	0.035615260985062076	1.846107776718786
GOBP_CELLULAR_RESPONSE_TO_REACTIVE_NITROGEN_SPECIES	1.0	0.03577842598337958	1.8453584239929417
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	1.0	0.03647561787967521	1.8413621422009403
GOBP_REGULATION_OF_CYTOPLASMIC_TRANSLATIONAL_INITIATION	1.0	0.03666502564060837	1.8403542335968421
GOBP_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_CELL_DEATH	1.0	0.03665522697825467	1.8402930011634446
GOBP_ACTIN_FILAMENT_BASED_TRANSPORT	1.0	0.03684421040436987	1.8395873912850944
GOBP_MHC_CLASS_II_BIOSYNTHETIC_PROCESS	1.0	0.036897486653800646	1.8393527955924704
GOBP_TRANSLATIONAL_TERMINATION	1.0	0.03717621112445277	1.838233338894703
GOBP_RESPONSE_TO_COBALT_ION	1.0	0.03776099995449231	1.8357106932007272
GOBP_RIBOSOMAL_SMALL_SUBUNIT_EXPORT_FROM_NUCLEUS	1.0	0.03775040812471277	1.8355788300609204
GOBP_TRICARBOXYLIC_ACID_CYCLE	1.0	0.03776683435748264	1.8353218529632718
GOBP_B_CELL_LINEAGE_COMMITMENT	1.0	0.03795411921481122	1.8344553016098513
GOBP_NEGATIVE_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	1.0	0.03807821146747322	1.8333855729189985
GOBP_SPLEEN_DEVELOPMENT	1.0	0.03821109655081304	1.832650461510696
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	1.0	0.03820917849829789	1.8325487135970357
GOBP_REGULATION_OF_GOLGI_ORGANIZATION	1.0	0.03821623007506462	1.8323678122377969
GOBP_MITOTIC_INTRA_S_DNA_DAMAGE_CHECKPOINT_SIGNALING	1.0	0.03828599087798483	1.8319575380538906
GOBP_ATTACHMENT_OF_MITOTIC_SPINDLE_MICROTUBULES_TO_KINETOCHORE	1.0	0.03826611429774745	1.8318693724027644
GOBP_REGULATION_OF_HISTONE_H4_K16_ACETYLATION	1.0	0.03847887650874545	1.8309610773949019
GOBP_REGULATION_OF_DNA_METHYLATION	1.0	0.03872707785122389	1.8294663705511316
GOBP_PROTEIN_TARGETING_TO_MEMBRANE	1.0	0.03876944604110423	1.82931503498459
GOBP_MIRNA_CATABOLIC_PROCESS	1.0	0.03884745599743442	1.829030376554028
GOBP_MDA_5_SIGNALING_PATHWAY	1.0	0.038996706102803855	1.8283522245606685
GOBP_CELL_MORPHOGENESIS_INVOLVED_IN_NEURON_DIFFERENTIATION	1.0	0.0390120380034867	1.8282192348323874
GOBP_HISTONE_H3_K9_DIMETHYLATION	1.0	0.0394548486814657	1.8260417184072861
GOBP_POSITIVE_REGULATION_BY_HOST_OF_VIRAL_TRANSCRIPTION	1.0	0.03957661014913425	1.8253053317827328
GOBP_POSITIVE_REGULATION_OF_PROTEIN_DEUBIQUITINATION	1.0	0.0395736879851994	1.8252342950013654
GOBP_INNATE_IMMUNE_RESPONSE	1.0	0.03957077018922259	1.8249489248306674
GOBP_MEIOTIC_CHROMOSOME_SEGREGATION	1.0	0.039558977070818006	1.82480003401666
GOBP_POSITIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_ASSEMBLY	1.0	0.03956494766202708	1.8246891601212398
GOBP_POSITIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	1.0	0.039588642223007266	1.8245121933278745
GOBP_CEREBELLAR_PURKINJE_CELL_LAYER_FORMATION	1.0	0.04025020925650283	1.8215430384447715
GOBP_SYNAPTIC_VESICLE_RECYCLING	1.0	0.040671753783087676	1.8196247065661477
GOBP_NEGATIVE_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION	1.0	0.04092458473587393	1.8187572945034176
GOBP_POSITIVE_REGULATION_OF_PROTEIN_POLYMERIZATION	1.0	0.04089415753532681	1.8186983414860936
GOBP_POSITIVE_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY	1.0	0.04121711558538212	1.8175353488624477
GOBP_DEVELOPMENTAL_CELL_GROWTH	1.0	0.041204170276592296	1.8173752703517725
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_SUMOYLATION	1.0	0.04160580273470644	1.8156103276700037
GOBP_NEGATIVE_REGULATION_OF_JNK_CASCADE	1.0	0.04216548915641819	1.813609694726725
GOBP_LAMELLIPODIUM_ASSEMBLY	1.0	0.04244251192837347	1.8118086818419985
GOBP_MITOCHONDRIAL_TRNA_PROCESSING	1.0	0.04261351489765159	1.8110285366781456
GOBP_POSITIVE_REGULATION_OF_PROTEIN_ACETYLATION	1.0	0.04307447677278178	1.8085915918406956
GOBP_POSITIVE_REGULATION_OF_CYTOKINESIS	1.0	0.04335900127155933	1.8074654679319058
GOBP_MITOCHONDRIAL_DNA_METABOLIC_PROCESS	1.0	0.04338844753816763	1.80735382640751
GOBP_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE	1.0	0.04417248557394405	1.8039461694053334
GOBP_T_CELL_RECEPTOR_SIGNALING_PATHWAY	1.0	0.044587096210290666	1.8027243406700286
GOBP_POSITIVE_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	1.0	0.04493100061240394	1.8015680142373964
GOBP_MEMBRANE_LIPID_BIOSYNTHETIC_PROCESS	1.0	0.044985468891207345	1.801059080525543
GOBP_AUTOPHAGIC_CELL_DEATH	1.0	0.04499611200579345	1.8008560176237367
GOBP_CELLULAR_RESPONSE_TO_INCREASED_OXYGEN_LEVELS	1.0	0.04498051176508734	1.800719518732504
GOBP_NEURON_PROJECTION_EXTENSION	1.0	0.04506976818004203	1.8001751303705966
GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNOGLOBULINS_INVOLVED_IN_IMMUNE_RESPONSE	1.0	0.0452374610987227	1.7992238622025296
GOBP_NEGATIVE_REGULATION_OF_CELL_SIZE	1.0	0.0452827813993874	1.7989783047785175
GOBP_ESTABLISHMENT_OF_EPITHELIAL_CELL_POLARITY	1.0	0.04550237384510602	1.7980481095909526
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEOLUS	1.0	0.04581746052573947	1.7965667145145954
GOBP_HIPPOCAMPUS_DEVELOPMENT	1.0	0.045940594201642586	1.7958795018266192
GOBP_VESICLE_DOCKING	1.0	0.04611573452464493	1.7948222005816004
GOBP_POSITIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING	1.0	0.04629931023629988	1.7936590312416227
GOBP_PLASMA_MEMBRANE_TO_ENDOSOME_TRANSPORT	1.0	0.04639576682841445	1.7931972644446925
GOBP_NEURON_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_OXIDATIVE_STRESS	1.0	0.04645736759390481	1.7927377067761128
GOBP_PEPTIDYL_HISTIDINE_MODIFICATION	1.0	0.04651887849686343	1.792453593092346
GOBP_EMBRYONIC_HEART_TUBE_DEVELOPMENT	1.0	0.046614964142886975	1.7919344944389632
GOBP_REGULATION_OF_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM	1.0	0.046615652129156526	1.7917236302043258
GOBP_NUCLEOSOME_POSITIONING	1.0	0.04658172516254142	1.791698823735475
GOBP_CELLULAR_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	1.0	0.04657378912749101	1.7915175253395432
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1.0	0.04661771008808491	1.791058003032097
GOBP_COHESIN_LOADING	1.0	0.046583855541906194	1.791049899767026
GOBP_PLATELET_MORPHOGENESIS	1.0	0.04655867850038286	1.7909864194749592
GOBP_DOUBLE_STRAND_BREAK_REPAIR_VIA_BREAK_INDUCED_REPLICATION	1.0	0.046593892757149764	1.7907545400598843
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM	1.0	0.046672135298771886	1.7902602070373281
