pathway	freq	mean_padj
GOBP_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS	1.0	1.6608374624060305e-09
GOBP_REGULATION_OF_PINOCYTOSIS	0.7916666666666666	0.06970201527718921
GOBP_REGULATION_OF_PLATELET_ACTIVATION	0.8333333333333334	0.035826445055305904
GOBP_REGULATION_OF_PLATELET_AGGREGATION	0.7708333333333334	0.05560928625172578
GOBP_REGULATION_OF_POSTSYNAPSE_ORGANIZATION	0.2916666666666667	0.05233662984304122
GOBP_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	1.0	3.36673896676586e-06
GOBP_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1.0	3.148916444241246e-05
GOBP_REGULATION_OF_PROTEIN_ACETYLATION	1.0	0.005187278217607194
GOBP_REGULATION_OF_PROTEIN_BINDING	1.0	0.00621401577215637
GOBP_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	1.0	4.082202654381336e-11
GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	1.0	1.4462532649914684e-05
GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	1.0	0.005278027211995964
GOBP_REGULATION_OF_PROTEIN_DEACETYLATION	1.0	0.00859577482275439
GOBP_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION	1.0	0.0033685059755514737
GOBP_REGULATION_OF_PROTEIN_DEPOLYMERIZATION	0.6041666666666666	0.04959764114547756
GOBP_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS	1.0	0.0057561755210389426
GOBP_REGULATION_OF_PROTEIN_IMPORT	1.0	0.010713857295498888
GOBP_REGULATION_OF_PROTEIN_KINASE_ACTIVITY	1.0	9.199466876546088e-11
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION	1.0	1.4765259285900608e-10
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	1.0	0.0008799860663747977
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_ENDOSOME	0.3125	0.06969970775707729
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	1.0	0.0007299960280095398
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	1.0	0.0019917191524456835
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	1.0	0.0012665724195109363
GOBP_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	1.0	2.7666311542138704e-08
GOBP_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	1.0	4.436134239533719e-15
GOBP_REGULATION_OF_PROTEIN_PHOSPHORYLATION	1.0	3.680826406624559e-06
GOBP_REGULATION_OF_PROTEIN_POLYMERIZATION	1.0	0.00012184999736605466
GOBP_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	1.0	4.559390732479798e-08
GOBP_REGULATION_OF_PROTEIN_STABILITY	1.0	7.881738010785257e-09
GOBP_REGULATION_OF_PROTEIN_TARGETING	0.9791666666666666	0.005306935452397284
GOBP_REGULATION_OF_PROTEIN_TARGETING_TO_MEMBRANE	0.6666666666666666	0.03630201102357922
GOBP_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY	0.9375	0.013689049514370239
GOBP_REGULATION_OF_PROTEOLYSIS	1.0	4.385802134732516e-05
GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION	1.0	9.88706544714454e-05
GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	1.0	0.006434369313475512
GOBP_REGULATION_OF_RECEPTOR_RECYCLING	0.7916666666666666	0.08700440127281688
GOBP_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	0.9583333333333334	0.01456851555724119
GOBP_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	1.0	0.0032257221663651507
GOBP_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	0.8958333333333334	0.01795812484425066
GOBP_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	1.0	2.0347980184145178e-07
GOBP_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	1.0	0.0016098541173114617
GOBP_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	1.0	0.0007636272668914299
GOBP_REGULATION_OF_RESPONSE_TO_STRESS	1.0	1.4098933097915096e-12
GOBP_REGULATION_OF_RESPONSE_TO_WOUNDING	1.0	0.007251265374385925
GOBP_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION	0.875	0.04537178507057285
GOBP_REGULATION_OF_RNA_EXPORT_FROM_NUCLEUS	0.9375	0.07022410132542646
GOBP_REGULATION_OF_RNA_SPLICING	1.0	0.0022955959455758217
GOBP_REGULATION_OF_RUFFLE_ASSEMBLY	0.9166666666666666	0.047001316248434996
GOBP_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	1.0	0.002382266554491247
GOBP_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	1.0	1.4636506866157346e-06
GOBP_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	1.0	0.002171272024699399
GOBP_REGULATION_OF_SPINDLE_ASSEMBLY	0.9166666666666666	0.017565299799990646
GOBP_REGULATION_OF_SPINDLE_ORGANIZATION	1.0	0.006697541512578991
GOBP_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	1.0	0.0022693544366217664
GOBP_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	1.0	0.0022972419241353297
GOBP_REGULATION_OF_SULFUR_METABOLIC_PROCESS	0.9375	0.09091253487113037
GOBP_REGULATION_OF_SUPEROXIDE_METABOLIC_PROCESS	0.9375	0.005562974322887667
GOBP_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	1.0	3.239996219480757e-06
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_RENIN_ANGIOTENSIN	0.3125	0.06262759839288343
GOBP_REGULATION_OF_TELOMERASE_ACTIVITY	1.0	0.0021334037873878262
GOBP_REGULATION_OF_TELOMERE_CAPPING	0.9166666666666666	0.011641660408829392
GOBP_REGULATION_OF_TELOMERE_MAINTENANCE	1.0	6.681544193979453e-06
GOBP_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	1.0	0.0001657459000409863
GOBP_REGULATION_OF_TOR_SIGNALING	0.9791666666666666	0.015372503758955172
GOBP_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_III	0.9791666666666666	0.0019513128514281755
GOBP_REGULATION_OF_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	0.9791666666666666	0.007831275788144937
GOBP_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_OXIDATIVE_STRESS	0.3333333333333333	0.08874103646450951
GOBP_REGULATION_OF_TRANSFERASE_ACTIVITY	1.0	4.242246659192113e-16
GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION	1.0	0.0006634200164115615
GOBP_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_STRESS	0.8958333333333334	0.015305041319627108
GOBP_REGULATION_OF_TRANSPORT	1.0	0.0025372676637155245
GOBP_REGULATION_OF_TUBE_SIZE	0.1875	0.0670881802836634
GOBP_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY	0.875	0.026415340106539016
GOBP_REGULATION_OF_T_CELL_ACTIVATION	0.9791666666666666	0.007174163784172199
GOBP_REGULATION_OF_T_CELL_DIFFERENTIATION	0.9166666666666666	0.012256985686434553
GOBP_REGULATION_OF_T_CELL_MIGRATION	0.3958333333333333	0.02923830964794454
GOBP_REGULATION_OF_T_CELL_PROLIFERATION	0.7708333333333334	0.015404310533569315
GOBP_REGULATION_OF_T_CELL_RECEPTOR_SIGNALING_PATHWAY	0.6666666666666666	0.011839793800774536
GOBP_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1.0	2.1802383548632757e-05
GOBP_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY	0.9791666666666666	0.01934286173357003
GOBP_REGULATION_OF_VACUOLE_ORGANIZATION	1.0	0.001863556720605307
GOBP_REGULATION_OF_VASOCONSTRICTION	0.25	0.044836783129543305
GOBP_REGULATION_OF_VESICLE_MEDIATED_TRANSPORT	1.0	0.0012369846237865678
GOBP_REGULATION_OF_VIRAL_GENOME_REPLICATION	1.0	0.027961133312753243
GOBP_REGULATION_OF_VIRAL_PROCESS	1.0	0.00805284882965795
GOBP_REGULATION_OF_VITAMIN_METABOLIC_PROCESS	0.5416666666666666	0.07118070403554361
GOBP_REGULATION_OF_WNT_SIGNALING_PATHWAY	1.0	0.0016371965148995516
GOBP_REGULATION_OF_WOUND_HEALING	0.875	0.015486182640583929
GOBP_RELAXATION_OF_CARDIAC_MUSCLE	0.5208333333333334	0.08846449464445584
GOBP_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	0.9583333333333334	0.009765673208800374
GOBP_RENAL_FILTRATION	0.6666666666666666	0.025162178076762638
GOBP_RENAL_SYSTEM_PROCESS	0.8333333333333334	0.03265215425466854
GOBP_RENAL_SYSTEM_PROCESS_INVOLVED_IN_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE	0.3541666666666667	0.0531586500980662
GOBP_RENAL_SYSTEM_VASCULATURE_DEVELOPMENT	0.6458333333333334	0.030051801691250494
GOBP_REPLICATION_FORK_PROCESSING	0.9375	0.015339892655320951
GOBP_REPRODUCTIVE_SYSTEM_DEVELOPMENT	0.4583333333333333	0.04699444520063425
GOBP_RESPIRATORY_CHAIN_COMPLEX_IV_ASSEMBLY	0.8541666666666666	0.010817146885484146
GOBP_RESPIRATORY_ELECTRON_TRANSPORT_CHAIN	1.0	9.886164674385273e-09
GOBP_RESPIRATORY_SYSTEM_DEVELOPMENT	1.0	0.00038473365846823215
GOBP_RESPONSE_TO_ABIOTIC_STIMULUS	1.0	1.4093982292857103e-05
GOBP_RESPONSE_TO_AMINO_ACID_STARVATION	1.0	0.0020587662477197636
GOBP_RESPONSE_TO_ANTIBIOTIC	1.0	0.00768715920801069
GOBP_RESPONSE_TO_ARSENIC_CONTAINING_SUBSTANCE	1.0	0.03618132742248826
GOBP_RESPONSE_TO_CADMIUM_ION	0.7083333333333334	0.05497929107953544
GOBP_RESPONSE_TO_CHEMOKINE	0.75	0.024563560164871368
GOBP_RESPONSE_TO_CYTOKINE	1.0	1.9979429127620637e-07
GOBP_RESPONSE_TO_DEXAMETHASONE	0.4375	0.08148621329384459
GOBP_RESPONSE_TO_ENDOGENOUS_STIMULUS	1.0	2.168921817214703e-05
GOBP_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	1.0	3.100879505461896e-06
GOBP_RESPONSE_TO_EPIDERMAL_GROWTH_FACTOR	0.9166666666666666	0.0216245857977102
GOBP_RESPONSE_TO_EXTRACELLULAR_STIMULUS	1.0	0.001704911030226409
GOBP_RESPONSE_TO_GAMMA_RADIATION	0.9583333333333334	0.004582854132722707
GOBP_RESPONSE_TO_GROWTH_FACTOR	1.0	0.006225859917817436
GOBP_RESPONSE_TO_HEAT	0.9791666666666666	0.023542253669351258
GOBP_RESPONSE_TO_HEPATOCYTE_GROWTH_FACTOR	0.5	0.030166142894699776
GOBP_RESPONSE_TO_HORMONE	1.0	4.4332595519004193e-07
GOBP_RESPONSE_TO_HYDROGEN_PEROXIDE	1.0	4.295532941539285e-05
GOBP_RESPONSE_TO_HYDROPEROXIDE	0.6041666666666666	0.09030914579837589
GOBP_RESPONSE_TO_INCREASED_OXYGEN_LEVELS	0.4166666666666667	0.04219204650144787
GOBP_RESPONSE_TO_INORGANIC_SUBSTANCE	1.0	0.0004538534129745475
GOBP_RESPONSE_TO_INSULIN	1.0	0.004975828217617291
GOBP_RESPONSE_TO_INTERFERON_GAMMA	0.9583333333333334	0.012801016210498851
GOBP_RESPONSE_TO_INTERLEUKIN_1	0.75	0.02127248270503129
GOBP_RESPONSE_TO_IONIZING_RADIATION	1.0	0.00030863924277831236
GOBP_RESPONSE_TO_KETONE	1.0	0.005514837236530579
GOBP_RESPONSE_TO_LEAD_ION	0.4583333333333333	0.04459375908579743
GOBP_RESPONSE_TO_LECTIN	0.75	0.04947982276859943
GOBP_RESPONSE_TO_LEUKEMIA_INHIBITORY_FACTOR	0.9166666666666666	0.01615577366625576
GOBP_RESPONSE_TO_LIPID	1.0	0.00015279085279172597
GOBP_RESPONSE_TO_L_GLUTAMATE	0.8333333333333334	0.09110240651133378
GOBP_RESPONSE_TO_METAL_ION	0.8125	0.04448711769960036
GOBP_RESPONSE_TO_MISFOLDED_PROTEIN	0.2916666666666667	0.042543114816462106
GOBP_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN	0.8333333333333334	0.023103100608686027
GOBP_RESPONSE_TO_MURAMYL_DIPEPTIDE	0.2916666666666667	0.04326798703096802
GOBP_RESPONSE_TO_NITROGEN_COMPOUND	1.0	0.005078039395040656
GOBP_RESPONSE_TO_NUTRIENT	1.0	0.021002491959091128
GOBP_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND	0.9375	0.02196373200683185
GOBP_RESPONSE_TO_OSMOTIC_STRESS	0.875	0.018850376418427975
GOBP_RESPONSE_TO_OXIDATIVE_STRESS	1.0	2.301888290386039e-07
GOBP_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND	1.0	2.2335174475862305e-05
GOBP_RESPONSE_TO_OXYGEN_LEVELS	1.0	3.4419729643139206e-05
GOBP_RESPONSE_TO_PEPTIDE	1.0	0.0008576321011940154
GOBP_RESPONSE_TO_PEPTIDE_HORMONE	1.0	0.0029475419839159935
GOBP_RESPONSE_TO_RADIATION	0.9375	0.020416929454011003
GOBP_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	1.0	3.933805802556061e-05
GOBP_RESPONSE_TO_STARVATION	1.0	0.00021088341298310803
GOBP_RESPONSE_TO_STEROID_HORMONE	1.0	0.0014814552698992087
GOBP_RESPONSE_TO_TEMPERATURE_STIMULUS	0.6041666666666666	0.056071864991819875
GOBP_RESPONSE_TO_TESTOSTERONE	0.8958333333333334	0.03444570168906261
GOBP_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	1.0	9.153020117776023e-06
GOBP_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA	1.0	0.009469856001768796
GOBP_RESPONSE_TO_TUMOR_NECROSIS_FACTOR	1.0	2.561322943375219e-05
GOBP_RESPONSE_TO_UV	1.0	9.635281675450051e-06
GOBP_RESPONSE_TO_VIRUS	1.0	0.0009080229797047552
GOBP_RESPONSE_TO_WOUNDING	1.0	1.8009051510551907e-05
GOBP_RESPONSE_TO_XENOBIOTIC_STIMULUS	0.7708333333333334	0.05358642343279094
GOBP_RETINA_VASCULATURE_DEVELOPMENT_IN_CAMERA_TYPE_EYE	0.5208333333333334	0.05527518966239597
GOBP_RETROGRADE_TRANSPORT_ENDOSOME_TO_GOLGI	1.0	0.003622387231377035
GOBP_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM	0.875	0.009015991189819408
GOBP_RHO_PROTEIN_SIGNAL_TRANSDUCTION	1.0	0.009921278401425504
GOBP_RHYTHMIC_PROCESS	0.6666666666666666	0.02224863111170884
GOBP_RIBONUCLEOPROTEIN_COMPLEX_BIOGENESIS	1.0	4.953458833910113e-08
GOBP_RIBONUCLEOPROTEIN_COMPLEX_SUBUNIT_ORGANIZATION	0.9166666666666666	0.012267909554862512
GOBP_RIBONUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS	1.0	0.007658843251286562
GOBP_RIBONUCLEOTIDE_CATABOLIC_PROCESS	1.0	0.026873736619465505
GOBP_RIBOSE_PHOSPHATE_METABOLIC_PROCESS	1.0	0.00010132197677928017
GOBP_RIBOSOMAL_LARGE_SUBUNIT_BIOGENESIS	1.0	0.0018879913279224627
GOBP_RIBOSOMAL_SMALL_SUBUNIT_ASSEMBLY	0.375	0.055528555550058756
GOBP_RIBOSOMAL_SMALL_SUBUNIT_BIOGENESIS	1.0	0.0015703272531868585
GOBP_RIBOSOME_ASSEMBLY	0.9791666666666666	0.011942831795372979
GOBP_RIBOSOME_BIOGENESIS	1.0	3.395161568008779e-10
GOBP_RNA_3_END_PROCESSING	0.6666666666666666	0.04571100339514996
GOBP_RNA_CATABOLIC_PROCESS	1.0	3.380452277004147e-06
GOBP_RNA_DECAPPING	0.8541666666666666	0.056415560411871395
GOBP_RNA_DEPENDENT_DNA_BIOSYNTHETIC_PROCESS	1.0	0.0006092934202646189
GOBP_RNA_DESTABILIZATION	1.0	0.0022529645647182853
GOBP_RNA_EXPORT_FROM_NUCLEUS	0.9791666666666666	0.0027298468513365097
GOBP_RNA_INTERFERENCE	0.4791666666666667	0.07154621484209842
GOBP_RNA_LOCALIZATION	1.0	4.8623497523396704e-06
GOBP_RNA_METHYLATION	1.0	0.0015859871743901365
GOBP_RNA_MODIFICATION	1.0	0.0001579201712748369
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS	1.0	1.8356804442266626e-05
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_ENDONUCLEOLYTIC	0.9375	0.016779273272549668
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_EXONUCLEOLYTIC	1.0	0.009317301427220889
GOBP_RNA_POLYADENYLATION	0.8958333333333334	0.04322872045274332
GOBP_RNA_SPLICING	1.0	3.8761477823883606e-05
GOBP_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS	0.9791666666666666	0.0011504628932200605
GOBP_ROOF_OF_MOUTH_DEVELOPMENT	0.8125	0.03097934230455837
GOBP_RRNA_METABOLIC_PROCESS	1.0	1.2408454597965848e-06
GOBP_RRNA_MODIFICATION	0.8333333333333334	0.052883437473057696
GOBP_RUFFLE_ASSEMBLY	0.9375	0.016752214071026197
GOBP_RUFFLE_ORGANIZATION	1.0	0.01148796577258959
GOBP_SCF_DEPENDENT_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.7083333333333334	0.023572756178205718
GOBP_SECOND_MESSENGER_MEDIATED_SIGNALING	0.5625	0.03417269645291008
GOBP_SECRETION	1.0	0.008775626195394978
GOBP_SELECTIVE_AUTOPHAGY	1.0	0.005913720824964817
GOBP_SEMINIFEROUS_TUBULE_DEVELOPMENT	0.5	0.05206832395553749
GOBP_SERINE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS	0.875	0.025391707579032904
GOBP_SERINE_FAMILY_AMINO_ACID_CATABOLIC_PROCESS	0.7708333333333334	0.040636056911596864
GOBP_SERINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	1.0	0.0031198315429752537
GOBP_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	1.0	9.490466783105994e-06
GOBP_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE	1.0	6.590536225183676e-07
GOBP_SISTER_CHROMATID_SEGREGATION	1.0	1.4243716597629997e-05
GOBP_SKELETAL_SYSTEM_DEVELOPMENT	1.0	4.149693489802701e-05
GOBP_SKELETAL_SYSTEM_MORPHOGENESIS	1.0	0.0019071673174362064
GOBP_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	1.0	9.082841523548523e-14
GOBP_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS	1.0	6.840435066742045e-07
GOBP_SMALL_MOLECULE_CATABOLIC_PROCESS	1.0	1.5042882890294363e-05
GOBP_SMALL_MOLECULE_METABOLIC_PROCESS	1.0	3.418064342616635e-14
GOBP_SPHINGOLIPID_METABOLIC_PROCESS	0.9583333333333334	0.027716816988211712
GOBP_SPINDLE_ASSEMBLY	1.0	0.00291633284763815
GOBP_SPINDLE_ORGANIZATION	1.0	1.0580076654904658e-05
GOBP_STEM_CELL_DIFFERENTIATION	1.0	0.019046509265809967
GOBP_STEROID_HORMONE_MEDIATED_SIGNALING_PATHWAY	1.0	0.004185187708139201
GOBP_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	1.0	2.1752875504576532e-05
GOBP_STRESS_FIBER_ASSEMBLY	0.9791666666666666	0.0026511121733547114
GOBP_STRESS_GRANULE_ASSEMBLY	0.9375	0.01249978880208542
GOBP_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	1.0	0.0008165606249363679
GOBP_SULFUR_AMINO_ACID_BIOSYNTHETIC_PROCESS	0.9375	0.04166866226875767
GOBP_SULFUR_AMINO_ACID_METABOLIC_PROCESS	1.0	0.019721401954390403
GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS	1.0	1.0672607900500014e-05
GOBP_SULFUR_COMPOUND_CATABOLIC_PROCESS	0.9375	0.008672025906650723
GOBP_SULFUR_COMPOUND_METABOLIC_PROCESS	1.0	3.245144372872694e-08
GOBP_SUPRAMOLECULAR_FIBER_ORGANIZATION	1.0	5.7317017762583245e-08
GOBP_S_ADENOSYLMETHIONINE_METABOLIC_PROCESS	0.5625	0.02320412485533159
GOBP_TAXIS	0.9791666666666666	0.003479310511596251
GOBP_TELOMERASE_RNA_LOCALIZATION	0.8541666666666666	0.02114402842327314
GOBP_TELOMERE_CAPPING	1.0	0.001420733166374685
GOBP_TELOMERE_MAINTENANCE	1.0	1.5973184748919746e-06
GOBP_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	1.0	0.00025631994590892283
GOBP_TELOMERIC_LOOP_DISASSEMBLY	0.7291666666666666	0.09175347298442575
GOBP_TEMPERATURE_HOMEOSTASIS	1.0	0.002461985158042594
GOBP_TETRAPYRROLE_BIOSYNTHETIC_PROCESS	0.9375	0.03948409027125344
GOBP_TETRAPYRROLE_METABOLIC_PROCESS	0.8958333333333334	0.06523588671312883
GOBP_THIOESTER_BIOSYNTHETIC_PROCESS	0.8125	0.0357974797102782
GOBP_THIOESTER_METABOLIC_PROCESS	1.0	0.0016804939659424147
GOBP_THROMBIN_ACTIVATED_RECEPTOR_SIGNALING_PATHWAY	0.7291666666666666	0.0694693501703428
GOBP_TIGHT_JUNCTION_ORGANIZATION	0.7291666666666666	0.02457450328167333
GOBP_TISSUE_MORPHOGENESIS	1.0	0.00012169830938663205
GOBP_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.9791666666666666	0.005130133943477582
GOBP_TOR_SIGNALING	1.0	0.004322086472909713
GOBP_TOXIN_TRANSPORT	0.7916666666666666	0.034227586842910225
GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_III	1.0	0.0013192569268115825
GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER	1.0	0.0014909337128024634
GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_PRODUCTION	0.3541666666666667	0.054555079336417955
GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY	0.875	0.018517607828692953
GOBP_TRANSITION_METAL_ION_HOMEOSTASIS	0.875	0.007621300540992408
GOBP_TRANSLATIONAL_ELONGATION	1.0	0.008961629882749025
GOBP_TRANSLATIONAL_INITIATION	1.0	3.155265589399975e-05
GOBP_TRANSLESION_SYNTHESIS	0.8958333333333334	0.0166538696195482
GOBP_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	0.875	0.017328825614404613
GOBP_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_SIGNALING_PATHWAY	1.0	0.002284894042732706
GOBP_TRANSPORT_ALONG_MICROTUBULE	1.0	0.0012942399914139936
GOBP_TRICARBOXYLIC_ACID_CYCLE	1.0	0.008862193786712798
GOBP_TRNA_METABOLIC_PROCESS	1.0	0.0009135400930316478
GOBP_TRNA_METHYLATION	1.0	0.008687360399359027
GOBP_TRNA_MODIFICATION	1.0	0.00017429810588532593
GOBP_TRNA_PROCESSING	1.0	2.423277235010304e-05
GOBP_TUBE_DEVELOPMENT	1.0	0.0016517477178597103
GOBP_TUBE_FORMATION	1.0	0.00038279780837021434
GOBP_TUBE_MORPHOGENESIS	0.9791666666666666	0.0026955958594797394
GOBP_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	1.0	0.004021625700900811
GOBP_TYPE_I_INTERFERON_PRODUCTION	1.0	0.003074583792406657
GOBP_T_CELL_ACTIVATION	0.9791666666666666	0.008608988282851586
GOBP_T_CELL_CHEMOTAXIS	0.5	0.07127754452648201
GOBP_T_CELL_DIFFERENTIATION	0.9791666666666666	0.005309542453546853
GOBP_T_CELL_EXTRAVASATION	0.4166666666666667	0.05223258223459062
GOBP_T_CELL_MEDIATED_IMMUNITY	0.7291666666666666	0.037948820487886115
GOBP_T_CELL_MIGRATION	1.0	0.02645336519953073
GOBP_T_CELL_PROLIFERATION	0.9791666666666666	0.007897321108457313
GOBP_T_CELL_RECEPTOR_SIGNALING_PATHWAY	0.9791666666666666	0.022499956695745067
GOBP_T_HELPER_1_TYPE_IMMUNE_RESPONSE	0.5416666666666666	0.04455164758295371
GOBP_UBIQUINONE_METABOLIC_PROCESS	0.9583333333333334	0.028648594614890915
GOBP_UBIQUITIN_DEPENDENT_ERAD_PATHWAY	1.0	0.006386179370795668
GOBP_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS_VIA_THE_MULTIVESICULAR_BODY_SORTING_PATHWAY	0.6875	0.02385230861477495
GOBP_UDP_N_ACETYLGLUCOSAMINE_METABOLIC_PROCESS	0.8958333333333334	0.07052638403879027
GOBP_UROGENITAL_SYSTEM_DEVELOPMENT	1.0	1.6244617564664363e-06
GOBP_VACUOLAR_ACIDIFICATION	1.0	0.010596716474003896
GOBP_VACUOLAR_TRANSPORT	1.0	2.14671659879585e-05
GOBP_VACUOLE_ORGANIZATION	1.0	2.0677709690209844e-05
GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CONTRACTION	0.25	0.041348575741316375
GOBP_VASCULAR_PROCESS_IN_CIRCULATORY_SYSTEM	1.0	0.003776825379175491
GOBP_VASCULAR_TRANSPORT	0.9375	0.027882874485905335
GOBP_VASCULATURE_DEVELOPMENT	0.9583333333333334	0.020413686366148737
GOBP_VASOCONSTRICTION	0.20833333333333334	0.07090004148981477
GOBP_VENTRICULAR_SEPTUM_MORPHOGENESIS	0.7916666666666666	0.025449318919886058
GOBP_VENTRICULAR_SYSTEM_DEVELOPMENT	0.6875	0.033077062171258546
GOBP_VESICLE_BUDDING_FROM_MEMBRANE	1.0	0.004951468343582929
GOBP_VESICLE_CARGO_LOADING	0.8333333333333334	0.025954827004464016
GOBP_VESICLE_DOCKING	0.875	0.025471722480603576
GOBP_VESICLE_LOCALIZATION	1.0	0.00018561988483253196
GOBP_VESICLE_MEDIATED_TRANSPORT	1.0	3.2532122990269764e-17
GOBP_VESICLE_MEDIATED_TRANSPORT_TO_THE_PLASMA_MEMBRANE	1.0	1.6683663471339032e-05
GOBP_VESICLE_ORGANIZATION	1.0	3.669984904997847e-07
GOBP_VESICLE_TARGETING	0.875	0.013631196806812415
