pathway	freq	mean_padj	mean_NES
GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_UBIQUINOL_TO_CYTOCHROME_C	1.0	0.12952719509846464	1.7668827616139566
GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	1.0	0.13054067901901278	1.765522621388449
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	1.0	0.13057615602894646	1.7650275274040854
GOBP_NEURON_PROJECTION_EXTENSION	1.0	0.1313609747940929	1.7638001003065036
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	1.0	0.13115214836028305	1.763758296619236
GOBP_NEGATIVE_REGULATION_OF_JNK_CASCADE	1.0	0.13100465112937487	1.7635126071546992
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION	1.0	0.13244887041912107	1.7613383245676437
GOBP_PHOSPHATIDYLSERINE_ACYL_CHAIN_REMODELING	1.0	0.132319586385366	1.7612368718623546
GOBP_POSITIVE_REGULATION_OF_EXOCYTOSIS	1.0	0.1330134702869818	1.759942579125541
GOBP_BRANCHED_CHAIN_AMINO_ACID_TRANSPORT	1.0	0.13278347263999152	1.7598883637028873
GOBP_DNA_REPLICATION_SYNTHESIS_OF_RNA_PRIMER	1.0	0.13265428851220343	1.75982122025791
GOBP_NLS_BEARING_PROTEIN_IMPORT_INTO_NUCLEUS	1.0	0.13328378941738445	1.7583008789321888
GOBP_RESPONSE_TO_INSULIN	1.0	0.13395076778493173	1.7568412155970068
GOBP_NEGATIVE_REGULATION_OF_DNA_RECOMBINATION	1.0	0.13449598815012076	1.7555327690206448
GOBP_REGULATION_OF_PROTEIN_DEACETYLATION	1.0	0.13581298453152527	1.7533473910387856
GOBP_PORE_COMPLEX_ASSEMBLY	1.0	0.13637252100193953	1.7521109501556325
GOBP_CENTROSOME_DUPLICATION	1.0	0.13627765134647257	1.7518841508097125
GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE_ORGANIZING_CENTER	1.0	0.13608447822595035	1.7518503005146109
GOBP_CELLULAR_RESPONSE_TO_SALT_STRESS	1.0	0.13717216144918265	1.7504348121977258
GOBP_VIRAL_TRANSCRIPTION	1.0	0.13809856581051141	1.7490670900518237
GOBP_AMINO_SUGAR_CATABOLIC_PROCESS	1.0	0.1389430701772264	1.7476751952010297
GOBP_MALE_GAMETE_GENERATION	1.0	0.13892269075605113	1.7474102560242915
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_OSMOTIC_STRESS	1.0	0.13919563535352664	1.7468006081625724
GOBP_MRNA_METHYLATION	1.0	0.13983834887129526	1.7457460107674843
GOBP_POSITIVE_REGULATION_OF_NEURON_MIGRATION	1.0	0.1416863774574919	1.7431887001966921
GOBP_STRESS_GRANULE_ASSEMBLY	1.0	0.14191389876177368	1.7422948877700488
GOBP_PROTEIN_PALMITOYLATION	1.0	0.1416748110082698	1.7421914729939667
GOBP_INTRACELLULAR_MRNA_LOCALIZATION	1.0	0.14164968710654183	1.7418448567386329
GOBP_REGULATION_OF_HYDROGEN_PEROXIDE_MEDIATED_PROGRAMMED_CELL_DEATH	1.0	0.14187603622650077	1.7410627859167755
GOBP_POSITIVE_REGULATION_OF_HISTONE_H3_K4_METHYLATION	1.0	0.14179273271665818	1.7408441666390333
GOBP_DNA_REPLICATION_DEPENDENT_CHROMATIN_ORGANIZATION	1.0	0.14155559345693214	1.7408289293073216
GOBP_NUCLEAR_PORE_COMPLEX_ASSEMBLY	1.0	0.14130007794527702	1.7408136821340616
GOBP_HISTONE_H3_K9_DEMETHYLATION	1.0	0.1421781473601526	1.7391708481201869
GOBP_PROTEIN_AUTOUBIQUITINATION	1.0	0.14286142655972003	1.7378086527538248
GOBP_CELLULAR_LIPID_METABOLIC_PROCESS	1.0	0.14407785775223048	1.7359640112569834
GOBP_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_STRESS	1.0	0.14399150406234013	1.7356898023675118
GOBP_CARBOHYDRATE_PHOSPHORYLATION	1.0	0.14523968213193222	1.7340510081855391
GOBP_CELLULAR_LIPID_CATABOLIC_PROCESS	1.0	0.14522766731945738	1.7338008736376105
GOBP_PROTEIN_TARGETING	1.0	0.1454815885833803	1.733096375901757
GOBP_SECRETION_OF_LYSOSOMAL_ENZYMES	1.0	0.14569668905245597	1.73253727592258
GOBP_POSITIVE_REGULATION_OF_DNA_RECOMBINATION	1.0	0.14579747596297554	1.7320431337918683
GOBP_RESPONSE_TO_ENDOGENOUS_STIMULUS	1.0	0.14572788331212197	1.7318075854840442
GOBP_SKELETAL_MUSCLE_SATELLITE_CELL_ACTIVATION	1.0	0.14675229608855117	1.7298714318615969
GOBP_HEAD_DEVELOPMENT	1.0	0.14651184101081194	1.7298476506130005
GOBP_REGULATION_OF_MITOCHONDRIAL_GENE_EXPRESSION	1.0	0.14664806203874928	1.7293495617131964
GOBP_EPIGENETIC_MAINTENANCE_OF_CHROMATIN_IN_TRANSCRIPTION_COMPETENT_CONFORMATION	1.0	0.14742158607538633	1.7280543020780867
GOBP_POSITIVE_REGULATION_OF_EXOSOMAL_SECRETION	1.0	0.14725612390379653	1.7278777577013003
GOBP_NCRNA_EXPORT_FROM_NUCLEUS	1.0	0.1471473197859043	1.7276983180183612
GOBP_ORGANELLE_MEMBRANE_FUSION	1.0	0.14849435792915394	1.7257567500772963
GOBP_POSITIVE_REGULATION_OF_MYELINATION	1.0	0.14836514236392306	1.7256088247104493
GOBP_REGULATION_OF_RNA_EXPORT_FROM_NUCLEUS	1.0	0.14812481004232486	1.7255760204856843
GOBP_REGULATION_OF_HISTONE_UBIQUITINATION	1.0	0.1481266241524152	1.725176732018626
GOBP_ORGANIC_ACID_CATABOLIC_PROCESS	1.0	0.14812843195255743	1.7248567756406907
GOBP_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	1.0	0.14899962920155913	1.7234300011522463
GOBP_EMBRYO_DEVELOPMENT_ENDING_IN_BIRTH_OR_EGG_HATCHING	1.0	0.1490368491741916	1.7229592803720624
GOBP_GOLGI_TO_VACUOLE_TRANSPORT	1.0	0.1488158675046451	1.7228313849890924
GOBP_APOPTOTIC_SIGNALING_PATHWAY	1.0	0.1489268840404974	1.7222154473599853
GOBP_MITOCHONDRIAL_TRANSCRIPTION	1.0	0.14887218586623743	1.7219165645967849
GOBP_NEGATIVE_REGULATION_OF_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	1.0	0.1493311565642957	1.7210255537880106
GOBP_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM	1.0	0.14922103048206364	1.7207776855987158
GOBP_RNA_SURVEILLANCE	1.0	0.14912955787196305	1.720422058246889
GOBP_PEPTIDYL_METHIONINE_MODIFICATION	1.0	0.14945801942838263	1.7197588134551112
GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	1.0	0.14949394683689907	1.7193756645476552
GOBP_ORGANIC_ACID_METABOLIC_PROCESS	1.0	0.14923883771260402	1.7193380407667898
GOBP_PYRAMIDAL_NEURON_DIFFERENTIATION	1.0	0.14923871381400364	1.7189162289189934
GOBP_HISTONE_ARGININE_METHYLATION	1.0	0.14940167281776826	1.7182941993427137
GOBP_NEGATIVE_REGULATION_OF_DNA_REPLICATION	1.0	0.14927464630129852	1.7181710966520387
GOBP_NEGATIVE_REGULATION_OF_DNA_DAMAGE_CHECKPOINT	1.0	0.14958146280711468	1.7174642415680736
GOBP_RIBONUCLEOPROTEIN_COMPLEX_SUBUNIT_ORGANIZATION	1.0	0.151041051868989	1.7150163560164795
GOBP_REGULATION_OF_FATTY_ACID_OXIDATION	1.0	0.15263969261765636	1.7127891788849405
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS	1.0	0.15274163991807033	1.7122968380444525
GOBP_REGULATION_OF_HYDROGEN_PEROXIDE_BIOSYNTHETIC_PROCESS	1.0	0.15664593938698307	1.7075192495946687
GOBP_POSITIVE_REGULATION_OF_GLUCOSE_TRANSMEMBRANE_TRANSPORT	1.0	0.1580659359195876	1.7057537780941057
GOBP_REGULATION_OF_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS	1.0	0.15780072461770908	1.70572756143173
GOBP_INNER_CELL_MASS_CELL_PROLIFERATION	1.0	0.15841090997399376	1.7047841338475729
GOBP_NON_CANONICAL_WNT_SIGNALING_PATHWAY_VIA_MAPK_CASCADE	1.0	0.1582350950918312	1.7046985758370026
GOBP_RNA_POLYMERASE_II_PREINITIATION_COMPLEX_ASSEMBLY	1.0	0.15903818061803746	1.7035939488839542
GOBP_CELLULAR_RESPONSE_TO_STEROID_HORMONE_STIMULUS	1.0	0.15891517994484947	1.7034046257642856
GOBP_REGULATION_OF_DENDRITE_DEVELOPMENT	1.0	0.15974991803057464	1.7019099205014885
GOBP_TRNA_CATABOLIC_PROCESS	1.0	0.15951995046603268	1.7018772877870396
GOBP_HISTONE_MRNA_METABOLIC_PROCESS	1.0	0.15959112752939741	1.7015258643960232
GOBP_PYRIMIDINE_NUCLEOBASE_METABOLIC_PROCESS	1.0	0.16117913198589906	1.6994163484631202
GOBP_CELLULAR_PIGMENTATION	1.0	0.16130016463706193	1.6990809959637636
GOBP_POSITIVE_REGULATION_OF_CELL_GROWTH	1.0	0.1613328875922791	1.6986893300311598
GOBP_CILIARY_BASAL_BODY_ORGANIZATION	1.0	0.16268198404123804	1.6966915683254735
GOBP_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION	1.0	0.16379882789144054	1.6953005308937725
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING	1.0	0.16487701306861063	1.6940195508488618
GOBP_PROTEIN_ADP_RIBOSYLATION	1.0	0.1652180593965071	1.6933875436248975
GOBP_REGULATION_OF_AUTOPHAGOSOME_MATURATION	1.0	0.16562774205123965	1.6924340648278635
GOBP_PENTOSE_METABOLIC_PROCESS	1.0	0.16593162781407939	1.6918716142342103
GOBP_NEGATIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	1.0	0.16574784638280157	1.6918229616023464
GOBP_MICROTUBULE_ANCHORING_AT_MICROTUBULE_ORGANIZING_CENTER	1.0	0.16552995765296716	1.691764935511498
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	1.0	0.16533010225573083	1.6916720030846963
GOBP_VESICLE_MEDIATED_TRANSPORT_IN_SYNAPSE	1.0	0.16540764176791814	1.6911821375529135
GOBP_MESENCHYMAL_EPITHELIAL_CELL_SIGNALING	1.0	0.1652949754097747	1.6908689773580854
GOBP_UMP_BIOSYNTHETIC_PROCESS	1.0	0.16559644928275102	1.6901613283687322
GOBP_MONOSACCHARIDE_BIOSYNTHETIC_PROCESS	1.0	0.16565596991343312	1.6896015619079356
GOBP_RESPONSE_TO_ABIOTIC_STIMULUS	1.0	0.16609336932585406	1.6884677124299325
GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	1.0	0.16747301497985911	1.6867013389966217
GOBP_REGULATION_OF_DENDRITE_MORPHOGENESIS	1.0	0.16776904844276794	1.6862336738811088
GOBP_RESPONSE_TO_TYPE_I_INTERFERON	1.0	0.16770498362192543	1.6859903963347003
GOBP_MITOTIC_RECOMBINATION	1.0	0.16765819901218837	1.6856096031295065
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	1.0	0.16766270677922568	1.6853432234619363
GOBP_REGULATION_OF_HISTONE_H3_K4_METHYLATION	1.0	0.16749699691620606	1.6852100272039165
GOBP_DNA_LIGATION_INVOLVED_IN_DNA_REPAIR	1.0	0.1674507678735104	1.6850545472590557
GOBP_RESPONSE_TO_GAMMA_RADIATION	1.0	0.16877894161302182	1.6831042951418238
GOBP_N_ACETYLGLUCOSAMINE_METABOLIC_PROCESS	1.0	0.16895103037721743	1.6825712257731165
GOBP_REGULATION_OF_CELL_SIZE	1.0	0.16881815219678573	1.682410711131521
GOBP_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	1.0	0.16969882248172685	1.6812923291192923
GOBP_P_BODY_ASSEMBLY	1.0	0.17082958689760538	1.6794333781779383
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	1.0	0.170778531289783	1.6792840370502817
GOBP_MAMMARY_GLAND_EPITHELIAL_CELL_DIFFERENTIATION	1.0	0.1725930533838549	1.6768453716727696
GOBP_MRNA_MODIFICATION	1.0	0.17232125329978581	1.676819197721257
GOBP_CELLULAR_HYPEROSMOTIC_SALINITY_RESPONSE	1.0	0.17226809313287741	1.6765550699265679
GOBP_NEGATIVE_REGULATION_OF_RNA_SPLICING	1.0	0.17209801501575975	1.676443011947014
GOBP_NEGATIVE_REGULATION_OF_HYDROGEN_PEROXIDE_MEDIATED_PROGRAMMED_CELL_DEATH	1.0	0.17323108498502207	1.6743516176006437
GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_I_PROMOTER	1.0	0.17351023168912869	1.673768612522004
GOBP_HETEROCHROMATIN_ORGANIZATION	1.0	0.1739882820989379	1.6727743012035052
GOBP_PENTOSE_CATABOLIC_PROCESS	1.0	0.17411577827369112	1.6723311402783747
GOBP_REGULATION_OF_DNA_RECOMBINATION	1.0	0.17618462568203433	1.6696276747012908
GOBP_REGULATION_OF_PROTEOLYSIS	1.0	0.17667285677126163	1.6688754027695238
GOBP_PROTEIN_TARGETING_TO_VACUOLE	1.0	0.17663014443036554	1.668572178338331
GOBP_POSITIVE_REGULATION_OF_GOLGI_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT	1.0	0.17660408347981046	1.668338476861964
GOBP_POSITIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	1.0	0.1767925171253036	1.6678117594281185
GOBP_PROTEIN_MONO_ADP_RIBOSYLATION	1.0	0.17676628577166686	1.667441703273844
GOBP_ASPARTATE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS	1.0	0.1771511971879548	1.6666390850580832
GOBP_ONE_CARBON_METABOLIC_PROCESS	1.0	0.17858561922182273	1.6646949553228703
GOBP_LIPID_MODIFICATION	1.0	0.1792779930433295	1.6636162867728048
GOBP_STRESS_INDUCED_PREMATURE_SENESCENCE	1.0	0.18072110798374896	1.6617136981819884
GOBP_MITOCHONDRIAL_CALCIUM_ION_HOMEOSTASIS	1.0	0.18186564742191744	1.6602336789714303
GOBP_PEPTIDYL_LYSINE_DIMETHYLATION	1.0	0.18382251002322753	1.6581988283881204
GOBP_RESPIRATORY_CHAIN_COMPLEX_IV_ASSEMBLY	1.0	0.18375322696072413	1.6580335314208272
GOBP_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT	1.0	0.1837654892059548	1.6577708529668023
GOBP_RNA_POLYMERASE_I_PREINITIATION_COMPLEX_ASSEMBLY	1.0	0.18390764970151288	1.6571903384665496
GOBP_CARBOHYDRATE_DERIVATIVE_TRANSPORT	1.0	0.18398450850857212	1.6567511742489094
GOBP_AMINO_SUGAR_BIOSYNTHETIC_PROCESS	1.0	0.18385063007435454	1.6566256213756627
GOBP_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	1.0	0.1841860303919199	1.6558758274605332
GOBP_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	1.0	0.1839876782404788	1.6558083141660251
GOBP_NEUROTRANSMITTER_RECEPTOR_TRANSPORT_TO_PLASMA_MEMBRANE	1.0	0.1851922875504181	1.654484331751784
GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	1.0	0.18611964686924184	1.6532268820353346
GOBP_RIG_I_SIGNALING_PATHWAY	1.0	0.18583892341996697	1.65318113790465
GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_MIGRATION	1.0	0.18682670071144944	1.652246172520154
GOBP_POSITIVE_REGULATION_OF_BASEMENT_MEMBRANE_ASSEMBLY_INVOLVED_IN_EMBRYONIC_BODY_MORPHOGENESIS	1.0	0.1871545995665449	1.6516665370039003
GOBP_REGULATION_OF_PROTEIN_STABILITY	1.0	0.1868895847354963	1.6515860471081025
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	1.0	0.1868649759928801	1.6513834631118514
GOBP_CELL_CYCLE_DNA_REPLICATION	1.0	0.18757414933640223	1.650398726162401
GOBP_PROTEIN_LOCALIZATION_TO_CILIUM	1.0	0.1880104547842806	1.6495084224673435
GOBP_ORGANISM_EMERGENCE_FROM_PROTECTIVE_STRUCTURE	1.0	0.1881433089925012	1.6490620185400453
GOBP_TETRAHYDROFOLATE_BIOSYNTHETIC_PROCESS	1.0	0.1880217052844372	1.6488715230459612
GOBP_PIGMENT_GRANULE_LOCALIZATION	1.0	0.1886932255523017	1.6478553042824462
GOBP_HISTONE_H4_K12_ACETYLATION	1.0	0.19037597787530178	1.6455439344639136
GOBP_INTRACELLULAR_LIPID_TRANSPORT	1.0	0.19012513732085223	1.6455013179944173
GOBP_PARANODAL_JUNCTION_ASSEMBLY	1.0	0.189906609544603	1.6453812072238898
GOBP_PHOTORECEPTOR_CELL_OUTER_SEGMENT_ORGANIZATION	1.0	0.19042951519098075	1.6447043223000946
GOBP_CALCITONIN_FAMILY_RECEPTOR_SIGNALING_PATHWAY	1.0	0.19043151738063488	1.6444143036538044
GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGY	1.0	0.19037065394679056	1.6441137558447463
GOBP_RESPIRATORY_CHAIN_COMPLEX_III_ASSEMBLY	1.0	0.1902158190760372	1.644009014218335
GOBP_UDP_N_ACETYLGLUCOSAMINE_METABOLIC_PROCESS	1.0	0.19037481378102591	1.643623336214725
GOBP_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1.0	0.19058027864292285	1.6431624986937603
GOBP_AMINO_ACID_HOMEOSTASIS	1.0	0.19037894921740653	1.6430166296039073
GOBP_FOLIC_ACID_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	1.0	0.19106740283416826	1.6421110697194599
GOBP_INNER_EAR_RECEPTOR_CELL_DEVELOPMENT	1.0	0.19125537689821875	1.6416189104502852
GOBP_AMINE_METABOLIC_PROCESS	1.0	0.19097617196844033	1.6415886486261042
GOBP_DNA_TEMPLATED_TRANSCRIPTION_TERMINATION	1.0	0.1918160609165144	1.6403761050482435
GOBP_ADULT_BEHAVIOR	1.0	0.19226577835061456	1.639623120261652
GOBP_LOCALIZATION_WITHIN_MEMBRANE	1.0	0.19204826833608254	1.6395477018578706
GOBP_POSITIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS	1.0	0.19458398844015856	1.6370017391296743
GOBP_RESPONSE_TO_ELECTRICAL_STIMULUS	1.0	0.1944718405481724	1.6368296384201464
GOBP_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS	1.0	0.19459130644360492	1.6363501948919006
GOBP_ENDOSOME_ORGANIZATION	1.0	0.1951107489900508	1.6355149235186903
GOBP_LEUCINE_IMPORT_ACROSS_PLASMA_MEMBRANE	1.0	0.19595156279011622	1.6342587851886148
GOBP_RHYTHMIC_PROCESS	1.0	0.19715841650735114	1.6328325206279761
GOBP_POSITIVE_REGULATION_OF_VACUOLE_ORGANIZATION	1.0	0.19687473533252042	1.6328103808550722
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	1.0	0.19665310336846883	1.6327698466512173
GOBP_PTERIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	1.0	0.1963709611828613	1.6327391786593912
GOBP_ENDOSOMAL_VESICLE_FUSION	1.0	0.19793664945146305	1.6307141244408045
GOBP_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_EXECUTION_PHASE_OF_APOPTOSIS	1.0	0.19876620318963753	1.6294114598628406
GOBP_PROTEIN_FOLDING	1.0	0.19898454551209396	1.628770477643348
GOBP_GLYCOPROTEIN_BIOSYNTHETIC_PROCESS	1.0	0.19898947443386697	1.628414586017852
GOBP_ENDOPLASMIC_RETICULUM_LOCALIZATION	1.0	0.19978362798632454	1.6272450146255264
GOBP_HISTONE_H3_K4_DEMETHYLATION	1.0	0.20012083990329194	1.6265360027561921
GOBP_NUCLEUS_ORGANIZATION	1.0	0.2012743594465754	1.6250436252247256
GOBP_IMPORT_INTO_NUCLEUS	1.0	0.2010190900632133	1.6250031448290354
GOBP_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	1.0	0.20094564391473027	1.6246550999745142
GOBP_MICROTUBULE_BASED_TRANSPORT	1.0	0.20076691323679868	1.6245788408527537
GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	1.0	0.20048334415030603	1.6245519507639217
GOBP_NEUROTRANSMITTER_RECEPTOR_TRANSPORT	1.0	0.20066643729640268	1.6240717838741825
GOBP_REGULATION_OF_SYNAPTIC_VESICLE_RECYCLING	1.0	0.2015993472285777	1.6228276663760526
GOBP_POLYSACCHARIDE_BIOSYNTHETIC_PROCESS	1.0	0.20190024007556714	1.6222992727577275
GOBP_REGULATION_OF_NEURON_MIGRATION	1.0	0.2016466013172817	1.62222893460055
GOBP_HISTONE_H4_K5_ACETYLATION	1.0	0.20157299613904456	1.622108621266945
GOBP_CELLULAR_RESPONSE_TO_OSMOTIC_STRESS	1.0	0.20149959713777724	1.6218204721261313
GOBP_GLYCEROLIPID_METABOLIC_PROCESS	1.0	0.20232050600125384	1.6205938702538905
GOBP_ETHANOLAMINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	1.0	0.20227602981048462	1.6204471589567464
GOBP_VESICLE_BUDDING_FROM_MEMBRANE	1.0	0.20255860081402643	1.6199802211934518
GOBP_VESICLE_TARGETING	1.0	0.20500694379927253	1.616998699865518
GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	1.0	0.204751453535541	1.616988340084791
GOBP_PROTEIN_POLY_ADP_RIBOSYLATION	1.0	0.20479263746943527	1.6166096101753273
GOBP_RNA_SECONDARY_STRUCTURE_UNWINDING	1.0	0.20756758176177773	1.6135029850937974
GOBP_TELOMERE_MAINTENANCE_IN_RESPONSE_TO_DNA_DAMAGE	1.0	0.20794416751275452	1.6129441635901987
GOBP_PENETRATION_OF_ZONA_PELLUCIDA	1.0	0.20864392161011786	1.6119700355876543
GOBP_RESCUE_OF_STALLED_RIBOSOME	1.0	0.20878251694015434	1.6116346173248048
GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_NEUROTRANSMITTER_RECEPTOR_LEVELS	1.0	0.20933222265337473	1.6108814523942339
GOBP_RETINAL_ROD_CELL_DIFFERENTIATION	1.0	0.209865738100046	1.6102966959682496
GOBP_CEREBRAL_CORTEX_CELL_MIGRATION	1.0	0.2100020808819669	1.6097652038773327
GOBP_REGULATION_OF_PROTEIN_SUMOYLATION	1.0	0.21003559984495793	1.6094421664765395
GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE	1.0	0.21129673145195327	1.608073618065669
GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION_IN_RESPONSE_TO_STRESS	1.0	0.21245223933589233	1.6066993470824764
GOBP_POSITIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1.0	0.21243854231857232	1.6064158597073612
GOBP_METHIONINE_BIOSYNTHETIC_PROCESS	1.0	0.21299255234424785	1.6055798660638732
GOBP_CYTOKINESIS	1.0	0.21305083444216258	1.6052930308488709
GOBP_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	1.0	0.2136750805690177	1.6044818013039985
GOBP_GOLGI_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT	1.0	0.2141526658616752	1.6035534068086104
GOBP_MULTI_ORGANISM_REPRODUCTIVE_PROCESS	1.0	0.21389065061482013	1.6035179015302607
GOBP_REGULATION_OF_LIPOPHAGY	1.0	0.21430881985729613	1.6027349927031629
GOBP_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	1.0	0.214133926844895	1.6026762876328635
GOBP_DOUBLE_STRAND_BREAK_REPAIR_VIA_SINGLE_STRAND_ANNEALING	1.0	0.21470923049637602	1.6018911105518976
GOBP_RESPONSE_TO_HORMONE	1.0	0.21467825180325498	1.6015699191192259
GOBP_PROTEIN_K11_LINKED_UBIQUITINATION	1.0	0.21473362977668614	1.6012728789164508
GOBP_CONSTITUTIVE_SECRETORY_PATHWAY	1.0	0.21503296936676392	1.6006724297710377
GOBP_PTERIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	1.0	0.21676551693750856	1.5987977976046281
GOBP_NEGATIVE_REGULATION_OF_MITOCHONDRIAL_FUSION	1.0	0.21697539564200852	1.5983155817734982
GOBP_DNA_STRAND_ELONGATION	1.0	0.21671275678098073	1.5982714837167153
GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	1.0	0.21729348773352303	1.5974458002164253
GOBP_CRISTAE_FORMATION	1.0	0.21724507647216443	1.5973302080805891
GOBP_ESTABLISHMENT_OF_EPITHELIAL_CELL_POLARITY	1.0	0.21758139023607712	1.5967752076623747
GOBP_SYNAPTIC_VESICLE_PRIMING	1.0	0.21730511965109994	1.5966844592088496
GOBP_RIBOSOMAL_LARGE_SUBUNIT_BIOGENESIS	1.0	0.21725688652556335	1.596550156259322
GOBP_REGULATION_OF_CYTOKINESIS	1.0	0.21726553136887322	1.5962777655069083
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION	1.0	0.21850681388769233	1.5946577568317701
GOBP_NUCLEOTIDE_SUGAR_TRANSMEMBRANE_TRANSPORT	1.0	0.21981554799403225	1.5933354134506954
GOBP_DNA_METHYLATION_INVOLVED_IN_GAMETE_GENERATION	1.0	0.219806634060039	1.5930629882350467
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CILIUM	1.0	0.21969895823631186	1.5928448744616388
GOBP_LIPID_DROPLET_ORGANIZATION	1.0	0.22052174141981454	1.5919652816147214
GOBP_PROTEIN_STABILIZATION	1.0	0.22035710569639788	1.591809687212653
GOBP_PRE_MIRNA_PROCESSING	1.0	0.22009450983687268	1.5917926033625567
GOBP_PRIMARY_MIRNA_PROCESSING	1.0	0.22012740061182753	1.591485814845992
GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_JAK_STAT	1.0	0.22048265036898984	1.5908573927746046
GOBP_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_PROCESS	1.0	0.2202069237878061	1.590840686101503
GOBP_TRANSLESION_SYNTHESIS	1.0	0.22016962467205675	1.590683951267379
GOBP_CELL_CELL_SIGNALING_INVOLVED_IN_CARDIAC_CONDUCTION	1.0	0.2200765663294121	1.5905159815410106
GOBP_REGULATION_OF_CYTOPLASMIC_MRNA_PROCESSING_BODY_ASSEMBLY	1.0	0.22122494304243656	1.5890259248391516
GOBP_REGULATION_OF_ATP_DEPENDENT_ACTIVITY	1.0	0.22152072524460664	1.5884653423386965
