pathway	freq	mean_padj	mean_NES
GOBP_NEGATIVE_REGULATION_OF_HIPPO_SIGNALING	1.0	0.03229754453863864	1.8613292653450535
GOBP_LEUKOCYTE_DIFFERENTIATION	1.0	0.03227128637234706	1.8613267606945003
GOBP_ALANINE_CATABOLIC_PROCESS	1.0	0.06551169550363677	-1.8610771101112862
GOBP_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA	1.0	0.03241047484880884	1.8606914998574868
GOBP_NEGATIVE_REGULATION_OF_AMINE_TRANSPORT	1.0	0.06556387424710135	-1.8606388282954192
GOBP_B_CELL_HOMEOSTASIS	1.0	0.03242765967802777	1.8605384851759734
GOBP_INORGANIC_ION_IMPORT_ACROSS_PLASMA_MEMBRANE	1.0	0.06554482102538124	-1.8604167489497472
GOBP_TOLL_LIKE_RECEPTOR_2_SIGNALING_PATHWAY	1.0	0.032488273391908566	1.8601966532900915
GOBP_HEPARIN_BIOSYNTHETIC_PROCESS	1.0	0.032540104557720426	1.8597032197202976
GOBP_EMBRYONIC_PLACENTA_DEVELOPMENT	1.0	0.06586259775787902	-1.8593752702246231
GOBP_GOLGI_TO_VACUOLE_TRANSPORT	1.0	0.03265259272425579	1.859076350541211
GOBP_MDA_5_SIGNALING_PATHWAY	1.0	0.03264351528174313	1.8590077900479947
GOBP_PROTEIN_K11_LINKED_DEUBIQUITINATION	1.0	0.03266910550490731	1.858643585810188
GOBP_RNA_MEDIATED_GENE_SILENCING_BY_INHIBITION_OF_TRANSLATION	1.0	0.032755248133385546	1.8580282767954486
GOBP_ESTABLISHMENT_OF_SISTER_CHROMATID_COHESION	1.0	0.03276340834276717	1.8578139207761966
GOBP_ASTRAL_MICROTUBULE_ORGANIZATION	1.0	0.03290983199554406	1.856684669786684
GOBP_REGULATION_OF_PROTEIN_KINASE_ACTIVITY	1.0	0.032969666433011836	1.8564133705042956
GOBP_SYNAPTIC_VESICLE_LOCALIZATION	1.0	0.03298626266329647	1.8560225216167305
GOBP_POSITIVE_REGULATION_OF_RRNA_PROCESSING	1.0	0.03339941794784295	1.854054469224667
GOBP_REGULATION_OF_METALLOENDOPEPTIDASE_ACTIVITY	1.0	0.06775359233787348	-1.8538567702353026
GOBP_RESPONSE_TO_CAMPTOTHECIN	1.0	0.033656848011668704	1.853082066551742
GOBP_UBIQUINONE_METABOLIC_PROCESS	1.0	0.033672852297961756	1.852759549198229
GOBP_REGULATION_OF_PROTEOLYSIS	1.0	0.03368883089519175	1.8525515664146432
GOBP_SULFUR_COMPOUND_CATABOLIC_PROCESS	1.0	0.06871924318915723	-1.8519698564552842
GOBP_BILE_ACID_SECRETION	1.0	0.06920540218113677	-1.850272342126519
GOBP_ESCRT_COMPLEX_DISASSEMBLY	1.0	0.03412587881911099	1.8497253217692327
GOBP_EMBRYONIC_APPENDAGE_MORPHOGENESIS	1.0	0.06968971616745413	-1.8488772471901258
GOBP_BONE_MINERALIZATION	1.0	0.06962795293293145	-1.8487905170084007
GOBP_FORMATION_OF_TRANSLATION_PREINITIATION_COMPLEX	1.0	0.034399075463587406	1.8480040668759345
GOBP_POLYAMINE_TRANSPORT	1.0	0.03450023437301574	1.8472309861782505
GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_GAP_FILLING	1.0	0.03450692678356312	1.8470909092605536
GOBP_REGULATION_OF_OPSONIZATION	1.0	0.07051266674765627	-1.8464934431367328
GOBP_NEGATIVE_REGULATION_OF_METALLOPEPTIDASE_ACTIVITY	1.0	0.07067695340557155	-1.845820336466883
GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY_COUPLED_TO_CYCLIC_NUCLEOTIDE_SECOND_MESSENGER	1.0	0.07159127350290966	-1.8434013800346838
GOBP_NEGATIVE_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT	1.0	0.03548159999640497	1.84224661090028
GOBP_REGULATION_OF_MDA_5_SIGNALING_PATHWAY	1.0	0.03566724641991633	1.8407599494136013
GOBP_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION	1.0	0.07250215630664873	-1.840574507046894
GOBP_KERATINIZATION	1.0	0.07245308736503091	-1.8404640039034588
GOBP_DENDRITIC_TRANSPORT	1.0	0.035809833404246885	1.8399494772632714
GOBP_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION	1.0	0.07271666339609259	-1.8397223136342216
GOBP_MESANGIAL_CELL_DIFFERENTIATION	1.0	0.07290994806191764	-1.8391313701841947
GOBP_PML_BODY_ORGANIZATION	1.0	0.0361572922477279	1.8383000149186937
GOBP_RIBOSOMAL_SUBUNIT_EXPORT_FROM_NUCLEUS	1.0	0.036367573475339705	1.837409433139056
GOBP_NEGATIVE_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT	1.0	0.03644953693559897	1.8370254284878842
GOBP_REGULATION_OF_ANGIOTENSIN_LEVELS_IN_BLOOD	1.0	0.07369051373810441	-1.836833113855572
GOBP_MATURATION_OF_SSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	1.0	0.03645464131954616	1.8367359792548936
GOBP_REGULATION_OF_DENDRITE_MORPHOGENESIS	1.0	0.03645121895813787	1.8366560583336398
GOBP_POSITIVE_REGULATION_OF_PROTEIN_IMPORT	1.0	0.03644780203336406	1.8365664857409667
GOBP_EMBRYONIC_DIGESTIVE_TRACT_DEVELOPMENT	1.0	0.07389852701177155	-1.8359938180821904
GOBP_CGMP_MEDIATED_SIGNALING	1.0	0.07384731861662765	-1.835679479918825
GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS	1.0	0.0741746546048926	-1.834458447020254
GOBP_SYNAPTIC_VESICLE_CYTOSKELETAL_TRANSPORT	1.0	0.036963202159461035	1.8343899026211168
GOBP_EMBRYONIC_SKELETAL_SYSTEM_DEVELOPMENT	1.0	0.07414029060101171	-1.8342323791574666
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT	1.0	0.07407178494063918	-1.8341374588325388
GOBP_CELL_COMMUNICATION_BY_ELECTRICAL_COUPLING_INVOLVED_IN_CARDIAC_CONDUCTION	1.0	0.07402063480315524	-1.8336729378383556
GOBP_NEGATIVE_REGULATION_OF_B_CELL_ACTIVATION	1.0	0.0372228339216156	1.833155575354615
GOBP_NEPHRON_TUBULE_FORMATION	1.0	0.07429402658074949	-1.8329282556944928
GOBP_ACTIVATION_OF_IMMUNE_RESPONSE	1.0	0.03729523836595003	1.832686384679289
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	1.0	0.07420857624926762	-1.8326500410248432
GOBP_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS_VIA_THE_C_END_DEGRON_RULE_PATHWAY	1.0	0.03740146778151847	1.832298378298968
GOBP_PEPTIDE_ANTIGEN_ASSEMBLY_WITH_MHC_PROTEIN_COMPLEX	1.0	0.03738883440018705	1.8321963863220383
GOBP_B_CELL_LINEAGE_COMMITMENT	1.0	0.03741857845064156	1.8320039766529719
GOBP_MATURATION_OF_5_8S_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	1.0	0.03743981071200427	1.8316600106888412
GOBP_VESICLE_DOCKING	1.0	0.037757043625776573	1.8301081642669095
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	1.0	0.03774416967479301	1.8298569341842983
GOBP_AXON_DEVELOPMENT	1.0	0.07546711818451521	-1.8287891454273535
GOBP_NEGATIVE_REGULATION_OF_HISTONE_ACETYLATION	1.0	0.03811977629497572	1.828172540188304
GOBP_FEEDING_BEHAVIOR	1.0	0.0760419524874089	-1.8270327086154072
GOBP_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1.0	0.03849479140866995	1.8266027265104603
GOBP_MITOCHONDRIAL_DNA_METABOLIC_PROCESS	1.0	0.03875117540774762	1.8255743223258847
GOBP_REGULATION_OF_CAMP_MEDIATED_SIGNALING	1.0	0.07671636343363608	-1.8255706544224553
GOBP_PORPHYRIN_CONTAINING_COMPOUND_METABOLIC_PROCESS	1.0	0.03892290756964666	1.8247206138306278
GOBP_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	1.0	0.07689776415659019	-1.8246520365201466
GOBP_EPIDERMAL_CELL_DIFFERENTIATION	1.0	0.07714604270630857	-1.8238038225377482
GOBP_MEIOTIC_SPINDLE_ASSEMBLY	1.0	0.03954895562133257	1.822074140190886
GOBP_AV_NODE_CELL_TO_BUNDLE_OF_HIS_CELL_SIGNALING	1.0	0.07798330728488322	-1.8220644658033736
GOBP_AMMONIUM_ION_METABOLIC_PROCESS	1.0	0.07797636381735884	-1.8217565460661391
GOBP_POSITIVE_REGULATION_OF_DEACETYLASE_ACTIVITY	1.0	0.0395767940064219	1.8217437645147465
GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION	1.0	0.0785907828934489	-1.819956421454643
GOBP_SKELETAL_MUSCLE_CONTRACTION	1.0	0.07861629109951622	-1.8196010110358025
GOBP_POSITIVE_REGULATION_OF_ATPASE_COUPLED_CALCIUM_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	1.0	0.0789428882245646	-1.8184601783000425
GOBP_REGULATION_OF_HISTONE_H4_K16_ACETYLATION	1.0	0.040470308723141245	1.8180050216976318
GOBP_WNT_SIGNALING_PATHWAY_INVOLVED_IN_MIDBRAIN_DOPAMINERGIC_NEURON_DIFFERENTIATION	1.0	0.04049738141083873	1.8176345759689203
GOBP_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS	1.0	0.0406167224308831	1.8170237327463974
GOBP_MESODERMAL_CELL_FATE_SPECIFICATION	1.0	0.07946873398162796	-1.8168996171044538
GOBP_INTERMEDIATE_FILAMENT_ORGANIZATION	1.0	0.07940916505436667	-1.8167014913358324
GOBP_CELLULAR_RESPONSE_TO_LEUCINE_STARVATION	1.0	0.04076103264390699	1.8163217791027035
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	1.0	0.07953287375868179	-1.8160888031102569
GOBP_EPOXYGENASE_P450_PATHWAY	1.0	0.07947340339428331	-1.8159821102865426
GOBP_POSITIVE_REGULATION_OF_PROTEIN_NEDDYLATION	1.0	0.040955389769291924	1.8154037740577915
GOBP_PEPTIDYL_DIPHTHAMIDE_BIOSYNTHETIC_PROCESS_FROM_PEPTIDYL_HISTIDINE	1.0	0.04094013780367421	1.8153575061352132
GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION	1.0	0.04102529781823049	1.8149825947182612
GOBP_REGULATION_OF_FOCAL_ADHESION_DISASSEMBLY	1.0	0.04114376159840932	1.814373040108149
GOBP_HISTONE_H3_K4_DEMETHYLATION	1.0	0.041278745991384924	1.8138089589309998
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT	1.0	0.041296674243210825	1.813444582485242
GOBP_POSITIVE_REGULATION_OF_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE	1.0	0.041331253870347966	1.813252869676119
GOBP_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	1.0	0.0412991144816463	1.8132331792802832
GOBP_NEURON_PROJECTION_ORGANIZATION	1.0	0.04135861851529098	1.8129451866830055
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN	1.0	0.04138474929146322	1.8126025970109365
GOBP_CELLULAR_RESPONSE_TO_VITAMIN	1.0	0.08107240735764092	-1.8121142379315671
GOBP_BRAIN_MORPHOGENESIS	1.0	0.041435780803954755	1.812068105818995
GOBP_NEGATIVE_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION	1.0	0.04142858198989582	1.811966288999275
GOBP_B_CELL_APOPTOTIC_PROCESS	1.0	0.041604013701935116	1.8113244617429523
GOBP_HEPARAN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS	1.0	0.04158840136453316	1.8112159871519056
GOBP_MESONEPHROS_DEVELOPMENT	1.0	0.08149043732822642	-1.811084899238797
GOBP_STEROID_CATABOLIC_PROCESS	1.0	0.08142779556903947	-1.8106508558244347
GOBP_ENDOCARDIAL_CUSHION_FORMATION	1.0	0.08138187083049883	-1.8105372024358493
GOBP_NEGATIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY_INVOLVED_IN_HEART_DEVELOPMENT	1.0	0.0813855036332223	-1.8102416408443092
GOBP_CELL_SUBSTRATE_ADHESION	1.0	0.08166852886473536	-1.809074022470613
GOBP_RESPONSE_TO_XENOBIOTIC_STIMULUS	1.0	0.081737267516485	-1.8085839772318233
GOBP_STEROID_HORMONE_BIOSYNTHETIC_PROCESS	1.0	0.08170749809436062	-1.8082297383782946
GOBP_MITOTIC_G1_S_TRANSITION_CHECKPOINT_SIGNALING	1.0	0.04254251396195219	1.8067347751929315
GOBP_AUTOPHAGIC_CELL_DEATH	1.0	0.04264214338719711	1.8062350232579985
GOBP_POSITIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION	1.0	0.08321460637033475	-1.805677330778481
GOBP_UTERINE_SMOOTH_MUSCLE_CONTRACTION	1.0	0.08308442164448006	-1.8055925320430088
GOBP_REGULATION_OF_PROTEIN_K63_LINKED_UBIQUITINATION	1.0	0.04287402279806242	1.8054251016619518
GOBP_MONOCYTE_AGGREGATION	1.0	0.08332939167680407	-1.8044874852908432
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CENTROSOME	1.0	0.04308900665908179	1.8042714429623548
GOBP_REGULATION_OF_ASTROCYTE_DIFFERENTIATION	1.0	0.08331330056277274	-1.8042024695958778
GOBP_REVERSE_CHOLESTEROL_TRANSPORT	1.0	0.08354077759848061	-1.8035637662859803
GOBP_REGULATION_OF_CELL_FATE_SPECIFICATION	1.0	0.08375125352202717	-1.8028169694131226
GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS	1.0	0.08373451042107938	-1.8026459245452735
GOBP_POSITIVE_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_CELL_DEATH	1.0	0.043683733102357125	1.8019296377940592
GOBP_SARCOMERE_ORGANIZATION	1.0	0.08404081109695957	-1.8017585038490032
GOBP_REGULATION_OF_CARTILAGE_DEVELOPMENT	1.0	0.08389465316461703	-1.8017213391056137
GOBP_RESPONSE_TO_CORTICOSTERONE	1.0	0.08386165511154318	-1.8014678195093963
GOBP_INOSITOL_PHOSPHATE_CATABOLIC_PROCESS	1.0	0.04379868851907911	1.8012476753942201
GOBP_DENDRITIC_CELL_CYTOKINE_PRODUCTION	1.0	0.04407846212437128	1.8001961814933436
GOBP_LYSOSOMAL_PROTEIN_CATABOLIC_PROCESS	1.0	0.04407752926701193	1.8000252225035744
GOBP_AMINE_CATABOLIC_PROCESS	1.0	0.08445531840581078	-1.799838523470054
GOBP_REGULATION_OF_ISOMERASE_ACTIVITY	1.0	0.04410130907405123	1.799766495536683
GOBP_ASPARTATE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS	1.0	0.0441085908523711	1.7996766538399709
GOBP_PROTEIN_HEXAMERIZATION	1.0	0.044140534754337386	1.799405809132094
GOBP_STEM_CELL_FATE_COMMITMENT	1.0	0.08464598969538936	-1.798916403969457
GOBP_RIBONUCLEOSIDE_DIPHOSPHATE_BIOSYNTHETIC_PROCESS	1.0	0.04436144657091264	1.798478361241126
GOBP_PROTEIN_LOCALIZATION_TO_CILIARY_TRANSITION_ZONE	1.0	0.04467234994469035	1.797491740544998
GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_SEGREGATION	1.0	0.044884310707886725	1.7963605828364535
GOBP_REGULATION_OF_HISTONE_H3_K9_TRIMETHYLATION	1.0	0.04512054491342551	1.7953431740713923
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	1.0	0.04511062806767206	1.7952660168010617
GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS	1.0	0.08642097391039595	-1.795088065179654
GOBP_POSITIVE_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	1.0	0.04510891310929891	1.7950728408188155
GOBP_POSITIVE_REGULATION_OF_NEURON_MIGRATION	1.0	0.04511538125535787	1.7948833788076237
GOBP_ORGANIC_HYDROXY_COMPOUND_TRANSPORT	1.0	0.08641581212566046	-1.7948193972923292
GOBP_ADULT_HEART_DEVELOPMENT	1.0	0.08626707578809478	-1.7947794240803714
GOBP_LIPID_EXPORT_FROM_CELL	1.0	0.08646925092568758	-1.7938951442805342
GOBP_PENILE_ERECTION	1.0	0.086400433017452	-1.7936759492363719
GOBP_PROTEIN_RETENTION_IN_GOLGI_APPARATUS	1.0	0.045530551848535925	1.7932087838726305
GOBP_PEPTIDYL_ARGININE_METHYLATION	1.0	0.04550401669993895	1.7931988193747042
GOBP_NEGATIVE_REGULATION_OF_CELL_ADHESION_MOLECULE_PRODUCTION	1.0	0.08663343290960848	-1.792895020275559
GOBP_MESODERMAL_CELL_FATE_COMMITMENT	1.0	0.08650118718170295	-1.7928579192695513
GOBP_AROMATIC_AMINO_ACID_FAMILY_CATABOLIC_PROCESS	1.0	0.08638521137451528	-1.7928049742051912
GOBP_ANIMAL_ORGAN_FORMATION	1.0	0.0863485888246338	-1.7925491408231968
GOBP_FC_RECEPTOR_SIGNALING_PATHWAY	1.0	0.04576318479690395	1.7919563282779751
GOBP_SELF_PROTEOLYSIS	1.0	0.04575282416210259	1.791853543700433
GOBP_ENDOTHELIN_RECEPTOR_SIGNALING_PATHWAY	1.0	0.08683232810111355	-1.7909797116283384
GOBP_NEGATIVE_REGULATION_OF_NUCLEAR_DIVISION	1.0	0.04602770764319119	1.7908814660737986
GOBP_HIGH_DENSITY_LIPOPROTEIN_PARTICLE_REMODELING	1.0	0.08728294879911676	-1.790049725318746
GOBP_THYROID_HORMONE_GENERATION	1.0	0.08732354750457319	-1.7896750296373025
GOBP_PROTEIN_FOLDING_IN_ENDOPLASMIC_RETICULUM	1.0	0.04622074147697337	1.7896305555866592
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION	1.0	0.046258879055201756	1.7891825177387954
GOBP_THREONINE_METABOLIC_PROCESS	1.0	0.08803845269435862	-1.78792707871127
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	1.0	0.046614061218806804	1.7878811537993529
GOBP_ACROSOME_REACTION	1.0	0.08792105558536432	-1.7878501525516592
GOBP_GOLGI_VESICLE_BUDDING	1.0	0.046578720762992694	1.7877778986982242
GOBP_REGULATION_OF_DNA_METHYLATION	1.0	0.046600263442888264	1.7876330660735937
GOBP_PROTEIN_LOCALIZATION_TO_NUCLEOLUS	1.0	0.0465893240388194	1.7875325591422522
GOBP_MONOAMINE_TRANSPORT	1.0	0.08802290020218141	-1.787303059313215
GOBP_ENZYME_DIRECTED_RRNA_PSEUDOURIDINE_SYNTHESIS	1.0	0.046627038568293616	1.786854796140085
GOBP_SEROTONIN_UPTAKE	1.0	0.08818682400941236	-1.7866656304283854
GOBP_PROTON_TRANSMEMBRANE_TRANSPORT	1.0	0.08805419015743833	-1.7866526659268618
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION	1.0	0.08831083033201743	-1.7859615225471264
GOBP_MORPHOGENESIS_OF_AN_EPITHELIAL_BUD	1.0	0.08817843309877262	-1.7859126935745862
GOBP_SPINAL_CORD_MOTOR_NEURON_DIFFERENTIATION	1.0	0.04684289836043282	1.7858410524563553
GOBP_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	1.0	0.046831800484532136	1.7857876806238513
GOBP_POSITIVE_REGULATION_OF_CELL_MATURATION	1.0	0.046942037513606066	1.7854906217708522
GOBP_POSITIVE_REGULATION_OF_PROTEIN_POLYMERIZATION	1.0	0.047351134038039096	1.7840232095129698
GOBP_LEUKOCYTE_DEGRANULATION	1.0	0.04732352688118247	1.78399361078103
GOBP_CELLULAR_MONOVALENT_INORGANIC_CATION_HOMEOSTASIS	1.0	0.04728789169527796	1.7839329080875392
GOBP_NEGATIVE_REGULATION_OF_COMPLEMENT_ACTIVATION	1.0	0.08939507789872185	-1.7831982196489866
GOBP_POSITIVE_REGULATION_OF_FATTY_ACID_TRANSPORT	1.0	0.08938511472821282	-1.7829111203389238
GOBP_RESPONSE_TO_MISFOLDED_PROTEIN	1.0	0.0475506609001004	1.7828414851998906
GOBP_MITOCHONDRION_LOCALIZATION	1.0	0.04762771312231858	1.7824607663223695
GOBP_POSITIVE_REGULATION_OF_VITAMIN_D_RECEPTOR_SIGNALING_PATHWAY	1.0	0.08982321940237414	-1.781674659528855
GOBP_REGULATION_OF_ORGANIC_ACID_TRANSPORT	1.0	0.09016732357427663	-1.7808698995378802
GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGOSOME_MATURATION	1.0	0.048018654851853415	1.7808240069193748
GOBP_REGULATION_OF_HISTONE_UBIQUITINATION	1.0	0.047982604810673346	1.780788375092263
GOBP_POSITIVE_REGULATION_OF_CENTRIOLE_REPLICATION	1.0	0.04814759229561105	1.7802191621704757
GOBP_GLOMERULAR_MESANGIAL_CELL_DEVELOPMENT	1.0	0.09040249754196342	-1.7802039106952028
GOBP_PIGMENT_GRANULE_LOCALIZATION	1.0	0.04825609924591981	1.77968610739716
GOBP_REGULATION_OF_ATPASE_COUPLED_CALCIUM_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	1.0	0.09040630238990159	-1.7796408766833904
GOBP_VITAMIN_D_BIOSYNTHETIC_PROCESS	1.0	0.09028731739284832	-1.7795421705857206
GOBP_REGULATION_OF_LYSOSOMAL_LUMEN_PH	1.0	0.04832430717124943	1.779402305270867
GOBP_TETRAHYDROFOLATE_BIOSYNTHETIC_PROCESS	1.0	0.048392412988906404	1.7790802733696278
GOBP_TRNA_CATABOLIC_PROCESS	1.0	0.04836423350042503	1.7790632007132134
GOBP_HEART_VALVE_MORPHOGENESIS	1.0	0.09038323077460875	-1.7790628997770972
GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_A_SIGNALING	1.0	0.09024938003419664	-1.778982461048033
GOBP_REGULATION_OF_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	1.0	0.09011597031764089	-1.778977730187804
GOBP_COLLAGEN_METABOLIC_PROCESS	1.0	0.09048612364094334	-1.7782307146825118
GOBP_NEGATIVE_REGULATION_OF_DNA_DAMAGE_CHECKPOINT	1.0	0.048888737497996736	1.7772768978110627
GOBP_POSITIVE_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	1.0	0.049020295703506384	1.7767787152524919
GOBP_NEGATIVE_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS	1.0	0.049095676166750236	1.7763204702165878
GOBP_DOPAMINE_TRANSPORT	1.0	0.09172266706636546	-1.7761559324059266
GOBP_REGULATION_OF_PIGMENT_CELL_DIFFERENTIATION	1.0	0.049186926960234315	1.7758253458973086
GOBP_CALCIUM_ACTIVATED_PHOSPHOLIPID_SCRAMBLING	1.0	0.09202818804256166	-1.7754900876319706
GOBP_POSITIVE_REGULATION_OF_CELL_DIFFERENTIATION	1.0	0.0919079117350775	-1.775405886709645
GOBP_NEURON_DEATH_IN_RESPONSE_TO_OXIDATIVE_STRESS	1.0	0.04947767732200874	1.7748103073166885
GOBP_NEGATIVE_REGULATION_OF_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	1.0	0.0930451912538336	-1.773069520178458
GOBP_ARACHIDONIC_ACID_SECRETION	1.0	0.09295389196686074	-1.7729381484247149
GOBP_TRIGLYCERIDE_RICH_LIPOPROTEIN_PARTICLE_CLEARANCE	1.0	0.0928326956675169	-1.7729100848077357
GOBP_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY	1.0	0.04993556370310696	1.772893283076898
GOBP_NEUROTRANSMITTER_REUPTAKE	1.0	0.09298320127081745	-1.7722914783982577
GOBP_REGULATION_OF_RIG_I_SIGNALING_PATHWAY	1.0	0.050568186571409456	1.7704102638067365
GOBP_SPECIFICATION_OF_ANIMAL_ORGAN_IDENTITY	1.0	0.09387057929449456	-1.7700771559537252
GOBP_POSITIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS	1.0	0.050697909239144766	1.7698900735161265
GOBP_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION	1.0	0.09440953358397504	-1.7689407031791158
GOBP_POSITIVE_REGULATION_OF_DENDRITE_MORPHOGENESIS	1.0	0.05097074960277312	1.7687086492833293
GOBP_PHOSPHATIDYLGLYCEROL_METABOLIC_PROCESS	1.0	0.051012467211748826	1.7685147600872062
GOBP_MAMMARY_GLAND_ALVEOLUS_DEVELOPMENT	1.0	0.09457175654546089	-1.7683688152184995
GOBP_POST_EMBRYONIC_CAMERA_TYPE_EYE_DEVELOPMENT	1.0	0.09459867807772739	-1.7680111713840703
GOBP_CARTILAGE_MORPHOGENESIS	1.0	0.0944460995646988	-1.7679944007385406
GOBP_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_NONSENSE_MEDIATED_DECAY	1.0	0.05113362171514227	1.7678471740824129
GOBP_LONG_CHAIN_FATTY_ACID_TRANSPORT	1.0	0.09456269888508999	-1.7674906465252842
GOBP_AMINE_BIOSYNTHETIC_PROCESS	1.0	0.09445537790015351	-1.7674344433388842
GOBP_NEGATIVE_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE	1.0	0.09449719248956465	-1.767127111785336
GOBP_MAINTENANCE_OF_PROTEIN_LOCATION_IN_CELL	1.0	0.05146908421483257	1.7665762906448281
GOBP_PHASIC_SMOOTH_MUSCLE_CONTRACTION	1.0	0.09459829409686142	-1.7665538481393668
GOBP_WATER_HOMEOSTASIS	1.0	0.09446176831764225	-1.7664772474754322
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_ACETYLATION	1.0	0.051478587575662926	1.7663742321647746
GOBP_LEUKOTRIENE_BIOSYNTHETIC_PROCESS	1.0	0.09442933331502451	-1.7662147203114658
GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING	1.0	0.09466311704850387	-1.7655059092347027
GOBP_EPINEPHRINE_TRANSPORT	1.0	0.09467474664386222	-1.765168310814861
GOBP_TYROSINE_METABOLIC_PROCESS	1.0	0.0946126533940456	-1.7650377012868161
GOBP_XENOBIOTIC_CATABOLIC_PROCESS	1.0	0.09460961239000536	-1.7648652075575915
GOBP_DETECTION_OF_TEMPERATURE_STIMULUS	1.0	0.09453312871018656	-1.7646857977979524
GOBP_ALCOHOL_METABOLIC_PROCESS	1.0	0.09467689534465992	-1.7640378282529785
GOBP_POSITIVE_REGULATION_OF_RNA_EXPORT_FROM_NUCLEUS	1.0	0.052035400439558004	1.7639754869891453
GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE_SPINDLE_ASSEMBLY_CHECKPOINT	1.0	0.052020691793277195	1.7639286575457143
GOBP_POST_EMBRYONIC_DEVELOPMENT	1.0	0.05199016388869186	1.7638981824727549
