pathway	freq	mean_padj	mean_NES
GOBP_POSITIVE_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS	0.4375	0.152201480319356	1.6373978989162958
GOBP_POSITIVE_REGULATION_OF_ERAD_PATHWAY	0.22916666666666666	0.2037387063472834	1.4625529611763144
GOBP_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS	0.2916666666666667	0.08712997431343772	-0.03527195614592803
GOBP_NEURON_MIGRATION	0.020833333333333332	0.21932306707697538	1.4149548631317503
GOBP_CELLULAR_RESPONSE_TO_X_RAY	0.14583333333333334	0.17873799358338646	1.4866448164504118
GOBP_RNA_SURVEILLANCE	0.2708333333333333	0.14606124999168035	1.604070671484666
GOBP_RESPONSE_TO_EXTRACELLULAR_STIMULUS	0.0625	0.11159477924965745	1.6911771467747794
GOBP_NATURAL_KILLER_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.125	0.14001513514064676	1.6306845169246909
GOBP_POSITIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	0.16666666666666666	0.09298516419288894	1.8509278443088242
GOBP_REGULATION_OF_PHOSPHATIDYLINOSITOL_DEPHOSPHORYLATION	0.08333333333333333	0.2013887972818718	1.4421947002823974
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_ACETYLATION	0.3333333333333333	0.14572804272940598	1.6343831007492906
GOBP_CD4_POSITIVE_OR_CD8_POSITIVE_ALPHA_BETA_T_CELL_LINEAGE_COMMITMENT	0.14583333333333334	0.18318376499151684	1.51375312654867
GOBP_REGULATION_OF_NATURAL_KILLER_CELL_ACTIVATION	0.8333333333333334	0.15440682409959486	1.6365240087674953
GOBP_NEGATIVE_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION	0.14583333333333334	0.15133814056055125	1.552895011871713
GOBP_PYRIMIDINE_DEOXYRIBONUCLEOSIDE_METABOLIC_PROCESS	0.20833333333333334	0.15405187967027736	1.6370280676412872
GOBP_XENOPHAGY	0.3333333333333333	0.17496561481203768	1.6003718440604868
GOBP_MEMBRANE_FISSION	0.375	0.18962978200081557	1.5054784548856848
GOBP_TRIGLYCERIDE_RICH_LIPOPROTEIN_PARTICLE_CLEARANCE	0.16666666666666666	0.19356311129489734	0.35895116961367013
GOBP_DETERMINATION_OF_DIGESTIVE_TRACT_LEFT_RIGHT_ASYMMETRY	0.1875	0.11214514275358504	1.698294474522331
GOBP_NOTCH_RECEPTOR_PROCESSING	0.10416666666666667	0.21083554384140873	1.4429795785356894
GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_SEPARATION	0.10416666666666667	0.18994323573324684	1.5358130963376593
GOBP_VESICLE_DOCKING	0.7291666666666666	0.10100388494722266	1.9152488498181497
GOBP_CRISTAE_FORMATION	0.4791666666666667	0.08216089881829804	1.9027205509927831
GOBP_CLATHRIN_COAT_ASSEMBLY	0.10416666666666667	0.17539790302600172	1.4938104931185479
GOBP_ENDOTHELIAL_CELL_ACTIVATION	0.020833333333333332	0.2272287207530741	1.403992464124478
GOBP_REGULATION_OF_JNK_CASCADE	0.25	0.15310901572721672	1.6221420997961877
GOBP_AMINO_ACID_SALVAGE	0.3125	0.14675818573588	1.6161709807846434
GOBP_COMMON_PARTNER_SMAD_PROTEIN_PHOSPHORYLATION	0.125	0.18115080078952325	1.4899524820754584
GOBP_REGULATION_OF_GROWTH	0.1875	0.1414687654337367	-0.29636564290418466
GOBP_NEGATIVE_REGULATION_OF_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	0.041666666666666664	0.2235067869161296	1.4068479964424745
GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_NEUROTRANSMITTER_RECEPTOR_LEVELS	0.5416666666666666	0.14757466301479855	1.6466336371904524
GOBP_NEGATIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	0.22916666666666666	0.1934106767859726	1.4712166048941895
GOBP_REGULATION_OF_BROWN_FAT_CELL_DIFFERENTIATION	0.20833333333333334	0.0968148108632561	1.6936256057640517
GOBP_REGULATION_OF_TRANSLATIONAL_TERMINATION	0.6875	0.12497415664733381	1.6966582292445977
GOBP_NEGATIVE_REGULATION_OF_INTERFERON_BETA_PRODUCTION	0.8541666666666666	0.09391781938568783	1.8829829600120216
GOBP_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	0.7916666666666666	0.13640818502974292	1.7003350492393494
GOBP_MODULATION_BY_HOST_OF_VIRAL_GENOME_REPLICATION	0.10416666666666667	0.19229673249815604	1.4559018083994288
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	0.5	0.1459344062652073	1.62326809151356
GOBP_ADRENERGIC_RECEPTOR_SIGNALING_PATHWAY	0.10416666666666667	0.21916822186159246	1.414482999340193
GOBP_PROTEIN_AUTO_ADP_RIBOSYLATION	0.6875	0.1204452101348329	1.7341528149418683
GOBP_DNA_TOPOLOGICAL_CHANGE	0.1875	0.10559632617577078	1.3155708052029358
GOBP_POSITIVE_REGULATION_OF_PROTEIN_AUTOPHOSPHORYLATION	0.14583333333333334	0.1771234144013383	0.9797270212946698
GOBP_MALE_MATING_BEHAVIOR	0.041666666666666664	0.16962997353321302	1.5091572753736453
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	0.08333333333333333	0.1386283134742902	1.5712382995665966
GOBP_LATE_NUCLEOPHAGY	0.2708333333333333	0.21648685041155435	1.45859826351296
GOBP_TRNA_CATABOLIC_PROCESS	0.1875	0.18725081291208806	1.5589895298421677
GOBP_LAMELLIPODIUM_MORPHOGENESIS	0.0625	0.23617907413449957	1.3964955407507473
GOBP_PROTEIN_DNA_COVALENT_CROSS_LINKING_REPAIR	0.625	0.08016275005112136	1.837358139080153
GOBP_IMP_BIOSYNTHETIC_PROCESS	0.1875	0.1844206095551158	1.5882167783106658
GOBP_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY_INVOLVED_IN_DORSAL_VENTRAL_NEURAL_TUBE_PATTERNING	0.2708333333333333	0.14028604455604524	1.5966791740781272
GOBP_REGULATION_OF_UBIQUITIN_SPECIFIC_PROTEASE_ACTIVITY	0.22916666666666666	0.18809385668189524	1.5527959965497997
GOBP_REPLICATION_FORK_PROTECTION	0.1875	0.1843347602026212	1.494994295559584
GOBP_POSITIVE_T_CELL_SELECTION	0.5208333333333334	0.1461150775240392	-0.167303900421377
GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE	0.20833333333333334	0.18002526988501283	1.4985678648025296
GOBP_GLUCOSE_6_PHOSPHATE_METABOLIC_PROCESS	0.8333333333333334	0.0510222801849642	2.028687918812261
GOBP_FEMALE_MEIOSIS_I	0.6666666666666666	0.14795479462248853	1.6637025574901834
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	0.4583333333333333	0.15702617361671486	1.6822046485783024
GOBP_REGULATION_OF_CLATHRIN_DEPENDENT_ENDOCYTOSIS	0.3125	0.1415115765896207	1.6012239194152296
GOBP_MRNA_3_END_PROCESSING_BY_STEM_LOOP_BINDING_AND_CLEAVAGE	0.041666666666666664	0.20978944508276826	1.4300378566222567
GOBP_AXONAL_TRANSPORT_OF_MITOCHONDRION	0.14583333333333334	0.17221854766861747	1.4991968035950183
GOBP_MUSCLE_CELL_APOPTOTIC_PROCESS	0.041666666666666664	0.2388884224638959	1.385311995560576
GOBP_SUCCINYL_COA_METABOLIC_PROCESS	0.25	0.2099851447006926	1.518073131515045
GOBP_MITOCHONDRION_LOCALIZATION	0.2916666666666667	0.12275814148652123	1.6684195170182963
GOBP_REGULATION_OF_DNA_STRAND_ELONGATION	0.4583333333333333	0.1511980459085229	1.6025713483441373
GOBP_NEGATIVE_REGULATION_OF_PHOSPHATASE_ACTIVITY	0.22916666666666666	0.14586217602395665	1.5699301734983344
GOBP_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	0.20833333333333334	0.1505635648550041	1.6727560657838745
GOBP_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.7291666666666666	0.17404806840258358	1.3714734922052711
GOBP_REGULATION_OF_ATP_METABOLIC_PROCESS	0.041666666666666664	0.16290338255681858	1.5842763835969853
GOBP_NUCLEOTIDE_SUGAR_METABOLIC_PROCESS	0.10416666666666667	0.15528961061234337	1.5662731586483667
GOBP_MONOSACCHARIDE_METABOLIC_PROCESS	0.4375	0.05088551733232087	2.0245572543184416
GOBP_SUPPRESSION_OF_VIRAL_RELEASE_BY_HOST	0.7708333333333334	0.10772589944375675	1.7414858911157312
GOBP_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_INTERNALIZATION	0.041666666666666664	0.24316630891370475	1.4479320206478326
GOBP_PROTOPORPHYRINOGEN_IX_METABOLIC_PROCESS	0.2708333333333333	0.17636742597482014	1.5392101305410977
GOBP_REGULATION_OF_LYMPHOCYTE_MIGRATION	0.0625	0.15355290276445893	1.5331046032998163
GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_METABOLIC_PROCESS	0.3541666666666667	0.16157571956499273	1.4679161671626042
GOBP_PURINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.020833333333333332	0.0019466993516919482	2.4559039063725425
GOBP_LIPID_CATABOLIC_PROCESS	0.25	0.05630154664095902	0.4947142642080333
GOBP_RIBOSE_PHOSPHATE_METABOLIC_PROCESS	0.020833333333333332	0.0024728415189369094	2.415477215480965
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_HOST	0.5208333333333334	0.11052157110881451	1.7822628879396216
GOBP_ACTIVATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	0.16666666666666666	0.16640738298792354	1.6493507661003302
GOBP_NEGATIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_IN_ABSENCE_OF_LIGAND	0.08333333333333333	0.10197462018896815	1.8258813737324397
GOBP_CELLULAR_LIPID_CATABOLIC_PROCESS	0.5208333333333334	0.14577949749998292	1.2898489522918248
GOBP_SIGNAL_TRANSDUCTION_IN_ABSENCE_OF_LIGAND	0.20833333333333334	0.12185404329565372	1.7006951008295945
GOBP_NEGATIVE_REGULATION_OF_ADENYLATE_CYCLASE_ACTIVATING_ADRENERGIC_RECEPTOR_SIGNALING_PATHWAY	0.125	0.1280305912141296	1.6514773579746531
GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION	0.08333333333333333	0.14193296246963436	1.737486617514555
GOBP_REGULATION_OF_MEMBRANE_PERMEABILITY	0.5625	0.1343239098121378	1.6782867937093116
GOBP_CELLULAR_RESPONSE_TO_DSRNA	0.3125	0.13885297071572802	1.6369708653867414
GOBP_PURINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	0.14583333333333334	0.1540795764199156	1.657515337606832
GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.5208333333333334	0.13455030220819267	1.6866297600539202
GOBP_PURINE_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	0.041666666666666664	0.054085721830369395	1.9629668435530818
GOBP_HOMEOSTASIS_OF_NUMBER_OF_CELLS	0.4791666666666667	0.13250031242166696	1.741783774989454
GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_ABSENCE_OF_LIGAND	0.14583333333333334	0.19076110623840267	1.5658554414413455
GOBP_ADP_METABOLIC_PROCESS	0.25	0.1399237018864306	1.6695080572600345
GOBP_CELLULAR_IRON_ION_HOMEOSTASIS	0.08333333333333333	0.06817733358039967	1.9116887323280056
GOBP_UBIQUITIN_DEPENDENT_GLYCOPROTEIN_ERAD_PATHWAY	0.20833333333333334	0.16420610733615534	1.6443834165829923
GOBP_RESPONSE_TO_GLYCOPROTEIN	0.20833333333333334	0.16420610733615534	1.6443834165829923
GOBP_CARDIAC_RIGHT_VENTRICLE_MORPHOGENESIS	0.16666666666666666	0.182311335688719	-1.6567722280465513
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR	0.25	0.1484463911815244	1.6554153733083519
GOBP_HOMEOSTATIC_PROCESS	0.2708333333333333	0.11416730243697973	-1.4913700776775927
GOBP_AMP_METABOLIC_PROCESS	0.041666666666666664	0.03984522867480783	1.9126282418418263
GOBP_CELLULAR_MONOVALENT_INORGANIC_CATION_HOMEOSTASIS	0.25	0.18098172401901189	1.6088852382628775
GOBP_ADAPTIVE_THERMOGENESIS	0.020833333333333332	0.031338961803663426	2.011020633550325
GOBP_REGULATION_OF_CALCINEURIN_MEDIATED_SIGNALING	0.020833333333333332	0.03149271952717984	2.009528785797094
GOBP_CDP_DIACYLGLYCEROL_METABOLIC_PROCESS	0.22916666666666666	0.1293582179808306	1.6900285575901208
GOBP_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS	0.7708333333333334	0.06891762144499343	1.9034822477913114
GOBP_NOTCH_SIGNALING_INVOLVED_IN_HEART_DEVELOPMENT	0.2916666666666667	0.13385604825793054	-1.7350178690332674
GOBP_REGULATION_OF_CELLULAR_RESPIRATION	0.22916666666666666	0.17021783288202258	1.6193103788192296
GOBP_CELL_REDOX_HOMEOSTASIS	0.3125	0.15275017213050396	1.616214875624503
GOBP_PHOSPHATIDYLGLYCEROL_BIOSYNTHETIC_PROCESS	0.125	0.13605551744454228	1.6559918480894973
GOBP_POSITIVE_REGULATION_OF_MEMBRANE_PERMEABILITY	0.2916666666666667	0.16626954948098674	1.6157550546602604
GOBP_GLYCOSIDE_CATABOLIC_PROCESS	0.4791666666666667	0.13319210104584792	1.7228218350174984
GOBP_CELLULAR_CARBOHYDRATE_CATABOLIC_PROCESS	0.4166666666666667	0.07096828996155412	1.8874878885500368
GOBP_MAINTENANCE_OF_PROTEIN_LOCATION_IN_MITOCHONDRION	0.14583333333333334	0.1729849626670332	1.5854448033660817
GOBP_TRANSPORT_OF_VIRUS	0.5208333333333334	0.10975055240465449	1.7449472893083249
GOBP_CELLULAR_RESPONSE_TO_OXYGEN_LEVELS	0.041666666666666664	0.08153742438227544	0.11380848566716029
GOBP_NEGATIVE_REGULATION_OF_GRANULOCYTE_CHEMOTAXIS	0.3958333333333333	0.15457572855395	-1.7050800006240123
GOBP_POSITIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	0.3541666666666667	0.1445631301982616	1.659047892640242
GOBP_RETINAL_ROD_CELL_DIFFERENTIATION	0.3125	0.08810104029897833	1.7926511211500211
GOBP_PYRUVATE_TRANSPORT	0.3958333333333333	0.13672864960962638	1.6753873208086834
GOBP_TETRAPYRROLE_CATABOLIC_PROCESS	0.22916666666666666	0.13424027060193103	1.439303946332127
GOBP_REGULATION_OF_CILIUM_BEAT_FREQUENCY_INVOLVED_IN_CILIARY_MOTILITY	0.125	0.11869317503716742	1.6458978608131343
GOBP_INTERLEUKIN_18_PRODUCTION	0.10416666666666667	0.1365768425621787	1.6664140626325508
GOBP_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY	0.3125	0.14086711769407964	1.6343374457962192
GOBP_PROTEIN_LOCALIZATION_TO_PRESYNAPSE	0.020833333333333332	0.09630290692517539	-1.8718819261348758
GOBP_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY	0.3541666666666667	0.11688771223768286	-1.380894084274412
GOBP_GLUCOSE_CATABOLIC_PROCESS	0.6041666666666666	0.13517863527954987	1.7358503864385446
GOBP_DICARBOXYLIC_ACID_BIOSYNTHETIC_PROCESS	0.5208333333333334	0.11968653748256905	1.7193101096605719
GOBP_RESPONSE_TO_OXIDATIVE_STRESS	0.5416666666666666	0.06213766823060736	1.878963010019412
GOBP_MATURATION_OF_SSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	0.08333333333333333	0.14838003172129377	1.6493726738755512
GOBP_NEGATIVE_REGULATION_OF_RNA_POLYMERASE_II_REGULATORY_REGION_SEQUENCE_SPECIFIC_DNA_BINDING	0.125	0.1527707504612887	-1.72860192006617
GOBP_NEGATIVE_REGULATION_OF_INNATE_IMMUNE_RESPONSE	0.625	0.10198428922767191	1.7709938979601392
GOBP_ENTRY_INTO_HOST	0.125	0.1435136584691384	1.1043109515871736
GOBP_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS	0.4791666666666667	0.14574163116730998	1.5362767293936668
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR	0.16666666666666666	0.11865849467704322	1.6276546821504276
GOBP_RESPONSE_TO_INCREASED_OXYGEN_LEVELS	0.020833333333333332	0.07003418361082595	1.8260254591177085
GOBP_GLYCOLYTIC_PROCESS_THROUGH_FRUCTOSE_6_PHOSPHATE	0.9166666666666666	0.11265191753644027	1.785185283388254
GOBP_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION	0.020833333333333332	0.07119661643686293	1.821797688802084
GOBP_SPHINGOLIPID_METABOLIC_PROCESS	0.16666666666666666	0.1657953382749127	1.6634690089868467
GOBP_MAGNESIUM_ION_TRANSPORT	0.125	0.18620801677882784	1.5394761660950742
GOBP_PTERIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	0.8125	0.05481173143009423	2.0582035221984154
GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.2708333333333333	0.13291260366650653	1.6506866090748618
GOBP_TETRAHYDROFOLATE_BIOSYNTHETIC_PROCESS	0.8125	0.06399367049824455	1.9801453117897858
GOBP_NUCLEOSIDE_PHOSPHATE_BIOSYNTHETIC_PROCESS	0.4375	0.12032475511158462	1.4286870021765867
GOBP_GANGLIOSIDE_CATABOLIC_PROCESS	0.3333333333333333	0.14587945930912607	1.6605426099027627
GOBP_MONOSACCHARIDE_CATABOLIC_PROCESS	0.5625	0.150166999182832	1.6918143629594224
GOBP_NEURAL_TUBE_PATTERNING	0.20833333333333334	0.13541332167758297	1.5945178073420991
GOBP_POSITIVE_REGULATION_OF_APOPTOTIC_CELL_CLEARANCE	0.14583333333333334	0.14949390761000056	1.232393850553587
GOBP_CARBOHYDRATE_DERIVATIVE_CATABOLIC_PROCESS	0.14583333333333334	0.17144497417489496	1.191375402183526
GOBP_MITOTIC_DNA_REPLICATION	0.875	0.07764177910320715	1.8960806899711844
GOBP_PREASSEMBLY_OF_GPI_ANCHOR_IN_ER_MEMBRANE	0.5	0.14116588734614846	1.653366704129018
GOBP_REGULATION_OF_MITOCHONDRIAL_ATP_SYNTHESIS_COUPLED_ELECTRON_TRANSPORT	0.020833333333333332	0.07928591815525067	1.7921754638667928
GOBP_REGULATION_OF_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	0.020833333333333332	0.0797663503712427	1.7906627771815602
GOBP_HARD_PALATE_DEVELOPMENT	0.08333333333333333	0.11410072161223504	1.760219048211952
GOBP_C_TERMINAL_PROTEIN_AMINO_ACID_MODIFICATION	0.08333333333333333	0.14600768664371333	1.6596112605633142
GOBP_REGULATION_OF_NUCLEOTIDE_BINDING_OLIGOMERIZATION_DOMAIN_CONTAINING_2_SIGNALING_PATHWAY	0.14583333333333334	0.1672265570811055	1.5793753900783454
GOBP_REGULATION_OF_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY	0.16666666666666666	0.09912003492182345	1.8897723175294805
GOBP_LIPID_METABOLIC_PROCESS	0.08333333333333333	0.09057162837529881	-0.9246278451010828
GOBP_REGULATION_OF_AEROBIC_RESPIRATION	0.020833333333333332	0.08289115990832305	1.7804277021391974
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_RESPIRATION	0.020833333333333332	0.08289711420516592	1.7801420220881385
GOBP_RESPONSE_TO_INTERLEUKIN_4	0.041666666666666664	0.14738627667217194	1.591285196996882
GOBP_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	0.3333333333333333	0.16979713377976402	0.9676398195329069
GOBP_POSITIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_PROLIFERATION	0.020833333333333332	0.13858370389778865	-1.7734784189945767
GOBP_REGULATION_OF_RESPONSE_TO_OXIDATIVE_STRESS	0.5416666666666666	0.1030574986044624	1.7698189038872234
GOBP_C21_STEROID_HORMONE_METABOLIC_PROCESS	0.4375	0.1437682779296503	-1.729335055116956
GOBP_GLYCOLIPID_CATABOLIC_PROCESS	0.5625	0.147558400703926	1.6375821869869378
GOBP_ACTIVATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS_BY_CYTOCHROME_C	0.4166666666666667	0.09647123057554911	1.7998293415678455
GOBP_MEMBRANE_LIPID_METABOLIC_PROCESS	0.2708333333333333	0.15853381975993977	1.63585752694945
GOBP_BASIC_AMINO_ACID_TRANSPORT	0.0625	0.12978362158187057	1.704906252612293
GOBP_PROTEIN_TRANSMEMBRANE_TRANSPORT	0.3541666666666667	0.16926836691332336	1.5862564506875803
GOBP_INTRACELLULAR_PROTEIN_TRANSMEMBRANE_TRANSPORT	0.6458333333333334	0.13555509107197913	1.6812143770156778
GOBP_CELL_CYCLE_DNA_REPLICATION_INITIATION	0.125	0.11237029733281913	1.6702680295095884
GOBP_PEPTIDYL_PROLINE_MODIFICATION	0.375	0.09701972262642385	1.8316192947813112
GOBP_REGULATION_OF_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY	0.4583333333333333	0.15443293793191312	1.6189463745121246
GOBP_NUCLEOTIDE_SUGAR_TRANSMEMBRANE_TRANSPORT	0.375	0.16590535917943472	1.5705339392008557
GOBP_NEGATIVE_REGULATION_OF_CARTILAGE_DEVELOPMENT	0.7291666666666666	0.13807161136315607	-1.7657719910232268
GOBP_PROTEIN_O_LINKED_GLYCOSYLATION	0.020833333333333332	0.09098676699369868	1.749686104910715
GOBP_RESPONSE_TO_OXYGEN_LEVELS	0.020833333333333332	0.09125776854261491	1.7488781486270062
GOBP_RESPONSE_TO_COBALT_ION	0.08333333333333333	0.1761961097522549	1.5576024137078757
GOBP_REGULATION_OF_HYDROGEN_PEROXIDE_MEDIATED_PROGRAMMED_CELL_DEATH	0.20833333333333334	0.07090301360717355	1.8380793571028995
GOBP_NEGATIVE_REGULATION_OF_CALCINEURIN_MEDIATED_SIGNALING	0.020833333333333332	0.09195157210878716	1.7451480967040875
GOBP_FEAR_RESPONSE	0.3541666666666667	0.15070318699240792	-1.7336475651368517
GOBP_PURINE_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	0.0625	0.1667833441139348	1.5875474958769018
GOBP_CORTICAL_CYTOSKELETON_ORGANIZATION	0.10416666666666667	0.10206085398197491	1.7013717563478026
GOBP_GMP_METABOLIC_PROCESS	0.020833333333333332	0.09464256412377021	1.7373905708845072
GOBP_PURINE_CONTAINING_COMPOUND_SALVAGE	0.020833333333333332	0.09463425728448001	1.737185788176541
GOBP_ACYLGLYCEROL_HOMEOSTASIS	0.5208333333333334	0.10257692400213064	-1.8247713279499367
GOBP_PROGRAMMED_CELL_DEATH_IN_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	0.20833333333333334	0.12787937028685661	1.6679684348362955
GOBP_AXO_DENDRITIC_PROTEIN_TRANSPORT	0.020833333333333332	0.15655110266905775	-1.7337080237767892
GOBP_NEGATIVE_REGULATION_OF_VITAMIN_D_BIOSYNTHETIC_PROCESS	0.4583333333333333	0.17717069898795226	-1.6547526822293577
GOBP_FAT_PAD_DEVELOPMENT	0.041666666666666664	0.13588127374458311	1.605472710936041
GOBP_MAINTENANCE_OF_LOCATION_IN_CELL	0.125	0.1580846991210766	1.5663182519875194
GOBP_BRANCHED_CHAIN_AMINO_ACID_CATABOLIC_PROCESS	0.16666666666666666	0.16762767773547183	1.608515472491498
GOBP_CELLULAR_MODIFIED_AMINO_ACID_BIOSYNTHETIC_PROCESS	0.375	0.10952362619411334	1.7574379788018961
GOBP_REGULATION_OF_MITOCHONDRIAL_FISSION	0.3541666666666667	0.09497443940177354	1.794119945888402
GOBP_RETINAL_ROD_CELL_DEVELOPMENT	0.2708333333333333	0.12187741712548951	1.6897631042029826
GOBP_POSITIVE_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE	0.375	0.17758490319715722	0.33406916683647564
GOBP_PROTEIN_CATABOLIC_PROCESS_IN_THE_VACUOLE	0.1875	0.16491187155025555	1.5449542174698765
GOBP_5_PHOSPHORIBOSE_1_DIPHOSPHATE_METABOLIC_PROCESS	0.020833333333333332	0.09944398016794857	1.7225977624263265
GOBP_REGULATION_OF_MITOTIC_SPINDLE_ASSEMBLY	0.020833333333333332	0.10003403873996475	1.7210787646960934
GOBP_SEMINIFEROUS_TUBULE_DEVELOPMENT	0.041666666666666664	0.14602908616379484	1.5857467331563653
GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGOSOME_MATURATION	0.4791666666666667	0.08599974719966187	1.7772689280594545
GOBP_MUSCLE_CELL_PROLIFERATION	0.20833333333333334	0.17607309291845155	-1.652179907046333
GOBP_SEGMENTATION	0.22916666666666666	0.17148697745121064	-1.6665412568355071
GOBP_GLOMERULAR_MESANGIAL_CELL_DEVELOPMENT	0.9166666666666666	0.15498061921557946	-1.7180588697644312
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	0.3541666666666667	0.1522339992246244	1.5920400891657478
GOBP_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH	0.125	0.1759971776245058	-0.04732550595293217
GOBP_PULMONARY_VALVE_MORPHOGENESIS	0.3958333333333333	0.12252414285488915	-1.7876155577440695
GOBP_CELL_FATE_COMMITMENT	0.9166666666666666	0.05646249255263769	-2.0893055867550334
GOBP_EPITHELIAL_FLUID_TRANSPORT	0.3333333333333333	0.1035566704549849	-1.8747979539593178
GOBP_BRANCHED_CHAIN_AMINO_ACID_METABOLIC_PROCESS	0.020833333333333332	0.10920123836720702	1.69960623287246
GOBP_BLASTODERM_SEGMENTATION	0.10416666666666667	0.1756364855644549	-1.634496025459714
GOBP_FATTY_ACID_DERIVATIVE_BIOSYNTHETIC_PROCESS	0.020833333333333332	0.10945222635835472	1.6988574529216942
GOBP_NUCLEOTIDE_PHOSPHORYLATION	0.041666666666666664	0.15879127133936266	1.6355181654407414
GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	0.5625	0.11234147083505393	-1.8333597970966964
GOBP_REGULATION_OF_MEGAKARYOCYTE_DIFFERENTIATION	0.020833333333333332	0.1787343835131274	-1.6941562818257965
GOBP_HYPOXIA_INDUCIBLE_FACTOR_1ALPHA_SIGNALING_PATHWAY	0.08333333333333333	0.15559762637984934	1.5855864527888408
GOBP_AXON_EXTENSION	0.10416666666666667	0.16497912354597116	0.24389500697145902
GOBP_ANGIOGENESIS_INVOLVED_IN_WOUND_HEALING	0.16666666666666666	0.17633493222810528	-1.6360146622966951
GOBP_RNA_5_END_PROCESSING	0.020833333333333332	0.11501589584471618	1.6869217597740591
GOBP_NEGATIVE_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS	0.25	0.1776556066166681	-1.6422391682096587
GOBP_ENDOCRINE_PANCREAS_DEVELOPMENT	0.020833333333333332	0.1150098685705168	1.686543324604728
